"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
29057.8,24396,78059.2,463.5,440,69036.2,827.558,7866.91,4163.53,13871.6,-634.052,312.973,18.5154
24645.7,21297,75840.8,563.25,481,76742.5,1773.71,3948.65,1065.21,1657.84,51.7613,312.621,18.521
19152.5,17464,71872.5,484.5,440,72164.1,33539.1,2271.01,265.709,461.96,88.0618,398.374,18.5221
20101.6,15485,85074.6,849.75,729,76391.2,2204.55,3900.01,2034.92,1053.97,628.442,597.719,18.5232
9517.86,6949,89762.9,888,741,78537.1,2959.96,7209.28,4013.12,2318.25,51.1497,786.78,18.5232
28475.7,25548,73046.2,456.75,424,70598,1583.17,3777.51,-125.724,1205.33,-214.847,384.594,18.5254
24696.5,15891,101851,606.75,515,77211.6,1608.87,6729.25,7527.28,2515.11,-57.2169,753.488,18.5266
21642.7,19136,74120.9,640.5,580,72372.1,7295.71,3771.64,662.4,1256.29,381.755,730.423,18.5344
24219.4,19953,79548.9,609,529,75446.9,1909.04,5346.82,3412.96,1222.62,25.9232,655.409,18.5366
14958.2,11505,85206.7,581.25,513,74255,2255.72,4545.48,383.749,1216.94,252.773,349.497,18.5411
26225.8,22693,75738.4,506.25,433,76622.6,7071.85,3846.33,1157.03,1146.39,257.036,492.76,18.5411
12145.3,8664,91869.3,694.5,604,75355.5,1683.95,11824.1,4664.6,1752.37,-416.468,477.45,18.5478
19720.8,16464,78499.9,516.75,468,72362.7,392.53,8344.74,3308.43,790.379,-290.626,544.796,18.5489
29786.5,23436,83294.3,504,476,69391.1,5345.05,7255.55,3734.75,1573.01,-323.206,671.604,18.5489
24808.7,21921,74169.3,426,405,68934.2,3954.6,3490.27,976.004,-9.44799,249.382,1.61097,18.5556
28867.7,24330,77759,482.25,442,71503.9,1413.89,5391.54,3791.56,1572.52,-43.0606,299.715,18.5568
24546.1,21543,74671.6,461.25,419,72144.3,1583.58,3713.82,1367.71,2046,-104.624,579.891,18.5601
19667.3,15819,81479.2,632.25,587,70588,9139.09,4402.88,1912.9,2250.39,240.264,564.945,18.5635
19173,16645,75489.4,628.5,565,72901.5,3586.04,5381.99,1499.47,3087.39,105.239,682.49,18.5646
27030.3,23797,74440.4,435,389,73285.8,1012.52,3528.98,311.541,1275.56,-184.31,607.535,18.5691
23852.4,22709,68835.8,243.75,225,70997.3,44396.1,1620.83,-143.792,596.213,-334.678,288.852,18.5724
21293.6,17733,78694.9,379.5,325,76525.9,3633.54,3354.59,1255.28,1601.89,346.749,507.654,18.5736
24804.1,20876,77867.5,730.5,632,75750.1,3239.27,5574.41,1715.31,2103.23,271.827,950.209,18.5747
41706.7,31953,85541,847.5,709,78338.2,1455.8,7464.92,2514.11,7756.87,302.187,846.462,18.5803
31316.3,21777,94243.8,1065,901,77464.9,4549.27,11371.7,4619.14,5168.03,128.458,830.121,18.5803
16490.8,13475,80203.2,844.5,727,76128.1,6788.81,7153.87,3299.48,996.465,933.883,979.26,18.5803
19961,17269,75752.3,763.5,673,74348.8,1663.2,5025.16,1594.45,1038.96,-48.3148,344.299,18.5803
26180.9,16760,102374,1324.5,1096,79199.3,7310.45,11726.6,2717.08,2835.66,786.191,706,18.5836
18681.3,16072,76175.8,573,504,74508.2,807.534,3946.9,4617.81,757.535,149.956,224.763,18.587
37380.4,27366,89518.5,723.75,646,73423.6,2407.45,7051.89,2154.42,5804.58,158.865,1454.02,18.5881
18358.6,14849,81025.4,558.75,501,73090.3,6420.07,4087.53,1663.87,1474.65,28.1775,98.4301,18.5892
20531.3,17143,78489.1,510,471,70962.6,689.636,7156.72,4426.2,1026.95,-46.6921,393.313,18.5903
27292.3,23977,74597.7,566.25,525,70685.3,1757.82,4947.26,2413.14,2460.49,278.594,396.917,18.5915
12380.9,9364,86650.7,842.25,736,74996.9,858.399,4138.77,1358.32,1470.04,239.923,653.257,18.5915
27331.3,24536,73002.2,504,476,69391.1,1593.11,4044.31,1323.64,922.345,29.3415,256.105,18.5971
12976.3,10388,81864.9,374.25,320,76646.4,1138.32,3268.5,1931.56,867.323,94.1091,333.245,18.6004
26287.1,16104,106977,1120.5,936,78454.2,1753.48,7002.95,14088.4,5807.54,-485.679,1185.94,18.6015
15539,12621,80688.3,604.5,537,73773.8,3988.41,6554,3145.03,2136.67,-15.9901,902.363,18.6038
27986.6,20054,91459.7,1323.75,1126,77045.5,970.379,7726.78,5640.14,2355.29,774.427,934.768,18.6049
39425.8,28920,89343.2,1195.5,1000,78348.3,891.472,9193.14,1651.41,3286.73,766.251,933.459,18.6071
23244.5,19944,76381.6,733.5,664,72395.6,3118.64,5271.44,975.536,3015.04,162.916,643.894,18.6071
14378.8,11797,79878.5,528.75,485,71447.8,1811.94,4824.87,2333.99,1131.2,219.571,536.406,18.6105
25061.5,22080,74385.5,394.5,368,70255.3,1685.96,3307.59,2737.79,138.846,118.781,285.306,18.6116
30478.8,23644,84480.6,616.5,556,72667.2,1863.32,6166.46,1652.62,3402.32,344.209,624.73,18.615
21714.7,16491,86295.1,612,523,76688.4,1628.76,8003.23,3038.1,2164.08,-76.9141,686.467,18.6228
23383.8,19028,80538.2,564.75,464,79766.1,1553.9,4231.83,1956.27,784.74,-39.1725,516.231,18.6261
25573,21558,77741.6,449.25,402,73238.9,2792.87,6624.76,1080.7,1856.44,-620.702,299.12,18.6273
23315.8,20388,74947.3,385.5,352,71773.1,611.568,3773.34,1460.58,1398.58,414.049,469.58,18.6295
13504.3,10157,87133.5,693.75,601,75649.9,580.386,4420.07,1634.54,1974.15,171.904,381.787,18.634
13662.7,9627,93008.8,732.75,687,69900.3,879.21,3798.14,1696.13,995.597,158.779,647.96,18.634
26824.4,23488,74845.1,445.5,404,72268,4165.73,3968.25,209.037,1386.21,230.541,533.007,18.6407
21512.7,18436,76473,742.5,640,76032,3094.76,4287.31,2392.47,1998.42,-181.556,546.519,18.6418
14082.4,9660,95538.9,502.5,440,74845.1,1904.34,5422.59,1766.93,3610.24,401.208,696.875,18.6418
29698.7,26305,73991,394.5,369,70064.9,2615.52,3898.64,570.904,1248.62,27.097,171.905,18.6429
39856.1,26544,98403,1138.5,928,80401.7,17907.7,4151.34,5288.39,5791.79,452.142,1087.69,18.6552
21611,18989,74585.4,423,397,69828,7958.62,3470.03,1071.82,1928.92,-154.157,916.094,18.6586
23267,18053,84463.8,642.75,565,74554.5,1697.99,4429.11,611.859,3153.08,301.523,380.206,18.6586
19807.9,17457,74361.7,513,469,71684.4,1388.22,3493.97,983.599,1593.93,161.004,195.539,18.672
25275.4,22316,74226.8,471,424,72800.6,533.307,3464.46,2101.57,2217.33,198.528,382.531,18.672
23149.5,18954,80042.5,682.5,602,74299.5,824.357,5547.09,1442.03,2381.21,130.257,631.888,18.6731
24684,21105,76649.6,479.25,433,72536.1,1605.15,3852.74,2332.74,2428.54,66.7679,251.73,18.6787
24002.2,20246,77694.8,481.5,438,72044.7,1929.73,9144.01,2913.99,2381.55,-311.592,876.046,18.6843
26921.4,23657,74579.2,446.25,397,73666.1,3971.64,3101.5,1268.55,955.806,348.765,573.822,18.6922
25105.7,22325,73699,371.25,353,68924.2,3035.4,5338.26,3187.58,2107.01,-588.33,313.426,18.6966
25627.1,23044,72882.3,318,304,68554.1,1855.84,3317.53,1173.26,1053.02,214.184,373.437,18.6978
18433.1,12357,97761.1,674.25,581,76054.5,683.772,5207.54,2765.85,2360.38,70.2242,258.491,18.6989
31656.9,25640,80915.2,564,476,77651.9,1151.16,2997.08,625.18,2059.77,-90.2495,88.8013,18.7
24078.1,21292,74111.6,571.5,524,71476.8,5267.52,4556.19,1799.6,1147.21,113.506,339.609,18.7011
18996.8,13836,89980.7,421.5,364,75888.5,1312.53,4626.7,2554.54,2359.22,-267.8,218.243,18.7034
47293.6,36712,84425.7,762.75,680,73511.2,2856.16,5696.88,3469.39,954.975,450.458,704.018,18.7056
21669.1,18148,78251.5,462.75,404,75066.3,1994.64,3105.36,1529.11,1417.42,76.8873,283.268,18.7067
27434.9,21252,84602.5,708,624,74358.2,1382.53,6223.46,1718.22,2556.68,37.3663,319.922,18.709
31375.7,26736,76909.1,525.75,464,74257.7,934.47,4798.54,4965.82,1355.23,-329.13,633.895,18.7101
24020.7,17428,90327.1,873.75,784,73038.4,-119.308,27794,3794.48,2207.23,-258.357,994.628,18.7112
18178.4,15540,76662.7,612,544,73728,7336.65,4100.25,897.003,1608.18,-82.9272,772.42,18.7123
22702,17519,84924.9,764.25,651,76936.9,912.156,7361.34,2173.11,3783.87,160.251,607.538,18.7123
31030.6,22599,89987.1,664.5,563,77351.1,934.007,10245.3,4287.77,2373.33,-255.595,501.37,18.7134
30252.4,23084,85887.3,969.75,860,73899.5,3836.69,7689.36,6756.68,221.121,-59.8563,491.78,18.7145
26363.7,20731,83342.4,570.75,495,75565,648.085,7176.47,4315.1,2674.42,175.039,861.001,18.7168
21684.3,17880,79480,669.75,584,75158.8,2458.06,5788.99,1664.99,1494.78,277.142,453.907,18.7168
11330.9,9004,82472.3,794.25,680,76547,15348.3,4065.66,922.043,1527.28,155.935,558.084,18.7179
10123.7,9133,72645.3,404.25,393,67412,1391.58,2903.88,2548.56,515.23,402.227,191.988,18.7201
33708.8,25323,87238.6,695.25,603,75562,625.175,8092.24,4905.14,2317.59,-188.7,302.626,18.7213
42902.6,34074,82516.5,739.5,622,77916.2,2096.44,5966.15,1205.91,1811.3,201.486,465.668,18.7257
32637,21300,100418,1134,932,79740.2,481.501,12628.7,5666.61,7391.3,285.322,1337.15,18.7313
17233.9,13645,82773.3,755.25,669,73985.1,1014.77,4848.45,2307.82,2337.04,-90.3759,594.742,18.7336
13856,11956,75951,588,532,72434.5,1946.8,3586.83,1742.39,547.758,-27.3332,243.368,18.7347
38618.6,30822,82113.7,673.5,598,73810.2,1726.39,7831.66,3198.09,2321.77,90.3825,343.494,18.7358
27615.7,24228,74699.7,663.75,564,77126.8,3698.26,5727.13,2533.45,3427.8,309.712,527.269,18.7358
21759.5,18389,77548.2,573.75,517,72729.8,1208.27,5234.69,1199.69,2208.72,53.9828,263.808,18.7358
23856.4,16460,94984.8,1024.5,892,75270.9,2222.59,7108.69,3913.78,1064.34,246.881,1019.79,18.738
23238.6,20392,74684.4,466.5,428,71431.2,3827.28,3715.07,1098.56,1223.88,182.969,320.608,18.7392
17352.1,15220,74716.5,538.5,516,68393.7,1070.91,2818.68,1152.37,312.68,-174.375,19.1734,18.7414
16795.7,14253,77227.4,571.5,509,73583.2,1694.53,3696.97,1488.35,1173.6,-279.614,476.76,18.7436
24980.3,20505,79839.6,693.75,605,75149.8,2197.4,6583.2,2408.31,4182.55,-126.443,830.93,18.747
18529.5,15632,77683.6,747.75,672,72923.4,682.792,6854.79,4377.79,1755.28,-108.122,630.323,18.7481
30226,21332,92860.1,667.5,496,88196.1,2248.99,7507.5,4203.2,3099.65,264.346,933.796,18.7526
14608.4,13571,70545.9,335.25,323,68021.5,2652.3,2072.99,2092.42,617.957,821.167,431.429,18.7537
21488.3,19357,72751.8,519.75,493,69092,29561.4,3708.86,649.666,513.366,-64.0245,297.464,18.756
23502.6,20937,73566.7,360.75,333,70997.3,3649.81,3508.64,1318.86,1115.66,-61.4698,638.503,18.7571
38652.9,30057,84278.4,617.25,557,72625,1597.89,6068.27,4511.24,2031.77,-16.652,316.154,18.7593
24116.4,20212,78195.8,664.5,612,71158,1726.73,4018.9,1317.22,1817.53,-22.8023,685.08,18.7638
28468.4,24972,74712,454.5,412,72296.4,1203.11,3749.43,479.202,883.006,466.017,324.812,18.7649
14309.5,11699,80159.4,341.25,291,76852.8,2144.47,3616.47,1865.32,2059.54,33.177,256.423,18.7671
24669.5,20145,80255.1,848.25,769,72289.9,1490.51,8572.69,4252.44,3117.46,-518.113,942.652,18.7683
12281.3,10165,79180.1,704.25,645,71556.2,1008.25,4700.31,1332.26,1947.69,-66.3517,3.50414,18.7716
20392.7,17835,74934.4,483.75,475,66743.2,3153.08,4072.9,1027.17,1140,87.7669,81.4761,18.775
23005.6,19681,76606.7,585.75,529,72566.6,6777.94,3473.52,1212.63,306.8,-48.6844,483.284,18.7772
9393.78,7048,87348.3,1004.25,860,76528.5,1163.41,256.845,502.777,-290.612,707.652,198.613,18.7806
25987.5,20766,82014.7,621,574,70902.2,1647.87,6055.73,1631.69,2499.49,323.129,823.524,18.7862
31402.1,24442,84198.1,828,734,73928.9,1732.66,6645.91,2254.54,1355.35,260.785,464.272,18.7873
10431.3,7409,92269.6,939.75,833,73934.5,3263.66,4394.19,1580.71,1012.24,495.336,600.948,18.7873
16021.5,13476,77915.2,817.5,704,76101.8,1832.62,1282.37,3325.37,297.522,646.977,225.219,18.7895
19483.9,16460,77575.6,546,520,68812.8,2213.49,3712.41,820.826,1602.66,-11.5932,464.755,18.7918
20753.7,16653,81673.8,750.75,653,75346.3,1674.62,5723.42,2547.08,3401.43,215.928,254.097,18.7918
22593.1,19773,74883.1,572.25,541,69321.6,2793.03,4010.34,1067.12,1687.19,-5.48132,324.317,18.7918
15094.2,12080,81888.5,530.25,480,72396.8,1778.44,2431.56,891.125,1380.82,328.022,625.371,18.7985
12835,7564,111205,798,616,84898.9,902.892,7514.2,2237.11,2207.43,231.387,599.371,18.8007
27572.8,24353,74200.8,480,453,69442.1,3432.62,4764.46,1268.87,2987.66,257.025,28.4349,18.8018
26418.5,19055,90861.3,852,763,73180.4,955.583,6821.63,3152.06,3345.14,335.907,528.768,18.8041
26764.3,24164,72588.4,315.75,308,67185,1593.49,5742.78,3189.47,348.383,-348.563,237.903,18.8041
15803.7,12257,84499.6,775.5,693,73337.9,5373.35,3782.11,851.2,1261.33,-91.1229,74.9919,18.8085
28085,24896,73930.6,453.75,420,70802.3,685.824,4461.02,1165.53,1594.2,175.406,319.451,18.8097
23441.2,19485,78842.4,504,457,72276,1085.64,4141.98,876.965,1304.4,-17.8595,527.27,18.813
13439.6,12381,71139.4,386.25,393,64410.4,31376.2,2495.51,132.234,754.395,-235.227,258.837,18.813
23366,19529,78412.3,482.25,477,66257.3,995.225,4050.57,2342.21,1402.84,125.634,292.484,18.813
23100,19769,76578.6,564,537,68831.1,8632.49,4281.56,876.873,969.205,520.253,470.051,18.8153
25708.3,20472,82298.8,678.75,604,73646.6,528.326,5504,1743.14,3125.06,151.734,530.151,18.8175
11288.6,8733,84714.6,449.25,413,71288.3,4100.38,3456.42,1493.6,1709.1,202.86,107.635,18.8186
17824,14501,80553.8,802.5,725,72541.6,3464.3,5460.39,2041.34,466.158,89.981,540.345,18.8209
23765.3,18968,82111,881.25,776,74424.7,3847.71,5402.85,3308.58,3580.46,427.479,951.983,18.8276
31845.7,29309,71208.1,415.5,393,69288.1,8207.64,3138.64,1130.18,892.993,879.465,558.847,18.8332
18598.8,16217,75161.3,616.5,589,68595.8,1721.31,3911.41,942.458,1029.16,436.17,180.437,18.8365
17149.4,14247,78887.2,450.75,407,72580.7,2660.73,4740.54,847.819,542.748,34.6353,260.5,18.8399
26035.7,17956,95025.3,978.75,852,75285.6,1806.85,6125.3,2481.8,2387.85,363.185,846.1,18.8399
39924.7,31365,83421.2,600,549,71624,663.721,12347.9,6314.76,2884.64,245.526,1137.17,18.8455
21545,18488,76372.6,860.25,776,72651.2,2107.2,5883.26,2636.05,2076.29,626.382,876.566,18.8455
18552.6,16160,75239.1,490.5,468,68686.8,4590.39,3582.47,2169.01,1586.81,-15.4766,347.94,18.8488
22629.4,18865,78613.4,497.25,433,75260.5,2358.19,4693.5,1666.4,2546.35,22.0747,700.914,18.8544
28248.7,23792,77812,726,644,73880.6,2072.73,4438.74,4003.96,1637.86,266.34,212.875,18.8567
22124.5,18893,76745.5,504,489,67546.3,14857.7,4639.44,1233.86,1435.72,-257.078,1145.92,18.8567
27756.3,24415,74504.9,456.75,431,69451.4,759.538,4039.28,2375.14,1116.56,-103.802,135.686,18.8578
22506.7,20045,73584.3,433.5,377,75357.7,6027.53,3521.1,1160.32,1353.38,-131.469,330.906,18.86
15339.1,12828,78364.6,757.5,684,72578.2,1674.65,5101.9,2075.34,2005.84,298.224,580.023,18.86
6362.4,5125,81359.3,591,497,77931.1,2445.59,3774.12,2164.27,1401.98,114.856,381.217,18.8645
20302.9,17153,77570.8,669,593,73935.2,4499.4,4697.5,4177.89,660.431,183.152,469.929,18.8656
47393.9,33564,92539.9,1525.5,1304,76668.1,4384.15,11953.3,7290.73,2403.68,163.656,1637.62,18.8667
36368,27764,85845.4,1015.5,864,77027.6,1080.2,8171.92,5639.88,2877.34,38.4163,1150.4,18.869
23654.4,15209,101927,819,681,78816.4,1086.36,7240.75,4294.36,4640.73,78.9971,698.469,18.869
24085.4,20082,78600.7,742.5,646,75325.8,2919.66,7232.06,2476.56,1417.49,40.9449,430.761,18.8723
26372.9,24256,71255.7,431.25,400,70656,8770.15,2925.7,1974.7,1467.73,310.555,570.738,18.8746
24436.5,18440,86847.6,1026.75,872,77166.4,2246.42,8655.22,2568.17,2915.5,-20.0869,943.854,18.8757
30136.3,24536,80494.4,576.75,536,70518.5,514.413,6057.65,2020.09,2334.81,-150.156,889.25,18.8813
30177.8,26669,74158.6,462,429,70577.2,2117.62,5112.9,1604.82,944.4,-100.11,49.5806,18.8824
27572.2,24036,75177.6,494.25,436,74291.7,1255.51,4275.15,622.112,2261.32,348.258,319.311,18.8914
14290.3,12097,77418.4,501.75,481,68363.2,416.364,4353.19,2718.52,1222.45,229.05,-40.8235,18.8936
28424.2,24577,75794.8,543,485,73373.3,4883.9,3791.13,1441.15,1448.36,798.716,414.545,18.8947
27839.5,23575,77390.7,435,419,68038.6,963.445,4729.35,5767.66,1608.2,-55.725,423.93,18.8981
23919.7,21024,74562.5,416.25,400,68198.4,947.255,3052.51,1497.17,1750.74,126.947,252.644,18.8992
19940.6,12512,104446,837,672,81627.4,3554.05,8757.24,3218.11,3210.78,631.592,611.469,18.8992
27912.7,21305,85861.9,765,685,73189.8,14803.2,6497.73,2505.87,998.054,110.118,882.427,18.8992
7504.2,6273,78398.7,513.75,433,77757.8,444.584,2483.34,4480.83,566.975,108.269,90.3148,18.9025
32813.2,25048,85853.1,679.5,604,73728,366.487,9608.67,3161.05,4315.6,-373.377,609.274,18.9025
22572.7,18117,81653.8,540.75,481,73676.9,947.481,4016.65,481.009,4917.46,-183.466,587.154,18.9048
40868.5,31812,84193.4,892.5,788,74227,1986,7019.49,3072.24,2810.16,175.372,691.339,18.907
28460.5,23087,80789.6,684.75,619,72497.2,1245.55,5626.31,1511.63,2986.21,-93.9598,742.44,18.907
16334.3,12400,86329.6,460.5,400,75448.3,992.138,4167.46,888.73,1042.05,-15.2611,427.407,18.9081
17517.1,14784,77651.4,606.75,528,75310.5,6192.72,5044.15,471.801,779.617,-150.245,530.836,18.9081
26072.6,21739,78600.5,478.5,447,70154.3,1683.63,5198.42,3794.9,1360.65,-115.044,608.171,18.9126
23537.6,23093,66797.7,119.25,133,58760.7,52247.5,220.582,-426.658,-537.689,-615.702,6.86972,18.9149
18810,11567,106573,1015.5,911,73053.6,1976.34,7908.57,5961.59,2888.03,-162.341,290.201,18.9171
21046.7,15781,87403.8,480.75,433,72763.1,1615.45,4976.47,3616.4,694.439,92.372,161.021,18.9182
18586.3,15964,76301,545.25,488,73224.4,665.255,4766.65,929.765,1977.14,-222.352,570.054,18.9193
27978.1,24852,73779.6,546,512,69888,1823.01,4443.27,570.892,1909.27,-46.9834,272.705,18.9227
27751.7,23393,77746.9,495.75,437,74346.6,1975.18,4730.02,1963.34,4229.22,-98.069,597.653,18.9283
34914.7,26401,86669.7,708.75,613,75772.7,1853.45,7712.39,2044.74,3814.95,159.112,665.27,18.9294
10907.8,8364,85468.1,787.5,700,73728,4568.08,5463.33,2389.57,904.916,166.3,457.338,18.9305
25870.7,22381,75754.5,570,569,65651.2,511.799,6866.79,2283.26,1019.69,-370.426,4172.68,18.9328
13852.7,10692,84909.6,539.25,464,76164.4,3619.77,4010.6,1628.72,2379.32,-233.279,1191.97,18.9361
21659.2,18776,75599.6,555,520,69947.1,6903.26,4252.49,3107.65,1565.99,-223.093,211.46,18.9384
15091.6,10840,91239.9,482.25,440,71828.9,299.128,6404.57,2373.78,1812.56,104.042,490.268,18.9406
21352.3,18407,76022.5,644.25,611,69102.4,19879,2392.42,3377.23,227.045,912.734,150.618,18.9406
14647.4,10192,94184.7,823.5,672,80310.9,4035.22,6348.85,2073.39,3203.22,102.998,940.912,18.9406
15796.4,10924,94767.1,879.75,748,77079.3,830.7,6458.23,2266.65,2537.37,328.806,976.36,18.9428
26753.8,23178,75646.5,486,462,68940.5,2040.99,6274.63,2072.78,1102.46,-32.1268,241.497,18.9451
13469.9,8830,99973.5,668.25,570,76832.3,736.92,6982.27,3361.51,3604.43,822.901,725.487,18.9484
34200.5,25337,88462.2,809.25,713,74382.9,1015.28,7636.57,3011.46,4288.8,-120.415,1195.91,18.9495
16461.7,13916,77524.8,756,700,70778.9,2374.7,3773.82,2130.67,1281.3,172.103,289.015,18.9507
9148.92,6553,91497.6,592.5,505,76891.3,2837.5,4694.82,2182.93,1591.53,-184.938,745.68,18.9507
29055.2,25488,74708.1,499.5,484,67634.8,4130.08,4130.56,1662.2,1191.87,974.32,649.099,18.9507
13208.6,11072,78182.6,487.5,448,71314.3,6169.85,4358.94,2153.12,1312.03,-283.501,541.634,18.9518
39175,26415,97193.7,1575,1263,81725.4,17882.5,7510.55,6252.08,5815.77,525.084,1705.2,18.9551
29746.2,21553,90449,765,677,74054.7,1052.31,7218.57,5680.44,1326.6,15.6334,785.082,18.9585
38602.7,25812,98011.4,1130.25,688,107663,5993.88,9674.19,3877.49,1855.82,729.892,1059.83,18.9619
15964.1,13268,78853,678,612,72603.6,641.584,3619.04,4049.32,500.481,492.504,199.548,18.9652
13402.6,8247,106506,597,487,80338.8,1853.54,5356.9,1398.05,1759.59,523.837,445.771,18.973
13196.7,9005,96042.1,800.25,685,76562.3,1697.66,7183.84,4114.95,1067.94,-9.16138,747.81,18.9764
27636.2,22568,80253.7,517.5,492,68932.7,373.416,3455.61,8636.08,830.921,288.252,702.18,18.9786
19941.9,15864,82382.3,418.5,396,69259.6,398.836,6206.39,3403.33,2076.47,-472.889,334.505,18.9809
26286.5,23887,72119.2,450.75,431,68539.1,3408.25,3268.22,1009.57,408.013,211.487,484.694,18.9842
20947.1,13537,101410,801,645,81386.6,1473.46,7731.29,1099.2,3324.76,339.776,717.166,18.9865
20830.9,12356,110487,1109.25,868,83750.9,3167.22,7802.51,2282.18,3952.72,115.689,1037.55,18.9876
25990.1,22569,75470.3,493.5,457,70770.3,1571.1,3975.31,1310.17,1431.41,-92.6722,538.363,18.9909
32592.1,21644,98685.9,939,776,79301.9,1899.8,8514.18,1143.57,4529.73,242.292,688.034,18.9909
21970.1,19001,75776.6,458.25,425,70663.2,3750.21,3936.63,1309.41,785.547,-116.675,440.242,18.9954
26307.6,22753,75774.4,469.5,453,67923.1,1065.45,4515.98,2667.41,1745.64,201.79,248.033,19.0033
22187.2,19474,74666.8,754.5,658,75147.3,27621.2,3688.33,605.744,1572.83,310.968,843.509,19.0044
30536.9,20549,97389.9,921,801,75354.1,4708.34,6255.15,1176.86,4788.93,170.547,699.897,19.0066
30843.1,23753,85098.1,648,585,72593.7,380.798,8638.09,9792.77,2527.53,-273.926,1197.04,19.0089
16498.7,12356,87508.7,672.75,576,76544,1169.93,4619.57,1413.95,1064.36,-125.992,330.212,19.0133
38021.9,31322,79554.5,648.75,590,72061.8,2360.93,5631.66,201.042,869.566,-179.196,219.466,19.0133
21004.5,16796,81957.1,867,764,74371.4,15326.9,8944.46,3061.2,1799.22,118.393,792.813,19.0144
20407.2,16264,82231.1,1075.5,972,72514.4,3857.64,5791.79,1551.52,457.843,441.141,1186.06,19.0156
22016.3,18441,78241.9,715.5,681,68856.1,2199.64,5708.43,3839.07,1520.35,98.4211,312.972,19.02
20529.3,11576,116224,888,712,81735.9,1712.92,6918.35,3767.1,3712.78,-89.2194,452.623,19.0234
22239.4,13121,111080,1148.25,949,79295.8,36683.2,8635.12,3117.49,2384.51,393.781,643.074,19.0245
16354.8,10009,107086,1515,1261,78736.8,1355.83,8863.17,3615.92,6461.12,149.152,849.53,19.0279
21982,17397,82807.9,936,837,73287.6,1287.75,6628.74,4741.17,4115.43,104.6,808.348,19.0279
23038,20061,75261.2,499.5,457,71630.7,2179.93,4034.92,1807.59,1117.61,330.709,606.387,19.029
22036.1,20508,70419.2,416.25,396,68887.3,28030.4,2628.62,2021.16,769.464,-42.0339,412.517,19.0357
25726.8,22880,73690.2,369,336,71972.6,904.943,4072.42,2710.97,1579.77,462.805,600.522,19.048
23831.3,20854,74892.4,467.25,422,72563.3,1796.98,4063.37,1832.59,1824.78,282.811,152.853,19.0491
33444.8,25647,85461.9,816,703,76070.2,922.463,8336.73,9534.32,2202.91,104.072,1152.7,19.0503
31489.3,26996,76443.9,567,500,74317.8,2133.65,6469.16,6229.12,298.179,-352.873,404.748,19.0503
11893.9,9580,81364.9,783,652,78703.5,750.341,10062.6,6809.1,3080.66,-344.617,659.402,19.0536
17428.6,11657,97984.2,1056,873,79273.8,872.518,6262.3,4926.21,3199.11,380.988,464.342,19.0547
22913.9,19397,77418.4,454.5,385,77366.5,1029.66,5294.39,2248.13,1513.83,-221.41,597.769,19.0559
