"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
30107.9,21986,89745.7,1075.5,914,77115.9,2735.04,8797.84,5157.6,4436.7,584.716,949.607,13.0744
25673.3,16113,104421,642,517,81381.3,920.25,6020.35,2963.07,3659.77,-244.868,848.362,13.0744
50494,36345,91048.9,984.75,829,77848.7,2035.36,7544.29,3628.49,5242.92,247.349,622.619,13.0744
22682.2,19484,76293.5,603,536,73728,2671.03,5206.74,2074.04,2356.32,66.9562,843.734,13.0755
20689,16990,79804.3,594.75,538,72449,7370.54,4933.15,1990.4,1318.39,-63.4558,403.541,13.0766
21897.5,14993,95716.2,836.25,737,74361.6,2161.87,4616.59,1874.19,1317.78,144.474,814.852,13.0787
18141.4,12909,92099.8,632.25,573,72312.6,1782.42,5453.77,1240.95,914.925,663.301,1045.88,13.0809
34877.7,25788,88636,976.5,860,74413.8,3963.82,8213.33,4082.77,1311.95,-35.9641,811.122,13.083
17691.3,14430,80347.7,383.25,330,76111.1,1985.51,3723.54,2058.88,2003.12,-153.848,27.0659,13.0841
13176.9,9892,87299,735.75,644,74872.9,1220.89,5926.43,1163.25,2462.34,-157.901,339.031,13.0841
20908.1,17257,79401.8,462,425,71241.5,5128.66,3168.52,1638.62,949.382,263.265,751.075,13.0852
21626.2,19572,72414.5,524.25,480,71577.6,3540,3635.14,4889.72,1035.67,-60.6354,374.382,13.0884
25951.2,19212,88524.8,1201.5,1032,76299.9,3778.93,4795.96,3227.22,4541.33,647.479,1304.46,13.0895
34399.9,24960,90321.7,1005,868,75879.8,7505.08,6790.04,3440,2991.15,560.908,501.585,13.0948
40618.4,33897,78531,529.5,509,68175.5,8726.89,4653.63,845.088,1625.98,615.838,289.793,13.0948
26971.6,23265,75977.1,646.5,613,69117.5,3659.96,4287.37,2505.5,2162.29,-74.2383,710.327,13.0948
21989.9,18173,79300.6,398.25,377,69230,1180,5936.59,2057.72,721.44,356.742,153.043,13.0948
20777.5,16588,82087.8,489.75,444,72288.9,439.779,3687.42,2884.47,1601.69,12.6686,818.749,13.0959
20670.5,18313,73972.8,683.25,617,72572.9,20928.3,3294.33,1504.79,820.272,65.5421,470.661,13.097
17373.2,15114,75332.1,651.75,650,65712.4,1578.46,756.514,1408.04,133.772,319.562,-143.353,13.0991
39315.5,28032,91915.8,1001.25,864,75946.7,1160.42,9604.08,7800.58,2610.22,135.493,730.363,13.1002
25106.4,21083,78042.6,559.5,520,70514.2,1029.34,4058.59,2129.8,1254.5,3.23065,380.225,13.1034
20370.9,17649,75643.2,366.75,325,73954.9,1982.05,3131.74,1759.59,1013.97,38.3117,293.582,13.1034
22899.4,20388,73608.6,561.75,528,69725.1,4404.52,3841.07,1753.65,1194.26,302.537,598.89,13.1066
30187.7,23508,84157.9,563.25,496,74421.7,6351.77,4652.38,1286.95,2222.54,224.283,585.106,13.1077
19646.9,16902,76179,617.25,566,71470.1,2885.59,4084.61,1029.6,1581.04,97.7546,402.344,13.1088
31759.9,28543,72922.1,375,363,67702.5,2512.56,2143.8,1401.59,1403.87,341.822,198.449,13.1098
8209.74,5629,95582.4,678.75,569,78176.7,2231.26,4164.1,2898.09,2046.72,-148.323,489.361,13.1098
39773.6,30575,85252.7,926.25,831,73047.8,4441.37,6462.55,1965.99,4494.85,151.577,189.548,13.1141
32911.6,29848,72262.5,395.25,392,66079.3,2182.97,5303.16,1864.73,1612.45,-256.465,389.239,13.1152
35733.1,29245,80075.3,592.5,557,69712.9,2157.82,5293.48,1649.79,2901.16,176.644,612.639,13.1163
16408.3,13597,79086,646.5,617,68669.4,1073.09,3606.02,3327.91,1179.62,208.244,305.34,13.1173
20821,16493,82733.7,826.5,765,70804.6,2070.28,5726.9,398.1,1826.15,-52.2314,524.759,13.1184
25134.8,21535,76491,347.25,335,67932.5,1015.97,4944.37,2133.18,1751.09,478.205,236.684,13.1195
30008.9,25336,77623.2,526.5,508,67922.6,726.57,5920.23,7888.6,1364.33,-239.157,272.863,13.1206
21612.4,18225,77716.8,471.75,433,71400.9,2096.62,4429.47,2185.79,1946.57,196.122,332.363,13.1249
26301,22338,77162.8,478.5,434,72255.7,1778.79,3971.97,1427.24,1955.49,-19.2445,242.871,13.1249
18296.5,14389,83333.2,916.5,833,72105.3,1919.95,4810.29,2293.53,2164.73,442.286,816.847,13.1249
16439.9,14331,75180.2,543.75,527,67619,596.083,2720.74,937.49,415.347,127.175,421.414,13.1259
16045.3,10604,99164.7,1380,1160,77965.2,962.748,12328.8,21486.3,3140.68,-308.435,590.858,13.1259
24488,18614,86217.1,1010.25,898,73728,726.253,7479.59,3593.51,2698.15,31.1073,810.538,13.1259
16290.8,14062,75923.2,624,590,69312.6,14266.4,6586.97,2927.23,2798.57,-100.595,1005.29,13.127
13545.8,12268,72362.3,691.5,648,69935.4,1578.08,1165.08,1232.73,321.033,584.026,128.818,13.127
21254,19977,69725.2,236.25,269,57557.2,29608.7,1821.87,238.992,-302.83,-32.5277,-135.939,13.1302
22586.5,15465,95714.9,765,649,77249.7,2047.67,5472.18,467.503,2309.17,846.259,1020.75,13.1324
22760.8,20021,74504.2,518.25,481,70611.3,5602.21,3294.22,459.085,1567.34,90.4505,395.387,13.1367
36917.8,31985,75643,636,597,69817.2,592.88,2979.12,1112.1,3600.34,-96.3226,514.586,13.1388
26574.9,23696,73498.2,390.75,372,68839.2,4061.33,3974.31,1400.3,1840.34,-345.729,732.199,13.1409
25089.2,22157,74209,608.25,537,74231.4,4157.48,5764.15,2116.2,954.752,-54.5634,214.141,13.142
21552.3,18510,76307.5,530.25,522,66571.8,875.639,4108.45,2294.64,2154.72,-164.891,797.486,13.142
36364,27716,85984.7,910.5,836,71376.2,3753.43,8307.74,5129.28,757.789,494.476,701.012,13.1431
14179.4,10840,85725.5,462,424,71409.5,1703.85,3782.18,496.948,1987.96,-225.95,24.1056,13.1442
39555.1,28936,89586.8,1333.5,1112,78590.2,3604.55,8601.22,3486.61,4852.89,416.053,1175.1,13.1452
12266.8,8725,92139.2,516.75,433,78211.8,592.915,4427.61,2325.91,1741.84,-203.032,324.213,13.1463
38950.6,31655,80640.2,549.75,503,71627.1,920.141,4496.18,842.34,2952.32,326.12,416.94,13.1495
17688.7,15941,72720.9,490.5,469,68540.3,30292.6,3501.79,1131.27,457.63,-74.0791,685.279,13.1506
22285.6,19005,76848.5,534,489,71566.9,1438.58,4153.33,2680.56,1815.09,416.814,268.058,13.1527
34661.9,24438,92953.6,1181.25,1014,76345.6,2619.33,10054.6,5444.3,5260.33,-4.27026,963.059,13.156
11243.8,7705,95635.5,594.75,521,74812.9,3885.35,3158.43,1279.5,829.675,-191.004,511.891,13.157
26200.7,20051,85636,936,823,74534.3,920.294,6664.66,3321.18,3237.05,241.661,871.466,13.1581
45401.4,32861,90545.8,904.5,797,74375.6,1067.68,6240.84,3336.29,3069.86,167.407,742.962,13.1581
26725.4,22472,77940.3,533.25,488,71612.9,1930.04,4170.72,971.008,2156.85,-7.27237,854.638,13.1603
16441.3,15152,71112.4,375.75,352,69957.8,3343.88,1042.9,1016.8,1053.14,316.491,144.858,13.1603
17785.7,16650,70006.2,170.25,186,59986.6,42200,168.323,-116.694,8.94036,-57.8124,-20.7148,13.1603
30529.6,26037,76844.1,438.75,401,71705.5,4325.13,6544.58,788.933,1122.27,289.28,494.919,13.1613
25164.5,22236,74167.1,471.75,428,72235.1,950.085,3309.35,1396.9,1310.12,539.352,437.432,13.1613
25594.1,22898,73252.6,375,338,72710.1,1496.02,2892.79,1284.8,772.214,412.075,567.991,13.1635
24447.7,20535,78023.2,480,423,74367.1,976.445,4061.74,978.457,2731.97,493.52,288.137,13.1635
22281.6,18612,78457.3,815.25,724,73795.9,1496.18,9205.45,3197.41,3773.76,-385.152,887.395,13.1635
13780.1,11157,80944.3,773.25,689,73549.7,2012.48,4890.01,826.935,824.524,52.6892,186.07,13.1667
43977.1,30033,95963.9,1105.5,949,76343.6,1580.9,13058.9,8586.13,3027.39,327.45,1296.3,13.172
32262.1,25210,83868.7,578.25,542,69919.2,502.115,5949.9,2520.33,4519.4,-445.612,474.538,13.1731
16327.1,12932,82741.4,803.25,708,74352.8,2270.82,4100.5,1124.24,1054.69,347.869,454.508,13.1742
26626.4,20577,84802.8,630,533,77462.8,1304.96,7072.51,2959.82,3341.87,236.26,644.53,13.1753
23259.7,21844,69783.4,245.25,228,70494.3,33786.7,1001.71,586.829,461.032,120.002,-89.1745,13.1753
29469.7,18684,103368,981,812,79175.9,1449.83,9828.39,4892.61,3719.31,259.573,827.823,13.1774
18518.9,15817,76731.2,615,557,72360.2,1828.72,3501.83,1813.52,1827.16,141.786,658.786,13.1796
26673.9,23519,74327.2,420.75,399,69108.5,7372.92,4951.91,4184.1,613.175,-6.20717,770.816,13.1796
22741.6,19028,78326.4,501,448,73289.1,1945.96,4049.79,1692.16,1740.02,135.162,549.071,13.1903
38770.4,29708,85527.7,770.25,684,73799.9,1658.78,6056.38,2837.06,8106.16,-194.834,362.538,13.1903
21874.4,19221,74583,398.25,353,73936.9,1903.46,2431.38,3868.71,526.414,233.55,660.842,13.1914
25892.5,21987,77176.9,571.5,503,74460.9,3143.97,4861.5,1947.59,1171.02,22.6733,1086.19,13.1914
23749.4,18636,83518.1,625.5,568,72170.4,855.912,5380.5,3219.82,2773.57,-100.977,630.071,13.1924
21462.5,18719,75141.2,425.25,399,69847.6,3791.85,3555.26,581.821,2024.5,285.393,280.969,13.1946
26769.6,20151,87061.3,882.75,791,73137.7,1999.24,6146.56,9226.85,1351.06,-297.438,871.987,13.1956
26261.4,16784,102542,1071.75,848,82828.1,14678.1,6984.99,2514.94,4858.74,240.333,1044.05,13.1956
20937.8,16352,83915.3,548.25,480,74854.4,668.543,7101.28,5533.48,2147.1,375.867,529.703,13.1956
23777.8,20980,74275.7,477.75,432,72476.4,3777.82,4580.28,1312.82,1332.19,437.728,360.163,13.1956
30604.9,25008,80203.1,753.75,672,73508.6,999.152,3946.94,1185.26,2821.36,306.127,742.355,13.1956
23412.8,19777,77584.3,617.25,561,72107.1,3352.99,5222.78,2147.09,1014.07,385.143,339.986,13.1956
38957.8,30348,84128.8,668.25,604,72507.3,516.094,6023.78,5518.09,1566.66,611.178,716.15,13.1967
28141.1,23676,77895.5,510.75,456,73404.6,1781.73,14659.7,2949.04,2080.74,333.199,676.089,13.1967
45207.4,33148,89378.2,782.25,700,73236.5,1978.9,8854.53,11827.4,2334,-106.026,719.171,13.1978
44029.9,33596,85889.5,741,648,74941.6,1517.59,5925.68,2333.81,4020.05,447.301,802.737,13.1989
19701.7,16301,79207.9,713.25,653,71582.8,1866.74,4884.77,2018.71,2036.62,-80.868,389.251,13.1999
16837.9,14253,77421.6,760.5,717,69512,958.646,5292.82,2882.79,2625.89,-277.809,485.722,13.201
28616.9,21052,89086.1,963.75,860,73442.2,1997.42,5780.42,3117.5,3389.09,230.961,1101.31,13.2085
23414.2,20501,74848.6,533.25,485,72055.8,19346.5,3801.66,1101.49,518.9,270.985,1103,13.2085
30085.4,24744,79683.1,663,584,74401.3,823.749,6166.28,2986.54,2624.55,470.037,552.857,13.2085
27635.5,20808,87039.7,829.5,716,75924.7,3706.55,5159.31,3351.98,732.101,422.394,765.948,13.2107
16853.1,14541,75956.6,729,697,68544.8,4156.02,3399.45,2324.61,549.932,242.215,508.437,13.2128
17080.1,14028,79795,467.25,424,72221,7891.47,2703.22,723.163,1173.95,235.3,343.865,13.2171
10457.7,6704,102231,788.25,660,78270.8,949.518,6853.22,1994.53,3263.68,315.252,601.717,13.2192
33749.8,28277,78219.9,653.25,577,74196.5,4062.16,4583.27,954.64,754.591,396.748,759.409,13.2235
18486.6,16152,75008.5,462,412,73489.4,4197.41,4557.6,973.71,450.655,-144.145,542.063,13.2332
26577.5,17569,99139.7,846.75,737,75295.3,833.857,8897.65,4936.74,1246.31,-161.244,757.991,13.2332
13654.7,10621,84255.4,603.75,541,73137.4,774.409,4267.5,1643.7,1981.02,-75.7688,308.052,13.2353
16154.2,12185,86883.8,915.75,761,78862.8,2145.16,4464.6,1973.84,639.299,664.843,404.55,13.2407
19982.2,17368,75400.2,477.75,440,71158.7,994.617,3424.29,1098.32,1583.23,-34.6635,213.941,13.245
30391.7,25016,79619,620.25,556,73109.2,1460.62,5564.7,4208.12,1894.16,-295.562,857.599,13.245
15255.2,11233,89002.7,596.25,501,77995.7,379.492,5502.69,5012.18,1386.74,66.0985,297.358,13.2461
27668.5,23844,76047.8,647.25,580,73134.8,2892,3496.39,1891.61,1304.17,-148.434,81.4362,13.2482
14640.1,11625,82533.8,562.5,509,72424.4,1852.45,4643.79,2472.62,1118.08,-251.961,31.2068,13.2503
29269.7,21881,87665.9,634.5,541,76862.5,539.312,6549.85,2846.18,2199.88,143.888,549.225,13.2514
19174.3,15957,78749.7,521.25,481,71020,4753.14,1512.03,2613.75,720.419,868.607,268.603,13.2557
29919.1,26271,74636.7,474.75,447,69604.5,1012.01,3753.32,714.48,1164.55,-32.3472,553.127,13.2589
11706.4,8833,86855.2,747,641,76373.5,1891.37,3386,1259.96,696.39,122.422,688.987,13.2632
16918.4,13438,82509.8,678,622,71436.3,715.056,4389.24,1981.34,1277.76,552.424,477.609,13.2675
32365.1,26045,81439,578.25,537,70570.2,1094.47,6140.62,1912.7,2703.78,-77.9708,633.468,13.2686
26325.4,22793,75692.7,428.25,393,71414.2,949.148,3243.98,1333.95,1846.95,-246.396,371.664,13.2697
18864.8,16561,74652.6,498,469,69588.3,4818.98,2913.24,1404.81,592.104,257.237,342.808,13.2697
16934.3,14192,78199.3,756.75,672,73801.1,1741.34,4128.25,1005.19,813.602,144.387,271.121,13.2697
54834.8,38433,93504.3,1194.75,853,91792.7,6734.6,10197.1,5609.02,2976.71,-24.5626,1043.3,13.2707
12390.8,8093,100339,678,617,72015.2,957.051,4992.09,4860.14,2284.57,51.0031,720.629,13.2707
23199.7,18497,82197.8,862.5,753,75066.1,878.079,6180.64,3374.7,1691.28,-115.803,717.297,13.2718
35850.5,29525,79576.7,902.25,805,73453.2,2182.46,2183.17,2354.22,838.259,647.092,54.6716,13.2718
42522.5,31800,87633.8,894,760,77091,1151.74,6678.08,2220.45,3900.18,-38.6991,758.138,13.2739
18832.4,12656,97519.2,1015.5,864,77027.6,2083.72,4537.62,2401.86,2359.43,114.408,726.067,13.275
13425.7,8992,97850.1,499.5,404,81027.8,4267.89,3424.26,1936.59,1855.95,258.956,705.439,13.2761
18874,13932,88783.2,604.5,536,73911.4,868.42,5350.52,6336.08,3259.96,7.8028,389.534,13.2782
20714.1,15652,86731.4,1224,1076,74550.2,19666.7,6492.93,2895.96,231.804,15.1486,1154.63,13.2804
23956,17332,90582.8,569.25,528,70656,1868.86,2698.11,2148.9,236.196,318.944,187.365,13.2836
31614,26036,79576.6,736.5,624,77351.4,1616.56,4655.47,1433.19,2204.37,126.34,336.7,13.2847
35213,28909,79827,660,557,77654.9,3662.14,5416.94,2311.8,3050.02,-364.855,538.567,13.2857
16306.6,13856,77126.9,571.5,528,70935.3,1376.94,4337.75,3717.76,2093.58,172.395,863.194,13.2857
12347.9,8697,93047.6,629.25,537,76794.3,5835.37,3756.5,5042.17,1911.8,26.1562,249.485,13.2857
24411.4,19865,80535,743.25,633,76950.4,1227.68,5266.67,2996.62,2283.24,544.799,764.276,13.2868
34863.8,27077,84382.9,879,769,74910.5,6970.58,6073.56,2213.97,3559.81,90.2988,621.149,13.2879
36395.7,31053,76811.5,387,377,67274.4,1173.29,8687.49,5712.9,2253.59,-324.001,820.132,13.289
17640.5,15828,73040.6,576.75,544,69481.4,681.074,3315.62,1480.19,779.117,506.67,478.852,13.289
34474.4,19900,113534,924.75,728,83247.8,2371.07,7007.41,3973.8,2127.09,222.4,846.826,13.2922
51422.6,36680,91876.5,1057.5,904,76664.1,1751.67,7974.29,6769.04,5073.03,-155.015,1166.51,13.2932
14238.2,11703,79732.8,466.5,419,72965.5,3662.97,3729.19,1932.19,1474.12,-125.967,386.629,13.2943
22788.5,18732,79728.1,456.75,424,70598,1037.97,3581.88,1567.25,2209.82,-213.724,505.175,13.2943
19097.1,16441,76123.6,440.25,413,69860.1,3150.74,3791.32,2022.87,1035.22,-96.6964,570.774,13.2943
19019.9,15565,80082.7,997.5,877,74540.7,471.468,4292.11,4066.72,913.192,300.566,670.294,13.2997
20735.2,18104,75060.9,450.75,408,72402.8,2145.02,3430.17,761.177,1101.68,-52.1003,293.372,13.2997
15948.2,12533,83394.6,724.5,657,72269.1,2159.89,5484.23,2557.93,1726.95,-344.385,771.749,13.3008
28151,22244,82939.3,779.25,688,74228.1,2267.33,5696.36,3592.28,797.77,875.922,483.398,13.3008
23678.8,20495,75716.8,439.5,415,69405,2026.33,3996.58,2275.23,1131.09,-171.975,159.382,13.3018
10057.7,6921,95238.3,369,317,76286.4,927.723,3545.58,1191.47,763.105,124.765,328.057,13.3018
15896.1,13470,77339.8,710.25,622,74834.3,2285.76,5459.37,1747.93,868.253,-133.336,551.592,13.304
28023.6,23060,79642.5,577.5,516,73347,1080.44,5171.87,1944.41,2805.37,3.45685,692.955,13.305
25132.8,21872,75306.5,581.25,548,69512.4,1936.06,4084.82,854.861,1472,55.236,322.524,13.305
19384.2,16901,75165,405.75,353,75329.3,1966.83,4422.62,4128.85,750.449,164.354,148.292,13.3072
14177.5,11317,82100.7,673.5,609,72477,3555.41,4339.75,1430.74,2003.85,-82.5014,670.774,13.3104
29909.2,21713,90274.5,1407.75,1221,75559.6,3330.89,7974.61,9337.22,2084.72,-578.69,1038.71,13.3104
25447,17081,97634.3,453,409,72586.3,1718.63,3303.09,1709.16,746.724,203.917,199.407,13.3115
25080.7,21992,74740.2,500.25,440,74510,4994.81,4122.31,323.345,1087.07,199.148,794.611,13.3115
21448,14452,97261.1,631.5,532,77793.2,2081.32,6991.76,5312.95,1568.82,76.8171,565.44,13.3126
24437.2,20125,79578.3,373.5,345,70949.9,882.729,4050.07,1935.35,1795.51,221.353,-38.2257,13.3147
32452.9,24588,86498.7,892.5,792,73852.1,7576.79,8840.31,2340,4566.39,582.323,1515.1,13.3147
12881.9,7950,106192,1000.5,810,80949.1,5940.53,7387.25,4489.59,2874.6,-383.871,1052.38,13.3158
17754.7,11628,100066,865.5,728,77914,4273.63,5907.46,3352.98,2695.47,477.427,719.338,13.3168
22373.3,17659,83031.8,762,683,73116.3,3260.81,4476.9,1439.17,2742.93,-61.846,948.824,13.319
31711.7,26385,78766.6,462.75,417,72726.1,729.972,4266.9,2383.84,2578.01,139.737,639.043,13.319
18976.3,16605,74895,468.75,445,69033.7,2080.17,3340.94,382.955,833.278,94.8682,294.157,13.3211
13154.5,9004,95745.3,702,588,78242,4305.88,3337.24,2115.09,1244.74,-101.629,602.377,13.3211
32466.1,22592,94179.2,1038.75,884,77008.5,867.853,8143.59,3830.01,5002.88,52.9259,958.538,13.3233
22523.2,19464,75836.3,587.25,536,71802.3,10139.7,3807.97,1057.21,669.521,709.702,498.204,13.3233
16525.1,12304,88019.1,675,560,78994.3,3935,4493.95,526.536,1220.73,-65.2053,915.987,13.3233
15870.4,13568,76656.8,597.75,544,72011.3,2208.56,3493.55,1435.71,760.098,-47.1068,615.693,13.3244
27607.1,16229,111483,705,565,81775,2005.46,6444.21,2958.26,5816.7,-136.473,769.371,13.3244
20534.6,17128,78570.4,623.25,568,71910.8,1050.77,4965.92,3243.46,1248.9,-398.654,651.759,13.3265
32345.9,25531,83029.4,672,607,72553.9,2221.79,5730.3,5253.42,2066.57,18.1808,774.948,13.3265
26442.2,22516,76963.9,611.25,544,73637.6,1791.37,4525.13,840.239,2577.57,-231.505,645.915,13.3265
16952.1,14964,74243,447,400,73236.5,2552.66,3165.15,632.698,201.524,-27.4225,140.233,13.3276
25913.6,23181,73261.4,294.75,281,68742.8,778.982,2551.55,834.985,401.601,300.135,250.431,13.3276
18477.4,11291,107248,553.5,463,78345.9,1125.44,3836.32,933.846,1884.34,476.233,59.8663,13.3286
32222.5,23497,89872.5,1051.5,909,75809.8,4240.06,12777.3,6318.48,3811.83,-176.753,910.702,13.3297
43903.2,34706,82903.2,895.5,774,75823.6,2145.94,5871.67,1614.84,2888.48,259.165,1023.4,13.334
15123.9,12044,82294.9,699.75,636,72105.1,1985.44,6052.14,1109.49,1743.45,699.963,593.526,13.3351
12105.7,9620,82469.9,463.5,404,75188,1910.98,4243.95,1583.02,1982.56,298.64,644.846,13.3362
19177.6,15693,80088.2,926.25,841,72179.2,3312.5,4737.11,2960.36,784.131,268.781,639.117,13.3372
27168.9,23385,76140.3,451.5,445,66493.3,3634.06,3898.11,-184.609,1906.38,444.075,426.231,13.3372
10852.4,8520,83476.7,573,504,74508.2,2197.51,4206.26,1254.48,907.514,-238.794,357.163,13.3383
24262.9,20958,75870.5,470.25,446,69099.3,859.603,2638.11,1303.12,1652.32,39.0432,370.538,13.3394
9734.34,6866,92914.3,1076.25,902,78196.4,8019.49,4298.1,658.944,2550.94,336.837,614.781,13.3394
19893.1,16232,80317.4,541.5,488,72720.8,808.231,5354.81,1972.54,3452.95,195.057,419.968,13.3404
14788,10324,93872.9,796.5,692,75432.7,9301.14,2268.86,2091.19,1374.3,315.802,563.027,13.3404
14392,10836,87042.4,579.75,500,75989,4017.11,3299.82,998.797,2102.49,-112.464,448.85,13.3426
13962.3,10356,88357.8,472.5,404,76647.9,1312.02,3382.3,1237.39,2612.69,-443.625,827.438,13.3458
28606.4,22940,81724,813.75,748,71296.7,1148.27,5673.72,6179.88,1296.6,-133.602,264.782,13.349
13317.5,10336,84440.2,546.75,468,76563.7,4360.33,5062.74,3093.49,1498.26,213.133,652.322,13.349
49160.1,33797,95326.7,1256.25,1061,77596.2,2004.88,13031.1,5553,519.718,404.333,1683.9,13.3501
30694,26090,77100.8,528,458,75552.4,2045.04,5335.39,5520.11,1815.99,-548.601,397.711,13.3512
21533.2,18529,76161.5,471,437,70634.9,1023.14,3553.41,259.957,749.843,146.297,384.774,13.3522
29975.9,25712,76404,404.25,372,71217.6,836.877,4664.11,2681.16,2069.68,203.135,-53.0079,13.3522
28026.2,23613,77784.6,506.25,493,67297.4,976.163,4202.62,1323.87,3867.03,345.971,295.442,13.3544
15554.2,12824,79488.6,435.75,408,69993.4,2391.85,4024.88,1951.18,1339.75,-152.501,278.285,13.3555
24111.1,21665,72935.4,357,337,69425.4,9211.69,2422.89,1049.92,660.859,-417.785,444.504,13.3555
28030.2,23053,79685.4,1016.25,937,71078.9,1274.97,2937.58,4306.91,2160.6,505.68,416.534,13.3597
18888.5,16349,75715.9,635.25,617,67474.5,7028.95,4524.57,2591.29,706.814,271.2,578.48,13.3651
18465.5,15477,78190.5,706.5,645,71784.8,901.575,5200.04,2081.87,1442.43,54.638,550.657,13.3694
12822.5,8992,93453.5,835.5,736,74395.8,1694.87,4976.41,2330.28,1990.36,-184.216,539.778,13.3715
31309.1,24368,84203.5,1022.25,884,75785.3,917.143,8057.87,4146.55,2486.07,227.255,678.87,13.3726
31901.8,25100,83295.4,720.75,648,72893.6,3328.02,6889.52,3754.6,1776.35,-34.8392,445.793,13.3748
25050.3,21945,74809.6,620.25,569,71438.9,3471.32,6319.69,4313.07,658.38,-74.3182,505.815,13.3758
18047.7,16336,72402.9,422.25,404,68496.5,7193.55,1127.65,1125.25,586.268,69.373,171.885,13.378
22102.7,18533,78159.2,488.25,453,70635.7,1108,4258.44,2756.97,1313.3,-42.9742,647.467,13.378
18476,16479,73478.1,607.5,575,69240.2,3340.28,3136.36,1317.74,203.889,167.449,496.41,13.3823
46237,34903,86817.3,825,739,73162.7,1040.61,6535.46,5180.39,4180.03,44.5913,318.663,13.3833
27654,23957,75649.4,492,433,74465.9,2488.44,4147.31,1083.09,1960.13,-51.7352,602.326,13.3844
27438.2,23592,76220.3,673.5,632,69839.4,3324.91,4788.22,2537.24,2205.81,2.82782,733.832,13.3876
35171.4,22973,100335,1823.25,1401,85288,8197.68,12825.4,10199.8,5543.69,131.993,1799.43,13.3909
45807.3,32124,93451.2,1326.75,1148,75740.3,6396.39,10508.3,20534.5,2727.41,-627.816,1122.78,13.3941
19701,11882,108662,1085.25,894,79555.9,2662.06,6126.16,7070.53,2467.99,320.549,1216.64,13.3973
18375.1,16544,72789.4,495,432,75093.3,3468.83,1977.68,829.197,821.786,102.394,392.678,13.3984
20605.2,17297,78070.3,600,565,69595.8,1025.23,4427.63,2568.25,1485.74,-147.096,478.74,13.3994
25725.5,23564,71547.5,343.5,344,65440.7,1940.63,2307.42,946.77,1171.07,178.609,435.897,13.3994
26644.2,23076,75669.7,622.5,528,77265.5,2343.48,4346.16,1188.71,1544.31,-135.596,501.013,13.4005
27213.1,23336,76424.4,525,492,69931.7,1743.85,3516.47,354.808,2606.39,-169.673,573.519,13.4016
39064.1,27428,93339.1,1116,928,78812.7,1122.83,8094.08,5301.97,4438.54,399.076,1602.92,13.4059
26560.4,23908,72806.6,288,272,69391.1,3736.92,2117.46,1948.67,236.054,373.953,-14.8995,13.4059
32866,26468,81377.8,677.25,596,74470.2,4449.32,5324.99,1926.71,673.069,-24.1519,1123.79,13.408
19650.8,17200,74874.3,428.25,368,76265.7,816.01,2542.1,628.309,1184.23,-33.1179,159.21,13.4102
