"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
13631,11089,80559.1,458.25,417,72018.9,36828.1,672.709,1075.5,1514.3,-90.9632,39.0427,21.8768
21500.8,19915,70754.6,275.25,271,66563.8,37095.1,817.882,1284.03,-52.1142,-168.837,-28.7371,21.943
27556.3,26574,67958.6,410.25,414,64942.4,48343.5,133.539,853.897,369.812,67.2452,-37.5809,21.9564
26085.2,24176,70711.4,319.5,336,62317.7,46351.9,979.261,367.382,449.867,-720.14,652.688,21.9905
18458.9,15856,76294.2,422.25,404,68496.5,42451.7,1457.76,1352.35,282.846,-539.802,804.896,22.0267
7812.42,6372,80350.7,500.25,448,73179.4,46576.6,2107.23,908.127,359.988,495.394,503.385,22.034
21606.4,19787,71562.1,249.75,283,57836.1,43563,933.005,1150.07,361.62,-12.8349,709.55,22.0484
7939.14,5594,93010.3,534.75,506,69259.6,55694.6,1159.62,2585.3,1177.99,-272.927,101.954,22.0536
20621.7,19189,70429.1,257.25,261,64594.4,65623.6,787.502,46.7881,356.485,-666.503,134.757,22.067
12281.3,9417,85469.5,246.75,253,63917,42692.8,867.207,983.962,883.147,-81.3041,239.785,22.0856
20931.2,19620,69915.9,219.75,212,67931.8,65860.2,660.125,960.962,-240.835,-996.988,-55.7296,22.0991
17933.5,15630,75194.6,306.75,286,70290.8,35282.7,1242.7,1088.86,384.951,-96.7927,729.891,22.1208
7294.98,6822,70079.7,489,390,82172.1,1207.35,158.121,-242.839,-150.359,500.851,279.063,22.1673
21133.9,18313,75630.9,359.25,361,65218.3,39473.9,996.297,1045.83,804.937,-352.232,276.419,22.2438
16020.2,13329,78768,436.5,421,67948.9,41026.4,1699.17,1009.04,1599.27,-978.6,875.072,22.2604
25964.4,24421,69677.9,379.5,357,69666.4,46490.6,1109.21,-30.9577,-165.778,-278.986,442.643,22.2717
18926.2,17080,72619.7,625.5,584,70193.1,48753.2,1719.22,1558.13,1074.32,235.569,377.245,22.3265
20493,19005,70667.1,271.5,253,70328.2,42520.8,1411.06,1402.16,906.714,-526.573,246.787,22.3462
6910.2,5280,85770.2,504.75,436,75869.9,48734.6,1041.14,1358.75,1124.56,-139.043,445.789,22.3575
18697.8,17259,70999.4,264.75,251,69126.1,52072.1,1047.08,422.874,-197.795,-592.138,237.793,22.3606
12500.4,9890,82833.8,782.25,738,69465.5,44084.4,1146.12,1461.75,994.42,263.979,397.652,22.3865
21848.6,19147,74783.1,724.5,687,69113.3,41309.4,1078.88,1441.92,71.2512,-5.93873,239.923,22.4247
25206.7,22205,74395.3,378,345,71804.7,40834.9,1645.19,1135.15,1066.66,40.9287,294.389,22.463
21675.7,19916,71326.6,238.5,248,63025.5,46473.4,1241.45,962.744,888.354,395.665,186.449,22.494
9832.02,7869,81884.8,289.5,249,76195.5,43412,1180.4,499.126,311.869,-111.692,258.125,22.5292
12933.4,11061,76629.7,346.5,309,73489.4,40706.3,1222.69,2030.46,295.288,-83.8804,631.315,22.5323
13504.3,11980,73874.4,236.25,232,66736.6,65492.2,177.443,-35.4397,306.324,-644.757,-38.2978,22.5436
17203.6,14781,76277.1,420,397,69332.8,43664.3,1138.02,840.808,544.515,442.914,464.518,22.5819
22291.5,17892,81650.8,510,468,71417.4,55821,1913.56,931.237,736.17,-229.145,693.46,22.5829
20281.8,17220,77188.6,449.25,420,70100.1,54189.4,1056.39,1030.98,798.601,-533.13,802.08,22.6036
21786.6,20684,69029.5,182.25,200,59719.7,50762.4,253.875,373.339,-179.604,-214.211,28.6807,22.6439
8822.88,6473,89327.4,926.25,797,76164,41734.2,1055.06,916.376,558.197,-123.987,860.812,22.6636
20836.9,19581,69739.3,250.5,265,61950.1,51786.9,1250.73,393.852,533.692,-290.302,652.483,22.739
17123,14880,75415,379.5,352,70656,40142.3,1987.11,1202.55,491.594,-597.339,494.412,22.7545
21372.1,19909,70352.3,288.75,277,68316,37995.8,1128.5,880.541,-314.479,-373.429,465.307,22.7731
9956.1,7148,91281.9,377.25,316,78238.8,39759.1,930.77,1676.35,767.984,-152.141,257.788,22.7793
11703.8,7428,103260,684,580,77287.3,42374.3,1303.81,1902.47,1045.27,-243.356,817.092,22.8207
17792.9,16959,68758.7,411.75,379,71199.1,44949.4,307.559,7.74299,341.826,449.379,117.381,22.8362
15497.5,11747,86459.7,600,515,76352.6,42756.6,989.734,1805.41,715.098,-367.74,465.041,22.8362
17674.1,16156,71694.3,383.25,364,69001.9,35745.4,1139.38,589.809,609.629,-19.9401,770.996,22.8476
10910.5,8651,82652.6,428.25,415,67628.4,38887.5,1011.95,645.997,-387.943,-460.678,150.868,22.8558
9229.44,6848,88326.6,510,468,71417.4,44364.3,575.783,1342.44,371.527,-534.093,303.42,22.8724
8337.78,6199,88147.2,486,439,72552.4,41513.2,1391.93,183.156,219.805,-274.223,214.271,22.9437
11568.5,7568,100179,501,436,75306.3,45355.6,1624.64,1551.76,1718.76,-340.691,776.652,22.9541
11541.4,8280,91350.1,449.25,380,77479.1,42032.4,1381.19,2159.42,1056.52,-393.484,327.676,22.9799
22558.1,19655,75216,453,435,68247.8,59805.1,1302.4,1985.64,840.032,-76.8591,118.158,23.0388
14890.9,14344,68034.8,150,168,58514.3,26186.9,133.142,689.804,-415.194,-85.3048,112.555,23.074
27764.2,25064,72596.4,255.75,232,72245,47496.7,1066.12,1151.05,246.387,159.74,368.639,23.0957
18854.2,16024,77111.2,307.5,264,76334.5,48618.4,795.721,1063.83,688.536,-82.2692,608.713,23.1071
15022.3,12168,80908.9,300,296,66421.6,46663.7,1227.56,1238.93,275.374,-254.761,434.742,23.1339
17428,15572,73347,370.5,356,68205.3,46823.9,821.032,844.951,941.781,-357.646,472.116,23.1339
17756.6,14646,79455.1,418.5,386,71053.9,53899,1521.24,1250.4,530.567,-112.671,861.884,23.1929
19536.7,16965,75470.4,418.5,385,71238.5,47386.8,1307.2,1643.19,1493.74,-519.971,474.472,23.2373
16587.8,13884,78298.5,401.25,380,69200.8,43847.6,1289.37,1391.32,1021,112.118,564,23.2973
23833.9,21773,71739.3,396,397,65370.9,35506.4,839.227,604.928,1110.37,-68.0726,513.324,23.3376
25920.2,24648,68918.6,195.75,200,64143.4,35757.9,724.216,863.353,-428.305,1021.43,278.453,23.3386
23752.1,21681,71796.3,263.25,245,70417.8,34217.4,862.649,912.176,789.083,-299.575,323.67,23.3872
23034,20286,74413.7,362.25,350,67829.8,43539.7,1351.92,1850.17,911.628,-314.789,686.784,23.3986
18475.4,18172,66630.1,395.25,380,68166.1,42838.3,137.87,38.2698,-210.774,-13.7963,-130.633,23.4048
25643,23941,70195,370.5,341,71205.5,49192.4,1108.91,1388.31,1281.86,-239.611,405.585,23.4203
15130.5,12342,80342.9,465,438,69575.9,42987.6,1376.68,2494.89,1701.49,-112.856,581.907,23.4327
22019.6,18981,76027.4,452.25,405,73181.9,52415.1,1648.71,2156.15,974.911,-82.1425,919.174,23.4555
17905.8,14429,81327.5,427.5,393,71289.2,48698.4,988.345,611.119,1168.52,276.809,472.435,23.5299
13213.2,8412,102941,846.75,716,77503.6,57704,1901.16,1823.54,2493.14,-90.7651,1458.52,23.5299
20648.8,19288,70159.5,241.5,248,63818.3,69255.3,580.256,423.818,216.079,-996.118,112.551,23.5485
9447.9,5973,103663,819.75,757,70968.5,42515.3,1487.09,2287.81,1396.05,-162.69,614.95,23.6074
9635.34,6755,93480.6,875.25,807,71078.5,39830.2,1061.77,808.694,-65.8881,150.283,374.029,23.6302
20282.5,17684,75165.8,282,228,81057.7,42792.2,1127.26,432.36,967.128,-214.067,815.177,23.6333
7978.74,6097,85762.6,453,385,77111.2,44209,1195.79,712.122,1757.57,-93.5794,557.053,23.6353
15884.2,12845,81042.3,921,925,65252.6,53840.1,435.421,355.957,-571.615,315.643,302.651,23.6385
11225.9,7909,93021,445.5,389,75054.7,39130.4,1100.76,588.766,528.403,-240.309,158.416,23.6643
21386,18664,75093.9,657.75,620,69526.3,45163.6,1646.4,1975.29,654.326,-239.591,707.246,23.6819
21016.4,18649,73855.4,389.25,365,69890.1,40148,2300.31,1474.61,1272.16,-586.407,1069.04,23.7077
12850.9,9351,90064.6,311.25,279,73111.4,39121.3,1523.49,1388.43,1455.1,-229.56,248.699,23.7108
16392.4,9451,113670,868.5,735,77439.5,53007.3,3494.98,3581.74,2533.77,-118.926,1080.38,23.7294
21842.7,19804,72282.5,418.5,412,66569.9,41500.2,971.164,725.227,901.607,-308.408,214.636,23.7325
13284.5,9028,96434.6,645.75,548,77226,42882.2,1334.37,1285.7,2258.09,-187.333,504.741,23.7677
16670.3,15648,69817.5,299.25,292,67163.2,32328,653.961,1421.77,206.825,58.2729,-185.128,23.7759
20557.7,18076,74533.5,371.25,364,66841.3,48713.6,1513.95,1107.58,255.192,343.055,371.862,23.7884
10403.6,8016,85056,233.25,192,79616,38367.1,989.346,1883.17,586.708,-358.688,717.704,23.8214
23791,20774,75053.8,412.5,370,73063.8,50075.6,1573.16,972.398,1669.11,121.957,507.56,23.8235
7834.2,5184,99039.8,807,724,73049.1,41327.4,1523.49,912.2,124.153,-14.6137,517.906,23.8504
16432,13597,79200.5,602.25,557,70860.1,50125.6,1564.8,1104.37,1006.85,-209.17,433.127,23.869
22703.3,20896,71204.4,246.75,256,63168,43233.6,908.471,1200.85,712.836,-677.954,735.725,23.8804
21228.2,20589,67570.7,331.5,349,62249.8,38080.7,509.166,550.707,157.031,-98.6115,-173.603,23.8804
13559.7,10940,81229.3,472.5,396,78196.4,43647.5,1619.41,712.88,643.621,-308.294,330.924,23.8835
18324.2,16042,74859.6,342.75,318,70636.7,32756.7,2257.57,1675.66,1414.3,-262.741,666.932,23.9041
12040.4,8670,91012.5,516.75,442,76619.3,47738.2,993.346,1312.18,1532.92,-503.05,284.562,23.9352
22220.9,19684,73982.3,598.5,560,70041.6,45822,1508.5,1484.91,847.499,-245.662,608.15,23.9393
9721.14,6567,97013.1,768.75,659,76450.4,37355.4,1348.52,754.408,597.333,328.589,575.949,23.9682
18306.4,16580,72360,381,352,70935.3,44642.9,1133.03,999.966,113.982,-123.008,8.09174,23.9889
20990,18384,74825.9,357.75,340,68957.4,63020,1170.8,1702.36,1419.66,-307.495,174.555,24.0199
29587.8,26823,72291.2,333.75,343,63768.6,55188,1412.56,1731.75,1103.48,-573.421,462.185,24.0437
27478.4,26149,68867.9,157.5,181,57027.2,59303.6,302.176,-546.808,-234.855,-407.651,-99.8629,24.0696
10326.4,7072,95694.1,571.5,512,73152,46783.2,1488.77,287.665,954.687,-18.182,271.346,24.0727
23785.1,21497,72511.5,279.75,249,73629.3,49084.2,1075.77,791.483,-268.315,-597.307,213.997,24.1554
19327.4,12486,101445,1380.75,1186,76297.5,88546.7,2945.71,4039.88,2997.49,-14.8867,1516.73,24.1998
21058,18872,73127.1,384,360,69905.1,50699.5,1330.22,1027.34,1017.02,-536.473,706.39,24.2009
21327.2,19529,71570.6,246.75,249,64943.8,45320.2,1053.08,1950.11,510.656,335.196,152.024,24.2236
12311,9043,89219.6,331.5,307,70766.1,43791.8,1393.45,862.973,695.418,-475.652,564.984,24.2246
21177.4,19017,72981.2,379.5,397,62647.1,48511.8,1242.23,582.383,1250.3,14.2657,234.606,24.297
13976.8,12204,75056.1,423.75,408,68065.9,51197.8,854.724,1076.96,745.933,-424.71,324.045,24.2991
22702.7,19925,74672.2,584.25,517,74060.8,42425.4,1373.34,1002.38,672.484,-211.288,324.121,24.3022
20782.7,18404,74006.6,342,320,70041.6,36574.1,1424.38,63.7903,1791.32,-291.897,402.107,24.3208
26959.7,25481,69339.1,152.25,173,57675.5,53116.2,163.447,-444.072,-100.124,-696.105,230.559,24.327
21174.8,18751,74007.3,228.75,235,63793,38670.7,959.18,750.351,337.486,-376.631,478.934,24.3332
15198.5,14001,71141.2,117.75,129,59820.7,66122.9,321.556,148.174,61.0287,-396.273,-35.2953,24.3425
14210.5,11746,79286.3,407.25,374,71362.4,50493.6,702.746,635.724,1220.13,-473.93,-109.695,24.3952
10815.4,8494,83447.1,557.25,558,65447.9,46273.8,1495.39,1106.71,1293.9,-315.101,658.703,24.4231
15187.9,11072,89898.5,328.5,292,73728,43137.3,864.792,1351.08,740.813,16.3679,230.845,24.4304
11588.9,9449,80378.1,465,413,73787.5,51362.5,1636.99,1948.47,2072.95,15.9164,1102.09,24.4345
24283.4,22167,71793,180,195,60494.8,40950,907.276,2228.5,2082.33,-173.795,236.557,24.4572
22249.3,21412,68098.6,436.5,404,70808.1,39145.2,395.355,-271.086,-17.5422,843.403,159.644,24.479
20426.3,19328,69260.2,430.5,416,67820.3,38398.3,83.6614,139.13,-453.587,-410.529,5.46162,24.479
11920.3,11460,68168.1,416.25,404,67523.2,33276.1,134.585,586.478,201.16,-488.899,-107.114,24.5348
9907.92,6632,97907.9,454.5,396,75217.5,39039.7,1397.42,985.985,32.9293,-14.6729,618.121,24.5627
18406.7,15621,77223.2,588.75,517,74631.2,46684.6,1252.47,230.539,957.731,-108.952,590.912,24.572
18016.7,16047,73580.2,421.5,395,69932.7,46413.8,1076.91,582.153,355.371,-148.674,320.049,24.5741
16238,14745,72171.7,253.5,297,55937.3,36964.7,830.137,857.697,695.816,-173.399,318.925,24.5834
25188.9,22964,71885.6,270.75,260,68245.7,42434.6,1407.88,1057.46,230.954,-514.622,637.226,24.6237
19614.5,17104,75155.4,390.75,352,72750.5,27206.9,1389.62,2201.26,329.373,-211.987,350.205,24.6278
7646.1,5357,93540.2,468.75,425,72282.4,43566.2,1420.72,2202.48,125.053,-476.774,700.942,24.6289
15657.2,11298,90822.2,483.75,438,72381.4,42303.1,1373.25,949.722,769.267,76.1802,708.002,24.6402
7935.84,6169,84305.9,297,301,64665.1,47218.7,734.779,1245.15,-341.522,193.336,173.9,24.6495
15567.4,15300,66681.5,133.5,132,66280.7,40582.1,123.102,-44.0181,95.5903,377.737,28.9336,24.6712
19585.5,17560,73095.4,427.5,376,74512.3,54613.4,885.369,452.221,1000.51,-255.131,236.091,24.6847
23397.7,22373,68537.5,205.5,209,64438.5,79860.6,261.712,-143.161,-97.3165,-377.021,41.6018,24.6888
10897.9,7813,91412.5,419.25,373,73662.1,44363.6,875.698,519.661,1407.1,-57.24,474.007,24.7498
17767.9,15177,76723.6,360,345,68385.4,36892.4,1305.32,1256,1550.38,100.773,343.855,24.7798
13073.9,9423,90927.9,515.25,447,75542.3,47980.5,1041.42,2261.04,639.015,-502.931,508.001,24.8015
19534,17665,72470,246,257,62731,42211,812.015,668.426,-92.8774,-516.531,432.648,24.8242
12470.7,10569,77328,412.5,393,68787.8,71658.2,143.626,335.032,-151.904,-189.602,281.661,24.8263
19750.5,18228,71009.9,326.25,288,74240,44711.5,1119.1,1458.09,177.393,9.86475,425.006,24.8274
26126.1,18156,94304.9,952.5,844,73960.9,94834.2,1836.26,2910.35,1222.58,-223.412,972.25,24.8491
17769.2,14799,78689.2,565.5,523,70861.6,47853.6,1057.97,2203.2,1283.19,-420.03,414.354,24.8956
20753,18938,71817.1,333.75,330,66280.7,38749.8,718.098,2221.61,-33.0644,-123.807,33.9426,24.8977
18654.9,16350,74774.8,420,382,72055.3,42849.2,1161.34,885.111,-14.439,-168.88,313.086,24.9194
16269,13516,78884.7,498.75,440,74286.5,43217.4,1232.27,1657.89,847.27,-99.5367,512.927,24.939
17767.2,15629,74502,533.25,477,73264.3,43968.7,1169.69,779.7,916.591,183.492,560.722,24.9493
18003.5,15720,75055.7,398.25,376,69414.1,45192.3,983.538,1406.93,600.254,188.862,319.393,24.9814
21311.4,19001,73504.8,279,253,72270.9,35134.7,1451.34,2199.04,751.562,138.509,429.464,24.9876
22267.1,20613,70794.9,276.75,261,69490.8,38767.4,954.61,359.334,1224.31,-66.133,668.453,24.9917
17101.9,14053,79754.6,324,293,72469.8,61808.6,1132.91,826.421,932.065,-185.172,572.437,25.0083
8211.06,5380,100022,762,640,78028.8,40927.7,1242.76,1357.89,1019.81,150.783,450.501,25.0124
15924.5,15196,68677.7,177.75,188,61962.9,36027.9,137.251,-378.371,141.859,37.7136,249.049,25.0196
22374.7,18880,77666.6,467.25,436,70233.2,51161,1269.77,445.185,1485.27,-352.047,808.849,25.0227
17716.4,15713,73891.7,461.25,401,75382.8,44474.8,1006.75,1487.78,986.166,-252.327,566.141,25.0414
11875.4,9693,80291.4,234,221,69391.1,43501.8,968.705,1332.02,1340.16,-463.144,426.385,25.0486
20167,17928,73720.6,353.25,312,74200.6,39541.6,883.004,1282.87,713.385,-597.846,488.839,25.062
19923.4,18485,70635.7,276.75,257,70572.3,68737.7,965.659,1276.95,383.662,-590.839,195.601,25.0899
25247,24883,66494.6,417,419,65223.2,138061,323.464,642.172,276.365,870.406,400.153,25.1282
22826.1,20732,72155.7,365.25,348,68784.6,39965,894.809,1528.36,336.704,-249.72,180.477,25.1437
14609.1,11827,80952.2,453.75,387,76839.7,36730.3,1153.04,1305.11,1664.24,74.5041,692.906,25.153
20176.9,17773,74400,511.5,457,73351.6,47070.1,2026.96,1757.84,1404.89,-389.259,716.575,25.1633
17131,14946,75116.7,438.75,406,70822.5,42759.2,800.347,705.437,353.28,147.944,290.663,25.1675
23083.5,20385,74211.4,306.75,277,72574.6,45655,1556.17,1335.17,992.584,-194.381,382.934,25.1675
14405.2,12360,76380,273,252,70997.3,46052.9,1033.4,829.164,-23.7348,-124.375,197.629,25.2347
13485.1,9524,92793,426.75,368,75998.6,47407.1,1241.35,1251.51,1123.98,-33.276,273.527,25.2388
14769.5,14649,66075,273,249,71852.7,46518.3,111.857,-28.5415,-131.801,-297.771,98.4222,25.2398
24021.4,23173,67935.3,234.75,241,63836.4,84105.5,487.24,234.09,68.3965,-373.487,-183.171,25.2822
9455.16,6721,92196.6,341.25,305,73325.1,40910.1,1893.7,2781.8,2785.95,-271.405,695.382,25.3029
19136.7,16444,76267.5,369,348,69490.8,45848.5,1084.6,1953.21,1379.72,-437.365,372.451,25.3112
24478.1,21208,75641.1,369,348,69490.8,50334.1,1528.86,2939.24,2067.09,-842.176,580.975,25.3164
18627.8,16800,72666.3,384,356,70690.5,50452.3,1005.11,1097.12,155.69,-293.685,288.39,25.3308
10810.1,7992,88645.3,674.25,524,84327.6,41581.5,3119.16,3309.94,2070.76,145.3,866.008,25.3329
9116.58,7345,81343,281.25,225,81920,38544.1,1292.19,810.107,-80.0988,-52.9196,811.962,25.3381
20024.4,17395,75442.3,378,359,69004.5,40370.5,1769.69,1662.2,1194.54,-321.218,210.923,25.3949
10688,8127,86188.2,542.25,511,69543.8,43576.9,687.569,1793.24,-146.272,-233.225,483.489,25.4022
16354.1,12236,87592.8,468.75,428,71775.7,36611.6,1500.7,1206.56,759.549,80.4079,417.396,25.4094
13203.3,13200,65552.4,132.75,112,77677.7,-14.1741,17.1416,-191.926,-671.639,200.517,48.3702,25.4115
7640.16,7505,66716.3,316.5,309,67126.7,259.991,72.251,-568.724,70.6876,880.28,116.879,25.4445
12391.5,8871,91544.3,290.25,275,69170.3,43025.7,1612.07,2243.59,650.489,-644.418,128.437,25.4497
12009.4,9572,82223.7,729.75,660,72462,47063.8,1057.47,1920.76,1110.01,-790.557,837.195,25.4663
25013.3,19955,82148.6,594,531,73311.5,48610.1,1532.56,2632.47,1439.39,-222.093,821.577,25.4714
23810.8,20518,76053.5,393.75,354,72894.9,37766.6,1668.62,2154,1319.08,237.866,245.299,25.4993
16558.7,13729,79043.9,399,341,76682.9,49500.1,308.267,1087.68,-234.759,-800.183,245.373,25.5148
12417.2,9156,88879,456,416,71837.5,47222.6,1423.88,1286.66,1125.08,-338.169,419.404,25.5376
17548.7,15176,75782.4,361.5,316,74972.4,36494.1,1270.24,1191.27,873.768,-64.7508,209.615,25.5417
13009.3,12308,69270,154.5,160,63283.2,51437.2,264.735,564.847,-471.706,-569.124,421.607,25.5603
17274.8,14140,80065.3,720,616,76600.5,44712.2,1930.21,3476.96,2067.79,30.2874,1532.96,25.5665
11293.3,7876,93970.9,498.75,420,77824,47768,2127.35,2054.22,1232.47,-227.327,773.143,25.5748
21691.6,18820,75535.5,366.75,340,70692.1,39362.5,1050.6,1033.37,776.196,531.029,225.06,25.582
19402,16841,75502.1,376.5,381,64762,41273.7,1051.59,1641.48,535.633,-264.048,462.757,25.612
21186,17309,80215.2,612,553,72528.1,44226.5,2336.17,291.428,1894.17,324.868,1116.58,25.6286
