FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.67E+06,1.58E+06,1.01E+06,1.14E+06,902936,538383,1.01E+06,738944,924609,1506.95,440158,145972,44496.6,38137.5,18068.5,10391.5,16.5275
1.57E+06,1.18E+06,799408,340637,186606,143707,779112,289975,704828,-418.973,268988,32127.8,11875.8,8146.76,4133.31,3526.36,16.5398
1.97E+06,1.19E+06,993312,712615,487309,290178,1.01E+06,489664,873188,486.743,311778,92126.5,28631.1,35368.3,13176,12438.1,16.5443
2.10E+06,1.30E+06,964669,762087,486576,303197,962890,521024,877603,3031.79,555632,62474.6,17881.2,9054.6,13616.8,8773.57,16.5604
2.13E+06,1.41E+06,905002,588478,509992,355233,861393,432114,817114,-51.8554,248055,66444.1,15704.3,27914.7,9464.17,9526.79,16.5802
1.94E+06,1.30E+06,900672,902877,762247,490098,933177,631106,858376,1841.9,553612,82637.6,14335.8,26634.5,13663.2,10680.1,16.5901
2.53E+06,1.50E+06,1.01E+06,1.27E+06,1.01E+06,582769,1.04E+06,793697,962244,2195.03,1.11E+06,132069,27670.4,36669.9,22244.6,18200.5,16.6018
1.30E+06,817309,951230,661919,477649,315273,909020,504265,787585,-858.943,379758,68138.7,13127.8,13935,8020.83,8395.44,16.6023
1.71E+06,1.33E+06,772633,345203,273245,214906,762877,292323,708538,-1505.82,434273,49666.8,14993,12197.5,7276.88,2835.94,16.6186
1.70E+06,1.14E+06,894951,1.04E+06,605637,386222,940864,719991,867930,2577.85,607877,78337.7,19312.6,34072.5,13113.8,10907.9,16.6343
1.86E+06,1.29E+06,863097,630511,575244,411191,839383,448632,843244,1367.58,328892,73059.9,12963.5,16047,9565.15,9291.92,16.6348
1.71E+06,1.09E+06,939781,661798,378600,244677,928408,467222,849872,800.118,145375,83585.6,27756.8,20681.1,8591.59,8467.06,16.6585
2.12E+06,1.30E+06,979818,783295,539293,352471,918021,555360,846257,2015.24,193902,59973.6,19133.5,24734.3,10267.4,7214.29,16.6596
1.97E+06,1.15E+06,1.03E+06,862716,591402,356889,994263,581607,889998,1113.2,522469,77836.6,24839.2,23205.6,13455.9,13585.2,16.663
1.34E+06,761166,1.06E+06,987824,827293,454310,1.09E+06,579828,1.02E+06,676.046,554457,108443,25659.5,45478.4,14943.7,18533.1,16.6872
2.96E+06,1.97E+06,900238,804135,666192,420444,950698,541699,890681,623.961,460976,71736.4,18086.9,33357,14454,8182.32,16.6931
1.79E+06,1.37E+06,788068,325023,221031,170563,777536,273341,713446,193.107,875642,67736.8,8874.3,7961.54,4658.34,3316.08,16.7111
1.49E+06,1.08E+06,824190,560406,355905,258204,827032,433043,776466,2708.91,1.22E+06,35260.7,6016.28,5853.21,5720.63,5553.72,16.7302
2.25E+06,1.61E+06,838223,719104,534028,375383,853574,532771,809846,2162.43,497198,68118,18107.3,20411.4,11072.8,8258.24,16.7497
2.12E+06,1.33E+06,954978,1.14E+06,636044,394910,966362,783104,870050,3020.46,684231,82683.1,23174.7,24353.2,15095.1,12688.6,16.7558
2.22E+06,1.38E+06,961962,1.05E+06,628076,377397,998539,695326,909264,3081.55,648707,105498,18189.3,34401.7,15384.2,12218.3,16.7576
2.16E+06,1.49E+06,868801,564430,337577,229808,881372,430909,785915,1206.61,275077,59596.2,26420.7,20822.3,8492.49,10268.7,16.7676
1.05E+06,730723,859237,432804,249690,179892,832799,343832,755259,2405.6,1.36E+06,32553.2,9977.69,10953.1,6357.76,3841.81,16.7744
2.18E+06,1.46E+06,895124,685793,442433,289105,918213,478287,860311,2049.12,558296,86810,21800.8,26005.8,17559.4,13499.3,16.7901
2.76E+06,1.85E+06,891963,697986,557438,362597,922408,481932,868985,1296.66,299206,78380.3,16815.7,28854.8,12879.4,10010.6,16.8135
2.51E+06,1.51E+06,999862,763401,501049,310003,969762,523915,874265,1703.64,319826,83971.7,24128.1,23909.4,13411.6,7649.72,16.8193
1.48E+06,882849,1.01E+06,1.16E+06,913774,554796,988227,776638,892352,2669.63,318089,68446.2,14827.9,15560.6,10733.1,10492.9,16.8303
1.48E+06,877465,1.01E+06,742435,480626,284539,1.01E+06,487292,914156,605.67,270000,59955.4,18789.5,30279.8,12286.8,13397.9,16.8315
898448,657258,820179,541540,334900,245759,817629,430289,755129,2013.01,1.20E+06,39152.3,6710.73,6102.78,6682.65,8573.11,16.8342
1.37E+06,963663,854902,554203,380541,276109,826936,443816,749234,-6.53226,230881,46831.2,13985.7,11386.7,5576.25,4239.67,16.838
1.49E+06,1.04E+06,859959,767195,531965,340218,938160,534582,861078,1795.67,311295,65046.7,14009.8,21869.6,9391.18,11134.1,16.8394
1.50E+06,1.05E+06,852821,474746,247724,185070,803125,389467,731379,-817.442,101192,50261.2,23863.6,13939.4,6349.64,5873.7,16.8555
1.76E+06,1.19E+06,888094,592650,333758,215258,930301,427979,830859,2083.59,331385,61445,14066.8,19094,12860.1,6738.01,16.8653
1.85E+06,956631,1.16E+06,1.04E+06,870798,441937,1.18E+06,527097,1.18E+06,3083.66,409615,162886,46597.5,44733.5,24296.4,13436,16.8674
2.23E+06,1.45E+06,923263,890070,560975,368314,913853,623853,856038,1972.36,267495,75786.1,28328.2,32828.6,13915.9,13791,16.888
1.61E+06,1.10E+06,876735,588493,500741,377261,796383,459058,769174,-443.775,355696,59400.7,16825.9,17642.1,6743.7,7381.72,16.9235
2.96E+06,1.73E+06,1.03E+06,941131,489618,295964,992590,643928,876928,1923.2,326230,69057.6,19616.2,26873.6,12555.9,10805.6,16.9387
1.10E+06,825588,801332,636115,453210,257826,1.05E+06,458378,832651,556.672,1.11E+06,52764.1,17727.5,10426.4,7259.47,4954.24,16.9423
2.00E+06,1.19E+06,1.01E+06,915475,733279,497585,884206,647142,848786,-48.8926,508600,121420,25102.5,33254,15279.6,10229.7,16.9517
1.77E+06,1.04E+06,1.02E+06,929768,460450,275628,1.00E+06,615013,907072,1806.75,487670,84590.9,29863.3,17996.9,16881.2,10483.5,16.96
1.88E+06,1.35E+06,836187,686478,443484,309012,861100,519621,792668,864.81,483822,42740,11626.8,14128.7,8528.4,8332.16,16.9654
2.65E+06,1.62E+06,981974,1.09E+06,900450,567980,951213,724535,898758,1494.71,297685,117180,25138.5,46726.5,20102.6,14441.6,16.9674
1.69E+06,1.26E+06,801090,744391,485167,345025,843707,559331,798515,873.796,612844,67232.5,15036.8,14104.2,8855.7,9202.07,16.9827
1.76E+06,1.19E+06,888371,730404,536823,372061,865702,533207,821899,374.99,74935.7,105751,43149.2,23606.8,10333.7,8931.36,16.9864
2.41E+06,1.42E+06,1.02E+06,996937,661872,407724,973999,671158,891239,3134.22,503030,174413,44128.1,48715.9,19720,13444.8,16.9911
1.15E+06,804887,858533,627658,313672,226005,832738,502754,749063,-146.331,312857,42106.3,22357.5,9873.43,3678.83,5666.26,16.9975
2.10E+06,1.62E+06,776010,452554,366673,265178,829647,356541,761574,856.178,1.31E+06,46752.9,11251.3,13842.6,7046.87,4486.67,16.9976
1.35E+06,1.01E+06,806790,480926,318127,239119,798248,381533,756305,248.696,447675,61862.6,8306.16,11077.7,8307.35,7593.9,17.0262
2.38E+06,1.38E+06,1.04E+06,1.08E+06,683413,382613,1.07E+06,672278,967341,554.26,322959,95588.4,31456.7,70641.4,19095.3,14905.7,17.03
2.35E+06,1.53E+06,925064,835050,458599,301557,912462,616450,812766,1102.77,655801,59970.2,19353.8,22435.1,12389.4,6866.11,17.0492
2.24E+06,1.46E+06,917624,829994,506339,283953,1.07E+06,495173,1.01E+06,580.912,507498,83350.8,17911.1,27065.4,11728.5,22118.2,17.053
1.05E+06,659346,954673,609964,414795,235313,1.06E+06,388493,942047,637.307,402037,37611.6,13295.9,10703.6,6967.2,8012.17,17.0563
2.19E+06,1.19E+06,1.10E+06,1.16E+06,688508,357007,1.16E+06,667449,1.04E+06,3036.96,1.08E+06,169560,31410.7,54253,20860.4,13456.2,17.0804
1.25E+06,885323,848150,790488,634430,432437,880262,574142,826090,-304.991,328184,64102.6,12463.9,13427.1,7532.3,7945.22,17.0885
1.80E+06,922238,1.17E+06,566200,357100,203488,1.05E+06,348131,975840,-451.786,143172,99727,34149.9,22950.6,11971.9,7210.78,17.0907
2.52E+06,1.60E+06,948396,595075,486728,323483,902788,428251,833728,-338.32,158274,64182.4,28657.6,27019.5,8962.33,11157,17.091
2.16E+06,1.34E+06,968256,914524,565370,343918,986346,621751,882531,2751.82,465825,53684.1,22777,28553.8,11834,11098.4,17.0912
1.91E+06,1.36E+06,842049,616072,441936,316675,837331,477096,774777,-672.855,557446,50342,9219.09,7887.18,8487.39,4536.35,17.1028
1.86E+06,1.32E+06,845054,472259,376472,275680,819368,368905,768098,-563.196,333056,71047.5,14603.6,15991,8314.48,5808.4,17.1133
2.23E+06,1.36E+06,982552,853374,575793,390567,884550,618479,827877,1340.3,173352,62098.1,47950.3,28001.4,10193.5,14801,17.1353
1.89E+06,1.35E+06,839939,592011,395894,288781,822548,456116,778763,-134.338,401656,59540.9,13097.9,19450.1,7244.4,10856.4,17.1462
2.08E+06,1.31E+06,950261,624216,385307,254472,908485,449186,833796,836,175837,69622.4,16955.5,31214.1,8392.79,8730.01,17.1472
2.38E+06,1.47E+06,972724,788213,423563,266793,952566,543604,869986,105.318,311675,90970,56218.5,29392.2,14119,11558,17.1522
2.60E+06,1.50E+06,1.04E+06,1.04E+06,626146,366371,1.03E+06,666517,938572,1806.22,381441,112596,58362.6,33840.4,15433.2,14454.2,17.1706
1.05E+06,724117,869530,656498,410129,298745,823704,505076,779881,1358.53,529515,42724.5,6158.22,13223.3,8425.86,8113.55,17.175
2.00E+06,1.51E+06,798278,405652,336545,251544,802751,337846,720420,-1508.1,1.04E+06,50949.5,10870.9,22340,4538.55,5090.3,17.1805
1.47E+06,897255,985017,922155,679901,418191,975488,615800,898495,1878.25,702607,96037.9,28108.3,26369.2,11833.5,13870.5,17.1823
1.80E+06,1.32E+06,819461,638915,546682,405712,808479,515597,743505,14.0648,899061,37995.5,9484.82,13856.1,6569.19,5094.93,17.1897
1.68E+06,1.24E+06,810434,456997,308013,215140,859011,339423,807835,-165.078,107838,49762.9,10790.6,11373.6,6689.09,10523.3,17.1926
2.24E+06,1.26E+06,1.07E+06,1.12E+06,710738,403881,1.06E+06,737571,908867,2457.64,596201,69941.7,22285.5,23382.4,13550.6,14296.6,17.1962
1.13E+06,816666,831856,450824,271214,187973,865702,341117,792967,683.078,46759.6,25828.5,7274.79,2856.62,15532.8,2179.51,17.2323
1.85E+06,1.16E+06,952351,681713,464355,315686,882564,519299,787654,418.938,264853,100518,15393.7,24367.9,8243.95,11309.9,17.2712
1.39E+06,825299,1.01E+06,1.14E+06,790853,491980,964494,795971,861563,614.995,560365,137002,37350.2,21977,11692.6,13180.7,17.2714
3.00E+06,1.84E+06,977002,1.06E+06,741038,408955,1.09E+06,673039,949224,1025.66,211600,67362,29763.3,22133.8,9549.12,7658.52,17.28
1.99E+06,1.49E+06,799359,440332,330414,253880,780875,358368,737228,-271.211,367045,55692.2,26323.5,16807.7,6578.02,4015.11,17.2832
1.89E+06,1.04E+06,1.09E+06,911030,579135,337346,1.03E+06,572993,953970,782.494,545873,99139.2,26163.8,52894.8,14618,13172.1,17.2915
1.54E+06,1.19E+06,775461,478360,299035,230812,777346,397253,722502,-671.407,371004,40446.7,9766.98,10413.8,5411.81,3752.27,17.2942
1.02E+06,720190,852809,737623,604306,407365,890071,533053,830262,675.293,228050,47258,15732,13562.9,9401.47,10913.3,17.3037
2.14E+06,1.25E+06,1.03E+06,909977,552381,338592,978844,613200,890389,2691.58,347752,88726.1,25326.6,39151.3,14106.3,14803.8,17.344
1.39E+06,862510,968222,825118,609322,400836,912076,566683,873629,2086.96,191320,64464.4,17493.5,17962,12058.7,10891.9,17.3583
1.50E+06,921642,974048,1.04E+06,707234,419668,1.01E+06,693192,902161,532.27,225812,51813.5,31221.1,19538.6,8074.97,10281.7,17.3753
2.73E+06,1.67E+06,980572,939802,746979,483320,927310,637383,884682,565.032,263364,64176.4,15228.8,35582.9,14356,14437.2,17.3799
1.16E+06,776257,893248,676990,437246,294297,891438,501274,810323,437.452,226500,47027.8,8627.49,14539.1,5607.09,9946.92,17.3887
1.79E+06,1.27E+06,844322,547707,376574,272215,830021,421021,780541,349.726,278629,66052.5,25638.2,13533.2,8231.22,8319.29,17.39
2.27E+06,1.52E+06,894101,913884,743829,434662,1.03E+06,611057,897347,360.542,1.04E+06,76427.8,29347.1,13628.8,6637.39,11107.6,17.3985
2.13E+06,1.52E+06,838851,662058,424714,286576,889218,484576,819757,245.04,428591,75829.7,35509.8,20531.7,7706.74,10000.7,17.4004
2.55E+06,1.56E+06,979648,1.08E+06,689307,426730,969194,713510,906266,594.978,392048,102720,37907.7,44484.6,14772.8,9822.14,17.4146
1.93E+06,1.17E+06,990534,1.25E+06,835732,502394,998100,839773,895848,3060.23,493253,138603,61480.2,44227,19480.8,14000.2,17.4284
2.58E+06,1.72E+06,897341,908372,657583,409130,964363,612553,889757,1170.26,1.25E+06,121446,20727.2,27656.9,19911.6,12747.1,17.4444
1.68E+06,883822,1.14E+06,1.15E+06,626667,321159,1.17E+06,653029,1.05E+06,1386.59,182518,70710.7,42295,15258.6,11274.8,7645.33,17.4509
1.92E+06,1.37E+06,841872,480280,353898,240752,881982,343307,839389,380.662,309309,43804.8,7712.14,14525.5,5767.04,6386.38,17.4511
1.55E+06,1.04E+06,891425,610872,344048,236664,872244,471941,776629,749.818,248476,48333.5,9892.82,13008.5,5234.27,6582.38,17.4665
2.26E+06,1.45E+06,934133,1.40E+06,843946,480717,1.05E+06,852898,983242,1381.02,309036,110196,28026.8,17957.8,10371,11303.3,17.4707
1.87E+06,1.16E+06,962850,1.02E+06,599240,361946,993363,657897,934561,1975.65,771746,96825.5,17847.8,31641.5,16906.6,15342.3,17.4885
1.52E+06,903336,1.01E+06,844513,686913,440908,934771,578187,876373,-70.4608,446893,64392.4,23960.5,23992.7,13140.7,15440.6,17.4895
1.76E+06,1.20E+06,882949,697395,499910,347273,863718,518680,806734,1157.87,131218,62835.6,19358,12374.8,5760.17,10608,17.495
1.35E+06,918151,882845,582678,358651,240867,893399,431288,810610,2660.27,756495,47413.1,11301.7,8485.31,9378.25,5436.13,17.5051
2.55E+06,1.86E+06,822229,1.06E+06,898285,557351,967023,683682,933974,1986.76,446688,100458,27397,26184.7,12783.2,11063.1,17.5298
1.60E+06,1.07E+06,891279,683697,437193,282456,928697,476375,861125,405.112,463599,84779.3,15523.3,22193.7,9002.49,10413,17.5412
1.63E+06,1.31E+06,749124,584002,464251,324608,858113,455499,769269,1969.04,1.16E+06,33884.6,12428.2,6268.37,5370.76,4945.85,17.555
934962,606028,925662,620735,360278,241554,894899,470389,791772,763.998,415140,36602.1,22918.2,10558.5,6004.64,9014.51,17.57
1.68E+06,1.09E+06,923286,797205,516885,338994,914858,566193,844806,71.1848,464876,90904.2,19785.9,28191.8,10409,7489.73,17.5714
1.88E+06,1.26E+06,897112,618889,444032,290853,915993,446564,831535,-198.094,287302,67200.9,17884,20540.5,10874.2,5733.28,17.6014
2.07E+06,1.24E+06,1.00E+06,1.28E+06,1.04E+06,615555,1.02E+06,789444,971125,455.899,437125,84840.2,23417,31342.7,17439.2,15059.9,17.607
1.55E+06,976194,954022,684708,481455,302361,955391,492465,834221,975.285,240050,73520.1,13724.3,19367.6,10080.8,8839.8,17.6121
1.48E+06,986060,901437,936320,662621,430165,924233,665572,844074,3407.56,229802,64629.3,22249.1,10913.5,7486.41,8352.51,17.6229
935042,505947,1.11E+06,744565,504287,319834,946028,513311,870308,228.493,266533,132600,23375.8,25821.2,12649.1,9008.91,17.6247
1.72E+06,1.42E+06,729630,528206,293160,215685,815522,426463,743145,3017.61,1.08E+06,39159.1,9433.42,5258.75,6974.05,5333.61,17.6275
1.14E+06,752430,909914,665129,410133,261497,941043,494810,806526,956.165,291033,46023.4,16257.6,7994.39,5728.72,4593.61,17.6497
1.88E+06,1.13E+06,995037,787919,501065,310399,968558,554913,851938,575.931,105417,64624.7,19190.6,12165.4,6431.49,7390.11,17.6516
2.28E+06,1.53E+06,893996,601227,378639,253142,897454,435057,829170,2407.88,292487,60324.8,15072.9,24677.7,8902.72,8400.52,17.6596
1.68E+06,1.17E+06,862002,699768,630651,459885,822794,497329,844231,376.787,210874,71753.5,12693.4,14324.3,8329.93,10185.3,17.6635
1.34E+06,733248,1.09E+06,983537,687323,386997,1.07E+06,598560,985903,2371,470017,81074.9,22771.3,22208.1,11286.2,10198.1,17.6737
2.47E+06,1.53E+06,968183,1.16E+06,852399,477316,1.07E+06,700326,992881,3703.88,411819,92133.8,34370.5,33971.8,16811.3,13692,17.6918
1.95E+06,1.35E+06,865484,555407,318273,218405,874356,408467,815841,1182.38,349225,62090.6,20946.8,19809.8,10332,7839.2,17.7104
1.51E+06,1.02E+06,884623,745920,456722,299791,914081,521242,858626,3928.41,280405,59614.8,11298.6,17758.4,9369.27,8515.01,17.7151
1.17E+06,726153,964566,741627,484740,321140,905661,549860,809254,1977.02,141488,55739.6,20956.8,13915.8,9007.38,7960.19,17.7349
1.60E+06,1.25E+06,767192,415885,354900,291858,729601,347119,718863,2805.34,1.46E+06,33552.7,9819.45,8398.17,5430.37,3128.64,17.7441
2.34E+06,1.63E+06,863500,578667,405635,276910,878918,419479,827694,395.455,293811,64582.1,11133.2,17469.1,9124.25,9485.82,17.7514
1.56E+06,1.03E+06,908126,783510,530954,349326,911964,582141,807546,2171.06,611790,66775.6,11234.2,12377.2,8607.88,8246.59,17.756
2.26E+06,1.53E+06,889588,754831,614005,413001,892015,544289,832093,779.006,682371,81926.2,17854.5,29164.4,13200.4,11582.7,17.7662
1.71E+06,1.22E+06,837743,794474,583400,391588,893899,555538,858059,1582.59,520108,95400.9,18563.4,23320.5,11585.9,10643,17.775
1.84E+06,959564,1.15E+06,1.38E+06,853544,472395,1.08E+06,786102,1.05E+06,2789.54,229378,95107.4,29255,32292.3,16509.9,17380.6,17.7759
2.18E+06,1.17E+06,1.12E+06,1.03E+06,540494,284103,1.14E+06,558490,1.11E+06,4210.59,512573,121379,37284.9,41830.5,22699.3,15001.5,17.8166
1.07E+06,749983,854000,557978,403097,281138,860284,423782,789997,137.853,1.17E+06,126523,7716.68,9807.73,11738.2,9158.3,17.8175
1.43E+06,709185,1.21E+06,1.19E+06,1.05E+06,585080,1.08E+06,711391,1.00E+06,2765.19,608956,109221,44470.8,19051.7,16046.1,16259.2,17.8492
2.22E+06,1.16E+06,1.15E+06,1.25E+06,914054,428211,1.28E+06,613504,1.22E+06,2890.91,549064,137998,31776.9,47022.5,19382.3,17319,17.8574
2.10E+06,1.43E+06,881672,907259,644303,416126,929002,644229,844972,661.602,285035,76421.4,32739,25143.8,11792.6,13101.6,17.9155
1.65E+06,1.09E+06,906623,698236,457207,286393,957860,480834,871281,876.539,623988,83538.3,23236.7,23248.2,11869.1,11121.9,17.9309
1.52E+06,871253,1.04E+06,951319,727479,386128,1.13E+06,517593,1.10E+06,1802.44,251166,73471.9,17581.3,23312.5,11713.2,14630.9,17.932
1.72E+06,1.27E+06,812583,507409,315381,238767,792524,410991,740760,4443.45,1.92E+06,43504.2,9158.41,7150.83,4994.32,3872.29,17.9342
1.71E+06,1.16E+06,885690,645672,416748,262341,953144,460544,841186,1927.68,261878,75496.7,21254.7,23999,10061.5,9386.05,17.9499
1.72E+06,991147,1.04E+06,855849,696156,418697,997604,543095,945524,498.951,349652,89044.5,24757.3,30720.6,15062.5,12242.8,17.9578
3.20E+06,1.84E+06,1.04E+06,1.18E+06,944892,566223,1.00E+06,753112,939162,1688.84,689239,120652,40376.3,46564.9,18495.6,21182.3,17.9771
730660,502428,872555,565911,373270,276366,810383,452900,749717,1122.52,1.24E+06,24686.8,10736.4,9941.17,4494.16,5465.78,18.0053
1.92E+06,1.22E+06,944657,719870,421294,274987,919231,536594,804933,1202.85,666129,54692.6,17667,17384.6,10145.7,8661.92,18.0076
2.12E+06,1.37E+06,926062,705009,430231,281081,918378,511320,827282,977.281,302298,92898.3,37944,15444.2,8417.99,8937.88,18.0273
1.25E+06,802940,930710,672909,483594,323038,898212,493761,817694,140.448,197101,70344.9,15558.3,12850.9,7271.61,8765.63,18.0338
1.76E+06,1.12E+06,938240,1.22E+06,696025,397975,1.05E+06,757161,970001,4307.91,1.08E+06,86619.9,24074.6,29241.5,20509,19558,18.0359
1.82E+06,1.12E+06,968625,615680,348090,224181,931631,446130,828028,1691.09,270878,81205.2,14008.5,26528.4,10555.1,7986.75,18.0497
1.46E+06,1.04E+06,839832,458964,225262,165143,818425,365566,753294,-205.516,312655,22688.6,20937.1,8110.93,4682.65,3657.47,18.0508
1.62E+06,1.07E+06,912264,892225,554999,383656,867963,664252,805922,1956.84,611638,56383.5,12617.9,22498.3,11517.6,10246.2,18.0652
1.81E+06,1.35E+06,801604,477400,286193,208453,823763,372841,768264,-248.148,966104,66751.5,17148.3,20324.1,9236.38,14341.6,18.068
2.11E+06,1.69E+06,750825,329824,218454,169012,775521,274726,720334,586.208,28404.9,33652.8,8921.29,7067.22,7292.97,3147.62,18.1234
1.64E+06,1.16E+06,847914,478675,317324,222777,854643,379904,755994,-234.567,173388,48957.7,9523.46,11884.3,5100.67,2761.99,18.131
2.05E+06,1.20E+06,1.03E+06,1.56E+06,1.09E+06,624261,1.05E+06,949783,983257,2583.35,928684,93368.1,24323.9,42384.2,18766.5,17934.7,18.1386
1.99E+06,1.37E+06,873837,549866,369716,254240,872520,430177,766940,181.42,262067,51778.2,11951.3,19526.1,6454.18,7514.06,18.1473
1.70E+06,1.21E+06,842960,460549,371317,276698,805174,368420,750039,-163.251,142623,68950.4,15138.4,15922,6763.82,6004.34,18.1558
1.44E+06,992499,869335,574294,418020,285754,877720,430140,801080,1424.39,204746,73627.4,16079.3,16942.5,8387.43,6723.53,18.1629
1.62E+06,1.26E+06,771047,477769,383043,298082,771016,377876,758612,176.49,603330,42975.2,12829.8,7340.01,5371.86,9693.22,18.1805
2.30E+06,1.77E+06,780179,503127,435789,352045,742727,433003,697168,3.98444,1.43E+06,58768.2,13366.3,11838.1,5692.74,3166.84,18.1873
1.75E+06,1.26E+06,836777,710880,429819,287830,895985,533950,798816,1032.46,309542,76943.3,41216.8,18213.2,9291.45,6187.79,18.1897
1.44E+06,937534,924683,756952,533863,353726,905553,571001,795395,-56.9148,205340,58890.7,20197.6,13342.9,6589.51,8438.15,18.2047
2.02E+06,1.32E+06,919691,764784,671237,476231,845687,555608,825888,701.566,194250,65449.1,14918.3,23372.6,9572.44,9522.94,18.2064
1.40E+06,940742,890168,554982,427894,286045,897539,398294,836039,-141.873,256707,97319.7,15550.3,15058.6,7769.31,6942.24,18.2217
2.13E+06,1.45E+06,881579,686337,580791,310555,1.12E+06,445071,925251,522.939,280750,78773.7,25030.9,22418.3,13715.4,11119.1,18.2259
1.67E+06,1.31E+06,764655,415394,345766,269077,771004,342932,726781,-620.484,596031,43245.4,11963,13324.7,5706.58,3085.28,18.2408
1.29E+06,898165,863747,760224,500859,333606,900809,539964,844750,868.407,134968,89571.6,25317.6,18585.3,10022.2,8782.12,18.2439
