FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.43E+06,766567,498740,407992,324170,755145,417189,717287,-298.654,28162.7,65760.8,10191.7,8473.13,11623.8,3639.97,31.4053
2.73E+06,1.98E+06,824773,912500,657601,455723,865791,675161,810918,291.552,28863.2,221194,38980.7,26033.6,26007.6,10167.5,31.4212
2.28E+06,1.75E+06,783612,393037,308363,243112,761040,329946,714730,-994.176,24827.9,46444.4,33093.1,4903.29,12169.5,7624.19,31.4293
1.56E+06,1.11E+06,842407,759837,545752,378941,864122,576465,790858,2760.72,98761.2,49151.5,15662.1,12121.4,23125.9,8571.86,31.4353
1.36E+06,1.05E+06,777982,482338,349639,248879,842912,381004,759579,-604.071,29111.1,44719.7,54479.8,14038,13449.1,5224.92,31.4401
2.00E+06,1.51E+06,794028,459765,335478,245129,821146,364099,757649,-242.45,5681.83,105374,29186.2,10105.1,10397.8,5172.1,31.4455
1.30E+06,948538,822130,624904,497794,372251,802352,499081,751266,-1001.03,10468.7,57835.1,30725.1,18448.7,19205.7,3663.1,31.4682
1.96E+06,1.49E+06,791803,389682,330068,260039,761582,334838,698275,-633.878,45605.2,56512,6792.9,10323,15415.9,3726.6,31.4733
2.04E+06,1.71E+06,715363,290824,215436,185961,695102,254945,684438,-226.283,28617.4,83627,10209.7,4397.26,7502.44,3200.61,31.4857
1.74E+06,1.37E+06,761416,457285,321822,264605,729741,405807,676112,-192.926,206679,39725.3,8692.83,5043.96,7995.42,2151,31.4877
1.82E+06,1.18E+06,923738,993234,564280,373653,906103,736910,808702,1492.27,80600.8,61119.5,27546.7,12342.5,15937.4,4640.36,31.5114
1.31E+06,946977,829227,532236,365303,263419,832066,437348,730177,-1140.02,17242.4,53447.2,27704,16103.4,12476.7,4993.56,31.5479
2.03E+06,1.56E+06,779539,528315,414130,306536,810600,411946,769492,1099.88,26327.9,41957.2,14643,16626.2,14659.7,4693.95,31.5551
1.89E+06,1.49E+06,759735,419892,284155,214589,794509,344362,731600,209.536,75302,65498.3,29847.8,17087.3,9832.54,2498.74,31.5563
1.88E+06,1.42E+06,791701,465582,319022,243831,785024,393463,709976,-714.1,29344.6,38295.8,18618.2,14751.1,12944.6,3011.96,31.5574
2.67E+06,1.96E+06,818544,408512,300174,230731,780582,347584,705173,-618.604,14788,55924.1,60978,5654.3,21733.9,6478.25,31.5635
2.06E+06,1.54E+06,805535,384948,226580,184395,737264,332045,695595,-751.719,60630.4,71007.8,38374.9,5134.83,17696.1,6892.4,31.5684
1.72E+06,1.30E+06,792292,461890,308814,231008,802085,392581,705928,-569.406,100284,44940.9,20165.2,16387.6,11772.1,2558.39,31.573
2.02E+06,1.61E+06,749788,355244,247202,193087,768158,296369,719193,234.931,44118.2,49826.6,9254.95,4270.98,8637.15,5601.42,31.5864
1.44E+06,1.09E+06,796369,462943,310804,234725,794472,381707,727694,1498.43,13552.9,33127.9,7851.62,10624.9,10361.5,3959.5,31.5905
2.34E+06,1.48E+06,947552,795842,606488,404284,900092,587826,812324,1138.61,8332.54,74755.7,16860.3,22853,20440.7,5577.56,31.5929
1.64E+06,1.23E+06,797400,471904,394984,302721,782867,386392,732785,682.107,34672.6,41450.5,19560.8,10413.1,10835,3072.59,31.5936
2.50E+06,1.43E+06,1.05E+06,988621,747752,448800,999669,598067,991817,1742.13,41847,76470.5,20608.1,30898.9,38763.7,8058.15,31.5956
2.11E+06,1.47E+06,863722,821835,574772,391977,879805,612783,804691,612.144,119124,68726.8,46302.7,22698.7,22302.4,9091.32,31.5995
2.31E+06,1.65E+06,838300,827534,616549,425062,870295,607728,817011,55.8417,34353.4,179278,38261.7,14140.1,17848.3,7482.01,31.6042
1.90E+06,1.41E+06,809355,416452,243560,183855,794845,351340,711194,389.936,24757.7,68923.8,26992,7675.87,11385.5,6300.45,31.6099
2.01E+06,1.57E+06,771579,472268,340136,243713,837384,365199,775908,1769.02,44878.6,36414.6,13415.8,13242.4,15618.5,5201.71,31.6198
1.60E+06,1.26E+06,761492,487565,319375,234330,817757,397513,735923,268.098,29936.2,50755.5,14108.7,8841.45,17558.5,2588.65,31.6251
1.42E+06,1.05E+06,813775,742329,594198,452403,788056,611230,728690,-104.651,87820.5,44707.8,20225.9,10003.1,18236,4433.12,31.6366
2.65E+06,1.79E+06,887292,450364,357826,239884,894998,328164,823425,-1766.59,45121.1,175023,41421.6,10118.3,19429.9,6480.79,31.6437
2.07E+06,1.47E+06,847798,601110,473874,346117,821469,469253,768596,-1015.51,41534.3,150070,39773.3,10102,26428.6,3684.83,31.6464
2.56E+06,1.81E+06,846650,630596,529245,390650,812869,494082,765779,1793.4,49408.1,260070,23936.3,6782.02,19197.8,7167.63,31.6489
2.16E+06,1.70E+06,761816,522117,394453,293535,806282,414525,755733,2213.03,45051,62542.8,20891.5,21693.3,15082,4403.79,31.6535
1.24E+06,878268,844607,658175,478258,366802,782316,543587,726480,-729.882,15446.1,61721,17050.6,9182.03,19185.1,3176.13,31.6703
1.91E+06,1.42E+06,806534,536494,424078,313525,811568,421336,763990,1640.88,104340,117745,30697.5,9591.85,13869.2,2728.82,31.6741
2.14E+06,1.61E+06,796306,408034,350249,288366,728759,354642,690331,-648.615,26192.4,58537.4,13882.6,6613.93,9498.23,5417.51,31.6751
1.94E+06,1.44E+06,812025,558871,517769,365531,849891,417695,802793,989.514,22972,77570.3,10857.6,5785.85,15026.7,3838.97,31.6925
1.88E+06,1.44E+06,782948,635870,516585,378005,819965,501252,761138,310.975,249708,67483.8,14757.4,17681.9,18660.7,4338.4,31.6997
2.11E+06,1.58E+06,798094,340603,273882,193444,849493,266971,765484,-994.866,13027.8,51771.7,21290.6,6431.9,13419.9,2917.65,31.7063
1.95E+06,1.59E+06,738696,372050,303010,240644,755497,304850,732262,-727.766,9830.66,44759,18052.7,16650.8,13547.1,2165.59,31.7258
1.74E+06,1.27E+06,821186,451084,317634,234161,813885,356844,758455,319.505,22513.1,51017,14934,11969.2,12886.8,2649,31.7341
2.77E+06,1.87E+06,889547,671804,576506,402240,859943,487689,826515,1436.82,60206.1,148728,27555.6,16986.5,19752,6446.35,31.741
1.51E+06,1.15E+06,783650,366729,192687,143185,807433,310754,708075,35.6766,50266.3,24626.8,9691.04,6716.09,9161.8,2680.26,31.7567
1.34E+06,918986,876097,795116,474804,343084,830357,630061,757180,-225.08,53487.5,61508.5,23200.8,10667.3,19448.2,5899.91,31.7601
1.22E+06,886174,825914,712867,534977,354465,905552,516127,828712,-392.056,49037.7,74475.2,41535.7,28084.4,20422,5058.88,31.7641
1.74E+06,1.23E+06,846138,736031,593033,436381,815388,569541,775394,1527.81,32376.2,45537.5,34029.4,18315.7,14467.2,7767.22,31.7809
1.87E+06,1.37E+06,816235,757538,598850,456769,786634,619652,733513,-306.93,46682,166573,38787.1,9906.83,22684.9,8682.13,31.7911
1.82E+06,1.40E+06,775132,458362,348718,263908,792817,365097,753271,16.6088,18729.6,92451.7,23680.4,18184.6,12470.4,2320.89,31.7995
1.94E+06,1.45E+06,800065,362518,235284,190307,741803,315695,688990,-273.93,25636.5,70354.2,32659.2,4428.97,12323.2,5849.68,31.8046
1.52E+06,1.14E+06,801783,373430,229683,178168,773484,310660,721233,656.971,115813,17224.8,5360.11,4601.99,8980.27,1961.96,31.8117
2.09E+06,1.65E+06,763346,373304,297661,228542,781460,315927,708970,932.396,37917.9,57847.7,11796.7,6078.46,8908.01,4102.91,31.8241
1.39E+06,1.01E+06,825417,665094,488853,318159,921903,480476,830544,1016.43,192821,61167.8,22648.8,20707.4,30766.5,1091.5,31.829
2.58E+06,1.89E+06,818224,486794,344913,255965,808500,405038,721109,434.858,45017.3,93603.4,29411.9,4218.6,14166.9,4299.8,31.8394
1.92E+06,1.47E+06,783980,478635,389733,291744,801523,387396,741312,497.675,7724.02,44060.4,13767,13163.4,12762.7,2881.95,31.8414
1.40E+06,1.06E+06,788475,555287,428072,302927,847872,421665,790134,425.995,43992.4,56434.4,16336,15328.5,16278,2915.35,31.8556
1.92E+06,1.50E+06,770723,488825,375036,284628,790581,392864,746556,1155.36,13517.3,51613.3,15593.7,12775.3,14596.4,3242.13,31.8566
1.01E+06,736418,823478,674763,353185,254680,832067,527382,767674,-305.607,25227.8,41508,29023.1,13378.8,10867.5,2348.39,31.8707
2.09E+06,1.55E+06,807096,678985,523887,379296,828725,543704,749289,-63.5068,33548.6,41801.4,22461.5,13873.7,18303.6,4457.4,31.8737
1.88E+06,1.45E+06,779136,478924,346213,258381,803960,386131,744189,721.052,24585.4,33909.2,15570.3,8138.16,9566.44,4460.23,31.8829
1.26E+06,862224,875074,650774,383438,276306,832638,524060,745076,1649.75,20928.6,60517.9,83552.6,5756.3,10151.3,5006.03,31.8839
1.44E+06,1.01E+06,851855,595927,525816,380990,828078,449542,795378,198.765,80419.3,64807.6,20769.9,14141.7,16527.2,5098.39,31.8904
1.76E+06,1.26E+06,838325,451988,372626,273913,816228,351981,770477,287.523,6810.33,22404.5,10972.5,7965.06,10253.7,3272.59,31.8933
1.78E+06,1.39E+06,771538,584094,420288,327576,769814,475855,736477,389.783,27872.3,59328.7,17042.2,15961.7,18253.6,3407,31.9226
1.45E+06,972571,893763,624896,525351,377825,834277,475654,788257,-1078.5,74331.9,36930.6,14808.5,16479.6,29730.4,4253.02,31.9596
2.37E+06,1.92E+06,740437,317973,205073,170062,723524,273985,696330,0.0388184,23226.9,108003,11470,6375.26,13413.1,5610.84,31.9772
1.96E+06,1.50E+06,782702,427198,333616,250800,798124,342013,749442,503.637,11980.5,30805.5,12968.3,17142.7,11677.1,4873.53,31.9823
1.55E+06,1.18E+06,789718,620500,565865,433105,783918,504036,738637,-107.79,175091,31913.3,9248.3,9106.76,16401.9,3657.31,31.9853
2.00E+06,1.56E+06,771116,488983,406696,303333,804456,394278,744119,1150.67,37230.4,71868,11440.6,8300.43,12816.5,2871.52,31.9885
1.96E+06,1.54E+06,761517,475945,402629,318314,758928,402476,709526,211.918,283202,32411.1,9508.89,8604.26,17112.4,3732.92,32.0008
1.66E+06,1.23E+06,813100,451075,280029,205666,816944,365129,741231,1448.36,454626,24797.3,13490.7,6813.92,11059.5,3534.84,32.0019
1.77E+06,1.30E+06,817078,686852,515849,357521,865710,518306,795112,291.644,38942,57363.8,28345.4,19718.4,24617.1,9352.78,32.0199
2.04E+06,1.55E+06,790555,615780,443480,321263,828255,479399,770690,915.343,132626,33143.3,11147.8,19713.9,13503.4,4259.6,32.0283
1.75E+06,1.35E+06,775756,440133,410673,306941,802772,353757,746500,2642.56,50492.5,62642.9,7331.02,9146.91,9406.28,3010.8,32.0452
1.89E+06,1.43E+06,794406,487327,338277,245844,825589,379929,769608,-270.393,29942.2,56251.7,26713.7,23392.5,14362.6,3274.05,32.0529
1.96E+06,1.48E+06,795074,628875,433664,312546,832512,495834,760990,-70.7722,32609.8,50473.1,28030.9,18902.4,14825.5,5842.29,32.0604
2.09E+06,1.49E+06,843257,569738,489050,356816,822357,448503,762186,493.026,12957.2,153934,9379.76,10202.3,14761.7,2879.59,32.0608
1.19E+06,710844,1.01E+06,736811,489384,323956,906391,546624,808758,440.522,43493.2,80727.7,21587.6,8936.37,17177.3,4873.21,32.0638
2.47E+06,1.79E+06,826844,405150,261124,195565,801138,343160,708387,-2315.19,30424.4,53665,74244.3,6249.43,21984.5,10272.2,32.0651
2.10E+06,1.50E+06,840574,601509,321686,232879,828806,476221,757852,1777.4,28387.4,91577.8,33476.6,13894,14136.3,5305.92,32.0739
2.34E+06,1.50E+06,939018,971097,782317,515039,911368,675100,863069,219.808,95749,253859,62986.7,23192.6,19358.9,7211.56,32.0942
2.50E+06,1.90E+06,789912,523077,362480,274463,792413,420422,746502,356.953,28637.8,125776,44754.5,10884.6,11578.7,7445.02,32.1036
892287,573878,932902,948971,621162,403841,922881,682371,834418,568.21,34428.9,47238.2,61088.6,15831.1,19889.5,6618.34,32.104
1.41E+06,992726,850073,534840,414370,292567,849795,424899,755248,946.688,250156,32395.3,9676.65,8121.58,15433.2,4003.52,32.1082
1.54E+06,1.15E+06,805067,420212,233490,178216,786091,357988,704290,576.913,53586.2,29730.1,35291,4695.66,8740.85,2370.63,32.1259
2.30E+06,1.76E+06,784964,724208,643403,447106,863424,545286,796875,1818.05,110635,47475.9,14486.7,19466.9,25811.6,6313.31,32.1379
1.90E+06,1.52E+06,747328,412527,313167,238109,789136,335332,738123,656.151,26776.3,63985.7,10095,14647.9,11649.4,2511.1,32.1447
2.61E+06,2.00E+06,781487,442708,398109,312371,764684,369381,719108,-1079.74,37192.5,99776.8,18402.6,12412,16727.1,7260.15,32.1522
1.37E+06,763626,1.08E+06,499071,321479,176680,1.09E+06,302666,989351,-857.064,15439.9,64571.8,38959.4,40292.5,14474.6,1137.16,32.1696
1.61E+06,1.20E+06,806014,564076,409815,298067,824944,448767,754168,57.6995,11704.1,48685.7,15208.4,13126.5,11632.6,3588.29,32.1716
2.37E+06,1.52E+06,935716,828010,594226,367520,970112,585844,848018,2367.84,23922.8,108129,22709.8,30046.3,32421.7,6157.8,32.1835
1.57E+06,1.19E+06,788098,439173,344363,245061,843128,352127,748320,-27.8103,23039,62643,18802.8,13594,13689.9,5149.14,32.2042
1.74E+06,1.33E+06,784674,533655,426937,324245,790027,424225,754772,138.038,369532,59153.7,10819.8,8497.18,15701.8,3660.99,32.2131
1.73E+06,1.39E+06,749044,348736,266846,207075,773186,291063,718888,912.097,14223,38055,7761.75,13638.5,12947.4,3695.4,32.2135
1.76E+06,1.38E+06,764530,438367,293558,242273,727010,387013,679616,1155.66,54852.9,48171.4,16909.6,10082.4,8668.53,1961.57,32.26
1.35E+06,955151,849000,527075,432818,320925,809195,419920,753108,-564.602,56997.7,32326,13651.7,10564,17778.1,5189.86,32.2765
2.00E+06,1.46E+06,822777,757000,721327,577572,749337,642391,707046,553.497,81860.9,64188.5,17427.4,16373.6,19600.3,6363.71,32.2832
2.38E+06,1.76E+06,811239,412817,321739,240839,801545,346398,715045,-404.983,51108.5,66869.7,23284.9,3950.03,11958.8,8634.18,32.298
1.77E+06,1.32E+06,808360,498908,423327,311378,815716,399913,748525,1433.75,16781.5,46859.5,11778,14099.2,12806.7,3768.05,32.3047
1.99E+06,1.51E+06,792653,547433,434704,302666,861750,399975,821201,1804.33,113044,50964.1,15693.6,16936.9,17743,4107.33,32.3253
1.60E+06,1.06E+06,905018,758268,431386,277650,932223,547293,831293,2707.8,89919.7,43734.2,25331.1,12632.5,17765.1,6362.42,32.3465
1.26E+06,885934,852159,783124,622974,459348,813728,621593,755920,636.821,30290.9,79270.7,20773.4,13436.1,15018.2,3958.92,32.3486
1.36E+06,982057,829144,515981,325642,229836,850107,402164,769807,-715.877,25278.1,32211.8,24373.5,17847.8,9426.26,5557.28,32.3559
1.79E+06,1.31E+06,816071,435294,369800,274412,808565,357233,731110,1125.85,21820.1,39160.8,10090.9,6448.68,9786.65,3866.28,32.3661
1.87E+06,1.50E+06,749061,368392,299956,242207,743058,323594,683063,1686.18,1.72E+06,31227.8,2340.39,6702.75,5274,1319.44,32.3747
2.08E+06,1.67E+06,746061,335078,271889,226604,719905,294434,682825,-271.553,56318,61581.3,18435.6,4964.52,13332.3,4016.21,32.3881
2.00E+06,1.48E+06,812394,480053,371984,271443,822238,384561,748989,387.802,107554,128927,24052.8,7938.72,14468.6,3998.51,32.3906
1.98E+06,1.55E+06,764465,424971,331993,257662,773091,362224,703937,670.689,9085.63,56729.5,15045.7,5913.93,12058.9,3542.45,32.4107
2.10E+06,1.60E+06,788676,536325,472794,363901,779542,430597,747323,5.62579,164301,62225.5,10857.1,5380.33,11132.6,2270.58,32.4222
1.91E+06,1.44E+06,793818,667367,571423,403856,848951,495528,808067,1109.61,22975.6,44723.6,10300.7,13346.3,19471.3,5405.64,32.4318
1.71E+06,1.32E+06,777683,333279,231902,184516,754087,282818,707054,-401.099,53183.2,43318,14278,6737.22,7524.32,2259.81,32.4384
1.59E+06,1.22E+06,786016,557186,276044,212295,780170,465559,718086,-15.2349,46858.3,39798.6,35707.2,14611.8,11453.5,3911.94,32.439
1.73E+06,1.38E+06,749487,495094,333769,254243,787678,410253,724081,588.764,118440,62764.2,11595.8,14196.3,8497.38,5016.8,32.4456
2.02E+06,1.63E+06,743633,387428,257600,206682,747816,326362,712266,-748.978,58288.2,127490,19026.6,5027.79,22709.8,2237.31,32.4539
2.00E+06,1.51E+06,795254,506696,365960,288291,761648,419100,725405,-52.8956,14531.7,106673,15894,6044.84,15457,6920.27,32.4598
2.39E+06,1.73E+06,829453,456910,381545,289087,791897,371294,738353,-1709.47,34218.4,171458,12708.3,10246.2,14018.8,3786.55,32.4643
2.89E+06,2.07E+06,834818,608720,492483,360027,820743,470435,776371,-961.488,28291.7,110724,54483.6,11994,25885,7836.42,32.4655
1.51E+06,1.06E+06,856258,710974,524248,404469,777684,576161,740391,1294.49,42918.4,31062.3,17462,8133.29,16683.5,3514.55,32.4663
1.78E+06,1.29E+06,822664,568540,443943,318313,836805,446298,764342,291.816,28030.9,52590.8,13769.3,23366.4,17782.7,5703.51,32.4837
1.77E+06,1.29E+06,823412,712522,592463,393844,902585,503875,848452,151.507,23788.5,72073.4,30139.5,14156.3,16423.6,8403.62,32.4862
1.89E+06,1.40E+06,810956,662679,481056,343755,839648,514044,773489,924.432,23855,62659.5,36250,22928.1,14892.7,4602.16,32.506
1.96E+06,1.51E+06,782154,560492,418440,302267,830604,443017,759102,1783.21,55269.9,47460.8,13446.3,17518.3,20755.1,5489.61,32.5063
1.81E+06,1.30E+06,831829,725370,514338,357708,862723,551994,788455,192.528,42334.5,40385,21043.4,20438.1,22939.1,4567.99,32.5293
1.92E+06,1.54E+06,749683,510526,383946,287842,800327,414363,739245,-6.00979,214837,33904.5,8614.45,12541.5,13050.2,3344.49,32.5797
1.72E+06,1.36E+06,760938,498887,357205,264297,810918,393914,759892,-554.287,20482.3,66371.4,14551.8,15223.5,14113.2,4650.4,32.5979
1.93E+06,1.49E+06,775506,576572,464749,346576,804583,456132,758428,1956.17,57392.8,69474.6,9012.24,18845,14752.5,3915.51,32.6116
2.81E+06,2.02E+06,837004,609061,456675,322298,850160,473432,771888,-244.173,40484.9,124644,43644.8,8574.03,16531,6306.85,32.6368
2.32E+06,1.72E+06,808840,446441,374788,288080,780591,378816,707111,-756.884,22304.1,98183.5,23027,6174.54,18072.8,5447.2,32.6381
1.83E+06,1.30E+06,845228,409939,212133,154180,825525,336482,730985,1222.73,7706.28,93075.1,43890.1,5464.85,16712.2,5781.2,32.6387
1.79E+06,1.39E+06,768702,422592,326249,252826,774244,355455,713327,-1250.53,13852.4,43963.9,23460.5,13668.7,10403.1,2464.31,32.6412
1.71E+06,1.15E+06,892824,814414,562751,408402,826761,630824,774619,1646.55,39718.1,90417,29708.9,9930.8,14773.8,2350.66,32.6598
1.49E+06,1.05E+06,846126,764107,551082,367423,899914,586079,782256,935.874,106482,47255.6,24260.2,13885.3,19730.3,4365.17,32.6612
1.87E+06,1.43E+06,785802,557164,424824,306598,831364,432122,773620,-467.181,24642.9,61115.5,22864.1,15828.5,19921.5,5431.76,32.6756
2.24E+06,1.70E+06,790306,485318,359300,275540,782392,389740,747141,802.549,105601,154865,19424.2,7861.54,22473.3,6850.76,32.6982
1.98E+06,1.47E+06,811421,512708,432251,321649,806316,398659,771649,665.27,1547.22,45876.6,17450.2,29036.7,17058.4,5485.16,32.7231
2.18E+06,1.50E+06,873735,849043,690291,474128,873551,618731,823340,1229.61,44806.6,54264.3,32186.4,24767.6,21268.3,6352.6,32.7235
1.52E+06,1.04E+06,878754,751650,468517,319254,880522,577215,781321,340.212,59561.1,45739.3,50836.1,14335.8,16267,2412.65,32.7247
1.92E+06,1.44E+06,801071,714217,520284,361061,864591,556363,770235,-130.039,90974,56017.8,20143.3,26301,22978,6771.65,32.7321
1.91E+06,1.50E+06,764692,526260,503077,383152,787797,420539,750836,964.811,25880,59123.2,6343.95,10050.5,10470.7,3772.11,32.7329
2.03E+06,1.56E+06,779730,614953,469995,333017,846795,459732,802581,2313.56,24808.9,56447.8,17748.3,20041.9,17546,3945.24,32.7355
2.07E+06,1.65E+06,749689,315319,231944,187204,743393,271440,696991,-532.964,34341.7,55435.2,9747.91,7944.46,8897.97,6342.28,32.7399
1.98E+06,1.45E+06,820758,610042,530686,393413,809356,491112,745299,-363.015,29241.4,49014.9,12214.3,24056.4,20359.4,3665.09,32.7555
1.70E+06,1.18E+06,866735,780641,470208,321753,876836,600747,779671,813.221,94982.7,45033.6,40177.2,10814.1,22501.7,4622.35,32.7663
2.32E+06,1.82E+06,761929,297962,235027,191787,735276,254769,701722,-1263.4,43993.4,119962,45252.1,5318.92,19593.5,4252.17,32.7766
1.64E+06,1.26E+06,782171,473803,304739,231429,790063,406731,698944,652.519,22847.6,42877.8,6104.93,9854,8802.44,2629.26,32.8014
1.60E+06,1.38E+06,698748,564880,413177,402580,615794,550927,615196,-1754.72,-468.806,166.768,839.849,487.056,210.069,-390.826,32.8255
1.09E+06,768373,849947,380608,269234,184124,877345,289900,787736,-333.629,99233.7,75155.4,23033.7,8153.01,8140.75,3620.67,32.8371
1.89E+06,1.47E+06,773676,421686,394498,300299,788210,343791,735945,2000.11,13845,47240.8,10469.7,11741.4,12352.5,3594.78,32.8415
2.37E+06,1.75E+06,813719,427146,340390,256912,794958,341296,750924,-898.052,68463.1,139038,33139.8,11099.7,15720.6,2751.24,32.8422
1.93E+06,1.48E+06,780603,507880,326999,246922,794581,422562,721144,-80.9276,11718.5,132662,28294.3,5555.89,14191.8,7729.71,32.8438
1.93E+06,1.48E+06,779845,590870,447618,322143,833701,458298,773562,-162.024,13349.2,46107.5,21550.7,18441.8,16401,4138.4,32.8474
1.70E+06,1.27E+06,800907,657868,549537,407404,809325,527080,748883,728.402,198389,27859.3,30765.1,6127.27,15264.9,4581.3,32.8502
2.04E+06,1.43E+06,854899,509200,329006,243207,811669,420195,727092,379.594,36695.1,43496,22213.2,5625.18,13102.9,7496.91,32.8696
1.98E+06,1.50E+06,788706,562687,461107,334305,827580,433988,777930,1964.73,51111,64821.4,11700.6,11530.4,14041.4,5327.66,32.8936
2.47E+06,1.78E+06,830311,724759,519647,345021,903679,535042,812750,-10.2313,22058.2,108404,18383.8,14433.6,18523.5,6674.09,32.8945
2.69E+06,1.73E+06,931624,740048,525281,325229,969067,512296,866743,-507.993,16488.2,75114.2,31079.1,42230.5,24919.6,5653.28,32.9068
1.64E+06,1.37E+06,719093,304346,235948,192562,735186,261224,699047,871.946,806552,21680.9,3147.57,2901.8,5114.45,2167.92,32.9075
2.21E+06,1.55E+06,854706,625364,430888,316650,816463,508561,737805,1720.89,28347.6,136489,9529.2,9585.88,16143.2,7634.9,32.9119
1.81E+06,1.45E+06,748913,503031,409706,315955,778033,394027,765985,-878.34,56976,58152.7,8934.8,12861.7,11595.5,3123.6,32.9144
