"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59401e+06,1.17317e+06,610506,358235,233534,452951,11681.2,2756.47,480380,239360,22207.7,23843,9343.17,6.48347
2.22734e+06,1.31648e+06,529023,400078,218917,337870,10938.6,876.247,64544.3,256083,77075.2,25121.3,6815.31,6.48403
1.49804e+06,1.16366e+06,402031,278575,203672,321730,4751.9,252.442,106573,101584,14245.8,9161.76,10910.2,6.4847
2.14336e+06,1.53880e+06,523848,394230,259873,392052,12484.6,3391.46,103916,210226,54042.8,25670.3,11645,6.48537
1.75331e+06,1.28852e+06,490465,340311,223322,376142,12170.2,500.19,105768,195984,14292,12098.7,9912.28,6.48682
2.25134e+06,1.59066e+06,656495,427742,280907,498062,9246.49,4106.79,15871.6,217111,30775.6,9549.56,14030.1,6.48771
1.64978e+06,1.13164e+06,571980,450849,305738,421029,12479.8,2094.96,81191.3,209774,21496.6,21926.4,10784.3,6.48805
1.52971e+06,1.09311e+06,407881,324630,228754,325180,6737.91,3756.75,49430.4,160452,16247.7,13251.3,6832.05,6.48861
2.59067e+06,1.77451e+06,624664,471803,305174,465855,6765.45,2377.41,203644,192702,55702.5,11226.6,13905.4,6.48883
1.82397e+06,1.26266e+06,492887,348117,243687,384259,7711,1751.88,86748.4,239972,52672.6,17592.3,12873.7,6.48939
2.0587e+06,1.30072e+06,751163,626134,408001,533988,13961.7,4157.6,133585,135034,22890,14360.1,12909.9,6.4905
2.18477e+06,1.52864e+06,424329,273844,182495,309325,17276.2,4425.24,113830,168522,19383.9,13492.6,12703.6,6.49106
1.72841e+06,1.15128e+06,869432,609278,344336,579242,16014,2748.37,78614.4,252548,19428.2,18312.3,13625.9,6.49207
1.65943e+06,819716,1.27147e+06,913552,341321,535194,15828.8,2376.63,536998,293975,48596.2,43941.8,12729.7,6.49274
894490,604046,592722,418683,272894,451614,5501.95,4021.25,761796,131756,20181.9,13208.8,6604.76,6.49307
1.67986e+06,1.20645e+06,392471,298919,199622,298069,7413.83,1790.11,56615.6,195716,15250.7,14931.8,6367.83,6.49542
1.67666e+06,1.07215e+06,534292,385312,241834,403843,4323.95,1651.9,323196,2.08921e+06,48222.1,20270.3,7943.12,6.49553
2.03067e+06,1.31472e+06,691763,479476,306841,511811,11259.7,4385.65,77776.6,161971,25197.4,17668.1,9849.52,6.49586
1.28884e+06,891450,675544,446794,303259,529356,7787.4,2226.01,163574,234458,21298.7,17030.2,9149.26,6.49698
1.43239e+06,1.11535e+06,396129,318077,229222,314834,6134.8,628.718,106336,153864,10859.6,15162.1,7182.28,6.49877
1.30046e+06,966269,410364,326965,224702,325776,12710.1,5747.54,35129.3,143081,16627,13278.4,5564.05,6.50133
2.0513e+06,1.45888e+06,805536,566544,350107,566542,14247.8,1893.32,151022,170673,25832.4,17499.5,13698.1,6.5029
1.75537e+06,1.23243e+06,449206,316055,203490,339167,8257.22,1294.25,94651.4,94150.1,11245.4,9447.71,6850.11,6.50513
1.85283e+06,1.32644e+06,573385,376216,247161,425582,19196.2,5068.29,208124,117362,16116.9,13779.2,10937,6.50636
1.45922e+06,979720,722254,537027,360150,545010,11053.4,4333,46692.7,150528,16972.3,16963.8,9225.66,6.50714
1.93492e+06,1.3453e+06,881255,538838,337092,646315,12128.5,3853.98,51436.3,309637,41647.4,22990.6,10615.3,6.5077
1.77897e+06,1.35145e+06,316019,187454,131430,250174,6371.99,3601.3,49611.4,164710,18531.8,13946.2,8560.88,6.50792
1.44562e+06,1.07337e+06,268707,206029,149604,224390,7019.62,-229.328,40343.7,157567,27845.1,10526.6,6819.62,6.50803
1.53954e+06,1.07205e+06,533219,404019,275827,414343,4432.21,-361.107,1.17955e+06,127555,14291.4,14339.5,6656.05,6.50859
1.45785e+06,924637,748813,541886,333733,548277,15938.2,4654.51,38671.9,164343,19835.3,15735.1,12011.7,6.50915
1.7763e+06,1.3481e+06,453167,299177,210220,356129,7819.43,1226.89,144467,164213,9539.64,15557.1,6722.04,6.50993
1.52986e+06,1.02332e+06,553729,397702,254237,408975,8741.37,2138.02,90342.1,253838,25016.4,20765,9510.11,6.51004
1.03851e+06,717660,408886,316324,214293,325204,6811.13,-141.902,38327.8,142298,13141.1,13317.5,4841.35,6.5106
1.66717e+06,1.19694e+06,795600,615719,394528,557171,6662.62,6217.39,328255,243863,24328.9,21557.9,12450.7,6.51306
1.71646e+06,1.33707e+06,326692,266404,193033,262881,7452.78,609.683,201618,90792.9,5897.77,9351.38,6838.11,6.51361
1.18513e+06,806406,657599,407218,263541,497254,12669.7,1498.89,83770.8,227781,18605.8,18971.6,8969.14,6.51462
1.03919e+06,709802,515221,354472,232567,386947,7614.23,2015.52,31295.9,210654,12941,14907.1,7094.36,6.51574
1.68953e+06,1.28479e+06,445355,328291,223389,356250,3048.71,1661.23,1.92599e+06,92291.9,10044.9,7547.95,4143.72,6.51752
1.18276e+06,717883,1.0655e+06,712833,436466,765945,16688,3728.11,243981,259852,16770.4,20966.8,14046.2,6.51853
2.12758e+06,1.52608e+06,509329,296490,191887,366852,19382.4,5215,122279,221824,28465.3,20525.5,14567,6.51864
1.44592e+06,1.0982e+06,507355,305654,202127,380897,6560.14,1130.16,460465,123285,11722.2,13134.5,9691.23,6.51886
1.57954e+06,1.10472e+06,628322,464710,316042,480562,6600.27,5204.43,174548,195329,24253.3,15493.9,11390.3,6.52042
2.00856e+06,1.46199e+06,367219,306174,220475,294740,6165.57,976.279,121444,210052,22099.4,12914.2,8754.75,6.52065
2.30706e+06,1.49484e+06,754336,481441,285154,516214,22927.3,6062.27,206496,187717,24141.3,24465.8,11663.3,6.52154
1.35778e+06,948431,913470,733304,484811,663984,11701.1,4328.55,87781.5,302792,43105,21590,14799.3,6.524
2.43381e+06,1.63542e+06,626130,460246,282489,458186,11169,1141.82,293842,250139,17719.8,19692.2,8604.3,6.52545
942969,677887,483108,402600,261714,382434,9560.91,1544.41,65546.6,119887,21195.7,9841.79,5015.86,6.52936
1.67182e+06,1.2024e+06,523608,413340,271967,397112,10818.7,328.63,85404.6,112648,22047.5,11362.8,6446.67,6.52947
1.61418e+06,1.18837e+06,388206,290088,205479,308964,11790.4,1762.52,113744,169979,14063.8,14534.8,7883.88,6.53114
1.17037e+06,835951,550831,392609,272242,454062,7347.12,57.8879,166458,191716,10439.5,15654.1,7342.21,6.53148
1.77976e+06,1.25664e+06,406139,300753,193329,305880,14101.9,4435.52,184888,158187,17238.7,11636.8,9009.7,6.53237
1.92839e+06,1.50763e+06,362815,162450,116466,300928,5488.77,1316.98,115093,103860,11918.2,5998.69,8372.06,6.53282
1.504e+06,1.07133e+06,595506,431728,277254,434335,15333.5,822.107,186837,162813,29750.8,14876.1,9832.97,6.53594
2.72e+06,1.64018e+06,1.08307e+06,679715,394223,769514,10209.1,121.146,368714,372246,90148.2,37531.4,42208.3,6.53628
1.91018e+06,1.32559e+06,518321,371083,254536,404345,9182.88,5935.89,135378,121335,27672.4,9269.64,10476,6.53751
1.69189e+06,1.24318e+06,444645,281610,190365,354010,7802.34,1349.48,235904,150592,11543.7,9446.32,8722.19,6.53784
1.58017e+06,1.13573e+06,494930,360337,232001,377203,6718.04,2775.56,84826.1,281015,18673.2,28422,7707.08,6.53907
1.95428e+06,1.39934e+06,481973,329214,219846,375445,7247.74,1824.02,128133,209307,9765.24,25392,5656.5,6.53974
1.41206e+06,1.00841e+06,626172,535878,364841,469633,7797.26,843.148,221126,144235,18259.5,15127.2,8510.43,6.54052
1.43735e+06,978845,541648,409599,269370,418903,9935.64,6573.98,104769,128989,15603.2,14075.2,6535.36,6.54164
1.69964e+06,1.18474e+06,572781,389872,251180,418172,7712.33,3463.4,46627.4,232176,26906.1,19184.8,11264.4,6.54197
1.77869e+06,1.08729e+06,1.02154e+06,708871,401041,670240,14737.2,4935.51,111811,277892,37773.4,29886.1,16926.7,6.54465
1.68401e+06,1.16865e+06,601661,413490,264989,458385,15148,3561.92,132951,113666,22236.2,9577.22,7474.22,6.54699
1.83936e+06,1.29959e+06,564435,292884,189555,415296,10972.8,2638.51,182578,127676,15843.7,14202.2,10625.5,6.55124
748589,482483,786727,542214,336364,573333,8804.74,1480.29,27655.5,190878,19855.2,13512.5,8024.55,6.55336
1.08163e+06,746893,753248,421230,283590,563753,12163.1,1951.52,220587,180898,31714.9,14941.5,10731.1,6.55447
1.8619e+06,1.31379e+06,493088,352128,252819,400148,4862.53,926.427,53061.5,163864,45533.3,11157.5,7220.62,6.55492
1.38947e+06,977285,727113,567374,362064,533157,8170.79,1829.6,92458.4,111018,23631.4,9954.96,10742.7,6.55548
1.15428e+06,759163,828615,571463,377241,639393,12183.5,4840.15,117871,97582.7,27000.3,7448.37,7987.14,6.55593
1.69546e+06,1.33696e+06,283524,150361,108962,229787,5970.32,309.534,183562,103796,7098,9293.12,5638.72,6.55771
1.6029e+06,1.09554e+06,554176,412608,273859,431002,10688.6,1148.35,139262,251371,14353.5,22140.8,7469.77,6.56017
1.63471e+06,1.2925e+06,412111,267457,186304,330656,5241.22,-173.171,253838,127803,14123.8,12563.6,7545.39,6.5624
1.50432e+06,1.03513e+06,447513,320668,218708,351436,12502.9,1270.1,106496,194104,15983.2,13738.1,6254.45,6.56262
1.71594e+06,1.24472e+06,529392,275051,181227,393783,8550.75,2476,401224,216838,18119.4,18355,18026,6.56318
1.9643e+06,1.38694e+06,713553,481913,306177,523605,14951.5,1415.72,348870,275163,33168.4,19803,13882.6,6.56452
1.89544e+06,1.3162e+06,641667,489828,310063,468149,15540.9,5730.65,97681.2,161803,24916.4,14434.5,12297.6,6.56608
953536,673490,659400,331767,222636,503019,10028.7,270.845,214651,149186,22606.5,12994,8417.72,6.56754
2.64834e+06,1.95568e+06,524246,388148,254998,385869,9753.73,4138.37,30911.1,187347,53146.8,14178.7,13693.2,6.56754
1.42e+06,1.0035e+06,381317,300651,199521,298439,12728.3,1070.96,40997,186805,14000.6,18274.2,5764.7,6.56977
1.38829e+06,854548,557810,378368,206680,367420,7370.68,1529.28,100600,192401,16532.9,17272.4,7136.01,6.5701
1.39971e+06,1.03235e+06,340655,253082,174343,272658,8707.26,756.189,53344,151573,15734.3,13792.3,5936.62,6.57033
1.89662e+06,1.43408e+06,397024,285212,203723,317916,4713.6,4951.99,112743,150635,32771.9,13608.4,10268.7,6.57089
1.24132e+06,945996,445754,368590,270334,356348,6922.69,873.647,49321.4,187823,13211.3,16168.5,6817.47,6.57167
1.26435e+06,976667,392541,323148,231808,312822,6831.49,561.465,42916.5,134585,14378.3,10927.9,5535.77,6.57245
1.52013e+06,1.04188e+06,620158,499294,324376,452378,14755.9,2519.63,138753,141762,16977.1,12515.6,13777.7,6.57368
1.51832e+06,1.05371e+06,464170,383466,256311,347366,10276.8,2219.72,74081.9,207671,21207.9,20756.6,10858.7,6.57624
1.64424e+06,1.16481e+06,511267,387706,264863,389574,9892.02,1483.08,108028,172164,45537,17166.4,11973.9,6.57758
2.00777e+06,1.42468e+06,492934,338037,226478,376974,5321.89,-412.027,151380,206858,58083.9,12097.8,8650.65,6.5787
1.56391e+06,1.03698e+06,882552,626314,390138,631466,13859.7,2768.85,418856,227903,21538.4,22837.7,12034.2,6.57982
1.36688e+06,996264,597314,520246,343161,445447,7202.22,2022.53,172204,150497,13904.5,12769.3,10398.8,6.58082
2.20515e+06,1.5143e+06,727720,432262,265515,514514,6637.58,4862.45,451130,241428,51713.1,20750.1,13927.9,6.58104
1.76469e+06,1.28974e+06,600930,386430,256777,464330,9155.17,2264.57,103734,254560,33351.3,15358.3,10489.1,6.58138
2.41039e+06,1.49402e+06,380033,294464,180823,274345,6632.93,979.389,79143.8,277156,34126.9,12769.9,6090.3,6.58216
1.66184e+06,1.19524e+06,657417,515695,332618,482644,13208.2,3342.23,214379,248568,47254.4,18785.3,10957.6,6.58238
2.2629e+06,1.57931e+06,647791,384762,260954,503881,4998.37,1980.84,113460,180004,58094.2,12576.7,24098.1,6.58417
2.03702e+06,1.38344e+06,649768,520572,330379,464102,15957,1830.61,176515,136259,18549.3,12519.4,12322.2,6.58551
1.66483e+06,1.25590e+06,496231,365530,243842,385165,11543.5,2486.16,104530,182447,10669.9,14680.3,11430.1,6.58596
1.30341e+06,933887,667933,506853,346748,519413,7907.56,4258.16,94620.1,198560,20624.1,15528.8,7589.91,6.58618
2.3821e+06,1.60844e+06,889114,681736,442518,628090,8044.3,3505.95,210512,293234,61536.7,17621.3,13677.1,6.58707
1.56353e+06,1.14116e+06,541772,403553,264749,406887,14141.2,1436.22,87334.6,122805,19867.2,10421.7,8211.37,6.58774
926756,641678,713198,480252,301096,523455,8804.81,727.855,990066,194539,13722.3,19520.2,10003.4,6.58785
1.69896e+06,1.1815e+06,786829,600719,388937,586419,10567.2,3979,96743.8,230930,20418.1,15733.7,9559.95,6.58964
1.73125e+06,1.31672e+06,373448,217486,155982,291117,5233.49,1342.42,222414,118031,13269.6,14097,7831.91,6.59132
1.49314e+06,996222,549353,428248,267512,408108,10507.8,2459.83,157754,244091,15208,24027.9,9646.14,6.59277
1.6944e+06,1.28094e+06,399552,255309,170747,298935,13040.4,4376.69,91046.8,200570,38375.3,13003.3,8340.49,6.59377
1.29119e+06,974721,499982,329245,226238,406663,5478.61,-106.397,1.54415e+06,165267,15690.3,12400.9,4596.15,6.59433
1.9584e+06,1.18278e+06,929575,684391,412371,635471,14528.8,5700.23,223363,281737,37941.7,25646.2,13968.7,6.59634
1.9414e+06,1.35581e+06,525051,436433,286117,389051,19656,3885.36,83061.1,239249,25625.4,24208.5,10397.9,6.59723
1.73136e+06,1.15482e+06,577620,429591,284680,440090,6662.46,3109.59,399990,214183,23193.1,20552.8,9207.36,6.59801
2.14976e+06,1.54125e+06,494197,336077,223288,364630,7334.16,1561.96,112291,287589,50775.3,20853.8,12098.4,6.60025
858676,533393,747101,477702,292127,523460,14349.5,1409.09,32853.4,129190,26663.8,19794.3,11839.8,6.60047
1.52818e+06,1.08119e+06,473544,406546,271769,363667,8154.31,1706.19,37857.8,209524,52005.6,41997.9,7880.77,6.6008
1.49212e+06,981741,729046,402171,247975,543860,15860.9,2988.22,57449.7,247984,20661,18969.6,9769.44,6.60125
1.51854e+06,1.07137e+06,466404,336444,221136,357924,7564.55,2531.11,211601,152299,17848.6,13588.6,8446.16,6.6017
1.13245e+06,814819,654234,339323,220024,474164,10543.8,3725.66,99456.5,250448,20588.8,19686,8151.49,6.60281
720936,503864,522329,382136,247942,393939,6476.59,-9.11407,75295.8,110375,13191,10458.8,6086.38,6.60348
1.81618e+06,1.32728e+06,507813,358957,245555,391454,14421.6,3003.79,116822,196710,13930.4,12756.2,9443.32,6.60527
2.04182e+06,1.46459e+06,448453,382265,266992,345981,21201.8,3965.57,92336.5,210809,27624.6,19308.7,9423.51,6.60561
1.47341e+06,1.11701e+06,440154,263865,175825,345364,4923.47,1426.05,180803,163622,17607.6,13807.2,8205.8,6.60672
1.67296e+06,1.21722e+06,747224,630816,421801,571904,9067.52,3341.63,247866,184025,20304.6,19777.1,10907.4,6.60728
2.14168e+06,1.32599e+06,629407,470299,297263,465189,12554.6,2796.43,152117,174582,63616.8,22927,10292.5,6.61007
1.50689e+06,1.0942e+06,476024,319045,221548,370253,8406.06,2248.27,73212.7,183829,23678.4,14943.3,11492.5,6.61331
1.79664e+06,1.14752e+06,816256,601428,363819,581873,15549.8,4365.54,181176,206036,20835.3,22267.7,13967.9,6.6142
1.56242e+06,1.11141e+06,578365,442488,297085,460313,5015.79,1340.55,170975,187577,14651.2,16779.3,6745.16,6.61777
778215,554296,563231,411558,227809,364139,7860.73,3835.14,22078.5,134546,31906.1,12250.6,7472.06,6.618
931915,648245,533854,368426,255714,431016,5822.98,-410.317,115484,68420.2,16952.1,7514.45,5901.13,6.61833
1.9512e+06,1.40685e+06,537352,290609,184508,393706,13868.1,6369.94,55858.8,169742,22999.7,15094.6,10367.4,6.62548
2.34135e+06,1.46973e+06,703237,475761,297949,518018,7640.91,3244.78,127204,216997,40405.3,15364.6,19275.1,6.62548
1.82064e+06,1.31972e+06,685443,533785,387037,551869,5345.15,4020.6,52975.9,250141,25511.2,14087.6,9119.32,6.6286
1.79085e+06,1.32072e+06,552182,357075,241754,428560,6687.69,4248.23,202236,106127,16776.1,17710.2,10949.5,6.62883
1.19267e+06,923714,513052,310654,221143,408628,6376.13,503.556,224837,156036,15850.9,9575.58,7128.12,6.62905
1.40963e+06,1.09229e+06,417672,361317,263219,333769,7085.4,1698.08,103778,153088,16411.6,13670.8,7154.06,6.62905
1.59167e+06,977010,952120,790275,426439,604445,17854.5,5044.34,89725.4,283268,24835.4,26464.5,15506.9,6.6305
1.72017e+06,1.28574e+06,298529,223735,161633,243416,4671.21,-369.979,49472,127890,41442.9,7680.83,8074.8,6.63117
1.85235e+06,1.33556e+06,472041,305934,196055,346831,17029.3,6719.76,33933.3,196703,15239.7,14772.4,9150.05,6.63128
1.46485e+06,1.04532e+06,711521,560858,366166,542975,13146.6,4281.14,186840,298798,16227.6,22529.8,11872.4,6.63195
1.38149e+06,1.06864e+06,372007,296341,210523,299037,8323.81,214.287,33531.2,203382,15268.3,14545.1,8518.3,6.63285
1.20919e+06,914139,456758,340524,242400,352850,11029.7,802.224,208775,158697,18824.2,18680.1,8617.44,6.63296
1.58675e+06,1.12075e+06,572376,386989,250153,428400,12294.8,809.845,160329,261791,29216.4,19908.4,7379.03,6.63642
1.93079e+06,1.4096e+06,386219,205422,140982,295629,6491.17,676.892,118225,118663,32766.9,8645.91,9845.8,6.6372
1.72673e+06,1.14798e+06,1.27267e+06,1.01338e+06,616028,909716,8868.86,5541.04,257496,364932,51027.9,25437.2,24760.3,6.63798
1.95239e+06,1.25649e+06,555493,403593,219576,356487,17998.8,3884.74,105115,200652,19480.2,20181.2,19867.6,6.64077
1.55206e+06,1.15765e+06,701574,452633,332790,584134,6834.52,1440.97,2.17472e+06,102127,21232.1,9345.09,7372.91,6.64334
1.52526e+06,1.05941e+06,477139,316806,203471,368575,12220.9,2303.27,94811.3,237356,11037.4,16996.3,7943.48,6.64602
1.63278e+06,1.12096e+06,688191,520625,328211,502334,14056.7,2459.32,224753,229347,19578.9,21564.5,8712.74,6.64658
1.71825e+06,1.2225e+06,385413,278939,197982,317369,4675.94,2115.94,209670,177191,21074.6,13251.9,6490.37,6.64981
1.63444e+06,1.21045e+06,408139,277830,190047,316056,7161.43,519.559,167546,179597,16317.3,15272.1,5889.94,6.65495
977613,728565,431617,301689,211382,347841,6048.07,-450.996,41233.7,104051,20652.2,5917.33,5929.06,6.65517
2.06665e+06,1.33655e+06,766042,587156,385200,562679,18824.3,3977.4,118428,201408,25782.8,16033.9,13778.3,6.65573
1.88414e+06,1.14708e+06,816996,542226,306171,573358,12325.3,6186.62,236047,288051,36922.4,26743,12919.1,6.65729
1.60572e+06,1.24254e+06,324466,242287,175003,263609,10136.1,393.816,99158,119554,6498.25,9250.5,7412.08,6.65763
2.49464e+06,1.66292e+06,793452,572059,361351,585084,5043.23,5554.41,137549,203506,47983.4,28080.1,15229.4,6.65819
1.77735e+06,1.42734e+06,374193,292975,221073,304155,4051.16,379.147,72286.6,131278,29015,7714.78,8674.2,6.6602
1.40615e+06,964024,788606,592116,380867,574265,9169.39,4527.51,130657,233863,36125.3,24253.5,8537.05,6.66031
1.60632e+06,1.14074e+06,854144,492173,332443,642948,11097.7,3556.36,175020,236192,41670.4,15027.3,12518.7,6.6612
1.53869e+06,1.13327e+06,465695,309095,207949,367739,8753.65,4155.61,51652.6,248216,13077.2,38541.4,5046.4,6.66198
1.74729e+06,1.2287e+06,410493,276597,185974,321753,6733.65,781.046,55539.4,186339,22730.9,14433,7454.2,6.66489
978340,653387,729251,357688,228318,539547,12611.6,487.628,206196,169159,14008.2,30815.2,9561.28,6.66511
1.39706e+06,1.01496e+06,502458,346537,237909,395583,5388.54,-176.682,94467.6,175922,18153.6,12521.3,7906.04,6.66533
1.62367e+06,1.25287e+06,323712,218623,157780,260769,6881.05,303.536,82858.9,112738,18706.8,11446.6,9323.64,6.66634
905602,575927,503126,336094,223802,372343,7687.02,1749.72,63334.8,216277,9617.55,20736.7,8157.34,6.66656
1.94946e+06,1.3769e+06,450114,290373,185971,349207,12833.1,1220.58,231704,188174,13500.9,16217.2,6869.72,6.67013
1.14783e+06,770055,548152,441666,289829,422098,9075.51,503.61,75842.4,185284,19385.2,15598.7,6272.42,6.67024
922050,672914,467238,329330,225073,359461,5401.09,-363.222,93201.2,64155.1,9729.42,6556.43,10837.1,6.67248
1.58862e+06,1.14861e+06,320137,263353,185976,258167,4708.17,55.657,29132.4,183729,43697.6,12594.9,5689.52,6.67326
1.45372e+06,1.01367e+06,819594,425755,268380,574853,13352.1,6034.2,181474,250478,20265,19870.3,12855.5,6.67371
1.31467e+06,856153,588341,398599,259310,438102,9280.39,2693.71,91747.8,125347,14466.8,13155.7,7037.9,6.67426
1.80284e+06,1.30696e+06,420722,219807,149654,316259,8633.43,1589.5,54617.7,143883,40087,11974.2,18622.1,6.67549
1.39994e+06,1.01378e+06,535954,412876,305822,440259,9748.69,1411.86,56232.1,141031,9636.07,20129,4808.03,6.67549
1.66728e+06,1.11058e+06,715658,496034,290773,508454,9627.22,5655.4,161992,174722,21990.3,18664.9,7787.51,6.67594
1.89262e+06,1.37576e+06,356849,244145,177631,296231,5448.06,2114.84,43704.2,154400,21515.4,12112.7,6932.74,6.67717
1.74278e+06,1.19525e+06,806890,618708,379786,589407,8342.86,582.374,817024,212473,27220.8,21765.8,13666.2,6.67828
1.06111e+06,731680,484597,413203,281420,371323,10197.2,2438.86,58251.7,198611,14670.9,14587.7,7572.94,6.67973
1.50736e+06,1.08824e+06,391566,304706,182957,294499,7880.1,2709.18,100022,144557,7621.21,9320.18,4773.24,6.68163
1.76239e+06,1.32729e+06,453173,336444,247173,373493,5070.22,57.3235,196871,110030,23818.6,9693.22,10980.7,6.68431
1.74758e+06,1.22989e+06,740581,482279,302469,536282,12361.1,4608.45,100585,316705,26369.6,28931,14225.7,6.68442
2.04108e+06,1.36443e+06,556823,389302,281982,446114,6518.25,1664.95,58329.9,223235,46520.4,25433.7,7561.45,6.68587
1.30273e+06,932746,353822,271466,192936,283224,7634.72,2510.35,89440.7,185841,17953.1,17771.6,4758.57,6.68621
1.37845e+06,941162,634386,432822,295221,489789,8663.1,2947.32,53688.8,174664,13117.8,15264,12911.9,6.68632
1.82783e+06,1.28743e+06,444260,327823,214008,344159,4009.01,-707.921,61016.5,106951,56008,12835.6,7542.29,6.68688
970275,655005,635680,364942,241159,481908,6712.73,4620.59,393227,200115,36221.5,20989.3,10038.1,6.69257
2.68678e+06,1.67196e+06,880624,610174,345028,589883,24802.8,5117.58,176484,233710,23620.1,24809.8,18171.3,6.69447
1.58595e+06,1.18882e+06,363225,291989,195569,280965,5944.45,1920.68,213976,140461,9845.22,13147.1,5574.26,6.69659
802918,580567,454485,255170,187837,378541,3272.91,2373.44,382179,100783,15772.1,10740.6,5610.46,6.69748
992779,680193,566085,427958,287048,423046,8874.57,295.001,79304.6,76287.6,14621.6,6909.35,7875.58,6.69793
1.86407e+06,1.31171e+06,549469,399558,292754,444296,5941.67,2455.89,51396.5,242646,38797.1,13239.4,7502.78,6.69815
1.73953e+06,1.18502e+06,698609,520972,340687,527259,8059.08,2814.47,418547,228695,15775.1,17458.7,9265.74,6.7024
1.49175e+06,1.08676e+06,532971,387099,262008,414400,6061.43,462.386,114156,147659,9105.89,12355.4,7960.75,6.7034
1.53784e+06,1.14714e+06,449429,341502,238738,358085,6262.29,1192.01,199042,121320,11040.4,11300.6,7069.24,6.70541
2.05046e+06,1.42732e+06,517171,420335,270916,382491,12323.6,6329.99,52064.7,213780,30805,19263.3,13510.3,6.70575
758122,532603,397524,225672,156507,308742,6715.93,79.4846,85101.1,116407,16172.2,13996.7,6563.1,6.70932
1.99307e+06,1.40661e+06,414247,320075,228000,327515,6673.07,461.882,40963.9,177535,48680.5,16320.8,10879.2,6.70999
1.45138e+06,1.18102e+06,327361,176467,128009,269864,7535.51,417.197,168220,110657,9609.31,13403.5,8623.14,6.71077
2.17448e+06,1.58888e+06,491961,309261,196995,363932,18017.5,6676.98,54927.2,271749,24751.8,17982.5,10070,6.71189
2.02472e+06,1.39204e+06,544574,402222,272889,418354,8206.1,2021.14,127536,184230,17531.6,14633.8,7648.94,6.71222
1.12959e+06,812366,651194,488094,339632,504347,5813.97,3043.25,110317,94711.1,23207.3,6870.38,9957.39,6.71278
1.46229e+06,1.03937e+06,588700,386026,252113,463153,10494.9,1667.21,197160,204443,12234.4,16474.2,8200.3,6.7149
1.45575e+06,991267,745848,602002,400853,542342,20773.5,4757.76,34912.7,353301,35842.5,85222.1,13548.9,6.71613
1.30004e+06,918852,399319,336500,231261,306358,8475.49,964.356,357380,137436,12412,14854,8905.32,6.7168
1.0883e+06,781912,584412,389671,258458,456180,6587.32,-2269.61,1.72274e+06,153072,18964.9,12905.4,6000.27,6.72227
2.1732e+06,1.47724e+06,558201,420268,266184,409918,23902.4,6713.31,147066,136090,23376.5,13075.9,12893.2,6.7226
1.63095e+06,1.14716e+06,474095,334346,215192,352294,12401.5,3284.3,87186.4,247823,16862.8,20305.6,6054.14,6.7226
1.53651e+06,1.10368e+06,560437,422572,275696,414218,11967.7,2160.85,61299.1,165073,19927.2,14062.1,7512.05,6.72361
2.13962e+06,1.44867e+06,612376,437504,280630,447366,15317.8,4997.85,135830,342136,37369.6,28859.9,10856.8,6.72618
1.27036e+06,950464,519772,414662,295820,419339,8823.39,1097.91,182095,150439,17056.7,12890.6,6441.1,6.72685
2.33562e+06,1.57826e+06,593576,402980,246552,441333,25485,2318.4,100085,191643,15635,13584.3,10183,6.7302
1.8722e+06,1.30105e+06,703872,530711,337662,502745,12601.1,4001.02,227065,338030,31064.3,42287.6,8325.41,6.73053
1.39565e+06,1.10618e+06,325497,266133,205889,273939,3102.97,1943.72,428610,116766,9331.08,9392.22,5490.25,6.73243
1.79341e+06,1.2729e+06,464383,350473,236042,350059,17966.9,1549.49,43054.3,194516,18140.6,14709.1,7832,6.7341
1.74483e+06,1.37126e+06,430144,336933,246737,352587,7274.04,804.999,241107,147192,13581.2,10076.3,5451.09,6.73611
1.39914e+06,1.01702e+06,602063,446187,300554,468713,6896.92,342.429,1.37638e+06,114310,9492.42,14580.1,8940.01,6.74024
1.04694e+06,755389,440526,332311,225485,340118,6927.33,3771.68,89964,127225,13337.5,19327.5,7860.12,6.74035
1.49275e+06,1.02998e+06,710658,521372,329796,534012,11031,686.685,586046,292033,44491.6,18334.2,8400.66,6.74114
1.42191e+06,917145,753860,660919,426697,548921,9243.29,2930.8,51801,218125,18372.2,21370.1,10451.7,6.7427
1.39582e+06,1.04230e+06,464505,261358,178645,361950,9857.38,1189.04,124610,135224,14202.3,12841.3,8035.82,6.74281
2.04072e+06,1.41218e+06,415443,301454,200327,317837,3917.99,3122.42,119152,350453,37880.8,12888.9,12349.3,6.74426
1.51691e+06,1.03541e+06,574575,340521,215061,413613,14662.1,4496.49,184920,220950,26141.4,25282.2,15967.9,6.74638
1.49595e+06,1.15466e+06,319718,213746,146329,255059,5547.13,-989.248,1.09875e+06,123996,9249.83,11475,3629.15,6.74649
1.43789e+06,941410,453290,372178,211424,304961,11258.3,6599.8,70973.9,195898,18656.4,18627.2,6444.76,6.74649
1.21042e+06,858975,663619,468210,327795,530961,10142.1,-1787.76,1.79104e+06,130878,30203.9,11588.8,5239.84,6.74761
1.55562e+06,1.23042e+06,367262,291833,220802,307409,4857.02,435.795,830611,88355.6,3644.81,6826.78,5463.8,6.74761
