"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.41835e+06,1.60815e+06,1.09906e+06,913063,521685,646165,27156.2,-1410.24,412404,466545,60944.1,33165.8,2464.98,10.9647
1.9166e+06,1.4943e+06,503970,420584,293754,381968,16153.3,-3553.89,198713,276921,26361.5,10721.7,-150.775,10.9886
1.23357e+06,714724,1.02234e+06,819675,542250,678537,22383.5,-2897.16,358796,399261,18288.7,22420,803.957,10.9921
1.5471e+06,1.11712e+06,741985,637044,427331,531064,16233,-1924.84,210087,246194,60178,26431,693.281,11.0017
1.68791e+06,1.35453e+06,585926,492447,359050,437607,17728.9,-2419.6,365400,367610,19395,12267.9,539.92,11.0694
1.69744e+06,1.26847e+06,615605,534816,365497,448283,13286.8,-2921.29,158041,319075,41872.3,12664,808.174,11.0827
1.78043e+06,1.28684e+06,723422,555103,377249,507878,18062.1,-3715.49,802464,416303,10058.5,19495.1,-302.781,11.1443
1.0086e+06,803786,514764,410033,294462,379931,12812.3,-1628.83,182323,174601,10373,9201.2,350.086,11.155
1.45905e+06,1.00821e+06,478547,430071,275150,327886,20014.1,-3927.07,264134,452910,20039,15861.7,-892.135,11.158
1.48113e+06,1.15036e+06,702436,605159,442005,503516,16524.5,-2050.96,299757,401455,10606.8,17871.7,341.347,11.1963
1.29722e+06,849773,1.37982e+06,1.27171e+06,735277,860853,28229.8,-3530.69,604382,456030,22665.2,26295.5,2107.81,11.2444
851374,618597,694876,594997,374242,471467,15500.9,-4155.11,423187,274168,21282,11665.8,-122.172,11.2482
1.80637e+06,1.26819e+06,1.0832e+06,920753,560944,716422,19761.2,-2957.47,348949,464740,23675.1,19322.5,633.026,11.2494
1.29081e+06,959747,613686,466287,323683,443070,14452.5,-2196.71,636468,279672,7277.33,15417.1,-539.241,11.3215
1.56664e+06,1.17323e+06,774510,647897,397798,524684,19646,-3565.98,335758,439351,23716.2,14888.3,144.53,11.3517
1.27343e+06,897147,501453,426618,275224,358649,15106.6,-2769.44,290908,352125,10417.1,14333.3,-324.878,11.3524
1.27948e+06,980504,521411,418308,301362,390773,17319.4,-2970.86,330192,380130,16612.6,17149.6,-529.652,11.3583
1.92855e+06,1.41944e+06,733593,642346,430991,508974,16429.9,-2990.99,648908,463599,20947.8,22455.5,12.6935,11.3784
1.34368e+06,1.053e+06,447695,402683,307413,337323,12193.4,-566.079,375571,250282,10955.5,11236.9,-35.9889,11.4122
2.80064e+06,1.94007e+06,1.02122e+06,761313,440564,629695,29005.4,-4429.73,768456,672590,38794.1,30537.5,608.784,11.4772
1.8595e+06,1.5847e+06,422339,372152,272996,320536,13634,-1630.78,418478,282517,5779.1,11482.4,-546.464,11.4821
1.62382e+06,1.08601e+06,1.09341e+06,981492,607737,711202,34855.1,-3408.28,304698,535250,52076.6,26456.4,1911.67,11.4896
1.28312e+06,1.04595e+06,382483,358344,273209,290468,9630.93,-2098.64,385216,255151,9987.16,7393.59,62.8722,11.4912
909213,566677,615099,557624,367018,409881,10845.7,-1126.7,318446,229582,24068.7,10523.2,-230.946,11.4916
2.33676e+06,1.65184e+06,919954,778977,514050,626303,29153.2,-3652.3,719290,545842,14768.8,29564.6,141.752,11.5441
1.8389e+06,1.42459e+06,685337,544862,413784,525936,14074.7,-2779.8,857323,388103,2405.17,21275.3,-794.198,11.6155
832271,601298,717883,641644,437249,486702,17388.2,-1942.37,356685,241120,28575.9,18374.4,-39.4717,11.6157
2.54384e+06,1.8747e+06,1.0893e+06,911739,561030,682857,24325.9,-1466.04,384183,575951,36284.5,37375.3,1355.58,11.6438
1.57576e+06,1.30631e+06,493662,468633,388984,399485,9564.6,-3227.09,663946,206098,9511.05,12031.5,-804.496,11.6803
1.01081e+06,701227,483035,398092,264533,364720,12113.6,-2285.13,461604,128293,18131.2,12024.3,-550.729,11.6906
1.8647e+06,1.32776e+06,837979,655441,389400,522976,24104.4,-2791.13,635694,388993,10358.1,26371.2,433.893,11.7171
2.73753e+06,1.93236e+06,794355,622697,375599,522029,22733.8,-3156.79,212656,509883,26197.6,25279.8,681.053,11.7478
1.61978e+06,1.27696e+06,506971,444691,317130,368946,12417.2,-3039.15,527315,262967,8362.43,10430.4,-133.962,11.7799
2.13517e+06,1.55016e+06,505257,416378,271528,355830,19278.2,-3906.78,122994,483274,50982.1,14834,91.8463,11.7856
1.01459e+06,742942,682484,529996,366081,493858,12514.8,-4949.72,836406,362933,24584.1,13162.7,-801.218,11.8101
2.2873e+06,1.56872e+06,899579,719712,488925,622998,36813.5,-2816.68,692325,432913,15469.9,27172,1175.37,11.8568
2.13363e+06,1.62284e+06,621623,525630,340522,418595,24762,-2322.06,210868,398394,11763.6,17953.5,816.133,11.8829
2.10966e+06,1.66314e+06,515481,400732,274196,378839,19073.7,-2470.76,247392,349522,8489.25,13348.7,171.078,11.9438
1.65871e+06,1.22404e+06,597364,538631,368450,423022,23172.9,-2009.94,335786,416946,20388,19738.6,1263.81,11.9897
1.85519e+06,1.389e+06,802243,579388,377595,548955,15018.3,-1388.62,648090,233131,21906.6,17706.5,101.375,11.9907
2.05043e+06,1.55233e+06,511490,418250,297189,384979,13344.2,-3793.34,159910,309059,69613.4,11199.6,488.645,11.9978
1.56e+06,1.16238e+06,452940,383788,260789,327003,12876.8,-2921.04,247944,309098,4894.72,11667.1,-524.54,12.0002
1.04321e+06,713552,881925,736118,503127,606340,12939.6,-2777.63,253177,298370,31821.7,15030.8,590.852,12.0198
1.06532e+06,604987,764554,601326,337683,451912,13531.8,-2282.88,618380,234585,17200,10987.5,-202.896,12.0478
1.94683e+06,1.46446e+06,693095,567931,418917,516600,14290.3,-3400.09,775126,447404,8712.77,11527.5,-486.215,12.0612
2.36428e+06,1.69619e+06,618319,552789,349546,405970,24309.3,-2487.17,371646,343895,12493.7,25106.7,482.202,12.0682
1.08571e+06,710176,802658,716562,469802,526197,16247.3,-3385.39,656624,367662,15908.7,16218.7,-451.608,12.0731
1.30868e+06,1.01172e+06,423675,443096,345015,342251,10668.4,-3533.78,436424,210035,12366.5,8472.35,-707.828,12.0814
2.82605e+06,1.94574e+06,703507,595053,400273,497322,13185.2,-2473.94,158276,290639,11465.3,10163.5,-302.828,12.1383
1.69821e+06,1.34708e+06,553644,496082,361057,393668,14839.3,-2782.72,351383,320822,18626.4,16890.1,377.669,12.1493
1.63223e+06,1.06337e+06,1.26035e+06,1.09072e+06,607762,733786,17091.9,-1597.11,642887,471952,23824,23014.2,1170.69,12.1583
1.44691e+06,1.09461e+06,1.08641e+06,851493,530142,721366,17784.1,-2011.51,599192,256590,10934.1,15926.8,457.645,12.1885
1.66396e+06,1.28225e+06,653221,569502,362082,446326,13784.2,-3333.87,881438,366011,6137.88,17763,-355.719,12.2204
1.85632e+06,1.45987e+06,465402,402789,299908,354666,20043.6,-2796.4,365936,246759,10849.3,12195,-328.248,12.2732
1.55028e+06,1.16608e+06,600603,530396,384092,439989,18656.7,-1840.06,349316,323436,17872.3,17354,649.081,12.2997
1.42353e+06,1.1655e+06,553258,487287,375337,427780,8866.9,-3667.67,855438,213287,-910.298,9415.76,-1034.76,12.3056
1.84089e+06,1.17164e+06,1.21667e+06,894283,487327,737879,39688.6,-4225.32,714946,683985,62406.2,34026,1526.67,12.3296
2.46548e+06,1.83286e+06,680848,558339,384375,480729,13123.7,-3471.49,515565,271310,69261.2,11717.9,248.052,12.4127
859099,632241,782534,683927,468805,543640,15968.4,-1587.01,273813,332890,14264.7,13489.9,827.525,12.439
2.01577e+06,1.58067e+06,771040,608150,418489,547650,17205.2,-1736.6,295975,354770,14947.4,19332.4,561.039,12.4585
1.67301e+06,1.19929e+06,744942,608390,397370,505442,12800.7,-2055.7,383774,313130,9109.89,10899,-256.005,12.5168
1.83314e+06,1.41608e+06,635676,544381,387555,461331,23978.2,-2924.54,334423,445000,18460.7,21697.1,1177.89,12.5283
1.40444e+06,1.11846e+06,564512,471226,343207,420839,13537.9,-3963.11,762990,239232,11448.3,11467.1,-641.939,12.5611
1.58036e+06,1.00456e+06,602530,555204,318357,371795,20522.5,-2960.81,152433,400535,21653.8,17413.7,311.506,12.6549
1.44757e+06,1.01312e+06,618540,433245,287014,437648,17080.8,-2908.87,309907,326366,16846.6,18423.2,49.8843,12.6594
2.07345e+06,1.42796e+06,1.36261e+06,1.04548e+06,557764,783659,32441.9,-1414.08,830798,779582,54905.3,43914.3,1344.79,12.6987
1.85658e+06,1.45031e+06,693691,547785,371621,506140,14945.3,-2209.12,402108,287724,7190.46,13553.7,266.856,12.7144
2.31605e+06,1.58335e+06,799830,651652,420227,512189,16817.9,-1975.37,459334,589992,60995.9,24111.1,254.558,12.727
1.48662e+06,1.1736e+06,610601,520958,365722,442552,15714.2,-3625.65,746469,395854,4199.38,18195.5,-95.9451,12.7777
2.20462e+06,1.59304e+06,1.01877e+06,836013,516601,665202,22050.8,-2313.62,301816,537715,25211.6,21254,1502.93,12.799
1.16207e+06,873356,580077,507262,357138,427342,11985.3,-3346.76,854369,186685,19224.5,16277.4,-630.323,12.8851
1.13357e+06,835597,718349,634561,461621,533114,10285.6,-3622.16,618589,268102,20933.8,10761.7,-495.616,12.8951
1.99808e+06,1.39162e+06,942858,735722,456040,629998,18792.1,-2328.37,349801,497254,20247.3,23797.3,624.297,12.9051
2.63776e+06,1.91402e+06,778444,654516,425856,525224,20700,-4410.37,726627,465544,12777,18678.9,140.364,12.9129
2.01836e+06,1.43875e+06,771878,676146,445141,515383,23412,-390.73,213314,385408,24506.9,20892.6,1422.81,12.9131
1.74306e+06,1.41279e+06,538633,445427,336007,413110,16554.5,-3044.62,277442,310811,20548.2,7000.76,-150.252,12.9872
1.05254e+06,719790,903280,793830,583888,653474,17532.5,-3773.53,574696,232648,38007.6,12923.4,-180.765,13.0293
1.25207e+06,1.04402e+06,756788,677302,475051,541137,14428.8,-3248.04,472972,326135,28949.3,11728,-218.06,13.0347
1.73431e+06,1.3235e+06,481898,404727,288511,352761,15083.7,-2117.61,292998,283027,11558.4,14260.2,82.3813,13.0407
1.91909e+06,1.53918e+06,472931,400442,277646,353627,11245.1,-3333.11,381432,273441,19098.2,9640.61,-635.111,13.0533
1.1179e+06,592627,696087,611622,308233,364456,11851.2,-749.178,132140,334113,32110.6,18277.7,234.707,13.0611
2.04521e+06,1.52262e+06,673765,565225,370424,474821,22038.7,-2614.99,369145,333777,29888.7,22391,771.347,13.1012
1.18384e+06,659648,1.08331e+06,934032,592057,688211,17477.3,-2500.54,321321,413414,30914,18326.5,841.874,13.1043
1.71121e+06,1.25258e+06,570188,466534,286801,381708,14479.4,-2718.81,303042,232692,16536.2,10970.4,-577.542,13.1525
2.41737e+06,1.76047e+06,822144,649402,457897,603037,10388.9,-2015.46,356235,222658,9613.17,7049.05,-224.572,13.3096
1.2474e+06,849114,754330,621790,426902,545971,11618.2,-3797.83,617923,264961,11695,9704.64,-731.789,13.3276
1.66123e+06,1.24445e+06,780564,811927,468505,492373,14414.2,-2408.45,377890,137120,49880.3,15095.3,318.607,13.3676
1.94652e+06,1.44488e+06,692334,574427,398255,497978,14542.1,-3104.3,353187,397592,45946.6,16197.3,64.9014,13.3936
1.10513e+06,859382,517625,394457,289156,393301,11453.3,-1843.85,290828,165126,14906.5,12112.3,-855.499,13.5704
1.20866e+06,769343,925603,765616,487851,611063,18284.2,-3625.67,666735,248540,36590,19130.1,-147.997,13.5789
1.28671e+06,976724,613563,508861,349248,444130,10490.5,-2280.86,451089,167079,5277.51,10691.2,-168.036,13.624
805451,612348,635762,540108,398670,468431,9066.42,-2876.21,611465,160507,11099,9822.65,-132.753,13.6273
909829,532608,881932,630767,376603,558838,15515.1,-2067.16,304579,263809,25959.7,14360.1,645.816,13.6605
1.34529e+06,1.0083e+06,1.03098e+06,812472,519553,714097,12692.3,-2788.58,351023,422287,53702.9,14267.1,794.322,13.6759
1.62388e+06,989745,1.21671e+06,1.02377e+06,635610,789394,23718.7,-2961.68,771308,441088,18829.5,23540.3,926.145,13.691
1.13199e+06,834042,565922,484729,338201,421659,9887.83,-1269.83,150457,237870,15909.5,10005,567.978,13.7234
2.85141e+06,2.03596e+06,809579,689395,446957,542589,35769.3,-3133.21,383770,501069,23257.2,27518,1854.47,13.7593
824077,549558,767666,688717,434898,486967,13493.5,-82.8176,330113,224801,60226.7,20250.2,134.765,13.7657
2.77428e+06,2.03262e+06,1.21948e+06,1.05059e+06,616421,739798,21671.8,-2776.97,394991,779568,77842.7,35443.8,1310.69,13.8982
1.64621e+06,1.36206e+06,466773,422584,318684,362223,11614.2,-2037.41,487700,202251,1652.48,18518.9,-384.758,13.9317
2.60894e+06,1.92962e+06,884643,734382,495445,596895,23368.9,-1848.8,411608,516143,33635.2,24285.4,1721.68,13.9799
1.93813e+06,1.52251e+06,447332,412318,313386,347049,10948.8,-4617.72,613758,332545,7737.92,12158.4,-909.591,13.9826
1.80715e+06,1.40831e+06,617102,488132,358371,448984,13729.4,-1967.66,394936,206281,21272.2,13173,195.755,14.1033
2.63437e+06,1.8222e+06,523567,397464,242457,351909,20414,-3095.21,182500,279082,34160.1,14436.4,355.418,14.1485
1.26825e+06,892616,655201,576496,407659,470739,11558.3,-3871.92,77435.7,240106,108850,13604.2,153.635,14.173
2.1635e+06,1.50623e+06,1.09191e+06,888556,549928,709870,40241.7,-3878.58,370920,591533,35718.8,36052.4,2096.25,14.1816
1.6643e+06,1.19936e+06,615330,531663,368902,437269,20141.6,-2532.45,296743,374226,11904.4,18905.3,-378.248,14.2142
1.58121e+06,1.02886e+06,1.0468e+06,792920,489839,664326,21868.4,-2682.19,609090,272168,17156.1,17483.6,806.45,14.2373
1.83202e+06,1.32805e+06,777835,659742,419861,531056,22081.8,-3522.16,333491,480025,15919.1,16874.3,1438.91,14.3049
2.43851e+06,1.6746e+06,974121,833920,527277,631244,24423.6,-1294.24,328729,390700,20601.6,25231,1624.93,14.3216
1.39291e+06,1.20644e+06,375004,306597,244352,304183,10709.9,-4078.51,663804,284938,34753.2,6083.5,-722.155,14.3448
2.46076e+06,1.92508e+06,381762,368973,275963,290830,10793.7,-2057.94,-13795.9,229236,25445.4,9332.11,152.516,14.3727
2.2284e+06,1.58439e+06,1.11712e+06,824826,476955,680830,22931.4,-3439.24,392356,689533,62177.2,26273.6,1535.35,14.3958
1.72293e+06,1.32095e+06,774870,593634,368887,519239,18692,-2278.11,346953,479406,19061.8,17324,891.19,14.419
2.32412e+06,1.70515e+06,568376,499306,342488,406611,20849.9,-3641.96,332626,486830,13221.9,20291.5,-583.794,14.4457
1.62048e+06,1.24524e+06,597497,473881,332876,434534,18393.2,-2885.86,373731,384952,20296,17509.1,531.838,14.4553
856138,651494,572633,437437,319642,428293,10351.1,-4009.09,694647,253810,19914.2,13338.7,-1085.48,14.4699
1.76574e+06,1.24079e+06,1.21886e+06,1.01206e+06,645726,802913,24513.8,-588.137,341874,505075,30682.6,27023.4,721.016,14.5108
1.64013e+06,1.28898e+06,692055,627181,467049,522047,10439.5,-2781.33,552369,247437,78941.5,11368.9,-416.51,14.526
1.57814e+06,1.13472e+06,779553,642524,439025,541086,19242,-992.634,400778,317523,15280.4,20648.3,760.703,14.5584
1.51139e+06,1.15023e+06,711355,529013,356680,509200,17246,-3050.21,415840,306508,22708.5,16678.5,-462.089,14.5589
912944,583063,554506,427049,283855,389551,10042.5,-3181.03,692198,219496,20878.4,16025.6,-1090.06,14.6167
1.12398e+06,818244,846198,661712,439131,589792,12562.9,-2225.73,420145,342748,14925.7,15413.3,-119.644,14.6397
1.24777e+06,791794,1.1291e+06,939556,620422,752705,17498.6,-3135.65,584741,336423,12787.4,17016.7,163.123,14.8371
2.22503e+06,1.70267e+06,647156,521424,372535,469781,15676.9,-2886.64,367562,408566,47049.2,18874.7,644.081,14.8408
1.57209e+06,1.23796e+06,571327,466754,319398,423832,13580.9,-4024.09,757783,298368,13760.6,11020.4,-880.366,14.8478
1.37357e+06,1.15934e+06,437334,399882,314785,345944,10571.7,-2173.55,326883,179366,13604.5,10526.5,-133.238,14.9539
1.91642e+06,1.27072e+06,1.39947e+06,1.09305e+06,609032,848378,25711.8,-3521.16,1.33292e+06,497164,24073.2,25434.3,-416.461,14.9639
1.51375e+06,1.23521e+06,406722,411986,301587,312982,8765.35,-2747.77,344557,179577,8524.6,7904.85,-1005.59,14.9714
1.38266e+06,1.10805e+06,628035,520943,396972,483445,12282.2,-2455.46,324287,268240,12198.3,9548.2,-244.607,14.9883
792076,539550,747894,686494,510466,542846,13489.8,-1778.69,276572,208657,16050.8,13729.2,211.734,15.0218
2.38177e+06,1.80272e+06,672863,544621,330379,446495,23349.8,-4350.9,329512,523737,35958.5,19204.8,-382.924,15.0676
2.23186e+06,1.67966e+06,719394,554987,360842,499745,25516.4,-1797.11,400370,419378,8515.92,22316.2,577.852,15.1628
1.01346e+06,610312,999892,853758,523088,636478,16758.5,-3086.52,240973,452402,26936.6,21333.3,317.168,15.1788
2.02558e+06,1.58741e+06,1.02001e+06,818652,489389,643815,16577,-3225.94,348246,582712,36139.6,22191.2,449.961,15.1835
2.24722e+06,1.50891e+06,704426,611422,382777,471512,23513.8,-3106.97,442754,401566,35578,22146.1,995.125,15.2557
2.06964e+06,1.49344e+06,1.04659e+06,951248,651074,727583,15717.5,-4365.35,1.3217e+06,347047,13784.8,21167.6,-372.992,15.2622
2.10226e+06,1.69679e+06,606635,493586,340492,458553,19212.7,-2967.87,349534,426909,12672,15976.4,-746.449,15.3708
1.71888e+06,1.52225e+06,317127,291194,235361,261509,7145.21,-3099.66,790619,117395,3070.69,6256.97,-1178.92,15.3979
1.21492e+06,798485,668886,583630,381803,454954,10127.5,-348.88,137099,153189,23231.4,12964.8,-94.0605,15.4125
991009,786312,556383,408621,290933,423096,8769.55,-1664.42,418837,151000,2732.06,9077.76,-309.738,15.4338
1.25808e+06,898193,910405,733688,455027,595597,22752.6,-2899.74,485451,430121,18273.8,21740,911.104,15.6027
1.97296e+06,1.48938e+06,841338,773043,495797,560295,30776.6,-2413.92,226357,470255,11210.9,26482.4,1076.07,15.652
1.96102e+06,1.51698e+06,1.19424e+06,1.0002e+06,538791,687331,16326.1,-1096.12,594005,372763,6528.32,18816.3,-489.503,15.6737
1.82572e+06,1.37873e+06,906439,750613,577630,696167,10232.3,-498.415,125021,138902,36345.2,28104.8,445.31,15.6758
1.64152e+06,1.27952e+06,755600,656347,447695,526409,15147,-3874.58,326912,292551,48576.3,15987.4,108.304,15.7122
1.73191e+06,1.20312e+06,667518,540664,346942,448828,23539.1,-2627.9,348534,446888,14975.5,22906.9,-171.579,15.7498
1.26144e+06,1.04138e+06,536474,502924,387697,403139,11859.8,-2879.83,752771,219252,5417.97,11144.5,-874.653,15.8757
1.86407e+06,1.46038e+06,807442,701734,488417,579385,17699.8,-3652.34,693170,420500,19916.1,18501.4,-118.321,15.9111
1.4421e+06,1.13932e+06,628889,533892,362725,442745,15878.2,-2665.7,495408,369431,2979.28,15234.7,393.206,15.9455
1.1928e+06,814316,951499,824531,551146,645937,18223,-284.342,407177,367798,32944.7,16531.1,457.352,15.9516
1.88003e+06,1.34233e+06,1.46745e+06,1.15485e+06,683144,919047,17556.8,-2216.23,701613,491074,42641.3,24115.8,597.497,15.9743
946486,733716,385500,312463,218289,301124,9819.45,-3182.85,203940,194857,19940.2,10193.6,-518.319,15.9892
1.25399e+06,898306,288191,281738,202467,224252,8702.35,-2737.17,117578,188712,10848.2,6971.77,-171.207,16.0275
1.04e+06,591824,853927,720325,431164,547949,11606.8,-2135.09,260326,284072,27686.3,14277.9,492.953,16.0355
1.50612e+06,1.17188e+06,556273,471970,332149,397702,19256.9,-3159.2,385324,375600,22563.7,15161.5,189.571,16.0553
2.98049e+06,2.12679e+06,838690,702115,439190,551126,31692.2,-3966.5,385571,558459,37313.9,31146.5,509.771,16.0611
2.14863e+06,1.66621e+06,573860,421136,303750,436792,15138.9,-3294.9,398304,412147,8741.81,12769.6,-396.935,16.0727
1.42085e+06,1.11886e+06,607074,520724,357788,433226,12083.6,-1600.74,214426,269712,24726.9,15390.1,363.771,16.117
1.79941e+06,1.30842e+06,947020,783062,500626,635506,26278.7,-2067.45,423052,498156,25765.1,20022.8,762.28,16.1354
1.51119e+06,1.25499e+06,350977,272975,204416,264362,9599.82,-2070.76,296336,84629.7,20182.6,5254.73,-714.049,16.1369
1.17744e+06,920273,684453,543284,389742,516812,12370.2,-2285.56,318182,256820,20538.2,10219.4,-15.9818,16.17
1.75277e+06,1.28679e+06,991530,838514,550075,672025,19676.4,-2597.6,367158,420761,19366.9,24070.4,642.094,16.1956
1.62058e+06,1.13006e+06,971188,809525,566562,693076,12094,-3693.29,829478,191307,14380.5,11881.2,-859.193,16.2116
1.48876e+06,1.02344e+06,968122,832545,506681,636249,14693.6,-2966.84,303577,442449,54284.1,15385.2,639.783,16.3152
1.00241e+06,774007,628129,523348,376671,445972,9822.14,-774.003,508076,262918,21899.9,12084.5,-200.611,16.4306
1.07989e+06,670329,614834,562332,353450,407385,8286.91,-2174.45,132853,133687,22020.6,8792.7,-585.973,16.4325
1.45509e+06,1.04954e+06,646343,535317,355543,443587,22283.3,-3304.97,586528,360378,16407.5,16989,282.417,16.4755
2.22729e+06,1.76133e+06,813343,664775,475367,593284,23398.3,-1737.27,257542,249704,19294,20243.9,1231.49,16.5435
1.78808e+06,1.35991e+06,585462,491130,334896,426604,17659.8,-3735.78,406969,335608,16654,19457.5,106.072,16.5504
1.80091e+06,1.33055e+06,757892,633241,417732,519593,14405.4,-1161.85,262551,317163,23712.6,18372.1,641.63,16.5926
1.85157e+06,1.30292e+06,628308,494173,317763,428231,16993.2,-1425.53,171809,364443,15351.2,16738.5,117.737,16.5958
1.48613e+06,975315,813400,646789,400175,531882,38567.4,-4907.4,562171,641410,26192,32272.6,1336.39,16.638
2.41069e+06,1.66080e+06,1.06934e+06,933586,595349,706999,25583.3,-2664.71,813914,477063,10543.3,31653.1,382.589,16.6401
805436,548076,518872,510897,386312,373782,8705.32,-633.605,147374,214961,10752.1,10772.1,228.938,16.6552
2.0683e+06,1.55605e+06,782260,586954,388247,546999,18302.2,-316.973,604221,427144,8961.89,28121.9,451.496,16.6614
2.55489e+06,1.8317e+06,771171,615047,398174,529944,30869.7,-2870.59,304931,447342,28387.2,26168.3,1800.28,16.6663
993251,767279,729892,590666,404601,527317,14390.8,-1306.76,181374,194769,12170.4,12763.7,620.534,16.7526
2.35058e+06,1.78966e+06,981038,835193,554998,679485,27841.6,-3196.64,638078,435557,20929,29501.9,1378.51,16.8079
1.19622e+06,875528,965614,722165,443817,628351,21538.9,-2323.26,514721,430377,20183.8,19384.3,793.652,16.918
828994,623275,909240,724436,509676,641885,14569.8,-850.106,238422,254608,31071.9,14975,954.322,16.9595
2.06136e+06,1.50598e+06,627296,548463,363144,431679,19445.4,-2370.14,182725,376448,41498.8,18008.4,992.455,16.9634
2.38197e+06,1.8521e+06,773656,594234,435466,572018,14558.1,-1742.92,206559,339558,58968.6,17679.4,1095.38,16.992
1.25212e+06,912789,698881,527584,344618,500413,15523.8,-1473.63,187377,318707,25251.8,15742.9,-27.3332,17.0713
1.28802e+06,1.0648e+06,557931,465758,361859,437518,10766.9,-1972.01,737895,148031,19152.8,12094.2,-773.951,17.0862
1.84706e+06,1.38978e+06,646945,504590,343061,460185,10934.5,-1779.05,178428,297133,37403,21267.9,1234.2,17.1193
901088,668538,694353,598462,451068,525725,12194.2,-2696.45,590487,276836,1795.79,11361.9,-419.583,17.16
2.50573e+06,1.67783e+06,1.26835e+06,1.05891e+06,641855,808068,32847.2,-3948.72,763623,678238,32951.6,32939.7,989.52,17.1974
1.05472e+06,728461,777592,614353,425618,534086,18518.3,-2109.51,602986,321306,19613.4,14588.2,390.007,17.2298
1.59227e+06,1.42791e+06,436807,388679,288433,332609,10174.8,-2035.65,417852,227027,3903.12,7897.36,-410.683,17.3217
2.06241e+06,1.67502e+06,525427,426356,329745,406491,16864.8,-2773.89,337341,368914,8163.78,14725.7,-44.3234,17.3269
2.19897e+06,1.63441e+06,713107,581324,395040,520179,23371.7,-2173.61,313227,263218,19063.2,20535.9,1890.46,17.3281
1.55989e+06,1.20815e+06,644516,592654,431641,463726,18751.7,-2312.47,382466,431287,12997.5,18393.7,42.8468,17.447
2.9295e+06,2.06986e+06,554186,514971,360104,393248,9318.54,-3335.27,836745,219849,4381.29,12615.4,-922.819,17.5569
1.42868e+06,1.04864e+06,864539,759446,536492,615066,16029.6,-2749.14,724264,296088,25526.6,15255.1,386.736,17.5937
2.4874e+06,1.6987e+06,1.19388e+06,1.01256e+06,608779,727218,26210.8,-3543.55,718944,602358,41569.7,33086.3,309.894,17.5962
2.08104e+06,1.56111e+06,685573,540246,374960,478495,20443.7,-4876.25,1.01634e+06,513321,10044.5,21179.6,-72.6653,17.6039
2.14698e+06,1.68101e+06,702032,571758,376952,494703,22414.6,-1256.5,254424,449498,20212.3,16842.3,-454.341,17.6193
1.60357e+06,1.13605e+06,1.03319e+06,880194,554603,665012,16478.2,-2750.57,382501,407322,39421,10673.6,477.939,17.6606
2.28007e+06,1.50444e+06,1.01618e+06,761416,397813,567502,30568.5,-3848.51,568776,536172,46525.1,31670.2,1180.19,17.7387
1.72236e+06,1.29427e+06,662472,468783,313712,475381,19053.3,-2419.15,317465,337074,6855.34,14894.7,504.524,17.7402
2.32771e+06,1.64904e+06,672225,530872,334715,459717,24069.4,-1426.04,305117,320320,25387.7,18477.3,588.726,17.7443
2.39723e+06,1.81252e+06,837196,674059,420311,548877,24606.2,-3313.45,374018,462423,72669.2,30875.3,1457.97,17.8079
2.70308e+06,1.88284e+06,1.31995e+06,1.06218e+06,607313,793016,31601.8,-4230.12,784611,686928,32406.4,36932.5,971.565,17.9094
1.13037e+06,916418,515029,413331,296301,394702,10703,-2176.42,142317,201232,19408.2,9102.65,-323.846,17.9319
2.17754e+06,1.65225e+06,676185,571029,383759,465339,20974.4,-1057.66,387392,299637,16310.5,17530.7,1043.97,17.9411
1.31628e+06,901488,886512,730036,441205,569230,15067.6,-1730.73,316998,265295,21321.5,13919.9,1067.03,17.9566
2.01738e+06,1.51208e+06,762307,670909,465491,548555,20453.9,-2230.85,314312,577842,7324.42,27621.3,600.955,17.9625
2.16151e+06,1.58349e+06,818530,614646,363847,518153,24239,-3815.22,394181,529844,27483.9,25611.3,671.092,18.0295
1.52012e+06,1.14648e+06,752429,565544,387392,523161,8155.96,-1026.05,135525,190203,54904.3,9429.37,807.145,18.0627
1.94146e+06,1.51458e+06,721932,540572,362684,515926,15161.2,-3982.81,735037,363675,49572.3,14976.2,-984.823,18.073
1.63813e+06,1.2398e+06,581012,493822,323132,401547,20502,-1880.26,311600,323568,8590.71,19089.4,819.225,18.1153
2.18022e+06,1.6424e+06,819044,673658,440016,548363,19751.3,-2339.87,400985,375385,40302.6,20716,810.859,18.117
1.63236e+06,1.34542e+06,494848,405328,315713,382613,10751.2,-1159.53,344885,183539,4984.45,10716.8,87.4797,18.1561
1.16263e+06,796715,1.33274e+06,1.12447e+06,673562,828647,26970,-1852.83,718361,343483,20045.8,25561.8,1433.63,18.1682
1.4931e+06,1.18632e+06,573476,443420,315805,436228,14993.7,-3289.56,369870,392303,11742.1,10834.1,-138.775,18.2897
2.02339e+06,1.52635e+06,696657,584520,391247,480144,15096.4,-1576.42,333372,362206,26591.4,16876.6,530.093,18.297
1.1233e+06,833986,807991,753082,540376,574909,14228,-2596.97,407953,172454,16210.5,11770.4,679.225,18.3593
1.59425e+06,1.05092e+06,685384,580557,378694,468948,18064.4,-2072.77,326956,405883,12387.5,20480.4,-437.091,18.3804
