"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.37076e+06,1.0351e+06,794571,583942,363208,284284,766575,489455,715827,6134.83,212.701,5041.68,105145,16786.8,7536.88,1753.84,12.2675
2.77474e+06,1.96269e+06,848245,505039,380834,286298,798122,403795,750438,11495.3,-738.128,514.911,114434,35528.8,15098.8,3505.62,12.2716
2.12367e+06,1.48267e+06,859397,642467,535623,384273,836316,478805,805089,8972.67,24.8206,18767,56711,21890.9,11434.6,3741.81,12.2719
1.92986e+06,1.3613e+06,850594,950890,524713,368944,853321,714278,798756,16809.6,658.403,41957.2,101103,55804.9,18254.2,4685.11,12.272
2.26134e+06,1.8085e+06,750236,316529,193266,145938,794579,246746,769688,11444.6,-22.9999,72953.2,180271,19750.9,13176.4,1674.15,12.273
1.63718e+06,1.15056e+06,853760,771700,715131,492544,871148,571805,809751,8590.6,-565.04,32295.8,64876.9,25818.5,13833.1,3090.66,12.2752
1.73382e+06,1.31018e+06,794009,494377,423622,325979,779722,410918,721863,3888.17,-961.37,60256.7,81063.6,10872.1,9375.26,1837.6,12.2785
1.90114e+06,1.34571e+06,847642,551124,451493,325570,832066,443873,744975,15112.7,-1144.46,8577.06,164344,15928,11865.6,3903.8,12.2856
1.59114e+06,1.19444e+06,799273,520850,271962,193637,842696,430185,726454,9566.91,-378.915,36187.6,73753,17624.7,12045,1881.55,12.2864
925606,640245,867423,625889,383238,264957,867849,460034,816317,7734.66,1301.09,35161,83191.7,27006.3,14028,4624.15,12.2867
1.52414e+06,1.24093e+06,736933,404300,241034,200442,721508,346985,699109,4954.07,1265.39,759164,49573.6,16412.2,7100.11,1395.4,12.2909
1.59171e+06,1.12006e+06,852660,800115,456900,299119,916492,578163,830335,15183,12.4619,79431.8,84483.2,29079.3,17863.2,4494.19,12.2933
2.20695e+06,1.68647e+06,785171,364524,380741,312769,730393,299749,729659,8634.22,-682.293,310.944,103819,27024.4,11858.7,2575.96,12.2966
1.78667e+06,1.22319e+06,876396,1.00799e+06,618258,402473,921688,719767,840263,9600.83,-276.806,24384.9,70762.5,28232.8,13866.6,3664.75,12.2975
1.25302e+06,950544,790925,630129,466894,360296,777517,501663,753648,12429.6,-71.9792,63080.8,87707.4,13240.9,11880.8,3706.59,12.2978
1.1632e+06,792184,881004,638929,530228,384002,828477,503256,761754,13803.2,-695.482,32762.2,132343,35861.5,8460.12,3610.74,12.3028
861733,563054,918277,781797,464025,326516,852685,594661,788816,10452.6,-47.1851,16481.8,79820.7,30292.5,10873.7,3197.47,12.3038
1.61371e+06,1.17365e+06,824970,624653,543386,396398,822486,510619,733995,8551.99,2485.75,32268.5,84325.7,15001.5,13054.6,3160.28,12.3038
2.04479e+06,1.58116e+06,775935,554803,398691,292770,817074,433021,768743,9649.94,658.583,38909.5,81804.8,19306,14334.8,4211.46,12.3041
1.72689e+06,1.33862e+06,774032,606932,400902,290250,828738,481332,756565,9605.98,144.794,10837,72874.4,12060.9,9612.98,4349.08,12.3132
1.47313e+06,1.19317e+06,740783,414796,275234,214409,770213,344989,721407,2077.98,-1473.19,32588,52816.5,41292.6,6021.45,2343.48,12.3139
1.30851e+06,1.00067e+06,784586,535134,400806,291575,824774,417121,769753,12150,-1226.59,10500.9,92395.2,20391.5,8354.42,2391.89,12.3143
1.85897e+06,1.58452e+06,703924,189702,139026,112199,743459,162824,699045,6617.68,-1906.39,8743.64,44943,9798.58,5106.45,1667.55,12.316
1.70998e+06,1.26739e+06,809524,652991,581940,446581,781860,529598,739796,13323.8,-955.84,47565.4,71334.1,21785.4,15508.9,3808.79,12.3161
1.12675e+06,800963,844046,582806,317005,213607,890435,428220,816598,10187.4,-1245.34,8916.32,67268.4,28261.5,10322.9,2440.72,12.3162
1.8279e+06,1.35655e+06,808474,502757,391130,282516,830671,404368,745990,11883.5,-1276.17,9536.24,93829,14224.3,13283,3886.83,12.3197
1.7667e+06,1.36385e+06,777226,896748,649333,480884,810174,687065,783112,9243.25,203.314,6702.57,68840.7,29475.4,11806.6,4187.52,12.3218
2.34874e+06,1.60378e+06,878700,772826,528414,366815,864327,572751,809594,9803.99,1860.75,102172,223639,34043.7,19875.9,3463.42,12.3235
1.10352e+06,758413,873023,588985,433175,305590,850503,446235,791939,8068.97,-937.704,12691.4,76870.9,14403.9,13555.8,3342.38,12.324
1.83815e+06,1.62668e+06,677998,224344,126293,105754,716527,194072,693589,8244.67,-1610.62,157395,72581.5,10871.6,6029.67,1008.68,12.3261
1.84333e+06,1.3384e+06,826360,518727,402409,299395,806445,414713,750486,8487.84,-1021.51,674.245,125412,28965.8,10795.3,1239.6,12.3261
1.32102e+06,968185,818657,610071,344694,251389,822695,475098,770458,6984.71,-749.842,11341,49477,14455,8322.71,2016.93,12.3269
1.78795e+06,1.34571e+06,797174,483736,388695,304488,765932,406631,713771,10200.8,-777.673,14252.9,84696.1,16027.3,11954.5,3057.23,12.3305
1.2852e+06,1.01804e+06,757454,449950,275776,215871,766502,377106,715899,8372.26,-1184.88,74520.6,62728.7,27680.7,8239.75,2313.88,12.3341
1.83722e+06,1.33955e+06,822910,818524,484856,333325,872763,611632,802957,13286,620.654,39531.1,57815.8,28014.5,21250,4310.2,12.338
1.5015e+06,1.16634e+06,772418,419238,297551,237650,751233,362074,694728,5780.37,-1861.56,12044.9,72844.6,29147.3,10206.3,1999.1,12.3399
1.49029e+06,1.08186e+06,826519,592370,506328,353374,859703,452218,785952,10248.9,-659.134,35603.7,81622.1,21729.1,17112.7,3527.2,12.3411
1.12937e+06,778446,870481,448785,232927,155782,897127,326642,824361,8630.07,-340,42572.2,62115,24517.3,11082.2,1948.54,12.3418
1.89192e+06,1.41951e+06,799681,434798,284193,226041,754359,358228,728247,8642.12,2429.53,4889.23,93757.4,20417.8,9289.95,4193.81,12.3437
1.49297e+06,1.01871e+06,879335,450016,247407,176949,838910,355227,760104,16504.3,-1032.99,7381.91,78932.9,30686,12751,1427.78,12.344
2.71858e+06,1.94404e+06,839052,451377,360921,273386,792113,377655,717126,4292.04,-720.3,134883,154949,4119.84,7801.35,5142.97,12.3516
2.39859e+06,1.80069e+06,799222,351679,241480,179742,806090,279156,755877,5807.87,63.1835,18120,166654,4117.38,6245.73,2643.8,12.3543
2.55464e+06,1.72643e+06,887836,960728,748353,507872,884105,725032,795051,15884.1,1933.54,170503,103961,53279.2,17110.6,4285.96,12.356
1.32946e+06,1.01049e+06,789394,447571,226707,167806,810605,365283,735164,2690.92,1127.87,68029,46883.5,8336.37,5701.2,1267.68,12.3595
2.45452e+06,1.80013e+06,818117,694732,507008,370741,820532,541181,770240,20509.2,1068.57,37936.4,110060,21668.4,13288.1,8870.9,12.3605
1.04112e+06,725101,861498,431109,389431,289580,806888,344616,750591,5853.81,706.007,73894.3,48827.9,7284.17,11677,2808.02,12.3609
1.72485e+06,1.19384e+06,866874,730155,634905,434969,875793,556630,787046,11290.2,389.873,11860.7,60319.7,28333.5,12123.8,4229.53,12.3626
1.60353e+06,1.22778e+06,783629,494229,272580,202984,805718,390956,758493,11730.1,-475.05,20163.3,38380,12295.7,9900.75,3488,12.3645
1.60941e+06,1.35775e+06,711213,343060,278079,236786,704635,293128,702205,4409.34,-719.567,32102,58856.9,8610.42,6924.23,1155.96,12.3655
1.78204e+06,1.36653e+06,782436,376267,346153,276922,750001,322369,700316,9890.52,273.391,73657,109521,14771.9,8544.08,2903.58,12.3667
1.30123e+06,958216,814784,592395,299251,209411,857409,447632,794038,6215.06,806.575,43975.6,62523.6,20969,13979.6,2336.87,12.3681
1.52341e+06,1.12577e+06,811929,652675,409410,313910,782536,537278,728868,5195.48,1897.26,20923.8,68569,10892.5,8856.86,3740.59,12.3758
1.35676e+06,980920,829892,514884,334619,253831,790964,420308,735010,13868.2,383.425,3371.87,75211.4,12431.2,10005.1,1746.53,12.3759
1.25921e+06,935894,807276,483678,423492,316656,802433,396244,732394,6148,-421.775,13316.9,57898.9,8555.03,10540.5,1392.06,12.382
1.26149e+06,944317,801525,459770,256469,200743,766560,386820,713154,4358.31,596.025,39578.3,40749.4,14065.4,6619.29,3754.72,12.3879
1.0725e+06,817601,787059,516603,366236,273173,804404,404348,766571,7861.7,-600.135,17269,72238.3,27089,10192.4,2927.77,12.3895
1.72866e+06,1.2586e+06,824088,667375,539142,382829,844986,510704,784065,11943.1,-432.009,1770.26,95446.3,23038.6,10561,2758.08,12.3977
1.49455e+06,1.19401e+06,751022,457198,389524,327369,713916,390804,701935,5099.54,1398.6,45351.7,42756.5,13306.5,9074.8,1486.99,12.3986
1.01331e+06,732530,829980,498543,413628,305163,813260,390780,765459,7954.37,210.642,17448.5,53396,16499.6,9683.62,3652.32,12.4
1.74072e+06,1.28483e+06,812898,716882,535686,372969,861765,522833,822689,7349.82,-474.134,35040.1,65790.6,16846.3,16523.8,3355.6,12.4
2.18729e+06,1.72934e+06,758890,261750,190751,155801,734594,222625,705446,11871.7,-895.311,34118.8,74887.8,18016.8,11088.1,3430.27,12.4006
2.07945e+06,1.71843e+06,726051,326904,265402,213366,746328,276590,709145,5781.94,-947.157,26945.9,139080,7388.54,4469.21,2811.94,12.4022
2.08572e+06,1.64866e+06,759057,392870,275518,230940,715817,350117,673266,7875.6,-241.423,10169,88810.7,31271.4,13681.2,2084.8,12.4044
1.72256e+06,1.18398e+06,872931,900241,505387,342944,884202,649120,832118,16059.1,1958.92,26920.1,68616.7,28336.1,21278.4,3284.51,12.4051
1.93302e+06,1.6299e+06,711583,169651,135873,107245,760166,140608,723932,2484.87,-426.585,36499.5,81724.9,17491,6147.19,1041.55,12.4057
1.40772e+06,1.11347e+06,758556,313140,222747,169568,788170,272416,689695,3267.64,-404.586,8883.35,40998.3,8430,4488.77,2253.58,12.4086
2.93594e+06,1.79592e+06,980868,549199,366288,230124,955019,371746,886410,25862,-1195.52,4677.17,101324,68430.9,22328.6,3485.87,12.4089
1.67047e+06,1.23756e+06,809888,474850,408521,304821,804120,387009,736184,10038.6,606.929,348.843,74560.6,20263.8,8849.46,2177.63,12.4093
1.67309e+06,1.31941e+06,760836,723355,777523,480744,970399,405009,1.07161e+06,5957.56,-153.275,27653.9,133018,2698.94,6340.51,1865.85,12.4143
1.52285e+06,1.27397e+06,717213,383327,308819,256609,722077,338186,680087,4656.62,447.699,53124.9,58325.5,8829.8,7173.2,2152.44,12.4152
1.19583e+06,931658,770133,323070,217999,170521,767056,266300,727909,6568.52,914.289,62932.6,55858,8748.51,6259.28,1820.26,12.4205
1.87019e+06,1.42902e+06,785234,320103,153096,117154,784076,264917,724990,3381.83,1624.83,36745.4,74908.8,10542.3,5192.98,3743.03,12.4205
1.44269e+06,1.10637e+06,782386,592377,319206,240187,797393,510427,696331,4348.4,-63.8071,3729.43,131983,11189.3,3652.72,3137.54,12.4206
1.9295e+06,1.43398e+06,807332,665828,474266,361604,786938,524803,761232,14444.7,175.219,8793.88,107472,31595.9,11661.3,2670.32,12.4255
2.18551e+06,1.64724e+06,796062,392544,312845,241723,776539,335597,701813,4123.94,-848.069,5539.74,104765,3303.75,4744.29,7058.61,12.4264
1.83159e+06,1.34512e+06,816997,379258,316203,244449,776119,322037,706610,7299.79,-947.557,14078.5,173939,7387.05,5025.62,3297.36,12.4311
1.39805e+06,1.0703e+06,783737,499805,257017,190825,808124,411790,728242,7927.51,-109.21,22105.8,45703.7,15478.5,9127.23,1816.85,12.4319
1.85906e+06,1.49842e+06,744409,290596,245942,205574,717821,258842,673607,4570.96,111.854,43261.4,49672.1,7879.28,5884.78,1598.5,12.4357
1.00117e+06,769947,780187,440976,270358,214994,754509,384577,687991,3987.6,-657.291,17122.2,48581.4,12930.4,11496.3,1442.7,12.4373
1.58976e+06,1.24615e+06,765443,527071,454320,357521,762450,434399,728000,7666.03,752.253,44017.2,67252.6,13282.2,8049.27,3135.63,12.4385
2.13233e+06,1.68129e+06,760960,351536,256756,199078,773836,287271,734226,10043.6,-280.6,1719.36,219034,26858.1,10840,3326.68,12.4386
1.07782e+06,834186,775239,552112,338575,234332,866912,407122,813680,7089.58,595.57,84873.4,59629.1,25383.4,18684.9,4772.05,12.4403
1.72067e+06,1.43511e+06,719388,239614,218873,183106,717201,206876,694951,3555.94,-1216.07,78830.1,98641.1,6935.61,3208.05,3672.92,12.4435
1.13706e+06,792088,861310,590687,383687,271665,847412,441299,803112,10389.2,788.892,19442.1,74814.4,23171.5,9756.81,3527.86,12.4491
1.86041e+06,1.51318e+06,737679,289131,202162,168262,720881,246870,702713,3671.59,1426.02,14856.8,33077.4,16859.7,6199.06,4049.35,12.4494
2.08585e+06,1.51041e+06,828588,383803,325570,246870,791275,319840,719991,7423.11,-1209.62,5212.34,232424,20241.6,9077.68,2072.4,12.4495
1.43931e+06,1.05127e+06,821466,592289,307231,220719,835172,457437,776880,8830.22,-640.874,20276.8,59418.6,26136.6,7493.91,2364.12,12.4497
1.37799e+06,1.00334e+06,824045,608242,406820,290910,839064,462702,788727,8357.06,1613.69,47406.2,102265,28264.3,16946.7,5103.27,12.4524
2.16392e+06,1.74924e+06,742234,429266,372821,298444,749529,359838,715765,12282.8,-436.72,33933.5,65295.7,13169.6,6984.29,1987.85,12.4532
1.6587e+06,1.31458e+06,757062,497360,342102,271857,755034,392040,761188,6877.83,1025.6,198246,46788.5,11583,9636.65,2815.03,12.4536
1.52048e+06,1.18826e+06,767753,523781,464404,357328,779794,421713,745219,9217.82,-509.881,41196.7,102839,15958.5,15967.4,1247.92,12.4584
1.9813e+06,1.57277e+06,755854,553937,339959,240843,846923,411911,806879,14513.1,291.91,20102.4,59494.4,9324.99,9903.45,2688.93,12.4601
1.46478e+06,1.10008e+06,798914,551668,356265,250349,853844,424318,780077,7272.53,252.956,41234.6,76800.1,8780.14,12768.6,3617.61,12.4605
1.15559e+06,726860,953907,681178,320729,186429,1.03223e+06,462572,883553,10379.3,487.152,41492.4,37363.7,17555.6,12604.6,3261.77,12.4609
1.40857e+06,936941,902022,670209,433545,308631,842842,527248,762687,5934.71,357.748,75291.9,73490.3,12103.4,10124.4,5312.85,12.4609
1.7953e+06,1.51509e+06,710968,294165,158920,121755,783145,243622,724478,4568.78,-180.161,179087,40780.6,2871.8,6544.84,1265.53,12.4641
1.58009e+06,1.16914e+06,810897,351806,274779,209871,785566,295292,714831,6902.57,-1752.36,1759.23,135862,2528.87,6954.7,7365.6,12.4696
1.74269e+06,1.25833e+06,830952,507368,423119,314837,806358,395478,769755,11329.1,1501.57,39247.4,232303,8567.46,9512.18,2357.47,12.4755
1.91077e+06,1.54525e+06,741924,306063,248810,202157,738466,270473,678950,3472.81,-683.201,39744.6,110755,5110.51,3629.61,3785.03,12.4763
1.64287e+06,1.12073e+06,879531,626780,364660,265493,824112,499913,752267,4216.76,713.068,35996.5,143409,12631.4,9008.18,2282.03,12.4829
1.74311e+06,1.19291e+06,876736,665304,382753,266674,861170,491683,811870,13319.3,2972.06,271962,52279.4,29417.3,21863.6,2748.73,12.4848
1.80622e+06,1.34843e+06,803702,598459,569841,424114,806162,474080,757416,9188.92,-185.204,13603.3,130123,17350.1,13055.5,3340.4,12.4873
1.9692e+06,1.58347e+06,746161,536902,348233,265422,787199,425320,757408,12533.5,195.612,28967.9,64365.4,11333,14435.1,2856.37,12.492
1.32206e+06,896608,884710,714506,400592,265564,905074,518876,826216,7288.91,518.364,19050.5,61190.8,15855.5,11485,1795.25,12.4955
1.35366e+06,1.07715e+06,754026,390908,183468,143073,769403,339083,691703,5143.5,-124.927,20651.7,93859,6783.62,4883.03,2221.27,12.4971
1.65047e+06,1.29534e+06,764495,496606,295682,217647,815123,399011,746755,4001.7,1095.25,78699.5,48436.5,8175.44,9183.21,2900.58,12.4985
1.40484e+06,1.11264e+06,757568,538003,375631,286291,787236,438316,736459,8318.51,1.12455,45652.1,78234.3,11740.1,11450.5,2863.73,12.4985
1.71531e+06,1.426e+06,721729,361794,240748,199100,725510,305758,709961,7754.51,2048.17,19693.5,65667.9,5784.19,8064.17,1932.91,12.5062
1.76895e+06,1.3542e+06,783760,461256,354491,278673,763240,397344,696509,4448.39,-739.099,19357.1,88378.3,12499.7,10018.6,2932.9,12.5064
1.60782e+06,1.21726e+06,792507,611608,459557,351381,784715,488346,751445,10572.4,-1155.8,8119.29,103162,18924.2,10193.6,3751.12,12.5117
1.34622e+06,995496,811387,744413,454511,330274,825699,579376,770912,9456.69,241.679,47597,95755.5,32010.3,16845.9,3598.16,12.5171
1.30877e+06,879431,892918,653805,365802,248450,883401,467026,839959,10113,-358.247,82045.5,51892.8,20763,17580.2,1151.18,12.5184
1.78564e+06,1.4666e+06,730523,341212,257154,205019,752575,285330,717511,3617.73,168.47,33511,42355.1,3419.89,4695.21,1214.1,12.5213
1.72177e+06,1.29435e+06,798130,570407,488326,303092,966688,401157,853143,6039.08,1482.63,43761.9,66402.2,8369.42,11433.5,2096.82,12.5221
1.49646e+06,1.17697e+06,762867,547891,479852,387069,743824,466216,705112,6387.53,-1267.53,44516.3,145612,17471.1,12375,1829.87,12.527
2.0615e+06,1.64912e+06,750040,343481,293715,242592,726443,298469,690485,3159.12,-1522.81,16231.9,193911,1136.89,5438.65,1624.98,12.5277
1.28727e+06,880612,877075,430607,228234,158056,866404,323595,798418,5316.39,989.339,35088.2,56174.1,18169.2,8262.48,2655.22,12.5315
1.60914e+06,1.28392e+06,751984,566542,392687,305270,771817,454101,748567,10822.1,-1004.77,22039.7,91809.5,21124.8,13461.1,3153.86,12.5333
1.61256e+06,1.25917e+06,768392,625496,378402,269193,843415,464239,808414,9965.71,972.376,89472.3,53713,15948.4,15590.6,3408.11,12.5335
1.35428e+06,1.09086e+06,744890,239973,132143,105803,749370,214340,671754,2802.53,99.3671,6498.65,59782.6,364.117,4436.18,2103.24,12.536
1.14001e+06,811836,842539,698360,339339,242931,838111,551460,759830,6308.76,1630.22,155601,50412.6,34223.5,13310,4231.07,12.5405
890819,554235,964377,479037,442193,301411,880246,337357,851982,7578.64,-374.47,7046.71,74376.6,20356.9,8416.16,2392.16,12.5407
1.3809e+06,961429,861783,825575,680187,517700,788318,647780,764681,13191.4,1148,84910.1,124302,31752.5,16332.9,4971.95,12.5418
2.20748e+06,1.70666e+06,776071,333903,262379,205235,767060,274606,729561,4847.98,471.036,33631.4,84038.2,11006.8,4779.89,2422.84,12.5495
1.6264e+06,1.29449e+06,753839,256536,140436,120324,700288,230362,668172,6272.06,-785.907,18959.6,188876,3334.19,5426.64,1057.23,12.5495
1.24521e+06,939680,795086,593238,415206,318397,782430,480990,740022,7524.41,2636,92850.6,54821,9405.17,9062.02,2687.22,12.55
1.5531e+06,1.00232e+06,929702,480366,272173,197427,827161,355514,810712,6503.84,2627.84,676679,32067.3,20753.5,17462,1778.72,12.5528
1.78122e+06,1.27188e+06,840281,560843,374390,266748,842120,433970,775413,10352,-525.842,7775.06,56258.2,16812.2,12638.9,3712.74,12.553
2.39308e+06,1.56132e+06,919637,598436,454623,323222,843921,453135,792394,2910.2,1904.48,16369.5,118690,17893.4,5249.88,7869.12,12.5535
1.6596e+06,1.27495e+06,781018,472820,244130,176444,830166,377624,751256,9163.24,-149.25,4988.01,51412,8455.78,7585.16,2285.83,12.5571
1.50914e+06,1.10856e+06,816809,753730,459556,321933,856494,581923,777144,10236.4,397.689,78820.3,104112,22311.8,18557.9,3159.55,12.5632
1.00473e+06,737531,817377,517700,343394,237861,866204,376507,825005,8306.28,-666.627,18962.8,75213.1,10581.9,12445.5,3462.96,12.5656
1.73806e+06,1.29126e+06,807611,502647,366600,256138,858756,384887,783576,20889.1,2455.9,21983.2,127256,26445.4,10761.7,2772.15,12.5753
1.34288e+06,969486,831086,655852,513776,361328,853146,516286,762197,9140.3,1510.6,35229.2,113361,45116.7,10415.1,3232.71,12.5762
1.13583e+06,828664,822409,657944,431459,322239,803364,507275,778210,9052.01,-783.262,94614.1,87059,30763.6,12360.2,3221.21,12.5764
1.77928e+06,1.25448e+06,851004,585400,375023,260228,864680,458694,765739,5786.27,-780.063,18418.8,45220.4,23172.8,7978.44,3754.09,12.5778
1.41358e+06,1.01788e+06,833248,686966,560980,402573,836092,540621,762418,12480.9,-1104.78,1432.64,111920,22630.9,12485.3,3301.56,12.5784
2.60626e+06,1.83006e+06,854484,391469,279292,202314,828294,317273,740314,4138.87,397.256,32674,88321,12934.2,7461.49,10721,12.5803
972240,669747,870991,635859,373196,237171,944118,458251,832547,10500.8,-1156.6,18000.7,59912.8,17346.5,13660.5,3079.05,12.5821
1.37813e+06,1.11160e+06,743858,281634,159814,123552,776099,243571,693762,2368.57,-570.479,20353.3,37233.8,9819.77,4617.87,1484.31,12.5834
1.96148e+06,1.43422e+06,820581,575322,388097,286398,813058,464063,743849,6093.97,-551.72,80791.7,110154,16578.5,7295.55,2119.28,12.5851
1.81455e+06,1.51328e+06,719450,396294,266039,218241,731409,330208,720082,9447.08,-1021.77,17353.5,77234.7,12260.9,8209.59,1548.48,12.5978
2.11656e+06,1.48303e+06,856311,805467,564885,376330,900621,589761,819451,10018.4,397.477,72166.8,85808.6,40507.8,13895.6,4298.58,12.5985
1.52415e+06,1.14898e+06,795912,545262,308678,220317,840638,432538,756366,9022.25,1274.08,18567.6,45392.4,16205.2,8611.29,2449.29,12.6005
1.39552e+06,1.00002e+06,837293,780420,553499,412233,805611,615330,760977,7547.39,2649.16,173689,65877.7,17987.2,11610.8,4061.83,12.6008
1.06921e+06,701872,914019,647552,385441,257252,898982,478241,812418,8491.68,408.903,23575.6,65945.1,20882.9,15342,2664.53,12.6022
1.74695e+06,1.30302e+06,804413,790366,547862,389372,844224,575029,824688,10563.2,290.874,69916.9,75206.1,32349.3,17787.8,2625.52,12.6029
1.05887e+06,740013,858530,871386,422506,300929,842404,676287,773091,8359.82,850.295,93170,53254.3,29508.9,14568.2,4389.23,12.604
1.37406e+06,867723,950112,512206,368180,229241,963650,347126,885337,6986.22,-1001.99,6378.09,158917,57691,11547.6,1949.88,12.6073
1.86278e+06,1.44223e+06,774959,854220,523013,434868,721617,769048,666450,2583.04,74.4872,40310.5,30713.9,10096.3,4652.47,1960.36,12.6084
1.86403e+06,1.3503e+06,828277,670579,509941,362583,843848,536626,749772,12544.4,-641.165,14513,86957.5,22660.8,11453,2863.73,12.609
1.32034e+06,935828,846526,644783,402187,281182,858207,469935,823241,12078.4,839.577,23666.8,78799.4,52415.4,17028.3,3218.27,12.6169
1.42856e+06,1.03187e+06,830658,600822,413192,296480,836194,473705,761008,14936.7,-1604.34,17987.9,250381,22219.8,10509.4,2491.15,12.6211
1.46014e+06,1.03672e+06,845047,513439,353082,252825,837927,386424,797217,7765.29,753.722,33780.9,79743.2,25471.2,12171.5,3225.42,12.6215
1.33555e+06,946872,846289,851215,622403,426726,875133,628713,812340,9984.92,-349.412,22542.2,70575.4,41414.2,15251.6,2639.09,12.6235
2.29995e+06,1.77021e+06,779549,462911,324526,262344,742215,391303,709799,6348.24,662.937,48143,138549,9179.3,9648.92,3217.47,12.6238
1.64421e+06,1.42746e+06,691106,312692,222911,193147,692460,278343,674044,2723.18,297.238,18810.5,69712.1,7326.44,4084.15,2807.31,12.624
992503,730901,814750,382891,234569,174874,804815,304567,754299,7794.51,-913.697,14453.6,89514.1,7507.34,7892.43,1994.56,12.6259
1.77935e+06,1.28361e+06,831725,387936,238238,172623,828062,291404,798760,5248.46,-461.719,16672.6,45593.3,13335.7,6127.3,1724.9,12.628
1.28283e+06,830501,926786,728684,463490,329309,844477,514976,848992,10683,-580.629,15600.4,141346,32626.9,14024.5,3466.5,12.6337
1.83638e+06,1.18078e+06,933137,885564,557809,378114,885145,617762,860102,19588.4,1454.57,19732.6,207553,18586.7,22109.7,3752.24,12.6351
2.07374e+06,1.56002e+06,797581,668059,492201,376705,783957,524168,764707,9666.77,2180.27,38313,119864,8030.88,9941.1,5592.06,12.636
1.4712e+06,1.05605e+06,835868,545316,337822,251959,804469,437707,747508,3972.75,-699.047,9303.64,91649.8,48935,8626.81,2767.15,12.6391
1.74375e+06,1.45528e+06,718934,360064,334873,301760,665840,322431,670029,2259.93,-837.863,94747.3,45157,3614.31,7402.38,1688.19,12.6392
1.47032e+06,1.19384e+06,738954,581307,372032,289477,771111,469050,743597,8421.66,1997.31,44695.7,65220.2,15830.1,9194.54,3360.47,12.6436
1.01653e+06,684764,890700,454123,268462,184089,874997,338992,803777,12906.6,-255.251,6500.91,85684.8,22683.9,11097.4,2505.08,12.6449
1.34475e+06,996559,809635,618549,454389,321076,849124,474891,781504,11417.3,1482.08,9701.7,85927,17283.9,14271.6,4610.1,12.6462
2.10425e+06,1.24848e+06,1.01127e+06,913236,524675,342427,919334,670390,817348,8604.1,2095.43,6473.06,157498,44770.5,22071.8,3576.17,12.6466
1.59755e+06,1.16347e+06,823850,591607,516867,386022,803374,470938,753738,16783.5,-638.778,87019.7,152193,25297.3,10880.8,2317.76,12.6469
2.65564e+06,1.68164e+06,947518,1.1194e+06,954718,620780,922760,808126,831108,10427.2,1669.43,120844,351696,28344.9,19064.9,6268.15,12.647
1.35485e+06,1.08945e+06,746166,396098,289975,242424,717688,341560,695803,6078.96,254.884,18901.6,51227.4,6750.1,7139.49,2190.42,12.6508
1.69162e+06,1.30122e+06,780013,335252,164730,118324,835317,270551,743486,7247.73,19.4355,37848.2,53427.2,11640.3,11637,573.44,12.6553
1.72992e+06,1.36578e+06,759970,537883,391981,306672,766906,426276,757091,9935.08,-897.288,16807.2,151308,25595.7,12481,2554.26,12.6574
2.50023e+06,1.7146e+06,874922,899278,693901,462427,900337,641174,841529,19532.1,869.196,1766.88,183587,52180.4,20420.1,5415.84,12.6578
2.40264e+06,1.91922e+06,751132,279730,190963,149003,768962,233920,717502,5695.85,-381.498,13339.8,130738,4002.01,4501.73,3904.85,12.6637
1.76025e+06,1.41462e+06,746597,315290,227384,187648,727055,273001,692942,3340.29,-1774.33,31337.5,92016.7,31529.2,6873.68,1989.96,12.6672
2.49687e+06,1.99912e+06,749389,306095,242538,181557,801526,243571,754019,4931.95,-946.998,31634.7,54823.4,10553.2,5341.11,3871.53,12.668
1.62428e+06,1.17171e+06,831747,649791,693600,580050,717455,555319,702073,7102.82,-217.163,40312,63829.1,10264.2,11585.9,3627.81,12.67
2.23762e+06,1.6635e+06,807077,571089,376450,279032,809476,444773,770400,17349.7,-1037.45,86637.5,59867,26364.9,18544.5,2964.84,12.6769
1.63953e+06,1.12268e+06,876223,674892,601477,437095,825647,516610,783832,14151.9,-1853.01,22197.1,337382,18459.5,15924.4,2851.99,12.6814
1.3071e+06,989889,792268,595603,493614,386080,767117,477570,748292,10165.9,-1058.71,16989.5,110038,11912.8,15610.7,2218.7,12.6814
1.40906e+06,1.09776e+06,770145,359330,197329,160896,735864,316015,682241,3178.85,228.238,15764.3,82527.8,4705.62,4957.72,1335.31,12.6825
873329,651078,804815,466259,299076,230548,778343,384859,726904,5731.09,-1408.89,39827.2,69254.2,21008.5,15027.1,2592.24,12.6888
1.40012e+06,1.13661e+06,739107,260890,201718,165539,731133,228801,684148,4035.18,-240.097,17695.1,58806.1,3436.23,4060.27,1580.59,12.6891
1.78121e+06,1.39287e+06,767280,516243,444490,337062,791232,420133,737256,9936.31,2928.74,35145,97141.6,24952.3,9841.91,3515.15,12.6921
1.07217e+06,800888,803236,553945,395514,293376,808889,448352,741308,7625.43,-1494.94,17437,75872.9,14719.8,9552.01,2557.63,12.6934
1.51594e+06,1.18535e+06,767333,369053,242757,196114,742702,314324,704470,1976.29,17.3115,63857.6,100163,14846.3,6876.56,1440.84,12.6941
