"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.81878e+06,1.29315e+06,843881,871965,691567,465294,891780,627631,833578,16292.4,2234.08,46308,101122,44311.9,17411.2,9342.07,14.6728
1.59302e+06,1.13876e+06,839344,773226,485275,337166,863565,590332,785889,15523.3,1533.72,46369.7,65892.8,35693.6,18486.6,3860.37,14.6969
1.67397e+06,1.32171e+06,759910,656061,399619,276358,867611,486606,808944,13893.5,306.501,20467.6,36223.8,15488.2,13158.9,6139.24,14.7048
1.97228e+06,1.34863e+06,877463,1.03229e+06,846718,596453,851754,781266,792786,9024.46,2559.06,41703.1,97705.4,121510,16088.3,6754.94,14.7146
1.94281e+06,1.3111e+06,889091,809090,471048,326765,864930,620472,782395,27069.1,-1811.6,58.1929,112016,108818,19315.1,3764.74,14.7315
1.76723e+06,1.37888e+06,768987,573535,361635,264937,818990,448525,767228,11427.9,-826.331,6820.51,39109.7,22318.4,9502.65,5468.74,14.7562
1.84816e+06,1.37883e+06,804231,442504,394798,313839,754778,372899,711996,13724.9,-650.712,10942.1,46913.5,22511.4,9638.06,4164.85,14.7741
1.34127e+06,922727,872156,603693,330635,228890,866710,462776,782703,9472.43,-170.095,46467.2,49701,28067,12378,3856.88,14.7842
1.54749e+06,1.08056e+06,859276,781980,452740,304237,892870,583407,804220,9713.64,2986.66,32772.9,54352,28145.5,15214.9,3758.13,14.787
1.74503e+06,1.30886e+06,799944,765570,440642,331497,797548,632069,726728,8684.55,-544.82,19258.6,46912.6,24678,14374.2,3964.67,14.7903
1.76613e+06,1.33785e+06,792073,855439,570300,380432,899452,615419,834006,14881.1,-187.733,229898,69585.4,38405.2,20076.3,4861.82,14.8154
1.60563e+06,1.10630e+06,870806,758166,626548,427501,879363,566914,802414,14543.7,2489.36,46907.2,64784.6,20371.3,14833.1,5313.88,14.8172
1.60785e+06,1.22699e+06,786241,464349,422468,351816,720492,399814,696848,8038.95,-1445.86,40360.3,46375.5,9506.07,16206.5,1865.59,14.8239
1.68605e+06,1.23042e+06,822183,671051,615944,474016,779650,548322,734296,10967.5,474.112,5163.13,45681.8,19142,8191.91,8067.96,14.8304
1.64183e+06,1.18231e+06,833196,772013,653057,468795,835832,585447,791203,11974.3,1192.92,89004.1,55210.2,21812.6,15674,6380.46,14.8431
1.18999e+06,832889,857253,761148,543078,393021,829082,578498,789438,25538.9,-813.531,18797.9,71391.3,60039.4,13675.9,6400.04,14.8549
1.80081e+06,1.44546e+06,747503,503852,279590,195437,858352,392949,769339,13499.8,247.31,2641.69,55523.8,21451.4,10540.1,2951.73,14.8846
981532,694168,848381,718641,332471,223742,891574,551648,781630,16511.5,-974.647,1228.3,76921.6,59904.6,9648.63,3435.88,14.8921
1.62707e+06,1.22846e+06,794687,683384,401277,281852,854229,516468,793913,10453.5,2167.33,17409.5,63869.4,19357.2,9887.73,4929.21,14.8971
1.94828e+06,1.40143e+06,834122,910311,626433,413835,908236,638947,854823,16042.4,649.676,21711.3,44146.1,37181.5,11733.8,6507.67,14.9011
1.72741e+06,1.27774e+06,811152,922724,591426,378148,938404,648664,853499,18406.2,2163.53,53678.5,104774,31351.5,16703.6,6105.35,14.9049
1.81543e+06,1.45608e+06,748075,701658,432938,318650,815198,540861,778378,16477.1,-68.8801,56608.9,65324,30384.8,13796.8,5138.79,14.9101
1.72035e+06,1.08315e+06,952969,1.212e+06,822148,566400,870919,940594,773128,33636.9,24.1466,521.248,177525,54151.9,18020.6,3729.73,14.9185
1.15129e+06,791614,872615,728193,437856,305827,859026,546998,798752,9239.98,-569.572,53592.5,34209,20723.6,15445.9,3329.38,14.9273
2.08282e+06,1.55089e+06,805789,882856,648158,483214,804809,720871,734825,7203.01,2096.02,4375.66,16813.5,12410.9,1711.5,5108.67,14.9396
1.37204e+06,957689,859594,895806,545051,376629,868309,662124,811757,14007.6,242.459,44012.2,47497.8,29837.2,16568.6,3455.75,14.945
1.80906e+06,1.29859e+06,835858,623108,425599,305683,835373,493557,757490,15396.3,1149.42,109466,50671.8,28296.8,12929,4917.37,14.9488
1.70312e+06,1.22214e+06,836132,831680,481488,323901,891917,608940,819470,13096.2,-381.129,13124.6,56522.5,20121,11215.1,4440.18,14.952
1.36009e+06,983616,829645,582281,366755,273021,805993,441100,792039,8826.25,-99.4697,11262.1,54370.1,22539.6,10528.9,4489.52,14.9558
945292,606407,935305,720245,525932,345551,913207,540388,799698,11828.9,224.953,26155.4,57880.6,24966.6,13725.2,3320.89,14.9725
1.49374e+06,1.14089e+06,785565,693691,460443,321472,859377,536511,775780,10040.4,914.669,102395,50389.9,22037.9,15669.2,3267.92,14.9772
1.86186e+06,1.27684e+06,874910,606790,484895,356047,817132,484054,752135,23295.3,-1218.82,7407.11,80045.6,67797.6,10914.5,8880.36,14.9803
1.62857e+06,1.16543e+06,838439,1.00379e+06,680502,468783,870981,758162,794388,16218.9,138.625,119055,84686.2,35218.7,16028.9,3981.5,15.0343
1.59823e+06,1.12828e+06,849911,646255,458524,308887,890663,473316,819227,13755.9,3050.59,7526.38,62351.7,25561.2,14175.5,4863.63,15.0362
1.12336e+06,793658,849253,715506,351641,247488,852505,576191,745071,9164.35,-658.475,12047.6,42886.2,31194.1,9277.94,3216.08,15.0402
1.42806e+06,985544,869404,691703,402595,278436,867550,522014,795040,10829.6,-95.5839,118388,51294.7,25942.1,14428.6,5330.86,15.0509
1.25237e+06,724083,1.03775e+06,950015,507578,340374,894742,708019,805076,15355.2,1924.11,29164.8,71599.1,33322.3,18155,3178.61,15.0632
1.6811e+06,998358,1.01032e+06,972211,820172,523250,940475,675116,864039,19153.3,1299.16,7709.57,66532.3,39119.5,22729.8,4884.27,15.0664
2.10813e+06,1.8351e+06,689269,225782,161495,129958,745604,198664,681902,4931.48,929.009,25230.6,31222.6,3990.02,2454.14,1320.96,15.0707
1.73196e+06,1.19084e+06,872636,691836,473110,316916,895714,530262,782824,14479.2,-559.872,49225.4,50956.4,24155.4,13401.7,5141.77,15.0783
1.80424e+06,1.32752e+06,815464,789448,673446,450877,896181,571075,829434,15354.3,2068.52,99064.5,61085.1,28596,13478.1,5221.8,15.0822
1.37625e+06,1.11315e+06,741812,319848,206581,167774,738785,268418,714962,4688.41,-878.145,93217.9,50285.3,25446.4,5608.47,2873.77,15.0977
1.71772e+06,1.16514e+06,884560,846248,557485,381993,875647,634355,800418,13462,314.382,24062.3,70526.9,22594.4,15547.1,3425.8,15.1094
1.65894e+06,1.23794e+06,804048,573481,443578,310931,855967,446593,770474,13069.2,2260.7,96885.1,47363.1,24288.1,11091.2,4259.15,15.1128
1.48346e+06,1.18733e+06,749650,422298,349481,291616,719058,367425,689608,8175.82,1169.86,36048.8,79015.6,25582.5,9782.09,2176.25,15.1291
1.48629e+06,1.13717e+06,784206,686344,457930,316391,868412,529257,778084,8015.26,22.9226,82684.6,51327.2,20083.6,15291.5,3360.62,15.1404
1.91061e+06,1.37609e+06,833061,645056,430671,311715,828971,519250,745370,8624.75,1504.6,52934.2,31550.6,17552.4,9538.68,4824.93,15.1532
1.19821e+06,831086,865047,658087,403822,286196,846600,523738,753911,7833,-809.858,12238,79501,16685.9,9743.58,2690.07,15.1681
1.64489e+06,1.16361e+06,848166,899866,753611,516580,875308,658282,820195,11324.3,1061.16,20381.9,63861.7,40796,14454.4,4993.43,15.1699
1.45591e+06,1.0347e+06,844249,776241,530577,376754,844971,600741,775283,11547.6,3436.72,24958.6,53935,24759.1,17071.7,4503.15,15.1738
1.4032e+06,955070,881529,698462,308987,205206,903445,520224,805570,22551,854.276,3621.59,62759.1,24883.3,21703.4,2576.86,15.1765
2.30913e+06,1.60892e+06,861125,583774,455183,338707,806331,468343,747881,6362.15,-1151.54,82596.5,64893.1,28018.7,17312.6,3503.35,15.1778
1.46031e+06,1.15606e+06,757910,465493,388583,317808,733618,398341,701148,7513.38,2731.96,180147,51438.3,15514.5,11186.1,3316.28,15.1779
1.41875e+06,1.03125e+06,825449,615103,331419,251323,791219,500574,737278,15160.6,1041.43,9826.32,53881.7,13679.8,16790.5,3979.34,15.179
1.67151e+06,1.16147e+06,863477,706648,409505,287083,855861,542553,781470,20349.6,-1850.09,2553.86,89760,65633.3,16916.3,3507.77,15.1927
1.44662e+06,952667,911094,948901,599567,382373,940810,640790,888498,11627.6,680.594,98857.9,42580,24078.7,15088.9,5235.95,15.1951
1.46291e+06,904780,970120,1.15102e+06,590102,379734,932392,839262,822879,14313.1,-552.762,13421,98188.9,99228.8,14932.5,5877.81,15.1954
1.02869e+06,726350,849744,736724,371336,245644,907011,530101,833868,11115.7,2199.6,51062.9,55951.1,25782.4,12556.4,3318.84,15.1988
1.51292e+06,1.07434e+06,844937,990330,856363,586249,876450,712282,834217,17130.4,1367.55,23564.6,67533.8,28336.9,18938.3,6337.76,15.2068
1.86296e+06,1.32861e+06,841315,788558,703783,515273,819507,596810,792773,13917.5,-549.523,32060.8,38878.4,16207.7,14759.4,4733.55,15.2124
2.04503e+06,1.20363e+06,1.01943e+06,1.07964e+06,917429,585519,940119,700550,924681,28303.3,1696.32,-417.289,125002,111269,30242.6,6879.81,15.2262
2.00055e+06,1.39737e+06,858994,871686,716142,466178,921719,611464,855343,12040.3,2554.78,8242.18,64800.4,30109.8,17146.2,7734.2,15.2288
1.56248e+06,1.09373e+06,857146,802493,484423,336271,864345,605925,794646,11933.3,-65.0424,23753,47423.2,25127.3,11277,7708.64,15.2314
1.71714e+06,1.19993e+06,858620,622138,394421,268566,881171,473128,788968,9958.04,86.6146,53744,77019.9,28817.6,10838,1433.15,15.2545
1.77889e+06,1.25392e+06,851194,708010,559999,382633,878124,531313,799540,21144.9,-930.432,48050.5,76699.1,32787.3,17395.8,5187.87,15.2748
1.49978e+06,1.19325e+06,754132,593078,416871,311915,801893,456434,779624,10903.5,-460.757,55134.7,55404.8,16142.6,12535.2,5678.84,15.2787
1.42303e+06,1.06225e+06,803783,534820,301530,218585,827677,419288,765326,8050.85,1248.08,10900.2,41005.7,24247,9677.25,3044.73,15.2824
1.44216e+06,1.10417e+06,783666,456118,356608,271436,788269,371479,736705,9436.53,52.5764,27422.4,42213.3,14688.5,10024,3581.47,15.2997
1.25917e+06,896444,842777,745063,342066,226117,907670,555583,804628,9578.15,1467.07,49038.2,47352.5,20686.2,10244.8,3330.11,15.3012
1.57676e+06,1.14698e+06,824825,694056,399486,281680,850935,531243,783885,13613,2463.33,249976,47703.5,28310.3,11305.8,3785.25,15.305
2.0142e+06,1.63297e+06,740076,654503,476785,371979,769051,538912,728694,11369.3,-1163.4,194378,56578.5,17570.2,13315.5,4935,15.3355
1.90936e+06,1.42206e+06,805604,686605,578681,412807,841092,517822,795569,8109.54,982.385,45664.4,57896,14410.7,11750.2,5646.28,15.3368
1.19504e+06,875632,818861,646029,394206,274928,860311,492421,787167,8712.75,782.972,92472.8,44338.4,25414.4,11318.6,3204.7,15.3455
1.5261e+06,1.12233e+06,815854,662584,484215,340999,851993,495589,802178,8935.75,664.005,95415.6,69296.7,24914.1,14838.2,2374.77,15.3528
1.15336e+06,800624,864342,750435,370819,274801,809646,609362,738906,13795.4,2435.69,16265.2,47545.4,43708.8,11795.8,2439.21,15.3604
1.58162e+06,1.14059e+06,832000,974112,621136,412055,904447,713519,819133,14634.7,-10.0507,20249.3,70333.1,33399,13758.2,6538.79,15.3782
1.46635e+06,1.00548e+06,875011,975950,644204,423831,911973,680943,859940,15177.4,509.553,90405.5,109858,26165.6,19112.3,4690.88,15.4144
1.76283e+06,1.37558e+06,768913,700898,474848,343349,829793,539657,779270,8694.89,1539.78,89044.2,36427.3,20971.8,10444.7,3697.96,15.4179
1.5393e+06,1.22824e+06,751958,564479,414097,302895,820278,440402,769041,9036.8,-209.613,22851.6,51030.4,28077,9082.59,5430.87,15.4253
1.68185e+06,1.21284e+06,832023,638429,329489,227343,869583,495768,772654,10829,465.556,43159.9,54233,17480.1,11485.4,4406.84,15.4297
1.84207e+06,1.20715e+06,915580,989500,728704,478923,912929,684016,867962,15540.8,782.369,99715.9,87041.5,72193.4,22736.6,4715.54,15.4302
1.8804e+06,1.2803e+06,881231,863190,525962,373893,844031,672831,769754,11351.9,2610.51,16101.3,63540.2,38268.5,12554.8,5532.65,15.4532
1.70913e+06,1.11501e+06,919704,1.13643e+06,721390,471873,917268,825844,825652,24131.2,495.644,1365.89,103523,47907,15963.5,4807.98,15.4635
1.6316e+06,1.161e+06,843204,711362,503702,348475,867269,539484,791158,12821.4,-28.9626,23018.9,44500.6,24214.4,14730.6,4513.36,15.4721
1.79719e+06,1.11555e+06,966622,958151,806675,535463,903900,689867,833336,36200.7,-454.828,1660.56,107336,44005.8,18651.4,5936.39,15.4829
1.69023e+06,1.161e+06,873505,913753,697945,432026,969310,619943,884359,15111.8,335.885,6205.31,71685.9,33267.5,16878.1,6195.44,15.4842
1.82747e+06,1.27302e+06,861324,790074,635062,462225,824355,614102,771930,16483.7,-457.497,522.796,90568.3,45154.8,11497.7,6879.42,15.4962
1.53836e+06,1.15659e+06,798050,662210,341310,252820,810008,523017,759681,10572.2,-608.973,11897.8,43550.2,26865.5,10555.1,3881.68,15.4974
1.41231e+06,957221,885254,1.11223e+06,994679,682133,874913,792883,841661,15370.1,2865.7,84991.5,68251.9,44482.8,16714,6281.72,15.502
1.22395e+06,671518,1.0936e+06,946370,563920,354772,953717,633809,895888,34296.9,-302.377,-64.4192,90199.9,69442.3,19267.5,3063.82,15.506
1.22934e+06,867860,849910,794192,389971,258223,906127,585194,814286,9675.07,-166.56,13537.9,41381.1,50327,12508.3,7326.79,15.5088
1.70331e+06,1.19048e+06,858468,753021,636879,420275,909232,544795,829326,13120.9,1922.42,108211,51097.9,19163.4,16822.3,3987.1,15.5193
1.54602e+06,1.25027e+06,741930,620217,386587,291020,797032,506346,734932,8323.94,1350.07,82252.9,42276.9,40229,12558.5,4937.94,15.5366
1.80012e+06,1.34413e+06,803548,634082,485709,348354,836579,498420,763310,11978.4,1021.61,52897.1,41976.7,20411.1,11691.1,4645.28,15.543
1.54941e+06,1.14279e+06,813490,715465,463889,305576,910848,505245,849645,14325,259.468,9067.35,72313.6,34149.1,14072.6,8454.09,15.5556
1.20403e+06,890443,811305,577310,287053,200443,859255,447624,773833,7207.71,-345.71,46148.1,33501.7,32034.7,9777.76,2001.38,15.5647
1.75253e+06,1.2916e+06,814122,526905,353394,254327,833715,406455,777806,8198.88,-1464.52,1478.09,70083.2,41671.4,32394.7,3491.36,15.5657
1.48785e+06,1.23577e+06,722391,576362,431540,382703,676567,520305,664643,5268.99,2837.52,6524.28,28725.8,8944.98,1817.74,2252.58,15.5759
2.00823e+06,1.62753e+06,740346,217821,157855,132302,715887,189401,690032,1833.09,2016.13,5730.13,16890.1,1883.34,1723.43,1593.65,15.5903
1.6789e+06,1.222e+06,824336,685603,508887,346586,880970,517998,794138,11338.3,1870.55,41031.1,44970.3,20169.4,12814.9,4586.44,15.6056
1.28867e+06,866488,892342,646348,397175,275589,864711,500036,775562,19183.3,-1643.85,1925.87,87474,29715.9,8961.3,3379,15.628
1.68152e+06,1.31523e+06,767101,480569,359983,272863,791569,406127,709979,4662.5,2559.32,17328.5,37348.9,12627.5,3206.65,2174.73,15.6336
1.82673e+06,1.2871e+06,851555,856884,677167,475923,853710,648792,792443,19941.9,-152.867,23816,76684.4,28329.1,15027.5,8162.05,15.6364
1.72311e+06,1.19445e+06,865558,457290,241565,177528,816428,362489,756917,5094.23,-273.119,161987,147108,5829.44,11912.4,1944.8,15.646
1.66459e+06,1.22810e+06,813249,642565,505318,347227,873177,486582,792342,8730.28,642.834,44845.5,59842.3,54403.9,10541.4,3633.67,15.6657
1.20433e+06,863933,836408,691981,431278,300720,860490,523494,793110,14471.7,-199.784,20790.9,63338.4,47017,10106,5824.87,15.6682
1.22549e+06,949989,774005,724140,648798,507963,766352,603321,720154,10453.7,-231.775,9214.48,49053,26413.8,8067.65,4529.48,15.6685
1.94636e+06,1.37791e+06,847524,726110,610361,424666,862364,553557,787030,17228.9,313.576,233958,54730.1,27746.5,22557.4,4749.8,15.6729
1.75618e+06,1.29202e+06,815548,546660,468951,328696,856021,421220,778681,11809.1,33.4869,17634.1,52053.6,8163.36,13563.7,4676.84,15.6789
2.02086e+06,1.54527e+06,784666,808440,554454,393519,845379,618281,784537,11624.8,-646.509,25109.6,76142.6,31242.8,15577.1,6148.51,15.699
1.70306e+06,1.24488e+06,820829,966339,657233,460659,856034,726139,798474,13538.2,1761.39,97577.5,38089.7,23778,12769.2,5547.71,15.706
1.36303e+06,878334,931100,731039,598264,412998,869153,552334,794127,22349.2,205.833,2000.97,85882.5,54899.9,15444.5,7611.04,15.7372
2.48763e+06,1.70327e+06,876302,816674,660144,450492,879231,582694,840930,9912.11,1962.13,4846.52,80920.6,49623.3,20749.5,4479.72,15.7412
1.69761e+06,1.14447e+06,889988,904021,569267,418709,815746,687484,788982,15906.9,-1120.47,1772.56,67653.1,32244.7,10489.8,5665.98,15.752
1.99641e+06,1.46674e+06,816677,606779,445637,316817,843964,456911,796802,10966.1,-37.0458,24671,63453.9,21681.7,12326.8,5884.86,15.7609
1.54072e+06,1.15481e+06,800501,656506,411514,281227,877969,466209,844907,18732.4,-428.359,73579.4,52405.5,25832.7,19856.6,6825.63,15.7619
1.84721e+06,1.29143e+06,858215,827018,653853,445908,879804,625127,793776,14665.9,330.947,39710.3,43253.7,26587.3,16078,4351.97,15.7703
1.8495e+06,1.3447e+06,825240,848139,668832,464006,864857,646682,786914,15186.2,-358.447,45424.2,87798.8,47056.9,12517.9,5259.48,15.7763
1.91316e+06,1.45883e+06,786862,792860,584812,413958,847639,594267,800509,10635.1,534.317,29552.7,51765.3,29450.9,11805.9,4770.49,15.7912
1.1573e+06,838381,828242,682749,505446,378177,801921,524178,781509,7703.88,1289.72,98236.5,28025.9,21530.1,12328.2,6941.55,15.7918
1.54516e+06,1.21445e+06,763388,615158,468241,321816,872998,456313,808863,14853.4,-65.6874,17209.8,54150.9,28658,14280.6,3830.02,15.7957
1.78602e+06,1.35924e+06,788393,607416,471443,318345,888552,448235,813077,9923.88,1287.32,50210.2,52499.9,16274.4,14507.1,5352.89,15.8135
1.3997e+06,1.03037e+06,815071,433572,203134,155878,781895,367861,707178,8568.42,62.7321,2580.66,38300.9,44803.2,7939.51,1497.13,15.821
1.75408e+06,1.1585e+06,908456,617999,432945,276387,939867,425210,872038,12813.8,2705.27,14075.5,49191.7,26709.6,16145.8,3757.19,15.832
1.86479e+06,1.44132e+06,776284,622318,439266,347022,759490,509352,733071,11981.3,-1300.17,13203.6,67360.6,14952.7,11400.2,5571.11,15.8451
1.62915e+06,1.2241e+06,798538,364875,278928,208854,801309,286721,763547,10018.5,-1656.2,478.229,67726.2,53934.9,10314.8,2639.69,15.8475
1.91615e+06,1.3343e+06,861643,579911,434463,305986,851927,454613,765369,19295.8,-217.568,1009.66,58709,22775.8,13082.5,8269.96,15.8604
1.39761e+06,836821,1.00208e+06,982604,661703,393831,1.0081e+06,642605,917457,15919.3,2616.53,22893.3,94241.2,41536.8,15821.6,4810.96,15.8623
1.94827e+06,1.3812e+06,846341,812410,608851,419128,871597,624379,780690,14562.5,1917.53,48938.5,48451.2,19062,14926.8,4917.05,15.8642
1.28309e+06,927259,830245,686165,362784,252419,862338,520400,791121,10301.5,1314.64,182670,43084.6,24607.3,13217.8,3744.79,15.8675
1.95927e+06,1.43861e+06,817150,610781,516271,382253,810360,499429,733775,10334.5,505.124,34006.6,46395.9,20221.8,11108.1,5723.37,15.8772
1.76968e+06,1.31489e+06,807527,741102,565717,402036,844279,564165,788175,8031.14,3603.48,104184,52184.7,19110.8,15975.7,4210.89,15.8826
2.12175e+06,1.62925e+06,781370,716825,530898,346784,918551,506871,848530,19126.8,750.494,53229.3,77355,40401.2,16985,7170.56,15.8896
1.96909e+06,1.42235e+06,830635,570224,392148,278853,843773,438148,780865,11958.8,3058.61,64550.4,39937.7,20604.2,13799.4,3104.9,15.9181
2.20869e+06,1.59771e+06,829444,537049,337092,241956,835918,419806,767567,14942.5,-2033.52,16991,132370,58490.1,28165.7,2211.89,15.9249
1.9906e+06,1.48614e+06,803664,659857,476522,338146,845531,493783,801798,10916.1,794.767,17419.1,53662.9,29910.4,11215.2,6033.22,15.9465
1.5158e+06,1.11848e+06,813140,747055,410572,284719,865216,568016,789120,11028.5,2838.52,98839.2,46412.8,22666.6,11972.6,3646.72,15.9466
1.83906e+06,1.40483e+06,785457,461330,307863,216457,853370,339827,814526,17482.6,-407.875,4968.53,68600.1,29458.2,11278.1,3849.25,15.9499
1.57392e+06,1.15285e+06,819147,759282,492683,361382,817998,610912,745720,12081.8,84.4789,25288.8,42188,25805.1,10240.9,6978.09,15.9646
1.18923e+06,832479,857127,748652,381164,263517,867870,579816,774713,9948.32,-203.585,36553.3,48965.8,46082.7,8812.38,3150.17,15.9666
2.2369e+06,1.54644e+06,867888,542548,380712,266216,858051,405979,801836,19806.6,-288.671,1147.32,93155.2,47305.3,17226.3,4394.17,15.9857
1.88319e+06,1.38423e+06,816278,733939,656941,462483,852279,532894,826362,9344,809.774,7514.42,61899.2,38492.4,13736.5,6402.85,15.9892
1.73351e+06,1.23474e+06,842373,666891,476080,323342,883424,474738,842853,14602.7,2976.36,29141.1,60303.1,22993.9,13154.8,5783.08,16.0024
1.93987e+06,1.43668e+06,810144,936206,766195,523126,878788,673290,834297,17597.7,818.775,105986,91344.7,43120.1,21906.1,6990.92,16.0083
1.511e+06,1.01016e+06,897474,828223,645380,413118,937331,573850,865965,15297.6,3021.99,50085.1,85916.5,47183.2,17295.1,7577.38,16.01
1.86364e+06,1.34507e+06,831321,765878,672754,463182,871478,579567,792879,8748.21,1295.52,37330.5,46266.9,19685.3,13919.4,5955.76,16.0128
1.80347e+06,1.41088e+06,766958,679128,511235,366758,836358,539553,755212,14151.2,-195.478,13110.7,43268.6,17084.3,9841.96,4897.57,16.0198
1.69546e+06,1.17279e+06,867396,1.03113e+06,868910,585511,890412,762394,811491,13452.8,925.356,23955,62832.2,55366.6,14211.6,8284.83,16.0268
785632,462828,1.01848e+06,767400,438763,225234,1.16882e+06,451288,1.02028e+06,14612,-348.58,11834.3,52259.9,46620.6,13356.5,4989.36,16.0271
1.89568e+06,1.51482e+06,750856,477191,326666,248653,788245,377395,758661,6006.14,-610.699,10311.3,63771.5,6447.24,11864.1,5703.12,16.0298
972048,713218,817742,577251,495201,364738,814614,442211,783224,16780.2,-932.274,-279.346,69114.3,26670.1,11649.5,4182.03,16.0638
1.40981e+06,960661,880524,787076,481956,318308,908471,573418,823562,14056.1,328.877,131152,61005.2,36999.8,16820.5,2873.2,16.064
2.1195e+06,1.66297e+06,764717,405210,231556,161732,859036,304715,797881,11302.3,-959.674,557.407,75690.4,31894.2,13057.6,4304.68,16.0698
1.49118e+06,1.09717e+06,815464,777665,532756,375351,851612,591604,788702,8360.92,3622.49,91674,74441.9,24436.8,16548,4174.41,16.0768
1.96408e+06,1.43362e+06,822006,643792,511035,376950,813427,508020,760355,15435.6,209.2,7119.97,62511.5,17228.8,12124.5,5356.81,16.0899
2.1439e+06,1.57459e+06,816936,1.04171e+06,872771,544242,962188,716246,872642,14037.3,185.133,88807.9,81582.5,25534.5,15684.9,7063.27,16.0984
1.85195e+06,1.43867e+06,772360,841693,584690,403179,870119,634806,795544,10482.5,575.019,53918.1,46178.2,20602.9,19009,5723.06,16.0998
931896,630908,886243,858904,607054,384197,948036,564035,913671,18533.7,-397.666,90908.3,47661.2,50570.2,18987.1,5650.59,16.1024
808551,539690,898906,894169,611664,381674,961550,601697,891648,18896.6,58.7368,69825,67092,28959.6,22915.4,3936.84,16.1193
2.49228e+06,1.68692e+06,886447,617012,518883,354692,877746,459984,804826,29406.8,1910.94,464.584,58729.3,32856,15515.5,6751.1,16.1243
1.78743e+06,1.51845e+06,706285,223121,132907,111418,715722,198363,674886,5925.1,447.643,10729.4,30536.7,8580.92,3246.44,1213.74,16.1356
1.48844e+06,998787,894147,845139,555489,344863,966452,554066,915204,19885.6,929.314,50830.2,68688.1,34145.3,26829.7,7842.19,16.1562
1.59968e+06,1.14286e+06,839829,627534,582766,434674,804418,494151,761954,9190.94,594.241,50361.9,41891.6,13604,11976.6,6290.28,16.1726
2.11841e+06,1.65969e+06,765835,392847,308382,232902,794452,319916,736782,9503.43,2169.03,27155.6,204245,9813.43,9242.41,4065.89,16.1743
1.89538e+06,1.55276e+06,732390,383712,257755,201398,767898,319154,721367,6262.61,-658.279,8740.5,60411.7,16868.9,7903.14,2630.89,16.1944
1.61275e+06,1.01675e+06,951708,1.11108e+06,660694,434795,911732,784620,849644,21169.9,441.846,13193.5,132785,54088.7,19635.4,4825.55,16.1994
1.64394e+06,1.25717e+06,784592,679360,562837,394424,856190,513452,793873,12117.1,302.489,41855,52320.6,25009.1,16196.8,5828.2,16.2032
1.61537e+06,1.16443e+06,832355,703460,532152,359789,887441,533309,791428,12311.8,-411.106,5566.29,81336.8,21572,11757.5,4991.34,16.2242
945524,853839,664428,217483,181257,139178,781404,174728,746818,2713.81,315.531,5619.83,24752.1,8856.41,4026.3,1338.91,16.2244
1.46398e+06,1.09923e+06,799095,585815,426906,323859,790910,482205,728921,8394.41,-398.206,2382.87,41162.9,27822.2,9511.09,5137.11,16.2378
1.83796e+06,1.47024e+06,750064,509513,326717,234034,837615,400659,763012,12245.6,-177.366,7035.13,44813.5,24665.9,7755.07,3987.9,16.2571
1.37389e+06,1.04097e+06,791892,608199,337061,238943,846381,474126,769667,11575.4,-1102.16,11126.8,47406.8,25216.5,11654.1,3324.47,16.2937
2.07852e+06,1.29544e+06,962697,776058,499703,345934,866703,614614,757605,11575.1,831.695,19344.2,78181.5,9245.46,10002.8,2144.27,16.2976
1.80472e+06,1.30701e+06,828480,652108,395479,282096,841159,521962,749604,7270.31,1702.19,94240.1,50441,16216.6,9437.11,3148.96,16.305
1.09729e+06,801280,821653,610702,371221,248777,895310,442781,827545,11252.3,122.147,45059.5,51103.7,15335.8,12724.6,6669.49,16.3262
1.54827e+06,1.05902e+06,877183,613945,398107,274616,869811,463650,794494,18327.1,80.6821,113.741,85714.6,28584.4,13804.5,2133.92,16.3703
1.88045e+06,1.44162e+06,782642,442546,306591,233056,789314,353059,752078,17371.8,-1144.36,1324.5,58471.7,30326.3,9824.78,4790.12,16.394
1.27618e+06,963575,794656,627491,478397,354812,808986,507251,742226,9958.61,194.703,17988.5,38583.5,17713.6,9387.87,6806.27,16.3958
2.28217e+06,1.4541e+06,941683,884723,647576,413656,939297,613787,864850,31234,845.16,-1545,143448,73161.1,23630.2,5112.1,16.4104
1.74794e+06,1.12588e+06,931503,711696,467176,276144,1.01507e+06,416114,1.0262e+06,12515.3,1501.49,18765.4,73867.6,29731.6,11831.6,1214.72,16.4121
1.44004e+06,1.08373e+06,797270,510073,474509,345694,823577,390391,783941,10615.9,-185.374,54133.2,48637,17135.6,11164.2,5069.47,16.4159
1.37756e+06,955730,864821,704654,607111,403790,902118,520895,811666,12999.9,-142.433,24595.3,48603.1,33391.4,10583.6,4674.21,16.419
1.71749e+06,1.26965e+06,811634,527843,381567,280314,816728,421930,750612,11451.2,-808.594,8999.86,58998.8,24399.7,10325.1,5310.32,16.4211
1.28963e+06,834957,926728,843169,522908,331829,945502,605647,835307,15688.8,56.3246,9627.19,94957,56571.1,14929.7,3852.56,16.4494
1.31885e+06,926351,854220,672746,401130,301319,798747,564710,714788,12232.8,-446.169,90550.5,51429.8,30186.8,14070.9,1124.32,16.4655
