FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.84E+06,1.37E+06,803620,417746,274841,207847,793396,342618,731565,746.031,18697.3,45235.6,33685.3,14848.3,14711.6,2015.15,32.9595
2.41E+06,1.83E+06,791504,432246,388306,304480,765185,361970,716490,-184.839,19915,62804.5,18922.8,7189.3,18860.5,5721.24,32.9617
1.54E+06,1.10E+06,839206,526488,419517,281478,894245,398774,792159,-371.692,41852.7,63624.5,8975.5,12557.2,17997.8,3201.81,32.964
1.80E+06,1.39E+06,778855,604861,476272,350186,816032,480866,754714,2745.88,774961,47609.8,13803.7,11339.9,18516.4,4170.14,32.9826
1.27E+06,862674,886287,611891,398956,283505,844337,482188,761393,-168.574,39480.6,56045.5,10840.7,11923.9,15131.1,5412.87,32.9974
1.55E+06,1.15E+06,808385,606626,514929,356205,867358,461937,787933,1167.91,27955.4,87885,24921.4,14010.7,19254.1,3763.91,32.9975
2.31E+06,1.75E+06,794773,372896,331475,267436,743673,315136,709971,-103.934,37452.6,62703.6,13160.3,4264.16,7190.45,3737.32,33.0017
2.54E+06,1.92E+06,794836,382093,304925,246164,743224,326383,702414,75.5791,29010.3,63151,27724.5,4717.6,13052.9,6254.01,33.0061
1.61E+06,1.19E+06,811348,325769,272995,209772,780833,273057,715825,-928.239,19806.5,60513.4,6789.15,9759.88,16156.4,1741.86,33.0194
2.05E+06,1.50E+06,823734,549206,426686,310728,823909,421519,781752,-150.977,3773.11,95221.1,20949.6,11313.3,14691.2,5375.12,33.0268
1.84E+06,1.22E+06,907752,716729,354468,234717,906116,533463,806124,600.071,14572.8,63326.4,21863.6,13045.1,22935.3,5461.92,33.0411
1.36E+06,953253,855497,480865,374138,261613,858072,366215,787841,-871.892,38634,66581.2,20265.4,8945.2,27796,2735.04,33.043
2.14E+06,1.56E+06,823211,456447,286380,214859,799725,398888,686579,-254.884,30421,69819.3,19005.2,11134.2,9135.21,3110.67,33.052
1.83E+06,1.45E+06,758049,364160,241604,189450,765174,305131,716072,-313.597,32270.1,85468.5,36985.3,6839.85,14938.7,3155.31,33.0626
1.91E+06,1.58E+06,725114,348832,224668,186552,722592,311036,672910,-1026.18,25661.1,78056,9254.28,8446.32,14717.2,1640.88,33.0629
2.45E+06,1.79E+06,820189,697862,587435,431740,816374,539917,775521,1029.53,110093,104422,24375.7,8805.72,16120.1,4068.92,33.0733
1.62E+06,1.23E+06,791578,597995,419538,308535,815865,450743,796012,1323.14,94095.3,105383,70478.5,12861.7,21902.2,5440.9,33.0889
1.68E+06,1.27E+06,794815,413069,264384,198828,797827,341813,725078,558.586,166959,31215.1,11606.6,8263.04,15448.6,2123.93,33.0895
2.06E+06,1.56E+06,791795,439160,346368,254663,816062,346633,760159,-22.5345,11381,44280.9,9978.24,11532.2,13720.7,3473.78,33.0993
1.39E+06,1.11E+06,756452,476982,363712,267883,814636,380264,752607,-427.548,30406,41584.8,11521,8433.3,12187.7,3306.68,33.1062
1.58E+06,1.12E+06,846063,715195,583377,435015,804630,582634,736512,-1500.08,11666.2,92766.7,27112.9,18110.3,20716.2,7084.51,33.1139
1.29E+06,983865,785295,534016,363384,265110,822416,424229,755274,-947.742,45972,47827.2,23567.3,12277.2,15605.5,2617.63,33.1152
2.49E+06,1.74E+06,860557,387419,342927,255793,804386,312109,744776,-89.7623,16563.2,173984,20978.4,9174.05,11942.7,3840.54,33.1162
1.82E+06,1.37E+06,800862,433478,284079,214921,793071,351277,740404,320.338,46805.7,45685.5,8883.6,12724.6,9787.61,4014.25,33.1184
1.68E+06,1.27E+06,792049,540941,426047,317019,806350,445337,728807,-214.632,21250.4,108786,19947.9,9275.52,14037.3,3676.52,33.1247
2.34E+06,1.79E+06,783553,444867,350925,266033,791462,360381,740662,-1279.81,67804.1,105337,32870.4,9228.95,20630.5,10043.5,33.1301
1.92E+06,1.48E+06,777021,489158,363608,283499,769544,394348,744253,1556.67,11727.9,48811,22263.9,6657.01,16022.1,2728.04,33.1329
1.92E+06,1.52E+06,757756,525648,371253,280119,795205,418058,754414,164.2,15903.5,65257.8,13765.5,12537.3,16704.1,3482,33.1415
2.41E+06,1.97E+06,734663,277953,191399,150807,761500,232396,717619,-625.641,26869.6,116932,31937.8,7245.76,13602,5117.91,33.1575
1.82E+06,1.31E+06,836451,363199,187545,139071,809136,304618,715386,-169.739,14962.9,47709.3,18813,5101.12,11960.3,3019.38,33.1627
1.94E+06,1.46E+06,794781,636642,526018,381160,828027,505490,755674,-637.796,55846,77636.9,46010.8,17541.1,20064.2,4209.86,33.1738
1.88E+06,1.39E+06,813931,405374,272770,211955,772156,350590,693758,-227.384,18255.6,33314.2,20611.6,4369.17,17603.7,2739.96,33.2099
1.79E+06,1.29E+06,831655,437164,319091,236552,809354,356914,734906,-425.494,4092.94,71200.4,28075.1,8900.45,17517.4,3402.3,33.214
1.56E+06,1.17E+06,803641,617904,499593,374531,800350,491032,755027,-255.349,88607.7,70630.8,18395.6,15314.7,17514.9,2841.29,33.2194
1.79E+06,1.38E+06,779550,483301,288058,216175,799512,389532,744433,1920.59,60009.7,48619,13015.4,10604.9,11847.5,4318.01,33.2262
2.48E+06,1.86E+06,800577,401531,331347,263869,753435,336969,714957,227.303,32258.6,113184,23426.9,8358.72,11573.7,6967.31,33.2269
1.77E+06,1.30E+06,819850,403172,223296,164202,815931,328562,736248,-1113.31,13024.5,73171.3,34234,8805.61,16372.7,6087.35,33.227
2.42E+06,1.90E+06,762551,311340,234988,183763,767253,255145,732148,-60.686,26676.4,86584.7,11805.8,6614.21,13673.8,5885.31,33.2406
1.97E+06,1.50E+06,788898,436348,371703,269538,827423,341138,767456,157.352,44097.3,50718.3,13289,9301.56,12228.9,5607.19,33.2512
1.87E+06,1.46E+06,765155,490794,450594,333778,809989,389940,755184,2772.29,186726,52795.3,11574.3,8012.74,14706.3,3974.19,33.2604
2.26E+06,1.57E+06,866220,616018,545673,393368,832309,482652,765791,1917.87,84814.9,149126,18736.8,6412.99,14790.4,9806.26,33.2681
2.56E+06,1.75E+06,879196,856033,614302,439790,838085,664586,772842,385.004,24456.9,149652,40087.5,12034.1,23167.3,8249.14,33.2701
1.99E+06,1.51E+06,790824,525809,423988,323703,785884,427401,738149,1294.68,62674.8,52293.4,6659.49,10571.5,26960.1,3771.92,33.2745
2.32E+06,1.60E+06,868767,623170,345992,232932,891227,485018,770903,743.912,47190.4,58621.4,19039.1,13004.5,28734.6,3145.03,33.275
1.26E+06,901562,835878,508721,426237,305632,836765,390492,781662,800.333,38811,183902,4232.72,5877.98,8807.28,2943.58,33.2804
1.72E+06,1.30E+06,792498,460436,399487,292296,820032,360653,766004,259.989,42405.9,89923,16365,10025.8,12179.3,3661.34,33.2809
1.28E+06,936359,819029,519545,297316,227538,784000,431665,722151,-206.374,31839.3,36141,11280.8,8134.8,13188.1,2542,33.2965
2.30E+06,1.81E+06,763588,347295,258836,200406,774936,287751,724158,-1193.28,24540.9,224625,12184.3,8918.96,19588.2,7433.94,33.2971
2.25E+06,1.76E+06,767328,309119,238227,191249,747383,267896,692326,-803.448,50720.6,111445,12752.7,9663.2,9464.68,2790.02,33.2974
1.96E+06,1.60E+06,733653,285454,207167,168718,736734,248842,688278,-1419.2,362781,70253.1,9840.7,3378.49,11545.6,2506.4,33.3018
996114,681669,876772,620243,502538,360155,837203,476067,781709,-70.7759,31212.3,73729.1,28261.9,15086.1,18268.9,3300.27,33.3123
1.64E+06,1.16E+06,847281,895761,625577,402172,933298,652967,823099,2001.11,104676,56238.3,30874.5,9004.79,16986.3,4727.2,33.321
1.88E+06,1.31E+06,862143,923113,747074,476100,941492,645267,858355,497.024,132073,70557.5,31314.9,15540.7,42515.4,4232.22,33.3382
1.90E+06,1.42E+06,803752,521912,408848,292696,838101,413987,756418,63.6911,28073.7,57559.6,8088.48,10449.6,18048.7,4257.99,33.3514
1.99E+06,1.51E+06,790735,623679,470829,333454,847186,472181,792508,289.701,22698.2,77279.8,26179.6,14994,18216.7,5282.97,33.353
889138,590991,902692,505126,302927,199909,909196,350086,865717,401.026,12761.3,30619,14414.2,7116.57,6970.69,2020.37,33.3541
2.19E+06,1.82E+06,724339,293852,230283,194495,710402,265448,664203,1163.16,911505,35022.9,2768.67,6715.92,5478.47,1734.65,33.3686
1.80E+06,1.37E+06,788451,446166,330488,244122,812269,368852,725763,-197.036,42964.3,66378.7,10571.5,12042.5,10800.8,4173.64,33.4033
1.81E+06,1.45E+06,746489,426155,305302,235032,779389,362886,704610,-410.096,93178.6,140424,30493.6,10163.5,9918.9,5641.3,33.4145
1.90E+06,1.45E+06,785528,383270,319626,253352,756952,318508,721997,-1386.81,9299.08,193371,6837.59,9386.16,11989.6,5514.41,33.4298
1.42E+06,1.04E+06,821566,512192,309624,230002,807707,429326,715808,-146.888,50643.3,80360.1,14545.3,5018.57,13258.1,5274.29,33.4307
1.63E+06,1.19E+06,816829,468612,404870,304948,796602,379159,741554,-473.205,20237.8,101196,34057.4,9279.97,9422.41,4074.48,33.4348
2.39E+06,1.67E+06,860652,507733,362681,265304,820223,398705,764073,-527.216,22735.7,77295.2,16287.1,4662.65,25305.4,3766.68,33.4383
1.96E+06,1.46E+06,802685,472301,351978,256268,824085,381758,742304,-64.1196,25322.7,56058.4,14757.4,20930.7,13236.3,3953.55,33.4431
1.79E+06,1.36E+06,790721,472908,368418,284672,776510,385351,736328,-1035.33,10161.5,76265.9,24972.3,12607.6,17892.6,2484.11,33.468
1.61E+06,1.18E+06,818645,622058,450545,345752,781853,523020,713615,770.898,12852.6,52175.4,24192.6,9584.23,12726.8,4694.2,33.4775
1.32E+06,945133,838372,775939,656791,477397,825465,597152,779640,-439.066,34237.3,154120,56042.4,10504.9,13497.7,8007,33.5106
1.64E+06,1.12E+06,874025,710564,505024,333411,908832,537739,792835,-383.47,38882.7,55256.3,21087.4,17321.2,19152.5,3876.63,33.512
1.73E+06,1.28E+06,807153,526676,412993,308049,804405,429262,736160,612.866,46400.1,45264,12339.7,11344.8,17365.7,2430.08,33.5258
1.27E+06,925538,825531,448676,333496,247947,807017,366164,735205,620.644,60023.3,70179.8,24144.5,8277.21,15919.6,2546.65,33.527
1.92E+06,1.56E+06,740940,439272,363387,279863,779068,367740,716711,1827.62,59300.3,79006.5,7722.9,10612.9,16609.2,3063.05,33.5592
2.67E+06,1.84E+06,867426,436659,342436,235519,872378,331952,789256,-229.8,12725.2,138022,26909.5,10962.4,16723.2,6474.1,33.5661
1.80E+06,1.41E+06,764697,332003,274134,226053,727618,289286,688598,2760.58,25531.4,49517.2,13556.5,2181.25,8409.8,2793.52,33.5694
2.14E+06,1.60E+06,799784,597028,425669,305741,835353,463927,772140,1006.63,517513,38737.6,26774.8,4806.35,13735.8,3652.79,33.5894
1.06E+06,793218,799615,572071,455441,343624,795243,456828,751360,-726.277,46301.9,52498,14473.8,12084.1,13020.9,4961.07,33.5914
2.02E+06,1.42E+06,848965,657488,538578,367183,880071,493209,799849,219.162,85809.8,54249,31523.3,17484.6,15338.7,5807.06,33.595
1.75E+06,1.37E+06,767051,329264,294453,244538,722471,284475,694466,-1998.3,42145.1,102290,7313.44,4303.37,34677.8,1357.34,33.5962
1.87E+06,1.45E+06,770043,468539,331831,241416,824712,365205,769768,-593.324,14433.7,57577.2,10529.9,19709.8,17081.2,3365.85,33.598
1.75E+06,1.18E+06,891603,775141,627382,446028,843959,574876,809017,297.89,31868.5,80042,23786.2,16710.9,26283.7,8036.64,33.6111
1.60E+06,1.26E+06,762764,408119,310503,237558,784236,337705,725105,1253.35,12549,64583.7,6833.29,7631.05,7166.4,4041.9,33.6233
1.88E+06,1.50E+06,752237,295745,231003,187198,740402,253523,699925,-692.078,50901.9,40197.1,10392.5,6749.96,16129.8,2481.21,33.6243
1.25E+06,970684,772296,543791,380214,280545,813161,435108,749870,-74.722,23099.6,63817.3,13287,9357.84,13308.8,3537.05,33.6403
1.35E+06,903927,897769,733798,568706,385451,885259,548993,801975,-125.929,25629,145560,26390.1,26547.6,25631,3258.92,33.641
1.96E+06,1.53E+06,771051,408570,327059,252403,777468,338085,725090,-836.253,58727.8,155256,3405.55,6860.77,8336.8,1686.62,33.6442
1.38E+06,1.07E+06,773816,437486,278633,223997,746349,382655,685974,-687.997,52405.2,40437.9,26113.7,14519.1,12264.6,4237.35,33.6651
2.19E+06,1.77E+06,744346,486464,307915,239422,771647,413778,705398,-1961.76,57718.3,130474,57302.8,16365.2,16540,9501.02,33.6856
1.98E+06,1.60E+06,743430,419989,329711,263969,749431,361025,697995,1283.71,978966,33467.6,1849.73,9250.39,12574.9,2201.98,33.6958
2.20E+06,1.75E+06,754936,405366,283648,216922,784561,320235,759504,-709.56,25326.8,109495,25958,8482.43,15359.2,4233.31,33.6963
1.78E+06,1.35E+06,790097,478532,358404,285676,752748,399895,717986,324.849,77416.7,160929,12032.5,6702.16,10280.3,6580.45,33.7094
1.68E+06,1.24E+06,815019,477228,388282,288108,808618,381956,749659,306.523,23743.1,56818.6,8789.43,9090.74,17567.5,3854.66,33.713
2.22E+06,1.70E+06,781892,463995,374729,288584,779106,382329,728160,-254.995,6958.86,40407.5,12380.7,15498.2,16752.5,4044.84,33.7272
1.87E+06,1.41E+06,792868,526047,420402,316729,796394,432105,730443,-703.223,11759,76083.5,13558.9,15508,17305.1,4960.19,33.7282
1.41E+06,1.01E+06,839893,603866,501329,359363,837030,474124,764188,62.8679,74438,35762.4,22442,9415.99,17101.6,3788.87,33.73
1.91E+06,1.38E+06,831164,518164,360330,259457,833272,404883,767872,890.115,11455.5,139135,15775,9073.44,24146.8,8996.65,33.7341
899810,635872,849049,536617,353676,262097,809646,428847,750781,199.675,548669,34520.9,16837.9,5686.51,14549.2,3297.98,33.7366
2.00E+06,1.46E+06,817247,435463,336694,259109,779659,367038,711854,1193.42,87672.3,123702,6927.71,4587.87,11323.4,2229.41,33.7477
2.05E+06,1.63E+06,755854,401739,273436,203488,806246,315278,764542,-159.537,27392.4,59913.9,12240.3,8834.43,10729.1,4196.35,33.7724
1.46E+06,1.03E+06,851831,380548,323732,246358,788444,311142,733841,129.462,21456.6,34465.6,8744.37,3333.55,6038.37,2800.33,33.7968
1.60E+06,1.21E+06,792520,381990,282820,209801,808823,318641,719286,236.585,12884.6,41900.5,8182.82,8232.44,10826.6,2791.51,33.8125
1.70E+06,1.30E+06,788289,696997,573231,422461,814131,532535,785297,-1305.05,43835.8,150846,21261.6,23554.5,13462.4,3488.5,33.8134
2.11E+06,1.66E+06,760650,320184,217144,170043,766197,270556,710058,866.645,53375.2,83776,10476.3,5208.33,14181.8,4232.63,33.8208
1.79E+06,1.38E+06,777641,460932,340346,244956,833650,358812,770763,-469.863,81284.7,49108.4,15932.2,10264.5,14368.5,2707.52,33.8225
2.16E+06,1.66E+06,782149,324834,288217,223361,774218,260656,747731,-14.3328,50300.5,58337.9,48074.4,3743.85,19679,5157.04,33.8431
1.84E+06,1.31E+06,843799,504661,352119,267239,790571,426120,710590,-1924.36,27041.5,189479,62399,10249.2,24687.4,3616.02,33.8448
1.73E+06,1.28E+06,810702,629504,492620,354399,834009,498355,757898,289.246,39588,46715.7,18517.4,11179.2,17218.9,3147.67,33.86
1.69E+06,1.35E+06,747631,415221,321126,249960,770826,338581,735814,-169.071,185293,51690.2,7058.6,11701.8,14499.9,2773.53,33.8694
1.99E+06,1.53E+06,780469,640308,479982,377152,763590,524272,732796,1424.29,234463,63694.9,15916.4,9374.15,17923.4,2225.32,33.8738
1.68E+06,1.19E+06,845045,766943,677882,476404,853748,588141,782408,57,25759,94822.1,43108.1,20053.1,18890.8,5484.33,33.878
1.67E+06,1.26E+06,799310,356390,189293,151884,747781,307979,694314,-775.735,573916,73514.1,33785.8,6103.5,15859.9,1868.07,33.9142
1.88E+06,1.37E+06,827172,586049,431179,288017,898236,428032,821503,650.422,46066.1,83751.2,22393.1,11586.2,26740.7,2810.66,33.9187
1.84E+06,1.42E+06,778211,417319,298456,237408,754286,355832,703679,2156.53,104861,30582.7,10597.5,5830.83,10188.7,2918.28,33.9208
2.14E+06,1.57E+06,819357,424689,360976,283366,764331,360698,706445,-828.091,32364.2,73763.4,26631,6166.3,25400.3,4032.88,33.9247
1.53E+06,1.14E+06,805740,562177,404946,313325,775450,450595,748579,-1129.17,38407.6,64116.7,20651.6,10275.5,16851.3,3992.8,33.9266
1.46E+06,1.12E+06,788201,539426,456571,333448,821546,424425,762574,-761.196,19344.3,57045.5,12701.4,10622.6,11069.7,4497.18,33.928
2.29E+06,1.62E+06,845948,408994,277980,209102,797639,340500,720695,-421.354,32929.8,93974.2,15001.5,7612.08,11975.5,4123.5,33.9479
1.98E+06,1.50E+06,792539,452470,369271,279609,792402,376457,721151,781.724,709749,47685.1,14079.8,6555.99,9908.91,4546.47,33.956
2.14E+06,1.62E+06,793951,427452,339894,265180,769049,364919,702816,-720.218,8989.26,98151.8,10377,9896.18,15505.5,1887.17,33.9641
1.39E+06,955884,872565,504593,381613,262405,872574,363907,831958,-161.712,212879,32737.9,14811.6,5863.48,7292.03,4387.07,33.972
1.65E+06,1.27E+06,775951,367279,213179,166903,766359,324104,679928,1362.92,1.09E+06,39416.5,3818.4,5953.93,8262.56,1473.5,33.9798
1.40E+06,962286,874750,860866,762033,544992,838948,640161,806859,800.372,50226,69730.5,19610.5,16815.5,25076.7,5014.88,34.0058
2.02E+06,1.62E+06,749524,396534,275204,208941,790284,319724,744143,134.519,25357.8,52305.9,15285.9,9942.82,19884.7,2522.35,34.0084
1.94E+06,1.39E+06,839268,716239,561352,401103,839712,558878,768940,2328.82,22883.2,130525,34617.6,17928.9,25092.5,4114.66,34.0259
1.23E+06,882369,839516,660400,340087,268029,761307,565060,701235,-430.704,114187,25811.7,11682.8,8931.34,5942.19,2411.92,34.0411
1.24E+06,914640,811527,482435,358169,270530,794373,392597,737298,1881.69,53104.9,37256.3,12551.7,8087.22,11678.3,7134.99,34.0653
1.85E+06,1.48E+06,750070,413740,318518,240779,793718,342695,724387,-670.973,98536.5,33310.9,12996.5,8607.91,13027.9,3601.89,34.0751
1.43E+06,1.09E+06,783532,521876,378552,286667,792316,431241,726104,-477.907,14089.2,51070.9,10365.4,9654.2,11241.5,3016.87,34.0858
1.16E+06,793692,877050,465851,370633,259635,856510,357545,781750,-420.182,27897.2,59533.7,12351.5,8351.14,11357.5,5423.51,34.0993
2.71E+06,1.85E+06,879493,760184,606102,414269,877839,569561,800811,439.933,16688.9,66420.9,21563.9,14033.5,44623.9,6727.8,34.1043
1.95E+06,1.70E+06,691816,235303,148254,121038,734911,206407,683997,147.613,57209.5,35534.4,4182.25,4212.36,8068.69,5368.93,34.1104
1.22E+06,922700,793875,279854,201196,148066,815297,222400,755001,1946.49,59590.3,34852.1,19860.5,10261,6592.99,2877.68,34.1177
1.94E+06,1.47E+06,791486,409966,218446,171483,764317,345535,711881,-347.529,50120,99156.4,22461.5,6540.89,11700.6,6103.73,34.1306
2.01E+06,1.49E+06,809319,574844,469463,342358,822759,460887,748353,729.675,22264,42368.2,7627.04,10431.8,15273.4,4178.37,34.1491
2.32E+06,1.58E+06,877949,972579,699027,463865,904177,697649,836449,2086.77,12235.8,87039.6,29417.5,13051.8,33937.4,7914.07,34.152
1.37E+06,1.00E+06,820279,485792,362658,274626,792330,404786,720073,363.55,81303.3,55487.7,12831.6,7697.65,9985.74,1805.33,34.1672
2.47E+06,1.93E+06,769018,449192,338975,261380,778119,369519,729368,362.126,46062.5,119284,23084.9,7579.25,13929.3,4437.25,34.1821
2.00E+06,1.56E+06,768643,485984,392463,313410,751341,410899,709640,76.347,20147,51165.9,12269,14634.4,12116.3,3262.32,34.2069
1.75E+06,1.28E+06,822339,541357,501785,396498,759326,444565,730634,-1006.49,12177.4,57691.7,16771.6,11693.3,15992,3540.74,34.2234
1.96E+06,1.28E+06,922177,727142,524856,350640,898111,546148,798840,406.346,100373,210070,93246.8,18790.8,32619.9,3564.42,34.2364
1.77E+06,1.34E+06,794010,580327,535887,400381,803066,459320,758069,366.508,97314.1,41052.6,31403.9,8100.99,16470.5,4234.5,34.2371
1.78E+06,1.35E+06,790825,483236,393455,302715,779853,407697,711170,-621.935,59120.3,58208.8,25362.1,12863.4,12235,4196.37,34.2537
2.70E+06,1.90E+06,853905,767146,665850,428967,931331,548648,838948,1428.21,401553,144236,13688.7,19718.7,24085.7,6648.14,34.2954
2.83E+06,2.01E+06,845717,687920,541444,369546,879095,505821,816004,225.443,60489.2,73548.6,21705.7,26824.6,22994.6,5683.52,34.3134
1.80E+06,1.32E+06,821171,586594,407434,293573,832706,451742,779109,-398.838,57720,67612,23966.6,13108.6,19373.5,6264.88,34.3488
1.93E+06,1.36E+06,852359,710812,584611,437694,801396,574575,742265,-1236.71,57856.4,133262,54950.7,4320.86,33768,4064.23,34.3531
2.05E+06,1.55E+06,790847,463379,408916,311286,788180,391747,709712,-1135.77,110373,145442,11688.1,6035.92,14166.3,6812.88,34.3541
1.54E+06,1.17E+06,785328,478445,254157,188293,809877,389170,737639,280.95,229711,28535.5,14837.3,6809.51,9850.1,3026.53,34.3551
1.88E+06,1.33E+06,851925,589291,457920,290343,946302,407049,868629,-514.849,23055.6,70299,18995.7,21752.2,20004.2,9149.26,34.3651
2.21E+06,1.69E+06,784732,403781,308931,240495,770739,339596,713402,788.735,65656.9,63923.8,17290.7,6893.4,5352.85,5911.77,34.3678
2.29E+06,1.84E+06,746123,463762,336506,251307,803415,374688,742636,-2063.59,29457.7,206447,22783,12936,12308.5,4267.05,34.3679
1.97E+06,1.53E+06,772335,363379,245367,182915,804857,301337,723533,-69.0522,7064.37,35937.9,6331.03,9827.23,10810,3093.69,34.3718
1.65E+06,1.21E+06,817879,629117,495722,364943,815013,496427,760375,163.771,221499,41120.7,17433.3,12843.7,17997.6,5313.95,34.3807
1.55E+06,1.15E+06,807983,508433,393984,286074,826327,397615,767224,-958.103,19781.4,56291.6,24684.6,13298.2,13099.7,3718.87,34.403
1.60E+06,1.21E+06,798024,434185,248266,186761,797594,355328,733156,615.372,233012,35540.6,13056.8,14792.4,13171.5,2982.34,34.4072
1.80E+06,1.35E+06,804115,524022,280014,201358,834378,412658,761922,-567.345,119128,30229.4,8020.73,8655.49,18110.1,3097.68,34.427
1.73E+06,1.28E+06,815140,560681,531299,393790,809516,432198,778367,-85.0651,29917.6,47759.6,18846.5,10890.6,13366.8,4989.92,34.4368
1.74E+06,1.22E+06,852668,800981,546252,373111,878429,615722,780528,1430.11,31654.7,46935.2,17723.6,16317.1,15566,5926.17,34.4374
1.80E+06,1.20E+06,897204,777800,668930,445138,901649,547922,851727,1632.26,7626.45,105040,24059.4,21000.4,26910.2,4903.65,34.4495
2.32E+06,1.81E+06,770901,467906,301604,234750,770872,396380,708269,516.097,33296.8,96147.2,14851,8591.34,13331,9768.04,34.463
1.78E+06,1.38E+06,773476,416289,350379,276390,760620,344963,724059,-21.18,103125,50605.2,12104.2,8328.86,12901.9,1752.45,34.4694
