"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.38981e+06,1.03211e+06,807939,716078,482574,327518,884057,516009,832634,21488.6,1273.16,52710.7,46592.2,37113.4,11441.1,6182.32,23.0184
1.75666e+06,1.27664e+06,825600,751098,595619,422693,845463,583173,772771,20337.9,414.4,22085,51884.9,28133.2,13338.7,6383.98,23.0258
1.42924e+06,1.07524e+06,797534,732361,479129,349857,821700,556612,789449,21169.5,3716.71,18316.2,42856.6,21484.2,14035.5,4811.96,23.0307
1.76204e+06,1.2494e+06,846188,854114,602390,406676,888752,633031,809548,21944.3,4093.01,138257,49914.4,18359.3,19638,5593.4,23.0419
2.09342e+06,1.52745e+06,822317,769712,685517,500814,821283,601309,768036,20732,3777.26,27703.9,50763.8,13827.8,15067.1,4605.47,23.0541
1.7703e+06,1.19597e+06,888128,809451,532257,346605,921378,578586,839409,32926.9,297.632,45177.6,46299.5,30283.5,24209.2,8377.27,23.0587
1.80852e+06,1.33777e+06,811134,670939,506340,344450,881997,480485,837827,17206.5,2703.47,805014,43527.3,14760.1,17654.9,5188.92,23.0638
1.63703e+06,1.27718e+06,769048,734483,499286,344915,868537,563888,781520,18706.1,4941.45,95988.1,39668.6,16835.1,13100.6,5396.15,23.0671
1.63798e+06,1.22794e+06,800358,620937,494470,386828,766960,530520,702258,9859.21,-216.603,46012.9,30040.9,15337,10380.3,2359.88,23.0815
1.84848e+06,1.30659e+06,848840,821468,694833,485947,857912,620931,793777,25749.6,1262.15,29022.4,78241.8,46357.4,14653.1,7419.13,23.0843
1.53762e+06,1.10686e+06,833504,669315,491987,363122,812929,535631,749749,21140.1,1728.63,8504.56,56397.4,33420.9,10837.7,2156.91,23.0871
1.80706e+06,1.13971e+06,951327,901097,484857,275701,1.05518e+06,547753,987048,47902,2296.29,43125.9,83439.9,34006.5,28063.9,3977.34,23.0879
1.45193e+06,1.15046e+06,757224,558240,363847,290009,752764,477142,701979,12413.3,1160.04,105799,26653.3,16777.4,10045.2,2729.43,23.0942
1.79398e+06,1.29575e+06,830704,784213,645814,473431,818469,620237,758626,17414,886.934,11442,31520.7,15801.4,12295.6,4872.43,23.0968
1.69234e+06,1.23368e+06,823070,874083,608692,437355,835055,665167,788448,20788.4,2260.73,26659.3,56369.6,60147.3,18617.8,6556.72,23.117
1.25939e+06,874250,864324,655185,450017,325834,828674,528636,743633,8432.42,3281.06,127454,30764.8,10784.2,12506.3,2578.27,23.1186
1.47668e+06,1.10845e+06,799321,542308,320415,230905,832589,420209,774341,13664.4,1544.76,35058.3,28837.6,10879.3,11630.9,4562.3,23.1302
1.72408e+06,1.30077e+06,795261,605986,449372,323101,834486,479137,758847,21455.7,343.709,51278.1,36064.9,30571.5,9479.9,4328.91,23.1537
2.33064e+06,1.74887e+06,799595,602419,414353,304940,815281,462232,781970,39132.1,1679.07,7661.25,65875.6,32868,15101.6,5086.7,23.1559
1.81011e+06,1.31471e+06,826087,530263,428139,306477,838181,416215,764407,14678.1,1296.06,5751.53,39569,14222.2,10532.9,2929.73,23.1618
1.58462e+06,1.16986e+06,812719,583738,344130,261780,788745,473102,740311,10737.4,744.826,231296,34601.8,15659.7,17461.9,3555.82,23.1678
1.81122e+06,1.43539e+06,757100,478873,356505,268434,796855,376873,762390,13764.2,543.57,22466.3,33830.3,26741.1,11280,3161,23.1721
941150,676517,834702,579339,416417,304578,820317,472096,736298,6125.23,1231.9,184923,29808.4,6722.16,15081.8,2822.51,23.1822
993580,697526,854661,554301,359889,233439,925011,373733,889888,23294,2339.87,14559.7,45527.3,19169.7,15186.7,6820.89,23.1983
1.525e+06,1.13934e+06,803093,646954,421452,298209,847967,496066,782502,17689.2,2092.5,55949.8,42684.5,18932.6,13694.6,8214.65,23.2019
1.39355e+06,962755,868476,942677,546428,358432,914697,676578,835981,31615.5,3657.09,60951.3,32839.3,17931.5,16868.5,4590.46,23.204
2.20966e+06,1.68137e+06,788521,546777,463225,330872,840008,431298,760649,13967,3142.43,59710.6,35517.1,7985.98,12771.1,5288.95,23.2051
1.90142e+06,1.38998e+06,820766,629146,487287,339792,860445,484921,778452,24712.7,1752.68,9939.13,47098.2,19548.8,15748.8,3702.77,23.208
1.6937e+06,1.12745e+06,901342,700361,386944,256054,906708,522916,803602,22071.5,2231.96,28542.2,36077.2,21034.4,17167.3,4649.03,23.2105
1.67969e+06,1.18807e+06,848279,629764,518848,377429,824814,484191,780391,28035.4,1604.9,23296.1,48255.2,17439.9,14225,4164.93,23.2197
1.73514e+06,1.30823e+06,795794,667996,455356,348028,785034,561861,713340,15080.1,2754.07,201068,32206.8,14642.1,15038,3059.49,23.2284
1.74883e+06,1.24586e+06,842228,639755,481804,346819,833526,496557,773029,15510.2,949.73,56127.7,42378.8,18173.5,13355.8,5430.61,23.2457
1.67928e+06,1.26474e+06,796660,411426,265902,198118,805284,334348,738320,11127.7,-157.301,14393.7,27499.4,20522.1,11645.6,3758.69,23.2481
1.76421e+06,1.16849e+06,905895,1.08995e+06,832818,543374,919607,759187,861405,18874.9,2741.98,87868.6,57435.8,34862.8,24737.4,7510.5,23.2495
1.58481e+06,1.07553e+06,884104,662745,558233,362128,924920,485815,818515,21339.4,578.77,18182.1,202810,34788.1,17987.9,3978.61,23.2726
2.18197e+06,1.53208e+06,854512,662523,484423,331154,877700,491243,809200,38766.4,208.465,5432.03,135615,83226.7,24702.1,4242.89,23.298
1.94723e+06,1.35291e+06,863578,730036,673196,476861,847034,538400,813562,18004,912.439,57055.6,55059.8,24784.7,19533.8,4488.21,23.3193
1.7169e+06,1.24204e+06,829388,681657,426784,270297,947366,483829,845328,20921.2,3307.96,9384.28,65603.7,32870.8,15944.3,2795.61,23.3226
1.88288e+06,1.36198e+06,829476,639041,532926,385274,829943,489939,782597,23676.2,3471.52,58758.9,41063.9,25332.8,15872.7,4056.78,23.3292
1.64639e+06,1.156e+06,854529,868986,522986,339968,923004,612332,851485,26773.1,2109.33,14722.3,61231.3,29079.9,20688.6,3623.17,23.3482
1.75324e+06,1.15188e+06,913239,979854,828336,552570,899436,700994,838684,22788.4,2933.13,55242.3,49176.8,35606.5,21311.8,7089.96,23.3657
1.49381e+06,1.05901e+06,846342,954574,806157,565174,855832,734354,779930,4520.48,4520.79,380955,115566,23077.8,21710.3,5532.56,23.3679
1.62082e+06,1.20819e+06,804915,524894,452162,338978,800338,417504,754331,13131.1,594.881,43429,42870.9,13460.9,16445.1,2944.41,23.3719
1.65594e+06,1.24594e+06,797442,799067,562031,385858,873944,593456,807878,23876.5,2645.04,56457.6,44775.6,25243.2,18416.3,5414.76,23.3798
1.59503e+06,1.25812e+06,760673,593252,418998,304221,826369,467779,760939,14766.6,688.864,26695.6,47341.9,13068.9,10568.7,6889.5,23.3801
1.74668e+06,1.48414e+06,706142,254991,174761,155771,673145,232948,656775,2114.7,2289.33,63545.4,43126.1,2563.93,4441.61,1608.26,23.3869
1.80212e+06,1.35678e+06,796942,587258,382887,263289,872548,438087,804303,44364.2,2708.99,15573.6,46284.4,17602.1,17493.2,5154.11,23.3979
1.8519e+06,1.35196e+06,821877,645355,482379,359162,805841,510051,759166,10245,2866.14,262395,34292.9,35453.6,14422.6,4367.03,23.4018
2.60021e+06,1.65183e+06,944483,676587,409630,268379,915786,493447,822687,14961.8,1737.42,14051.8,24730.5,13157.3,9388.8,979.546,23.4036
1.07771e+06,704516,917831,864092,669361,448647,895172,675414,767611,8653.18,1828.7,13996,48169.9,13518.7,14000.3,4294.06,23.4355
1.90383e+06,1.15933e+06,985304,830573,443905,260790,1.02129e+06,546145,912475,23099,2658,17259.4,79791.2,29528.2,38649.6,2462.41,23.4462
2.5914e+06,1.81841e+06,855056,631780,488876,347067,845156,487619,777386,16552.7,-40.2,14883,69657.1,52305.3,15167.2,2544.37,23.447
1.65133e+06,1.2567e+06,788412,668785,401299,289142,832737,520322,771197,23494.1,706.859,12157.2,56746.5,17673.4,14484.6,3916.86,23.4565
1.86787e+06,1.36386e+06,821730,613143,507158,372247,817454,485289,758076,18648.2,-76.4277,48110.7,40815.6,23561.5,14167.5,5186.34,23.4679
1.20903e+06,939679,771984,372855,233178,186778,749055,319966,699178,4843.09,209.134,22910.7,16206.1,8066.08,6835.38,2303.08,23.4767
1.6121e+06,1.14344e+06,845919,579367,319211,230979,829196,453436,766635,16596.4,2483.53,19385.8,37545.2,23884.8,14578.2,4394.3,23.4894
1.82817e+06,1.28332e+06,854736,782549,675688,504312,803893,605585,775332,26990.3,663.245,53368.9,54000.9,36705.4,16322.2,9600.23,23.4894
1.59959e+06,1.16787e+06,821803,623085,501724,345713,870765,461363,810318,14327.5,1355.28,51724.4,70915.4,18575.7,13071.7,5657.77,23.4924
1.8029e+06,1.38648e+06,780201,795603,619671,454476,818091,603423,791090,22319,3879.24,34998.9,50348.6,36824.5,13254.9,5480.88,23.4963
2.06988e+06,1.56945e+06,791314,706180,569501,426323,801506,564116,751101,30068.3,914.154,120374,48497.9,21532.7,17067.6,4700.32,23.5001
1.44483e+06,1.11643e+06,776491,621964,406752,292794,833525,469419,794979,18591.1,-348.999,60657.2,36694,20106.4,16191.3,4178.9,23.5131
1.81517e+06,1.33419e+06,816304,584854,402679,290868,830643,462240,759156,17415.1,249.153,32502.1,38384.6,20132.1,14075.7,3635.81,23.5411
1.35456e+06,1.01288e+06,802401,614666,517893,396298,784097,487067,757184,18680.1,330.595,95871.7,34768.7,21155,23760.8,4627.22,23.556
1.73111e+06,1.32952e+06,781232,550715,378980,264232,860561,411814,802374,23322.8,349.419,49976.2,39939,19378.8,16811.9,4406.86,23.5603
2.35947e+06,1.62676e+06,870246,957619,719067,476037,906316,660494,869912,47440.9,3202.5,72481,84153.9,33573.8,29887.2,8948.51,23.5668
1.92497e+06,1.45448e+06,794086,510147,419376,314670,799649,405914,754072,14363.3,1939.83,14874.9,56865,16924.8,24418.9,1515.58,23.568
1.62195e+06,1.19961e+06,811240,634666,521181,358846,871428,463380,821787,23867.2,1176.07,14824.5,56189.6,17015.2,14039.6,3939.02,23.5802
1.50122e+06,1.01139e+06,890589,750762,490163,344516,853655,581472,774685,7560.12,225.649,13194.2,63707,42471.9,13456.1,2916.82,23.5846
1.74211e+06,1.29884e+06,804766,686547,416398,305177,818668,535309,769515,11229.9,1090.18,107934,49524.2,33960.9,15195.8,5534.16,23.5865
1.71721e+06,1.18445e+06,869877,873840,686880,453885,908001,644393,813640,23108.6,2631.09,25321.1,52104.8,46164.2,21138.3,6508.32,23.5921
1.65762e+06,1.23184e+06,807386,627923,477574,332301,862304,468137,804794,18292.5,754.467,16454.1,56852.8,17585.5,15366.8,4252.63,23.6022
1.51845e+06,1.09089e+06,835162,616599,449509,327456,823638,484964,762860,21480.2,1589.25,15245.5,77137.8,42316.2,16656.7,4843.53,23.6195
1.90101e+06,1.45747e+06,782592,490375,371113,290003,767811,392943,748773,12143.2,-341.472,61245.2,61918.5,14593.7,13896.4,2355.7,23.6315
1.28799e+06,950048,813426,723318,451617,336424,805442,566708,765811,13752.8,170.583,448891,58728.2,25795.3,16701,3405.24,23.646
1.37295e+06,925030,890531,624623,507855,350636,869030,469944,797486,21396.5,1629.64,55204.1,41537,18068.6,21604.2,2554.54,23.6636
1.65555e+06,1.2009e+06,827157,673909,380290,280073,814694,535309,755350,20979.4,956.08,27317.6,31662.6,29218.7,10309.7,5926.69,23.6656
1.77648e+06,1.36664e+06,779931,409366,306553,233564,787499,344613,712741,6367.02,1173.21,45397.7,24960.3,25639.2,10818.4,2259.41,23.6658
1.57238e+06,1.10459e+06,854098,737648,451186,317007,853961,575689,768798,24839,2497.72,258045,31773.6,24804.4,19939.4,2427.12,23.6794
1.55466e+06,1.13785e+06,819785,578506,341230,252366,811274,471129,736748,14040.8,628.753,17707.8,37833.4,19379.4,11180.3,2818.92,23.6825
1.82358e+06,1.40846e+06,776841,505867,397677,274080,870572,378212,802514,24390.8,1126.54,51887.1,40992.5,23770.7,15819.5,6459.15,23.6921
1.33728e+06,904234,887348,999558,799648,568025,844661,750129,799509,29333.7,3447.2,45262.3,53325.3,38622.6,26686.9,5272.24,23.6932
1.91627e+06,1.46492e+06,784864,440733,416692,332793,751263,363362,727758,14298,834.12,7996.11,44504.9,17722.9,9771.7,2946.86,23.6943
1.7156e+06,1.28019e+06,804066,526645,345704,253852,817101,428511,737406,17238.5,944.334,30332.5,42148,28845,10751.8,2144.63,23.7139
1.2055e+06,907727,796822,585627,448776,349103,771307,472711,743321,12367.7,1312.07,6576.45,33701,23777.5,11980.9,5834.23,23.7171
2.20686e+06,1.62672e+06,813978,769274,540623,382232,848631,594506,776384,26854.8,2112.83,29445,46215.4,17781.9,14698.6,4316.18,23.7184
1.59448e+06,1.16185e+06,823412,717003,561421,388370,867349,527288,815877,24007.4,2165.01,184057,46362.9,13024.6,20087.8,4741.1,23.7236
1.26255e+06,891383,849835,847934,573884,379172,908111,596542,852850,24130.3,3185.91,172402,57733.7,31650.2,19767.2,6129,23.7367
1.68834e+06,1.17878e+06,859363,665997,594646,434927,820339,520833,767229,14323.2,382.814,28955.5,34980.2,25193.3,16632.9,3801.83,23.7659
1.75792e+06,1.32938e+06,793420,558038,392691,278785,845149,431184,776519,25587.4,-62.2112,104831,37906.4,20609.7,11721.4,3477.26,23.7709
1.90034e+06,1.44856e+06,787128,499990,392506,301848,780205,406960,737159,23293.7,1241.1,9938.93,54211.5,22209.1,19133.5,2371.12,23.8008
1.09829e+06,739485,891122,531016,358330,245196,876841,391548,813718,11036.9,382.877,8036.31,27882,14795.4,9437.44,3929.61,23.8019
1.76686e+06,1.34831e+06,786253,551653,385790,281696,821716,416356,794972,28100.6,1016.16,42853.2,34752,15195.6,10165.9,4148.51,23.8319
1.83481e+06,1.32752e+06,829276,609280,520926,397080,787134,490593,745155,16673.5,225.822,6114.23,56343.7,37943.3,12389.3,4756.26,23.8349
1.2924e+06,941651,823488,621560,432240,301309,860724,486236,766985,24447.6,1800.44,29415.7,47545.9,22171.2,15038.8,2654.69,23.8597
1.34014e+06,897902,895512,830035,809539,567976,855183,618535,805162,18225.2,1406.47,54091.8,42324.7,17354.3,16343.4,5922.7,23.8691
1.32725e+06,904804,880137,524151,294996,203569,869473,410160,766750,9731.84,-36.5632,12909.5,31180.3,10636,8261.14,3127.01,23.8703
1.77969e+06,1.2908e+06,827254,778130,485503,328974,885486,566494,824154,25794.5,1673.75,122671,33815.5,19733.8,17912.2,5154.04,23.8755
1.58313e+06,1.07594e+06,882832,818888,541898,345614,940757,581001,845666,20893.2,709.168,55694.2,48665.9,27889.9,20656.8,5881.48,23.888
1.70092e+06,1.26176e+06,808831,495621,302927,222155,818149,397288,748507,12242.3,1321.72,27127,26543.4,22988.6,10523,2428.07,23.9117
1.75457e+06,1.35008e+06,779761,536198,444106,335935,793199,430987,746470,10841.2,1053.22,60107.1,32688.3,16578.5,10918.7,4006.46,23.9273
1.88593e+06,1.40316e+06,806435,661730,459644,315693,873590,494543,802839,23299.8,3753.02,15384.5,52659.8,17376.5,16280.3,6033.49,23.9384
1.5118e+06,1.09657e+06,827199,660176,592057,424472,836884,507446,780586,21280.5,1540.3,26625.5,40399.6,21229.7,12373.7,5755.96,23.9394
1.91442e+06,1.35869e+06,845413,584364,487994,353202,828978,456783,767582,26700.2,733.504,50859.8,55992.8,14633.5,12810.4,3994.32,23.9556
1.71809e+06,1.28491e+06,802276,526204,386632,282732,820492,416368,758278,22281.5,3404.76,17791.5,31396.4,13109.7,12533.6,3407.62,23.9565
1.43787e+06,1.02846e+06,838846,921654,465723,313982,889967,705932,783351,14246.1,4513.56,234489,28958.4,19731.1,13760,4708.5,23.9675
1.37425e+06,1.01136e+06,815290,574766,314605,231283,816157,457326,754078,19229,1079.95,24664.4,37275.2,14534.5,16283.1,4447.74,23.9748
1.59648e+06,1.13483e+06,844079,470182,382462,282312,812849,373031,756262,21416.4,1064.42,29837.5,78657,22767.5,17116.9,2520.74,23.9863
1.87529e+06,1.3864e+06,811579,636943,526203,402492,784417,504802,757060,17223.7,721.41,54046.1,47313.9,17209.8,14646.5,5197.56,23.991
1.57479e+06,1.17148e+06,806562,642535,390592,287137,816180,499889,771213,17451.8,1729.78,31092.2,35085.1,14698.3,11649.9,3117.68,23.9925
1.9458e+06,1.45349e+06,803226,495105,314237,217812,865620,377113,787730,8261.76,926.812,51047.7,21826.4,15109.1,11204.5,3123.49,23.9932
2.17447e+06,1.50094e+06,869240,814351,614446,412511,893716,587187,832121,45679.3,1446.72,24968.4,64266.6,36801,19385.8,6438.79,24.0023
1.8182e+06,1.32758e+06,821737,634693,536187,381608,843044,480123,793163,32909.1,40.4863,10123,69954.9,22675.3,14278.1,3801.12,24.0228
1.88472e+06,1.43028e+06,790639,520375,409673,301927,814116,416187,750203,22531,2462.35,50932.9,41085.8,16971.8,17945.6,2203.42,24.0256
1.83753e+06,1.34011e+06,822709,537835,459578,339647,811864,431019,748693,22535.5,607.646,56564,37883.2,11931.8,12936.1,3903.57,24.0307
1.4072e+06,970398,870074,933775,777644,531126,878485,683356,819873,14139.6,2854.75,27964.1,57140,21688.6,15697.3,6348.88,24.0373
1.70006e+06,1.233e+06,827281,562085,440795,288847,915629,406376,829899,32555.7,-581.361,6733.52,42941.7,14218.9,10351.4,3640.25,24.0481
1.71839e+06,1.23561e+06,834434,819618,585716,392634,895056,595933,825211,22914.8,3732.12,58300.1,38674.3,17190.9,18982.8,5118.45,24.0728
1.75545e+06,1.25675e+06,838092,724700,538357,390460,827266,567562,766119,23957.4,1603.41,50773.9,54367.2,27714.1,14733.4,4101.13,24.0796
1.9365e+06,1.48561e+06,782104,650217,421645,304844,829890,499666,780782,20892.7,4141.78,41538.6,41484,16601,14281.2,3023.49,24.0803
1.75428e+06,1.32888e+06,792072,767944,595678,436329,819122,596528,772413,22081.6,249.055,43093.7,53880.7,22263.6,15572,7874.04,24.096
1.85009e+06,1.34844e+06,823214,617985,489330,345732,849207,478836,774359,21442.4,2178.16,34559.8,47110,16152,17540.3,5600.37,24.1047
2.05467e+06,1.60624e+06,767509,435313,358721,276786,777613,347457,751712,21142.7,-565.959,34388.2,30753.6,13287.8,19817.8,7455.16,24.1142
1.78511e+06,1.25751e+06,851735,972970,818821,545449,900712,705157,827876,26702.7,1765.28,192223,48144.7,18316.2,25555.1,8847.58,24.1177
2.02631e+06,1.51414e+06,802953,541187,448781,323039,833549,429393,756212,15798.8,279.157,13716.3,35042.5,13663.1,12487.6,5727.28,24.1334
895858,487949,1.10158e+06,774755,546722,333851,982573,544344,853969,10855.5,1729.8,50639.7,38133.9,29059.3,11811.7,5526.09,24.1393
1.84698e+06,1.32476e+06,836521,574579,443442,319233,833451,455260,757254,21273.6,2206.57,19023.8,52653.4,12496.2,14329.4,3236.33,24.1441
1.63328e+06,1.04746e+06,935561,422145,249817,176789,847847,323928,781923,8076.09,2816.01,81943,31562.1,25765.3,8625.54,2822.56,24.1456
1.91123e+06,1.42958e+06,802152,804757,557827,394940,847460,601782,802374,16605.2,2348.79,51091.1,48602.7,21910.2,18699.2,7630.11,24.1604
1.85128e+06,1.2177e+06,912187,488719,352691,267593,790809,409262,716488,16169,3610.01,27718.1,44308.4,17415.7,15459.4,4211.06,24.1606
2.2785e+06,1.5193e+06,899822,606612,483758,315453,920120,451662,805840,24241.2,1260.83,13381.8,182800,67651.1,20306.4,6299.29,24.1618
1.70927e+06,1.1787e+06,870076,827645,557526,367971,909081,616061,806068,23826.7,1850.25,14982.9,58500.9,19400.2,18782.8,4893.75,24.1661
1.50668e+06,1.07868e+06,838072,688016,562706,403437,836868,526267,784411,17241.9,802.554,4657.76,35995.9,23100.9,10701.8,4146.59,24.1694
1.86899e+06,1.34001e+06,836850,616860,567825,410099,830762,466273,793776,22368.7,-47.6948,22373.4,49290.9,22532.6,17963.9,6618.58,24.1707
1.72429e+06,1.36546e+06,757674,615787,409211,294114,834800,476601,775223,18170.2,1567.32,76079.3,45223.7,7779.53,16574.7,8508.53,24.1757
1.5741e+06,1.12706e+06,837984,627091,367083,253875,867553,487501,771803,27453.2,1198.74,15177.5,46130.9,28893,14170,7688.9,24.1839
1.58222e+06,1.13227e+06,838429,567478,396760,281557,845499,428366,794850,21202.9,-43.3926,28622.5,45715.8,26522.6,17994.5,4339.42,24.1857
1.74345e+06,1.22245e+06,855717,918565,809219,577807,840301,710082,776162,8894.32,4581.4,121755,29617.9,40322.1,10869.6,6412.7,24.1874
1.67356e+06,1.20691e+06,831991,701419,409160,283848,864886,548962,766631,26570.3,1289.25,18049.2,56339.3,30337.2,12901.4,5982.3,24.2093
1.9574e+06,1.45271e+06,808446,703952,549646,400650,823131,540807,781002,25700.6,2012.76,95927.7,39581.4,22268.3,18244.6,6070.87,24.2133
1.78032e+06,1.35634e+06,787551,694350,556506,395838,843536,535901,777401,19108.9,1527.88,54655.3,53451.3,18446.1,18520.4,4906.88,24.2208
2.11652e+06,1.35792e+06,935189,551511,392684,246853,954456,398582,830210,23686.6,1370.97,5551.59,47184.8,25066.1,21229.9,3239.73,24.2253
1.64511e+06,1.19467e+06,826226,819156,548010,351387,935737,594267,827058,26155.3,2138.51,117451,58006.9,27289.9,24639.8,5283.24,24.2257
1.69009e+06,1.2049e+06,841605,752856,506118,353900,858070,544651,829363,22243.2,1405.46,30738.4,55842.2,34021.1,17014.2,4524.32,24.2433
1.95924e+06,1.56598e+06,750678,407279,293197,230384,763587,330610,739140,16614.9,1496.68,8128.56,42186.4,13643.3,9772.47,4223.56,24.2448
888677,451662,1.18054e+06,748041,535317,320227,1.00301e+06,496840,903359,19787.1,824.677,6784.75,56482.6,50323.6,16997.3,3539.61,24.2568
1.71733e+06,1.27453e+06,808452,580078,403610,298639,810898,465655,747434,10985.7,318.58,53262.6,33074.2,31688.3,11103.8,3246.8,24.2596
1.91485e+06,1.30223e+06,882263,867935,565383,390183,869413,651372,799483,16700.8,4237.21,34510.3,41146.4,23310.3,21586.8,5664.16,24.2683
1.81992e+06,1.39242e+06,784214,507230,437425,329857,795662,409778,742689,12478,2138.89,27367.2,30457.1,13183,9752.77,3236.15,24.2755
1.11757e+06,751162,892677,838560,659314,453893,871545,637670,789022,19208,1099.71,34161.4,35246.1,25460.2,13210.8,6492.47,24.2771
1.93603e+06,1.37662e+06,843816,624724,548940,382637,860774,467034,802585,22445.5,2401.2,26443.1,53355,14866.9,25511.5,2768.49,24.3
1.7035e+06,1.23496e+06,827640,518697,401802,287548,838403,410808,757576,15462.2,2605.84,16900.8,41689.2,25395.3,8865.39,4643.74,24.304
1.66305e+06,1.15673e+06,862631,803364,618795,419549,884944,612850,786519,21913.7,2545.8,24299.9,55313.6,36690.7,20392.4,3797.85,24.3083
1.85323e+06,1.40089e+06,793736,639352,581527,430335,810802,495730,773831,20803.7,806.754,28645.4,49560,20828.9,14849.9,3488.72,24.3088
1.78514e+06,1.3178e+06,812781,670150,548136,391042,841039,526724,763380,21358.1,814.612,65527.6,77800.6,27843.8,19612.6,4427.8,24.3189
1.89059e+06,1.44486e+06,785095,454514,328514,244195,807178,359687,758182,20008.1,1162.78,15279.5,49036.1,25755.8,21902.2,1990.54,24.3285
1.35504e+06,972540,835980,724955,521532,350874,891829,513204,847563,15891.2,1529.94,28265.6,38594.9,29596,13971.9,7499.62,24.3322
1.90957e+06,1.32722e+06,863266,569474,504026,349282,865821,434366,786628,28837.7,1033.61,5652.21,69798.9,22816,17096.8,3184.82,24.3403
1.84599e+06,1.33529e+06,829480,518634,374765,273994,820670,412292,754758,16737.5,1909.96,105228,46168.8,13729.5,12677.5,2211.9,24.354
1.63006e+06,1.16406e+06,840194,634580,431016,319537,809326,486482,782656,26777.5,2870.08,8713.93,45131.4,26264.6,13655.6,5363.65,24.3683
2.49836e+06,1.63858e+06,914827,872741,541427,374521,867391,659843,793590,14953.5,-77.5869,96114.3,90762.9,38478.8,16212.2,11526.5,24.3882
1.78937e+06,1.36342e+06,787450,363383,317013,256936,740294,305262,714239,19091.1,249.286,8362.27,39817.1,15389.1,10342.1,1802.5,24.3984
1.99291e+06,1.50979e+06,791993,473800,400727,297574,807988,376486,755088,13245.6,2177.22,15130.6,29428.5,15456.5,11812.3,3764.88,24.4001
2.68395e+06,1.74114e+06,924896,972682,731026,484244,905774,689790,846068,39785,1565.9,53192,202417,85184.6,29846.1,5427.65,24.4162
1.54748e+06,1.15084e+06,806787,539370,428402,306193,839475,430633,751502,13626,1059.34,14271.9,45091.4,23376.2,9359.42,7922.92,24.417
1.64291e+06,1.18623e+06,830990,783566,509201,351276,869745,597267,787152,25397,651.624,29396.9,59699.4,30791.3,14912.6,6055.81,24.4505
2.13355e+06,1.63651e+06,782233,421202,397073,305105,780858,342915,736980,16118,1259.09,28885.5,47445.8,38923.1,9143.59,6096.19,24.4668
1.80876e+06,1.32223e+06,820779,669291,438455,285205,922400,481024,834832,16005.9,1326.76,26313.2,49718.5,20881.4,13866.8,3380.61,24.4677
1.59824e+06,1.20049e+06,798793,454943,376485,272859,827868,350473,778850,19342.4,87.3452,19332.8,38086.6,14892.2,18170.4,2108.37,24.4692
1.93642e+06,1.41416e+06,821585,752043,471356,335101,843964,566754,796159,17639.5,2044.93,116562,43892.7,25003.8,18434.8,4186.19,24.4974
1.67684e+06,1.27862e+06,786866,737050,540710,372674,870536,532861,829916,32978.7,426.015,30130.5,49232.6,15778.4,16353.1,7759.1,24.519
1.80401e+06,1.33165e+06,812832,572809,497537,367191,812989,447423,768145,15090.7,870.725,14941.5,38410.5,13745.4,12761.5,5860.65,24.527
2.01067e+06,1.48157e+06,814276,558764,426974,300131,853575,433969,772540,30429,519.462,61498.8,43152.1,32409.5,11385.4,4428.13,24.5311
1.3149e+06,980129,804935,578006,399047,289958,825735,438335,791184,10470,420.493,13320.5,44568.6,14934.3,9224,1903.61,24.5449
1.94382e+06,1.41973e+06,821489,503766,437552,336815,779453,420577,718679,21604.4,2691.56,29443.4,36961.8,20581.7,11599.2,3439.15,24.5516
1.32913e+06,922500,864475,634375,328467,219183,899159,462287,823352,22072.7,1634.4,119629,32680.8,15274.7,15912,2708.07,24.5553
1.03296e+06,640652,967411,784332,677776,473050,859668,584468,805176,9064.62,1950.54,32076.9,42720,41934.6,14221.9,7185.17,24.5685
1.6458e+06,1.28925e+06,765938,484298,376258,279890,806585,392060,741159,18628.3,109.803,35915,50649.6,24723.8,10513.5,7968.72,24.5734
1.87276e+06,1.41382e+06,794762,609272,541406,416254,780398,501899,728360,24486.8,452.297,30671.5,33795,23402.2,16827.3,4282.04,24.5744
1.63711e+06,1.05822e+06,928226,606746,561844,391857,860279,465683,781750,20985.9,1558.88,11368.4,45186.2,15509.2,17625.9,4054.57,24.5763
2.13362e+06,1.70174e+06,752274,524040,366241,285867,768695,438901,716390,6474.39,1908.52,64304.4,97557.4,24721.2,8687.63,3739.86,24.6026
1.85231e+06,1.33895e+06,830044,819223,554227,394024,843950,660106,744629,14582.2,89.9642,152522,24991.9,17234.2,14940.2,3596.78,24.6162
1.81615e+06,1.34e+06,813201,574958,519034,398069,782328,462877,745284,27159.2,2804.4,221271,50251.8,23248.6,21767,2727.33,24.6345
1.95909e+06,1.45915e+06,805574,653240,565186,425462,797043,514545,761730,28046.9,905.262,7559.52,51654.6,15967,15727.9,3668.16,24.6488
2.08665e+06,1.40276e+06,892519,400368,248044,166698,892790,303963,790297,6773.38,3357.84,62466.6,30852.9,23180.5,4368.98,5031.41,24.6887
1.58565e+06,1.01217e+06,939952,903741,681833,460594,888201,657115,825190,25385.4,3909.36,18140.8,71278.8,19342.7,24222.9,4436.31,24.6976
