FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.86E+06,1.43E+06,778262,384167,353459,281939,752203,327486,703847,849.244,186233,43018.6,22330.3,8717.29,14443.2,1883.75,15.9517
1.32E+06,955374,826302,673582,475402,331980,859212,538116,751045,75.2642,60390.5,27428.4,7955.46,10403.2,14460.1,4642.12,15.9611
1.75E+06,1.24E+06,845521,885341,746361,512152,874382,655267,810669,1081.62,38271.6,53848.2,31082.5,27413.8,18422.8,5435.44,15.9717
1.97E+06,1.56E+06,758214,499972,386946,290420,799421,400678,748689,-670.966,113280,48198.2,9985.05,16542.1,11306.5,4129.05,15.9731
1.37E+06,929085,887044,838332,593940,410436,868258,612730,820915,1375.44,115661,56805.7,29395.1,23346.2,24474.8,5575.78,15.9779
1.99E+06,1.37E+06,874090,799683,672851,453949,889330,585595,819355,1293.96,39601.4,40941.8,27900.7,29111.8,16110.2,6887.01,15.9784
1.78E+06,1.29E+06,831614,866457,770896,586854,788164,688663,754904,3095.71,55113.5,97439.4,44126.7,13072.3,17607.3,6006.39,15.9842
1.97E+06,1.36E+06,871602,851572,560346,396191,848599,618671,825872,288.244,13026.3,54646.9,49732.8,32935.7,17362.3,7591.82,15.9884
1.49E+06,998774,892098,877298,471122,315445,896110,638368,824569,1441.61,26960.9,35526.8,27849.6,18688.1,18763,5904.48,15.9895
1.38E+06,972988,852107,661292,500149,347803,862815,525318,755305,-689.386,5535.54,53443.5,16594.2,25374,13302.7,4957.48,15.9992
1.70E+06,1.17E+06,870326,716665,586164,418927,839522,540842,795055,4071.69,54290.6,34545,25142.5,16848.3,13827.5,6952.79,16.0018
1.90E+06,1.48E+06,766978,425668,365106,277426,789630,337918,755808,915.307,13963.6,44178.6,28332.7,18907.8,11422,2145.97,16.002
1.71E+06,1.15E+06,894652,653588,330170,219928,900760,496416,789968,1936.99,17365.1,38413.8,32093.8,20090.6,14289.2,4394.95,16.002
1.11E+06,755310,885003,623172,409635,271975,903689,454085,823422,1441.43,55563.3,38811.5,30848.3,14126.6,15952.7,3502.91,16.007
1.30E+06,1.12E+06,700451,296149,212696,167575,761555,238116,746230,1260.61,25479.5,22643.5,6894.05,6479.27,5432.26,4232.09,16.0144
1.98E+06,1.42E+06,838186,487348,259188,171334,907659,361264,809404,1871.08,50094,24698.5,8019,12567.5,7935.48,3007.02,16.0169
1.64E+06,1.15E+06,857639,639835,367647,258128,854570,478968,801517,233.969,25592.7,63115.9,13135,17567.1,14470,6408.43,16.0279
1.33E+06,1.05E+06,760605,531880,421914,340346,743797,437246,729859,837.116,27109,26524.2,20788.5,8167.23,9281.93,3620.24,16.031
1.85E+06,1.50E+06,743306,421852,277473,202182,823434,332006,762370,1073.54,7703.89,43399.9,15198.6,19155,8642.92,7460.62,16.0323
1.74E+06,1.23E+06,843794,824347,602738,430706,839651,627676,787999,3295.79,62270.1,39791.2,15943,18964.3,15431.4,6911.9,16.0338
1.32E+06,988028,802818,593725,343760,251376,820508,471224,755978,3695.26,29741.1,29523.6,18617,12889.6,10902.6,5256.76,16.0339
1.38E+06,986214,838054,617552,443038,315261,843184,462780,800663,3597.34,602014,80132.2,19989.6,11622.3,18377.5,4454.43,16.0354
1.80E+06,1.27E+06,851115,639951,412888,300048,825643,497665,771544,2031.67,57845.6,59713.5,29075.7,25041.7,18525.7,5164.38,16.0424
1.36E+06,945766,862946,618443,328739,232006,850164,476824,778203,2835.82,58315.4,26594.2,7158.57,12190.9,15904,3121.7,16.0472
2.11E+06,1.55E+06,814373,603185,554687,418081,796047,483350,748755,709.297,4132.93,42994.3,24556,22394.1,12278.4,4892.33,16.0609
2.43E+06,1.53E+06,952648,1.14E+06,938062,578489,972944,780883,873067,1774.4,52220,133603,18142.9,56505.4,30339.7,7986.14,16.0663
1.52E+06,1.11E+06,817332,561411,396784,277898,856682,418937,804051,882.242,16267.8,48757.9,38130.7,22056.6,12167.3,3046.67,16.0668
1.65E+06,1.21E+06,814894,821709,615711,427185,864793,605816,813820,893.634,100089,46945.6,18228.7,24299.7,18733.8,7182.89,16.0756
1.76E+06,1.21E+06,869829,620461,495211,357250,831705,478029,778774,1151.43,11434.8,43709.2,18117.5,13913.3,11675.7,4626.78,16.0782
1.66E+06,1.23E+06,812586,560662,323926,240751,807290,444290,757157,-1032.23,49777.9,41289.9,19293.9,23004,11758.2,4452.23,16.0854
1.53E+06,1.05E+06,869390,743642,440487,288115,917316,553558,806032,1633.51,15455.5,39070.8,31328.5,17759,11937.3,3592.34,16.093
1.65E+06,1.30E+06,760810,498905,324229,257212,756330,409297,731359,1606.97,277909,22859.3,9975.75,14236.3,9894.91,3351.91,16.0968
1.40E+06,915222,917942,917326,831290,589819,845639,683641,805095,-103.485,22639.6,77855.5,37962,17431,18218.6,8174.17,16.1013
1.41E+06,1.03E+06,824362,376721,198705,143320,831865,302098,748210,660.693,9115.41,19232.6,8123.35,14825.9,8211.27,2552,16.1027
1.66E+06,1.20E+06,829610,664817,572070,417532,822073,525643,758862,-836.972,215594,56903.8,29262,17783.6,15401.1,5087.96,16.1034
1.28E+06,920660,834923,801363,624644,436197,859214,584063,823230,485.896,13674.4,64912.1,38467.9,26616.2,16042.7,8131.88,16.114
1.88E+06,1.27E+06,888053,622794,502717,339714,887894,466448,801111,618.743,1448.95,40051.5,26809.1,26897.9,21792,5292.09,16.116
1.67E+06,1.18E+06,849381,798380,554864,388670,856558,634884,754513,822.281,202669,39712.8,17467.7,14627.6,14321.7,5697.08,16.1212
1.89E+06,1.38E+06,822423,670951,590949,426293,831750,519811,774456,233.633,24859.2,41123.4,28390.8,26510.6,15221.1,4331.08,16.1292
1.83E+06,1.37E+06,805465,507842,356960,259026,826850,385867,789663,1022.18,25410.5,48763,16554.4,25328.4,24187,7326.39,16.1327
1.05E+06,665848,946632,759581,555194,365318,911853,558692,815742,1477,119831,39416.6,24021.7,14315.9,17506.3,5127.74,16.1351
1.25E+06,725306,1.03E+06,1.09E+06,693428,376228,1.11E+06,681775,959597,1257.25,120826,117351,40208,30009.3,30573,5322.99,16.1375
1.45E+06,1.10E+06,792344,441456,293159,228525,769698,366701,722315,976.111,436902,16716.3,21295.5,5846.49,7689.12,3459.13,16.1385
1.67E+06,1.29E+06,780397,562441,507556,395691,769624,456830,738710,-760.637,21827.2,32379.4,30439.5,5070.6,10792.2,4063.05,16.1399
1.37E+06,1.02E+06,806718,567685,287479,211197,816714,447471,761191,341.211,25044.8,47729.1,39798.8,25700,11345,5752.25,16.1404
1.74E+06,1.26E+06,830443,602477,445278,332735,802942,481746,750367,498.605,7031.66,142052,42536.4,23255,13520.3,4263.54,16.1582
1.17E+06,862899,813484,360805,301839,247477,731799,297143,728549,1263.02,32544.2,50650.9,29152.3,7880.61,9748.24,2794.06,16.1603
1.82E+06,1.27E+06,861435,652674,377523,262604,862568,502876,778729,1832.39,34434.6,37880.9,15665.3,27572,15802.3,4243.92,16.1736
1.33E+06,866901,920650,658412,451271,294427,919625,486802,811515,1839.36,8369.74,46800,28786.1,33159.1,19231.8,5972.24,16.1807
1.47E+06,1.12E+06,786023,398550,204539,158437,774588,338809,705796,418.102,4262.8,26003.9,21355.8,11070.3,9342.26,1776.91,16.2137
2.01E+06,1.25E+06,966612,939044,706823,449542,943391,654076,861408,495.244,1075.12,200252,24824.2,40641.9,27091.4,7435.45,16.2236
2.04E+06,1.49E+06,820208,532741,445101,324712,822454,417837,764998,88.8082,42494.6,30761.9,5421.54,17880.8,10692.9,3770.61,16.225
1.83E+06,1.35E+06,817466,483773,391804,278789,843228,375975,772030,-63.6241,15572.7,24510.1,12518.9,25087.8,9256.01,4881.07,16.2347
1.56E+06,1.17E+06,796715,605548,411548,305364,808638,485542,748295,253.783,22159.4,55113.2,21404.5,28547.1,13067.4,5692.99,16.2573
1.50E+06,1.14E+06,790909,460166,306617,235740,780394,364188,758124,375.96,14898.1,24219.5,25595.9,16509,11874.4,4258.58,16.2671
1.87E+06,1.48E+06,758722,360813,300392,235859,764165,290023,746450,2052.98,7560.81,35268.9,13398.9,24865.1,12172.6,4245.99,16.2683
2.55E+06,1.63E+06,937092,703916,377318,234239,966494,499152,846134,2163.86,18893.7,43992.4,18899.2,18930.9,15186.4,6390.04,16.2706
1.90E+06,1.47E+06,772375,451138,364762,288082,759704,374677,722443,591.93,10693.2,34151.9,16817.4,28412.1,12976.9,3180.07,16.2712
1.62E+06,1.04E+06,932225,844337,500405,324739,924566,574009,882569,1566.49,17472.3,53377.1,31221,36058.1,25486.5,7281.55,16.2793
1.89E+06,1.53E+06,743022,327559,267010,208424,768656,279169,704002,1059.75,75532.1,21549.4,10469.7,15452.3,4897.66,2031.68,16.2861
1.71E+06,1.33E+06,773680,468413,338663,241557,841199,375268,748926,171.305,21545.7,26373,7581.66,12703.4,8576.84,2826.24,16.2873
1.81E+06,1.37E+06,793548,745331,602860,411031,880021,539713,828586,839.246,25712.1,62134.8,15180.6,23611.5,17121.6,7342.95,16.2893
1.69E+06,1.19E+06,852919,894724,700683,501965,837528,662475,810347,2633.33,11743.5,92825.7,63177.5,23499.7,17770.9,5553.59,16.2894
1.74E+06,1.30E+06,800928,577367,368496,259871,850798,456361,759093,1203.25,24363,43291.5,28414.1,20684.5,11926.8,3344.29,16.3005
1.65E+06,1.20E+06,825158,513495,317844,223722,852427,413534,745034,379.309,96654.3,26947.4,27805.7,11255.3,11202,3202.39,16.3034
1.90E+06,1.48E+06,771973,532013,457670,334299,821426,415945,767428,-223.093,6526.89,58233.5,24052,19393.3,10963.5,3506.31,16.3095
1.76E+06,1.26E+06,836850,515707,448587,322830,833728,394484,784377,206.689,7064.01,41876.2,14959,17014.4,16296.2,3806.7,16.3108
1.66E+06,913876,1.09E+06,1.01E+06,894817,554449,968331,658160,920717,1812.62,6120.39,145410,42129.3,30950.6,23836.6,8028.66,16.3168
2.15E+06,1.47E+06,879756,723739,558752,398250,841812,565140,768382,1338.82,46113.5,57535,19770.2,35569.1,21638,4679.39,16.322
1.49E+06,1.10E+06,812828,540006,260745,187599,833944,432781,748656,939.589,225423,35443,13179.6,12654.8,13993.6,2755.15,16.3239
1.85E+06,1.29E+06,860789,816974,710627,502707,848160,622499,787446,1920.08,21905,67169,46516.4,27815.7,18648,5331.88,16.3248
1.43E+06,967038,890061,774730,472010,295540,958266,560197,829776,1476.61,29914.1,45152.4,36879.8,25071.5,25936.3,4740.16,16.3264
2.18E+06,1.54E+06,848904,359393,251924,187416,806520,306667,703159,484.036,18876.4,29731.3,11086.2,5522.29,6878.26,2545.15,16.356
1.15E+06,820999,842630,574345,460344,350399,788262,449187,767179,-669.757,11551.5,40513.4,14481,17609.4,8219.24,3021.65,16.3568
1.73E+06,1.31E+06,793488,286467,257535,204589,755275,236711,726119,394.452,39945.8,26980,10048.3,6841.51,16746.5,1718.43,16.3588
1.92E+06,1.19E+06,971820,551470,439853,305688,863338,393466,840942,675.242,3264.73,54788.3,123656,15792,28408.7,3625.48,16.364
1.76E+06,1.34E+06,787371,438757,232268,168612,826518,359089,733118,1707.87,60210.3,51404.9,17094.3,6492.09,6112.14,3150.54,16.3734
1.89E+06,1.32E+06,861144,923409,715723,476629,900981,655694,844975,2842.91,36654.6,51481,33050.7,28954.3,18249.4,6258.64,16.3741
2.18E+06,1.68E+06,777562,611866,438362,312765,840942,465402,788822,759.789,50503.5,51984.7,17380.8,21328.2,15633.3,7580.06,16.3781
1.74E+06,1.15E+06,907530,522671,287544,196440,878266,394592,794751,1087.42,13679.8,58471.6,15399.6,28600.9,17164.8,3950.47,16.3874
1.90E+06,1.38E+06,826940,945194,697277,458725,912019,650107,872343,2218.31,73311.5,52281.4,32015.9,29401.4,22292.5,5984.21,16.4021
1.99E+06,1.34E+06,885911,624757,517500,361744,858342,483153,775850,818.548,28268.5,38884.3,19072.1,19043.4,12447.1,3923.53,16.4032
1.68E+06,1.20E+06,837868,617481,360097,247200,874021,476637,777298,2060.92,9324.24,41440.7,14926.3,19475.1,11887.1,3622.55,16.407
1.96E+06,1.33E+06,880211,820091,707848,454087,935303,583870,842747,1745.35,119882,32835.3,17308.1,25236.9,23492.6,7059.41,16.4118
1.93E+06,1.47E+06,788575,641169,484215,356786,814295,498505,771710,2913.72,50777.2,40839.2,16148.4,13388.4,13444.5,6924.68,16.4223
1.47E+06,1.03E+06,853107,771489,389487,278233,839916,593146,780404,1213.35,17034,53287.7,21026.7,23754,15267.1,5071,16.4311
1.01E+06,662882,910468,641765,459695,305669,902338,462259,832994,46.5124,24327.3,52618.4,44568.1,20804.6,13197.8,3825.91,16.4359
1.83E+06,1.38E+06,796502,541474,443218,323595,821800,426166,762342,-707.028,16501.5,38518.9,15960.1,32473.5,16086.4,4170.38,16.4403
1.96E+06,1.50E+06,784334,511927,330896,247596,801862,407566,753636,1236.44,12712.4,36698.7,8431.87,23549.1,14374.9,4742.48,16.4525
1.54E+06,1.10E+06,840548,646082,344261,250092,825921,509876,760281,2251.65,6611.54,34178.6,14039.2,20879,8565.75,2644.5,16.4588
1.91E+06,1.46E+06,784605,646805,444622,301382,885166,494679,784515,1742.59,12477.5,55812.6,20268.5,27959,18089.4,5091.97,16.4668
2.33E+06,1.72E+06,811216,568746,517866,373897,831030,441991,772069,690.998,135300,32232.4,28284.5,20358,14401.4,3758.26,16.481
1.63E+06,1.22E+06,801806,481619,326840,240320,816013,392631,735987,-536.945,15240.8,50310.1,25927,22834.5,13173.6,3444.55,16.4877
2.04E+06,1.52E+06,805099,558017,367881,261936,842682,428518,781321,1334.82,17821.1,55819.3,13206.7,18756.6,14955.4,5358.97,16.4881
2.18E+06,1.54E+06,850048,499851,379687,270919,840886,397883,753766,164.793,5324.41,84022.3,86315.2,10528.7,28139.3,5280.38,16.4888
1.15E+06,763160,902194,620910,328797,218753,901831,463578,803631,3138.96,11275.1,53017.3,34245.2,14599.4,11158.2,2436.46,16.5086
1.23E+06,880268,836347,670294,467813,334930,838050,509742,788981,2367.63,954084,34628.3,7329.84,19338.3,19607.5,4112.91,16.5116
1.76E+06,1.20E+06,880700,726263,563785,400123,845417,569484,765180,1009.51,13120.7,49853,25390.6,24920.1,17336.2,3074.19,16.5354
1.68E+06,1.22E+06,825451,536113,345315,259291,799061,439444,731988,-409.066,89844.1,28538.7,27576.1,10402.3,9385.43,5387.45,16.5367
1.80E+06,1.42E+06,764297,555186,394183,301257,785076,466497,714071,-167.418,100638,42924,8597.68,13407.6,11147.8,3859.42,16.5491
1.68E+06,1.14E+06,879449,718809,548025,364903,901102,528522,816022,645.165,101304,73237.3,24963.7,20996.7,16722.6,5670.87,16.5734
1.72E+06,1.25E+06,826829,672957,436717,313984,834533,529575,762450,368.182,57386.5,42466.3,26459.7,19184.9,12430.8,4525.7,16.5956
1.49E+06,1.02E+06,874091,654521,505423,332719,911441,462898,848379,484.175,78690.7,57644.6,33882.9,18596.6,24899.5,3719.44,16.5972
1.63E+06,1.16E+06,844101,449178,353697,244598,867620,349954,770121,249.188,18338.6,30702,12914.8,22173.5,13001.6,3884.5,16.6125
1.75E+06,1.21E+06,864373,761870,580580,377241,923410,562952,812009,902.303,57959.6,49843.4,16052,25400.5,18757.4,5664.17,16.6164
2.45E+06,1.69E+06,870034,437806,360902,248623,870963,318207,825511,810.436,4512.11,88371.5,41739.7,33804.1,19827.9,3733.19,16.6166
1.95E+06,1.48E+06,791881,576736,490032,359091,818788,457845,755805,1350.75,104846,34530.5,21267.3,12676.1,12140,6663.15,16.6255
2.14E+06,1.54E+06,831904,500246,387249,287100,809298,386393,776794,395.865,1339.98,57682.5,8527.96,22029.7,21640.2,4880.95,16.6343
1.70E+06,1.22E+06,834391,689747,587682,420100,839346,513773,805508,-303.152,16187.3,51368,19625.5,24742.9,18419.4,6271.75,16.6388
1.92E+06,1.48E+06,778809,599199,459928,335902,821540,471407,762652,-319.324,98463.9,47792.9,20354.5,17843.7,14019.1,7366.62,16.6422
1.56E+06,1.11E+06,844720,667279,554249,405890,819309,515678,776391,2128.56,25306.1,76703.7,38625.5,16039.9,12684.9,4874.43,16.6462
1.41E+06,1.06E+06,803294,433586,240436,180564,798950,360572,721497,2959.16,17763,28505.7,16311.6,10038.7,9140.42,2208.37,16.6495
1.85E+06,1.24E+06,896919,782828,496429,346465,859703,583425,805068,1311.36,11855.9,79872.2,35936.5,36823.8,33290.6,6266.93,16.6607
1.19E+06,835740,856703,777228,435336,308732,846046,623355,748108,1576.68,32268.8,49955.9,48298.7,8921.79,10706.6,4778.17,16.6693
1.16E+06,722372,966321,595939,355302,221681,961658,414349,862952,1756.36,25303.5,72655.1,46475.8,22812.3,13809,5109.79,16.6747
1.24E+06,898551,827832,532906,300673,217070,831086,424355,753482,165.81,13443.5,35977.7,17429.4,10499.1,8741.16,3071.27,16.6843
1.67E+06,1.09E+06,913204,632364,506346,358770,846803,479535,791222,2273.69,201613,110230,22526.3,36438.1,22926.2,4545.05,16.7028
1.33E+06,900803,885457,746218,401281,280163,859388,559093,800816,3352.43,393333,49254.2,22112.6,16026.7,18426.8,4591.01,16.7117
2.58E+06,1.82E+06,849780,552273,349006,254051,824257,447003,741302,-140.7,37601.9,29792.6,21097.5,5090.29,8513.26,5529.8,16.7214
976765,596865,981895,796802,535637,357768,898297,583959,818690,-418.3,10393.5,37164.9,34325,22384.4,10399,4205.1,16.7268
981697,682201,863409,730101,463505,322714,861764,561683,779907,-97.7684,16317.2,41232.6,40001.2,16945.4,11149.1,4003.56,16.7279
1.61E+06,1.24E+06,777931,425298,327658,241150,815237,329864,773588,-323.857,15571.7,25875.4,11281.2,20761.5,22156.3,5040.01,16.7321
1.69E+06,1.26E+06,803159,542210,477742,368473,777928,455384,714399,1445.16,38975.1,39815.1,8724.43,19328.1,11634.3,3866.83,16.7358
1.79E+06,1.33E+06,805890,529463,445492,319817,835775,405058,784278,-77.2013,24203,42255.7,21200.7,24074.2,13431.4,6227.31,16.7424
1.64E+06,1.18E+06,834693,730965,517054,352295,880603,548325,799853,2033.21,57849,37992.3,18266.1,11531.5,10673.1,6024.86,16.7461
2.37E+06,1.72E+06,828146,365002,280850,203411,828422,280837,779816,1366.73,11126.6,49819.8,8422.87,20632.7,8695.01,2549.1,16.7543
2.20E+06,1.36E+06,968314,834125,445059,288541,925468,592908,844103,2569.3,5455.5,59966.3,23250.5,30342.2,20070.6,5086.21,16.7583
1.73E+06,1.30E+06,797937,476403,390415,298912,783673,387541,737579,524.468,30411.4,32580.2,7898.55,16758,12515.8,3681.36,16.7701
1.81E+06,1.29E+06,843084,690073,526324,374690,842814,548594,754737,-188.883,29242.7,46558.4,31569.5,29808.2,14896.4,4629.32,16.7793
1.72E+06,1.22E+06,846614,800729,624712,393294,953045,585683,820303,1686.76,13942.5,45281.6,15631,24253.6,19821.3,2858.92,16.7867
1.51E+06,1.08E+06,833850,586126,544687,390675,836532,452030,777992,495.295,28308.2,40866.7,18070.4,26591.1,17709.2,3954.53,16.792
1.79E+06,1.25E+06,858584,694574,402759,286286,844105,523614,795900,282.14,26593,41649.5,17273.6,14144,10799.2,5784.18,16.7945
1.66E+06,1.18E+06,841532,784147,622668,435010,858832,591699,795148,189.722,202146,50074.2,14525.2,14818.4,19598.8,4726.31,16.7974
1.67E+06,1.25E+06,800916,588705,459712,332373,829872,447256,789756,2463.83,90803.9,53279.5,30446.2,21526.8,16381.9,4039.83,16.7975
1.64E+06,1.14E+06,865806,725578,475514,328775,867793,550492,790833,773.913,107248,42079.7,30642.8,22798.1,17939.1,4722.19,16.8028
1.76E+06,1.20E+06,882991,585937,304020,213375,854891,460217,763906,3389.97,5974.24,44250.4,27063.6,19119.7,20632.1,5519.4,16.8178
1.73E+06,1.35E+06,771567,501378,318499,241685,790697,394582,762394,195.079,41503.4,43044.2,38272.8,16527.6,13591.8,2923.05,16.8187
1.57E+06,1.13E+06,828519,716592,660384,470363,842392,530174,810970,161.946,12996.9,47293.5,14118.9,25350.7,15354.4,5144.63,16.8207
1.90E+06,1.51E+06,754734,601078,462020,345459,802445,467702,771104,-46.1508,25782.5,42419.8,15499.7,15295.7,12598,5060.09,16.8305
1.84E+06,1.27E+06,865501,798762,455130,319518,854657,611214,784107,3018.06,58751,45449.6,12636,13931.6,13448.7,4380.76,16.8474
1.47E+06,1.05E+06,841947,789196,564695,369969,915799,576751,821008,1710.87,109399,46973.8,13691.5,11666.3,18430.4,4217.43,16.8671
1.64E+06,1.14E+06,862874,728444,503394,355215,850292,561680,778142,3987.89,49348.5,48399.8,17183.7,12770.5,11475.7,7098.19,16.8874
1.99E+06,1.53E+06,781967,526202,396355,291567,815638,422106,747967,-21.0599,23298,43504.7,13884.1,21166.5,13369.2,5370.67,16.8955
1.97E+06,1.45E+06,816155,502397,364071,271034,805961,392962,767093,19.7309,20783.6,43030.2,10771.7,12479,10911.5,5722.84,16.8984
1.18E+06,740276,957431,679046,450051,292146,924299,480891,847235,1623.74,18431,62442.4,33606.2,27914.5,18176.5,4851.99,16.9088
1.89E+06,1.42E+06,799894,558828,404464,287887,842964,437914,765669,810.316,8352.05,48666.2,16619.2,24317.4,9877.73,5013.55,16.9091
1.49E+06,1.06E+06,843430,776438,695835,542760,769218,634551,734161,44.8444,21844.7,45414.1,30433.4,13702.5,13491.8,7165.01,16.9287
1.24E+06,884691,841886,637917,349638,244568,857769,515807,742042,115.026,52297.1,36745.5,25203.2,12216.7,12281,4390.65,16.9352
2.33E+06,1.48E+06,939514,981983,832039,533280,936137,687515,856984,1482.71,117333,74277.7,31425.1,24199.9,24492.1,8709.57,16.9463
1.73E+06,1.25E+06,828091,517379,381149,269216,849465,403770,768822,-898.62,5600.95,38820.3,28512.8,21044.6,14590.2,5666.85,16.9559
2.19E+06,1.46E+06,896252,815703,562594,370313,911544,586356,834684,972.714,214774,45331.5,17243.7,27085.1,24027.6,5352.63,16.9569
1.87E+06,1.43E+06,783388,574566,377752,272865,830634,454487,758525,1208.38,63958.8,37455,12967.4,16759.4,12860.2,4336.14,16.9753
1.84E+06,1.41E+06,780034,548691,376754,280128,806962,443119,742949,-274,55881.7,41437.4,9951.17,18262.1,12124.1,3353.96,16.9769
1.45E+06,1.04E+06,833143,565727,342238,250789,818786,446407,760374,789.53,30871.3,26269.4,32321.6,12064.7,14201.5,2457.13,16.9787
1.72E+06,1.33E+06,776581,482289,432187,327516,791754,375352,770939,2262.88,26070.9,28201.3,8710.31,9009.16,10477.1,4057.87,16.9949
1.71E+06,1.27E+06,809944,478606,284137,237169,718821,407486,704720,4235.79,1.27E+06,42013.6,13989.1,11877.6,15688.5,944.749,17.0002
1.53E+06,1.13E+06,816025,563677,464542,343609,811170,450592,750582,-179.558,85068.9,41505.2,28777.3,16096.5,12576.3,2573.81,17.0019
1.12E+06,750708,895837,900115,658412,438776,900339,675286,799763,1359.34,26811.8,40645.7,11338.4,17315.8,14754.5,4829.38,17.0021
