"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
20982.7,19093,72022.4,379.5,337,73800.9,57950,1765.46,1889.6,246.644,140.18,396.974,22.639
22034.8,20148,71673.1,257.25,224,75264,37523.8,872.643,1051.93,276.461,-264.222,-27.1004,22.6422
15119.3,11712,84601.9,624,560,73025.8,43198,1463.36,1096.51,812.858,-200.384,193.226,22.6433
19363.1,17857,71063.4,291.75,257,74397.4,49339.3,634.315,1363.26,326.925,-206.818,114.076,22.6573
11504.5,8477,88941.4,305.25,285,70192.5,45481,1153.55,1622.1,46.1702,-279.301,119.965,22.6659
20913.4,19141,71604.5,235.5,225,68594.3,42090.6,995.058,832.11,286.08,-105.807,145.088,22.6691
17849.7,16268,71907.9,439.5,412,69910.4,46638.7,1427.65,1485.95,504.934,-140.963,37.0686,22.6788
17782.4,15324,76049.7,348.75,328,69682,48070,1143.38,1314.65,1260.37,-363.488,242.967,22.6864
26006.6,24485,69608.8,141.75,133,69847.6,53391.3,235.7,358.858,-70.6412,-88.713,-40.1307,22.7316
15409.7,13049,77392,429,393,71539.3,39921.4,931.356,1753.92,426.494,-131.401,105.508,22.7434
23323.1,21141,72300.3,308.25,273,73998.1,38236.4,1972.45,1326.32,1296.62,31.7352,233.799,22.7563
15759.5,14891,69358.2,215.25,235,60028.2,74328.9,226.571,186.984,170.65,-725.406,-133.33,22.7961
20208.5,17718,74748.1,281.25,278,66302.2,38958.9,941.927,520.122,637.91,19.3818,42.0807,22.8435
18896.5,16453,75268.9,246,209,77138.1,37946.5,1776.45,1275.72,1313.48,-545.47,119.938,22.8564
18993.5,16034,77632.3,477.75,438,71483.6,60899.9,1642.18,968.084,1096.56,-119.165,305.585,22.8586
23168.6,21777,69724,149.25,129,75823.6,51262.1,275.693,134.716,184.085,-409.911,144.915,22.8887
26109.6,24996,68455.7,189,164,75526.2,47267.2,1413.88,1199.4,467.728,-157.817,100.381,22.9533
20196,19088,69340.2,200.25,196,66957.1,40795.2,618.5,1391.23,-437.531,-300.304,-46.035,22.9802
22069.7,19297,74952.7,294,277,69558.1,45524.8,1640.14,2287.49,1202.79,-228.277,223.823,23.0006
24218.7,20673,76776.3,327,289,74153.2,41422.2,1080.1,402.312,631.452,-439.676,345.742,23.0264
9452.52,6061,102208,423.75,381,72889.4,44036.8,3948.61,2382.43,1892.31,-8.96526,276.897,23.0275
17979.7,16868,69855.3,533.25,532,65690,48288.6,267.627,-734.474,-208.196,163.84,79.6453,23.1298
16855.1,14193,77828.1,408.75,373,71817.3,46820.5,1214.32,1315.25,1110.34,-251.653,351.227,23.1341
18133.5,14285,83192,462,425,71241.5,39299.8,882.892,3252.54,1289.73,-159.982,346.236,23.1351
18652.3,17267,70793.7,294.75,291,66380.5,43824.2,646.29,1475.47,481.368,288.227,-274.9,23.1513
9782.52,8109,79061.2,323.25,317,66828.1,31885.6,902.208,1747.16,474.539,-234.006,211.93,23.1664
11359.3,9332,79772.9,186.75,176,69538.9,39265.8,1274.23,1152.56,1066.34,-73.7869,41.3818,23.2255
18847.6,17402,70980.2,255.75,270,62077.2,41654.9,1463.01,1486.24,649.136,-550.813,106.229,23.2492
21461.2,18608,75584.8,282,240,77004.8,33034.1,1317.79,1525.7,1197.17,-148.77,369.514,23.289
18867.4,16713,73984,328.5,313,68781.4,42315.9,771.124,1123.3,494.812,-485.675,256.526,23.3138
18596.8,17189,70903.6,243.75,213,74997.2,45675.6,551.385,1315.31,628.936,-701.753,-8.74719,23.3149
21107.5,19468,71055,225,232,63558.6,37315,1128.34,1472.84,391.274,-83.8151,15.4832,23.3235
23987.7,22133,71027.8,243.75,245,65201.6,57279.5,1186.77,292.442,99.6017,-341.525,636.076,23.3299
18993.5,17526,71023.4,327,310,69129.9,45081.4,1422.65,2163.29,837.621,-137.045,-111.36,23.3698
25182.3,23876,69121.6,162.75,160,66662.4,72530,239.216,412.198,23.4335,-452.361,75.432,23.3751
22218.9,20787,70050.4,231,227,66690.8,43018.4,1848.57,381.146,-8.17476,-243.157,240.011,23.401
16347.5,16333,65594.4,173.25,169,67184.1,33.4827,58.848,-210.476,49.4329,186.624,-161.946,23.4042
24286.7,23210,68576.1,129,142,59536.2,36352.6,-653.924,650.405,5611.03,195252,-368.359,23.4225
11955.2,8562,91508.8,463.5,438,69351.5,41634.5,695.829,460.366,220.861,316.557,177.376,23.4289
25048.3,23652,69405,230.25,224,67364.6,51724.9,849.782,1237.65,-65.3412,-170.504,105.217,23.4515
17045.2,14541,76822.2,557.25,493,74076.9,38819.2,1811.79,3117.42,1195.32,-442.339,131.617,23.4602
21602.5,20054,70596.3,213.75,214,65459.4,48381,1883.95,731.159,69.0429,-383.839,207.467,23.5398
23064.4,21180,71366.7,297,280,69515,56668.7,1423.75,1039.12,978.221,-820.38,519.771,23.5538
20730.6,18435,73696.8,267,247,70842.6,42252.3,1450.37,900.213,978.796,-294.933,-118.181,23.5699
27972.8,26563,69014.2,113.25,135,54977.4,46907.7,2430.94,-321.59,-301.627,-414.002,443.092,23.5785
13576.9,11784,75506.9,404.25,376,70459.9,38170.2,1431.33,1020.03,-395.955,-399.826,-37.4871,23.5979
13787.4,11009,82075.7,402.75,357,73934.5,40947.9,1305.13,1865.54,924.094,-142.23,250.112,23.6194
7357.02,5100,94539.2,440.25,392,73602.6,29683.5,968.558,727.429,1471.58,-1116.73,13201.7,23.6216
23284.8,22152,68887.4,232.5,236,64564.1,36146.8,690.841,1023.95,303.369,-345.353,105.439,23.6259
22774,20413,73115.9,380.25,381,65407,39990.2,1182.38,2066.46,677.654,-399.792,521.178,23.628
19229.1,16653,75674,341.25,313,71451,44502.2,2371.6,2379.4,310.683,-215.994,107.886,23.6442
26683.1,25189,69423.4,190.5,161,77544.1,63520.1,254.612,-61.653,164.789,-526.234,243.141,23.656
26558.4,25616,67947,144,148,63764.8,61009.9,161.766,-340.491,-387.982,-719.726,144.438,23.6743
18527.5,16836,72120.4,291,256,74496,49742.8,1575.14,630.691,-280.765,23.8904,180.88,23.6819
22541,20376,72499.3,303.75,312,63803.1,45029.8,1270.06,664.662,1249.05,-341.706,102.421,23.6819
9826.74,7378,87287.2,447,390,75114.3,35680.1,1422.94,2076.9,949.54,-19.0754,137.854,23.6948
19323.5,16788,75433.9,297.75,288,67754.7,33642.9,1253.17,2025.43,563.64,-252.322,325.552,23.768
19211.9,17054,73828.6,276.75,266,68184.5,34592.5,756.142,1637.16,210.572,-354.186,445.946,23.8035
21680.3,19360,73390.6,237.75,208,74909.5,42134.2,1484.76,1296.26,634.668,-231.011,109.306,23.8153
16689.4,13897,78704.6,363.75,345,69097.7,42452.1,973.813,2040.41,-205.737,202.322,45.117,23.8239
16327.7,13896,77004.5,328.5,284,75804.8,42512.3,994.817,1457.46,456.421,-286.987,194.35,23.8465
17842.4,15657,74683.7,387,365,69486.1,41295,1182.3,537.671,1480.64,-91.9155,276.704,23.8788
13364.3,11092,78961.9,144,132,71493.8,44854.3,1254.47,2084.4,609.124,-167.118,97.7442,23.881
11162.6,8252,88651.3,540.75,444,79816.7,50258.7,1956.43,2652.64,2570.05,-167.377,100.45,23.8831
24796.9,22886,71007.9,286.5,262,71664.4,51856,977.954,381.381,304.31,-222.614,120.556,23.9046
8271.78,5892,92006,331.5,292,74401.3,37843.4,913.46,1467.88,27.9662,-620.994,127.65,23.9154
7683.06,5784,87053.4,621,568,71651.1,42922,1452.57,2294.85,1210.26,-632.656,263.884,23.9251
17215.4,15573,72447.9,292.5,277,69203.2,45573.2,837.384,-0.717566,173.025,-272.47,64.3835,23.9595
22684.2,21398,69475.3,198,210,61791.1,46416.5,682.352,247.381,652.293,-539.72,222.507,23.9627
17955.3,16404,71733.6,241.5,228,69416.4,44730.8,726.868,796.76,574.507,-76.9444,-18.0975,23.9821
18529.5,16797,72295.6,339.75,317,70239.3,96184.1,907.608,1146.55,574.016,-137.468,247.16,23.9886
21204.5,19249,72193.7,228,193,77420.8,36693.4,1273.75,1701.27,1092.84,-316.834,182.719,23.994
14756.9,12188,79349.4,196.5,188,68499.1,41839.7,1424.96,482.892,430.325,-410.26,125.072,24.0036
18072.1,16809,70460.7,231.75,237,64084.3,39729.7,708.034,1067.02,34.7305,-339.772,-154.052,24.0079
18762.5,16644,73877.5,328.5,308,69898,50173.3,1250.52,1251.06,704.442,-488.108,216.626,24.0295
22103.4,20601,70315.4,368.25,345,69952.6,39364.9,1128.46,536.235,1263.6,-510.696,534.156,24.0359
21172.8,19479,71234.7,254.25,243,68570.1,44274.8,1317.28,798.043,-54.7699,-557.78,335.9,24.1156
22397.1,20185,72718.2,234.75,221,69613.5,46108.8,1074.25,409.704,940.788,-337.163,-157.147,24.1177
21119.3,19068,72586.4,193.5,188,67453.3,43994.8,1110.2,327.52,380.967,-2.41702,343.606,24.1263
20287.7,18021,73779.3,270.75,225,78861.7,35107.4,1205.41,1077.76,422.73,-102.102,394.499,24.1339
17996.2,16264,72516,305.25,296,67584,33313.2,861.291,1633.67,624.186,-89.5818,165.283,24.1565
18486.6,16440,73694.5,282.75,280,66179.7,32579.6,1257.41,1355.14,454.133,-321.961,274.433,24.1565
15781.9,15035,68791.8,273.75,287,62510.4,76961.1,37.5542,1037.15,50.6227,-881.005,158.868,24.1758
19359.1,18621,68133.8,279,281,65069.6,43993.1,1607.52,1044.73,445.135,-46.0054,256.637,24.1758
21343.1,18783,74468.4,320.25,319,65792.8,54712.7,1307.71,1211.57,138.599,-614.913,607.844,24.1995
18392.2,15657,76984.9,357,345,67815.5,42353.3,1779.3,966.823,1811.72,-134.528,536.568,24.2447
18084.7,15708,75451.8,372,360,67720.5,39502.6,1037.13,1817.73,314.592,-602.001,95.7425,24.2598
24148.7,21488,73651,500.25,464,70656,64108.9,917.807,694.206,1503.13,-192.134,341.88,24.2738
20962.9,19567,70211.4,219.75,219,65760.4,36524.1,935.873,493.99,18.6612,-493.906,-9.25674,24.3061
21289,18068,77219,300,272,72282.4,43553.9,1003.59,1582.85,1528.12,-123.362,256.983,24.3061
17063.6,15664,71391.9,258.75,244,69497.7,44281.6,679.249,272.291,-123.717,-553.739,361.329,24.3835
18579.7,16909,72011.2,396.75,361,72026.1,47301.5,1604.11,1640.03,360.448,-297.755,158.414,24.4148
17898.5,15848,74015.6,393,380,67778,40888.7,1342.48,1603.09,709.178,68.8569,243.003,24.4212
15581.3,11533,88540.3,577.5,525,72089.6,42469.2,1010.54,1121.65,1537.84,-400.33,224.042,24.4234
19869.3,17685,73630.4,282.75,277,66896.4,43966.9,1115.82,482.02,-201.062,188.486,313.487,24.4255
27182.8,25735,69222.8,148.5,131,74290.8,35265.1,2262.24,517.31,555.248,-449.479,146.798,24.4438
19518.8,17377,73613.8,303,309,64263.5,42575.6,1807.74,1067.58,803.793,-376.089,78.5202,24.4535
15725.8,13953,73862.8,383.25,373,67336.9,34893.5,2152.87,422.868,719.869,-1.65591,166.645,24.4686
11431.2,10476,71511.6,203.25,184,72392.3,50755.3,223.761,448.957,200.712,-30.2112,-138.738,24.4933
9447.9,6688,92580.4,707.25,608,76234.1,48455.2,2073.48,1758.88,939.158,-299.089,380.829,24.4944
28362.2,26757,69467.6,252.75,241,68731.2,38795.5,739.987,476.984,563.114,-437.274,39.462,24.517
21721.9,18272,77909.8,665.25,592,73645,46761.3,2045.86,2094.61,1490.38,-571.813,516.094,24.5256
22158.8,20349,71364.8,165.75,141,77039.7,52231.5,655.145,-260.469,-409.918,-337.531,48.3902,24.5654
20972.2,19973,68814.5,191.25,197,63623.1,53455.6,749.801,-381.706,468.193,-356.961,103.387,24.5708
19233.1,16816,74955.9,320.25,292,71876.4,42170.6,796.286,1692.22,988.448,-450.117,162.017,24.6085
25289.9,24089,68803.1,162.75,185,57654,63357.6,942.438,1279.52,-371.15,-83.9287,2.49713,24.616
22369.4,20909,70113.3,174.75,173,66198.9,39937.9,2286.7,229.15,1093.35,-323.755,-153.402,24.7365
15640.7,13449,76215.9,272.25,249,71655.3,36589.1,2705.26,1264.53,1756.18,-135.386,259.822,24.7376
22162.8,20416,71143.3,201,208,63330.5,35105.8,499.992,1175.11,447.914,-127.642,-65.3394,24.7441
21026.9,19345,71234,327,305,70263.2,45663.2,1017.92,773.941,1432.43,-337.246,-11.2466,24.7473
21708.7,20164,70556.6,219,228,62949.1,46664.4,1265.75,979.657,189.6,-199.377,70.2818,24.7688
24395.6,22512,71019.4,312.75,308,66546.7,46371.6,1383.2,865.14,430.161,-101.846,-124.561,24.7817
18738.7,16509,74387.4,316.5,285,72779.5,39888.7,1134.84,376.691,383.361,-45.7932,-64.7,24.8302
19085.2,17476,71570.7,293.25,292,65816.5,39785.2,690.29,1725.3,-55.4344,-254.613,120.212,24.8571
14958.2,12210,80286.9,860.25,722,78085,48130.9,3093.18,6382.8,2002.43,-53.1722,121.793,24.8603
23416.8,21376,71792.8,314.25,304,67745.7,33929.7,902.904,1642.25,946.047,132.017,298.632,24.8657
19409.3,17282,73603,299.25,290,67626.4,41293,944.514,764.168,438.503,-430.453,174.711,24.8797
16568.6,14505,74859.9,399.75,345,75936.3,46612.3,1727.41,1425.63,904.168,-354.493,438.754,24.9303
18567.1,16280,74742.9,420,408,67463.5,38886.8,1180.88,1463.9,278.802,18.1368,227.06,24.9399
18356.6,16273,73927.2,330.75,321,67526.6,34792.8,1123.33,1810.15,722.726,-249.928,243.939,24.9496
10601.6,8266,84053.4,191.25,202,62048.3,38672,1451.92,2964.57,957.652,-544.038,526.8,24.9679
23045.2,21760,69406.8,272.25,292,61103.3,40616.2,685.513,1349.95,-214.178,-457.204,137.547,24.9776
18412,15749,76617.6,316.5,289,71772.1,46899.7,1701.49,1083.81,1005.58,307.384,311.606,25.0228
20357,17660,75544.7,357.75,332,70619,42625,1455.1,792.598,-62.6918,-185.283,150.855,25.0282
20223.7,19444,68164,162,176,60322.9,37054.1,490.178,378.052,-17.556,-460.003,63.1867,25.0443
9674.94,7420,85452.4,390.75,364,70352.2,35554.1,783.098,994.277,-60.1089,135.675,366.23,25.0551
20701.6,19367,70052,234.75,211,72912.7,48396.7,842.985,1562.11,-17.052,-334.651,23.7078,25.0659
14322.7,12575,74644.1,283.5,255,72860.6,41761.5,1095.57,1024.99,350.715,-123.374,278.632,25.0702
20687,19384,69941.5,294,300,64225.3,43024.6,451.001,417.3,-214.84,-502.391,98.7239,25.1745
19521.5,17363,73683.1,276.75,263,68962.3,34217.9,1520.37,1622.75,587.254,-9.78465,354.519,25.181
18817.9,16712,73794.4,390,376,67976.2,53217.6,967.627,881.012,347.685,-285.632,196.761,25.1864
19633.7,16613,77452.2,247.5,209,77608.4,41476.9,1979.72,231.945,1001.26,-227.178,205.969,25.2079
22125.8,20304,71416.4,214.5,212,66308.8,42349,974.655,1455.08,174.343,-181.748,47.0696,25.2553
14122.7,12116,76390.2,437.25,404,70929.7,35465.2,1685.54,196.804,1010.23,-104.267,337.297,25.2682
22070.4,19597,73807.5,327,313,68467.3,42904.6,728.733,883.647,457.312,-493.39,24.9759,25.2682
17658.3,16088,71932.8,122.25,120,66764.8,61091.8,1656.16,-184.768,148.758,-228.801,279.846,25.2714
21441.4,19820,70897.3,294,312,61755.1,35076.4,1178.11,1282.17,278.642,-299.554,149.469,25.2714
20165.6,18360,71981.2,243,264,60322.9,45745.4,754.464,934.93,298.201,-384.3,336.587,25.3037
23330.3,21056,72614.8,411,336,80164.6,79299.8,1231.94,512.588,122.282,-116.074,164.144,25.3381
8286.96,5776,94026,543,484,73524.9,46705.9,1389.12,823.756,1085.62,-259.192,195.061,25.3424
12277.3,9100,88418.3,795,732,71176.4,36679,1575.52,718.387,503.031,-131.719,335.579,25.3435
7879.74,5728,90154.8,448.5,400,73482.2,41761.9,1212.38,426.709,1796.5,-620.236,1028.88,25.3801
13468,11117,79395.2,297.75,269,72540.3,42482.7,1449.84,1828.33,542.877,-130.164,248.684,25.4188
8113.38,6169,86192,287.25,253,74408,42162.4,1774.73,899.345,79.3754,-389.474,178.543,25.4296
10018.1,9277,70771.7,341.25,301,74299.5,33269.2,362.331,1110.52,796.405,-290.847,161.207,25.4318
21338.5,19749,70810.5,258.75,245,69214,36442.6,982.206,1172.12,108.644,-34.9393,-95.102,25.4565
19723.4,17353,74488.3,632.25,569,72821,46980.1,2151.22,1832.11,1064.39,-864.37,494.649,25.5136
22395.8,19831,74011.9,274.5,279,64479,40325.4,1676.79,1431.03,249.051,-194.345,337.121,25.5232
10313.2,7797,86685,239.25,229,68469.4,50556.1,904.816,1660.54,754.23,-291.587,103.984,25.5254
24354,22908,69672.8,202.5,200,66355.2,39142.8,577.161,-424.521,-262.155,-11.5351,-151.242,25.5588
7876.44,5565,92756.6,321,285,73814.2,44992.4,1231.3,1363.77,1069.43,-624.83,249.552,25.5695
13796,9945,90913.4,307.5,265,76046.5,47528,1302.54,860.192,1021.2,155.717,92.4888,25.5771
18530.8,15957,76106.8,263.25,257,67129.8,36329.4,1184.09,1241.45,1140.35,-331.145,148.634,25.5953
22962.7,21560,69799.9,404.25,376,70459.9,49630.9,825.282,159.113,-353.71,-383.41,7.75019,25.6341
24375.8,22360,71444.2,257.25,252,66901.3,49034,1195.22,1596.83,-39.5882,-362.349,148.6,25.675
19442.9,18054,70577.9,204.75,210,63897.6,67741,2172.69,587.398,251.094,-199.044,-89.9947,25.6814
6747.84,5331,82953.8,415.5,375,72613.9,53915.3,1209.91,908.449,31.2969,-323.635,34.4111,25.6868
18532.1,17115,70962.5,290.25,283,67214.9,36802.3,649.575,1870.64,98.1686,-242.182,260.875,25.6965
11682.7,8989,85174.6,423,377,73532.4,36464.7,523.586,1474.44,-367.941,219.469,-161.927,25.7675
18852.9,16782,73623.1,253.5,238,69804.1,37898.4,659.816,551.756,105.072,-402.086,-98.492,25.7837
17318.4,14108,80449.3,318,280,74430.2,44343.5,1273.28,581.942,673.047,-179.573,160.175,25.8558
22874.3,20036,74819.8,319.5,288,72704,47198.7,1986.2,1297.82,1039.55,61.6747,585.704,25.8644
9535.68,7901,79095.1,436.5,413,69265,51945.9,1167.82,842.711,541.341,-219.719,-8.23158,25.8698
21299.5,19941,70000.8,255,241,69343.1,43584.4,945.715,562.603,-192.263,-155.852,-34.6494,25.8773
21777.4,19952,71531.7,336.75,324,68115,42903.5,1493.91,1071.13,950.265,-593.423,299.658,25.8902
12791.5,8788,95391.6,687.75,580,77711,62190.5,1573.35,2119.07,1201.89,-420.967,549.508,25.8956
18470.1,16727,72365.4,426.75,403,69398.2,65415,1579.72,122.968,99.4156,-525.315,146.399,25.9247
15845.9,14937,69524,277.5,301,60419.4,36492.1,201.052,120.335,-122.817,-431.429,317.448,25.9279
19819.8,17484,74291.4,405,392,67709.4,51480,1567.73,2567.12,719.448,-275.935,172.842,25.9473
8766.78,6420,89492.2,264.75,240,72294.4,48179.3,765.008,1298.07,243.217,-599.634,27.257,25.9537
9323.16,7048,86691.6,280.5,248,74124.4,43775.8,1396.13,1317.64,549.268,42.3539,92.1536,25.9602
16212.2,13741,77322.3,432,409,69221.4,51705.6,2287.8,1822.98,1685.87,-592.508,174.532,25.986
22720.5,17043,87367.9,541.5,487,72870.1,46652.1,2580.9,2325.74,1722.66,-537.081,652.919,26.0097
19831,15357,84628.9,390.75,361,70936.8,46553.5,2957.04,3051.29,1500.59,-104.726,397.368,26.0409
22358.8,19541,74986.3,309,277,73106.9,37308.8,1198.92,1267.91,1276.35,-424.045,109.446,26.0495
20864.6,19230,71106.7,424.5,378,73598,36501.4,1561.49,138.631,650.025,-258.892,9.14084,26.0796
13784.8,12472,72434.1,274.5,268,67125.5,55151.1,612.454,1421.69,-117.081,49.6326,361.228,26.0926
14506.1,12360,76915.4,444.75,424,68743.2,43108.5,1289.34,1423.56,434.715,119.146,444.363,26.1184
19649.5,16133,79820.9,324.75,277,76833.3,38240,1549.02,1378.05,1256.87,-747.398,433.018,26.1496
20137.3,18598,70960.1,505.5,466,71091.1,47563.5,1859.82,1715.71,1568.26,-427.88,224.487,26.1604
22486.2,20813,70804.6,220.5,185,78111.8,59939.6,1729.36,2494.72,122.831,-234.226,-183.74,26.1604
13619.1,10335,86361.1,284.25,255,73053.4,64151.4,1227.84,-20.2923,-31.0182,-392.732,215.466,26.1991
19140,16060,78104.5,510,440,75962.2,68575.5,1281.74,1079,1572.23,-576.569,221.964,26.2099
19607.3,17685,72659.5,309.75,273,74358.2,44132.8,1157.78,1853.37,430.159,-403.979,226.866,26.2346
11983.6,9521,82487,300,289,68030.4,52401.5,608.655,466.035,548.692,-324.039,139.314,26.254
27534.5,25968,69489.5,174,160,71270.4,61710.7,203.803,254.128,99.1997,-847.71,-38.0626,26.2884
24129.6,21119,74878.4,274.5,271,66382.4,41631.9,1365.42,2004.04,1200.78,-132.283,285.62,26.2981
24084.7,22565,69949.8,228,213,70151.2,39217.4,1289.97,557.466,468.314,-296.32,159.844,26.3702
8477.04,5749,96634.4,595.5,513,76075.4,39973.4,1826.14,1301.35,197.928,-465.967,33.7419,26.3767
21593.9,19812,71430.3,219.75,244,59022.7,37137.9,1920.79,1194.4,1184.32,40.7954,48.2959,26.4509
18427.9,17033,70902.9,367.5,381,63213.9,43542.5,1133.8,370.192,9.39303,-52.0148,-153.718,26.4617
