"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
11787.6,10860,71133.7,135,156,56713.8,32030,434.294,-23.9262,870.338,-232.82,147.309,13.7123
27845.4,26516,68821.7,246,260,62007.1,81438.5,175.744,43.6933,-159.374,-761.6,160.535,13.7144
14708.8,13077,73713.6,340.5,289,77214.6,44655.7,1165.43,1816.88,1394.97,-431.073,311.156,13.7229
20695,17925,75663.3,458.25,421,71334.6,62894,1727.87,499.752,1575.15,-289.761,460.26,13.7389
17268.2,15541,72819.7,234,225,68157.4,53413.7,840.709,823.449,1257.23,-311.272,190.065,13.7443
11967.1,9377,83638.4,240,229,68684,42768.9,1000.23,627.184,-318.406,1.27344,227.379,13.7464
18593.5,16442,74111.7,361.5,334,70931.9,37073.9,1848.39,1946.62,1032.09,-764.859,337.48,13.7517
22088.2,19845,72944,399,369,70864.1,41473.5,782.939,-213.477,871.65,-684.497,363.746,13.7698
18920.9,16933,73229.7,250.5,257,63878.5,58689.8,1202.38,1130.34,214.425,-366.854,233.481,13.7965
18080,15941,74329.9,447.75,417,70368.7,67899.2,1354.58,718.621,439.687,-641.25,249.479,13.8136
20181.5,17869,74017.2,332.25,349,62390.7,38159.4,829.644,664.848,980.17,-227.421,165.861,13.8178
18348,15712,76531,357.75,308,76121.8,46630.1,1537.88,1642.32,969.494,2.96594,578.025,13.8306
28216.3,26822,68942.8,120.75,118,67063.3,66080.9,215.918,743.495,-26.0197,-863.158,58.3222,13.836
19408,17856,71232.1,265.5,240,72499.2,67598.7,1130.18,2494.52,-384.099,-413.266,356.111,13.853
19705.6,17641,73206,286.5,285,65880.9,45289.8,958.86,1498.32,1304.09,141.878,340.491,13.8797
22003.1,20429,70585.6,279.75,253,72465.2,43895.9,1503.98,327.763,1247.83,-405.127,49.0697,13.8829
27982.7,26616,68901.1,156.75,168,61147.4,61185.7,308.269,-320.376,-444.045,-774.775,30.3793,13.8871
15146.3,10481,94707.6,374.25,325,75467.2,48865.2,1854.97,1231.41,1557.42,-154.15,544.033,13.8882
17388.4,14994,76001.3,423.75,370,75056.4,47266.5,2372.58,1115.81,463.591,-98.9463,384.097,13.8893
16731.7,12860,85266.4,300,252,78019.1,42901,1574.12,20451.5,999.339,-330.5,459.527,13.8925
6831,5591,80070.9,401.25,356,73866.1,55494.4,803.088,1293.56,818.575,-509.311,69.2479,13.9447
18415.3,16437,73423.8,311.25,321,63545.4,38121.7,1352.19,382.36,727.858,120.018,197.985,13.9682
22974.6,20877,72120.7,273.75,281,63845.1,44496.8,1283.52,1760.27,750.609,-575.535,365.16,13.9724
21852.6,19885,72020.7,335.25,333,65978.8,45119.2,1039.37,1529.62,404.67,-227.826,52.1801,13.9799
12845.6,8056,104500,582.75,536,71252.1,46999.3,1093.16,404.291,1156.74,-260.526,392.072,13.981
17826.6,15376,75981,321.75,304,69362.5,39673.4,1111.06,1249.15,967.506,-3.08081,160.902,13.9884
20963.6,18637,73717.3,373.5,329,74400.3,57800.2,977.3,1218.2,1103.38,-34.9341,595.114,14.0066
17957.9,17003,69216.7,243.75,239,66838.5,72790.2,203.408,908.696,-564.762,-358.126,86.3979,14.0215
10865.6,7589,93831.4,675,613,72164.4,39339.1,1742.4,1994.41,867.551,-298.543,316.947,14.0343
29183.2,28062,68154.5,138,158,57240.3,77061.7,318.393,-67.2622,592.135,-662.289,301.362,14.0513
21653.9,20141,70458.9,246,237,68024.7,57488.3,988.383,96.2424,1227.75,-247.566,120.242,14.0556
19165.1,17409,72146.8,204.75,209,64203.3,41736,580.279,-116.347,183.46,-290.712,145.155,14.0631
15347.6,14748,68200.6,389.25,364,70082.1,47834.1,171.265,277.003,-515.573,-264.547,166.728,14.0748
10745.5,8019,87818.2,251.25,215,76585.7,47440.6,1256.13,882.852,776.544,-212.865,157.806,14.0812
17740.1,15760,73770.2,328.5,288,74752,42968.6,930.167,873.13,1041.61,-214.147,81.2135,14.0812
22647.9,18009,82417.3,540,457,77438.6,43971.5,3117.58,2234.04,1628.15,-395.047,986.661,14.0823
18656.9,15909,76855.7,554.25,501,72501.7,36072.7,1610.61,1782.9,901.505,447.751,640.652,14.0897
19202,16447,76514,324,299,71015.6,45842.1,1834.03,1628.33,777.95,-269.735,710.591,14.1153
20137.3,18599,70956.3,256.5,247,68056.6,56020,2153.12,1327.43,648.891,-600.759,235.739,14.1175
19970.3,18504,70729.2,256.5,264,63674.2,38971.7,1384.52,915.389,161.59,-281.136,177.537,14.1271
12097.1,9888,80177.8,472.5,436,71022.4,46637.3,1336.7,-143.565,1911.57,-693.221,501.215,14.1356
19205.3,17358,72510.7,289.5,302,62823.4,37930,839.228,1564.12,-182.642,-39.4701,145.744,14.1377
18826.5,16565,74483.2,325.5,293,72805.4,46198.2,1041.57,1708.95,315.921,-543.092,486.406,14.142
17502.5,15501,73998.2,294.75,317,60936.1,42336.5,1069.39,585.162,314.107,-401.379,155.431,14.1452
20806.5,19544,69769.5,312.75,280,73201.4,51975.9,815.331,56.4595,459.156,616.349,-119.158,14.1473
22300.7,20009,73042.2,366.75,345,69667.6,45245.3,954.42,317.581,358.6,-279.499,305.536,14.1537
20372.2,18548,71981.6,336,308,71493.8,36896.9,1434.23,1718.89,-49.2199,-183.65,510.994,14.1601
22455.2,20985,70127.4,231,221,68501.4,45736.2,1181.87,728.299,260.917,-267.529,436.975,14.1644
6527.4,5923,72223.5,451.5,371,79756.1,-7011.16,-1995.38,20406.7,138052,254548,12287.9,14.1686
18737.4,16608,73938.7,231.75,228,66613.9,45797.5,769.819,1188.14,529.772,-303.898,-97.8515,14.1836
9905.28,6532,99380.4,786,672,76653.7,41703,2431.43,2224.99,1521.81,-154.736,694.807,14.19
19090.5,17764,70429.8,291.75,260,73539,45645.6,1089.65,194.643,952.638,114.43,295.524,14.1921
20233.6,17329,76520.9,344.25,325,69417.8,42328,1742.01,1507.35,100.85,-69.6986,305.116,14.2188
19380.2,16026,79252.7,398.25,382,68323.9,34574,1985.87,2243.69,1148.2,20.9406,714.131,14.2475
24832.5,23377,69616.4,264.75,241,71994.4,48721.3,1476.19,1221.22,-76.4958,-466.322,655.091,14.2497
21707.4,20380,69804.5,204,204,65536,39249.6,955.66,673.971,477.144,-473.895,262.473,14.2518
14241.5,11545,80842.8,487.5,461,69303.3,47292.5,961.795,1055,338.751,-132.096,329.722,14.2582
19033.7,16424,75949.5,408,392,68210.9,42773.1,1486.03,937.418,1057.67,-236.684,450.629,14.2635
18612,16365,74534.4,466.5,413,74025.5,49567.8,1814.83,2531.15,1156.73,-314.958,464.407,14.2763
28329.2,23760,78138.9,572.25,512,73248,59363.3,2289.31,2046.63,1074.5,-529.836,556.158,14.2795
19923.4,18173,71848.4,350.25,349,65770.7,45640.2,1196.56,1149.1,112.633,-252.921,304.449,14.287
11166.5,9096,80454.1,504,460,71804.7,54794.9,1194.08,1031.94,1466.96,-416.756,302.4,14.2998
11203.5,8454,86850.3,687,630,71465.5,46553.7,1972.75,1214.82,861.19,-455.794,651.504,14.303
17742.8,15549,74782.4,407.25,365,73122,36560.2,1057.32,606.216,722.311,-134.208,203.715,14.335
10983.7,8569,84003.9,815.25,733,72889.8,43938,1236.88,557.584,592.225,119.647,38.0843,14.3712
25356.5,23389,71049.1,328.5,285,75538.9,34808.7,2640.91,1384.77,1577.96,-215.312,146.48,14.3723
19042.3,17308,72102.9,342,348,64406.1,48043.1,1081.89,1785.62,-382.307,-254.336,545.141,14.3755
21521.9,20280,69549.4,236.25,232,66736.6,36909.2,1164.08,342.834,118.528,-520.326,151.524,14.3766
18082,17342,68332.6,261,254,67342.1,35979.7,896.073,1885.11,383.504,-385.936,333.42,14.3766
21089,19577,70597.5,309.75,285,71227.3,47539.5,1413.07,1753.52,182.322,-594.974,-64.4052,14.3851
26972.9,25988,68019.7,222.75,212,68859.2,53089.2,233.928,3.57878,183.326,122.696,-230.701,14.4096
27182.1,26081,68302.8,199.5,177,73866.9,47696,468.088,475.51,135.082,-131.252,0.358217,14.4107
20859.3,19108,71542.6,412.5,400,67584,50028.8,1469.37,555.376,157.687,-47.9032,320.628,14.4256
18286,16564,72349,261.75,244,70303.5,38283,1083.01,1694.56,122.464,164.636,298.807,14.4373
24701.8,23285,69523.7,411,417,64593,45493.5,1131.31,-242.203,334.659,-121.516,325.757,14.4491
20299.6,19229,69184.9,276,265,68256.4,32923.1,714.741,29.076,307.195,-20.0123,-205.646,14.4512
18784.9,16457,74806.4,360,349,67601.6,40804.1,2135.49,2339.5,-199.589,-685.286,538.255,14.4704
22777.3,20517,72755.8,295.5,289,67010,42111,1380.72,1963.41,138.823,31.7241,383.39,14.4704
25399.4,22418,74251.8,453,418,71023.5,43699.4,2244.73,957.072,1510.13,225.725,435.612,14.4736
23710.5,22861,67971.3,237.75,237,65743.4,45520.2,1185.98,636.625,165.772,-470.512,-27.8911,14.4736
17918.3,16561,70907.3,260.25,261,65347.7,37633.9,557.207,307.167,543.276,26.1986,263.281,14.4789
16790.4,12712,86562,426,392,71220.2,43953.7,1044.68,585.092,927.984,569.76,224.804,14.4907
6819.78,5065,88241.1,512.25,457,73459.1,45325.8,1055.08,1685.2,233.515,-369.04,382.692,14.496
19937.9,19180,68125.8,339,316,70306,65748.6,309.544,337.854,-347.325,249.023,-102.135,14.496
20801.2,19729,69097.7,505.5,465,71244,40192.3,1949.63,1549,439.862,-300.975,107.305,14.4992
11699.2,9023,84973.5,207,191,71025.9,37609.6,882.348,912.006,299.185,-409.119,336.046,14.5098
15276.4,12710,78768.8,315.75,258,80205.4,39603.5,912.77,1061.86,879.365,-271.654,273.903,14.5109
18336.1,16045,74894.1,409.5,381,70438.3,41841.9,1560.14,2159.79,317.014,-192.622,250.583,14.5184
23543.5,22392,68906.2,181.5,184,64645.6,39885.8,858.903,1105.98,964.772,-554.123,120.166,14.5461
23144.2,20093,75488,380.25,349,71404.2,57686.9,1513.45,462.344,1427.77,-312.108,158.324,14.5482
21579.4,20152,70177.9,255.75,248,67584,40289.8,914.949,-3.68483,160.492,-97.2256,644.9,14.5792
23942.2,22026,71237.3,237,234,66376.2,46730.9,858.245,298.597,592.4,-577.099,124.406,14.5802
21208.4,19808,70169.4,244.5,208,77036.3,48561.9,3469.52,2100.14,-197.045,-872.486,100.98,14.5845
19560.4,18532,69172.9,208.5,208,65693.5,61679.8,1595.91,418.955,-213.306,-600.721,274.798,14.593
12308.3,10327,78109.8,436.5,407,70286.1,43406.2,922.098,1022.92,-109.669,-259.056,184.399,14.6037
15695.5,13548,75924,599.25,524,74947.4,49566.4,2295.76,1102.5,1933.88,-415.046,696.368,14.6111
10893.3,8356,85436,195,180,70997.3,34091.1,1128.23,1279.74,196.238,-448.318,134.187,14.6122
23521.1,21560,71497.1,253.5,248,66989.4,48419.4,1042.71,1177.2,895.441,-190.942,307.573,14.6133
17024.7,14420,77373.8,435,404,70564.8,56181.2,1683.95,2496.57,767.758,-499.567,483.307,14.6239
19373.6,17908,70899.7,341.25,304,73566.3,36611.5,1201.25,1547.14,346.287,-80.6556,480.268,14.6314
21658.6,19961,71109.4,247.5,249,65141.2,45000,1257.21,812.389,782.154,-263.868,28.4457,14.6325
20344.5,15522,85897.3,520.5,466,73200.6,50445.3,2588.72,3051.04,1573.03,-63.718,866.705,14.6357
19310.9,15856,79816,445.5,400,72990.7,46552.7,2214.31,1528.35,1399.07,-437.096,589.542,14.6421
22164.1,21457,67695.8,205.5,197,68363.7,48120.3,986.623,641.024,51.9446,-371.994,419.144,14.6517
12452.9,8964,91043.3,850.5,740,75322.1,39418.6,1273.99,1399.39,924.069,688.454,479.575,14.6975
23046.5,21553,70077.4,375.75,341,72214.5,43161.6,1423.49,1088.98,358.806,-384.132,487.9,14.7412
22216.3,20254,71885.3,285.75,266,70401.9,43604.2,1686.6,2332.04,360.981,-390.58,288.004,14.7444
15147,13655,72696.7,390,359,71195.1,45768.6,820.319,409.765,253.778,168.196,105.564,14.7924
11289.3,8532,86715.4,714,656,71330.3,39950.5,2888.78,1400.91,396.815,-303.633,571.896,14.8073
9127.14,6888,86840.4,532.5,472,73936.3,55157.1,1101,1687.06,1071.76,-95.2048,518.657,14.8095
20572.2,18148,74290.3,306,292,68678.1,45357.6,1621.53,2891.78,477.965,-434.063,205.213,14.8372
16566.7,9962,108985,1085.25,926,76806.6,51791.4,4359.44,3612.22,2727.29,116.271,589.881,14.8521
20815.1,17560,77684.3,303,300,66191.4,49249.4,2228.43,1435.06,248.21,-276.789,865.475,14.8574
9051.24,6886,86143.2,306,246,81520.4,42063.9,1567.85,1437.55,1094.71,-709.524,601.012,14.8638
18680.6,16850,72656,268.5,242,72712.5,45024.2,1781.96,2709.73,1175.14,-758.527,213.939,14.867
18524.9,16432,73883.1,377.25,336,73581.7,47068.6,1544.57,1423.91,-51.624,-604.82,395.904,14.8777
18308.4,15057,79687.8,450,405,72817.8,57596.5,1971.51,1135.55,697.531,3.46826,693.11,14.8777
17745.4,16208,71752.5,286.5,288,65194.7,49749.2,990.503,1219.58,1236.04,-29.4857,-51.8115,14.8798
19503.7,16364,78110,324.75,300,70942.7,39749.4,1787.1,2016.46,1222.04,-376.918,588.48,14.8873
22037.4,20216,71440.6,311.25,284,71824.2,29309.8,772.165,691.664,730.819,-313.333,72.3978,14.8873
25023.9,24352,67344.2,104.25,116,58897.7,59479,365.798,578.869,-169.08,-555.107,159.578,14.8926
25014.7,23852,68730.5,222,200,72745,42803.5,1237.29,684.694,393.386,-438.588,341.405,14.8969
17505.2,14807,77478.2,537,487,72264.5,47630.2,1494.96,1260.17,552.999,-298.39,612.447,14.9033
17641.8,15873,72839,297.75,273,71477.5,67797.4,1157.9,702.747,351.51,-500.814,509.203,14.9129
19549.9,17973,71285.8,255,241,69343.1,39347.2,1199.63,1565.1,-57.8569,-421.466,110.73,14.9257
8599.14,6781,83107.7,360,345,68385.4,36949.9,1436.1,1549.41,758.631,-181.715,-29.1663,14.9268
26765,24533,71498.4,285.75,293,63914.4,41372,1245.71,930.458,1361.17,-118.42,557.178,14.93
8199.84,6753,79577.2,275.25,245,73627.7,44771.1,1520.69,1346.96,1003.97,-380.537,10.78,14.9332
7368.9,5227,92391.1,507,479,69366.9,36102.4,1941.46,1515.58,960.945,-364.972,502.047,14.9662
25163.8,23028,71614.4,477.75,416,75264,39765,1179.97,344.277,904.03,139.578,331.44,14.979
22777.9,21436,69638.6,243,252,63195.4,49108.6,1279.79,486.164,252.178,-503.149,-34.4383,14.9811
14026.3,11640,78971.6,513,476,70630.2,44211.5,1119.04,535.395,1062.88,-753.571,382.796,15.011
16717.8,14036,78057.7,370.5,340,71415,41857.3,1577.18,785.37,964.512,-84.0527,450.888,15.0174
17883.4,15544,75399.1,338.25,332,66769.7,40408.8,1551.86,1075.39,657.887,5.48816,103.264,15.027
9447.9,6122,101140,504,430,76814.3,56515.3,3327.94,2594.99,2077.98,71.1658,639.277,15.0281
20720,18881,71919.3,371.25,341,71349.7,48850.1,1848.23,487.201,2036.07,-359.92,573.424,15.043
17390.3,15967,71378,245.25,239,67249.8,47449.5,696.282,1063.5,233.952,165.728,377.142,15.0483
9182.58,7441,80874.8,471,437,70634.9,44452.5,722.535,440.236,676.984,-357.381,-200.728,15.0739
55369.4,37529,96690.2,1081.5,889,79726.9,6042.4,4667.39,6832.14,5208.59,333.331,1252.78,15.0952
16733,13256,82725.8,547.5,504,71192.4,46758.5,3926.88,3798.48,1099.23,-285.13,86.0967,15.0984
19495.7,16617,76889.5,345,333,67897.7,37209.2,1690.66,1043.91,630.535,83.8197,410.406,15.1006
12695.1,9739,85428.3,338.25,303,73160.2,37513.6,1135.19,1100.28,258.04,-251.313,283.314,15.1038
19022.5,17280,72144.7,392.25,356,72209.3,41508.7,942.723,1496.82,768.897,-210.245,291.754,15.1112
24138.2,23107,68460.6,241.5,211,75009.2,62371.3,1803.54,216.467,756.596,-388.401,16.8022,15.1869
11026,8337,86673.5,414,405,66992.4,42825,1317,513.903,924.051,68.0463,485.944,15.1901
20931.2,18144,75603.5,475.5,432,72135.1,44125.7,1752.09,635.831,3220.02,-670.075,643.491,15.2008
18258.9,16869,70935.8,271.5,277,64234.7,37088.1,2064.3,355.797,861.663,-449.739,250.349,15.2136
18627.8,17061,71554.7,234,209,73375.2,59272.3,946.911,310.473,188.85,-526.408,287.339,15.2178
13541.2,10059,88223.2,386.25,379,66789.7,39548.6,1747.02,1665.66,1237.22,-26.1056,107.998,15.2541
22284.2,20808,70185.5,239.25,236,66438.5,43455.2,1328.41,205.032,-133.662,-346.686,318.264,15.2808
11494.6,7142,105476,660,562,76964,43199,3888.89,1781.27,2038.37,-106.18,1089.8,15.3
10475.5,7983,85998.2,650.25,287,148484,34236.2,1617.83,1738.4,449.617,307.078,330.216,15.3074
20207.9,17979,73660.6,318,335,62210.3,36043.6,1348.63,734.832,565.954,6.57812,540.197,15.3234
10213.5,8164,81988.2,324,308,68940.5,41448.8,1586.1,2754.42,1110.7,-359.754,625.419,15.3437
10734.2,8712,80748.3,219.75,204,70595.8,39694.9,1135.87,907.91,25.0371,57.0168,184.744,15.3842
21683,19526,72775.6,241.5,242,65400.6,34733.4,1148.78,1731.31,1111.17,-590.433,206.222,15.3959
27163.6,25952,68595.7,342,336,66706.3,37946.1,774.558,186.965,232.987,-425.141,291.793,15.4023
26935.3,26116,67591.9,135,148,59779.5,70756.4,215.209,-100.464,4.69775,-653.585,66.7197,15.4034
19301,17693,71492.3,346.5,333,68192.9,45776.6,1147.58,1420.07,444.715,34.618,445.529,15.4034
22602.4,21371,69312.1,285.75,283,66172.8,55736.3,977.38,463.655,-21.0546,-381.904,-40.6038,15.4055
24282.1,21421,74289.2,298.5,285,68640.3,43253,1785.01,1335.03,805.641,-546.447,179.277,15.4087
18194.9,16401,72704.1,309.75,273,74358.2,32346.4,1559.61,2214.39,438.914,-277.237,161.714,15.4332
19216.6,17118,73570.3,440.25,394,73229,41178.6,1343.5,1711.24,1499.77,534.409,312.769,15.4439
18262.9,16893,70850.4,255.75,253,66248.3,44640.6,1175.64,1357.66,-216.647,-101.013,152.736,15.4588
8003.82,5876,89267.9,616.5,592,68248.2,43112.7,1394.39,567.462,612.18,-515.402,433.472,15.4599
21526.6,16813,83909.2,498.75,445,73451.9,45483.5,1897,2150.2,2155.5,-552.483,581.037,15.4631
18464.8,16342,74049.1,372.75,342,71428.5,46278.6,1484,841.11,1394.22,-380.384,652.585,15.4844
9626.76,6877,91740.5,632.25,553,74927.9,38588.9,1602.28,1756.34,917.044,147.542,394.171,15.4972
19959.7,18344,71308.3,269.25,248,71151.5,46376.2,749.395,775.938,49.5713,-402.366,238.961,15.5089
8502.12,5900,94439.8,351,328,70131.5,42607.8,1757.68,968.562,1393.22,-214.39,414.576,15.5708
18998.1,17278,72060.4,349.5,350,65442.4,37591,992.066,1293.14,-76.1946,-547.129,527.28,15.591
19903.6,17921,72786.3,457.5,401,74769.9,39841.9,1189.16,3338.41,1224.15,-89.5518,423.599,15.5921
14203.9,11516,80832.3,239.25,248,63223.7,60161.8,2501.09,1193.47,698.914,-232.772,-157.778,15.5985
13347.2,10681,81895,252.75,237,69891.2,47416.5,740.279,593.861,572.961,204.464,-63.1711,15.6049
16605.6,15159,71790,294.75,275,70242.7,43563.4,615.575,2086.94,887.189,-483.109,456.057,15.6102
19153.2,17505,71706.6,178.5,213,54921,54982.1,1813.29,367.152,-521.231,-427.036,40.3455,15.6284
16874.9,15120,73142.3,481.5,464,68007.7,49065.4,3412.71,1961.24,1085.34,-656.235,464.642,15.6486
22787.2,21052,70937.6,252.75,248,66791.2,35349.9,807.644,420.082,1524.61,-361.946,126.177,15.671
21618.3,19847,71384.9,370.5,339,71625.6,38242,1204.77,812.464,339.551,-234.672,365.956,15.6721
23624,20265,76399,432.75,393,72164.6,54959.6,1331.68,2349.56,1202.36,-181.123,622.63,15.6838
20017.8,18018,72809.8,483,438,72269.2,44431.5,1593.53,1666.97,1054.29,352.873,396.91,15.6849
19078,17280,72354.9,414,372,72935.2,47179.8,944.698,888.949,1204.19,-88.0237,312.239,15.719
18662.2,16324,74923,354.75,336,69193.1,39719.7,1107.61,3201.49,2132.81,-154.182,146.881,15.7307
20959.6,19006,72272.4,325.5,298,71583.8,35947.4,982.374,1380.73,94.1738,-555.472,422.884,15.7393
21304.8,20472,68202,311.25,300,67993.6,60079.7,3317.89,147.114,542.799,-515.807,-12.6345,15.7616
16585.1,15076,72096.3,336,292,75411.3,55694.2,1312.31,1660.95,1615.19,-700.237,479.647,15.7947
21468.5,20440,68833.6,196.5,204,63126.6,58583.9,1579.07,1677.23,20.7666,-630.828,231.972,15.7979
17038.6,13719,81393.6,578.25,503,75340.3,42399.4,2266.57,2014.59,1317.48,226.108,291.327,15.8214
15427.5,13376,75587.4,418.5,368,74529.4,41512.6,1724.61,1043.37,855.505,-366.631,531.168,15.8214
19489.8,17377,73504.3,265.5,225,77332.5,35395.8,1523.37,-67.0227,484.703,-498.567,427.204,15.8246
21789.9,19197,74387.8,279.75,281,65244.5,40374.5,1502.49,1992.32,1578.21,-197.339,192.876,15.8331
27608.5,26521,68223.2,122.25,137,58480.1,61530.6,312.615,169.846,802.087,-447.009,-102.802,15.8491
23508.5,23043,66860,120.75,147,53833.1,32577,383.612,476.94,-91.3101,-15.5154,-82.4249,15.8768
18592.2,16413,74237.4,273.75,265,67699.9,37109.7,1971.31,1738.02,803.413,-432.375,156.227,15.88
15944.9,12411,84196.9,275.25,255,70740.3,55855.2,1275.11,1402.15,280.007,-314.752,7.99181,15.9013
15306.7,13359,75091,332.25,319,68258.1,36162.7,1046.33,826.961,722.892,170.855,281.483,15.9077
8263.86,7745,69926.5,539.25,485,72866.6,48086.3,1594.92,1905.41,285.943,-397.023,213.127,15.9408
15704,13569,75847.9,346.5,321,70742.1,42065.3,1119.76,1028.86,807.036,-332.199,534.122,15.9578
13042.9,9805,87178.1,446.25,409,71504.8,61291.7,2866.47,401.257,940.378,-567.518,747.424,15.9653
22316.6,20548,71176.7,284.25,272,68487.5,38075.3,1250.18,2250.05,-205.031,-461.041,93.2478,15.993
25385.6,23988,69354.2,218.25,196,72975.7,42942.1,2364.71,-130.067,256.821,-682.27,473.924,16.008
21647.3,18708,75832.8,330,320,67584,42469.1,1458.84,775.757,1199.21,-164.993,460.7,16.009
16538.3,15029,72117.4,243,245,65001,29492.5,902.383,728.286,205.658,-305.682,156.394,16.0303
23468.3,21944,70088.3,266.25,264,66094.5,41995.7,877.284,528.665,817.89,-728.068,184.731,16.0346
22308.7,21865,66865.8,159,169,61658.1,39371,498.161,75.5503,187.541,-29.2202,21.3115,16.0538
9752.82,7368,86748.2,639.75,572,73298.4,58003.3,975.552,1255.93,416.113,-645.065,294.559,16.0602
20654.7,18503,73157.1,258,259,65283,51536.5,2070.16,2000.55,1149.8,-133.181,193.366,16.0623
16395.1,14725,72968.9,282,261,70809,59878.2,858.049,327.168,587.409,-131.175,-15.8915,16.0847
18549.3,17613,69019.9,225,201,73361.2,46513.9,1131.08,584.049,-37.1436,-499.546,108.425,16.0879
19241,16516,76348.8,314.25,304,67745.7,42745.5,2093.78,2074.2,1017.36,-274.642,359.868,16.0954
26718.8,25603,68392.1,135.75,119,74760.6,61731.2,303.153,77.0761,135.549,-471.842,-304.472,16.0975
22914.5,21997,68269.6,120,125,62914.6,65745.6,233.743,308.111,99.0123,-216.588,32.4978,16.1018
17678.1,12661,91505.6,320.25,261,80413.4,53212.1,1528.95,1106.1,685.009,-311.292,539.401,16.1093
18214,16357,72976.4,240.75,241,65468,49259.3,1150.54,926.835,777.512,-252.503,463.577,16.1348
14416.4,12560,75222.3,237.75,208,74909.5,82633.6,1598.21,45.4212,454.935,-305.827,361.225,16.1583
17377.1,14844,76719.8,396.75,348,74716.7,36128.9,1843.76,2980.43,469.819,-257.718,-55.9697,16.1658
21176.8,18472,75132.1,398.25,380,68683.5,51864,2053.24,2242.78,1691.93,-170.294,580.271,16.169
23003,19996,75391.2,295.5,264,73355.6,65066.6,1852.42,1572.21,1577.12,-637.502,637.207,16.1935
18260.2,16557,72277.7,270,253,69939.6,48478.2,1081.27,843.412,162.146,-553.534,289.338,16.1988
11331.5,8317,89289.9,588.75,493,78264.3,53307.5,2515.12,1452.59,992.599,-176.455,892.707,16.2116
19607.3,17044,75392.1,373.5,372,65800.3,45908.9,1315.18,1087.15,1164.48,-277.007,441.794,16.2223
10265.6,7153,94054.1,675,593,74598.3,44354,875.329,237.325,591.781,-446.887,336.302,16.2436
21325.9,18855,74124.4,336.75,327,67490.1,49509.3,921.279,2042.1,305.779,138.423,-116.258,16.2532
20917.4,18771,73029.8,375.75,339,72640.6,38564.8,2123.2,1266.56,1247.46,-342.792,312.008,16.2532
12691.1,9829,84619.7,207,177,76643.8,44777.4,863.045,190.771,1179.84,118.056,46.0376,16.2553
10317.8,7740,87362.5,380.25,344,72442,41621,1648.17,1541.41,493.122,-195.568,450.073,16.266
15269.1,13533,73943.4,331.5,317,68533.7,40177.6,834.064,656.521,930.596,-609.053,510.045,16.2724
10560.7,7349,94176.5,397.5,357,72970.8,50769.2,1445.59,1162.45,375.542,131.177,409.097,16.3086
25134.8,23431,70301.4,218.25,195,73349.9,39287.1,1450.57,982.711,311.071,-674.891,399.564,16.3278
20937.8,18663,73524.2,321.75,295,71478.7,40249.4,1446.72,1535.87,477.597,-280.224,96.0965,16.331
17594.3,15981,72151.9,372,345,70664.9,59238.6,1915.13,1554.54,80.2953,-171.897,502.652,16.3332
23299.3,22064,69205.2,246,228,70709.9,44853.4,1367.12,1508.85,217.734,-260.831,32.8831,16.3353
21385.3,18236,76853.9,348.75,332,68842.4,44818.8,1993.05,829.134,1173.93,-301.085,698.386,16.3907
17457.7,15097,75783.6,444,425,68465.9,35313.9,1229.71,878.671,1839.8,140.383,123.967,16.3939
14304.2,10889,86090.4,483.75,409,77513.5,43162.4,1581.28,1205.99,2184.34,-397.895,276.513,16.395
22789.8,22228,67192.4,117,148,51808.9,36163.4,536.551,457.131,323.184,262.056,-85.9792,16.4025
14650.7,11924,80522.2,360,324,72817.8,41297,1934.73,2624.36,1980.72,-323.755,198.468,16.4046
20370.9,18169,73478.3,249.75,253,64694.1,44269.9,796.362,1425.48,903.276,-209.444,240.328,16.4163
20048.2,17751,74017,726.75,435,109490,45112.1,1167.81,2244.43,61.7535,220.838,279.906,16.4217
17170.6,15492,72636.8,513,468,71837.5,52458.5,1859.13,718.2,1242.71,-63.7274,95.337,16.4323
9502.68,7197,86531.6,558.75,521,70284.5,35352,1104.77,2180.28,576.457,-257.05,45.4054,16.4856
12666.7,10313,80493.2,155.25,173,58811.9,42265.7,877.409,639.597,166.362,-367.589,119.327,16.4867
20442.2,18388,72857.2,348,288,79189.3,42357,1480.65,1365.15,908.137,-357.024,420.895,16.5016
22192.5,20870,69688.9,244.5,226,70900.7,77261.5,1071.27,5.70209,166.897,-263.445,339.306,16.5112
20646.8,18941,71438,412.5,377,71707.2,47073,1724.53,917.15,867.182,173.237,370.997,16.5475
21715.3,20169,70560.5,196.5,185,69609.9,40683.3,933.878,1175.07,538.701,-621.328,308.904,16.5709
17026.7,14801,75390.9,357,325,71988.8,35412.7,1299.68,1628.5,416.018,-305.844,214.379,16.5731
23742.8,22608,68825.7,190.5,180,69358.9,57006.7,874.231,86.3937,724.116,-530.042,111.883,16.5795
17582.4,15427,74692.4,322.5,307,68844.8,34782.7,1323.63,2124.5,460.127,129.427,497.501,16.5859
12021.9,8696,90601.1,417,344,79443.4,54687.7,1042.44,1405.17,1295.1,-88.9856,550.797,16.5955
