FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
3.22E+06,2.05E+06,941997,819150,564553,353505,958210,569328,863281,-1161.12,20683.8,70220.9,44533.1,17743.1,28937.1,19677.4,16.1384
2.50E+06,1.53E+06,981393,1.20E+06,850110,512228,995780,832748,867638,234.77,4940.22,73232,51541.4,16778,28483.7,19286.9,16.1386
1.83E+06,1.21E+06,908240,520669,435801,306428,853318,396611,787677,-1775.68,6331.49,44075.1,34047.2,8518.6,16326.5,9727.18,16.1393
1.89E+06,1.19E+06,953587,887519,655109,450293,872911,687045,775075,-223.938,4882.17,47284.6,28953.8,8076.24,14779.5,10144.6,16.1611
2.13E+06,1.35E+06,946877,883098,517318,315968,982348,609005,870040,-2213.8,6697.33,65335.3,75099.8,11955.6,20628.9,8419.12,16.1634
2.51E+06,1.53E+06,983778,895575,534406,336757,952151,619573,867283,-503.658,2243.41,74726.5,65956.5,18842.9,22322.4,20830,16.1697
1.11E+06,695950,958500,834102,522365,363201,862936,645855,774882,-62.624,4223.47,43389.2,40470.9,5991.93,12368.8,7741.24,16.1705
2.18E+06,1.28E+06,1.02E+06,834751,444284,285598,933376,602330,831522,1303.63,9434.29,43007.7,55160.8,12757.8,16668.7,11566.3,16.1744
1.29E+06,850034,908224,609359,310702,199896,932591,462565,790408,244.106,11113.8,32737.9,22638.3,4733.7,12392.3,7347.59,16.1817
1.49E+06,870312,1.02E+06,708653,429900,282700,912416,547982,775923,793.833,3682.03,44816.4,23066.8,6824.73,18200,10178.5,16.1837
1.68E+06,731825,1.38E+06,1.27E+06,862150,439521,1.18E+06,708767,1.07E+06,695.244,19249.5,59936.1,63642.8,15933.5,33626.6,24064.9,16.2116
1.61E+06,1.10E+06,876481,883437,602469,409684,882342,679263,780349,-1193.94,19696.3,54929.6,50687.5,7668.21,19718,11236.4,16.2118
2.71E+06,1.55E+06,1.05E+06,1.45E+06,1.10E+06,626652,1.06E+06,935669,927089,624.237,8503.69,88542.5,48153.4,17417.5,31959.1,20955.9,16.2202
1.70E+06,992283,1.03E+06,1.13E+06,657745,396414,995543,796866,850953,-1026.02,20304.2,59716.7,57366.9,11619.6,28680.4,16814,16.2219
2.82E+06,1.79E+06,945032,742832,575537,374193,922844,546569,815449,-670.188,10827.8,50972.4,47922.4,14775,19208.3,16626.3,16.2236
2.16E+06,1.55E+06,835855,403236,311471,233742,799525,328904,735600,-1837.32,3071.99,40111.6,22868.7,6098.29,10343.9,7958.96,16.2305
2.08E+06,1.35E+06,923084,746596,488257,332516,881023,538374,832057,721.164,24968.3,61773.6,44658.2,7356.33,17905.1,18098.9,16.2338
2.14E+06,1.20E+06,1.07E+06,1.66E+06,923325,526876,1.05E+06,1.06E+06,937538,-957.979,6398.36,87301.3,77220.5,16282.1,42107.2,17527.7,16.24
1.49E+06,945786,947050,712253,382888,247260,929114,540088,791263,-1225.82,5757.49,39520,28099.7,6082.77,13662.9,7201.63,16.2422
2.37E+06,1.36E+06,1.04E+06,918879,576259,335142,1.03E+06,641741,859112,-601.54,13885.6,59499.3,45757.7,9275.24,20938.4,10875.3,16.2426
1.58E+06,914004,1.04E+06,826340,586637,374153,940744,641002,773483,-437.649,1146.58,73763,42839.5,8863.05,17711.8,9504.94,16.2438
1.96E+06,1.21E+06,971384,1.29E+06,857868,551836,932743,932996,827178,367.062,1579.01,52948.5,60579.9,9042.83,16836.9,9315.13,16.2617
2.90E+06,1.77E+06,982684,1.23E+06,675696,372102,1.09E+06,796050,930573,1355.43,4196.21,57750.9,49404.3,14584.1,23399.8,13197.4,16.2696
1.19E+06,784562,910377,607883,484389,336301,864206,486431,749808,683.862,1462.65,41909,26632.3,5952.57,13182.7,12545.2,16.2706
2.31E+06,1.58E+06,879149,779416,450588,308777,875560,599412,780181,-1132.6,36717.4,42850.2,32496.7,5976.3,21363.6,18717.5,16.2766
1.97E+06,1.27E+06,929170,843985,649311,415178,938360,615465,822778,455.922,20873.3,51224.8,33745.1,8108.25,21701.1,13105,16.2826
1.95E+06,1.41E+06,832126,401807,292797,218911,802510,321242,750476,-1261.85,4399.25,43143.2,26505.5,8089.51,12861.4,10954.9,16.2906
3.20E+06,1.87E+06,1.03E+06,1.10E+06,762325,464924,983806,730032,900639,-616.615,10521.6,62935.1,54508.8,16464.2,24865.6,17106.4,16.2948
2.39E+06,1.55E+06,925425,713607,418438,279922,896904,518621,825583,-619.985,6848.89,66357.5,38485.4,8697.32,17775.8,11016.6,16.299
1.63E+06,1.17E+06,830439,537271,329870,245699,805546,442706,728164,-2419.83,21528.4,39227.8,29047.8,6631.96,13426.4,5676.92,16.3011
1.52E+06,987182,922685,686002,507040,336116,905116,508734,809069,-158.097,6591.48,56534.8,29361.6,8124.97,17919.3,6899.21,16.3058
1.01E+06,712565,846584,505824,283890,210958,807432,430713,704632,-524.018,9809.84,21132.1,21452.6,3753.73,9889.05,4826.51,16.3162
1.25E+06,646652,1.16E+06,1.23E+06,649956,350651,1.11E+06,805036,916040,-2241.96,15698,65472.3,61054.2,8383.34,22584.6,22894.2,16.3217
982520,610208,966084,670769,542085,386827,840817,524083,767935,-739.658,36047.4,43176.8,25207.8,4918.8,15498.5,10923.4,16.3247
2.01E+06,1.45E+06,829126,481533,270270,186530,869362,379337,761644,-1107.03,36814.6,36487.6,30385.6,4666.16,10423.9,5482.11,16.3261
2.06E+06,1.24E+06,990721,906236,548103,348446,943795,663169,819914,22.3207,4709.95,46762.8,34350.1,10263.4,21570.6,16402.8,16.3311
1.69E+06,1.13E+06,892201,815496,503304,322330,936873,588574,831327,-261.942,10976.8,62581.8,40434.4,10773,24868.3,13918.6,16.3338
1.37E+06,736158,1.12E+06,1.29E+06,921139,537146,1.03E+06,823001,938052,1582.78,7494.63,51657.1,50218.5,9858.47,19586.1,14148.9,16.3399
1.46E+06,961778,912330,773314,441906,293229,904220,592595,782977,664.573,2051.52,38266.2,25098.5,6551.26,13784.2,7460.95,16.3563
1.00E+06,659341,910284,953824,505750,307864,985663,640367,893697,804.299,5171.38,44612.1,31708.2,7199.29,16962.3,13408.3,16.3615
3.42E+06,2.13E+06,960953,1.13E+06,795942,510395,935678,796047,848490,-1807.22,6059.77,101446,89764.4,23063.7,27041.1,14148.6,16.371
1.85E+06,1.14E+06,967238,755149,340032,225481,904817,595453,760915,-1330.47,11386,53984.4,37876.7,6282.32,16006,13766,16.3765
1.62E+06,1.06E+06,916136,982096,593620,394177,903584,738663,797735,-396.516,17202.8,34841.7,40158.4,8761.97,15261.7,8944.01,16.3805
2.65E+06,1.73E+06,916731,667553,552454,347482,953927,468144,855574,-250.82,5243.1,43871.6,25377.5,13100.7,14109.9,9101.63,16.3855
1.66E+06,1.11E+06,894051,748117,578344,404597,857660,596195,752891,-1723.48,7166.57,49002.9,35035.6,8649.76,12620.2,9458.19,16.4046
1.53E+06,1.08E+06,851515,716921,393512,267682,882043,576695,745893,-1451.05,42727.2,70940.9,40276.5,5651.27,14665.1,7744.16,16.4189
1.27E+06,777175,979330,581147,449343,317640,848778,455612,765318,-2594.09,17717.7,56749.8,50005.7,5933.97,14071.4,10987.4,16.4311
1.26E+06,782766,964207,658286,352318,232424,909505,519627,760106,-851.712,19463.2,43414.3,33560.9,5218.16,17564.3,7896.64,16.4336
1.65E+06,1.02E+06,970461,630051,306615,200239,918748,469422,805311,-762.023,5860.62,36908.9,33519.3,8072.29,14121.9,6486.95,16.4504
2.46E+06,1.56E+06,946769,734197,588645,394706,894810,544825,808550,-804.374,4566.8,56785.4,29566.7,10773.6,16801.8,10775.6,16.4548
2.65E+06,1.91E+06,832365,428990,316480,218955,867248,337657,762295,-691.779,6979.75,39878.6,24741.6,9325.4,9554.56,8285.49,16.4601
2.19E+06,1.62E+06,809461,545852,301432,221088,818041,456223,717875,-244.663,253477,21512.7,24233.6,4403,10231.2,5143.99,16.4816
1.03E+06,593076,1.04E+06,890732,531364,336183,948347,648954,823540,1505.48,24751.8,41536.2,31296.1,7865.73,17282.8,10247.5,16.4862
2.16E+06,1.41E+06,923601,1.08E+06,639910,401774,955626,769267,843118,-254.413,7737.53,56191.1,46938.2,7910.02,22561.2,12498.3,16.4865
3.41E+06,2.15E+06,952864,1.01E+06,799121,498260,962294,705534,861549,161.431,9832.78,52596.4,47425.4,15755.7,22211.3,20783.9,16.4871
2.35E+06,1.55E+06,908852,1.27E+06,957365,678251,846912,1.02E+06,744923,-306.186,24842.9,48347.3,44690.8,11857.3,19450.3,15648.7,16.4883
2.08E+06,1.19E+06,1.05E+06,1.19E+06,924796,550813,1.01E+06,790442,903569,1987.39,2592.46,65599.5,49357.2,10407.9,33017.4,15987.6,16.4981
1.58E+06,1.00E+06,946330,783665,403159,269602,897231,599358,784504,699.659,2364.26,38114.6,31573.7,10378.5,16545.2,10280.7,16.5092
2.10E+06,1.38E+06,912072,1.22E+06,843531,519601,974052,859944,848388,-465.163,302.433,51088.7,37262.8,10826,24716.5,18048,16.514
2.91E+06,1.85E+06,943706,790602,568097,361849,941989,588648,805849,-829.631,19240.7,47454.3,30721.2,14794.7,20982.1,11603.5,16.5176
2.26E+06,1.24E+06,1.09E+06,794349,514019,299902,1.03E+06,536448,888454,1013.98,4651.76,73597.8,44645.9,10358.1,12803.3,14442,16.5312
2.07E+06,1.37E+06,905530,548160,364781,258586,846405,427240,769816,-835.27,773.443,40488.7,28659,7237.15,16634.1,23916.6,16.5339
2.12E+06,1.32E+06,958651,704252,510678,330609,926795,502156,841474,-31.7455,455.748,43022.5,36704.6,10048,17776.4,15833.9,16.5403
1.69E+06,946828,1.07E+06,1.07E+06,764044,473687,967783,756070,848972,-539.925,15218.6,32356.8,28402.9,7893.49,19388.5,12930.4,16.544
1.79E+06,1.20E+06,893043,501592,364834,257903,848769,397844,756465,-2201.63,6435.61,33376.5,21483.7,5940.4,10653.6,10224.5,16.5631
2.20E+06,1.46E+06,902999,571464,343954,235996,874474,464632,737957,-182.229,14080.9,32034.4,22429.6,5839.2,11018.2,9498.99,16.5705
898696,451285,1.19E+06,1.32E+06,714579,374713,1.14E+06,766516,1.03E+06,1571.86,10486.4,60879.7,63345.4,8876.17,25246.6,16082.7,16.5755
2.98E+06,1.89E+06,943813,750472,506028,308220,985065,530826,848269,-1743.14,9605.77,73574.1,37462.3,15084.3,20904,14695.6,16.5815
1.51E+06,1.10E+06,826946,573088,331661,251280,791932,481304,714420,-851.393,5784.61,49328.7,24788.9,5704.09,12050.8,28940.2,16.5894
1.19E+06,854994,834639,478549,388316,304409,765383,415486,691069,-1086.48,3136.41,29661.6,19300.6,4216.5,8017.68,8067.03,16.5989
1.46E+06,1.05E+06,834997,466440,348447,265110,788609,393463,711284,-1329.06,21499,39346.4,35276,3973.13,10277.1,6573.82,16.6001
1.98E+06,1.33E+06,896444,724993,437307,299775,875270,548538,793010,-1324.01,48011.9,43432,34641.5,7376.75,16375.1,6671.52,16.6067
3.15E+06,2.20E+06,858616,648686,365305,242670,903215,494508,787068,-1976.16,11246.1,44130.6,37377.3,10369.4,13324.8,10377.8,16.6104
1.56E+06,1.18E+06,790025,512124,386500,292431,793008,436747,703553,-1841.02,37936.1,47592.9,33041.2,5066.65,11037.4,5460.17,16.6131
1.88E+06,1.28E+06,878303,612761,402256,273558,882276,483844,759866,-1005.67,44729.4,47200.8,28413.6,7269.76,14890,8921.31,16.6161
2.53E+06,1.79E+06,846302,606506,432439,321000,808297,489644,743200,-894.325,10898.8,54598.8,21435.5,10063.7,20286.5,18754.3,16.6172
1.38E+06,791232,1.05E+06,958683,582239,369780,944733,731574,786263,-1458.58,1297.55,61492.8,46872.5,8972.1,14069.2,13644.2,16.6342
2.28E+06,1.24E+06,1.10E+06,795850,509887,288729,1.06E+06,538938,886020,-1223.17,10110,63126.3,54050.1,14642.1,19408.1,12072.3,16.6495
3.01E+06,1.70E+06,1.06E+06,914898,538362,308303,1.05E+06,584015,939939,1060.04,12273.5,52113.3,50177.4,15959.2,19479.3,16028.4,16.6522
2.98E+06,1.78E+06,1.00E+06,1.20E+06,714594,425385,1.01E+06,821572,872996,16.7737,15760.2,97287,60745.1,17338.1,28320,23745,16.656
2.01E+06,1.13E+06,1.07E+06,1.53E+06,971767,592883,983432,1.05E+06,875775,1577.09,6151.1,97041.1,79612.7,13548.6,29552,18849.8,16.661
2.31E+06,1.36E+06,1.02E+06,779455,420744,257415,980699,556711,840065,409.037,11220.4,48949.5,35200.7,13030.1,17947.3,14177,16.6779
2.46E+06,1.77E+06,834118,432485,323717,230652,842092,347952,745766,-659.726,12669.7,43008.1,18572.7,10550.2,11833.8,8566.52,16.6806
2.55E+06,1.52E+06,1.00E+06,996900,772875,486084,954002,690648,866056,-514.975,5657,99536.1,54854.3,14778.1,27932.4,15404.7,16.6971
1.68E+06,1.06E+06,951530,1.12E+06,733267,470533,935025,825778,811778,-523.977,-884.685,69936.1,80414.2,11924,16157.5,11181.8,16.705
1.29E+06,799435,967472,787882,621939,455120,819923,636600,742584,-717.357,2344.42,49248,21666.8,6417.1,19249.6,9881.75,16.7053
1.63E+06,1.02E+06,960140,941090,705128,495159,854426,763228,739823,-367.654,10935.9,48196.9,32715.7,7734.55,13841.7,8263.73,16.7127
2.38E+06,1.47E+06,972834,1.07E+06,778971,470610,993142,739293,864428,-3304.28,3832.75,96615.5,73428.1,15125.8,31942.4,15032.5,16.7275
2.43E+06,1.71E+06,854704,498191,353530,266720,795284,417108,716636,896.812,30593.8,41353.2,23074.6,2141.72,14504.9,11582,16.7302
1.37E+06,796880,1.03E+06,945205,692146,458787,905186,680904,832897,329.832,4342.28,52852,32872.7,8599.57,18640.7,12068.4,16.7524
2.57E+06,1.50E+06,1.03E+06,1.32E+06,675572,382054,1.06E+06,843905,941302,985.962,4663.98,63310.1,64205.6,14690.2,24267.8,16396.2,16.7559
1.96E+06,1.09E+06,1.08E+06,1.51E+06,1.09E+06,633688,1.03E+06,975769,928638,1529.71,128.468,72535.4,45855.7,12106.9,28216.3,23881.9,16.7718
2.60E+06,1.44E+06,1.08E+06,1.61E+06,1.21E+06,664495,1.09E+06,989452,977646,-192.829,3995.4,78444.4,67203.4,18571.8,34263.5,25527.9,16.7739
2.31E+06,1.55E+06,895817,577590,412213,276124,895712,434084,798356,-2225.78,5987.12,50066.2,35187.8,11133.4,17397.6,13952.7,16.7788
1.75E+06,1.22E+06,857473,452893,230005,162775,847813,376108,722494,-932.1,37832,38949.1,23555.4,3855.49,9705.37,4682.99,16.7805
1.71E+06,1.19E+06,860659,666386,339732,239867,849800,539041,741746,-2434.42,51621.7,37411.4,40639.8,7236.73,12447.9,7394.92,16.7959
2.13E+06,1.64E+06,780312,519787,318203,242332,787852,435335,716395,-456.458,6241.73,39893,26429.7,7036.06,11110.2,5064.21,16.8063
2.01E+06,1.37E+06,881533,557678,332447,245813,811464,452446,739550,-2486.54,18848.9,36549.7,46578.5,7004.59,18715.3,8519.29,16.8082
2.43E+06,1.45E+06,1.00E+06,1.22E+06,913110,601428,910942,905223,810597,-2942.03,3880.24,151282,98031.1,16405.7,27814.5,16072.3,16.8471
2.19E+06,1.42E+06,922088,1.01E+06,765702,504647,910381,737465,825255,-2014.03,8925.03,69406.7,42940.8,9499.22,23305.1,15810.4,16.8493
2.85E+06,1.75E+06,974889,730924,488922,293307,1.00E+06,475023,923228,392.462,1785.72,50368.3,28761.2,12859.4,22393.3,14958.7,16.8597
1.48E+06,917772,965505,630311,406183,264656,920855,458453,824919,-483.78,4009.73,37226.3,27609.3,6784.17,14219.1,16361.3,16.8678
2.45E+06,1.49E+06,990225,927971,606960,378972,960958,694591,801598,-490.948,23575,43202.7,30026.3,10154.8,15168,9753.45,16.8712
2.22E+06,1.51E+06,883849,801706,479805,322474,892733,604494,795745,-538.617,5168.52,49003.3,34770.4,8364.27,14682.3,9695.73,16.8717
2.23E+06,1.49E+06,895135,520009,286676,197351,871573,416523,749072,-1782.65,3261.17,42873.4,33380.3,10472.8,10522.2,6650.64,16.8735
1.76E+06,1.18E+06,897041,611984,287450,201486,855990,500880,733090,-2078.68,5329.65,39108.3,32352.9,8161.76,17905.7,12698.8,16.8768
2.04E+06,1.36E+06,903968,905450,573077,380955,902590,664735,817273,502.588,21430.8,54660.1,40125.7,9046.39,19497.9,16261.5,16.8884
1.78E+06,1.32E+06,808359,770407,421498,328185,770598,678899,680874,-537.095,45359.2,19090.9,18331.3,4379.73,9336.66,8505.43,16.9126
1.16E+06,641677,1.08E+06,1.17E+06,732307,372464,1.18E+06,678763,1.03E+06,-2845.56,2260.21,109899,108370,10501.3,24285.9,13706.1,16.9128
995472,691752,863435,400990,349049,269640,776700,341353,704825,298.346,16883,25173.1,20998.1,3716.65,8421.9,5725.35,16.9145
2.64E+06,1.60E+06,990598,1.23E+06,739097,435818,1.02E+06,807837,915495,618.028,6980.54,73686.6,59295.1,14474.4,28098,17283.5,16.921
2.69E+06,1.84E+06,878484,606216,449852,317073,851260,473034,768930,-2100.6,2202.33,49764.3,32160.6,11745.8,13546.7,9736.79,16.9266
2.14E+06,1.60E+06,799609,346002,275905,225550,733952,310113,669438,-1707.23,10266.6,29964.3,10656.3,6339.58,6435.7,4238.28,16.9464
951842,525642,1.09E+06,1.00E+06,524275,332343,946508,720290,833416,-665.213,7392.86,65513.2,84253.3,6633.87,24162.4,9330.63,16.947
1.87E+06,1.26E+06,891693,691353,373026,262420,852892,553527,749398,-2262.6,60805.3,49623.5,36635.3,3998.42,11753.7,6287.41,16.9798
2.47E+06,1.79E+06,828935,492642,329718,222648,888536,376936,784179,-821.605,5957.96,50120.5,24791.6,9649.2,15494.8,10298.6,16.992
2.29E+06,1.67E+06,820459,487146,296056,215346,824875,394621,740679,-1576.84,4472.53,47432,37379.7,8181.09,12258.4,8049.73,16.9962
1.90E+06,1.21E+06,940841,772292,413992,284634,872683,611995,757155,-1616.65,44814.9,62442.8,44387.1,6804.49,19684.9,7397.85,16.9967
2.49E+06,1.45E+06,1.04E+06,1.16E+06,651809,390147,1.00E+06,814797,850841,289.528,3344.03,69609.7,48635.2,13650.7,18660.2,14027.8,17.0336
2.29E+06,1.62E+06,850347,412161,325625,220873,884559,315617,783534,-1178.06,26982.9,37902.9,23395.3,6988.21,11662.5,7692.1,17.0448
1.35E+06,788122,1.03E+06,674868,452806,278120,976858,479075,845214,-1683.32,12618.3,43999.6,31266.6,7061.34,19060,13071.9,17.0593
1.97E+06,1.25E+06,946317,821938,638551,427251,896735,629073,783952,-1531.36,2054.14,74407.2,44060.3,10820.7,21389.9,12638.7,17.0652
1.32E+06,762561,1.04E+06,774559,564776,357026,949134,569331,816284,-1209.3,14651.4,29593,27598.5,5004.47,14934.4,8833.72,17.0689
2.28E+06,1.63E+06,838567,683702,445248,301778,885249,508337,806986,-1764.26,3395.43,40419,28556.3,6744.66,12608.7,20647.5,17.071
1.82E+06,1.10E+06,989756,1.10E+06,670662,381638,1.05E+06,702499,936650,907.508,3144.37,76304.6,37430,10113,28596,18290.4,17.0824
2.53E+06,1.61E+06,941136,981401,698550,444561,942795,712070,826942,-531.448,11616.1,43544.5,34112,11242.7,22178.3,18627.4,17.1051
2.28E+06,1.46E+06,935548,716592,545952,356450,918982,530901,809859,-325.555,1941.41,57780.2,32113.7,9891.38,17272.4,21563.8,17.1057
1.08E+06,582859,1.11E+06,885606,448837,274373,981519,628669,845220,-1102.84,2223.83,38518.4,36311.9,5900.64,16567.7,11296,17.106
2.06E+06,1.25E+06,984433,1.12E+06,708824,446513,952479,788598,849659,-2243.49,22779.3,105024,60001.8,12179.5,36149.8,23541.7,17.109
2.24E+06,1.49E+06,900458,837974,560174,393254,854675,630796,797064,2116.36,2581.98,50330.7,47139,8843.8,12439.7,11190.5,17.1151
2.06E+06,1.37E+06,903870,1.05E+06,687890,449180,918862,773073,818357,-1595.17,6905.87,78277.2,65486.4,10652.6,16266.5,10029.1,17.1165
1.48E+06,903595,980542,773464,433594,287115,906106,589248,787578,-1726.03,11776.6,45765.4,33014.8,7449.54,17617.2,10157.8,17.1183
2.23E+06,1.41E+06,948587,618394,403653,269182,899734,480009,772978,-133.394,5973.19,33429.2,31915.6,9850.42,14855.3,13535.8,17.1405
1.23E+06,786812,939606,729615,433631,289949,897326,574187,762416,669.623,5448.77,42534.8,30573.6,4547.44,12172.1,8518.32,17.1629
2.38E+06,1.35E+06,1.06E+06,1.34E+06,908006,547728,994661,909419,883923,-1215.52,3789.29,80521.7,73051.9,24191.3,32148.4,21746,17.1679
2.06E+06,1.55E+06,800174,314974,237171,179818,791372,272760,692859,-1337.54,36441.1,21775.7,8500.43,3510.97,5662.29,4089.64,17.1718
1.84E+06,1.17E+06,944015,728315,568212,404732,842353,586179,745487,-1717.89,2796.18,56947.7,42989.9,8208.96,16224.2,9166.42,17.1779
2.38E+06,1.60E+06,891418,843048,481172,313766,920123,650419,777697,-951.802,21645.1,54829.4,41557.8,8355.38,14010.4,9784.76,17.1802
3.36E+06,2.06E+06,978844,1.13E+06,804313,456954,1.06E+06,730716,926614,-1345.8,2050.43,73208.2,97498.9,18784.1,24807.2,16025.4,17.1852
1.53E+06,807547,1.14E+06,1.53E+06,844530,479017,1.06E+06,954940,961531,-1064.97,8854.34,89594.7,73765.9,15258.6,36735.9,34455,17.1865
1.85E+06,1.14E+06,968764,1.30E+06,830139,537144,927281,954356,817916,41.5483,4581.14,74747.7,52079.5,11983.4,29218.1,19828,17.1919
1.43E+06,987148,871419,627186,430288,303010,852027,502688,748599,1585,3839.6,32429,12791.6,5233.51,14018.9,12537,17.2037
1.97E+06,1.39E+06,849172,523242,280594,201522,835425,428320,732968,-1616.44,12490.6,47014.9,30364.4,8093.42,19736.6,10071.7,17.2183
2.50E+06,1.41E+06,1.06E+06,1.61E+06,1.23E+06,702035,1.05E+06,1.04E+06,932749,-1438.35,3201.87,97874,121103,18383.5,36683.7,22925.4,17.2296
3.14E+06,2.06E+06,915167,837854,493683,307402,963591,592630,848274,-553.445,6517.72,101407,46041,10497.7,15006.3,11390.4,17.2354
1.75E+06,1.07E+06,981590,1.36E+06,835358,499672,1.00E+06,946549,865043,535.524,92404.8,69574.8,50729.2,9796.52,31635.6,20070.2,17.2513
2.08E+06,1.40E+06,892421,712727,424358,271747,936956,516608,827776,-1111.66,11280.1,44858.5,33255.1,6976.34,17679.7,16241.2,17.2525
2.02E+06,1.24E+06,975014,828786,637599,397733,961849,587151,846923,-331.812,24170.4,29079.9,41655.1,9236.53,18315.2,14582.8,17.2568
1.48E+06,930842,951079,914571,656548,437986,899410,712770,769873,-1995.29,9210.1,87233,63530.6,6642.13,25726,9676.97,17.2595
1.37E+06,834508,988229,838204,671862,458018,880135,617552,814381,-329.981,1716.23,57716.3,36353.4,5192.21,22704.3,11521.9,17.2699
2.22E+06,1.49E+06,893041,524666,400127,258149,929990,388575,810139,366.493,3436.3,37768.3,32593.6,8776.51,16028.5,12038.5,17.2701
1.96E+06,1.23E+06,953272,789857,561153,346437,971870,543403,872123,807.482,5068.37,62364,35292.3,12269.7,26377.6,14882.9,17.2834
2.53E+06,1.93E+06,786139,495006,328787,246814,799275,403839,735451,-1628.57,19656.5,48749.5,20766.6,7099.78,12643,6028.63,17.2849
1.84E+06,1.26E+06,875522,861547,639699,454772,843982,671851,769409,-1176.26,6102.79,49292.2,27379.1,6828.73,20259.9,11850.3,17.3199
828287,530108,937493,524663,340214,248692,820807,434074,725217,-1115.98,20185,30694,28621.4,3778.96,9571.26,5733.69,17.3212
2.18E+06,1.28E+06,1.02E+06,1.01E+06,726267,449658,969092,718525,847032,-927.499,3577.53,47015.8,40139,9467.05,19815.4,14914.7,17.3257
2.19E+06,1.51E+06,871540,920057,620009,406868,914315,693922,795528,-1082.72,18396.8,70776.6,38995.9,8983.75,24761.2,13752.3,17.3329
2.42E+06,1.50E+06,969203,706556,439340,281982,934825,509024,832836,-1061.7,2268.19,58941.7,45592.7,12998.5,22718.2,13956.7,17.3345
1.90E+06,1.21E+06,941764,664282,416706,275295,908202,475998,837333,294.233,12572,59729.4,26990.3,6756.03,25833.4,11748.9,17.3487
1.44E+06,738657,1.17E+06,767998,477741,245564,1.17E+06,437457,1.05E+06,-398.759,10864.8,41493.6,52788.8,7466.22,19118.9,15255.5,17.3497
1.25E+06,720086,1.04E+06,1.21E+06,712045,425272,1.00E+06,816981,890990,729.018,4441.85,75765.7,67703.1,8836.28,26031.6,13464.2,17.371
