FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.65E+06,1.23E+06,805244,651654,481587,348804,828408,510646,765682,-489.703,20623.5,87118.3,41108.9,10176.3,13449.1,3699.71,16.6963
1.69E+06,1.26E+06,801283,521793,492672,358756,823966,408164,767034,-776.542,40411.4,52215.6,17001.7,10549.5,11793.2,4063.94,16.6969
1.91E+06,1.49E+06,770836,421312,300925,248113,727712,379394,666292,542.876,19402,73216,5440.08,9933.59,7972.03,3959.24,16.7074
1.58E+06,1.07E+06,881749,527027,292767,191935,915207,380051,832036,-2237.83,636064,281986,20391,22437.4,18355.8,1460.28,16.7112
1.86E+06,1.52E+06,734800,559743,450709,358022,755331,474884,707217,296.685,164536,48415.6,34072.9,7350.8,11169.5,5325.57,16.7138
1.79E+06,1.26E+06,853338,619176,308945,212134,873821,460893,806056,194.781,22815.5,30101.8,16613.2,6164.38,14901,2453.23,16.716
1.87E+06,1.32E+06,850981,546588,380882,293189,779461,426374,769167,2512.25,145980,18235.3,10145.2,5536.95,10279.3,1965.51,16.7168
1.39E+06,957135,868843,622436,397295,306329,778173,500220,746595,2996.82,80567.8,50771.3,19749.6,10328.6,13566.2,2361.27,16.7408
2.20E+06,1.63E+06,806386,538101,464960,339711,821215,417382,773538,480.971,5498.26,48636.4,11525.3,13204.1,12963.5,3938.11,16.7429
1.23E+06,995466,742350,301343,144692,121413,715040,275203,656990,749.35,1.27E+06,57291,271.888,3750.9,3730.36,1968.67,16.7474
1.10E+06,687219,963931,656841,515000,353527,874050,478323,823930,359.222,135925,68799.8,34393.2,9483.81,13294.1,3619.19,16.7512
1.94E+06,1.60E+06,726997,325844,219197,179712,731828,281505,694504,-408.556,57089.3,112816,2786.2,3227.32,5877.86,7244.65,16.7533
1.72E+06,1.42E+06,726399,431118,257129,220601,699350,382342,676543,-1647.06,126171,54782.6,14005.6,4371.51,7476.66,3939.34,16.7586
1.90E+06,1.47E+06,777757,306993,171768,137136,751521,278792,660692,406.822,27661.3,123611,7291.26,4792.03,7433.94,2992.95,16.7621
2.17E+06,1.56E+06,834257,502561,411531,315577,782436,416643,723728,-1176.28,16666.1,142014,36364.8,12050.7,14182.3,6389.42,16.7646
2.13E+06,1.36E+06,938001,674047,522770,357347,877752,470033,860425,90.7626,1844.08,46265,18263,10901.1,11957.1,3087.33,16.7657
1.66E+06,1.14E+06,874088,487772,379852,277489,821334,397079,737040,-1333.94,7830.83,212565,42368.5,13233.8,18281.2,2749.34,16.7667
1.67E+06,1.16E+06,864928,512572,364414,264541,826519,390211,788146,1518.78,46531.3,56551.5,6756.92,8061.41,6895.4,4687.96,16.7707
1.02E+06,673696,907467,682295,506385,359063,846178,543922,752639,-1093.94,26793.5,65633.7,28580.9,18263.6,13231.6,4226.41,16.7789
2.04E+06,1.52E+06,805892,574600,470223,349890,806350,461736,746661,640.566,106852,74107.6,19745.8,12078.4,14811.7,3710.17,16.7799
2.15E+06,1.69E+06,761417,335958,232169,181641,766906,278953,722612,-398.177,15763.6,146972,10197.7,9273.93,8049.61,1613.92,16.7824
1.41E+06,1.05E+06,803221,544604,476030,354197,806381,428021,763426,620.386,12347.9,54114.6,16271.1,9675.19,8644.16,3674.72,16.7865
2.41E+06,1.80E+06,802841,539934,491144,387387,760703,449932,720021,1315.31,11353.9,51699.3,9134.36,5566.42,6596.93,2392.3,16.7887
1.49E+06,1.15E+06,781777,420744,228817,184362,744677,373417,676044,457.608,78760,79445.6,4167.25,6933.75,7682.03,2595.03,16.7942
1.88E+06,1.50E+06,751010,500266,443411,340240,781938,399051,752184,-953.609,19479.5,86180.4,21954.6,12519.3,10892.6,2773.2,16.796
1.45E+06,1.07E+06,813775,477503,249491,190902,784145,402295,712169,1401.34,25068.2,167747,17585.3,6018.3,9234.67,3449.05,16.7976
1.19E+06,672345,1.06E+06,864835,474729,295634,963480,623734,831927,2126.19,26504.4,62099.4,37456.7,11508.9,21619,3013.29,16.7982
1.54E+06,1.23E+06,750674,275972,175966,147402,716269,246231,672472,-457.983,30916.6,90938,22450.4,3059.32,11936.7,2990.77,16.8008
1.54E+06,1.13E+06,818989,526268,287808,200005,863403,429552,735093,-169.178,94736.3,76990.5,16724.7,6289.38,9953.88,2385.57,16.8014
1.44E+06,1.15E+06,750270,588881,514102,423795,727855,518122,681941,-882.327,5158.62,66700.6,11995.2,11571.2,10979.8,5105.92,16.8017
1.48E+06,1.20E+06,741898,264476,137764,113176,730352,234849,675692,-574.314,13764.2,28345.5,3967.92,6050.05,5535.98,1386.6,16.8089
1.40E+06,1.10E+06,764593,408958,362538,278834,780116,340804,719988,-26.2058,7793.57,48195.4,6651.83,6248.3,5757.88,2424.39,16.8242
1.46E+06,993629,884215,547391,403891,261578,926434,392857,836015,-609.379,43446.7,42373.6,21103.8,8206.2,11346.8,2465.4,16.8404
1.63E+06,1.42E+06,688756,205740,125530,102863,732216,175072,705104,-639.769,53978.3,69190.3,-108.426,3885.36,5369.07,1599.12,16.8425
2.16E+06,1.83E+06,710114,300828,181761,147986,736937,257556,700806,1528.32,32241.1,38576.5,13833.2,13642.3,9145.09,1362.57,16.8499
1.57E+06,1.25E+06,754878,294953,166848,126279,792761,248662,711697,218.867,85596.9,85528.6,5526.37,2543.21,6479.5,2953.2,16.8546
1.48E+06,1.04E+06,855050,660338,493718,355972,832174,528327,749920,308.628,21989,46140.7,19767,15822.7,13428.2,5404.05,16.8567
2.32E+06,1.73E+06,802492,280783,224463,173007,778453,239906,702232,1124.86,17800.9,54232.7,7219.89,4905.89,9123.02,6937.49,16.8593
1.91E+06,1.49E+06,769868,519405,299510,240091,748490,446702,697653,729.657,11111.4,89004.6,3347.31,8017.99,4290.77,2881.03,16.8684
1.99E+06,1.60E+06,744490,625682,544129,413010,790483,498668,752824,1874.6,84679.5,44655.7,27247.2,15061.6,11111.2,4508.08,16.8696
2.56E+06,1.87E+06,822864,665936,447859,360700,744982,553047,722473,-1179.64,9056.87,196106,7097.71,6795.92,13562.4,2443.39,16.8726
1.53E+06,1.11E+06,825867,396149,191291,134711,852004,319529,743874,-1301.62,1268.15,36609,38918.5,9363.16,12830.5,2166.7,16.8756
1.04E+06,739083,842416,551359,415456,295601,843277,431364,766905,1739.52,79543.5,36681.9,19596.8,8842.64,14217.5,4531.75,16.8786
1.96E+06,1.72E+06,684085,256355,159562,127487,750957,218283,704650,-892.136,24875.4,46535.8,4861.08,5102.86,5310.92,3390.72,16.8863
1.59E+06,1.16E+06,819773,840188,579073,411518,844297,625646,805748,3028.99,21373.3,64391.8,24304.1,17689.3,18982.2,5124.52,16.8878
1.27E+06,1.00E+06,761274,535160,267713,208537,770261,464420,691391,632.236,22439.3,58162.1,11740,6805.72,7008.14,4581.13,16.8941
1.64E+06,1.36E+06,722626,328713,306143,255260,719602,289446,681397,127.965,47422.1,45859.7,10744.6,4062.85,7144.33,2250.6,16.9024
1.85E+06,1.24E+06,896317,647236,595712,408002,876043,470437,825492,1250,18836.4,73773.3,37955.8,15163.7,12660.2,3854.56,16.9043
1.84E+06,1.45E+06,760805,353815,240098,196182,734312,311208,682144,-1485.44,8889.88,70550.8,13269,9921.3,7004.76,5586.3,16.9089
1.71E+06,1.26E+06,816826,776977,548076,346874,948026,547320,851761,1157.89,7101.39,71912.2,13851.8,7781.51,12439.7,2763.94,16.93
1.88E+06,1.52E+06,743088,403314,323541,266464,728520,347631,696107,-3044.37,25182.5,222132,10820,6845.62,28761.1,4974.17,16.9318
2.23E+06,1.72E+06,778781,519548,368676,275621,802572,415345,750530,1444.65,56639.1,79985.7,17734.5,6564.83,11589.7,3506.76,16.9385
1.37E+06,1.11E+06,739494,335995,231904,180321,771636,271577,742319,575.215,39477.3,29837.7,7702.9,8033.73,15292.8,2460.98,16.9405
2.55E+06,2.11E+06,725040,365462,211528,170492,744414,322486,679958,747.575,28636.8,42088.6,9673.14,6393.97,9897.44,3050.48,16.945
2.02E+06,1.44E+06,841091,785866,612278,423224,868019,577459,816542,202.44,11390.3,60134.4,16338.7,8264.65,12601.3,3713.19,16.9489
2.12E+06,1.65E+06,773800,456612,406836,315729,773137,383307,714746,765.094,30967.9,30521.4,9095.29,9559.16,7703.05,2679.44,16.9502
2.18E+06,1.72E+06,759855,435440,388078,311367,747821,374491,697651,2636.59,63782.1,109777,5835.66,5049.53,5965.61,4114.33,16.951
2.07E+06,1.70E+06,729502,334631,224992,177315,761328,280951,714638,20.5814,24921.7,129338,4027.15,4506.04,6248.32,3217.71,16.9616
2.14E+06,1.73E+06,740196,404101,320190,250785,766050,336134,721321,561.601,20706.9,34963.9,14500,5601.58,7706.87,4210.99,16.962
940812,623371,905540,655080,495602,356070,835120,517617,759341,2311.24,141795,227440,9165.64,10423,10744.8,2174.86,16.9693
1.36E+06,991139,822085,630907,462857,305598,908756,463521,816671,710.747,87123.7,54324.8,11279.7,10556.6,18459.5,4528.18,16.9733
1.39E+06,1.01E+06,824612,752848,410944,305462,807192,599109,753968,766.428,37791.8,43551.6,30306.6,9512.34,7021.18,3585.08,16.9734
1.95E+06,1.63E+06,715846,226837,191964,167764,686551,203777,667896,-525.242,8405.91,85726.9,8988.99,4543.82,6544.48,2457.2,16.9819
1.19E+06,913194,783793,380914,289960,220997,787232,310120,736967,-1289.02,97765,46803.3,8023.95,5645.21,7565.74,2730.65,16.984
1.93E+06,1.46E+06,792465,392047,283632,203191,837534,331256,710110,624.888,10054.7,42973.7,5516.25,10179.7,8639.49,2538.98,16.9974
1.43E+06,1.22E+06,702373,284203,199534,171224,699203,251926,676873,-1651.78,18006.5,181823,6438.22,6444.09,9161.72,2454.49,17.0028
1.93E+06,1.40E+06,830147,511487,409126,295449,830857,398746,769643,-2535.04,-199.052,221096,36272.4,18971.5,14911.6,7567.95,17.005
1.71E+06,1.34E+06,765547,546839,305277,234353,781583,446611,734652,-695.162,96431.8,57285.7,20224.8,9326.45,10102.7,2484.75,17.0051
2.03E+06,1.52E+06,805299,602962,521125,398154,785311,493978,732376,1571.73,37577,84483,31873.3,6894.71,12144.3,3150.13,17.0163
1.47E+06,1.02E+06,862965,437569,255144,188275,813099,355059,739430,676.246,22103.7,46530.6,18710.6,6223.9,12232.1,3430.31,17.0172
1.95E+06,1.63E+06,718823,316005,190622,160574,712279,279338,678759,1088.84,109791,67580.8,5070.96,6731.74,7715.34,1040.03,17.019
1.98E+06,1.51E+06,788416,377892,235710,187720,753388,332254,682415,-370.762,47711.8,125325,11658.9,5866.85,8630.55,2308.28,17.0191
1.52E+06,1.10E+06,832790,564754,475320,348976,817226,452169,749394,324.064,5413.59,38740.2,9532.22,11168.3,10945.4,3146.77,17.0204
976324,705471,830359,592941,525704,376852,836993,450198,790240,826.224,39248.2,68995.7,41180.6,10217.2,12005.6,3565.52,17.022
2.53E+06,1.73E+06,879128,550582,474256,346925,820217,428050,771754,446.157,1361.88,80590.9,77196.6,13973.8,14374,2370.66,17.0254
1.73E+06,1.32E+06,789421,443506,376303,282642,798827,358399,742478,39.0687,20620.1,127565,2614.52,7794.43,8805.31,5068.53,17.0268
1.26E+06,868735,868472,451063,252453,185747,815472,369353,732735,-69.6846,23567.1,97846.2,28417.3,6347.63,6629.69,3370.11,17.0542
2.18E+06,1.51E+06,869421,651672,491145,349932,842126,521811,749320,1394.76,44218.3,56963.8,24553,9872.88,13227.2,2950.35,17.0755
1.65E+06,1.10E+06,904400,594603,417865,249482,1.00E+06,404195,882647,106.476,18314.9,77633,34006.3,9675.55,12516,2433.83,17.0772
2.28E+06,1.70E+06,803126,466390,282277,209871,807002,380312,735801,1904.56,17471.6,152884,29138.1,13926.7,18714.2,3400.09,17.086
2.63E+06,2.06E+06,766708,295591,194250,152822,762652,235646,752633,664.102,32323.4,145373,10659.2,7367.99,10665,6052.66,17.0933
1.56E+06,1.23E+06,762710,359580,215267,169033,764112,308579,699167,-139.358,54756.8,52460.1,10483.8,4116.4,6938.66,1857.01,17.0934
2.23E+06,1.66E+06,805937,359381,302372,237100,765175,297247,725418,-949.253,33129.8,120096,10573,9156.65,9381.99,4026.82,17.1051
2.27E+06,1.83E+06,743120,340333,289795,232851,746730,292932,697090,-281.77,12101.2,60482.9,12916.5,7883.08,4344.26,3102.94,17.1126
1.61E+06,1.13E+06,853404,764784,464969,329822,845854,578986,792541,3109.02,14055.8,46855.4,11779.7,9440.11,13684.2,4242.45,17.1198
1.64E+06,1.19E+06,829035,358316,270589,192622,842860,277850,773761,1138.72,83091.2,109003,18885.4,8198.85,10646.1,6775.66,17.1291
1.30E+06,798609,978311,713733,447130,300723,892109,527199,812292,1323.34,33627.7,148156,15959.5,17203.4,13018.4,2729.2,17.1295
1.71E+06,1.42E+06,721992,259903,155731,131399,711104,222503,700852,-686.094,43634.3,59923.9,5038.42,3749.23,6947.49,2702.54,17.131
1.14E+06,747758,915541,904892,468011,304841,921158,664520,817033,3391.83,38281.9,43970.9,16252.3,9508.09,14823.4,3142.8,17.1475
1.81E+06,1.45E+06,750423,485648,311313,238706,782502,396477,734945,1001.68,40666.5,24044.7,19897.3,6718.81,10456.7,2656.88,17.1495
2.18E+06,1.64E+06,799878,609407,470555,356736,791435,490939,744786,2.20898,4288.1,158310,60623.1,14969.9,11639.3,5307.29,17.1528
2.35E+06,1.55E+06,911140,524347,305531,207592,883073,388873,809025,1303.91,34337.2,147641,20074.1,8825.95,16318.6,5766.4,17.1534
1.70E+06,1.29E+06,790997,603131,331836,252262,789266,501450,721665,839.69,26031.2,40492.5,13296.2,6542.26,14802.2,3424.38,17.1613
1.21E+06,999846,727169,353522,235281,180611,781617,289934,731591,658.563,4555.61,30975.5,9629.99,9528.94,7795.88,4107.8,17.1631
1.96E+06,1.64E+06,719426,318665,278517,235012,711070,281178,679992,1214.14,275602,18574.1,12839.8,3029.7,5929.42,2483.88,17.1657
1.56E+06,1.04E+06,900205,525604,270546,193320,839683,408592,771827,626.487,4816.91,40727.5,34609.4,12298.1,21526.7,2293.24,17.1662
1.33E+06,1.01E+06,793975,601797,472294,341050,830895,448967,804242,1121.11,20156.3,40395.9,17707.6,8072.92,15917.9,4910.47,17.1699
1.80E+06,1.32E+06,818144,481723,297752,226166,789913,416624,693752,242.006,38038.3,232859,8693.63,9424.83,6757.84,1741.3,17.1766
2.30E+06,1.71E+06,807020,546317,411017,316102,780160,477694,686192,35.426,1404.2,81747.3,9472.27,11860.1,8098.19,3856.72,17.1778
1.93E+06,1.56E+06,742833,329507,200955,153265,786697,263973,748956,147.372,9986.1,28389.5,16642.6,9248.06,12234.9,5080.52,17.1909
1.02E+06,762382,805844,569205,277739,196163,849515,441633,773319,212.05,36451.7,55155.1,22118.5,7973.71,7702.74,2493.62,17.1926
1.61E+06,1.30E+06,743881,349026,207839,165491,753535,301625,694290,-933.722,80510.2,47374.4,4349.34,7557.05,8303.46,1575.26,17.1951
1.38E+06,1.10E+06,751678,350515,191515,150512,763452,312871,672192,-347.86,162976,28010.6,7034.75,2947.01,6691.54,376.962,17.196
2.06E+06,1.46E+06,843574,874446,716967,483931,888929,638617,821569,2244.49,192206,42065.3,31407.3,12909.8,14457.7,4719.63,17.2062
2.20E+06,1.76E+06,749415,322000,294948,255413,692874,287727,671470,-768.399,45660.4,64300.7,7071.36,6676.91,16167.4,3275.02,17.2065
1.49E+06,1.17E+06,761849,342866,181554,144922,751663,299102,687790,-362.506,40150.8,83776.3,6458.01,5315.37,7813.64,2183.57,17.2125
1.51E+06,1.13E+06,802187,560158,327494,239068,821927,448512,749355,-126.33,25271.5,49421.6,8240.21,9925.25,12395.4,1990.24,17.2204
1.36E+06,978434,835668,508425,332705,244253,817280,403529,755968,578.121,112847,104458,8789.93,7559.21,10127.2,3147.45,17.2305
2.04E+06,1.53E+06,801448,729714,620661,442118,842301,567393,771649,483.879,21370.3,64142.7,40300.7,16079,15110.3,6293.49,17.2305
1.34E+06,951033,846416,776404,651361,469299,832767,594079,784142,1563.71,29088.4,41694.5,17901.9,10758.9,13529.3,3245.13,17.2356
2.14E+06,1.60E+06,799803,363545,237167,176999,803962,278726,782585,1054.92,24180.9,81075.2,10008.2,5722.72,7399.01,2030.95,17.2479
1.82E+06,1.41E+06,778058,408976,250287,175818,854134,323352,758880,1580.26,969667,30225.3,2764.16,3778.73,6476.42,2029.47,17.2525
2.04E+06,1.54E+06,795269,501079,379954,263784,864240,378131,795087,-300.717,6149.23,35872.2,24172.3,8538.92,7968.35,4003.6,17.2567
2.18E+06,1.56E+06,838306,441467,346442,253284,820681,358422,739018,1321.44,82843.5,82915.2,5681.29,4437.64,7046.42,4532.51,17.2619
1.33E+06,1.02E+06,778499,503910,342986,262840,782953,392825,769671,141.629,36055.1,105610,36353.4,13353.6,14266.1,3032.2,17.2647
1.67E+06,1.32E+06,756593,544705,431632,332994,777729,453311,720968,1600.77,44113.6,49913.9,9762.67,8639.61,11333,4295.06,17.2651
1.83E+06,1.34E+06,816941,368232,204562,156531,784106,316686,697661,1144.2,19081.2,61465.6,35296.4,7358.48,19081.2,5992.44,17.2822
1.97E+06,1.49E+06,794447,406646,259775,192607,809239,332394,734031,519.257,89959.9,43080.1,6840.82,8492.96,8034.25,4013.09,17.2864
2.00E+06,1.38E+06,873233,869528,537292,379222,850095,696556,748995,2262.65,55156.7,140794,15307.9,14299.7,10195.7,2003.53,17.2872
1.29E+06,1.03E+06,748935,638710,523183,456073,688289,559105,685428,2380.09,22681.5,53219.8,2043.01,2517.05,6384.81,1632.92,17.29
1.40E+06,1.02E+06,822465,620514,519538,379600,821187,494659,752657,-754.039,21344.7,69532.3,21030.3,13326.4,13054.6,4292.63,17.2907
2.07E+06,1.57E+06,793479,335372,308272,252454,732660,293412,685803,679.732,1308.7,93921.5,8742.43,12421.7,7133.82,5463.28,17.2958
1.56E+06,1.04E+06,900309,388135,254819,187640,814813,309667,752036,1405.01,40108.2,103422,11360.7,4958.59,6785.5,4862.45,17.3031
1.76E+06,1.52E+06,692352,302236,227560,190105,718214,265984,681777,1322.36,22743.4,44222.6,7797.73,4245.49,6309.09,3484.5,17.3155
1.63E+06,1.21E+06,808154,587972,407601,305043,801724,463210,761606,2255.04,146153,26070.3,18046.9,9141.82,12260.9,4562.08,17.3452
1.66E+06,1.28E+06,778099,411297,202105,157185,771468,347433,710290,993.657,23612.4,134548,7988.86,4496.43,5957.09,5349.92,17.3458
1.72E+06,1.35E+06,762993,350668,175091,140174,749461,302127,696398,-361.63,88373.6,45524.2,13339.2,5170.86,7898.28,2850.34,17.3481
2.01E+06,1.71E+06,703156,263328,168029,135254,745394,218861,721905,1.16248,30735,52570.4,2925.73,5164.36,7843.88,2414.8,17.3537
1.81E+06,1.49E+06,729185,259129,228242,197017,695094,228173,681401,-189.4,37374.5,56443.3,3731.71,3040.91,4959.21,1652.32,17.3633
1.85E+06,1.50E+06,741636,273784,190409,162745,701989,249104,659445,61.6513,17635.9,79700.3,18020.5,6031.08,6665.05,2954.06,17.3691
2.45E+06,1.96E+06,746709,296107,236490,187850,755357,242554,732472,-779.44,21430.1,116361,9326.65,8718.49,11854.3,4315.19,17.3785
1.75E+06,1.31E+06,798846,336884,146611,105576,833205,272623,741428,361.25,25244.3,26759.6,19706.3,8663.18,11684.4,1485.22,17.3842
2.39E+06,1.92E+06,747127,258608,157297,134737,700463,226166,686066,-995.012,23955.9,68149.8,29054.6,12302.8,9700.77,5334.38,17.391
1.92E+06,1.36E+06,846421,488655,432515,310808,834949,357828,819369,1729.67,4033.5,69354.5,23195.5,24532.7,22949.9,3667.24,17.3933
1.51E+06,1.11E+06,816907,565807,337654,249101,813295,482173,704072,-635.546,2861.51,44174.6,17758.6,14059.9,10565.7,4376.73,17.4045
1.99E+06,1.55E+06,772346,485768,383212,286741,801863,402903,723403,1904.06,48063.9,66082.3,15815.7,9488.06,12092,2986.69,17.4077
1.70E+06,1.29E+06,790710,514734,288290,217224,796292,417151,740356,1552.83,35413.2,31040.1,13844.6,7908.63,9881.12,2865.34,17.4139
2.51E+06,2.00E+06,754309,340227,268570,208309,773571,268356,760691,1283.2,52683.7,148694,10598,6627.81,8365.54,3134,17.4228
1.37E+06,1.06E+06,775201,344317,228555,183504,747302,279131,740119,885.506,15141.5,83830.1,5864.94,4850.87,4400.78,3879.87,17.4237
1.21E+06,814669,889576,518015,409282,283048,867589,383459,810541,554.982,89352.2,42245.6,12390.9,6176.85,13339.2,3697.74,17.4239
1.76E+06,1.29E+06,820576,796111,554726,360801,922490,572886,833790,2056.16,41809.3,48838,25745,14195.5,16680.1,5082.04,17.4254
1.90E+06,1.43E+06,800451,419078,278116,204452,816180,344164,730602,245.031,35873.5,52127.8,9412.17,4789.49,8460.76,6447.7,17.4306
2.01E+06,1.44E+06,837075,542411,297363,231325,771286,459855,707716,124.69,179584,27763.4,7366.33,2403.42,3835.94,1787.15,17.4356
2.12E+06,1.30E+06,974065,673279,298067,177622,1.01E+06,464508,869667,2138.83,4841.32,65475.9,28293.9,33571.1,23362,7007.48,17.4416
2.36E+06,1.82E+06,776847,515113,478961,360874,796336,408384,756807,225.38,41834.7,112187,12501.7,10110.8,12513.6,7307.22,17.4464
839365,525650,958088,555764,436289,294489,888908,409862,813587,1593.45,107559,32238.7,22759.2,7094.37,9856.19,3338.83,17.4623
972176,705924,826301,460061,286692,212511,809441,366506,753157,-165.315,5920.21,48141,26787.6,11372.5,7177.23,1796.73,17.4634
831043,575053,867096,550481,331260,237921,835386,426072,775194,-17.7753,5308.85,47213.6,14178.4,9048.56,9992.73,3317.21,17.4705
1.62E+06,1.29E+06,749265,496316,337413,265626,762153,394890,754108,-715.023,41373,78274.8,14493.8,9826.76,11970.2,4372.84,17.4725
1.97E+06,1.54E+06,766862,529136,415309,328250,759134,426188,744933,344.853,10480.6,59016.3,9556.86,10490.3,12006.9,3732.12,17.478
1.02E+06,739248,831857,610117,501002,334694,898138,455903,802957,8.45404,145908,47959.8,17763.4,8875.28,16642,3630.6,17.4824
2.38E+06,1.64E+06,870248,592542,332319,237068,841072,469805,756750,219.521,33780.2,159363,32958.1,8708.04,16502.4,6354.49,17.4903
2.02E+06,1.69E+06,715308,274322,252950,215415,704546,241107,682656,-2944.68,23148.1,58082.2,46515.2,3837.39,40068,750.707,17.4943
1.47E+06,1.04E+06,854021,427111,190171,138138,826005,344507,743864,1295.67,270863,18312.2,11753,5299.5,16258.1,1817.29,17.4982
916094,570674,963171,535015,395517,270099,878604,407655,787452,683.68,836.601,49024.2,21899.3,11482.9,10006.2,2905.92,17.5007
1.49E+06,1.09E+06,816491,438245,319138,237374,806672,366732,717000,-1310.84,12822.8,190311,10092.5,6830.2,7511.92,2014.79,17.5054
2.64E+06,1.94E+06,818104,357026,320537,255754,751981,306000,700052,3.11108,17915.4,81736.3,15637.8,5895.02,7945.8,6307.11,17.5175
1.65E+06,1.28E+06,777512,431665,256880,194281,793324,362340,714796,-363.363,117615,50117.6,22286,8078.48,8581.74,2503.76,17.5242
