FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.79E+06,1.36E+06,788233,703623,591367,424868,835130,537003,786167,2148.22,7002.04,57389.6,20819.6,15350.4,12235.6,3203.67,16.0719
1.70E+06,1.19E+06,857737,926940,501829,344178,874831,702186,792047,2723.8,23881.8,71186.2,19109.3,24324.2,13726.4,5616.73,16.0803
1.21E+06,802730,901109,673037,485490,325273,895537,515257,783729,-36.7648,-442.27,121230,44437.6,19596.5,11639.1,4107.37,16.086
1.99E+06,1.42E+06,839789,584716,361749,266105,815653,460712,761494,1323.37,7753.86,43510.5,39938.1,8679.21,12639.4,2191.59,16.1032
1.78E+06,1.30E+06,821251,776242,616674,438005,844749,580212,802715,1100.76,74095.3,37478.4,23183.5,18020.4,20734.8,2867.79,16.1458
1.70E+06,1.16E+06,877432,847618,780940,560585,835849,655366,776010,31.9749,172748,51191.3,33871.8,14753.9,18020,5043.26,16.1565
2.76E+06,1.76E+06,943549,670112,443407,301587,882147,466613,861672,1983.05,4238.06,134097,55559,16058.1,12866.2,2097.54,16.1685
1.87E+06,1.42E+06,787156,971344,630643,414452,912979,715920,814066,870.637,78336.8,59624.1,52547.8,16514.9,22506,6987.35,16.2045
2.75E+06,1.94E+06,850238,413075,244926,187760,782679,329151,752984,209.695,10251.5,83715.2,48926,6621.13,7764.44,3123.36,16.2084
1.61E+06,1.15E+06,842030,580827,525589,397744,792855,467280,745797,2355.86,3268.02,49747.1,16159.9,12914.1,10949.1,7688.81,16.2335
1.89E+06,1.48E+06,768472,812976,553283,428443,774828,664653,733895,2794.41,152140,36275.1,16001.8,10611.3,15509,4313.59,16.2369
1.66E+06,1.10E+06,900878,977118,704099,472842,893448,739341,792964,2661.92,38189.4,64323.9,25457.7,13442.9,21496.4,6835.15,16.2432
1.73E+06,1.15E+06,907004,672486,525934,388713,811808,524726,768957,2811.94,4381.48,174533,17396.1,23720.3,14515.2,2742.88,16.2583
1.77E+06,1.35E+06,787421,797767,535157,377933,849606,615103,778179,1021.57,149920,54941,20908.1,11378.4,19845.3,3450.18,16.2863
1.07E+06,750693,852022,832561,600118,415509,866578,603496,827738,1185.79,78990.4,47627.9,32241.6,11133.4,21059.4,4277.97,16.2932
1.21E+06,814387,894867,1.11E+06,818797,492338,997847,760340,875319,2366.1,4115.33,76990.3,52553.5,21597.5,16000.5,5779.1,16.2988
1.70E+06,1.25E+06,815629,772800,634698,452887,840869,605885,765293,1111.09,22747,56084.6,27997.5,14167.1,13139.8,8037.19,16.3052
1.73E+06,1.01E+06,1.02E+06,844772,474847,256037,1.11E+06,530262,955873,3965.39,58794.5,54773.4,11398.3,3858.47,12444.4,2062.62,16.317
1.89E+06,1.33E+06,856031,549500,342924,250588,821088,450768,731418,-885.177,1048.05,48932.1,28401.9,27044,9420.13,3105.71,16.3414
1.87E+06,1.33E+06,840694,832758,773265,551478,841301,609725,819476,2881.29,16781,50254.2,21377.1,14135.4,16253.6,4229.67,16.3497
1.71E+06,1.09E+06,942153,960902,699899,433984,967638,680414,847339,4433.49,15107.8,92971,39744.3,12169.4,16619.5,3748.44,16.372
1.32E+06,1.01E+06,783778,495021,300193,217623,827652,384938,771585,594.299,45477.6,75817.1,10889.2,7377.25,11673.3,1216.83,16.4361
2.51E+06,2.01E+06,751820,252112,213274,175765,728044,219866,687998,555.082,10338.5,21747.3,1744.42,3652.43,2001.86,1508.13,16.441
2.21E+06,1.48E+06,893096,1.05E+06,941435,629560,897232,748949,839642,579.935,33833.8,53699.1,39402.1,18899.4,28675.1,5856.2,16.4418
1.43E+06,1.08E+06,794910,737899,463060,335701,827630,557482,794177,1015.47,12384.9,42522.2,13434.4,10756.9,13733.3,5497.65,16.4673
1.85E+06,1.30E+06,857589,581585,392886,273496,861920,418293,834226,-1101.47,1694.69,173954,77970.7,28063.3,16532.8,3551.26,16.4693
1.92E+06,1.45E+06,791218,722479,561990,400046,842889,553946,782545,926.345,47606.4,56672.2,16871.3,14884.9,19462.2,3715.46,16.4696
1.96E+06,1.42E+06,829680,646261,533188,413410,773840,547307,708481,511.097,791123,58248.6,62579.9,8535.38,13024.1,2147.37,16.4774
1.78E+06,1.35E+06,787156,706461,504000,349520,865187,529316,800801,464.736,188819,46336.9,18747.7,14358.1,14879.3,2696.04,16.4939
1.12E+06,815443,824023,715632,314192,229986,819681,593749,723166,874.05,20550.3,42554.8,22642.6,7367.41,15280.4,1627.44,16.5364
1.86E+06,1.31E+06,850432,865322,791258,581168,816897,680815,762605,792.117,17043.5,51686.9,14266.4,17513.7,15415.4,4680.74,16.5404
2.05E+06,1.51E+06,814846,627893,538154,382773,843560,498812,755266,517.8,1534.34,37494.3,12296,11091.7,12792,3587.97,16.5566
1.73E+06,1.32E+06,790765,687161,440951,306696,862647,541563,761309,1169.28,103530,48285.2,19238,12373.3,15415.2,9542.56,16.5699
786107,514817,916178,618864,346277,228797,908080,461291,804954,259.368,10244.1,60525.6,40543.5,7491.77,14618.2,638.932,16.5728
2.20E+06,1.61E+06,819417,693563,510898,344587,889584,488175,852436,2209.38,3003.83,104826,31889.2,18151.9,16640.7,2153.02,16.5845
1.82E+06,1.27E+06,862579,634166,372272,249261,896102,454474,837231,4878.21,1614.4,34387.8,25519,15076.1,10424.5,2374.29,16.5924
1.58E+06,1.14E+06,830692,761357,453142,319306,851488,593081,770239,831.261,13667.7,90293.2,26311.1,13540.5,12520.4,4347.61,16.6064
1.85E+06,1.29E+06,857551,729590,429037,281042,915956,535823,816975,2419.44,9000.34,28724.1,19551,16848,12793.7,3468.15,16.6647
1.98E+06,1.48E+06,799154,738174,512513,381731,805562,576674,768032,923.524,17893.9,75060.1,27449,14776.1,11666.1,3286.16,16.6782
1.14E+06,786527,865840,867349,383658,260157,884830,664717,782904,2368.04,102163,25363.7,22945.9,6355.11,11259.9,3420.05,16.7219
2.01E+06,1.43E+06,841154,770443,540462,398429,813889,591831,781077,527.531,1996.87,83628.4,15763.9,16071.7,11435.7,6387.11,16.7549
958121,632490,908904,589250,414847,274397,907110,431270,819789,688.406,46665.3,37424.1,14749.8,19234.9,17996.4,4207.75,16.7782
1.42E+06,995112,855796,789164,454858,311117,877210,593401,797940,2028.55,6828.14,36743.1,35429.8,8157.78,13037.1,5326.97,16.7789
1.58E+06,1.16E+06,818065,621032,365772,257062,853737,482385,772452,834.25,7348.33,31857.5,23731.8,12224.7,11428.7,2016.2,16.7992
1.27E+06,879796,868232,602897,293506,209815,839329,488495,740516,672.155,52273.7,26597.8,19533.6,8087.87,11275.5,3821.96,16.8203
1.95E+06,1.36E+06,860921,1.13E+06,701842,491939,856011,849482,794812,2055.47,32479,45515.8,21677.1,13852.5,14755.3,3976.34,16.8421
1.70E+06,1.13E+06,902174,1.21E+06,941601,587471,961682,818665,885640,2208.46,3502.87,87498.6,38238.1,23010.2,28998.6,5350.63,16.8602
1.80E+06,1.28E+06,845981,1.01E+06,742998,511105,872226,769609,787480,2772.04,591442,94563.3,73211.4,15531,12920.5,4552.96,16.8744
1.80E+06,1.36E+06,795031,672539,480712,368008,783753,541033,745839,-791.371,81472.1,45334.4,83859.4,11408.1,10480.9,2794.44,16.887
1.55E+06,1.05E+06,882629,1.09E+06,622906,434623,859926,815376,803254,3706.43,70711.8,63948.8,38416.3,15068,16959.1,6868.99,16.9037
1.59E+06,1.21E+06,787199,668135,523258,391956,800995,518360,773364,2668.1,149238,38028.7,16937.4,9904.73,13738.8,4224.84,16.9241
861533,584668,884125,451034,251162,181078,832221,352038,768725,-62.6879,15575.5,94879.1,28501.3,12368.2,12989.9,1437.12,16.9265
1.92E+06,1.37E+06,841482,782762,539410,371845,870379,607825,772685,1190.28,21184.4,39253.1,11701.7,11609.5,16933.3,4114.3,16.9368
1.23E+06,879149,838586,500919,232850,169501,824244,404307,743374,586.804,490.982,42111.2,23292.8,12820.6,8685.99,1748.76,16.9583
1.59E+06,1.17E+06,813374,676987,430624,320741,805556,543606,747218,564.907,5922.69,75934,32225,16329.9,14367.1,5677.05,16.9702
1.62E+06,1.10E+06,880539,765398,510205,365524,837490,600427,764854,3503.74,6182.27,33609.9,13653.6,15546.5,10749,2208.75,16.9718
1.38E+06,1.03E+06,803768,728501,378025,273100,830519,558296,782919,2907.35,4706.76,35530.7,21889.1,15528.5,13593.3,2250.42,16.9744
1.58E+06,1.17E+06,812819,786623,525067,331788,949523,573248,823333,1140.79,83322.1,39395.2,20059.1,13376.3,12739.7,2793.48,16.976
2.65E+06,1.91E+06,830877,673562,462198,320429,865460,494533,817209,833.955,6086.88,179082,31640,48206.6,23375.2,4332.71,16.9854
1.88E+06,1.41E+06,796020,693920,452928,318653,852831,503348,827166,283.721,29001.9,47530.5,20112.9,22396.8,14711.8,5792.77,16.9911
1.77E+06,1.25E+06,849600,758160,489390,347417,845191,588127,773466,2407.61,26002.8,61034.3,14848.7,12525.7,14655,3351.8,16.9999
1.86E+06,1.23E+06,905528,813494,504615,355944,850609,629128,775830,1500.29,3307.47,77020.2,34416.7,24626.6,17191.2,5513.39,17.011
1.61E+06,1.15E+06,839624,606642,527172,369108,856939,489925,742940,1398.82,150411,58524.3,19756,9785.04,17247,3279.21,17.0304
1.95E+06,1.52E+06,769898,621572,492559,352605,838149,461909,807395,-259.628,72087.1,54573.4,20398.7,15167.3,22724.7,9293.22,17.0324
1.68E+06,1.31E+06,770173,771972,587393,440315,800418,622545,744015,43.9885,78213.6,47252.8,18253.4,11094.5,15066.3,7395.19,17.0484
1.54E+06,1.05E+06,882108,873202,478545,299689,958082,630755,830625,4310.96,4308.23,85198.1,39629.3,12236.4,12104.2,1253.58,17.0615
1.42E+06,960342,888051,794070,682986,488090,839582,623365,764306,4304.87,140029,25882.9,21982.5,8507.83,15926,5034.52,17.0619
1.71E+06,1.23E+06,836258,996015,592454,417809,850801,729347,819376,987.973,12597.8,45829.2,32117.3,13899.5,13040.1,2853.99,17.0735
1.59E+06,1.07E+06,889899,883498,629571,453209,833484,698601,758800,2520.25,25147.9,101186,40562.6,19011.9,15109.1,3688.08,17.0771
2.03E+06,1.45E+06,840640,683224,568972,406380,840059,538212,761659,737.61,17804.6,35861.2,15975.6,18184.1,16414.9,4334.38,17.103
1.87E+06,1.46E+06,768915,631395,423844,294738,862822,492238,769622,1672.92,26823.4,43323.8,23249.3,10709.2,9894.72,3675.51,17.1034
1.62E+06,1.06E+06,921478,485484,313000,191302,981693,343005,849231,-106.005,79419.4,71408.4,21930.2,8757.79,14235.2,772.162,17.1654
1.46E+06,1.02E+06,856059,726594,690546,504065,821972,556962,782740,1846.17,2796.02,68188.4,21155.5,12592.1,10751.3,3892.44,17.1732
1.38E+06,1.05E+06,787052,561896,350163,246277,853096,433935,776931,1965.04,89671.8,43822.7,21264.1,9280.2,10992.8,2330.88,17.2023
1.68E+06,1.03E+06,974600,950440,792020,534318,889381,701866,812497,34.2301,-412.059,145310,65074.4,29909.6,15048.4,3172.11,17.2336
1.69E+06,1.23E+06,820865,629328,474124,360594,788905,495235,762460,463.329,1352.23,92777,100774,15051.6,11636.6,2145.42,17.2349
1.49E+06,1.12E+06,799153,697563,493154,372556,794223,560729,746417,1379.04,43376.7,39582.2,19749.9,11870.1,15707.4,6094.74,17.2353
1.79E+06,1.32E+06,815472,521600,430411,312388,826686,406033,770774,-171.226,90342.5,36849.7,20759.4,5895.5,10870.6,3356.67,17.2411
1.45E+06,963486,901677,548320,393960,276535,854777,439364,748791,1223.46,2919.24,45519.6,13977.8,8477.02,9779.17,3140.86,17.295
1.92E+06,1.53E+06,752724,263111,225094,185223,729154,231976,680529,-1196.65,32155.7,87419,13549.2,4996.85,5143.35,1646.65,17.2972
2.20E+06,1.60E+06,824475,778755,690429,507042,817008,607910,768622,-452.799,2501.77,87617.5,83673,21346.9,13113.7,7053.84,17.3093
1.29E+06,814921,951690,957796,442814,282563,940281,700865,819955,1487.04,1549.61,63635.4,51142.4,23193,15210.4,2648.43,17.3125
1.76E+06,1.29E+06,819657,863485,651234,479472,814938,679715,762218,1620.7,44360.1,56406.1,35524,17693.3,12860.7,3468.51,17.3179
1.69E+06,1.19E+06,851689,842639,482289,357602,809205,680393,743076,2567.67,11155.5,50798.6,15822.6,10128.3,15782.9,3795.7,17.3443
1.31E+06,924453,853127,747577,504453,345752,875402,566713,791487,1234.11,249643,34438.7,16039.5,9187.17,12447.1,2379.23,17.3636
1.83E+06,1.27E+06,869605,1.01E+06,881958,569473,929235,671490,899979,3243.02,46699.9,60015.5,26128.8,16055.1,20258.3,4312.44,17.3694
1.87E+06,1.38E+06,809706,691380,464989,306798,909371,506250,819413,3724.22,3403.43,39685.1,9708.95,15278.6,11532.5,2757.79,17.3788
1.42E+06,1.05E+06,809594,648336,385164,277159,833812,511724,760178,18.963,37096.5,37534.7,19793.9,12140.5,15251.9,1967.6,17.3829
1.78E+06,1.28E+06,835280,848429,807303,594183,815206,662558,768321,1791.01,21227.5,72865.8,21809.4,14223.9,14842.1,3931.48,17.3879
1.36E+06,931335,875068,935591,632787,430282,882380,675203,831387,1075.24,166652,51984.5,19902.5,7374.22,18363.4,4498.17,17.3926
1.59E+06,1.13E+06,845736,776146,584482,397429,882395,584398,796867,403.323,45529.5,38477.5,17070.1,13187.4,17815.1,4036.06,17.4072
2.00E+06,1.42E+06,842527,876790,594158,399688,891932,660786,796133,524.023,4073.61,59360.8,46569.3,20668.7,18317.1,2976.89,17.4255
1.91E+06,1.51E+06,758463,441003,318037,224396,850381,332062,796845,930.876,1716.32,34161,8266.61,12926.9,9560.44,2068.9,17.4308
1.24E+06,818716,910189,641916,309471,220281,842936,499102,771686,3295.64,4952.42,30510.9,22025.7,14029.8,11299.6,3925.05,17.4495
1.52E+06,1.14E+06,796269,778730,557453,396446,843676,591060,790508,1365.09,83038.2,44428.3,19000,10987.2,15094,4389.75,17.4537
1.76E+06,1.24E+06,855823,855066,659344,456919,865813,638955,802936,988.718,46926,51003.6,28650.2,13088.2,21682.1,4304.29,17.4548
1.85E+06,1.43E+06,772751,686666,535059,400919,800749,552082,746265,1188.21,19033.9,42304.1,34308.3,14313.2,11444.4,4499.93,17.4753
1.54E+06,943356,982219,933913,542998,368508,884102,714316,784453,1154.57,13259,93767.7,76232.1,12214.5,21272,2228,17.4788
1.96E+06,1.48E+06,795803,718127,627405,457475,822872,539562,798567,1036.76,405857,29944.8,18993.1,12141.4,16118.2,2753.26,17.4973
2.01E+06,1.46E+06,825216,766108,574239,423818,812952,628278,731627,3682.56,24653.8,46710.9,15858.2,10826.1,13967,3756.59,17.5048
1.61E+06,1.11E+06,869283,795056,602692,387838,932387,569464,837689,2722.59,3621.48,52657.2,23644.7,16337.2,13386.9,6386.72,17.5628
1.93E+06,1.42E+06,812931,819106,631234,435011,870645,615116,798977,1483.63,14230.5,80563.3,20307.8,20066.9,13220.2,6933.73,17.5635
1.39E+06,1.04E+06,803437,650200,420831,313136,806354,514621,758072,1149.31,38877.7,51462.7,14931.9,8841.83,15498.6,3743.04,17.5762
2.23E+06,1.58E+06,849380,1.00E+06,892082,610770,876352,733034,822033,1208.51,34307.9,73965,32118.9,17190,20866.2,4870.16,17.5863
2.06E+06,1.50E+06,824921,701428,606292,432299,841490,550420,764610,3174.87,21963.9,46662.5,16320.9,13049.8,16097.4,2661.22,17.5902
1.42E+06,1.09E+06,780673,578076,334397,250339,801466,463172,748848,799.927,99461.2,23513.5,14333,11216.3,7250.61,1917.97,17.5996
1.45E+06,999399,869557,853982,498648,351454,851289,637035,804335,3423.14,3842.01,32602.5,14919,16878.2,11871.1,2995.65,17.6027
1.59E+06,1.11E+06,861872,681555,472971,344587,823544,528110,774333,4863.37,154647,46512,21548.5,10186.1,10565.5,2946.42,17.6044
1.26E+06,1.18E+06,644572,328616,249486,249288,600477,327690,601696,1888.03,5573.81,15100.3,3673.04,2097.75,1791.05,867.498,17.6057
1.95E+06,1.45E+06,805373,528243,477040,352832,811218,414957,763804,-686.827,2281.55,82411.6,29364.1,21392.2,10272.7,1922.81,17.609
1.54E+06,1.10E+06,840027,708374,420496,300675,839105,559033,760285,830.828,12468,51034.1,27763.6,14035.8,9959.67,1476.47,17.6119
2.21E+06,1.42E+06,932353,579909,475322,316052,902361,429384,810337,1421.13,2466.92,44200.8,19672.7,12901.8,13014.2,5481.64,17.6139
1.82E+06,1.32E+06,824401,733303,403126,285615,846858,591041,744418,1097.57,61664.7,56111.1,14820.6,9804.87,14996.4,2824.67,17.6149
1.77E+06,1.27E+06,834536,914179,660932,457451,866888,695085,789122,104.944,19981,58769.7,30718,17768.1,17275.7,3137.63,17.6237
2.04E+06,1.45E+06,841852,862117,652851,447557,875219,657269,786999,466.745,22960.3,64964.5,17470.7,12463.8,16303.6,4699.99,17.6721
1.97E+06,1.48E+06,801461,585247,528710,401931,789254,467001,751922,1027.36,5861.73,97572.5,35478.2,12260.6,8891.13,2042.8,17.7319
1.58E+06,1.21E+06,786824,625580,374710,273876,820903,475952,788625,194.579,87285.6,56578.4,32158.9,18214.7,19068.7,4674.46,17.742
1.95E+06,1.39E+06,844469,603092,441635,309328,856635,481076,752178,1291.21,12100.4,41712.6,18655.7,16665.5,9921.16,4172.51,17.7574
1.57E+06,1.11E+06,851578,671332,596940,409634,874352,498164,808568,-55.512,224.98,52272.2,16622.1,16118.7,10022.5,2468.04,17.7847
1.37E+06,938865,878124,1.12E+06,622214,430105,867993,848837,790027,1949.01,3923.9,42810.7,39325.2,13538.8,15593.8,3665.92,17.7897
1.56E+06,1.20E+06,783015,757193,479661,330127,871775,566664,801738,1700.21,138874,38002.7,19805.4,8891.24,17025.8,3878.46,17.8125
1.98E+06,1.37E+06,868699,963314,823505,538450,917639,672876,858982,3102.71,24588.5,90434.6,34144.1,17582.4,17835.4,5745.41,17.8154
1.85E+06,1.30E+06,853407,799266,661420,472359,840148,608986,787473,2131.37,108411,52531,23231.2,16568.4,18807.8,4162.72,17.8326
1.40E+06,915281,918468,1.07E+06,592691,385700,921998,776204,824788,2358.61,6102.62,54666.1,28116.6,12389.4,21019.5,4007.93,17.8354
1.94E+06,1.48E+06,784824,594783,445748,316125,846022,462711,771259,4296.14,34793.4,53991.9,15823.3,9356.06,17443,3888.04,17.8404
1.71E+06,1.22E+06,837387,955084,779049,548338,852448,745073,769120,1229.07,35189,53247.3,24521.2,21474.7,17506.9,4163.53,17.8531
1.71E+06,1.21E+06,850289,732930,476695,306839,932141,530056,829644,1484.82,2576.16,57425.2,26242,19354.8,13321,3273.05,17.8571
1.76E+06,1.26E+06,837824,750663,485986,346223,842207,605533,743804,2858.52,21121.6,46988.1,17121.3,9852.5,14594.9,2643.1,17.875
1.67E+06,1.20E+06,830992,586794,360672,266953,810641,474875,741408,1052.1,100732,30444,16530.1,8763.92,11778.8,594.043,17.8877
1.91E+06,1.36E+06,841128,721001,433655,319329,814812,563847,767230,3617.16,3680.24,27770.8,7561.66,4169.04,2673.18,1364.69,17.9012
1.52E+06,1.16E+06,785044,716891,576714,428473,807586,564019,762624,-661.17,80567.5,59478,39013.6,15599.3,17927.3,2732.54,17.9051
1.84E+06,1.43E+06,772608,660067,575555,438659,787247,520201,761322,517.993,20190.5,57221.9,12231.3,10896.7,13075.3,4734.17,17.9172
1.88E+06,1.28E+06,879590,841194,714892,487212,880388,618130,816522,1851.08,4085.65,89145.4,43210.2,27102.8,16652.5,2908.42,17.9243
3.09E+06,1.90E+06,975364,444304,449880,305087,884757,311549,855667,1720.93,4025.21,38072,7642.72,6833.66,3399.25,4119.87,17.9345
1.70E+06,1.33E+06,766311,703708,542069,391485,830789,548739,769446,1087.91,104252,50475.2,20356.7,14691.5,17447.4,2894.24,17.9541
1.33E+06,756687,1.06E+06,617628,481023,302424,954335,413085,897096,23.3038,19658.6,63884.3,62554.8,5995.71,7895.93,6526.21,17.9763
1.07E+06,818951,785988,679722,432880,323383,803158,541505,753148,-467.664,7390.7,92021.9,47483.3,19081.5,9472.73,2411.23,17.9767
1.57E+06,1.09E+06,869529,826983,583726,393228,890668,581508,853281,3750.79,42461,60579.8,27752,15329.8,19665.1,4887.52,18.0214
1.71E+06,1.22E+06,839027,630637,535957,373258,861534,480064,788192,2301.99,101239,64037.2,21142.2,12004.5,13794.6,3504.17,18.0357
1.81E+06,1.37E+06,793538,770167,651124,484684,806039,607601,760533,1720.59,19495.4,59421.1,24005.1,14264.9,18179.8,3012.43,18.044
1.57E+06,1.21E+06,780174,601877,468260,323279,869083,445178,811195,-620.204,59257.3,57216.9,16011.2,16001.6,16391,3663.51,18.0476
2.38E+06,1.86E+06,766887,631902,461525,339450,815776,490632,772760,942.703,111545,37557.4,13676.1,13644.5,15983.7,5620.26,18.0501
863746,544392,951975,544504,366628,251516,874605,419289,779181,420.391,1120.96,31342.4,17446,7314.67,7757.28,3869.85,18.0643
1.52E+06,1.15E+06,791954,693445,408493,294357,832649,557792,745917,582.768,32288.6,39655.4,16237.3,14470.9,13347.7,3310.37,18.0675
1.91E+06,1.31E+06,875339,687236,466289,308458,907006,508687,810600,450.288,44148.9,46738.1,30621.2,6934.26,12438.8,2824.62,18.0676
1.70E+06,1.17E+06,871608,1.12E+06,892575,610165,877705,786265,856036,1118.09,2182.35,189374,71448.6,31890.8,17312.3,7948.05,18.1172
1.86E+06,1.36E+06,824386,802266,552331,399095,830375,618120,778748,1385.23,1294.25,99644.9,59651,27726.3,16492.3,4438.41,18.1373
1.61E+06,1.25E+06,771702,685314,457274,333328,823106,544417,755283,-56.206,114814,70422.4,14337.7,12649.9,13928.7,2455.31,18.14
1.81E+06,1.32E+06,819058,332321,231829,168191,827020,268994,741253,281.432,18914.6,103697,82.1445,4553.99,4683.64,4107.06,18.18
1.67E+06,1.33E+06,753673,423066,302007,234663,772189,339772,747088,-310.964,67791.9,33228.4,17523.6,5810.68,11725.9,3651.81,18.1841
1.49E+06,1.07E+06,839768,829565,539719,376572,859945,628723,791667,1001.27,20096.5,42712,32613.8,15659.2,10873,8142.54,18.2299
1.58E+06,1.15E+06,822146,528485,309466,214965,863768,414962,764145,654.207,92545.6,31109.1,28190.5,8689.05,9037.35,2274.81,18.2327
1.79E+06,1.31E+06,818748,650692,458098,337681,813960,521735,748302,1960.95,107799,52515.5,16023.7,11774.2,17158.4,2729.61,18.2394
1.82E+06,1.22E+06,898613,890465,768173,508790,905882,650959,820756,874.015,2172.98,79348.6,35529.6,13238.5,16190.2,4366.35,18.2473
1.85E+06,1.37E+06,807667,585727,493634,366343,808478,470733,746573,1473.61,22744.5,65334.5,13828.6,10169.5,13946.3,3298.11,18.2612
1.94E+06,1.39E+06,836302,732712,477665,329713,869238,528464,831897,1891.46,21573.2,53992.4,50773.8,13087.2,15397.8,4836.12,18.2693
1.50E+06,1.18E+06,767856,741640,521168,357574,874507,578120,769709,2892.68,161082,78208.6,20712.3,9577.49,16535.5,3019.27,18.2733
1.14E+06,829778,822867,860587,513062,367103,838558,647540,797406,1007.11,413549,34270.4,21313.5,10402.9,17266.1,3013.75,18.2745
