"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.88444e+06,1.45865e+06,470794,239667,166769,376774,13372.9,328.575,117782,270493,9663.7,16392,10494.5,5.72691
1.94896e+06,1.36528e+06,561474,386337,245541,412481,15077.7,-154.385,90702.3,347141,26962.1,22501.7,7927.74,5.7278
1.93438e+06,1.39106e+06,620358,341210,227615,459409,26486.7,122.267,89806.9,301644,30940.3,20798.9,9367.89,5.73114
2.12417e+06,1.42636e+06,584692,351295,208548,389236,16107.3,471.639,73961,134505,24250.9,11387.3,10875.7,5.73126
1.8174e+06,1.30172e+06,458506,357624,253482,359837,6831.44,586.978,101131,246235,30542.8,16059,7595.78,5.73337
2.15407e+06,1.67053e+06,438887,268606,193474,356679,11991.7,-287.299,62872.9,178454,20476.8,15257.3,8917.78,5.73683
1.77476e+06,1.37045e+06,286702,206831,148762,229181,7138.1,-415.967,50530.3,80303.2,14861.5,11694.9,7508.6,5.7404
2.09938e+06,1.36595e+06,590836,414862,254398,436983,36050.2,119.107,89752.2,403274,24107.9,28529.7,10906.1,5.74084
1.6185e+06,1.18591e+06,443098,316287,205580,340341,18243.8,-1028.89,164432,282520,18784,17728.7,6079.58,5.74307
1.51654e+06,1.03436e+06,499885,363776,235135,379331,8634.1,-633.561,52579.2,249418,24564.6,33491.4,5518.3,5.74497
1.87933e+06,1.42955e+06,353268,235310,165508,277971,16949.4,-545.105,32142.6,91722.8,14347,5452.8,9843.68,5.74932
1.78779e+06,1.1988e+06,455890,364068,223478,319230,9232.19,-345.889,126999,249173,25507.6,19824.2,7810.93,5.75422
1.76829e+06,1.31082e+06,534158,416944,321208,440607,13241.9,-184.59,145583,198097,11318.2,12165.5,5518.37,5.75879
1.89463e+06,1.22432e+06,584058,486574,298411,412570,19980.3,1269.39,25532.6,93806.3,29847.9,14284.5,10085.1,5.76091
1.88709e+06,1.29109e+06,598300,545139,349317,437054,19664,563.213,52296.1,301927,19054.4,23224.1,9633.03,5.76113
1.65047e+06,1.22335e+06,710099,376085,231103,522292,9563.43,345.141,483875,189965,19480.7,22507.4,11631.2,5.76615
1.53916e+06,1.08664e+06,325689,256141,172774,258391,12864.1,-285.349,57338.5,107498,19212.8,12784,6463.01,5.76704
1.87317e+06,1.35687e+06,509737,366039,260926,412621,15440.3,-361.793,192463,129548,12741.6,12242.8,6952.53,5.76804
1.72899e+06,1.29136e+06,382311,315249,222468,303962,6988.93,-218.288,46971.6,87443.5,23156.4,10568.7,7025.69,5.76816
1.57116e+06,987433,678068,468738,274141,481331,22342.3,-1264.23,32520.3,285753,27334.9,28001.1,8109.13,5.76827
2.60352e+06,1.78914e+06,740688,497278,290430,506642,28314.7,199.599,107203,277167,26203.2,24199.4,13416.8,5.77072
1.68041e+06,1.21836e+06,572675,430607,278520,427318,7356.04,60.8688,526146,156372,23065.1,15776.4,13945.6,5.77239
1.58718e+06,1.16303e+06,559914,428675,291586,424869,19983.3,480.178,186719,287812,16759.9,25896.4,15116.8,5.77239
1.97474e+06,1.43468e+06,645176,483132,329838,499895,24961.2,195.217,447278,321050,16395,20008.6,9306.24,5.7725
1.65068e+06,1.08479e+06,891285,600096,360951,648754,22128.5,-251.721,210530,405462,38971.7,34202.6,8714.05,5.77406
1.66965e+06,1.1933e+06,419077,310099,206852,323689,10543.3,-767.858,85871.7,210279,24039.1,13319.5,5400.98,5.77406
1.7179e+06,1.35447e+06,353943,195542,137093,273706,19527.6,-490.887,68703.4,258127,22947.9,21053.9,6636.18,5.77507
1.74186e+06,1.26125e+06,550542,441295,297474,424085,16478.1,491.151,56568.9,236063,27715.6,16570.4,8172.91,5.77696
1.89828e+06,1.33211e+06,436945,229973,148492,332968,17831,364.366,47522.3,338843,29469.1,19037.8,9098.7,5.77797
2.36039e+06,1.60251e+06,605000,435504,279311,433414,52631.3,-158.907,52161.2,412284,38719.6,67581.1,10663.5,5.77986
2.48063e+06,1.58547e+06,718008,541582,329172,484998,44691.8,257.057,109488,474156,33276.3,37109.5,12508.6,5.78064
1.60672e+06,1.19419e+06,524619,383034,261860,407556,11652.7,885.571,101285,248046,16552.8,15632.3,7802.92,5.78098
2.16291e+06,1.40487e+06,795577,476484,277025,526212,34273.5,-83.1154,81629.4,320068,23826.3,25975.6,15902.8,5.78142
1.88984e+06,1.42979e+06,463286,367752,279031,374038,8252.8,1318.78,61677.8,290217,8889.4,13616.1,6217.46,5.7822
1.83861e+06,1.27389e+06,551685,434950,282854,415003,19378.1,5310.87,108936,276138,20512.9,21395,7674.59,5.78231
2.4104e+06,1.52954e+06,626424,433268,240058,391388,16800.7,376.227,53744.2,371872,77145.7,33238,14638.5,5.78465
1.75918e+06,1.3051e+06,569703,456204,316477,449542,8547.6,-518.542,213168,94720.9,19596.3,9453.78,10238.5,5.78499
1.56359e+06,1.18884e+06,445211,375053,261486,331523,12435.3,-428.868,226477,241504,17479.7,16557.5,8485.26,5.78577
1.98161e+06,1.47508e+06,425727,208533,142125,325663,6960.22,4994.26,46924.4,190708,12589,12843.8,6645.94,5.7861
1.23623e+06,873189,574705,546754,403730,453045,5981.43,2783.82,84388.6,100502,11544.2,14127.2,8102.48,5.78621
1.58633e+06,1.06341e+06,806434,509661,310848,575731,27807,-401.195,66674.1,361560,38183,23853.4,12448.6,5.78778
2.13908e+06,1.45599e+06,683086,477326,293138,485222,20855.8,-122.222,219420,253193,16263.1,21048.7,11914.5,5.79357
1.44325e+06,1.08207e+06,373653,246479,173895,289232,6736.5,-297.74,389196,82423.6,14731.5,12857,10112.3,5.80082
2.0519e+06,1.41099e+06,638216,485687,295158,453137,25560.5,1280.24,91547.3,289270,23155.9,23067.6,14765.1,5.80149
2.21152e+06,1.47209e+06,566575,456958,299228,415527,19356.9,-135.079,60376.6,377345,60766.7,27128.2,10721,5.8016
1.67567e+06,1.30608e+06,459173,272695,193146,365081,15176.7,-328.143,58683.3,215903,31085.3,12369.1,6522.17,5.80227
1.41186e+06,1.00316e+06,473502,333118,227582,372469,6230.17,612.179,89049.4,215058,14207,11591.8,7603.61,5.80282
1.71557e+06,1.10737e+06,699023,500074,311151,491255,17099.6,375.226,66516.2,108049,25642.2,15755.5,10864.3,5.80338
1.69228e+06,1.31834e+06,383348,237354,162157,300988,10463.8,859.537,102544,169392,8315.26,13160.8,5116.31,5.80349
1.29365e+06,739726,1.01756e+06,752954,374158,635028,18949.5,1539.54,120215,374894,28995,27051.1,10878.5,5.80517
1.3763e+06,883439,1.00849e+06,866756,540124,697069,10366.7,2825.78,784321,187719,24306,24975.6,14379.6,5.80684
1.72644e+06,1.13308e+06,865097,778351,489789,602970,8342.71,414.642,81313.5,340643,25593.7,28962.6,11041.5,5.8074
1.43714e+06,1.00484e+06,605699,356992,213721,417225,23891.3,-519.512,70155.8,112671,26066.1,11641.9,9010.66,5.80784
1.52739e+06,1.07307e+06,478284,349238,235771,366695,11447.6,-833.571,48174.1,174142,28776.7,13558.7,8566.59,5.80784
1.45342e+06,985293,432262,337805,206627,313815,15919.6,-2123.02,40408.9,476695,53358.7,26978.7,5230.75,5.80829
1.94907e+06,1.38877e+06,713955,609695,400357,526887,19957.4,-297.822,115850,222628,23575.2,21542.4,9037.17,5.8094
1.67418e+06,1.22468e+06,522450,426182,285084,392623,18411.7,-105.549,165784,382118,31939.1,20318.7,9599.89,5.81041
1.48303e+06,1.01152e+06,659598,436973,285267,498372,13181.7,444.795,94570.5,250599,26911.8,17862.4,8020.42,5.81252
1.11624e+06,820808,557224,427253,316576,448857,6056.7,-385.55,192283,125287,11977.5,11496.4,13867.6,5.81252
1.90492e+06,1.37958e+06,493077,436099,303899,363738,10410.9,-482.406,220316,105184,18713.4,13057.2,17538.2,5.81275
1.3834e+06,1.02206e+06,502521,382070,276802,401207,5718.77,-1124.92,248427,87884.5,15309.6,10503,7997.1,5.81308
1.70535e+06,1.29339e+06,521842,289056,186660,391726,18226.1,-305.86,272564,200377,17509.8,17397.5,8061,5.8133
1.84771e+06,1.43359e+06,614472,375939,269539,500653,13995.9,-36.7552,257863,311611,18191,18810.2,10236.6,5.81375
1.69555e+06,1.2392e+06,549455,393056,268269,426584,12966.1,-410.962,115669,304060,19226.7,16608.8,7122.65,5.81665
1.98241e+06,1.47182e+06,627891,443779,287392,470798,16838.9,-131.629,105949,260211,18152.4,17098.8,7859.88,5.81698
1.7322e+06,1.19335e+06,399925,320457,223257,314158,14497.8,-649.073,57349.6,132441,19775,10283.7,7128.56,5.81799
2.08243e+06,1.50002e+06,493741,429861,287218,373818,10899.1,636.222,110808,207382,24832.8,12805.2,11928.5,5.81832
1.70108e+06,1.29376e+06,501108,439318,298242,372398,17543.2,-27.0657,358862,258455,19837.3,23095.9,9466.85,5.81866
1.78765e+06,1.31902e+06,490947,408478,292582,375572,8226.2,-435.62,106982,89946.9,14843.7,8119.82,7334.63,5.82044
1.87455e+06,1.44338e+06,428772,218105,147852,339161,13170.8,-296.756,105670,283545,12647.5,16140.4,6382.61,5.82133
1.9416e+06,1.38486e+06,488527,400636,279877,375491,9877.68,899.934,50699.9,109814,14188.5,10995.5,10556.1,5.82166
2.54072e+06,1.70175e+06,728618,635996,390377,500150,17529.4,1140.24,258021,192675,21778.1,20530.9,12000.5,5.82278
1.37285e+06,993505,459134,380299,258963,360701,13947.4,305.529,91877.9,238226,20034.7,16905.6,7367.6,5.82289
1.75872e+06,1.27084e+06,576210,367276,245453,451255,13899.5,-748.133,426691,149166,19039.1,15785.4,6059.01,5.823
2.36476e+06,1.67565e+06,704570,432645,277914,508780,22123.9,-999.786,116398,282829,67743,24291.7,11508.5,5.82356
1.54767e+06,1.08605e+06,677330,538249,363721,518790,14356.2,2655.82,270461,278603,24108.9,20091.6,9417.74,5.82534
1.84436e+06,1.43348e+06,333059,240121,168972,257319,16494.7,-441.742,41187.7,199733,19361.6,13576.2,12400.7,5.82579
2.41659e+06,1.73176e+06,480580,309777,194886,335885,25647.2,391.925,83703.2,316968,28054.8,27198.9,11812.5,5.82579
1.59991e+06,1.12204e+06,352270,260875,174169,271875,19417.1,-854.862,17430.9,265908,19768.8,19934.7,6112.62,5.82702
1.85347e+06,1.3945e+06,347272,278485,191504,267204,10826.9,-289.893,54920.7,252273,14183.5,15000.7,6187.55,5.82713
1.93009e+06,1.478e+06,375715,198640,134205,286459,9762.12,-397.525,46140.4,135348,15911.9,9365.7,6896.18,5.82824
1.39718e+06,1.00371e+06,644538,408298,250408,457670,13066.9,956.041,126184,275360,31389.7,18772.8,8980.96,5.82858
1.94132e+06,1.33882e+06,583142,420084,267379,433851,12662.4,460.603,102411,125862,17984.6,16087.2,9675.26,5.83025
1.64085e+06,1.17224e+06,498818,342668,222010,384049,9067.14,-1289.79,206964,115171,19358.2,10523,5884.64,5.83025
1.79181e+06,1.28416e+06,382160,242884,171933,313185,5697.9,-547.51,49570.9,103109,35477.3,8048.14,6311.47,5.83092
1.94182e+06,1.27504e+06,783570,628919,390115,562815,19817.7,-952.766,90898,262977,37050.1,20912.1,9708.79,5.83382
1.74219e+06,1.16269e+06,782352,634621,409289,558719,15439,248.378,98827.4,126169,26832.9,13026.7,13787.1,5.83683
2.53277e+06,1.66731e+06,936113,634053,391646,663429,24968.2,1285.24,119476,644626,43325.7,51923.5,11057,5.83683
2.51028e+06,1.62084e+06,711779,593429,372368,511020,16464.8,1491.5,52672.9,393804,36187.6,35559.3,17785.2,5.83749
1.76052e+06,1.33338e+06,408342,299936,200168,300748,13203.8,-126.267,118966,214357,12098.7,14367.1,7809.05,5.83816
1.92643e+06,1.17257e+06,995917,654932,388659,693034,28379.9,5170.81,109782,413882,43661.7,31621.8,15147.7,5.83939
1.45412e+06,1.10538e+06,315598,224957,161085,248615,5709.74,-723.169,73823.7,195660,24125.2,13937.7,7178.2,5.84162
2.06261e+06,1.40910e+06,586210,463899,294601,433853,22870.9,-30.3849,101716,258291,20762.3,20465.6,12169.8,5.84318
2.36377e+06,1.501e+06,729748,492468,294204,502630,15643.4,740.098,101327,157294,12886.8,16474,12750.4,5.84396
1.77995e+06,1.34379e+06,538400,377593,260986,424228,9509.07,-1157.9,244222,246598,17704.7,12698.5,7442.53,5.84407
1.84752e+06,1.39576e+06,412533,290818,200921,325531,8504.42,102.63,122507,147581,8665.78,10186.8,5915.21,5.84452
2.45938e+06,1.61835e+06,658425,527260,324381,473993,18947.7,805.281,45829.5,442125,61356.1,36612.1,19844.4,5.84742
1.52452e+06,1.00981e+06,713390,601762,290805,407706,12937.9,-926.402,63612.2,150064,38447.7,15692,9092.29,5.84987
2.03641e+06,1.43563e+06,571253,451028,295257,425739,28766.8,-273.845,155926,331268,26758.1,26487.3,10440.9,5.85288
1.90208e+06,1.45984e+06,351714,267910,195246,282511,10510,-1085.04,54504.9,230435,26894.1,19997.4,12466.3,5.85388
1.382e+06,959853,481168,361900,237738,358921,20509.3,-2035.9,75948.7,444328,28861,30683.3,7814.1,5.85411
1.53466e+06,1.12724e+06,693844,512750,350607,544329,18562.5,24.0163,482356,248686,23820.6,20590.3,8026.13,5.85444
1.57096e+06,1.10509e+06,292161,219657,148379,231419,10178.1,-1328.22,34510.1,214636,10552.4,13250.6,4944.37,5.85678
1.81751e+06,1.3687e+06,370495,328284,227144,287864,10166.6,-54.7869,56114.4,182411,9845.47,10770,9701.07,5.85879
2.05376e+06,1.45101e+06,612279,412897,261866,445368,17160.9,1651.45,117495,341733,17394.1,17120.9,9339.07,5.8589
2.14527e+06,1.56369e+06,548390,387525,248956,395859,24472.4,4822.71,56499.9,358695,23044.7,33157.6,15989.9,5.86314
1.852e+06,1.28588e+06,498847,353485,242058,385126,11901.9,-146.882,53693.2,255160,10257.9,16497.5,6651.77,5.8638
1.92733e+06,1.32364e+06,826309,597661,372786,589833,24712.6,395.772,60535.7,168287,28490.4,17372.6,10031.3,5.86403
2.07976e+06,1.52526e+06,477661,356157,235425,360322,16610.1,-473.406,57045.5,303120,19121.5,17105.9,7819.2,5.8657
1.79183e+06,1.29891e+06,792288,494509,314404,571358,13207.7,6724.12,1.78063e+06,323680,27689.5,32829.4,13516.2,5.86982
1.68204e+06,1.32193e+06,335100,240294,170770,264517,11451.7,-119.343,49744.9,142563,11039.3,10886.4,8450.9,5.87161
1.04824e+06,645840,659754,448434,289002,479872,11425.4,-223.182,81533.8,330775,26928.9,42322.4,6616.75,5.87272
1.47208e+06,1.08723e+06,535329,363617,243078,409246,9318.69,973.754,101231,258929,16178,17795.5,7317.7,5.87272
1.37345e+06,1.01955e+06,590671,482546,345212,467376,4731.5,-313.215,198397,169157,17646.1,17353.1,8550.12,5.87417
1.63335e+06,1.17752e+06,488391,314389,202667,375539,11972.8,-259.899,111287,182041,14202,13222,7863.43,5.87417
2.03205e+06,1.27552e+06,812479,637541,363512,539910,25479.2,591.017,40886.2,193004,33515.1,22429.6,12636.7,5.87729
1.73511e+06,1.34975e+06,389535,264170,184580,301030,15430.9,704.158,43542.2,207292,16320.3,13999,6919,5.88097
2.08989e+06,1.46153e+06,602009,499171,313273,423981,15724.4,417.254,126049,188679,24787.9,17947.2,10904.3,5.88131
1.66943e+06,1.15804e+06,507659,387486,244205,383992,15146.5,1451.95,172057,219307,18050.9,46526.3,11899.3,5.88242
1.80503e+06,1.25231e+06,443706,335850,220893,337916,11147.5,296.187,57234.3,312325,41441.7,37671.8,7015.27,5.88242
1.65193e+06,1.19866e+06,395416,341031,223807,289983,7942.15,5359.98,39817.1,273781,22947.1,17336.7,7753.97,5.88354
1.73657e+06,1.34644e+06,438463,245953,179331,349174,5756.01,136.681,65639.3,218595,17186.8,15601.1,6488.22,5.88621
2.18451e+06,1.37540e+06,976772,744770,404577,644929,28077.4,862.334,99234.4,187211,60167.6,21489.3,18734.8,5.8871
1.86101e+06,1.36966e+06,377645,244822,168743,287544,17360.5,70.063,58939.6,288284,17598.4,16674.6,7524.82,5.88733
1.51947e+06,1.01528e+06,920688,813511,529400,662218,9939.6,1565.75,73351.6,340847,26623.1,25878.1,11939,5.88788
1.81725e+06,1.28675e+06,411176,292266,187925,305600,15677.2,97.6921,53819.8,178909,14502.3,11984.7,6617.94,5.89056
1.56375e+06,1.14216e+06,477563,358181,246612,366745,19972.7,-799.428,84376.5,245734,33335.2,16806.3,6673.3,5.89134
2.50295e+06,1.59337e+06,1.12775e+06,916868,498983,708512,38643.9,1154.39,54666.9,503493,50066,49905.9,15046.3,5.89346
1.39782e+06,1.01367e+06,536447,342021,229920,400222,18410.3,458.247,49482.9,270754,26562.5,19815.3,9538.34,5.89357
1.61429e+06,1.18464e+06,498487,374432,266694,396584,11373,-611.204,241418,125654,17301.4,10553.6,7928.89,5.89368
1.94522e+06,1.37867e+06,529281,364982,259817,427537,8739.51,-402.37,109279,265867,50918.7,20603.6,7313.25,5.89435
1.56164e+06,1.07185e+06,567819,407262,266612,427547,13185.2,-128.944,123605,234679,15086.2,19487.7,7413,5.89658
1.51619e+06,1.03518e+06,908210,764355,452148,630156,12841,316.145,197418,294484,27557.1,35792.1,20874.5,5.89725
1.47306e+06,1.02312e+06,813001,591745,376651,588273,15173.5,-66.4592,117023,387551,33013,29413.3,14048.2,5.89758
2.85101e+06,1.94441e+06,630780,436205,261567,428282,32487.8,330.225,60570.9,349714,40272.7,25729.1,15010,5.89903
2.32595e+06,1.56641e+06,668994,563337,346172,472678,15733.5,1203.5,131298,249998,39778.7,21383.9,15875.4,5.89948
2.69232e+06,1.79119e+06,773029,615244,352912,520880,26354.2,-93.2141,105220,473681,53969.9,58122.6,17287,5.90003
1.76495e+06,1.19406e+06,670307,462791,285036,487014,7104.9,608.141,258436,257193,23718.1,19231.8,12156.5,5.9007
1.80139e+06,1.31467e+06,372599,265284,172524,266371,23233,425.404,47366.8,214351,13694.8,19797.2,10937.2,5.90171
1.31415e+06,946226,534422,274127,179766,392588,7854.34,-171.21,151821,164058,30085.4,17098.8,9476.77,5.90182
1.74901e+06,1.23166e+06,503682,351640,219364,371703,11609.6,-72.8272,59293.9,326115,20374,19793.9,7589.66,5.90215
779054,541809,736013,671154,454188,558750,5513.86,1413.37,163483,258639,19761.8,17907.2,8711.59,5.90684
1.38126e+06,935686,427984,338898,217588,324467,10418.3,-345.88,75600.4,171944,21178.1,16450.5,6753.51,5.90706
1.80096e+06,1.42986e+06,300798,184342,125689,236779,15050.9,-812.192,36350.8,159311,8333.36,10503.1,7848.26,5.90806
1.64154e+06,1.20186e+06,713906,502867,328365,547792,17777,-462.579,1.75751e+06,294046,33059.8,28271.8,10794.9,5.90828
1.71168e+06,1.29224e+06,421227,303797,209717,329780,14404.2,-198.799,103803,226380,21553.6,16562.9,5862.8,5.90929
2.73874e+06,1.93486e+06,465605,374312,262860,368908,3426.21,-1093.89,134839,236849,254046,57285.4,10079.8,5.90962
1.61401e+06,1.17611e+06,574556,506573,334474,433399,11668.2,366.917,172048,215783,13693.5,16998,10276.1,5.90984
1.74656e+06,1.28211e+06,531215,369353,270081,417247,6718.76,67.9167,111061,87960.3,30400.5,8360.07,10077.3,5.91286
1.67859e+06,1.24562e+06,422044,284528,205544,348436,14494.5,-894.912,86711.6,247239,9699.44,18014.7,5892.39,5.91698
912016,580659,759936,582698,395436,583542,8478.09,-478.327,102073,219559,17550.7,16273.3,6638.82,5.91709
1.89425e+06,1.42059e+06,423756,301374,207187,326626,9024.55,2214.31,38294.9,251326,40621.4,12451.8,10641.4,5.91731
1.81856e+06,1.31329e+06,650734,432409,262674,467892,12194.4,-1925.32,118487,364581,88155.3,68154.5,9910.38,5.91787
1.10109e+06,793898,459909,301165,204522,366259,7010.84,322.82,110250,196184,18017.9,15927.4,6392.19,5.91887
1.44903e+06,1.06678e+06,454639,337934,228532,354466,11289,-1530.88,215322,310461,23463.6,19298,5587.82,5.91899
1.48766e+06,1.12065e+06,400213,304204,205502,304774,9759.69,-984.321,186767,204362,13644.4,13664.7,6255.88,5.91977
1.468e+06,1.03476e+06,645198,552314,352093,478274,16156.2,-361.13,79280.3,164818,44858.1,17026.3,9239.8,5.92044
1.8258e+06,1.39385e+06,444827,304507,211748,344805,11848.2,-247.93,189883,126122,12556.7,13289.9,9047.99,5.92144
1.73502e+06,1.31287e+06,570797,373437,239990,426071,14407.9,-592.114,243194,318498,18589,18237.4,8443.18,5.92155
1.81819e+06,1.36452e+06,567675,388421,245265,420177,10998.2,-96.6123,222847,193509,20009.2,17268.2,8778.34,5.923
1.6775e+06,1.2326e+06,612428,494412,321841,451208,22699.2,-81.9144,100486,278460,24226,21851.8,13149,5.923
1.99552e+06,1.38371e+06,470376,334731,217289,341875,15839.1,80.9586,111724,280057,34511.4,23464.4,9944.92,5.92311
1.49992e+06,1.01812e+06,464819,394266,272303,355745,6187.39,3483.43,48243,85644.8,34692.8,8259.93,8555.83,5.92367
2.06734e+06,1.4244e+06,873115,649163,269185,383664,21709.5,901.536,81193.4,270360,18400.5,16136.3,11864.8,5.92523
2.42108e+06,1.50738e+06,737959,530812,318220,526114,26165.4,72.4177,45194.2,187218,30116,18144.3,12679.5,5.92712
1.94437e+06,1.39428e+06,594785,366958,234026,441779,20477.6,221.818,63297.5,156362,16728,11145.6,9567.86,5.92724
1.83468e+06,1.41778e+06,317867,287027,201965,245686,12963.4,-688.483,49130.5,126123,16563.9,6416.44,6652.28,5.92969
1.83336e+06,1.30871e+06,523047,373133,241703,393730,11523.4,-193.492,132676,376408,25566.9,24587.2,7970.6,5.9308
1.82422e+06,1.3502e+06,594188,354783,233559,442083,16712.3,630.337,223700,200774,19974.9,20189.7,13858.1,5.93147
1.91804e+06,1.38625e+06,474527,336557,229002,353361,9055.97,-346.906,58970.2,333048,34791.6,18854.8,8727.74,5.93147
1.60407e+06,1.14857e+06,454142,326689,213289,341056,17211.6,-799.444,92778.5,301973,18955,21859.4,7544.92,5.93493
1.88867e+06,1.17848e+06,600020,421139,261499,440391,26413.9,180.861,63135.2,414106,28904.2,31693.6,9855.84,5.93571
1.57385e+06,1.145e+06,453636,356890,256395,351971,18200.2,740.148,48616.2,294061,22912.5,20125.7,8238.42,5.9366
1.72186e+06,1.1303e+06,733488,598826,369449,523307,24691.3,5637,59371.5,407151,43261,31042.6,15464.1,5.93749
1.76575e+06,1.25585e+06,446860,368705,252681,338454,12290.9,7.26493,91055.4,161000,11324.9,18358.6,10331.1,5.93783
2.11345e+06,1.44107e+06,526450,421322,280539,396386,12841.6,-44.4771,101784,309469,26710.1,16825.7,11774.8,5.93905
1.6309e+06,1.2376e+06,476104,350087,242007,367858,16650.4,729.278,93812.8,282887,17793.4,18804.2,9783.54,5.93916
2.23435e+06,1.53934e+06,506418,384386,228762,348008,31631,1265.49,103477,337254,46233.9,24148.9,12260.8,5.94184
1.74931e+06,1.25325e+06,480354,329000,213900,365163,10844,-823.971,107125,294482,15749.6,20556.8,7668.37,5.9424
2.10529e+06,1.48382e+06,774596,431335,252467,533421,34255.5,1657.33,219923,333298,42472.8,20457.8,11724.1,5.94307
2.28217e+06,1.6071e+06,637055,510622,307527,438091,23241.7,-147.323,106621,270309,35025.5,20035.3,12028.2,5.94574
1.5704e+06,1.11602e+06,635975,442855,298401,497405,11690.4,-550.748,815178,312136,23611.8,25422.5,9632.25,5.94775
1.6301e+06,1.125e+06,419135,303387,207703,332962,10540.7,1059.19,59477.8,261331,13181.6,18069.9,5241.37,5.94897
2.22452e+06,1.52549e+06,509012,445520,301738,385998,25393.6,94.1638,87467.9,237072,33972.4,16539.4,8351.67,5.95009
1.45211e+06,1.05051e+06,531891,395761,269194,413465,4031.81,-291.737,74501.3,178984,34486.7,14329.7,8075.8,5.95065
1.98703e+06,1.40617e+06,821074,590991,375419,593741,16951.1,170.439,108116,318305,47707.6,23176.9,9853.07,5.95187
1.49004e+06,1.01922e+06,830267,572521,364892,603661,10313.8,3698.21,1.5326e+06,338954,25714.2,27732.2,11573.8,5.95499
1.78298e+06,1.35847e+06,316384,217772,151209,245345,13293.4,-596.328,102131,158373,10768.6,12915.7,6939.83,5.95633
1.56596e+06,1.11161e+06,445139,320837,213358,343410,11587.5,-1570.37,88955.2,257057,24749.3,18798.5,5644.76,5.95733
1.73393e+06,1.22834e+06,490817,419861,289849,383684,14972.3,5336.5,95641.2,145402,19085.3,13246,8216.19,5.95733
2.38784e+06,1.71066e+06,467137,305834,221400,382483,3497.49,-2093.09,135584,116886,157183,19148.2,11574.8,5.95867
2.18297e+06,1.63828e+06,456818,302814,208712,341024,23836.9,493.671,40778,239792,28650,18646.6,15565.6,5.96046
2.8067e+06,1.70453e+06,969200,635397,347728,646123,48426.2,1833.44,19570.6,710353,46984.8,41884.1,18269.3,5.96124
1.72881e+06,1.18387e+06,363809,254384,163428,280790,11272.7,-1381.77,36163.8,246824,13219.1,14999.5,5950.27,5.96347
1.16363e+06,830161,646931,443766,312272,530154,5030.46,333.075,178904,139873,14780.8,12179.6,7395.16,5.96558
2.11266e+06,1.39546e+06,607180,364702,214976,429904,13770.6,521.007,92730.5,86841.9,16528.2,11812.3,9184.44,5.96949
1.69464e+06,1.2891e+06,427832,327836,227204,334743,6987.5,-963.91,247761,239713,15229.2,16603.3,6489.13,5.97227
1.64365e+06,1.20375e+06,730878,484161,337233,570588,8996.37,6014.07,1.92935e+06,246198,23237,23197.9,6931.96,5.97317
2.22947e+06,1.45348e+06,927340,671261,412196,642890,25010.5,1307.89,55021.1,389663,31960.5,35692.9,14629.6,5.97395
1.65765e+06,1.16306e+06,417942,317015,208806,318308,22549.2,-948.609,38423.9,212195,25819.7,18271.5,7114.39,5.97729
2.36251e+06,1.53318e+06,854488,642103,378953,579812,43672.6,-412.739,204690,527487,41771.4,38636.4,14141.9,5.97796
1.89643e+06,1.28178e+06,444431,340605,206340,322165,16894.3,-1178.91,34422.2,365057,40607.6,26052,7062.37,5.97796
1.86399e+06,1.31061e+06,528236,341801,210122,387159,8992.05,-468.628,48656.2,165493,23144,10701.9,9890.66,5.97807
2.02498e+06,1.3301e+06,595759,429729,267142,436309,36554.4,-278.979,39618.2,268515,35447.6,25508.7,10154,5.97874
1.70962e+06,1.19522e+06,551099,461754,304490,397232,15749.2,437.045,117696,204298,25739.1,16376.5,10670.4,5.97985
1.68856e+06,1.19331e+06,510738,450834,308853,390279,16641.6,-585.134,104605,240930,16319.6,17049.2,8123.93,5.98186
2.04086e+06,1.25145e+06,761944,526037,299051,506772,22829.5,-335.308,42138.1,222714,50624.4,18127.4,14423.6,5.98242
2.48759e+06,1.73062e+06,520543,304433,192337,366840,14583.6,-676.82,135092,328778,51631.5,18251.3,11296.2,5.98253
1.46085e+06,1.03011e+06,369908,277859,185951,290153,11699.1,-244.409,128975,165582,10960.9,14701.5,5071.86,5.98298
1.79057e+06,1.29714e+06,547050,424648,280359,403808,19514.7,-1245.5,204270,437267,31498.5,27195.1,7928.28,5.98298
1.72707e+06,1.22425e+06,660389,468067,297198,473066,14289.3,417.679,217366,342084,27623.3,24894.7,8619.8,5.98331
2.05413e+06,1.40528e+06,395238,281509,185689,284551,24574.2,306.469,22934.9,284934,22512,24314.2,10468.5,5.98442
2.00118e+06,1.45395e+06,239027,170784,114257,187348,4972.27,335.641,103653,167561,8842.97,7292.3,6958.42,5.98543
1.55174e+06,1.14497e+06,716896,523735,347064,532443,15744.2,-481.528,212151,298062,22429.1,19709.6,7450.81,5.98587
2.2271e+06,1.49465e+06,477457,377981,242006,353971,10494.5,-1039.4,89289.8,147633,20654.1,9629.99,17161.1,5.98665
1.86447e+06,1.26371e+06,784584,545029,362996,591887,13162.9,-906.38,216234,394969,32527.8,23108,9085.39,5.98699
