FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.75E+06,1.41E+06,740173,611202,474927,362469,786153,485974,754611,849.443,21837.1,42045.5,12127.2,9561.64,13061.2,1142.64,12.609
1.57E+06,1.12E+06,843418,899407,620277,442925,840246,688571,783716,2980.21,14257.9,49147.9,21634.7,9824.05,16198.3,2697.82,12.6273
1.69E+06,1.20E+06,846469,1.05E+06,621514,414003,900739,759162,829665,2094.22,53569.8,40631.7,25263.4,15318.1,19292.8,5643.85,12.651
1.28E+06,920540,834567,556577,347746,242216,861411,420186,794758,2079.06,202869,36588.6,11686.8,6214.52,11119.1,2796.71,12.653
1.51E+06,1.05E+06,860400,954788,661475,425816,932058,659723,868354,2968.69,141872,25239.5,17868.5,10110,12318.6,5143.76,12.6604
1.27E+06,888832,854174,817418,414089,288397,861498,607173,807761,1964.38,22098.5,34760.7,23027.3,7480.26,11575.2,2674.52,12.6623
1.81E+06,1.35E+06,804499,807978,520290,355119,879069,590696,820704,2944.82,3653.4,73957.4,28983.6,11302.1,14173.9,4285.48,12.6629
1.93E+06,1.51E+06,765787,865563,613932,420417,876175,633474,819825,4060.79,6802.09,43901.2,17365.1,12474.6,18358.5,6283.25,12.6679
1.50E+06,1.18E+06,764124,443108,282573,222433,762223,374152,710580,411.985,17186.6,64605.5,6458.86,5674.13,8675.94,1870.53,12.669
1.67E+06,1.21E+06,824661,859291,504780,337669,896938,589923,873969,2755.63,22211,36420.8,24262.1,14364.6,16948.4,2154.09,12.6924
1.76E+06,1.40E+06,756621,739009,556639,409345,815897,563663,786650,2841.05,40371.8,25574.1,15732.2,8263.49,12828.2,2400.89,12.6935
1.94E+06,1.40E+06,833460,509540,374234,265191,846711,402528,759510,2402.38,85447.1,31232.8,15622.8,10566.2,19724.6,3200.92,12.6937
2.37E+06,1.46E+06,973947,1.01E+06,733397,506839,868202,738498,816727,5337.39,7730.75,35363.5,20537.6,5128.91,1853.84,432.319,12.694
1.56E+06,1.11E+06,838970,783374,500593,363853,825487,640623,733699,1891.93,5566.47,39740.4,14861.8,8950.95,11729.7,1605.1,12.6948
1.73E+06,1.26E+06,819711,752366,642675,450574,855808,566537,796805,1542.11,62989.5,38133.9,23074.8,8976.03,16718.3,2663.92,12.7038
1.38E+06,979755,845071,765763,497152,348453,856043,578111,794758,1234.32,8985.03,44638.8,22781.8,10422,12521,2617.01,12.7068
1.53E+06,1.17E+06,785999,512046,277130,210442,790138,428259,717388,666.286,40278.4,24366.8,18576.5,6979.73,8952.22,1324.52,12.7104
1.54E+06,1.12E+06,823607,889730,550902,378841,872506,656227,813496,3550.79,3145.54,33887.1,17125.6,11447.2,9629.83,5772.22,12.7233
1.60E+06,1.10E+06,874982,699104,456231,328040,834467,531455,789272,966.288,4613.06,43374.8,16869.5,9066.73,17206.9,1896.99,12.7263
1.58E+06,1.17E+06,811212,730673,431792,306866,844261,571922,766545,2303.65,6919.97,48534.9,23290,11291.7,11030.9,2096.35,12.7296
1.37E+06,1.02E+06,802219,677295,390893,279914,837885,513817,790898,1639.78,137216,40423.4,16959.1,6966.22,9747.77,1833.89,12.7353
1.27E+06,928533,818809,694186,565595,422886,802479,577124,721702,5950.39,153157,34489.4,11054.7,10373.3,10528.3,4704.48,12.7368
1.41E+06,1.03E+06,818530,834570,671676,464517,867581,624928,801280,2517.77,20770.1,62441.7,17927.5,9528.71,16200.4,2755.75,12.7423
1.37E+06,1.05E+06,783833,687341,504269,351996,859559,517488,796936,756.279,8884.17,36256.8,23281.8,8473.25,8511.89,3854.48,12.7529
2.06E+06,1.58E+06,780653,869381,750621,592442,760197,729495,715054,4420.27,3542.23,14165.5,9523.39,3071.31,1461.02,3137.25,12.7569
1.62E+06,1.18E+06,827541,968505,563405,392348,861590,730384,795613,3281.21,5616.95,75239.7,22724,11176.8,13426.7,3740.71,12.7576
1.81E+06,1.34E+06,810685,823654,701860,514519,818466,658210,750813,1494.5,151619,30195.9,15641.8,10589.4,16267.4,2861.42,12.7607
1.61E+06,1.07E+06,897922,738235,479760,317596,906359,534422,828822,1963.47,4524.78,71933.7,17601.7,8999.95,11763.4,2568.08,12.7612
1.52E+06,1.10E+06,832326,1.01E+06,724637,510222,852144,768439,787270,3616.73,36700.5,44644.7,21202.2,9971.01,16581,3007.57,12.7739
1.51E+06,1.06E+06,857855,617073,438186,311723,843415,476613,776823,199.999,1390.11,41790.3,28605.5,12010.4,12105,1724.54,12.7803
1.69E+06,1.28E+06,791921,570665,501174,370079,812541,445874,767928,1336.86,85396.1,33516.3,17185.4,7774.9,11761.4,2019.82,12.793
1.69E+06,1.27E+06,800065,723259,532242,363472,878596,526030,824963,1242.09,30410.7,53804.3,31486.7,10175.4,10857.4,3832.46,12.7936
1.33E+06,974754,821030,680017,395806,289745,819630,532784,765807,585.799,8916.58,49633.4,18937.6,8613.86,10775.3,1875.79,12.801
1.63E+06,1.23E+06,799505,664310,584905,431511,813288,524548,759865,1821.92,85157,33591.6,11592.3,6179.68,13875.2,2846.46,12.8022
1.48E+06,1.11E+06,803252,720504,526799,398144,793882,546592,790906,1250.48,9767.19,35198.1,15125.2,6490.59,13616.6,4723.48,12.8066
1.42E+06,1.09E+06,783049,860899,568116,409632,832136,665345,776348,1560.33,70134.8,29588.8,21091.6,9173.4,11975.1,3557.54,12.8156
964047,657619,879580,491663,418757,300383,836446,387843,760612,96.3664,164769,19149.1,9353.9,4803.63,9614.76,1873.38,12.8205
1.49E+06,1.10E+06,809714,775357,427220,304489,841843,613557,758225,3315.34,138789,34668.2,17504.1,7771.61,12418.1,5079.42,12.834
1.78E+06,1.29E+06,825963,722928,556723,390347,855735,548808,790362,242.518,45671.1,28811.5,16909.3,9185.96,13628.7,3064.03,12.8429
1.57E+06,1.15E+06,820551,864567,536190,383490,838912,670524,773634,2176.95,5990.54,29559.6,19731.7,10398,12359.5,4577.52,12.8482
1.10E+06,779440,847456,695848,497769,365816,816425,568018,735028,4819.77,26846.7,35078.1,13476.9,5398.58,10532.2,2191.61,12.8507
1.48E+06,1.06E+06,834723,733319,522229,352898,887898,566789,776288,458.696,502360,37953.2,16385.7,9382.29,16288.1,3034.36,12.8563
1.49E+06,1.17E+06,759148,662681,484211,380668,763202,558795,711546,2930.07,841832,28498.3,10026.9,7288.18,10077.5,1587.08,12.8649
1.47E+06,1.02E+06,864665,891405,692678,476983,871324,694835,769741,1799.72,10188.1,68965.6,23649.6,10012.9,12821.7,4948.39,12.8672
1.85E+06,1.44E+06,772593,651886,542975,392259,830535,497384,786378,1314.38,7167.72,33073.2,13306,10808.3,13136.8,1673.08,12.868
804836,546014,884413,570706,394966,276124,858237,421128,813110,726.033,33738.8,23572.4,18038.5,5532.92,11558.4,2898.41,12.8708
1.86E+06,1.36E+06,816341,813217,697183,469224,891493,594860,820244,1630.88,39629.1,51641.9,25130.7,11036.6,13491.7,4245.76,12.8753
2.25E+06,1.59E+06,846439,755861,486473,327576,891042,571878,793030,629.152,5335.92,51020.3,16619.5,8998.82,18258.1,2896.98,12.8761
1.65E+06,1.19E+06,832091,830211,582660,399777,874477,627134,794290,73.7474,10238.8,54926.4,20782.2,14140,14254.2,3029.17,12.877
1.65E+06,1.18E+06,834784,722998,619271,440481,843538,543001,798892,3571.33,3670.19,44810.2,28002.9,12103.5,14321.7,1854.42,12.8823
1.79E+06,1.43E+06,750003,526861,407046,318194,767543,433902,728544,1860.39,46435.3,28231.7,7967.87,7309.69,9578.27,4653.66,12.8855
1.69E+06,1.22E+06,835579,781078,661112,476261,832878,603109,777052,5760.01,44197.5,35087.8,20450.1,9739.06,12627.5,3735.34,12.886
1.05E+06,745861,846341,674999,387208,282198,823270,526165,769720,1770.11,5618.88,45947.8,19670,7068.18,14655.4,2643.62,12.9106
1.69E+06,1.20E+06,847955,864520,689370,467823,884142,669606,774653,1076.41,15857.4,52210.8,20431.1,15225,19501.5,5123.76,12.9143
1.66E+06,1.23E+06,807328,668680,429551,291357,884587,479542,836648,2269.86,45039.8,28790.8,12129.8,11909.7,15924.6,5045.12,12.9312
1.50E+06,1.05E+06,853262,892873,507593,343462,886724,634581,844217,1435.54,145020,25510.5,29766.8,10243.6,16555.6,3833.01,12.9334
1.75E+06,1.29E+06,815027,715202,660113,445813,888416,516811,830326,589.595,158119,37195.2,18499,10035.4,13723.6,5428.98,12.9374
1.77E+06,1.41E+06,753605,517828,359700,291971,739182,436455,711865,1575.74,3921.35,29136.9,14051.8,7895.31,9582.17,1135.51,12.9425
910849,513087,1.07E+06,847721,477740,266491,1.08E+06,519045,979940,2582.21,81885.1,33118,18818.8,8741.95,13374.5,2520.58,12.9637
1.94E+06,1.50E+06,776577,756285,543975,389298,838394,592730,765561,3632.5,42461.1,56107.9,10236.3,9011.67,17450.5,2822.96,12.982
1.72E+06,1.35E+06,763644,635841,391594,282619,831353,502142,759755,661.647,12370.5,33824.9,13630.5,6783.95,9650.63,2765.56,12.9841
2.04E+06,1.55E+06,788929,702093,665872,490162,815083,534018,788842,1309.59,93073.8,53558.9,19005.6,10910.9,12927.2,2801.27,12.9851
1.53E+06,1.17E+06,786558,699194,420926,293584,860251,525220,798744,712.74,24530.2,42442.6,20200,8425.58,11055.6,3380.1,12.9936
1.50E+06,1.10E+06,816763,581323,341707,252840,810884,465938,748585,2103.73,36116.2,30899.2,9686.84,5881.91,12914.8,1869.27,12.9945
1.56E+06,1.16E+06,807338,703934,361741,248608,873040,549191,769059,329.781,8510.25,39839,9605.61,9374.9,15442.7,2387.71,12.9982
1.52E+06,1.12E+06,813606,813365,568795,409702,832988,607718,803035,4679.4,83810.1,45518.3,27958.3,9231.9,17111.2,2369.67,13.0118
1.73E+06,1.25E+06,833464,846480,521113,343835,909353,629117,807303,652.48,176963,42020.1,18979.6,11177,16196.1,2341.14,13.0175
1.75E+06,1.24E+06,845366,961831,817695,562976,871470,712174,810334,2960.38,72211.6,68734.3,23176.3,9162.7,22956.1,3472.67,13.0303
1.50E+06,1.10E+06,819082,965190,644034,441480,875285,730230,793057,2961.09,65861.3,52852.8,28972,10937.3,15516.5,3231.33,13.0326
1.18E+06,897706,785972,579722,434587,285052,914752,424677,819054,4845.39,162441,23085.3,13439,7546.42,10049.9,2756.34,13.0333
1.77E+06,1.27E+06,833729,905211,564654,407816,830748,671019,809406,4215.9,15222.7,32537.8,20455.3,11167.9,15296,2753.84,13.0368
1.69E+06,1.19E+06,855347,797386,699957,529264,793506,621387,769942,3378.36,129267,41777,24584,7057.29,14399.3,3201.3,13.0411
1.27E+06,935858,816070,879791,463726,326654,851775,686760,768645,1887.44,52341,28044.7,13533.7,7383.66,15703.5,4312.68,13.0432
1.90E+06,1.30E+06,877096,650934,357295,221290,968760,453336,861525,2426.23,11108.3,58139.6,13195.3,8734.1,15533.2,2486.29,13.0495
1.67E+06,1.28E+06,782137,678909,524944,359005,877331,485720,838642,3284.29,13400.1,41377,13539.4,12860.3,16344.1,3652.48,13.0504
1.68E+06,1.20E+06,836237,373113,266619,214540,745647,316661,706964,-128.192,12634.2,49360.3,9234.71,7815.54,10383.8,1365.03,13.053
1.42E+06,1.11E+06,761664,450828,382837,317682,723056,387455,698137,316.674,1461.57,41080.3,12751.8,5435.23,8225.92,1241.43,13.0577
1.84E+06,1.37E+06,806925,756217,690781,491042,844059,555564,816701,1053.43,5216.14,54284.6,17261.2,11684.1,16417.4,2821.14,13.0754
1.66E+06,1.32E+06,753284,633703,406071,302446,805575,488510,778330,2015.15,142749,26377.8,18708.4,9220,12547.5,2865.72,13.0775
1.59E+06,1.12E+06,857456,796126,495873,345422,861335,621763,768260,816.088,2751.36,67278.1,22235.2,11453.9,12589.8,2598.88,13.0895
1.45E+06,1.11E+06,788338,638417,319147,222283,861460,492230,778194,758.554,185227,30779.8,9247.2,6621.01,9943.31,4422.85,13.1325
1.71E+06,1.21E+06,847318,934452,624046,437605,855630,687644,815351,5752.99,46290.6,44908.3,23194,9253.34,17886.2,4413.88,13.136
1.60E+06,1.21E+06,790379,697345,485289,345814,841994,543747,769488,4370.48,44113.7,37050.9,18171.4,8304.64,10572.2,3870.37,13.1361
1.83E+06,1.44E+06,764549,664649,467327,332631,842965,515399,773749,492.672,22552.5,34988.7,22067.6,13425.9,14155.6,3426.51,13.1441
1.29E+06,910119,847873,941357,520031,365480,853722,726912,777005,2180.11,152243,39269.8,21470.4,8312.75,15118.4,1963.62,13.1462
1.36E+06,1.04E+06,786401,678173,430724,303221,852298,508405,800353,1640.59,22908.2,35734.5,16264.1,6863.73,8982.87,2572.61,13.1489
1.60E+06,1.19E+06,803471,843296,541321,391802,828971,653431,774339,4415.2,43682.1,41828.9,26253.1,11997.8,15952.9,3423.91,13.1491
1.22E+06,928442,787148,546967,341779,261022,785632,446076,735704,1472.59,19116.5,37741.7,18079,9237.5,15368.4,1359.5,13.1526
1.61E+06,1.18E+06,818091,721399,433204,310349,837516,551033,785506,1819.06,85074.1,55373.4,17034.9,12278.6,17179.2,2542.03,13.1722
1.61E+06,1.12E+06,865949,529545,466946,327420,855683,383197,829148,3426.16,76305.7,84181.4,5669.27,4941.77,7336.97,4243.44,13.1729
1.55E+06,1.13E+06,823181,680962,469052,327412,859564,507133,805661,2245.13,37540.6,37090.7,16124.4,7244.24,15866.7,2347.54,13.1817
1.47E+06,1.09E+06,814524,655896,434589,321269,811635,527344,746263,1326.69,2207.1,49164.3,15213.9,9351.71,6760.37,1316.25,13.1821
1.56E+06,1.14E+06,821258,864578,530476,371912,855810,657877,788517,3117.8,22025.3,45487.7,17839,15475.7,13268.9,3265.17,13.1828
1.57E+06,1.19E+06,795605,822967,638407,475663,805284,650341,759264,407.359,8642.71,31274.6,21590.6,8154.44,13051.1,2653.65,13.1856
1.38E+06,1.07E+06,774477,612773,382640,285982,802791,470472,781479,2689.15,42303.3,42615.8,10188.2,6584.44,13109.4,4910.51,13.1876
1.92E+06,1.52E+06,761536,635661,443258,334858,794232,493586,772705,3295.59,29734.8,31349.1,19328.6,10226.4,12285.1,5704.98,13.196
1.56E+06,1.17E+06,798287,571002,441563,327040,810108,451777,758341,703.879,16816.4,29629.6,18637.8,7273.44,10651.8,1772.17,13.1985
1.78E+06,1.42E+06,750480,663850,408334,279025,878058,486896,818059,355.295,10564.9,29503.1,15778.2,12306.8,11864.2,3367.15,13.2004
1.73E+06,1.37E+06,756664,552861,400641,283018,849361,424140,782093,79.8454,358.964,43335.4,19261.4,9715.26,8902.84,4560.89,13.2113
1.63E+06,1.19E+06,822269,691950,592870,420304,846344,532198,780105,-219.302,18870.1,61797.7,26179.3,9691.98,16150.2,2210.2,13.2217
1.68E+06,1.21E+06,832598,1.13E+06,799712,557697,860372,826637,822277,1610.42,19071.8,29522.6,18454.2,8030.6,10628,6742.94,13.2226
1.46E+06,1.07E+06,817490,859140,588799,382388,923876,606896,849377,4933.88,172562,43741.4,21143.5,11257.2,18415.1,3602.68,13.2292
1.60E+06,1.09E+06,875522,978419,580501,398464,874108,737737,795746,4563.5,48429.3,30355.5,14039.2,11318.5,16424.1,3130.75,13.2354
1.34E+06,947287,847916,959680,538166,353209,914189,696941,826193,2081.81,13316.6,39144.1,33701.6,10183.8,15471.4,2272.78,13.2386
1.74E+06,1.20E+06,865935,1.05E+06,711635,491944,867947,778926,808372,4129.51,23333,32053.9,24479.4,10809.9,11557.1,4145.47,13.2507
1.16E+06,825236,843522,829039,471878,348795,811728,642053,774739,1543.2,11417.8,32282.8,20930.4,9775.95,9397.92,4209.8,13.2514
1.42E+06,970423,877387,889092,540212,362359,894492,675617,789582,601.784,5703,56446,17108.5,12245.3,18004,1661.74,13.2577
1.67E+06,1.13E+06,882453,659233,361940,265520,817882,530407,745729,1069.99,15574.9,48607.6,8198.23,10828.5,17592.8,691.777,13.2584
1.56E+06,1.06E+06,884763,896939,609517,418000,874904,686175,784295,1122.5,310542,23224.8,15193.7,7349.07,14159.4,2122.52,13.2597
1.94E+06,1.52E+06,766300,493536,363915,281084,776811,389512,760238,59.2932,914.724,41408.5,13415.6,10733.6,9211.71,2410.31,13.2631
1.86E+06,1.35E+06,825285,636327,382125,280921,816154,515371,740818,3010.14,78860.8,71393.6,23857.8,12986.9,12962,1921.73,13.2706
1.51E+06,1.16E+06,781054,807252,660052,487552,812285,624293,775839,1627.62,170979,27144.4,20487.1,10862.1,13718,5319.8,13.2741
1.69E+06,1.26E+06,804763,671276,573020,397744,864406,499470,806386,-241.093,80477.4,33061.9,18334.3,9436.39,14607.9,2360.83,13.285
1.52E+06,1.16E+06,785839,798425,557752,410780,814672,632864,756963,777.247,47730.9,40660.8,13823.2,9500.59,16231.7,5233.23,13.2903
1.96E+06,1.52E+06,774107,544143,484432,359093,809426,433704,752785,787.467,199967,29407.9,16501.4,8712.17,10580.5,2651.69,13.3034
1.59E+06,1.22E+06,778408,745120,535671,397710,808133,600905,743997,333.914,9694.15,37752.9,12244.7,7120.52,14211.9,2756.85,13.3149
1.91E+06,1.40E+06,816040,818977,716556,523111,821878,639051,768931,1213.96,137909,27033.5,16057.3,11407.4,13105.6,2675.17,13.3157
1.57E+06,1.22E+06,773584,626276,469062,321262,876037,466283,805875,710.732,37585.1,54345.1,14505.5,7088.68,11010.2,1844.58,13.318
1.47E+06,1.10E+06,800049,686454,391752,279999,839471,556888,739596,3073.37,23857.5,25632.6,14468.9,6720.14,8603.85,2422.96,13.3197
2.00E+06,1.53E+06,786620,709069,426034,289435,883169,542192,784670,2047.76,63732.7,77911.1,15137.7,15179.4,25571.2,1366.38,13.3208
1.67E+06,1.27E+06,792441,650385,483686,353256,821533,489407,797355,1223.73,43282.1,46902.5,19417.3,9714.53,15740.8,3150.06,13.3427
1.82E+06,1.43E+06,760492,595374,387113,270732,857926,441453,809202,341.785,16006.7,35183.8,15787.5,9339.08,10863.3,1711.29,13.3438
1.45E+06,1.05E+06,826380,828340,699930,503837,833519,647829,767184,772.623,148338,31461.7,15660.5,7423.23,13839.2,4562.73,13.3568
1.78E+06,1.40E+06,762503,739377,646238,472276,821009,557042,796396,3865.97,47575.8,28666,20781.4,12856.6,13280,6959.84,13.3591
1.53E+06,1.12E+06,817533,731200,560501,382732,878684,529532,828505,2059.53,76854.6,63025.7,15098.6,11096.4,12678.1,3159.49,13.3614
1.90E+06,1.39E+06,821071,706194,654960,450736,871854,530627,798521,507.613,12065.6,47726.1,15714.6,13796.2,17808.8,5350.45,13.3664
1.24E+06,891889,832609,708352,494400,374245,792637,566865,749758,105.64,22752.7,34587.8,16568.1,8975.73,11323.7,3576.77,13.3704
1.92E+06,1.50E+06,768870,572053,502920,383797,786229,457863,749639,651.125,15464.7,23335.6,4866.33,11561.8,9044.44,1746.08,13.4043
1.59E+06,1.17E+06,812125,507522,425067,310951,820194,404752,752346,298.414,945.67,35915.1,30705.4,9471.56,22520,1176.44,13.4044
1.70E+06,1.21E+06,839509,590144,406702,271011,900411,435995,812135,315.094,3795.31,46290,19861.9,8994.65,21309.9,398.501,13.4119
1.78E+06,1.43E+06,748678,628992,461777,350033,791544,505371,746768,2574.07,763868,31263.7,9369.23,9283.18,12589.5,1715.75,13.43
1.26E+06,864410,876403,1.08E+06,716381,477291,900559,783802,824671,4730.6,9461.9,56552.8,23805.3,13047.4,14235.3,3797.37,13.4312
1.71E+06,1.27E+06,807660,702857,563547,412837,819036,579526,727688,2545.59,6938.73,19146,10178.8,9741.48,8491.72,1811.32,13.4522
1.92E+06,1.50E+06,770154,575545,380164,268678,848965,440638,783698,1005.59,11607,29319.7,23339.6,11911.1,12801.2,1785.96,13.4531
1.43E+06,1.11E+06,778216,662439,531569,417263,764366,539791,736328,1906.14,19283,38657,12568.8,5842.42,13527.7,2538.22,13.4692
1.49E+06,1.08E+06,825331,734881,504935,378614,800185,580795,759181,2213.24,76866.5,41888.9,30224.9,10317.2,12538,4799.32,13.4745
1.45E+06,1.09E+06,797696,674855,380350,262571,869136,513493,788547,-238.944,61767.8,40580,23112.8,12543.1,15448.4,2299.7,13.4874
1.42E+06,1.07E+06,798689,538649,304968,219305,834367,413242,782083,1387.34,49597.9,20489.9,8642.52,5967.03,11707.9,2192.02,13.4897
1.37E+06,975683,844629,707714,548115,390610,841937,553489,767184,1578.3,47263.9,49189.3,14055.8,10143.3,15526.6,2014.73,13.5193
1.60E+06,1.16E+06,826092,829561,522308,368549,850320,623910,797770,1104.1,10849.1,24843.1,15904.2,8257.18,13181.3,2244.16,13.5218
1.66E+06,1.16E+06,862728,914693,512223,347820,883600,702179,781590,407.198,38720.8,36973,29369.2,14471.4,30767.4,659.709,13.5244
1.68E+06,1.26E+06,801024,652249,576780,408520,847126,489867,798890,2535.15,23918,40008.2,16769.1,6672.55,15033,2002.39,13.5287
1.83E+06,1.33E+06,825858,711686,545006,380233,860008,547435,780022,-118.292,2325.55,58590.1,37249.2,13763.6,11190.2,1912.79,13.5295
1.47E+06,1.10E+06,797685,691639,439212,329342,800163,562055,738332,5208.68,190117,38338.5,16926.5,7461.77,12687,3468.55,13.5654
1.57E+06,1.16E+06,815424,678234,340359,232786,877267,530681,766826,1567.35,21177.6,24251.7,11606.6,7565.56,11785.5,2293.05,13.5872
1.69E+06,1.26E+06,806371,879972,574292,401645,857910,667499,790987,763.419,31839.3,50542,23750.4,10381,16940,4053.45,13.5981
1.09E+06,777078,843157,849725,429754,291739,883846,607070,839829,1373.29,37338.9,30977.1,19228.9,10273.5,15313.9,2833.18,13.6022
1.65E+06,1.17E+06,847979,535081,400778,279719,859672,411468,780251,540.005,9401.96,29483.8,24747.9,11684.9,9367,1844.99,13.6108
1.65E+06,1.14E+06,865885,907932,764497,531809,862525,679545,801653,2320.08,10941.2,47650.3,25021.1,15174,16448.2,3245.84,13.6254
1.95E+06,1.55E+06,757575,644067,426005,285408,895571,472463,817926,4242.14,70034.4,35668.6,12969,10915.5,12691.9,3827.92,13.6279
1.49E+06,1.02E+06,874959,929170,614559,420713,876453,712075,782926,2296.35,8528.86,54611.9,22097.6,8858.23,13401.3,2482.32,13.6302
1.84E+06,1.42E+06,776295,774021,559725,392938,854677,583278,796211,1756.93,17990.2,44941.1,23554.9,13794.1,13840.7,3207.28,13.6367
1.25E+06,933397,803504,747824,398144,291238,820244,579654,774072,2694.19,48773.5,33725.4,25846.8,8675.97,11448.2,2215.56,13.6489
1.47E+06,1.05E+06,840370,911357,502704,354051,851917,705744,774805,2546.88,88903.6,23050.2,14770.5,8044.04,13238.6,5266.76,13.6666
1.25E+06,868682,861535,763281,406131,261653,931305,558541,819937,-737.496,60543.7,56173,42370.8,12188.9,15907.5,2800.73,13.6826
1.98E+06,1.59E+06,749857,332855,228950,182072,754481,284183,702762,492.455,49424.2,36025.9,6146.94,4736.15,7531.27,3007.12,13.6876
1.86E+06,1.45E+06,769113,806814,505846,383533,791347,622916,777133,2876.15,14253.8,48046.9,12397.2,7555.27,12628.3,3138.12,13.6925
2.27E+06,1.52E+06,896482,1.07E+06,703419,465994,905701,740102,864527,3759.35,49336.7,71081.6,21971.5,14940,17825.5,4770.97,13.6927
1.77E+06,1.43E+06,744392,521336,345027,267746,773182,422978,739522,2117.05,77723,22429.2,6733.49,7010.37,7085.99,5014.55,13.6947
1.58E+06,1.16E+06,816943,664862,355639,246104,867044,497444,801934,576.177,84578.6,28421.2,10864.9,8309.26,10335.1,2179.49,13.6964
