FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.28E+06,1.74E+06,786923,549184,450549,331155,816322,439403,749904,4936.81,83100.3,31786.4,14995.3,11861.7,23310.4,1669.11,15.5506
1.49E+06,1.05E+06,849847,1.04E+06,736202,509900,866289,808065,772205,3904.66,89108.9,27929.3,10359.1,11158.6,14000.8,4132.85,15.5563
1.29E+06,876188,883837,835491,542211,359082,905995,619946,808610,745.666,20176.6,38577.1,18092.4,8322.21,12688.5,2329.55,15.5606
1.66E+06,1.24E+06,803068,693341,519370,361167,862820,531274,783032,1035.77,38512.6,41820.7,15359.8,8172.96,15001.5,3300.68,15.5756
1.67E+06,1.26E+06,793394,811559,562598,391599,862001,609990,798268,1409.99,81572.7,39928.6,14172.6,8112.74,24840.8,3581.51,15.5832
1.06E+06,750499,845286,960217,491268,344652,855241,695454,828423,687.118,4239.66,36472.2,32218.7,10056.2,15829.2,2219.32,15.5917
2.06E+06,1.58E+06,779262,725440,545702,396438,825907,550886,790116,1678.02,21445.6,46269.5,7800.26,8522.63,16856.7,3139.47,15.6298
1.76E+06,1.46E+06,723637,235730,202569,163491,743415,203568,694795,1743.11,23748.1,24135.9,3282.15,3676.1,2562.15,613.2,15.6459
1.46E+06,1.02E+06,858725,942341,653958,443605,884513,708355,798194,1853.53,33124.3,44149.8,44038.5,9109.58,15833.6,1804.64,15.6499
1.74E+06,1.36E+06,770377,812202,510165,335858,911395,602966,808207,2761.69,12760.8,44540.7,13947.4,11997.2,14189.3,3490.04,15.6584
1.54E+06,1.22E+06,756870,487949,307436,237748,775870,383992,762436,-552.043,32917.3,30263.1,6095.37,6654.02,13177.8,3140.21,15.6668
1.64E+06,1.27E+06,778346,595740,560161,423819,793019,468446,763043,674.768,147122,19980.4,10022.1,6058.93,13271.6,3107.79,15.6691
1.76E+06,1.27E+06,834873,309950,235970,165417,855909,234415,793336,436.727,6631.07,46740.4,13874,14057.2,24476.7,4730.39,15.676
1.64E+06,1.32E+06,744917,513841,286438,224523,765458,428267,719889,636.131,3888.03,30269.9,8004.52,8178.14,14882,957.982,15.6789
1.36E+06,1.01E+06,806988,956990,700846,489108,859744,726254,790624,2270.01,77239.4,31724.4,21538.8,7867.82,18237.4,5254.7,15.6927
1.85E+06,1.32E+06,838610,971738,602486,404638,893371,704813,827231,1375.6,2443.59,68007.1,18259.2,8280.34,14491,2569.8,15.727
1.70E+06,1.20E+06,848490,861952,743095,477599,933538,601266,860138,1851.05,71432.9,45628.2,19836.8,9683.95,16997.4,1476.53,15.727
1.23E+06,865285,854124,912123,536590,346067,930323,632410,865378,1082.47,91829.7,95298.4,15585,19144,23023.9,1842.07,15.7611
1.75E+06,1.38E+06,760559,504073,410912,319100,772633,424973,711678,1747.76,686960,17734.6,15418.8,5759.67,13203.4,3710.87,15.8122
1.32E+06,994932,797431,854341,630994,454310,833343,640112,800804,4532.05,79011.6,41287.9,19898.5,7478.02,20551.3,2940.08,15.8243
1.85E+06,1.23E+06,902875,906078,759543,513402,887659,667040,815013,1862.42,15631.2,44283.5,15573.1,12874,15011.8,2294.84,15.8319
1.64E+06,1.20E+06,818134,802790,437444,313855,836267,636159,757159,1795.54,32453.4,35516.5,16007.5,10271.4,11592.3,6125.33,15.8322
1.71E+06,1.37E+06,750144,577627,351125,256461,821470,444430,779822,1658.88,10083.1,25105.4,15148.3,10496.9,23518.1,2209.14,15.8583
1.83E+06,1.42E+06,774877,596483,580308,429908,809906,475140,753230,3379.59,90063.4,23278.8,12475.8,7289.17,10002.3,2961.95,15.8583
1.53E+06,1.10E+06,835444,721338,436817,294399,890256,525584,823470,1225.08,73365.2,41801.9,13506.3,8625.04,16021.3,2589.19,15.8729
1.37E+06,981551,835934,687672,455940,330315,828190,551723,747845,288.553,125621,62276.4,10769,10098.6,11950.9,2533.4,15.8786
1.77E+06,1.33E+06,800248,578680,558155,399170,838974,448130,774792,2297.09,27685.9,26581.3,5220.44,7507.98,13116.8,3386.54,15.8811
1.42E+06,991284,856539,854242,602688,404102,894855,637906,803481,1705.4,2224.34,44832.4,39079.5,6520.57,17039.1,2932.84,15.8825
1.28E+06,949732,811496,699580,483363,355260,816354,543911,771722,760.588,1867.74,48674.4,25084.3,10198.3,11242.8,2152.05,15.8836
1.85E+06,1.34E+06,827262,629574,555769,408462,816383,486811,775957,889.429,41065.6,58097.4,21643.2,12232.5,16930.4,1377.95,15.9304
1.95E+06,1.54E+06,757289,659294,470856,331502,852222,492402,803361,859.174,9558.81,31815.2,10681.1,11662.5,12715.8,2908.45,15.9478
1.55E+06,1.06E+06,879428,821788,588992,427801,826073,644199,765404,5111.25,22657.1,21300.2,12777.1,7691.51,11957.5,3358.44,15.9534
1.63E+06,1.10E+06,891231,853679,661032,421510,940949,614610,833386,2254.77,11229.6,48404.7,19436.3,15732.7,18683.6,3426.89,15.9775
1.88E+06,1.34E+06,845090,924268,781761,535082,876607,681952,813197,767.8,133347,50419.3,25668.9,11196.3,19745.8,2210.92,15.9777
1.60E+06,1.12E+06,853924,831860,715735,497533,863141,628657,793941,2750.78,16928.6,27248.4,16946.9,9177.84,15199,4747.53,15.9965
1.41E+06,979118,866211,818310,593157,442958,803449,665470,737803,962.282,19253.9,35901.7,17993.1,8820.27,17714.3,4619.85,16.0174
1.65E+06,1.21E+06,819179,770520,545745,392970,833262,597619,773590,3976.97,64947.3,38028.3,19848.3,12222.2,20791.2,3054.07,16.023
1.62E+06,1.16E+06,840175,810161,616134,417131,886245,620300,783648,1763.83,23809.1,40003.7,15439,9559.58,19423.2,2317.7,16.0283
1.51E+06,1.15E+06,788490,704302,418534,299461,838574,543023,778201,781.438,142833,31710,15244.8,8670.15,13573.4,2283.36,16.0331
1.49E+06,1.11E+06,804047,767041,513159,356049,864756,563641,816521,3933.41,181604,38980.5,18993.5,9860.78,16137.5,2672.26,16.0663
1.37E+06,888132,924878,949636,748066,480976,933185,669568,850969,1329.36,5566.35,101057,22408.1,14157.7,20790.6,3104.58,16.0797
1.94E+06,1.36E+06,857544,1.01E+06,881576,605111,874130,739405,818668,2096.4,36978.5,30418.9,16328.3,13540.3,20016.5,3787.39,16.0989
2.46E+06,1.54E+06,958079,787796,619273,397910,933788,518533,911567,4894.06,22202.9,131085,35571.4,21981.1,26642.5,5471.09,16.1069
1.54E+06,1.14E+06,814005,608955,420887,301648,837174,435998,838016,1210.92,124126,45800.6,10474.1,8394.49,15544,3640.98,16.1105
1.51E+06,1.17E+06,772396,746508,485215,346178,840981,574258,779972,1189.59,153319,35925.3,23001.1,13724.5,14332.3,2568.36,16.1469
879461,587340,898418,606060,369255,254416,870829,436277,833499,80.6216,8464.47,39121.9,19887.7,4377.41,10012.7,1446.42,16.1629
1.92E+06,1.51E+06,763514,625801,445444,339618,786962,527601,711675,33.9784,11640.7,48237.7,25020.4,11128.7,13329.5,2163.74,16.1886
1.73E+06,1.34E+06,775880,784111,577370,403252,859071,569719,825787,2660.77,68584.9,44337.2,12116.3,11489.8,18021.5,3034.29,16.2037
1.81E+06,1.26E+06,865271,733181,555502,375954,886548,570840,770634,454.252,5623.52,169732,24368.9,11830.2,20412.7,2485.07,16.2043
1.82E+06,1.36E+06,807063,782794,440388,307177,860196,608827,771444,-292.62,21047.6,62129.7,19943,10845.3,28935.9,1808.71,16.2168
1.99E+06,1.59E+06,750552,472620,349570,274139,765093,399454,709899,395.093,10999.6,21224.3,4315.71,10311.9,10328.5,2994.39,16.2463
932962,569420,983066,747474,372439,245275,911074,538425,832956,4170.2,139306,24146.1,16866.1,6445.82,14428.2,3344.63,16.2824
1.87E+06,1.49E+06,753115,708779,507598,354700,858637,557902,762262,3112.11,19133.9,35067.3,9526.07,9210.35,11039.1,3695.69,16.2865
1.39E+06,970736,857675,769184,665107,493206,809122,610291,756214,1032.43,1152.57,49931,16514.5,10047.1,9670.75,1850.72,16.2937
1.78E+06,1.39E+06,768205,372841,347419,282331,738322,316768,706210,1966.78,32155.6,56111.5,7172.09,2891.6,5316.45,3092.04,16.3056
1.29E+06,938977,825435,976354,595867,414654,862213,737096,794758,2154.34,11012.4,32424.5,18511.4,10531.8,12501.8,2923.68,16.3572
1.49E+06,1.11E+06,803681,594727,368763,257166,860369,470744,758026,-16.5641,27039.5,40821.6,12837,8662.95,15846,1546.5,16.3702
1.80E+06,1.39E+06,776674,516470,450056,341865,789884,419206,739212,256.865,80107.2,26130.3,8960.92,7616.85,11002.8,4139.22,16.3937
1.69E+06,1.24E+06,819942,687315,452691,314357,864032,512865,804089,3364.74,15470.3,27277.9,12639.8,13811.7,14820.2,4228.85,16.397
1.40E+06,1.04E+06,808246,589256,417254,309740,808267,461134,766704,1552.29,89258.5,31898.7,14020.6,8399.87,15114.8,2428.2,16.4112
1.65E+06,1.25E+06,792879,829592,567653,415676,819368,650224,765513,4563.16,184435,32075.4,12732.7,8588.9,16986.8,6695.47,16.4437
2.18E+06,1.44E+06,909843,788361,405492,264544,919677,580210,815250,1891.41,15112.3,42348.6,15560.3,9188.89,15979.8,3353.17,16.4496
1.31E+06,945929,829461,822592,497340,344843,865334,629418,784145,599.144,68155.2,65660.9,26433.5,9742.24,11885.2,3761.79,16.453
1.57E+06,1.16E+06,811063,905355,513806,365159,844244,713253,761599,1680.27,137844,28685.9,20491.5,7806.06,14364.9,2346.69,16.4617
1.43E+06,1.10E+06,777633,694727,495519,360246,825301,544296,765827,864.078,39292,46727.7,20833.3,8665.67,13514.1,1912.22,16.4626
1.17E+06,750648,932788,767789,417409,290831,861138,599910,767904,2778.15,10893.6,39347.5,28791.1,12298.4,13541.5,1639.5,16.4902
1.19E+06,894122,801834,874861,602688,439552,822684,673176,779761,693.629,7073.19,66682.7,23440.6,9495.95,18586.5,3388.66,16.5181
1.50E+06,1.07E+06,839623,796868,505206,342365,885381,601902,794350,1353.91,3693.79,54754.8,23205.8,10683.1,14501.4,3918.37,16.534
1.54E+06,1.21E+06,765011,876481,714808,515931,831283,686130,766456,3045.4,36095.4,27668.3,13800,8702.98,15455.9,4295.13,16.5712
1.39E+06,941863,884195,892413,586886,383534,918124,664738,805502,3100.49,31915.1,23782.5,14692.3,6402.81,19024.5,3222.79,16.5772
1.63E+06,1.03E+06,952820,593602,373770,230763,971828,397058,897000,509.647,4493.51,58408.1,10688.2,8941.97,11644.7,3008.49,16.5827
2.00E+06,1.52E+06,789708,636412,577800,442809,782910,521922,731618,293.504,22746.2,38195.6,12383,9977.48,11528.7,3601.81,16.5984
1.46E+06,1.16E+06,755585,447255,321554,236193,816843,341412,786009,-129.672,56474,43596.6,8861.6,8124.15,12836.9,2199.15,16.6098
1.31E+06,931535,843634,539759,435418,318015,821505,427196,758096,1504.87,133646,60844.9,18876.1,9480.97,11357.9,2165.03,16.6192
1.59E+06,1.23E+06,777550,398994,371881,300358,742875,332242,720549,739.314,8392.95,41605.6,5581.8,9293.5,7238.19,4148.61,16.6226
1.97E+06,1.63E+06,723500,469408,272908,194230,843046,365756,770034,-44.8408,605207,35530,11003,11249.4,11339,1966.89,16.6344
1.41E+06,1.01E+06,838663,730136,371209,262323,849051,581307,753615,2512.13,3553.63,37865.6,17418.1,10782.8,12960.4,2756.49,16.6396
1.98E+06,1.38E+06,858026,812893,625846,425237,883054,612146,796764,671.612,71733.6,49368.2,14567.6,13832.4,20279.5,3534.53,16.6473
1.48E+06,1.11E+06,797737,991690,726542,445146,979285,666967,892119,2049.91,149148,54564.5,25984.9,15790.9,18654.9,3465.83,16.6588
1.36E+06,967823,845649,765198,441562,316246,837757,603361,760936,250.618,24265.6,32986.2,22194,7601.74,14869.6,2414.53,16.6592
1.57E+06,1.11E+06,849992,859651,475344,316344,901571,641568,803953,1222.19,8257.59,47788.7,16789.9,11255.6,12027.7,3802.48,16.7179
1.65E+06,1.25E+06,791791,626141,364239,259631,841746,477806,786270,1902.21,115207,39995.1,8015.79,5938.16,11816,4738.07,16.7506
1.80E+06,1.32E+06,819975,1.08E+06,916671,598540,918907,765458,845096,2923.43,48361.1,50259.1,25051.8,11922.9,21664.3,4001.06,16.751
1.83E+06,1.23E+06,895223,979600,785193,535816,879250,732498,802405,3110.07,42930.2,101627,33610.8,12637.9,18490.1,3445.92,16.7577
1.94E+06,1.52E+06,767898,603843,524884,384562,818933,461535,785002,1418.33,23201.2,37978.6,9114.88,8074.29,15346.8,3783.12,16.7679
1.78E+06,1.31E+06,819506,619009,446212,317860,842279,466555,796059,2409.56,70131.2,39887.2,16499.9,8960.25,21697.1,3528.94,16.8266
1.64E+06,1.27E+06,773450,757671,487543,365469,800412,605925,750262,1265.15,6242.4,14592.8,14580.1,5402.71,8436.21,2320.83,16.8589
1.64E+06,1.28E+06,764887,628367,558461,423315,791554,483772,779334,433.632,64998.9,39416,12511.8,6319.86,13576.8,1567.58,16.8768
1.83E+06,1.42E+06,771400,673472,484157,348349,833917,529458,763202,1518.45,130220,38659.4,19334.9,10711.2,16675.9,2098.71,16.8824
1.66E+06,1.23E+06,808075,749960,489947,341150,861697,562325,800206,1142.25,2258.25,59486.8,22052.1,11954.3,16272.7,1776.68,16.9033
1.45E+06,978749,891418,967125,575731,361789,954807,681553,851402,3124.19,70444.8,39902.7,19288.5,8950.11,19514.6,4248.22,16.9212
1.29E+06,874792,883014,923450,526477,373573,845581,704844,786089,3382.49,75141.3,46075.4,23309.5,12421.7,16774.2,3192.09,16.9471
2.50E+06,1.75E+06,856919,579314,482999,351418,824657,439478,790912,1134.31,3572.21,101916,55749.8,22689.1,23183,1712.75,16.9481
1.57E+06,1.14E+06,824915,531693,372079,283757,786756,446055,715194,1042.39,35760.8,26395.3,7462.95,8451.53,9502.35,2629.51,16.9517
1.66E+06,1.12E+06,889436,837989,617294,430177,860986,637876,788230,1733.12,7265.74,40965.5,19574.3,8403.43,12656,5355.41,16.9731
1.39E+06,1.08E+06,777922,583812,417668,304663,822551,453214,772896,-846.387,23941.1,62937.4,11500.8,8115.48,15253.2,1753.37,16.9758
1.18E+06,824928,860885,646723,545860,371891,880677,480910,806875,-122.958,638986,27913.5,16409.9,8406.73,13316.7,3125.11,16.9832
1.75E+06,1.31E+06,800245,820613,496916,368310,809507,653742,753153,2421.91,9169.04,57614,21063,9945.45,10041.1,1921.73,17.012
1.64E+06,1.20E+06,823599,740812,550379,393433,839348,579083,767571,262.415,92131.4,30254.2,11198,7229.41,13384.4,2199.79,17.0232
1.46E+06,956007,914980,960394,571170,371059,923578,692319,832328,2257.52,152263,21102.7,23232,7622.06,15126.1,3650.05,17.0566
1.12E+06,619904,1.09E+06,995704,594795,370229,963936,644058,927591,820.713,34117.6,55956.7,35717.4,11404.8,14350.5,1724.35,17.0743
1.73E+06,1.37E+06,759136,624770,385371,281255,822110,490296,764563,1232.02,11207.6,34231.6,14977.4,9217.41,15782.9,2955.13,17.075
1.84E+06,1.44E+06,771087,733464,540697,384407,843945,557870,788855,1640.68,10822,49853.3,10823.4,11355.1,15204.4,3127.55,17.0936
1.86E+06,1.32E+06,845657,813712,698088,472613,886249,578523,843920,2920.74,8220.21,47250.3,13960.9,11927.6,16649.6,5464.95,17.1174
1.66E+06,1.28E+06,777535,739406,432976,316519,820759,578439,766967,3777.83,36232,46012.5,14927.6,9628.55,28338,2507.51,17.1181
1.66E+06,1.26E+06,792930,562452,438130,314859,834908,441422,764509,1512.68,140000,19422.9,9740.36,6888.27,12430.7,1650.03,17.1192
1.53E+06,1.21E+06,758139,821527,582431,392437,890483,611037,806688,2938.83,14130.3,44175,18427.2,10496.1,13320.6,4623.6,17.1806
1.97E+06,1.55E+06,766266,801453,615421,428162,862413,605806,793772,1312.38,10385.2,43305.7,11975.1,9751.68,11718.2,4335.34,17.2102
1.58E+06,1.16E+06,817953,717577,555909,388264,859069,543070,792801,520.711,73366.1,46316.5,22318.1,9161.7,17674.2,1997.2,17.2435
1.46E+06,1.05E+06,834368,752946,659129,448132,882502,549153,822662,952.622,60114.3,79444.4,23399,10962.4,16144.4,2872.21,17.245
1.07E+06,712175,905633,725887,449203,295878,910922,495696,878627,4555.14,41963,45650.8,20995.7,8287.55,13647.4,1519.48,17.2646
1.60E+06,1.26E+06,761971,470873,303228,222096,819181,356847,791723,2852.07,23416,42937,9064.39,10617.8,11298.8,4439.34,17.285
1.80E+06,1.25E+06,865444,948668,777901,537491,868369,708984,802840,1846.87,2207.49,41015.5,16609.6,12638.7,19529.4,4312.24,17.3026
2.68E+06,1.82E+06,882816,832289,569696,405901,842121,655783,761492,3176.53,2951.95,75925,12571.7,7416.64,6728.69,1920.43,17.3043
1.79E+06,1.29E+06,831382,818505,670917,459183,876667,590106,832228,5383.77,23499,71817.2,32210.9,10897.4,15844.8,2477.41,17.3217
1.45E+06,1.07E+06,812580,444077,332524,251784,792404,372033,716190,700.446,26668.9,39141.7,7970.66,6854.14,7692.13,2139.56,17.3285
2.10E+06,1.52E+06,828141,763054,636168,433897,879703,565535,809556,857.776,36226.2,41937.4,21899.5,8503.61,15136,5222.23,17.3372
1.60E+06,1.24E+06,769160,497064,270404,201312,805924,392844,759178,221.753,3516.18,60403.6,19949.9,11736.1,10328.1,1547.07,17.3693
2.00E+06,1.53E+06,785603,685129,698555,530635,789871,531235,773815,1152.42,73566.3,27011.1,16215.3,10583.6,16217.2,4068.56,17.3764
1.68E+06,1.31E+06,768199,690286,608252,458419,796108,548412,755219,1681.22,103012,47737.9,10991.2,8826.34,12257.9,2616.71,17.3916
1.08E+06,854263,757266,440751,316159,254672,744861,358461,737739,773.752,69550.9,26235.6,10186.2,6418.83,8300.02,2467.9,17.4126
1.85E+06,1.47E+06,753321,793857,725278,602595,722154,691017,689294,3105.02,2890.17,38142.1,11796.5,6526.89,3558.68,1541.26,17.4324
1.75E+06,1.25E+06,840504,933229,700325,491095,855629,688295,813514,1480.84,62479.2,57123.2,22127.1,9679.08,14138.1,3742.52,17.4525
1.80E+06,1.42E+06,761740,604091,489494,360091,815617,473385,765666,1250.7,33225.7,42053,14755,10020,15781.5,2603.68,17.468
1.31E+06,954972,820219,855764,528512,370380,856168,661844,775799,198.549,19743.7,46028,13986.9,8700.66,14607.8,2428.57,17.4684
1.58E+06,1.20E+06,790663,754401,520586,362531,861587,555273,815168,1591.03,44445.5,80652.8,22952.5,12005,18114.6,3542.85,17.4709
1.73E+06,1.30E+06,797403,753442,578748,402915,861841,573536,788207,1257.74,46439,33526.2,10752.3,10386.5,13335.1,3489.64,17.4847
1.49E+06,1.16E+06,772555,825616,568759,408452,835485,617516,802198,973.059,27216.2,30148,14225.3,11020.7,15889.3,2233.52,17.5089
977470,721776,812554,581491,366110,260820,842212,435912,800378,1176.57,64966.4,28504,10238.9,6931.92,12279.4,2578.85,17.5109
1.87E+06,1.45E+06,774245,717044,532535,360517,886285,522104,824025,1986.28,24673.1,22354.9,17033.3,11827.1,14469.2,3948.33,17.5334
1.37E+06,1.04E+06,791388,786014,543623,354837,919222,551354,855364,1980.2,155272,33804.2,13474.7,9198.41,15709.4,2947.27,17.5486
1.82E+06,1.33E+06,819345,702359,591199,439326,807417,539906,780534,565.652,17338.4,65790.3,18085.1,13661,17548.5,2481.65,17.5641
1.65E+06,1.21E+06,818258,909571,531260,370057,861370,690920,789878,2368.98,38815,39565.3,20684.8,8825.67,14035,2038.22,17.5642
992621,669796,889185,921329,708785,446787,951843,639278,864722,1376.57,2478.53,47300.4,12438.5,9960.25,13330.1,3561.99,17.5851
1.26E+06,939266,803732,851860,636573,457170,835453,641890,796267,653.833,3395.56,69423.6,23596.8,9616.65,16671.9,5304.49,17.5936
1.84E+06,1.42E+06,777268,619868,499257,359460,833344,467506,795543,-425.75,20248.4,70319.6,17509.9,11626.9,14372.3,1586.21,17.6146
1.99E+06,1.49E+06,802304,608369,381687,272201,841334,435853,837487,344.114,554.564,29397.8,16132.2,12225.7,13786.5,2944.11,17.6298
1.96E+06,1.47E+06,803667,663648,545684,387852,844163,514081,774564,752.342,5233.03,42210.6,12754.1,10344.9,14617.5,1677.12,17.6429
1.79E+06,1.38E+06,776905,746835,572252,403083,851813,567317,789860,5383.81,75910,35415.2,11981.5,6954.65,14358.3,3161.91,17.6514
1.60E+06,1.22E+06,787239,729452,524783,398114,790904,593138,737891,5416.32,181270,37367.6,15882.3,8745.54,13454.3,3705.5,17.6609
963597,616974,937087,1.10E+06,776844,500445,931384,772025,852226,2346.88,19912.2,50042.7,26032.1,10684.5,17404.9,2910.98,17.6712
1.83E+06,1.25E+06,881931,703404,628226,435468,865587,506683,832952,1853.44,28635.9,33269.7,17057,6113.19,20261.1,2735.53,17.677
1.70E+06,1.33E+06,766678,672299,386394,279690,828904,535944,752652,1238.86,47475,34400.2,12729.9,7566.13,11049.8,2663.12,17.7263
1.68E+06,1.23E+06,818015,734876,469605,339880,829008,579493,760882,971.658,129712,29944.8,12777.3,9576.28,14114.7,2084,17.7306
1.68E+06,1.29E+06,778348,744705,617368,423746,874157,559730,798283,1448.81,23484,37350.5,12362.3,10348.8,22603.2,3149.02,17.7414
1.79E+06,1.40E+06,765912,601341,444184,326290,816790,471001,766038,697.649,49523,42945.4,13590.3,10985.2,11771.9,2338.59,17.7426
790010,598814,791575,452002,315901,247952,764424,361194,750847,1822.85,2089.46,31358,8762.66,4207.98,6097.65,1694.08,17.7461
1.70E+06,1.24E+06,822977,800037,714777,517182,829237,608580,788758,4712.29,8279.73,58830,21482.9,13820.3,15826.4,5595.88,17.7537
1.81E+06,1.31E+06,828748,684902,537181,377690,853368,526894,779931,503.127,35990.4,24898.8,14301,10973,13643.3,3931.59,17.7997
1.90E+06,1.41E+06,809720,989877,841929,617321,818306,784584,756995,2786.63,4229.94,80926.6,26145,11827.6,15953.3,6979.4,17.8008
1.32E+06,979533,806650,789685,411622,286216,862891,613167,772728,589.162,43631.7,25422.2,17394.1,7453.71,12253.6,2042.9,17.8109
1.14E+06,829804,824730,916607,640877,469267,819418,733683,749594,4968.56,102211,57239.4,15564,8725.5,14588.8,2740.89,17.8155
1.63E+06,1.27E+06,771471,633211,376401,277918,812615,511551,742695,1776.74,11972.8,34378.3,11142.7,9473.42,12745.6,2214.59,17.8158
1.07E+06,728211,883285,517506,456649,300072,913078,368154,843407,560.314,16895.7,36340,18035.3,7646.78,13648.4,1923.4,17.828
1.53E+06,1.09E+06,839000,1.10E+06,706226,462690,915809,779158,846619,2477.54,131930,27889.4,18129,8713.46,20235.3,4605.92,17.8321
1.84E+06,1.42E+06,776490,711769,571338,397813,861718,530368,805217,1416.48,267440,47190.2,22824.8,9863.28,16145.4,2912.64,17.8383
1.30E+06,1.00E+06,777181,561536,397238,287174,829960,411486,818793,2218.91,35453.4,22665,12029.9,7213.65,9734.96,3609.88,17.8466
1.89E+06,1.35E+06,844142,961188,723632,487505,890615,711102,811013,4150.87,14487.9,63239.8,14424.2,11104.3,17211.4,2747.29,17.8469
960075,669066,860969,523944,428404,304113,845221,406359,773617,548.739,3661.68,37096.8,19560.6,10103,15695.9,1320.71,17.8494
