"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.88813e+06,1.29084e+06,877629,622042,380165,272076,838366,514730,725089,4670.08,-737.931,10205.7,68977.3,32299.3,18310.4,6813.45,8.28705
1.63759e+06,1.11982e+06,877423,797338,404681,288431,841825,650088,735905,4647.15,-849.228,6878.01,31955.2,23641.7,10844.4,4558.77,8.28999
1.7796e+06,1.32052e+06,808590,534008,300503,219326,822073,446961,716852,4402.11,-1193.14,1532.9,32695.2,18809.1,11620.5,3717.52,8.29041
1.88741e+06,1.32667e+06,853599,594848,361192,239580,904564,446944,798554,16341.8,-1063.13,24398.2,25018.9,12616.5,21052.3,10093.6,8.29701
2.07374e+06,1.51993e+06,818617,349879,245972,190311,775485,312760,671209,3489.84,-1070.14,16917.4,16738.7,7024.34,8500.53,3945.76,8.29743
3.13301e+06,2.17295e+06,865092,739742,467113,326907,857331,561837,789989,8388.46,-634.516,2967.59,75169,24083.3,21029.9,7432.4,8.29785
1.17621e+06,810145,871109,378460,284884,208706,819000,316437,717602,2402.49,-1308.39,13678,22101.6,15475.3,7277.65,4551.44,8.29855
1.82394e+06,1.3493e+06,811060,413777,252507,194972,777055,343863,721992,3667.38,-834.425,2647.95,23690.8,11895.9,11066.2,6096.06,8.29883
1.99102e+06,1.17797e+06,1.01413e+06,1.08477e+06,556293,339984,981740,778954,835562,3245.81,-473.911,18758.8,99819,57506,25462.2,7732.97,8.3022
1.95422e+06,1.26725e+06,925255,983086,530686,334332,952381,738051,799202,5804.05,749.936,4208.75,100354,37671.1,25083.7,7917.36,8.30458
1.58293e+06,1.05522e+06,900056,564754,427751,301037,852555,454317,745850,4739.83,-466.558,13160.7,63504.8,19466.7,14116,7156.05,8.30556
1.99392e+06,1.48132e+06,807626,378722,265943,197501,807923,314065,723522,4006.64,-378.329,50848.7,44245.4,13310.5,10315.9,4552.12,8.30753
1.12625e+06,780216,866109,430175,297843,220408,810795,357114,722752,3411.25,-907.982,3698.68,26211.5,13389.7,11027,5247.1,8.3116
1.13934e+06,776863,879955,428936,230101,168820,817797,358700,717484,3247.57,-1432,14603.7,30511,16640.7,11436.1,4100.06,8.31286
1.48242e+06,916993,969965,731118,454694,325819,837325,561240,781610,5167.88,966.974,6093.56,68575.4,39000.6,15477.2,9923.88,8.31384
1.98531e+06,1.28071e+06,930098,737656,391545,270179,869524,552188,801527,8372.43,-1632.91,30816.8,68227.2,26687.1,15884.1,9544.35,8.31861
2.19904e+06,1.68429e+06,783372,376519,231586,181483,765644,324268,696682,3889.97,-1165.48,8777.05,48758.1,11870.6,11901.8,5371.94,8.31875
2.15194e+06,1.67149e+06,772463,270379,191447,153679,747457,242092,670106,3883.74,-1962.21,3722.65,36012.3,9990.33,7850.07,3703.99,8.31987
2.30656e+06,1.12264e+06,1.23275e+06,784154,475376,245864,1.1601e+06,438971,1.07181e+06,5832.84,876.094,147133,76700.7,40923.5,17013.4,11734.5,8.32282
1.4812e+06,1.10187e+06,806558,390151,297395,224186,795932,327074,715711,3249.78,-1491.74,9253.54,21232.6,11581.9,7490.97,4602.44,8.3238
2.55273e+06,1.83726e+06,833655,1.20345e+06,696896,521837,801280,1.01502e+06,711388,7843.79,940.552,14105.6,85404.7,35805.5,23009.5,9475.99,8.33573
2.14259e+06,1.554e+06,827257,415995,335402,253158,794924,351919,709245,3963.65,-1729.45,2557.16,83730.8,18903.7,15099.4,5652,8.33685
1.06687e+06,703370,910083,576714,433038,300435,864822,456087,758690,4725.08,-1713.26,-1311.96,67508.1,36229.4,14050.5,5441.29,8.33699
1.84721e+06,1.2966e+06,854793,612493,465609,339616,822591,488963,751582,4189.05,-1852.05,-690.535,96590.9,34944.9,10481,3851.56,8.33713
1.48126e+06,1.12391e+06,790773,416415,261536,208917,751118,358990,695977,3805.98,-1022.09,-1037.28,27525.2,14473.6,10969.1,4864.49,8.33881
2.26595e+06,1.15317e+06,1.17899e+06,892237,422297,179494,1.41162e+06,417152,1.28333e+06,5472.12,-1261.83,64260.8,90204,31861.9,23124.5,6918.96,8.34134
2.35576e+06,1.74555e+06,809747,348845,284741,217456,785652,302448,692043,5389.63,-1432.12,3600.49,52807,13177.1,9054.43,3805.98,8.34204
1.9711e+06,1.51572e+06,780267,476369,255087,196658,778267,410369,696498,3215.73,-1378.62,21355,91791.1,12562,10458.6,5072.17,8.34274
1.72383e+06,1.0838e+06,954324,913280,557767,371223,901508,697920,785144,4608.23,187.875,3049.5,73139.5,51341.3,11976.8,9147.75,8.34569
1.85948e+06,1.3814e+06,807651,319914,257887,204523,756553,276175,695024,3842.68,-1233.29,8048.42,24408.2,11631,6788.43,4440.31,8.34625
2.40883e+06,1.59056e+06,908671,1.022e+06,786525,533588,884418,775917,790292,8969.68,-1185.08,4797.21,80093,36621.5,21857.2,8958.03,8.35003
1.3457e+06,952759,847455,576547,338608,247813,819830,470364,735448,3949.7,-893.554,5050.4,33728.5,15034.8,11926.6,4769.64,8.35102
1.95623e+06,1.34952e+06,869747,653679,461753,351070,789165,540258,725964,6418.18,-1002.69,7595.78,52641.7,21620.1,10962.1,6274.5,8.35284
2.17328e+06,1.67588e+06,778079,372516,256329,202894,758020,324036,689768,4791.98,-931.836,45762.3,19398.4,8227.3,8901.42,3944.17,8.35438
1.70599e+06,1.24340e+06,823217,615396,380617,282513,808353,508371,726315,4592.97,-438.886,16102.7,31729.2,13740.9,11347.4,5751.85,8.35494
1.88813e+06,1.5159e+06,747332,298062,182916,141373,776313,256531,697136,2856.91,-893.976,3191.01,31587.5,16562.6,7545.67,4337.1,8.35635
2.21614e+06,1.60862e+06,826599,413637,347875,267065,781552,346118,717045,4830.84,-1004.31,537.25,33909.2,10470.8,10471,4561.83,8.36547
2.12696e+06,1.42682e+06,894419,824077,477418,321308,891515,620434,796936,5361.55,-1060.13,15261.3,54513.8,29349.2,23767.5,9525.78,8.36715
1.98717e+06,1.39625e+06,853933,425663,338456,247828,819414,350223,729243,3873.44,-0.0908203,18609.7,28083.9,12853.9,8830.51,5638.39,8.36799
2.65026e+06,1.78273e+06,891979,756216,505917,347653,873142,572578,792433,8191.66,-1362.1,18187.1,88638,24548.5,17348.3,9307.37,8.37122
2.47823e+06,1.49892e+06,992007,883208,688260,449860,917965,679943,779367,9973.67,-1776.94,4936.34,74688.8,38089.2,21005.6,11320.2,8.37557
1.1986e+06,695266,1.03437e+06,602496,400489,258890,928167,462723,781240,5959.26,-1063.44,14723.3,48514.2,17182.9,17077.9,9196.31,8.37711
2.05509e+06,1.60334e+06,769055,381816,289825,236362,735715,349126,656181,2522.42,-1248.08,19006.8,17966.2,8513.39,6215.9,4077.9,8.38216
2.44697e+06,1.45423e+06,1.00959e+06,1.24469e+06,865561,552710,939618,937529,796576,9368.92,-453.376,890.986,88709.4,35884,24023.5,11698.5,8.38216
2.00401e+06,1.36954e+06,877965,621664,443258,313207,849134,529256,704760,3697.97,-1692.73,11963,50131.7,13583,16253.9,9352.07,8.3837
1.5219e+06,1.13874e+06,801891,577138,379761,292314,779493,498591,694523,4664.75,-1836.2,1026.69,69620.8,27255.3,10773.1,5029.89,8.38482
1.93391e+06,1.38374e+06,838561,513825,296600,215628,825311,419909,734194,4430.25,-2156.52,8658.67,51079.9,23853.2,15117.2,5235.61,8.38665
2.19662e+06,1.23837e+06,1.06428e+06,1.74498e+06,1.32464e+06,763644,1.04078e+06,1.17622e+06,890131,5848.07,-2223.97,9334.92,105590,64366,26851.5,10545.9,8.38973
1.994e+06,1.43132e+06,835876,699399,527552,398732,793845,594889,705408,4245.23,-1543.52,1117.48,52687.6,15612.5,15293.2,3863.02,8.391
1.71338e+06,1.13824e+06,903176,627747,390130,270898,864081,530856,709511,5765.71,-1458.24,2209.92,45099.1,19081.9,10505.9,5440.93,8.39394
1.3618e+06,864665,944968,818761,434703,297872,875617,648929,757027,3854.14,-389.299,3198.97,46188.2,23018.1,15474.9,4654.6,8.39591
1.96981e+06,1.23362e+06,958061,876149,536783,338083,952635,650328,808345,5022.44,-2846.32,147.047,138041,42170.6,25126.4,5159.15,8.40573
1.06649e+06,610218,1.04863e+06,966469,529644,326715,972672,676471,857216,6044.99,-1603.35,25688.9,45788.2,33046.1,21731.4,8763.06,8.40643
3.23563e+06,2.15796e+06,899636,943293,724876,485034,896691,694104,815405,5245.64,-510.779,33827.3,44221.1,24925.3,7807.74,18745,8.40853
2.27924e+06,1.47473e+06,927317,915777,712132,469592,909894,657144,836143,10543.5,-427.58,1721,87769.7,39842.2,28147.2,15395.4,8.41092
2.33465e+06,1.43455e+06,976467,1.24623e+06,959029,635529,905415,955047,782931,6738.8,540.417,3425.13,171502,100133,16683.8,10538.2,8.41274
2.26263e+06,1.56314e+06,868496,506280,356124,259491,823437,445469,681906,3544.15,-799.455,2246.8,60968.5,17821,8326,5116.22,8.41274
1.38599e+06,865076,961299,937434,499096,334278,895835,712429,789496,6282.74,-926.047,9297.37,51516.9,20752.5,21520.4,8428.47,8.41835
2.09128e+06,1.29145e+06,971600,1.10934e+06,589026,381431,926552,817350,814343,4922.12,-1984.48,41501,81485.1,31682.5,23443.4,6980.07,8.42929
1.54626e+06,1.07076e+06,866446,552894,299819,217686,826380,452856,732542,4799.88,-846.804,4877.24,55186.5,31344.3,13152.9,4608.16,8.43406
1.95861e+06,1.45423e+06,808103,352225,255205,199739,766614,317749,665100,4168.63,-1472.48,4191.51,43591.1,13229.8,8498.8,3523.62,8.43406
1.97838e+06,1.38083e+06,859651,591208,469678,328448,857995,472384,750925,4033.3,-1771.53,1356.47,54934,20382.5,13945.7,6274.09,8.43547
1.51326e+06,1.04596e+06,868060,684801,476638,337367,847690,564459,727919,3856.36,-2249.79,3589.29,99022.1,39395.5,13193.1,4355.49,8.43841
3.01514e+06,1.96174e+06,922185,972640,797182,552430,865828,747775,780427,13611.8,286.413,770.169,87709.4,31862.1,19931.3,8740.17,8.43911
2.27545e+06,1.33898e+06,1.01963e+06,1.15587e+06,749624,477214,942501,880529,787622,8609.84,-844.127,-1089.51,107758,48541.3,19285,9142.89,8.44276
2.2909e+06,1.33234e+06,1.03167e+06,1.44407e+06,1.06084e+06,676077,941469,1.06088e+06,816725,7666.02,460.397,1587.64,136785,44556.8,22401.3,11962,8.44304
2.36113e+06,1.49723e+06,946199,823463,505510,344594,880183,627903,786870,7226.05,-2058.12,3467.34,106461,40624.5,32426.3,10896,8.44515
1.75902e+06,1.02282e+06,1.03187e+06,1.31907e+06,754543,475041,953025,930614,850452,5594.85,1076.29,6759.01,67843.1,48334.9,20715.1,9502.78,8.44599
2.29455e+06,1.56518e+06,879600,572031,403400,280794,861984,455594,753343,5017.31,528.9,21601.8,30810.5,13847.8,16319.3,8377.69,8.4544
2.15246e+06,1.52816e+06,845119,490028,369258,272663,812560,418929,701830,4249.5,-1093.42,2607.49,56195.2,22226.8,10747,4794.13,8.4725
1.59719e+06,933308,1.02679e+06,1.02503e+06,567816,365785,931393,744666,825897,8175.14,-2386.29,8982.36,75009.4,47244,27016.9,11549.1,8.47517
2.86734e+06,1.88754e+06,911455,906296,658340,460221,858292,689153,789052,9078.62,-1522.01,3723.09,87687.5,43956,21728,8527.27,8.47755
2.06765e+06,1.27175e+06,975498,993056,787042,532279,887176,736805,808672,9505.41,-627.455,2501.05,87801.5,30142.7,23077.3,16104.5,8.4819
1.08475e+06,749221,868699,537046,361935,279790,776156,464083,694332,2624.78,-1511.32,11017,36730.7,18707.9,7781.22,3865.38,8.48863
2.11585e+06,1.58031e+06,803330,452608,299214,231249,776342,395929,685893,4162.97,-2133.98,3315.79,72337.8,20988.6,10058.7,3937.42,8.48934
1.17834e+06,814782,867718,511936,418088,304575,823616,427924,717795,4493.54,-731.839,7222.4,32122.2,13778.5,9409.17,4797.08,8.49116
1.9661e+06,1.3577e+06,868865,705360,418610,293859,854717,564108,750239,6181.94,-508.653,4177.83,86271,22485.8,17370.2,4702.36,8.49565
2.04963e+06,1.464e+06,840014,602164,362916,261857,831560,492193,734058,4980.46,-311.536,2650.74,39551.1,21191.5,11850.1,4712.55,8.49663
2.03027e+06,1.47295e+06,827019,723829,457146,346847,790804,598320,725861,4583.33,-743.882,8869.01,47554.1,30398.3,16563.4,15642.3,8.49719
2.1159e+06,1.57936e+06,803834,360900,263289,206981,763226,314443,688645,4370.68,-1198.42,3400.47,39500.5,11498.9,9538.82,3971.99,8.49775
1.18806e+06,859934,828941,305535,170878,130584,785142,255605,717204,3279.24,-1674.21,2827.95,32885,12815.9,11537.2,5304.72,8.49803
2.02541e+06,1.36241e+06,891986,1.1758e+06,931027,660646,845560,921914,765236,7568.35,-854.097,17778.1,86443.8,32246.9,19532.4,13466.4,8.49901
2.10197e+06,1.60065e+06,787922,453925,266702,201579,793838,383266,710617,4153.13,-992.81,7388.39,44126.8,17864.1,9725.51,4475.67,8.50028
2.10188e+06,1.67772e+06,751692,313838,172364,135816,761462,274311,686456,3918.63,-1433.86,8407.22,18730.4,8968.86,8493.77,5775.54,8.50729
2.72995e+06,1.83592e+06,892182,750811,481343,331560,871051,578223,779088,9810.56,-1785.5,2075.27,85214.9,39862.5,19581.9,13079.7,8.51388
1.60218e+06,1.1054e+06,869643,836662,483980,340507,852811,659150,761582,5629.53,-1059.89,3949.36,66339.5,30909.1,18546.3,4030.87,8.51543
2.15708e+06,1.50999e+06,857127,696338,524824,358237,879012,533299,783431,5467.26,-2033.12,-56.0402,116198,34066.4,20737.5,6292.96,8.51571
1.64584e+06,1.14466e+06,862703,551046,414644,307287,809622,456264,724641,3626.68,-466.479,4832.37,41446.9,14795.2,11505.9,5650.72,8.51613
2.07549e+06,1.50437e+06,827782,633881,410856,298826,824941,514978,738534,4744.43,-291.809,10134.2,35570,18460.4,13355.7,5486.07,8.52006
1.69757e+06,1.21615e+06,837517,521933,400727,316934,758632,462833,676615,3403.76,-1845.62,1623.77,39335.9,16161.2,10886.1,3998.05,8.52244
2.76351e+06,1.59873e+06,1.03714e+06,1.65591e+06,874963,516142,1.01712e+06,1.1435e+06,868869,9980.74,394.806,-783.366,71936.6,53711.6,34683.9,17689.7,8.52413
2.03986e+06,1.46293e+06,836618,500877,370632,291035,764097,436910,687844,4419.34,-1632.89,16307.1,34638.3,18687.3,9790.49,3961.95,8.52777
2.10337e+06,1.48694e+06,848737,468440,343589,258109,798706,395245,711113,6901.55,-1001.03,-236.93,59844.9,26570.1,9993.15,6697.73,8.531
1.91057e+06,1.38778e+06,826022,394020,289768,223739,777070,330745,714786,5419.56,-1646.19,-791.17,45255.4,22400.9,11273.4,4723.98,8.53198
2.66324e+06,1.66624e+06,959010,1.26887e+06,753657,476939,948118,883585,861629,9001.64,-207.694,3538.56,64837.6,43874.5,35244.3,29165.5,8.53437
1.04519e+06,738650,848997,363650,273853,210282,781389,315877,690744,2482.84,-1136.5,352086,27688.3,8024.04,8790.34,3760.41,8.53451
1.94981e+06,1.44767e+06,808117,428756,308560,235519,786076,364655,705471,4962.96,-1342.45,436.86,40558.2,16533.8,10228.9,5077.12,8.53465
1.86797e+06,1.03861e+06,1.07911e+06,1.53113e+06,872622,537697,973733,1.11832e+06,821482,3367.09,-2678.06,8639.38,85936.6,50277.1,36507,8090.9,8.53465
1.79119e+06,1.31861e+06,815035,463494,349808,262772,798733,379891,732042,4318.35,-1837.33,9194.84,75608.9,20777.8,9839.36,4966.01,8.53857
1.82412e+06,1.32317e+06,827154,477323,261876,194273,808788,402378,711753,3074.73,-630.074,4757.42,39163.1,18276.5,10028.2,3898.98,8.54222
1.28196e+06,901726,853004,394577,292671,218906,802183,322619,733826,3196.41,-1114.67,16490.4,34794.3,14705.1,11855.5,4958.67,8.54236
970763,649302,897052,457622,306436,230629,797219,377816,726739,3689.36,-2044.78,6762.33,62747.8,22873.6,13665.1,4779.83,8.54419
1.92402e+06,1.31402e+06,878533,883184,456532,298688,917074,644294,822467,5996.28,-1370.68,36.8575,92185.1,33083.4,21310,6364.58,8.54713
2.60138e+06,1.67976e+06,929196,737837,581106,398161,875685,571463,774683,5121.16,-1162.24,38953,49333.2,19818.8,18924.3,9601.8,8.54966
1.44333e+06,1.00914e+06,858152,545399,381279,282039,811119,456115,717449,4165.62,-1776.97,51.7789,52937.4,23919.4,11091.9,5595.11,8.5498
1.76841e+06,1.32541e+06,800541,501745,298135,231759,771840,433232,694886,4172.98,-1131.42,3410.83,35719.2,17551.1,9420.51,4574.59,8.5519
1.60441e+06,1.03231e+06,932513,681531,423193,290107,875250,524318,779906,6114.03,-830.431,46191.5,57609.7,26928.4,13645.5,8030.34,8.55751
1.17341e+06,776395,906816,716466,421792,304469,831201,575249,747293,4720.44,-784.403,1890.97,40601.8,23169,12556,4643.25,8.55892
2.89388e+06,1.84935e+06,938885,846663,546795,367768,892076,611599,830606,8250.98,698.182,7087.39,54147.1,32564.8,24420.2,13164.8,8.55976
3.13444e+06,1.84953e+06,1.01683e+06,1.04923e+06,767406,469829,980024,727133,865785,9365.54,-1067.76,2184.35,102429,48039.7,22409.5,8365.14,8.56032
2.56705e+06,1.73482e+06,887833,807101,467789,309342,907325,594943,813961,8457.06,-1445.59,5598.79,93882.7,35339.4,23842.1,8521.76,8.56186
1.68084e+06,1.19275e+06,845525,741286,416815,310674,804988,622288,714736,4563,-1065.43,4902.97,43882.8,23936.9,14064.9,7032.23,8.56368
3.16181e+06,2.12167e+06,894150,833466,457158,300899,911584,627777,796588,6662.3,-829.812,8752.13,70410.5,33091.2,21938.5,10670.7,8.56368
2.33339e+06,1.56579e+06,894137,640876,510616,360614,849578,506276,759517,5415.79,-1714.82,3681.02,72208.4,32613.3,19037.3,5772.95,8.56579
1.94225e+06,1.49686e+06,778526,330195,271606,213040,764943,284107,697332,2926.2,-808.66,9325.96,22468.6,7683.96,7850.4,5119.06,8.56593
1.74372e+06,1.19645e+06,874452,607412,311037,231035,807766,503412,723954,3369.4,-1052.11,3260.85,38569.7,16832.3,11146.2,4000.65,8.56705
1.04927e+06,687264,916043,559916,302341,215973,839942,450663,745456,5669.95,-2223.78,-429.288,57992.3,35388,8817.33,4879.76,8.56733
1.63578e+06,1.17620e+06,834434,578606,419222,308268,815955,476794,728121,4965.66,-1442.07,1169.45,86104.5,23854,10123.2,4700.21,8.56831
2.90262e+06,2.01997e+06,862177,689165,465184,331983,840737,561869,735935,6369.69,-2282.31,96503.8,54978.4,18702,19804.9,8997.09,8.56972
1.87551e+06,1.21625e+06,925225,1.03149e+06,568723,394656,864635,805521,768318,6730.09,-1108.8,5447.22,53760.5,34317.4,18430.6,7814.23,8.56986
2.02361e+06,1.40849e+06,862034,506568,391874,281736,834556,406508,747688,5214.55,-1285.54,3118.64,47470.1,30383.3,10061.9,4140.72,8.57098
2.34911e+06,1.50415e+06,937050,1.08574e+06,603195,408287,886428,821983,792530,11111.2,-976.062,3107.78,76704.6,39429.2,21574.5,9418.98,8.57196
2.0598e+06,1.57428e+06,785044,463097,277727,213119,781893,391566,709607,4305.19,-1670.1,4126.99,58614.4,16515.8,9559.62,5048.36,8.57561
1.41672e+06,968837,877373,542643,334477,246103,815456,429881,757386,5115.11,-897.785,2150.23,47799.5,33164.8,16520.2,6066.41,8.57673
1.87313e+06,1.45248e+06,773766,387845,230351,175683,786704,335700,693199,4280.82,-1848.35,9164.86,41080.7,11215.9,8221.93,3984.26,8.57715
1.69097e+06,1.19056e+06,852187,445815,236320,163005,869864,357489,748245,4343.06,-1477.36,8879.75,54521.2,13786.7,10274.2,5463.18,8.58192
2.11325e+06,1.55569e+06,815041,549741,426641,332617,769607,466721,706728,4236.09,-1385.57,1130.17,56505.9,22916.1,9525.58,5099.6,8.58501
2.09377e+06,1.35524e+06,926965,735152,425341,293317,870064,571520,771787,5715.22,-1345.76,15385.1,52623,29169.4,18426.4,9942,8.58767
1.7642e+06,1.30091e+06,813678,487757,297018,232702,765832,410353,713176,3166.07,-911.239,11888.9,31223.6,16786.5,9760.26,5788.52,8.59048
1.43921e+06,1.08711e+06,794331,384532,248738,190896,781803,332600,693685,3312.08,-1455.31,1419.34,32302.6,16789.1,9896.41,5277.03,8.59048
1.80166e+06,1.35873e+06,795592,403219,256946,201763,764103,343601,704106,4422.74,-594.795,4111.73,36562.8,9326.04,10442.8,5276.75,8.59118
1.25243e+06,739480,1.0162e+06,929861,681815,468679,872855,752378,741538,8382.47,-1189.47,7875.28,70192.8,28568.7,14004.7,10812.5,8.59272
1.9556e+06,1.13303e+06,1.03559e+06,1.0736e+06,572761,370411,927771,808551,796685,6430.51,491.973,18776.3,108973,38494.4,21439.1,9528.24,8.59539
2.64436e+06,1.75088e+06,906182,653796,453222,320317,848951,539812,726693,5500.06,-2115.34,31878.6,55214.8,13380.5,18190.9,8390.62,8.59679
1.72679e+06,1.10364e+06,938785,911683,686053,449244,916277,710080,770349,6033.72,-1398.07,553.251,84523.9,32048,19228.4,6804.33,8.59679
1.3723e+06,953333,863683,598880,372904,261955,854126,484986,740904,3917.39,-1915.96,2172.77,71556.8,31327.5,10023.3,6325.29,8.59721
1.98537e+06,1.48099e+06,804341,451423,263284,193820,815037,367546,736925,4550.39,-1685.97,-103.875,71584.2,20942.8,10376,3592.41,8.59875
2.0951e+06,1.48496e+06,846529,565143,411890,315165,784141,486346,697211,4296.23,-1171.61,7668.34,30718.5,12710.1,11288.1,3743.66,8.59932
1.48524e+06,1.03052e+06,864753,559592,375347,281909,798868,498691,673273,3269.53,-2028.54,6918.29,36911.1,15192,10848.4,4111.4,8.601
2.21753e+06,1.51273e+06,879550,481286,320062,225534,851479,394876,731297,4875.43,-1495.62,1798.03,36620.9,16409.3,11838.3,4872.59,8.60156
1.68053e+06,1.22674e+06,821949,445725,249348,179414,833875,364396,733913,3534.09,-918.05,724.691,50802.5,16448.2,8688.66,3995.86,8.60268
2.1434e+06,1.54284e+06,833555,447180,345531,249225,831852,384964,696968,3785.19,-2478.06,3786.75,58212.4,24578.6,10190,4766.6,8.60381
1.8311e+06,1.40777e+06,780426,476166,274862,198187,832130,390632,731378,3780.51,-1018.59,31613.4,24015.8,12685.5,10067.3,4507.57,8.60549
1.94287e+06,1.23744e+06,942043,831202,657388,466228,846008,669687,744708,5562.11,-650.367,683.479,79399.1,28617.7,15044.5,4635.66,8.60563
2.13988e+06,1.54594e+06,830518,544529,366437,271301,810399,449297,727174,4572.5,-918.906,3166.48,63647.9,17395.6,17984.6,5126.52,8.61012
2.15293e+06,1.5431e+06,837118,446813,311138,231034,808030,362091,740387,5725.88,-1114.6,4421.07,37674.6,13615.1,12151.7,5554.4,8.61349
2.01558e+06,1.53482e+06,787939,307265,205235,157829,780219,270342,681948,3028.14,-1111.49,67890.9,22510.7,6711.62,6742.77,4073.98,8.61713
3.11885e+06,1.89076e+06,989716,1.19487e+06,878331,573027,919675,924298,775640,8401.3,-552.752,1684.31,112027,29873.8,21079.3,6698.78,8.62092
2.69884e+06,1.69708e+06,954169,892354,665152,439816,907405,672982,795582,6857.98,518.281,14089.4,141537,47140,19841.1,9186,8.62134
1.50164e+06,1.03967e+06,866601,557319,322253,239362,807779,467921,714633,3467.36,-690.596,1480.78,33203.5,16454.2,12761,4853.06,8.62569
1.81695e+06,1.40983e+06,773265,393990,255146,205868,743621,340782,693682,3818.72,-823.12,9607.31,20249.6,10655.5,6562.96,4692.01,8.62667
2.0603e+06,1.56848e+06,788137,402266,284081,217715,782898,340028,709822,4777,-1867.82,7630.57,62915.4,35673,10967.2,4020.92,8.62836
1.14202e+06,782968,875147,472923,268293,195938,821565,378390,749898,3863.03,-1274.56,2552.62,37072.2,16728.2,12705.1,4012.42,8.6306
2.23557e+06,1.47814e+06,907450,948896,563157,403722,836948,745579,763618,7631.12,55.2766,13491.3,80774.9,22433.4,20205.1,6359.09,8.6306
1.82386e+06,1.30891e+06,836052,536264,296654,208584,853335,434525,740482,4266.71,-554.325,4957.9,63063.2,20733,9826.06,5627.85,8.63453
1.55325e+06,871048,1.06992e+06,1.46166e+06,821013,495496,994171,1.04568e+06,838680,6231.24,-1302.23,5583.08,106728,49707.3,34686,8395.43,8.63579
1.76602e+06,1.28924e+06,821885,448642,260500,188682,828376,369443,728624,4190.93,-1692.38,399.946,33644.1,17166.7,10632.7,4207.95,8.63649
2.40788e+06,1.67178e+06,864188,932053,534258,384250,834235,735095,760761,4571.99,-729.88,9933.81,88404.4,21367,16116.2,6574.63,8.6393
2.03873e+06,1.55206e+06,788142,389853,267624,198499,808943,316267,739603,4261.03,-1697.36,3971.38,52002.5,14456.4,11176,4993.43,8.64266
2.36492e+06,1.83827e+06,771892,324424,183218,146660,749562,281401,691733,4661.29,-1747.16,8027.46,31429.6,8818,8177.46,3960.09,8.64757
2.42218e+06,1.72022e+06,844835,550611,413225,292694,847078,458097,721172,5027.06,-1486.83,3723.55,58469.5,14098.7,14506.2,10380.9,8.65136
2.14944e+06,1.60431e+06,803876,407935,219440,154881,850099,328830,744340,4307.42,-189.316,6016,35255.5,12915.1,10813,7386.24,8.65192
2.13958e+06,1.61631e+06,794243,451580,247375,174649,849849,373825,724799,4191.43,-712.062,934.54,44188.3,13189.8,15056.8,4058.01,8.65599
2.74789e+06,1.71157e+06,963285,1.0334e+06,571766,367704,932978,777796,797172,9495.03,-36.2847,2631.73,124953,47856,20101.2,7975.37,8.65753
2.0069e+06,1.44994e+06,830479,460144,323592,246720,786946,393043,702433,4185.53,-719.868,15211.1,36912.9,10830.3,9457.34,3914.37,8.66202
908889,650460,838381,341982,189875,142823,797664,278648,736374,3350.62,150.758,6581.53,22784.9,11952.7,7213.28,6589.82,8.66399
2.00642e+06,1.54156e+06,780932,490306,272389,193983,842515,417180,705171,4205.57,-1262.92,4106.28,62467.7,15801.6,10930.9,4069.63,8.66679
1.49208e+06,816010,1.0971e+06,931100,574400,373681,922284,662553,843193,8123.77,-766.966,3091.06,91862.8,29961.5,25525.8,12945.7,8.66819
1.80608e+06,1.22847e+06,882109,814502,676992,486906,834237,640106,763470,5796.8,-262.804,1767.59,92272.3,42587.4,16933.8,6433.67,8.66988
2.89851e+06,1.50813e+06,1.15316e+06,848988,440024,232591,1.1351e+06,465369,1.0946e+06,6412.88,-1169.02,18339.5,98627.8,42622.8,21831.5,5732.72,8.67311
2.39212e+06,1.20452e+06,1.19158e+06,1.28475e+06,674851,313021,1.29356e+06,680471,1.13282e+06,8455.1,918.275,33352.1,69405.6,41581.1,23469.5,9219.92,8.67619
2.14055e+06,1.38046e+06,930360,993300,554964,386733,861004,760566,783600,4946.49,874.601,9694.11,71483.2,27628.1,15178.8,8649.81,8.68321
1.39015e+06,873797,954558,972711,563111,371855,908598,720527,810000,6034.35,-157.286,10573.9,52160.6,33742.9,23273.9,8943.85,8.68349
1.76572e+06,1.15064e+06,920731,723559,520106,390644,798844,615267,705605,4344.03,-1311.98,-275.119,67235.5,20662.1,14333.2,4124.41,8.68797
1.95251e+06,1.4175e+06,826457,507672,329517,242258,816114,423642,719012,5270.13,-622.165,721.465,54201.5,15547.8,13325.7,4018.26,8.68868
1.48636e+06,1.04319e+06,854894,380125,285048,219949,777585,325695,700272,2270.92,-1818.85,106666,50296.9,32938.6,9173.44,8013.42,8.69415
1.06024e+06,740699,858844,275257,213885,159542,804372,227766,725105,3261.7,-887.191,590.566,22473.9,10968,6997.36,4128.54,8.69457
1.95769e+06,1.31524e+06,893075,1.18931e+06,579583,396614,876797,925266,771220,5879.78,-276.181,1003.06,105375,31615.7,21499.7,4726.06,8.69653
2.34657e+06,1.43777e+06,979258,798838,468859,310257,906717,575760,832470,8531.18,207.66,2594.74,104966,34298.2,21193.9,9994.16,8.70228
