FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.13E+06,810810,834527,314732,168387,126987,795613,278681,677619,-951.26,8903.26,19427.8,7893.38,2222.85,6982.08,3286.61,8.58105
1.59E+06,1.09E+06,870555,775870,407477,284320,859898,596991,779781,-1320.63,7335.54,39984.1,28878.9,4135.25,16264.1,9441.96,8.58215
2.02E+06,1.54E+06,784807,362690,221463,172024,772438,323599,672480,-802.638,41176.8,21531.4,9916.82,3417.83,7396.31,3521.69,8.58297
2.93E+06,2.03E+06,865268,582313,440437,309640,853450,461416,757208,-1315.79,10070.3,102889,23498.6,7093.86,14423.1,10260.1,8.58925
3.26E+06,1.82E+06,1.07E+06,961075,604819,329012,1.10E+06,594996,969158,871.736,431755,58196.9,27005.5,9142.03,16041.5,13422.4,8.58966
968457,672566,863966,359637,281889,212150,797234,305896,705411,-989.186,30253.8,17798,9563.6,2183.32,7885.82,3731.35,8.59007
1.91E+06,1.46E+06,782936,335777,210436,171355,736842,307957,654203,-1110.47,163849,20265.2,4752.45,2439.85,8557.74,3804.99,8.59199
1.17E+06,799212,877495,586095,471582,379626,745336,527580,666547,-886.721,614.406,40518,26298.9,4802.89,10621.7,5173.11,8.59308
1.10E+06,761262,867076,611238,286830,209120,822962,515806,711009,-2005.06,3408.51,47852.2,27326.8,3524.19,14214.7,3887.73,8.59622
1.07E+06,721827,888578,380530,276918,192135,864761,313740,727729,-650.412,7835.67,28401.8,10518.8,2762.89,10290.5,5262.56,8.598
2.02E+06,1.34E+06,903490,684258,489247,320291,916505,535991,765973,-2092.29,-1114.23,108497,34871,4633.72,13557.5,3848.83,8.60005
1.92E+06,1.37E+06,842771,452405,228872,164595,834309,386282,702706,289.243,3735.94,37090.9,12656.4,3675.34,7546.11,3720.79,8.60265
870827,635481,822205,369899,200502,147307,816671,305684,726042,-1918.53,16889.4,31393.7,12869.4,3504.53,9595.05,4306.32,8.6032
1.89E+06,1.30E+06,873120,588212,433832,312713,832391,487179,724431,93.7086,515.149,50356.1,17757,4556.96,13122,4102.42,8.60566
1.38E+06,1.07E+06,772884,323624,185048,147347,753520,284587,682303,1614.9,747455,21977.1,10287.9,2369.55,6269.35,3801.1,8.6062
2.06E+06,1.48E+06,832385,434419,255788,187309,819358,372269,700169,-146.837,4964.3,32941.9,9987.17,3783.51,8985.54,3995.69,8.60688
2.16E+06,1.65E+06,785685,460150,240147,183597,784807,387024,713367,-389.463,3259.68,59931,14093.4,4552.74,9984.31,3432.33,8.60839
2.58E+06,1.67E+06,927437,759814,396879,265616,896509,579502,786690,-901.217,2845.29,74486.1,31876.8,8447.68,21383.2,8981.12,8.60907
2.20E+06,1.68E+06,786553,277662,236364,186371,760947,242755,686278,-1369.68,44339.9,21266.6,10972.9,2819.13,6756.32,4150.04,8.61058
1.18E+06,795326,889942,415168,288550,219378,789186,363022,686187,-801.791,222650,18468.4,9264.16,2242.5,7240.67,2910.07,8.61522
1.95E+06,1.24E+06,944094,799543,613524,429644,856790,620092,773636,-456.887,21.2784,58919.7,30720.1,4791.89,14614,7523.1,8.61536
2.30E+06,1.35E+06,1.02E+06,911598,555860,337805,987304,644849,848197,-2713.88,322502,63416.4,42471.4,3706.68,25392.2,7067.64,8.61591
1.84E+06,1.23E+06,895263,685045,489401,344690,851898,544382,755034,-346.719,835.923,36939.6,24703.4,5090.8,14794.8,5813.92,8.62096
2.13E+06,1.73E+06,739990,238499,123516,95955,772340,204536,699629,-1240.72,123189,32884,4557.43,3278.32,6115.75,3082.7,8.6211
1.52E+06,1.12E+06,814108,432118,299774,238392,754489,389445,665744,-964.793,4317.63,32228.1,13180.9,2686.24,7823.49,3131.95,8.62301
1.04E+06,691235,905377,547293,339468,254689,799723,462145,710547,-1208.83,13307.4,31967.9,15924.9,3122.22,12381.9,5114.92,8.62465
1.78E+06,1.32E+06,812909,519269,383099,280407,819736,419055,743486,-1221.75,5882.58,81580.4,22883.6,5037.91,14379,5143.74,8.62684
2.40E+06,1.64E+06,880223,693088,448945,315251,854453,532674,780689,-522.599,11140.1,100373,29527.7,6215.24,18154.9,10514.2,8.62807
1.34E+06,986227,816113,441194,303282,233125,780565,382325,692386,-2286.47,7783.37,40802.1,18251.6,3247.21,9692.88,3911.83,8.62916
2.19E+06,1.60E+06,821300,399521,306563,231838,793389,347464,689892,291.402,3185.56,33042.7,9637.86,4603.32,8630.36,4481.12,8.63422
2.24E+06,1.42E+06,944864,947234,544073,342432,953310,678147,838078,-682.451,5074.65,102233,31851.7,6694.05,21154.8,10209,8.63504
2.15E+06,1.74E+06,740719,285064,157957,118010,803101,243593,702148,-1018.05,17800.7,33006.1,6150.69,3334.67,7703.6,3595.11,8.63545
2.04E+06,1.46E+06,838694,381481,253870,190072,801392,337332,678526,-1395.32,9548.12,52724,13289.1,4033.43,7186.07,4208.6,8.63668
2.57E+06,1.62E+06,952864,1.14E+06,895751,570036,942836,804739,851354,53.5393,9095.14,92712.8,58425.3,7259.68,31139,11884.8,8.64119
1.63E+06,1.17E+06,836644,468321,255879,197664,776708,403102,697075,-828.812,19634.6,38186.7,14892.8,2805.24,9200.14,3461.45,8.6427
1.60E+06,1.18E+06,815343,524133,348328,254753,820389,447685,702458,-786.587,22166.5,26316.5,10332.5,3166.13,7520.66,4596.81,8.64529
2.17E+06,1.61E+06,809779,407331,339954,264243,771913,347300,703711,-66.9234,5929.73,29253.6,13896,5164.71,10424.7,6446.51,8.64844
1.75E+06,1.38E+06,759158,244586,126867,105333,722665,220854,664472,-1088.96,76606.7,18753.9,4635.65,1906.28,6039.85,3199.23,8.64871
2.30E+06,1.61E+06,856802,793253,475442,346896,822336,646346,736373,-262.354,61048.1,47972,16505.8,6443.86,18420.5,7455.73,8.64912
2.05E+06,1.41E+06,868533,532416,402945,298581,809719,468580,681739,-516.364,7146.03,24458.2,9760.06,4302.34,9779.33,4063.21,8.65199
1.52E+06,999222,914386,509684,338678,246637,823911,433238,705871,-1161.44,21126.7,32274.2,12102.2,3465.75,17467.4,3288.74,8.65459
1.51E+06,1.03E+06,878172,499006,394401,293410,806518,413011,724929,-1141.1,91200.1,23553.7,10599.5,2969.03,11214.3,4646.54,8.6606
2.18E+06,1.63E+06,801370,392894,319506,242264,791300,334153,705474,-1269.99,10793.3,22084.4,9016.95,5615.23,6925.56,5521.57,8.66128
2.07E+06,1.59E+06,781606,392812,308045,257052,719026,356451,661204,-385.884,17559,21883.5,8395.8,4031.03,8480.11,3486.33,8.66306
1.79E+06,1.42E+06,756544,409590,223143,180922,740020,370997,662414,-579.907,40782.1,27098.2,7521.87,3084.82,6640.93,2969.69,8.66429
2.03E+06,1.59E+06,765477,349786,206368,162803,760557,301474,696152,-1422.75,3261.72,35837.9,15182.7,3395.45,7802.38,4190.12,8.66484
1.96E+06,1.55E+06,758361,401874,312244,252599,741675,365272,660124,-2226.69,28717.3,34100,14069.5,3036.02,7722.4,3602.68,8.66798
2.11E+06,1.51E+06,838838,476975,378363,279130,813306,389584,734591,-2222.66,1026.71,119592,26650.8,5723.33,10749.5,4163.21,8.66935
1.16E+06,804492,862121,407054,257555,188404,820222,343594,710817,-873.822,17193.3,23866,11517.6,2718.61,6088.27,8140.58,8.67058
1.51E+06,1.15E+06,786743,373767,257923,211446,731883,327106,685589,-1327.71,15831.6,26378.6,11150.2,3144.37,8191.62,4572.24,8.6714
1.52E+06,829339,1.10E+06,1.05E+06,562233,347792,969947,742449,852360,-3062.78,9241.46,114552,79711.2,5153.68,22766.9,6455.64,8.67154
1.39E+06,1.06E+06,788384,552085,311961,248785,752363,482502,686527,-1409.38,134.02,56387.7,31278.2,4215.64,13714.1,5421.04,8.67249
2.09E+06,1.23E+06,1.02E+06,1.18E+06,840714,540025,934084,875945,806738,-1137.99,16732.6,58021,38599.3,5476.9,27388.5,12888.4,8.67372
1.56E+06,951752,986380,758457,562267,385843,874346,593145,767222,-3093.07,5246.44,117772,37059.1,5661.89,21084.5,8429.49,8.67372
1.43E+06,836660,1.02E+06,1.03E+06,762018,506621,902472,788894,785173,-1807.58,1359.32,125097,61499.9,5446.85,19108.1,5731.27,8.674
2.03E+06,1.62E+06,754045,293937,168948,132553,764740,249648,706443,-1016.6,78234.4,26925.6,11932.6,2594.76,8230.17,4256.34,8.67427
1.59E+06,1.05E+06,908540,688230,369496,250900,883608,541578,762472,-3458.99,-1035.18,90255.4,55682.7,4909.94,12726.8,4100.11,8.67755
2.00E+06,1.39E+06,861502,641311,501442,369272,814752,525347,732443,-1102.34,1332.55,74494.2,27375.5,5715.41,12792.2,6102.44,8.67892
1.31E+06,883241,888379,590235,523480,405426,774711,499824,708532,-1320.85,3004.03,34050,20469.4,3870.66,8966.21,5066.92,8.67933
1.65E+06,1.09E+06,912101,727813,386735,251626,922166,566193,771270,-44.3323,4430.17,63600.5,23434.2,6505.5,15125.9,4656.66,8.67974
1.70E+06,1.22E+06,834870,545120,292648,209093,839763,454073,720307,-1153.46,72026.1,34704.5,12094.6,3736.71,12749.3,4765.37,8.68274
1.76E+06,1.22E+06,865268,692028,522501,378760,827702,572109,725765,-322.042,916.024,51059.6,19619.7,5073.38,16186,5637.01,8.68452
1.95E+06,1.57E+06,744110,283223,185907,153794,725284,254169,668586,-2021.13,17594.5,24097.9,8926.68,3153.27,7844.35,4114.07,8.68917
2.16E+06,1.70E+06,761900,341234,194964,155843,750617,304587,672190,-503.879,9339.39,22541,10209.8,3979.53,8274.41,5185.95,8.69163
2.05E+06,1.59E+06,773999,361780,237204,189402,751432,325538,666798,-854.333,91077.1,21986.9,6740.16,3691.76,5189.33,2492.3,8.69409
1.31E+06,753653,1.04E+06,951387,498797,321109,932015,699229,816373,-878.037,9629.34,48944.2,38293.6,3518.65,16393.7,6561.28,8.69641
1.76E+06,1.39E+06,757120,350955,187062,151478,740945,309667,679999,-424.657,131328,24742.1,8753.42,4100.53,8011.47,3452.01,8.69668
1.88E+06,1.35E+06,833981,786619,419632,302582,832102,609864,773897,-736.257,3650.78,26684,23251,5725.91,13033.1,6462.54,8.69723
2.03E+06,1.45E+06,841181,427810,278029,195310,854115,343368,747554,-1258.02,62942.8,27926.9,8787.82,3664.89,7723.77,6892.31,8.70065
1.82E+06,1.33E+06,820199,412744,302451,228341,794734,355299,697008,-1779.55,3419.91,43910,13998.4,4556.84,10981.4,6209.64,8.70119
1.53E+06,1.22E+06,747977,237523,113346,96521,704592,227292,627007,-132.586,513402,27621.2,18361.5,1997.66,2943.75,1854.07,8.70243
1.86E+06,1.34E+06,836174,528751,258270,187131,828093,436175,727347,-302.446,8961.83,23299.9,15500.8,4650.8,10134.6,3736.12,8.70625
1.94E+06,1.40E+06,831965,627535,402522,302555,798246,525611,716350,-226.263,16858.5,41644.5,15376.2,3098.46,10662,6389.52,8.7124
1.96E+06,1.44E+06,820928,446697,347988,275394,758160,388528,689830,-1645.59,19031.9,52581.2,16016.8,4021.27,12813.5,3280.16,8.71281
1.80E+06,1.38E+06,780629,360640,199081,142748,836781,300099,721043,-2264.17,16239.2,24206.3,16115.4,2843.42,7610.86,3109.32,8.71404
1.57E+06,1.00E+06,935239,622740,309149,200183,926599,473630,788895,-1416.9,-286.883,68561,29023.7,3861.01,10920.8,4162.97,8.71609
1.93E+06,1.41E+06,820561,560310,332388,254837,782589,476561,705441,-414.367,3632.78,44254,13354.9,5234.9,11644.6,3723.93,8.71869
1.92E+06,1.33E+06,868829,658537,440218,341878,772587,571305,691614,-646.651,575.448,55655.9,19677.5,4120.78,9731.12,5282.92,8.72443
1.90E+06,1.56E+06,732727,273216,168987,149346,678908,259186,632479,-167.257,17641.5,13988.7,3290.69,1783.13,4843.31,2454.89,8.72484
2.01E+06,1.58E+06,763397,343020,203339,152549,799766,292633,703312,-426.432,15522.9,35672.8,10899.7,4205.07,6061.1,5461.46,8.72662
3.28E+06,2.18E+06,903677,701605,454976,308948,883598,520765,808355,-863.409,343.817,65373.2,32850,10715.1,25847.4,10210.1,8.72798
2.21E+06,1.64E+06,806532,567817,349078,265939,787574,474953,717314,-581.476,4005.2,33864.3,17872.8,4760.26,13380,4510.54,8.72839
1.74E+06,1.26E+06,831787,447395,281480,212909,793241,379712,706948,-776.796,20830.9,28615.3,12365.9,2917.12,9264.05,3339.77,8.73031
1.46E+06,910670,959013,918150,538661,349389,925033,677210,813470,-1787.45,3962.53,77736.5,40904.9,7171.75,20123.6,14486.6,8.73058
1.45E+06,922308,942836,773230,358749,239771,897728,611784,758337,473.213,5000.46,49321.6,25661,4930.72,16157.7,3066.7,8.73413
1.69E+06,1.28E+06,790729,373672,199099,157064,760579,334808,669647,-1021.14,6122.68,19550.9,8847.54,2599.5,5529.37,2770.48,8.73468
1.95E+06,1.45E+06,810223,550713,302395,227067,799047,470692,702004,-1291.57,17275.8,29473,15310.2,4888.32,11248.3,5695.98,8.73482
1.33E+06,911855,877569,565136,288619,194023,892532,436376,777040,-1998.52,16983.1,23427.6,22025.6,2939.66,8069.1,6716.76,8.73783
1.73E+06,1.36E+06,761784,407248,249277,207852,719579,363932,671414,-1510.1,33220.4,25557.5,9107.62,3751.01,7548.87,3303.92,8.73823
1.84E+06,1.25E+06,886476,521899,332510,234828,849585,430707,727036,-1112.87,2097.77,23647.6,17097.4,4317.39,13183.1,6201.62,8.73919
1.51E+06,972341,934249,924095,489863,357003,823292,751286,738011,137.779,3140.82,67441.8,28070.4,3537.2,10853.7,3464.21,8.7396
1.71E+06,1.25E+06,816722,454733,269356,198313,814943,381025,716068,-1149.32,1204.97,55450.7,19038.2,3678.75,10101.8,4299.83,8.74234
2.07E+06,1.64E+06,758788,324500,155284,127046,733358,295368,659178,-1515.58,41489.7,22270.8,8553.31,2644.9,7133.98,3272.12,8.74452
1.92E+06,1.55E+06,743763,326915,173101,137580,754910,288185,680636,-851.6,15160.9,32662.1,6231.9,2681.64,7342.95,3646.71,8.74521
2.29E+06,1.55E+06,887163,658101,517167,368932,841076,536853,735509,-1152.89,950.681,106776,19409.1,5688.78,12184.5,5794.3,8.75108
2.10E+06,1.59E+06,795204,397892,293700,236199,746066,357614,667577,-178.515,9766.52,16927.9,6574.16,3439.2,7376.82,4261.95,8.75149
1.96E+06,1.25E+06,944991,1.04E+06,731404,472096,929561,770079,810272,-646.327,1703.41,71080.1,42836,5404.06,20614.3,6908.67,8.75204
1.84E+06,1.39E+06,797609,358546,191143,143627,798499,325273,661376,-1307.3,43581.9,20439.1,6643.24,2802.16,7064.98,2081.61,8.75245
1.48E+06,1.08E+06,818034,550634,276487,207368,799990,472077,699844,-437.943,84123.1,35640.2,9956.89,2876.48,12294.5,2497.15,8.75505
2.28E+06,1.57E+06,872798,855956,544389,391161,835036,690028,744280,-29.0024,259855,38003.4,17625.3,5763.37,16302.8,13189.9,8.75915
2.02E+06,1.59E+06,764634,312795,233205,185600,753897,272486,688758,-1350.6,42861,26182.1,8422.29,3036.65,7873.76,3912.26,8.76065
1.25E+06,863703,868564,563804,279018,194078,862597,458301,738122,-976.621,4882.89,36470.8,29664.4,3707.99,10884.2,2994.17,8.7612
1.40E+06,756110,1.11E+06,1.04E+06,871910,566636,923248,760173,822087,-1337.03,3881.53,83755.6,54116.7,4905.85,24610.5,10566.8,8.76202
3.19E+06,1.94E+06,988726,994577,535944,331405,970312,685388,870669,-573.806,1267.16,57395.4,36520.6,12885.1,23686.5,10755.5,8.7627
1.86E+06,1.20E+06,933224,1.26E+06,1.02E+06,769793,795396,1.02E+06,737932,699.809,6943.66,73237.9,41981.6,3829.97,17476.8,9252.5,8.76366
3.02E+06,2.09E+06,864145,713847,475675,314004,908922,533009,803566,135.441,5959.06,41386.8,18762.3,8738.27,15121.7,14422.3,8.76393
1.15E+06,862230,803194,392323,251740,199810,755939,338733,694925,-305.093,3356.38,29106.8,14981.5,4212.16,7968.63,5639.47,8.76639
2.22E+06,1.75E+06,761763,292608,160107,122863,781879,250730,700215,-222.411,11912.6,22865.1,6760.3,3999.08,7028.86,4775.74,8.76666
1.60E+06,1.16E+06,826232,509256,220768,162059,817361,441292,692407,-185.665,10940.1,34595.6,12472.7,4244.74,8389.23,3671.14,8.77077
1.63E+06,1.21E+06,806771,403414,258690,204876,757601,350594,690396,-946.803,34783.8,26855.7,10399.6,3362.69,8687.74,3604.57,8.77117
2.04E+06,1.45E+06,841806,476939,371861,284560,784077,410742,696699,-774.029,6755.12,54724.6,11286.5,3383.49,11711.6,4544.84,8.77309
1.92E+06,1.40E+06,825112,402775,246185,176308,837801,335300,720742,-1616.62,22187.2,30680.4,16712.6,4281.13,10673.7,6048.82,8.77582
934321,605617,925655,626308,350690,248827,845624,499033,753026,-1180,419.629,52150.1,32616.8,4454.56,10649.1,4561.95,8.77678
982803,718370,820861,689344,341705,244246,839411,587269,704288,352.679,15426.9,13088.2,3568.1,2081.12,703.97,1509.62,8.77705
1.46E+06,1.04E+06,841739,789859,407793,310698,787504,674670,702440,-11.2098,8745.06,25817.6,22246.7,2560.8,11033.6,3761.21,8.77924
1.61E+06,1.18E+06,818938,460616,251131,189936,793313,394065,701330,-1371.23,2498.38,30927.3,26103.2,2949.53,9508.18,3610.36,8.78033
1.66E+06,1.21E+06,822195,548853,279136,208694,802521,461023,714307,-108.342,15034.3,66837.1,23355,3148.84,9539.2,3026.66,8.78143
1.79E+06,1.03E+06,1.05E+06,1.13E+06,662332,422996,939486,801856,846429,-2953.75,230.241,71026.8,61034.8,8892.38,23984.7,9677.76,8.7817
1.78E+06,1.36E+06,785939,524899,360657,287359,753046,456656,689665,-959.979,10443.8,34115.2,20629,3107.85,7892.56,4890.63,8.78389
957129,470999,1.22E+06,953579,500000,274947,1.09E+06,596035,959922,-39.2225,4365.85,64146.9,46804.8,6476.83,22668.8,8987.78,8.7873
1.32E+06,844541,941171,862701,497541,344779,865844,659113,785329,-638.073,1281.56,66865.6,35944.5,5117.59,13991.7,6110.96,8.78963
2.13E+06,1.62E+06,787548,409625,254956,192783,793501,348559,705118,-1142.56,2192.17,38188.1,14145.4,3433.6,8334.88,5776.05,8.79345
1.91E+06,1.40E+06,816177,393883,253853,195600,778691,349172,676829,-1572.16,1046.57,47664.1,16998.7,2771.45,7222.49,1843.93,8.79359
1.23E+06,811864,905637,588496,387997,287121,810802,502277,702994,1091.98,4940.97,40847.1,20410.9,4042.99,9586.32,4551.3,8.79373
1.71E+06,1.01E+06,1.02E+06,817648,452850,296234,917215,618860,792729,-1309.94,8793.17,58844.1,30119.4,6771.4,14472.9,8173.6,8.7966
2.01E+06,1.52E+06,790953,491307,316745,241189,787960,424825,693896,-957.424,17472.5,31154.2,11293,2984.53,12025,4295.23,8.80083
1.87E+06,1.36E+06,826693,502506,383590,298362,771392,447883,673175,-414.773,29508.7,21056.8,7728.55,3868.14,8445.6,3356.93,8.80316
1.80E+06,1.24E+06,870466,699837,420527,326064,773825,593648,707325,-1039.72,849.61,44719.6,19820.3,5024.75,13237.5,3920.79,8.80425
2.37E+06,1.65E+06,864256,590799,375446,276316,815254,476706,743601,-1252.35,6347.44,57876.8,29176.4,5777.26,16314.8,6289.82,8.80439
1.88E+06,1.46E+06,772130,376716,229904,183326,752442,336695,671319,-93.2772,7818.81,21573.8,9452.45,3795.86,8249.1,4349.26,8.80575
2.14E+06,1.54E+06,837855,523202,386497,287923,805418,442462,709487,-1304.16,3900.6,37664.4,16501.3,4574.84,9218.13,5397.57,8.80863
2.13E+06,1.32E+06,970391,914629,422135,269261,940653,689368,796059,882.705,22386.2,45769.5,21129.9,8738.35,20561.3,5848.61,8.81013
1.43E+06,958343,892278,669214,376171,266633,846493,524431,765646,-815.388,13727,61390.6,37428.2,3304.4,10140.3,5264.12,8.81245
1.79E+06,1.31E+06,818454,345019,196386,145919,807515,290035,713746,650.736,3190.19,31115.9,9415.49,2593.05,6615.25,3373.31,8.81355
1.97E+06,1.39E+06,851944,460619,332158,256736,776262,398735,693121,-261.317,9851.17,30868.3,11463.1,3473.7,7437.63,7171.01,8.81368
1.96E+06,1.56E+06,753481,204488,151315,121731,745817,184624,664554,-835.144,137467,22079.3,5378.86,2513.91,5912.91,3000.78,8.81423
1.83E+06,1.38E+06,791771,309759,210859,162072,780611,272897,681046,-691.104,8501.27,27268.5,6550.88,3307.77,8174.41,3310.39,8.81505
2.54E+06,1.78E+06,855842,512821,297234,212365,839781,413338,744409,164.94,2168.93,34224.3,17992.1,4560.44,8551.12,3810.32,8.81532
1.80E+06,1.33E+06,807663,324472,170101,125472,813415,274094,710280,-1604.18,633.448,45506.9,16165.1,3767.6,7612.75,3112.36,8.81546
1.43E+06,939606,915060,879434,579771,401564,866269,686423,768710,-1858.91,3151.82,64309.9,47952.6,6925.39,15049.9,6598.83,8.82175
1.55E+06,1.12E+06,834308,542870,336459,255836,789081,448713,725903,120.47,7061.2,51170.8,22748.4,3854.84,14711.9,10367.7,8.82352
2.00E+06,1.50E+06,799977,334730,240686,189935,760322,298877,671976,-1408.31,39409.9,21243.1,9870.93,3001.74,6752.77,3198.63,8.82462
2.29E+06,1.64E+06,836609,438064,356426,258631,826876,366595,716972,-124.689,626.95,39296.2,10424.1,4349.58,8751.7,5387.81,8.82489
2.10E+06,1.55E+06,812541,434333,237596,180484,789864,377923,689558,-777.636,75073.4,37567.3,11228.5,2968.97,7706.7,3448.53,8.82503
1.72E+06,1.29E+06,799700,425704,274982,215325,766233,361820,705938,-900.743,16205.4,20147.5,13032.8,3122.94,8068.04,5296.69,8.82721
2.57E+06,1.55E+06,993439,1.54E+06,1.13E+06,697247,975512,1.06E+06,875233,1136.98,1337.84,81470,36851.4,9810.99,22354.9,10289,8.83323
2.33E+06,1.48E+06,943599,1.17E+06,668650,436764,918551,848344,824344,-1631.82,776.637,125726,58092,8881.64,25301.5,9924.85,8.83459
1.83E+06,1.34E+06,817507,561116,394942,276576,856780,452386,744208,-1733.88,-673.689,77547,26794.6,4684.12,8364.85,4622.22,8.83774
1.87E+06,1.29E+06,871665,677158,533403,400587,798932,554769,732368,-787.761,1005.92,48211.1,23709,4773.69,14420,4561.47,8.83856
1.77E+06,1.42E+06,750988,265177,158417,131121,724906,239367,664696,-190.891,273680,33154.9,10349.1,4110.92,5458.41,3108.43,8.84157
2.11E+06,1.60E+06,793805,517763,348534,268487,778885,453858,684482,621.52,560390,48316.7,6680.29,4668.03,8271.56,3209.6,8.84198
2.67E+06,1.37E+06,1.17E+06,737672,352708,155528,1.36E+06,361275,1.23E+06,-1513.89,10875,78735.9,31934.9,4506.42,14783.5,4950.29,8.84334
1.75E+06,1.23E+06,849990,564679,292966,191764,916645,433168,782162,-393.92,5514.63,39809.4,18687.8,3756.35,9061.29,3280.01,8.84485
1.96E+06,1.20E+06,977716,1.54E+06,862167,503733,1.03E+06,987666,935984,-3023.25,5578.92,122398,70530.5,5439.25,25463,9406.5,8.84485
2.11E+06,1.58E+06,797784,425739,272952,204829,799551,359246,711054,-1158.08,1332.64,58515.4,19565.2,3429.67,9075.51,4973.98,8.8458
2.08E+06,1.56E+06,798615,472276,283380,226570,750444,415226,682437,-2312.3,4064.06,29054.1,13064.2,4128.56,9443.8,3621.72,8.84785
2.28E+06,1.62E+06,842672,439213,327216,237583,826361,363176,725619,-48.611,37312.1,41882,21112.5,6487.91,11261,6736.67,8.84826
1.24E+06,845351,879376,517874,270882,197354,823542,444204,699509,-994.008,1496.16,24550.3,15759.1,2719.39,9611.62,3243.53,8.84881
1.67E+06,1.17E+06,860510,690725,388896,272618,855913,552762,749753,-1783.53,5547.7,95624.7,35222.2,3669.18,10517.6,3845.87,8.85851
1.79E+06,1.39E+06,772544,275990,194210,155226,750688,249760,663013,-2936.93,717105,21535.1,6492.88,2347.19,8894.53,1710.52,8.85906
