"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
34057.3,29840,74798.3,424.5,384,72448,1240.09,9477.55,768.52,757.012,-154.049,174.563,8.13919
24738.8,22129,73265,450,405,72817.8,930.435,2936.77,789.016,392.91,530.197,-172.588,8.13919
26728,21533,81347.1,473.25,461,67277.5,1884.84,4035.24,1534.68,1827.37,100.346,237.206,8.14024
23378.5,20365,75233.7,548.25,505,71148.7,1780.79,3624,1516.88,1218.91,-134.525,251.403,8.1413
12494.5,10719,76391.2,499.5,475,68916.3,694.589,2837.57,995.062,967.771,-15.438,434.002,8.14235
10965.9,8951,80288.4,439.5,423,68092.4,422.088,3063.85,259.608,260.847,541.049,124.949,8.14235
19893.1,17381,75007.9,672,581,75800.7,1612.64,4531.68,1184.71,2243.33,109.176,151.386,8.14445
26629,24468,71324.2,420.75,356,77455.8,338.768,2410.57,543.775,-146.405,816.347,471.371,8.14655
24335.5,20033,79611.3,756.75,673,73691.5,201.799,6466.56,1888.49,724.951,26.2318,90.1351,8.1476
16506.6,14392,75165.1,728.25,652,73200.3,784.591,3229.52,1319.22,-46.3343,48.5932,333.053,8.14971
33238.3,28913,75339.9,778.5,725,70372.1,744.798,3143.54,734.535,757.32,939.937,24.0606,8.15286
16906.6,14565,76072,534.75,517,67786,1811,3428.05,1027.72,599.576,270.726,298.162,8.15496
14665.2,12888,74573.1,504.75,472,70083.3,7558.12,4976.13,1705.91,377.941,46.7054,107.305,8.15496
16194.4,14085,75350.9,634.5,533,78016.1,629.351,3461.83,325.216,816.839,27.1429,372.029,8.15601
30819.4,26481,76272.7,438.75,385,74685.5,1401.31,6097.42,-128.109,59.7497,-142.167,253.722,8.16442
9251.22,6483,93519.7,504.75,419,78948.2,1337.02,6838.56,690.557,1562.32,598.476,-134.119,8.16548
19391.5,17461,72781.6,358.5,341,68899.3,753.781,3294.95,1344.72,389.807,306.472,168.108,8.16758
16870.3,14216,77772.2,611.25,572,70033,843.086,2895.27,911.475,186.91,770.602,541.868,8.17073
15290.2,13278,75467.7,483.75,458,69220.6,1620.11,2494.62,372.812,515.773,605.539,141.233,8.17283
27566.9,25257,71529.6,462.75,445,68150.1,1533.29,2701.38,623.999,873.404,-313.996,227.541,8.17389
10373.2,8924,76178.8,516,488,69296.3,2857.86,3114.79,4049.25,705.719,606.614,316.566,8.17494
16269.7,13266,80374.5,682.5,582,76852.8,646.153,3867.36,2560.2,838.866,-242.03,138.17,8.17809
35828.1,28717,81764.5,624,569,71870.8,207.82,19648.8,2059.01,1536.77,-706.152,379.153,8.18019
18246.4,16737,71446.1,435.75,401,71215.2,900.506,1904.06,981.914,665.38,4.28267,-23.8851,8.18019
17866.2,15824,73993.9,652.5,576,74240,239.439,3655.74,1605.27,2186.73,-131.823,530.939,8.18335
14728.6,12387,77924.5,635.25,567,73424.6,1190.52,4300.68,1871.72,752.028,93.6642,350.566,8.18335
15310.7,13756,72942.8,585.75,540,71088.4,2446.16,2335.91,230.165,465.96,115.111,193.695,8.18545
28966.1,26881,70619.4,303.75,277,71864.8,331.237,3821.22,486.304,1999.93,-184.65,354.495,8.18755
17076.8,15677,71387.9,477,425,73554.5,766.122,3366.95,1040.38,-17.9208,246.104,298.476,8.18966
13223.1,11801,73433.5,505.5,441,75121.2,375.852,2535.55,716.503,836.406,-223.733,226.361,8.19071
9087.54,7353,80995.7,675,569,77744.8,2955.47,4131.94,3119.62,1653.23,500.102,622.752,8.19176
24938.8,22952,71208.9,270,264,67025.5,606.528,8416.49,1369.13,987.376,-204.011,-107.203,8.19281
13883.1,11829,76916.3,604.5,545,72690.8,676.945,2041.26,495.655,522.043,352.338,125.013,8.19281
17276.2,15240,74292,628.5,568,72516.5,666.843,3100.56,420.087,544.53,113.095,291.697,8.19386
16479.5,14348,75272,577.5,520,72782.8,32171.4,3821.26,384.914,1074.04,183.727,565.138,8.19701
17392.3,15525,73418.6,503.25,469,70321.9,1325.22,3148.15,752.675,653.935,172.647,257.418,8.20332
15016.3,12774,77040.1,370.5,310,78326.1,751.62,3080.85,732.794,-25.3595,348.781,-5.14413,8.20543
16155.5,14180,74666.1,587.25,512,75168,739.141,4269.89,1335.86,1064.27,-223.694,191.187,8.20753
16737.6,15041,72928.4,436.5,373,76692.9,729.704,2470.84,1127.45,-41.0314,-87.0154,254.84,8.21068
15507.4,13690,74236,372,318,76664.8,395.826,2927.02,1463.47,742.344,26.7317,-127.204,8.21173
23036,19985,75541,574.5,517,72824.8,550.766,3582.18,675.474,973.798,311.831,376.363,8.21278
10744.1,9200,76535.7,378.75,340,73005.2,736.025,3191,587.301,448.92,299.245,-56.5019,8.21489
15744.3,13894,74263.6,557.25,514,71050.5,900.819,2629.1,1130.95,408.469,-210.815,108.62,8.21594
25134.1,22730,72467.7,448.5,414,70997.3,894.768,3824.1,927.499,575.448,241.189,-60.2187,8.21594
16207.6,13905,76388.5,667.5,609,71831.3,5467.25,3236.57,1113.83,2896.26,95.6999,257.955,8.21804
24701.8,20213,80090,927,805,75468.2,473.451,5369.97,1736.49,1195.77,250.687,481.471,8.21804
24999.5,22425,73059.8,492,445,72457.8,1471.78,3043.46,698.174,1289.07,469.355,351.086,8.21909
42990.4,30320,92922.8,1074,880,79983.7,2387.38,19755.8,4079.83,4209.48,-110.164,602.904,8.22225
15382.6,13413,75159.6,822,705,76412.2,2195.3,3486.23,2310.75,702.873,183.661,630.113,8.2233
16553.5,14816,73221.4,567.75,516,72108.6,11609.3,3220.23,910.24,581.361,842.131,372.327,8.2254
22788.5,20500,72852,631.5,560,73903.5,1544.88,4730.99,1179.38,1075.94,97.6138,358.046,8.22645
19060.1,17716,70508.3,404.25,372,71217.6,661.794,2359.77,317.582,-433.974,307.232,108.973,8.2275
9777.9,8096,79150.8,592.5,532,72988.9,1578.99,2415.32,348.761,-182.711,747.473,19.7608,8.23066
21091,18981,72821.1,518.25,437,77720.9,864.842,3320.3,1057.46,1274,-85.8715,252.574,8.23066
20947.1,18169,75556.6,708.75,637,72917.8,1327.41,3929.68,1320.78,523.961,125.962,819.788,8.23802
13237.6,11301,76766.7,564.75,517,71588.9,1206.85,3058.99,262.813,631.913,476.107,225.764,8.24012
24260.3,22224,71540.8,395.25,352,73588.4,1356.37,2603.88,670.195,-95.6947,553.888,95.7163,8.24117
20794,17829,76434.6,482.25,449,70389.2,537.776,6956.31,5478.78,2394.62,-244.918,308.364,8.24117
34192.6,29172,76815,439.5,416,69238.2,700.164,9056.72,1547.39,1719.66,-181.492,-29.4933,8.24327
24142.8,22616,69960.3,409.5,396,67770.2,11625.4,2961.64,1480.02,211.936,295.862,56.1237,8.24643
14910.7,11792,82868.8,807.75,704,75194.2,160.353,4396.11,1444.3,1172.48,361.13,579.013,8.24748
19014.6,17275,72135.5,497.25,459,70997.3,3284.18,2810.83,227.571,280.349,265.289,336.139,8.24748
15341,13112,76677.1,831.75,760,71723.1,639.267,6173.73,1849.86,1138.07,-77.9137,264.095,8.24958
19629.7,17628,72977.8,525.75,476,72385.6,306.23,4756.38,213.906,831.205,3.57553,503.118,8.25063
19021.9,17433,71509,546.75,505,70954.1,719.899,3105.97,497.248,373.257,641.628,319.546,8.25799
25495.8,22940,72837.5,402.75,376,70198.5,1507.13,6337.93,183.012,1105.31,202.338,-29.2938,8.26114
19998,17116,76571,351,312,73728,605.727,2857.89,225.971,776.189,-83.9538,29.0942,8.2622
17410.1,15491,73655.1,637.5,583,71662.4,701.222,3807.93,522.757,1369.19,270.172,266.074,8.2622
16022.2,13833,75907.5,614.25,557,72272,764.725,2823.21,943.133,486.559,228.131,273.618,8.2622
16259.1,13990,76165.6,617.25,562,71978.8,1411.49,3137.43,1037.67,1142.53,235.002,405.252,8.26325
22504.7,20273,72750.3,684.75,629,71344.6,1565.09,3470.26,1465.75,1628.19,-211.973,627.167,8.2685
9382.56,7692,79939.6,449.25,412,71461.3,574.345,2844.1,1957.12,1139.86,211.486,517.711,8.26955
24301.2,22407,71076.2,381.75,343,72939.8,1091.02,2141.07,21.2567,691.877,231.654,127.499,8.27271
13276.6,10269,84730,827.25,733,73962.7,-8226.37,6219.83,2905.06,4055.18,77707.9,436.709,8.27691
13916.8,11788,77371,753,712,69309.8,601.489,3889.42,2056.49,1181.03,486.922,-161.495,8.28427
11142.1,9441,77344.6,605.25,513,77321,769.791,3026.19,1074.77,174.678,-61.3818,306.943,8.28532
12810.6,11105,75601.6,599.25,517,75962.2,490.017,5557.06,852.48,1317.03,-316.367,495.183,8.28743
45014.6,26408,111712,1477.5,956,101286,2461.52,14605.7,27633.5,3664.92,-72.3093,926.076,8.29058
30701.9,20521,98049.7,1128.75,825,89665.2,1723.18,9114.71,3915.17,2206.7,165.627,1194.51,8.29163
22869.7,20578,72834.4,504.75,466,70985.6,756.829,3552.01,1110.05,254.888,728.395,423.841,8.29163
34883.6,29443,77646.1,828.75,707,76821.7,1923.59,4548.66,702.157,453.916,347.283,69.9373,8.29479
25802,23584,71699.6,326.25,276,77467.8,1015.6,7212.21,1368.4,1239.62,-58.7693,311.594,8.29689
14476.4,12867,73733.4,579,547,69369.9,1098.17,3626.23,1209.28,1107.19,353.587,358.964,8.29689
27081.1,23321,76102.6,546.75,509,70396.5,56.3173,8056.16,4121,599.838,-24.1907,148.855,8.29794
15317.9,13517,74267.7,657.75,621,69414.3,999.971,3320.83,1041.02,34.1567,345.356,156.455,8.29899
18604.7,15874,76809.9,689.25,598,75536.3,1589.15,5297.05,1517.65,1929.59,231.895,405.874,8.30215
15608.3,11313,90418.8,1006.5,881,74871.7,1501.06,10757.3,7169.83,3253.29,-164.034,418.202,8.30425
21168.2,18816,73728.6,564,500,73924.6,1230.65,3905.28,1383.81,1101.71,703.179,552.247,8.30425
16240.6,14673,72537.7,436.5,401,71337.8,691.975,2997.55,765.061,912.311,337.532,170.769,8.30425
34452,27497,82112.5,616.5,541,74682,642.504,12451.8,1035.02,811.431,-221.246,-1.53063,8.30425
23635.9,21265,72842.9,453,417,71193.8,454.051,8855.77,659.19,560.373,165.564,191.912,8.3053
16178.6,13509,78486.9,810,725,73219.5,207.089,4537.08,2139.75,956.103,-59.7469,482.497,8.3053
20502.2,18043,74468.5,647.25,591,71773.6,51.3842,4448.71,2906.71,1517.66,617.509,323.7,8.31056
11557.9,9245,81931.8,603.75,525,75366.4,1398,4871.71,405.957,570.95,340.272,318.095,8.31056
18680.6,16661,73480.3,523.5,481,71326.6,2344.54,2620.67,1675.82,1738.34,177.131,320.115,8.31266
16987.1,15033,74054.8,697.5,637,71760.4,19013.1,3438.29,549.964,394.108,188.969,681.122,8.31266
19255.5,17778,70982.6,521.25,466,73306.1,32900.9,1777.38,701.724,214.557,813.238,562.356,8.31371
25512.3,23236,71956.2,358.5,336,69924.6,255.464,2742.06,697.004,1512.73,167.525,334.799,8.31686
13159.1,10432,82668.1,664.5,564,77214,17167.9,5913.62,2713.88,824.824,264.08,344.274,8.31791
32422.5,21989,96632,1044.75,885,77365.8,2399.12,10711.7,4634.5,2432.74,-204.154,857.384,8.31897
19994,17584,74518.3,389.25,356,71657,1623.56,2182.32,657.799,-15.4683,867.208,3.09919,8.32002
11842.4,10157,76410.6,712.5,653,71507.5,704.292,3040.53,3297.49,1473.33,129.579,77.2557,8.32107
16019.5,14165,74116.1,591,565,68551.8,399.376,3020.85,224.677,873.606,-129.8,108.973,8.32212
19619.8,17140,75017.8,763.5,688,72727.8,3076.05,4572.16,1835.64,860.742,186.089,713.544,8.32212
19819.8,17993,72189.8,417.75,393,69663.3,1454.47,2017.21,398.368,595.917,552.491,499.617,8.32632
19201.4,16466,76423,727.5,658,72458.1,948.241,4339.61,986.012,742.391,166.146,143.919,8.32632
19118.9,13729,91264.8,942.75,773,79927.6,307.132,6294.89,844.828,171.438,411.324,14.4486,8.32843
20753.7,18093,75173.5,708,653,71055.9,495.702,8618.85,8444.8,2181.9,-342.981,283.057,8.32948
28471.7,17429,107059,1271.25,913,91251.5,4441.74,8991.71,2019.05,1731.69,829.647,820.134,8.33473
9177.96,8964,67100.3,295.5,240,80691.2,5137.08,1354.83,937.779,391.736,395.966,223.762,8.33579
13850.1,11565,78485.1,665.25,617,70661,621.679,3395.53,831.081,245.968,301.676,394.146,8.33684
27095,24957,71150.2,383.25,361,69575.3,560.107,2852.3,-294.867,1340.39,165.586,27.7144,8.33999
14980,12872,76268.7,645,568,74420.3,2804.98,4408.83,1614.85,431.118,423.842,133.867,8.33999
23981.1,21969,71538.3,507.75,465,71561.1,5961.08,3007.27,678.511,537.456,160.939,263.068,8.34315
22529.1,20767,71096.8,349.5,331,69198.9,3785.81,7400.58,341.647,428.741,-66.1866,191.76,8.3442
17410.8,15256,74792.5,684,600,74711,1331.23,4353.52,1086.7,472.896,328.326,35.1956,8.3463
28407.7,22233,83737.2,1176.75,1049,73517.1,217.188,9140.11,3693.1,1424.44,67.9431,469.102,8.3484
14979.4,12157,80750.8,441,377,76661.5,728.819,3056.92,1504.64,2062.38,267.493,-7.29253,8.3484
20674.5,18129,74737.9,753,657,75112,3718.54,7800.04,1909.94,1668.47,-29.9041,134.815,8.35366
12471.4,11353,71991.8,463.5,429,70806.4,464.903,3002.11,845.083,45.2555,115.519,198.107,8.35576
17528.9,15388,74654.1,559.5,520,70514.2,534.093,3471.54,1502.25,896.979,-209.136,472.47,8.35786
31836.4,26301,79329,595.5,521,74907.3,150.693,9529.38,2120.67,253.293,471.023,367.324,8.35892
14633.5,12901,74337.1,642,577,72918.7,655.662,4345.24,830.077,1370.12,-111.344,695.003,8.36102
11045.8,9407,76952.8,333.75,315,69437,785.764,1836.59,411.892,229.25,260.576,251.644,8.36417
21552.3,16717,84491.9,834,425,128605,-22094.1,1989.7,84.7172,14299.9,262311,-628.23,8.36838
31823.9,24641,84639.8,729.75,629,76033.2,493.704,7863.74,3122.73,712.822,274.068,537.53,8.36943
18703.1,16717,73322.1,472.5,457,67758.8,849.632,3016.76,281.886,70.0134,217.533,225.226,8.37153
12394.1,9929,81807.1,839.25,765,71896.9,855.004,3352.79,889.69,-32.3801,171.819,321.424,8.37153
21818.3,20226,70695.3,483.75,466,68032.3,1588.69,1888.89,651.825,267.312,198.262,322.776,8.37258
16944.8,14896,74550,560.25,484,75860.6,1178.33,3057.82,953.091,1756.4,72.2531,180.162,8.37363
21381.4,18821,74451.4,420,385,71493.8,94.1927,4743.88,3077.38,535.696,503.782,620.715,8.37679
15539.7,13406,75966.7,672,618,71262.5,446.06,2175.42,873.244,110.678,394.146,396.894,8.37679
17899.9,16224,72305.6,375,340,72282.4,3168.77,2159.83,892.68,620.182,134.472,241.475,8.37784
23055.8,20200,74801.2,732,668,71814.9,591.89,3718.47,1526.41,1074.49,486.678,402.556,8.37994
17722.3,15638,74271,617.25,578,69986.3,1257.49,3611.78,1675.94,675.616,603.672,381.856,8.38099
22301.4,20349,71823.9,351.75,349,66052.4,1595.71,2595.55,37.3715,395.333,61.7594,182.989,8.38099
17791,16035,72712.7,318,295,70645.6,485.352,1788.97,1194.33,254.446,-10.9842,-24.3355,8.38204
20621,18856,71670.6,539.25,524,67443.3,3138.75,3277.45,1144.65,1013.72,275.972,-41.6496,8.3831
27851.3,23773,76778.9,666.75,589,74187,1171.15,10768.3,944.815,1942.98,134.398,184.689,8.38415
22542.3,21195,69701.9,223.5,235,62328.9,31856.8,1423.07,607.92,89.5619,-11.4082,206.518,8.3852
14366.2,12229,76989.5,636,561,74297.5,1396.47,3565.37,2094.83,1270.25,172.322,229.811,8.38625
18216.7,16081,74239.6,544.5,497,71799.5,686.417,4853.42,2352.52,1172.19,161.271,496.644,8.38625
27999.8,26149,70174.7,343.5,325,69266.5,2981.18,3811.22,1038.1,771.044,-122.807,43.3791,8.3873
14183.4,12957,71739.1,285,281,66468.9,24192.4,2453.42,329.367,695.785,34.189,369.951,8.38835
11734.1,9768,78727.3,816,716,74689.1,21441.8,3854.47,1452.67,1079.98,-36.6631,387.111,8.3894
29387.2,27947,68913.2,237.75,239,65193.2,1563.25,1495.46,1486.9,804.175,320.084,260.161,8.39361
15279.7,13575,73765.6,558,519,70460.7,1429.96,3711.3,2356.23,185.873,489.318,327.178,8.39676
13497.7,11673,75780.2,540.75,489,72471.6,676.702,3099.43,1449.74,308.099,226.861,-40.0029,8.39676
16731.7,15440,71018.5,486,436,73051.6,1246.27,2387.8,1198.19,678.053,-10.5805,126.711,8.39781
22774,20801,71752,390,341,74953.2,38097.1,2471.58,333.809,647.368,-257.508,210.304,8.39992
15217,10833,92057.5,750.75,673,73107.2,225.237,4596,3237.68,2448.04,52.6463,401.92,8.40307
35665.1,31093,75172.8,511.5,481,69691.6,3009.64,9636.95,246.204,830.09,14.5303,316.195,8.40412
12057.5,9969,79266,661.5,597,72616.5,2850.79,3243.76,1105.65,1169.05,443.763,239.84,8.40622
16867.6,15354,71996.6,474,442,70280.7,1766.84,2961.92,348.866,-156.497,409.764,-43.8191,8.40938
16187.8,13818,76775.6,885.75,782,74230.8,756.62,4403.55,1304.36,1434.37,151.68,320.588,8.40938
22064.5,20220,71514.2,484.5,440,72164.1,141.904,3887.07,378.487,-19.2411,270.769,124.883,8.41043
16628.7,14656,74357.2,425.25,388,71827.8,566.361,8122.01,543.809,3.73299,269.537,-94.0822,8.41148
21986.6,19272,74767.2,522.75,472,72582.5,111.242,3915.66,1597.37,2211.95,-230.667,369.112,8.41358
13524.7,10049,88203.4,582.75,529,72194.9,509.296,13555.7,957.509,871.142,-224.044,248.01,8.41463
20506.2,17840,75330.4,707.25,644,71972.6,504.686,5119.46,1252.46,1183.64,-88.9663,383.409,8.41674
15618.9,13760,74389.6,624,580,70507.7,638.323,3192.49,1658.12,1099.75,437.925,699.593,8.41674
8451.96,6636,83470.1,713.25,648,72135.1,732.217,4491.48,1543.02,676.288,215.71,267.788,8.41884
14795.9,12600,76957.4,544.5,472,75602.4,558.883,3080.51,660.173,550.848,465.393,366.891,8.42199
12163.8,10264,77666.3,895.5,808,72633,-124.26,11085.4,14124.1,1641.85,216.67,392.183,8.42305
23769.2,21204,73464.5,400.5,368,71323.8,760.535,3206.52,446.458,1084.06,209.903,363.731,8.4241
13381.5,11380,77062.4,744,660,73876.9,1288.22,4012.76,1077.26,-51.1128,195.096,378.411,8.42515
18243.7,16980,70413.5,378.75,340,73005.2,38360,2038.5,-309.188,240.116,-186.93,145.816,8.42515
13214.5,10228,84672.2,621.75,548,74355.9,1282.18,3328.11,1182.78,652.108,-33.0881,503.018,8.42515
15570.1,13784,74027.8,642.75,584,72128.9,362.278,3636.17,1310.12,1189.27,420.479,8.23983,8.42515
12164.5,9609,82964.9,562.5,477,77283,744.079,2837.41,331.997,1393.61,-12.8164,106.699,8.42725
21112.1,19145,72269.6,505.5,489,67747.3,4155.67,2221.74,-317.799,-448.674,879.095,124.877,8.42935
35708.6,31525,74233.2,483.75,469,67597.1,310.572,5109.13,1309.47,437.518,120.319,136.468,8.4304
28378,26144,71136.1,225,212,69554.7,639.143,3155.98,1199.83,948.464,-46.4114,511.757,8.43146
26252.8,22909,75101.7,644.25,585,72173.6,418.832,3705.02,795.536,765.081,-25.8669,327.161,8.43356
26797.3,24832,70722.8,342.75,320,70195.2,306.674,2597.94,1439.25,341.147,117.769,21.7859,8.43461
25772.3,23565,71674.8,480.75,477,66051.2,1621.2,2037.02,975.842,649.634,51.0213,285.508,8.43987
17414.1,15169,75235.7,562.5,549,67147.5,3865.79,2419.42,685.254,478.696,135.635,429.04,8.44512
21742.4,19508,73042.3,612.75,548,73279.5,13171,2798.87,1554.03,1421.46,307.925,488.39,8.44933
24967.8,22819,71707.3,522.75,451,75962.2,1592.11,3274.56,1435.52,850.206,11.3354,319.966,8.44933
14971.4,12232,80213.2,737.25,652,74104.9,1095.96,5178.06,2275.65,712.237,96.9127,652.554,8.45458
33390.1,27093,80768.1,583.5,561,68164.5,53.4669,6715.1,4070.36,1895,-326.861,387.256,8.45564
24282.7,23212,68559,366,348,68925.8,17704.1,1647.1,1015.35,335.342,-253.662,-66.3336,8.45564
14947,13268,73829.4,431.25,388,72841.2,3095.26,2058.55,897.363,235.106,636.833,323.099,8.45669
26786.1,24900,70500.2,419.25,368,74663,976.25,2468.96,1201.59,-544.567,44.032,237.864,8.45774
21347,18989,73674.2,516,473,71493.8,696.978,3023.79,376.107,187.291,543.185,156.884,8.45984
19889.1,17994,72438.2,459,458,65679.1,718.434,2393.94,745.384,486.644,170.73,142.02,8.46299
15816.2,14067,73685.4,453,448,66267.4,503.441,2101.54,1581.87,222.365,-190.345,-112.198,8.47246
26461.4,24604,70483.4,413.25,392,69088.7,1643.14,2073.4,1769.79,268.239,321.921,220.068,8.47351
22777.9,20453,72985.6,530.25,481,72246.3,1297.49,4312.2,2661.86,881.071,19.0685,150.199,8.47666
16639.3,14757,73895.1,805.5,721,73216.7,88.9417,5920.95,1499.53,1277.32,192.36,160.339,8.48192
26487.1,23934,72527,485.25,458,69435.2,5227.24,2679.09,929.05,-55.786,898.052,341.718,8.48297
15328.5,13222,75977.1,566.25,498,74517.6,415.362,4485.37,380.298,41.6493,233.595,393.621,8.48717
25528.8,23665,70697.5,468,433,70833.4,5221.31,3123.24,1297.14,90.9465,-130.827,728.667,8.48823
11732.2,10113,76028.8,506.25,481,68976.3,5021.87,2269.48,3803.67,145.175,-136.938,-16.8963,8.48823
23654.4,20252,76546.3,577.5,520,72782.8,1397.54,6630.98,1651.5,1396.95,-60.3693,343.969,8.49033
11752.6,9909,77729.3,489.75,433,74125.3,6028,2933.8,410.524,549.785,732.6,260.239,8.49033
25950.5,23795,71472.8,399.75,359,72975,1208.5,2389.65,354.652,703.428,13.6408,219.923,8.49138
23745.5,20785,74870.5,684,593,75593,736.717,3469.94,870.852,740.086,739.097,440.16,8.49138
18138.1,16553,71811.8,503.25,493,66898.6,4238.73,2896.08,888.439,385.593,-196.818,439.401,8.49453
16909.9,14043,78915.1,818.25,731,73358.2,870.406,4685.6,1775,819.431,486.636,344.986,8.49558
9923.1,8385,77557.6,585,533,71929.8,141.522,2749.47,2590.92,1676.17,-52.8163,636.951,8.49558
16474.3,14608,73908.6,517.5,464,73092.4,880.306,3243.27,1986.03,572.28,-120.789,198.074,8.49664
23072.9,14529,104075,1422,1105,84336.8,1135.3,12053.2,3895.42,560.96,374.734,665.217,8.49769
16606.3,14369,75740,571.5,501,74758.1,378.3,3785.61,1473.04,593.389,-228.845,408.09,8.49769
18291.9,13889,86311.3,644.25,549,76906.3,3569.05,4321.17,1729.15,473.196,526.228,199.799,8.49874
18109.1,16201,73254.5,547.5,509,70493,1909.71,2849.52,1352.72,-125.524,58.6387,452.971,8.49874
13212.5,10732,80683.7,469.5,392,78492.7,796.999,2828.01,1431.31,944.288,-16.164,30.3173,8.49874
20540.5,18657,72152.2,411.75,373,72344.4,38339,1969,454.414,412.396,89.8387,-25.3843,8.50084
16525.7,14835,73005.1,651,568,75112.6,4987.57,2845.67,543.311,271.721,105.503,324.62,8.50084
16133.7,12941,81704.5,948,861,72158.1,-68.6179,5412.02,4944.48,1906.88,113.036,530.648,8.50505
12975.6,11129,76410.2,458.25,413,72716.4,5897.49,2472.77,-225.066,394.507,765.716,-4.33909,8.50715
17338.2,15741,72185.8,418.5,413,66408.8,3205.96,2561.51,643.091,404.975,515.155,-129.761,8.5082
23432,21724,70688.6,298.5,280,69866.1,3248.56,1500.32,423.236,138.469,167.122,228.625,8.51135
24334.2,22058,72298.8,300,302,65102,486.792,4136.88,1125.56,-119.363,-175.284,212.28,8.51766
12598.7,8264,99911.8,1081.5,952,74450.8,8637.54,5034.55,1503.51,930.296,495.844,610.236,8.51976
16946.8,14292,77709.7,777.75,692,73657,307.683,5148.4,1403.35,1347.36,-22.7666,227.507,8.52082
8597.82,6465,87156.5,859.5,721,78125.1,20730.8,3719.84,3388.61,419.329,164.078,791.353,8.52082
21350.3,19525,71662.8,337.5,305,72519.3,1203.69,5524.87,764.393,1023.58,6.14902,109.854,8.52397
10356.7,8670,78285.8,732,682,70340.7,3269.96,2421.26,1270.49,885.425,975.422,52.518,8.52397
28427.5,22556,82595.6,593.25,508,76533.9,6.12865,6655.06,9330.58,2300.62,-197.759,204.604,8.52502
24853,22668,71853,444.75,428,68100.8,684.245,2916.34,272.684,440.068,881.084,522.031,8.52502
39528.7,33275,77852.9,697.5,651,70217.1,624.863,14462.3,1332.42,2721.72,330.723,125.879,8.52607
18080,16005,74032.7,632.25,565,73336.5,202.765,4389.56,1547.76,2316.75,283.109,524.901,8.52607
