"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
24234.5,21704,73177.1,615.75,572,70548.6,749.151,4344.98,1068.28,325.316,-186.646,387.012,7.70317
21407.8,19157,73235.9,512.25,469,71579.6,1570.32,5012.32,154.319,163.68,30.7014,376.337,7.70425
33717.4,30348,72812.2,357,360,64989.9,1151.02,6795.7,1393.43,1968.68,-481.991,360.678,7.70532
13821.7,12736,71122.8,483.75,432,73386.7,695.842,6940.64,885.455,1459.13,102.934,319.973,7.7064
18466.1,16726,72354.2,418.5,406,67553.7,514.268,3159.43,654.603,698.349,551.273,85.6635,7.71284
18621.2,16993,71815.5,532.5,501,69656.5,1482.81,2440.82,496.298,528.318,596.615,221.457,7.71284
33293.7,26922,81046.6,808.5,750,70647.8,714.763,9782.6,9294.17,4688.26,-60.3645,693.125,7.71391
16356.1,14840,72231.5,565.5,568,65247.5,122.605,3063.28,830.537,576.744,359.007,405.209,7.71499
18949.3,17177,72297.8,486.75,461,69196.6,1165.64,3086.93,479.145,848.436,482.416,755.382,7.72035
12734,10445,79898.3,678.75,617,72094.9,2849.22,3916.1,1514.95,1714.13,106.447,650.586,7.72572
9536.34,7417,84262.3,758.25,713,69695.2,-12.6318,5664.67,8660.23,1459.33,-130.943,234.965,7.72894
21845.3,19774,72401,305.25,298,67130.4,3038.66,1802.65,796.745,-141.166,250.177,34.7448,7.73217
13359.7,11141,78587.4,560.25,517,71018.5,792.827,4225.87,989.26,686.281,402.35,387.334,7.73753
11362.6,9240,80590.6,690,616,73408.8,2509.98,3149.18,1640.75,1714.5,539.534,673.273,7.73968
15516.6,13715,74144.8,580.5,551,69044.7,372.139,2750.91,1017.19,-179.269,363.202,374.318,7.74398
15063.8,13457,73361.4,258,257,65791,32021.5,1479.59,-416.499,1521.09,-298.815,22.0428,7.74612
16912.5,15281,72533.1,700.5,657,69875.1,1409.66,4168.41,661.172,664.042,507.818,207.857,7.75149
24272.2,22021,72235.6,614.25,561,71756.7,3392.51,5207.4,1587.79,519.761,431.631,83.6889,7.75686
12113.6,10496,75636.4,547.5,500,71761.9,564.264,3960.44,556.7,-345.793,259.729,187.702,7.75794
17480.8,15951,71821.2,365.25,383,62498.8,19361.2,3043.38,426.635,267.152,-2.35138,388.181,7.76008
25831.7,23972,70620.3,345,304,74374.7,798.868,4754.58,1120.47,1034.94,165.445,164.347,7.76223
19477.3,17672,72230.8,479.25,428,73383.5,2572.92,3899.3,226.056,1173.85,145.697,349.981,7.76438
13950.4,12633,72370.4,493.5,473,68376.4,3443.6,2833.58,1145.69,177.155,-245.322,468.293,7.76438
15811,13621,76072.8,813,737,72294.1,1757.34,3950.45,941.273,1265.37,937.138,463.516,7.76545
22836,20532,72890.1,443.25,384,75648,1226.02,2806.23,838.941,860.442,295.765,383.096,7.76975
27558.3,25564,70648.6,326.25,300,71270.4,583.877,3694.6,1087.26,349.187,-293.326,502.072,7.77189
11089.3,9260,78482.7,555.75,488,74634.5,372.184,4139.23,2160.15,412.048,171.338,444.228,7.77404
31642.4,27893,74345.4,489,437,73334.3,771.992,4103.83,3004.85,696.228,90.9251,223.142,7.77619
15137.1,12807,77459.6,865.5,755,75127.7,572.567,6036.67,4387.57,1422.51,249.5,1140.42,7.77834
36041.9,30337,77860.2,597.75,545,71879.2,1184.78,7867.04,824.504,91.0932,469.87,523.824,7.77834
13369.6,11489,76263.5,513,481,69896,1808.85,4943.12,881.009,777.584,412.102,145.069,7.77941
23248.5,20252,75232.8,599.25,556,70633.9,99.9193,3922.86,465.13,1616.14,-33.9625,342.31,7.78048
25501.7,23989,69668.7,288,277,68138.5,1567.88,3052.38,1951.55,23.9922,-25.9489,320.479,7.78263
15726.5,12211,84403.5,572.25,547,68561.2,1527.37,4041.35,1726.94,211.114,-45.5392,808.274,7.78263
23896,21552,72663.6,449.25,384,76672,1238.64,3454.58,965.455,298.406,252.223,859.719,7.78263
24205.5,19997,79328.5,765,701,71519.3,282.838,10535.9,1712.13,1669.62,117.586,298.311,7.79015
12590.2,9877,83538.4,540.75,449,78927.8,1105.41,3808.84,10390.2,1556.31,-464.385,429.059,7.79122
10279.5,8245,81707.4,523.5,469,73151.6,2788.45,2600.06,1521.65,168.94,1012.73,316.839,7.79122
16808.9,15389,71582.7,683.25,649,68994.6,425.555,3436.78,1191.29,1269.76,46.3702,486.025,7.7923
16740.9,11624,94385,861,760,74245.4,385.273,7478.25,1384.39,658.374,657.042,337.907,7.79337
16848.5,15044,73396.8,575.25,532,70863.9,1097.65,3393.36,1018.67,321.359,667.541,453.349,7.79874
34523.9,27592,82000.6,939,844,72912.7,4145.18,15221,4295.08,2037.32,248.464,499.451,7.80518
31938.7,27160,77066.9,540,508,69664.2,173.083,9694.38,1459.9,1344.58,-239.326,308.596,7.80948
27739.1,24912,72973.4,327.75,320,67123.2,451.907,4698.3,494.217,951.912,399.596,125.199,7.80948
26766.3,25876,67790.9,154.5,164,61739.7,70599.3,792.929,-11.3478,84.926,-449.745,-229.004,7.8127
13516.8,10045,88186.9,945,809,76553.2,12174.4,10178.2,1359.58,1444.23,164.42,948.52,7.81377
17805.5,16288,71641.7,455.25,416,71719.4,6029.57,3415.65,638.753,603.9,501.863,323.298,7.81914
17555.3,15471,74365.4,683.25,635,70515.7,12987.5,3326.87,4028.2,299.142,979.852,509.377,7.82021
8651.28,7269,77998.4,504.75,453,73022.7,72.163,2920.53,4348.4,1326.07,-205.263,612.573,7.82344
19546.6,17766,72104.2,365.25,342,69991.3,719.217,3297.76,778.936,541.809,184.37,198.498,7.82344
16736.3,15090,72685.8,487.5,470,67976.2,787.971,3078.54,559.702,484.416,374.888,341.091,7.82773
17079.5,15600,71751.3,504,484,68244.1,1575.12,3354.06,841.878,264.325,-227.075,395.118,7.83095
23168,19634,77332,715.5,630,74430.2,231.058,5951.49,1435.9,1094.61,528.63,234.326,7.83095
18251,16085,74361,619.5,545,74494.6,5775.04,4073.95,1153.35,1595.46,162.873,419.242,7.83095
25967.7,21989,77394.1,578.25,533,71099.8,239.962,7967.7,650.82,1724.9,377.323,170.263,7.8331
25778.3,21772,77595.3,525.75,492,70031.6,577.263,6444.71,2128.22,400.837,328.849,99.1887,7.83417
12872.6,12520,67381.9,340.5,332,67213.9,7008.49,619.014,410.851,478.369,647.339,-202.602,7.83417
12399.4,10948,74224.4,529.5,464,74787.3,424.817,3767.94,1284.69,149.121,48.2903,320.244,7.83525
11554.6,9540,79375.6,689.25,608,74293.9,36.898,3995.29,1499.51,994.405,317.077,209.531,7.83525
34644.1,30528,74372.2,290.25,288,66048,1622.84,3970.69,322.517,386.046,64.8664,0.615977,7.83847
13710.8,11928,75331.5,565.5,492,75326.4,634.491,2785.88,599.556,389.139,414.383,39.8565,7.84276
39287.2,32520,79173.5,801.75,700,75062.1,226.36,7598.1,2515.26,1076.09,291.328,636.179,7.84384
26012.6,22464,75888.6,767.25,676,74382.4,3801.89,5478.81,1000.42,612.613,503.146,511.561,7.84706
17552,14711,78192.5,788.25,679,76080.6,1050.12,5753.63,1636.37,1933.04,-52.1956,885.041,7.85135
24262.3,21093,75382.9,509.25,449,74330.1,384.379,3599.52,1297.06,994.968,360.717,378.27,7.85135
15712.6,13724,75032.2,713.25,668,69975.4,24651,3731.74,268.684,1632.7,427.523,515.789,7.85243
28401.1,26006,71571.8,573.75,514,73154.2,3545.82,3560.57,783.677,1087.92,-268.703,570.642,7.85243
11142.8,9297,78547.2,495.75,437,74346.6,3372.46,2472.78,-291.962,544.143,307.228,208.802,7.8535
16507.3,14740,73393.5,468,432,70997.3,412.494,2930.51,105.455,102.182,325.582,-45.5508,7.8535
25252.9,23835,69434.7,204,207,64586.2,800.955,3485.84,-260.552,672.715,64.3196,182.159,7.85994
12385.6,10377,78221.1,687,637,70680.1,496.208,4620.05,2283.83,1013.74,129.853,226.876,7.86102
16443.9,14986,71911.6,496.5,478,68072.4,685.78,5161.91,1956.5,2887.93,247.223,114.211,7.86424
16063.7,14328,73475.2,459,424,70945.8,370.758,3172.15,580.36,518.871,226.606,46.2495,7.86531
22797.1,17408,85824.2,1233.75,1072,75424.5,669.634,9135.22,6745.41,2732.25,405.041,1337.41,7.86639
22962.7,20936,71880.2,395.25,380,68166.1,663.275,2138.81,825.773,691.704,404.341,-139.398,7.86746
21742.4,19761,72107.1,658.5,625,69048.7,2238.32,3741.44,703.148,450.682,647.443,447.637,7.86961
13728,11225,80149.5,746.25,681,71815.3,264.526,4432.05,2076.77,1734.88,428.916,676.542,7.87068
16214.9,14312,74249.5,684.75,620,72380.3,357.783,4979.85,2553.06,1169.21,258.884,-87.7957,7.87175
39514.9,32785,78988.8,785.25,721,71376.1,2549.64,11842,2043.01,1094.15,145.384,257.626,7.87498
20139.9,14411,91589,1546.5,1275,79491.3,1317.64,7613.92,4003.63,1674.23,231.534,1485.29,7.87605
26282.5,24097,71479.9,261.75,261,65724.3,608.203,2219.33,1088.42,640.54,335.749,236.37,7.8782
14331.9,12512,75068.4,484.5,436,72826.1,2669.6,3098.82,1006.21,-82.1415,141.35,211.136,7.88035
19417.9,17480,72801.4,624,552,74084.2,732.937,3937.48,964.524,8.80017,193.364,118.02,7.88357
26710.2,23789,73583.6,672,605,72793.7,281.555,6860.03,2231.77,2640.59,-79.7208,6.94049,7.89001
10272.9,9321,72228.8,586.5,521,73775.2,321.551,5785.84,6282.19,1447.99,188.509,268.184,7.89323
17917.7,16074,73052.9,492,462,69791.6,724.619,3375.14,1710.74,839.554,74.2486,463.182,7.89323
13961,12554,72880.9,420,414,66485.8,706.617,2059.25,1438.08,354.283,155.171,136.3,7.89323
17641.8,15849,72949.3,486.75,441,72334.8,1417.76,3094.84,720.529,744.57,439.499,-46.2446,7.89753
16526.4,14534,74520,589.5,534,72347.3,839.367,3931.89,1122.33,128.094,608.91,413.898,7.89753
29406.3,26438,72894,477,438,71371.4,327.015,5842.47,1570.78,1424.05,17.1605,347.1,7.89753
10623.4,9105,76464.9,498.75,453,72154.7,1110.54,3191.67,879.914,690.068,897.12,367.818,7.89967
24444.4,22369,71616.5,449.25,401,73421.6,1040.39,2506.71,513.629,718.23,263.949,398.234,7.90182
19066.1,17196,72663.1,512.25,476,70526.9,592.659,3478.14,1019.62,214.792,245.209,-12.1139,7.90289
21462.5,19076,73735,384,352,71493.8,135.314,4145.79,1606.42,218.105,375.475,363.696,7.90289
7291.02,5692,83946.6,745.5,632,77305.5,522.899,5348.18,2803.46,1894.83,752.235,592.77,7.90397
27863.2,25532,71519.8,481.5,460,68599.1,1395.11,6519.42,1514.01,513.36,630.493,186.569,7.91041
24555.3,21704,74145.6,531,504,69046.9,7475.33,7183.75,3113.23,810.807,75.6912,314.427,7.91041
23287.4,21600,70655.8,559.5,528,69445.8,2786.72,3964.68,519.151,280.834,37.7858,553.785,7.91256
29927,27439,71478.5,331.5,319,68104,684.828,6142.64,-179.051,1501.32,-210.27,-70.1151,7.91471
19538,17633,72616.2,697.5,661,69154.9,2922.82,3996.38,1459.14,914.941,639.844,148.679,7.91685
19883.8,17989,72439,561.75,549,67058,1255.15,3335.64,1049.24,-24.0019,433.387,123.901,7.91793
20285.1,17664,75260.7,636.75,592,70489.9,586.112,4377.01,1384.43,1078.32,-136.147,475.526,7.91793
17923.6,12946,90734,876.75,742,77437.6,2258.94,9191.75,2359.39,1379.42,409.449,383.168,7.919
24470.8,22852,70178.5,259.5,260,65410,1562.59,2623.78,938.19,166.826,89.8736,138.453,7.92759
23801.6,21681,71946,534,497,70414.9,3482.26,3095.35,1055.58,989.519,180.815,364.924,7.93189
12959.8,11288,75241.9,567,540,68812.8,4660.73,4174.89,1056.68,530.343,232.808,768.274,7.93296
17932.2,16273,72218.1,627,565,72727.6,591.226,4959.94,1434.12,362.94,289.838,299.532,7.93296
11482,9654,77945.5,729.75,626,76397.6,12673.6,3867.69,580.718,1215.9,1015.77,625.827,7.93511
22467.1,20212,72847.9,392.25,352,73029.8,390.418,3982.23,412.92,545.078,98.388,-22.2607,7.9394
13056.8,10925,78324,995.25,861,75754.6,-26266.3,18924.4,258291,8236.49,114718,46439.4,7.94048
27953.6,24361,75200.9,333.75,333,65683.6,274.802,5367.48,1038.61,1722.35,51.6022,113.353,7.94048
21705.4,19416,73263.6,532.5,504,69241.9,1593.81,4599.87,-0.80032,388.572,178.237,474.016,7.94692
27889,24745,73862.6,407.25,377,70794.5,576.985,6164.09,466.266,837.541,267.065,264.321,7.95014
31387,27625,74460.7,435,441,64644.4,1610.97,6854.83,1068.33,956.531,394.561,834.829,7.95336
10857,9108,78120.8,446.25,416,70301.5,890.956,3647.05,548.149,437.974,-140.629,460.857,7.95443
24653.6,22061,73237.9,525.75,525,65629.6,680.809,3980.31,665.431,647.892,2.35461,396.72,7.95658
22643.9,20365,72869.8,469.5,441,69771.3,1483.59,2819.08,580.404,70.4956,512.787,295.968,7.95873
15485.6,13382,75837.9,789,706,73240.7,834.512,4165.33,1165.11,111.617,642.96,257.046,7.95873
24837.8,22700,71707.9,465,476,64021.5,708.256,6188.72,1428.36,843.478,194.388,144.724,7.95873
21859.9,18721,76524.1,483,433,73103.7,-38.6478,3959.88,1364.59,3250.02,51.9041,299.371,7.96302
26180.9,22764,75373,442.5,428,67756.3,474.512,10677.1,2651.59,814.281,-417,107.814,7.9641
26439.6,23713,73071.5,340.5,309,72216.9,721.288,8360.89,964.399,245.751,-158.364,309.735,7.96732
33326.7,30120,72513.2,327.75,328,65486,418.709,4816.62,1302.04,157.071,-26.0312,62.8912,7.96732
36222.8,31229,76015.8,432,425,66615.4,662.702,8801.77,2064.54,1445.38,-9.26996,231.363,7.96839
16812.8,15088,73028,595.5,544,71740.2,2575.36,3919.38,2540.2,-47.7765,904.614,790.896,7.97054
18264.8,16685,71741.4,523.5,489,70159.7,867.979,2357.87,862.76,426.182,115.569,765.468,7.97269
13268.6,11757,73962.2,551.25,525,68812.8,1336.85,4401.13,694.225,664.27,-229.934,580.26,7.97806
12219.9,8769,91326.7,798.75,661,79193.5,143.888,5477.71,2784.02,2226.01,148.892,516.317,7.97806
24008.2,22001,71514.9,237,257,60435.9,105.775,6192.06,847.283,736.434,-12.8408,350.986,7.97913
16401.7,14489,74187.3,589.5,569,67897.1,1462.65,4092.79,1344.82,1080.7,592.938,562.346,7.98128
14604.5,12920,74080.4,495.75,444,73174.5,721.484,3163.07,199.185,654.317,154.86,65.6692,7.9845
10166,8485,78519.5,665.25,597,73028.2,9974.22,3834.67,899.77,477.212,290.119,483.109,7.9845
30327.7,24377,81534,693,621,73134.4,767.091,6769.63,1224.81,1262.29,450.665,283.221,7.98557
19285.2,17153,73682.4,592.5,577,67296.5,2866.94,5453.92,1202.43,1208.4,701.532,151.714,7.98772
30682.7,28028,71743.4,369,360,67174.4,611.366,4148.57,1072.66,493.591,382.809,163.96,7.99524
23718.4,20048,77534.4,348.75,324,70542.2,160.995,10079.6,4730.48,1420.32,-129.625,631.13,7.99631
33267.3,30008,72654.1,399,396,66032.5,1240.13,4655.62,1470.51,1040.18,137.097,411.581,7.99846
17540.2,15809,72712.5,483.75,449,70608.1,-214.032,3174.46,1508.33,28869.8,-424.838,71.5438,8.0049
9805.62,8324,77201,600,544,72282.4,181.843,4269.66,3682.24,810.754,-133.018,65.7124,8.00597
17154.1,16295,68991,405,371,71542,3160.64,3375.8,808.31,1050.21,375.225,220.157,8.01242
20786,18881,72148.4,687,609,73929.8,599.814,3408.07,1176.72,443.696,-0.645477,278.786,8.01242
17593,13784,83645.7,854.25,764,73277.7,4977.46,5927.74,5350.1,1279.59,19.1544,604.731,8.01242
17527,15816,72625.6,614.25,552,72926.6,1334.28,4295.71,1490.62,431.317,-430.167,2729.5,8.01457
22330.4,19176,76316.6,390.75,392,65327,607.348,5315.29,1723.3,329.892,70.3635,499.828,8.01564
19127.5,17240,72711,319.5,296,70739,693.258,2893.52,955.769,633.259,-60.6748,44.0982,8.01993
27023.7,25347,69871.2,278.25,295,61814.9,798.625,2247.05,-133.567,469.372,148.638,162.925,8.01993
21368.8,19345,72392.2,486,449,70936.5,1360.75,2503.8,296.876,844.339,-61.1826,151.722,8.02852
26893.7,21817,80785.8,900,845,69801.7,712.589,8238.85,2602.03,1746.19,157.025,764.676,8.03067
27038.2,25219,70263.6,375,371,66242.6,1467.3,2607.6,523.111,-59.2411,135.021,-50.193,8.03282
28865.8,24386,77575.1,836.25,758,72301.4,1158.01,11125.9,3014.92,2983.62,-186.636,770.497,8.03497
27555.7,21560,83761,663,616,70536.3,1393.33,8521.13,565.429,1245.07,56.2264,366.915,8.03711
24989.6,22945,71375.8,279,289,63268.3,462.845,3519.09,1579.92,174.42,-65.2187,45.5018,8.04034
21446,19564,71840.5,501.75,488,67382.6,1686.84,3853.7,430.486,401.444,-190.537,290.025,8.04356
32237.7,28945,72991.2,327.75,325,66090.5,502.345,5912.85,2182.08,2292.5,-323.886,76.1912,8.04893
13176.2,11196,77127.4,894,824,71103.4,809.352,4406.07,960.291,1529.68,66.1691,662.029,8.04893
39120.2,29476,86978.6,907.5,624,95310.8,3204.2,5873.45,2119.23,501.272,119.002,419.893,8.04893
37129.6,31579,77055.2,455.25,447,66745.6,8334.33,10907.1,933.188,1790.41,18.0549,149.954,8.05
26745.2,21336,82150.9,793.5,728,71432.4,600.424,11536.2,6576.46,1800.2,-12.2534,321.595,8.05322
20881.1,18478,74059,570.75,506,73922.3,1526.42,4107.62,2257.57,745.612,479.439,747.532,8.05752
27625,25656,70565.5,388.5,364,69947.1,749.793,2019.45,625.055,701.434,400.012,198.185,8.06181
29335.7,26644,72156.7,330.75,304,71302.7,129.847,5579.61,1532.56,958.494,29.8456,265.236,8.06289
16111.9,13273,79553.3,621.75,573,71111.7,226.814,3705.14,1504.05,301.489,220.754,290.271,8.06503
19277.3,17410,72565,667.5,626,69880.6,155.653,3931.12,222.288,918.277,-3.57832,311.922,8.06611
16238.6,14388,73965.5,636,576,72362.7,1197.99,2935.27,1487.88,-132.224,-141.833,-103.751,8.06718
22019.6,20168,71552.7,593.25,552,70433.4,668.399,3984.57,1771.88,699.385,106.324,368.735,8.06718
15766.1,13780,74981.6,813.75,724,73660.1,114.799,5690.2,1714.41,2633.13,-127.356,560.357,8.07255
28867.7,25821,73268.9,438,413,69503.1,492.509,6263.23,3025.49,1761.92,258.833,177.815,8.0747
36228.1,30472,77915.5,438.75,392,73351.8,439.054,11430.3,4014.01,1302.43,-331.548,539.138,8.07684
23651.1,21777,71175.9,372.75,353,69202.7,666.103,2580.38,955.962,530.507,140.137,250.68,8.07792
21504.1,19928,70719.3,527.25,504,68559.2,1541.72,3549.87,307.326,58.9546,596.658,230.845,8.07899
14665.9,12071,79624,968.25,871,72853.3,30.7021,5185.95,4179.32,2679.03,120.616,473.138,8.08114
31189,25616,79793.9,400.5,372,70556.9,1574.63,4842.56,2202.94,2007.83,291.868,27.7831,8.08221
16023.5,12249,85730.7,636,557,74831.1,1724.1,3889.12,1309.24,399.942,306.048,301.373,8.08543
24862.9,21950,74232.9,636.75,590,70728.9,434.971,5705.06,1667.67,1880.35,711.826,657.149,8.08865
13334,11457,76272.7,483.75,437,72547,1300.16,2998.17,726.47,1168.04,-135.099,233.777,8.08865
19500.4,17696,72218.3,451.5,416,71128.6,2833.28,3041.58,801.717,525.534,951.976,290.585,8.09295
27174.2,22084,80641.5,910.5,816,73125.6,490.181,8667.1,2961.1,966.881,-95.3558,198.834,8.10369
22121.9,20581,70442.6,436.5,405,70633.2,880.724,2734.89,892.867,-175.173,-15.6887,168.174,8.10369
17374.5,15784,72139.8,442.5,424,68395.5,206.011,5980.3,59.402,1057.75,365.221,283.712,8.10476
13724,11052,81380.6,426.75,428,65344.6,567.687,5144.6,819.249,1141.36,-195.463,239.201,8.10584
20262,18344,72388.3,331.5,312,69632,1006.23,4200.47,43.1269,717.898,780.174,86.452,8.11013
17033.3,15357,72689.5,528,489,70762.8,2402.99,3021.33,344.408,99.5455,425.401,178.759,8.1112
27448.1,25012,71919,399,388,67394,388.121,3501.52,827.208,620.212,114.817,105.26,8.1112
15955.5,13888,75292.3,711.75,676,69001.8,309.418,4202.52,1288.51,422.181,50.8291,281.032,8.1112
26251.5,23748,72444.8,519,480,70860.8,474.199,4284.37,796.883,624.538,-255.747,-185.407,8.11765
28570.7,23024,81324.4,1092.75,992,72192,286.337,7011.38,1348.1,978.42,136.637,740.802,8.11979
21614.3,19734,71780.6,425.25,406,68643.3,5431.27,2734.82,484.114,203.391,941.715,276.662,8.12087
29580.5,23606,82122.8,531.75,482,72300.4,827.129,5631.03,1157.1,3326.57,637.487,734.742,8.12194
13144.6,10277,83822.3,632.25,561,73859.4,95.9267,5564.63,253.908,1554.86,-239.793,382.611,8.12409
16478.9,14143,76360,616.5,559,72277.2,1346.29,3972.5,510.288,662.14,-108.974,545.169,8.12838
26572.3,22250,78267,933.75,842,72677.2,942.511,16533.2,4053.28,1561.24,-288.892,470.72,8.13161
18443,14287,84600.2,627.75,527,78064.9,933.876,6589.92,3165.8,2161.27,-194.476,600.173,8.13161
9888.78,7908,81951.3,942.75,800,77230.1,1597.3,8506.61,1715.85,2050.5,-65.8271,529.273,8.13483
16946.8,15308,72552.1,470.25,440,70041.6,806.766,3912.99,1248.08,537.934,-190.691,245.634,8.13697
12469.4,10495,77865,888,795,73202.5,23749.5,5422.43,1507.7,873.551,507.665,714.883,8.13912
14762.9,13301,72738.9,528,513,67452.3,2697.1,3257.05,885.687,139.755,382.652,385.347,8.14127
15755.5,13722,75248.1,727.5,666,71587.8,787.962,5092.62,1295.61,1054.59,506.838,492.852,8.14127
13503.6,11172,79213.4,421.5,368,75063.6,320.732,3742.9,847.916,1130.88,-6.34014,268.546,8.14664
27168.9,24485,72719.7,562.5,485,76008.2,313.146,9942.51,1688.54,1123.97,90.5836,315.331,8.14879
16577.2,14513,74857.3,744.75,689,70838.8,990.049,4979.08,1095.6,1183.11,417.454,261.681,8.15308
6626.4,6473,67089.1,400.5,361,72706.8,386.966,532.869,662.647,1661.17,340.436,-15.0385,8.15845
20860.6,18708,73076.9,638.25,592,70656,796.393,3159.27,1490.94,134.138,32.5589,69.5947,8.15952
11561.9,9621,78756.8,813.75,741,71970.2,1174.38,4106.92,2035.61,1256.46,761.648,882.417,8.16167
19594.1,17546,73185.8,342.75,346,64920.4,596.21,3649.56,1166.96,997.029,427.624,479.835,8.16274
12660.1,10604,78243.5,520.5,472,72270.1,376.75,4542.34,2583.74,307.849,40.7439,450.371,8.17026
16119.8,14624,72239.5,573,516,72775.4,344.48,4686.07,552.23,263.081,257.014,390.524,8.17133
12477.3,10708,76364.6,429.75,388,72587.9,503.922,2624.01,1051.8,202.655,47.0987,229.637,8.17348
29605.6,26668,72755.1,310.5,312,65220.9,683.086,6425.56,1010.25,135.526,-241.252,277.65,8.1767
19353.8,17700,71659.5,588.75,544,70927.1,630.281,4401.34,1005.82,946.062,-117.758,614.098,8.17885
16311.2,12688,84250.7,563.25,516,71537.1,348.318,4016.33,966.9,-194.405,330.235,276.581,8.17992
13374.2,11255,77876,645.75,615,68812.8,142.52,4607.27,2622.2,2052.25,-418.831,352.294,8.17992
20424.4,18234,73408.5,553.5,526,68962.3,5320.51,2746.45,1567.44,1442.99,216.978,728.39,8.18207
27016.4,23787,74433.5,452.25,431,68767.2,1175.22,10263.9,922.326,1060.37,-55.0765,289.42,8.18207
28247.3,23372,79206.7,591.75,556,69749.9,1174.89,5624.61,2015.1,765.944,376.106,146.56,8.18744
17099.9,15508,72263.5,540.75,500,70877.2,6397.96,3390.76,1270.56,1606.62,48.9987,773.336,8.19281
14564.9,12844,74316.7,574.5,536,70243.4,879.909,2696.92,911.561,423.48,550.045,174.977,8.19281
25237.1,23208,71265.8,383.25,364,69001.9,6272.46,2750.76,576.198,-19.6205,34.2978,-179.294,8.19603
17956.6,15496,75942.5,727.5,700,68110.6,613.183,3196.01,1999.16,536.794,177.653,667.725,8.19603
22578.6,20293,72917.3,617.25,581,69625,1048.46,4398.06,1214.36,89.0932,103.731,293.891,8.19711
15421.6,13145,76886.1,723,653,72561.3,3829.76,4598.98,531.551,1299.28,136.997,374.354,8.19925
37061,31036,78258.4,620.25,572,71064.2,1550.4,8136.64,370.53,1180.25,176.146,259.696,8.2014
17312.5,15245,74423.7,697.5,649,70433.5,618.889,3763.29,1457.25,471.413,192.939,256.405,8.2014
21164.9,18782,73850.6,504,494,66862.6,1322.79,3429.35,726.577,359.143,-49.8347,251.936,8.20462
