"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18578.3,14328,84977,654.75,588,72975.7,35494,2694.38,1973.13,1903.5,-89.5004,746.32,3.0038
31076.8,22912,88890,626.25,528,77730.9,5428.27,2915.94,3181.78,4653.47,280.043,891.893,3.01348
26194.7,14976,114630,1467,1044,92089.4,14906.9,5178.82,5590.63,5144.1,308.493,2409.75,3.01886
14712.7,11583,83243.8,516,475,71192.8,45681.8,2304.09,591.43,502.875,-431.546,1130.56,3.02423
13327.4,8057,108406,867.75,717,79315,8275.57,3260.15,4645.97,2606.71,391.932,910.765,3.02531
15081,8473,116647,1389.75,1101,82723.6,7668.99,3457.29,3520.93,3067.52,-28.3249,833.911,3.03283
14738.5,12589,76725.7,580.5,557,68301,9871.03,2585.6,1474.05,1805.98,158.96,438.22,3.03606
18464.2,16149,74931.4,540.75,485,73069.3,10733.3,1719.91,1149.04,1222.9,190.97,715.805,3.04788
29009.6,21928,86700.8,843.75,748,73925.1,9186.94,2356.19,2326.53,2885.32,403.182,776.145,3.05433
21963.5,18421,78139,597,533,73405.2,9288.44,2127.54,1622.21,2987.6,599.821,767.217,3.07368
39275.3,28048,91769.3,941.25,772,79903.8,9041.99,4448.12,3821.64,5030.08,243.143,1512.58,3.08121
22119.2,17080,84871.6,633,552,75152.7,10465.8,3022.47,2323.42,1845.52,899.552,1121.8,3.08444
25716.9,18141,92904.6,1615.5,1277,82907.9,36267,4372.35,3111.68,6195.08,695.61,2410.15,3.09411
14875.1,13885,70209.1,286.5,297,63219.1,5084.2,207.62,1074.52,70.3135,260.865,136.453,3.09519
28946.3,21777,87111.3,1068,913,76662.1,17230.8,4386.71,4242.89,5807.41,513.904,1103.97,3.10056
18093.9,13817,85822,710.25,617,75440.8,10548.6,2086.17,877.007,1768.7,397.595,451.63,3.10379
19093.1,16173,77369,814.5,729,73222.3,8931.55,1760.3,2557.91,1695.2,241.993,1081.24,3.10916
17880.7,14491,80866.1,670.5,603,72872.1,14747.4,2986.13,2664.69,2136.99,-422.554,430.549,3.12314
18273.4,15940,75129.7,444.75,432,67470.2,11100.1,1760.35,1614.04,2402.59,173.659,457.184,3.12636
29927,22117,88678.3,1502.25,1173,83931.3,11695.8,5862.96,4709.82,7952.86,314.133,2030.71,3.15324
12665.4,9279,89453.6,786.75,655,78718.2,7481.63,2794.87,2635.39,2740.7,169.577,1194.64,3.18012
38128.2,26271,95115.2,861,767,73567.8,9292.43,4053.16,3538.29,5396.43,862.67,680.163,3.18334
25588.2,18816,89123.5,1287,1056,79872,15399.4,3727.67,2561.85,4794.63,528.19,1285.24,3.18657
36560.7,26181,91518.4,1021.5,833,80366.2,8482.3,4298.55,2842.68,6606.79,578.469,1829.62,3.1941
35197.8,19020,121279,1263,936,88431.6,16860.9,3510.24,2371.5,6947.05,419.315,1114.04,3.21345
16912.5,10001,110827,894.75,677,86615,12569.4,2631.59,2897.31,3805.88,283.449,1320.22,3.21775
21240.8,17898,77776.1,951.75,814,76626.4,8079.16,2205.43,2200.45,3568.14,91.2086,1196.38,3.22097
14766.2,12644,76535.6,630,576,71680,31962.5,1847.1,547.808,1843.36,-214.979,771.997,3.2371
21554.3,13939,101340,1072.5,819,85821,4714.89,2607.44,1680.04,3605.47,908.096,1491.93,3.23817
17275.5,15789,71706.1,433.5,409,69461.8,32975.8,1539.56,1553.52,516.792,-267.082,603.253,3.24677
27510.1,21709,83048.7,699,589,77775.3,8228.29,3030.12,2783.41,2898.66,141.57,604.873,3.24785
20704.9,16756,80980.8,495.75,432,75207.1,4793.25,2142.05,1556.75,2759.1,-113.938,704.757,3.25645
13462,9828,89768.7,602.25,484,81547.6,46638.6,1062.12,2401.85,1784.38,-538.313,754.417,3.26075
23630,22063,70190.6,279.75,287,63880.5,41501.3,2015.06,952.985,217.244,181.734,193.074,3.26828
21504.1,17400,80993.9,835.5,748,73202.3,7714.58,3288.06,2326.76,2498.57,515.564,1045.81,3.27365
11780.3,8193,94231.2,587.25,481,80012.5,16090.7,1981.33,2450.37,1493.26,377.954,1012.51,3.2844
22884.8,21645,69290,204.75,205,65456.1,36047.3,1792.58,507.91,304.666,-84.9724,29.7492,3.31558
25870.7,19721,85972.4,964.5,861,73414,17055.3,3878.67,1956.21,1602.26,551.735,983.369,3.32848
21853.9,15570,91985.8,1070.25,854,82131,4646.5,3590.47,3623.24,3304.58,820.3,1510.32,3.34138
29053.2,20082,94812.8,1111.5,914,79697.2,10652.5,3536.98,3738.79,5809.82,722.095,1208.37,3.34891
15794.5,11080,93421.1,995.25,776,84052.5,9915.57,2761.72,2259.19,2700.28,492.112,785.686,3.34998
18742,14600,84128.6,894,776,75501.5,4958.92,2120.68,2379.5,1814.35,-74.3247,778.19,3.35106
32346.6,22545,94028.3,1181.25,949,81574.7,17963.6,10743.3,10298.7,4465.17,193.656,1905.9,3.36611
29393.8,20568,93657.6,1128,952,77651.9,9225.76,3503.01,3479.71,5399.02,673.554,1801.4,3.37149
27710.1,19932,91110.2,627,588,69882.8,11020,3072.06,1409.89,3220.95,-174.7,1280.16,3.40589
27685.7,19729,91966.6,1323,1105,78465.3,37333.8,4436.02,3134.5,4811.46,-251.446,1139.69,3.41234
24985.6,16660,98286.8,1430.25,932,100572,17172.4,4312.54,4746.53,8760.29,777.455,2278.19,3.41341
12449.6,10565,77226.3,616.5,577,70022.4,15278.4,1787.54,2273.33,2911.02,52.5319,409.781,3.45427
20033,14817,88606.4,615.75,533,75710.7,11166,2971.29,1531.91,3152.45,591.023,1018.68,3.45642
17228.6,13021,86713.5,1014,861,77181.8,15348.6,3254.11,2805.83,3724.02,244.791,1410.3,3.46717
32605.3,23297,91720.9,834.75,673,81287,18105.9,4221.65,2853.68,4624.83,280.938,1726.3,3.47577
20475.2,17356,77314,704.25,684,67476.2,15665.8,2382.46,1990.42,2019.73,30.4631,668.119,3.49405
14983.3,10068,97531.5,648,544,78064.9,7840.13,2856.04,2774.24,3666.84,-83.1723,1092.22,3.51662
12793.4,10969,76436.4,690.75,633,71515,31738.8,2126.4,2423.17,919.27,-216.208,853.796,3.52307
19288.5,16549,76384.8,825.75,721,75057.4,7243.79,2737.3,2139.13,2817.83,447.489,590.88,3.53167
37487.3,26864,91452.1,753,644,76628.3,9491.93,2782.43,2477.83,4758.15,615.753,1008.93,3.53812
22832.7,17504,85487,1150.5,964,78214.9,27569.8,13263.1,8079.02,4421.11,-761.012,1959.85,3.55103
13064.7,9743,87879.3,830.25,731,74434,28372.7,2071.45,3102.77,2517.1,-269.545,715.853,3.5521
25423.2,19209,86737.2,861.75,749,75401.4,16817.7,3599.12,1833.6,4069.72,536.253,1024.48,3.56715
21815.6,16988,84160,924.75,808,75005.5,17360.6,1683.01,1093.96,2300.43,375.513,649.372,3.5865
45882.5,28708,104743,1390.5,1076,84691.3,32631,8211.39,3474.96,9752.89,734.467,2633.44,3.61123
24935.5,20324,80405.9,553.5,480,75571.2,4884.94,2571.95,929.938,2644.96,166.937,898.242,3.61231
42674.9,26549,105343,1070.25,833,84201.6,19573.4,4425.23,2517.45,6266.63,279.733,1583.78,3.61553
10192.4,8909,74976.8,223.5,233,62863.9,18618.2,858.572,534.116,524.163,-94.1154,463.442,3.61983
14791.9,12505,77521.3,531.75,489,71265.4,10546.8,2468.51,2103.56,1683.25,398.566,471.437,3.63166
19000.1,11525,108042,1266,993,83553.5,10093,3394.43,2525.43,3836.56,726.305,1687.86,3.63811
16504,13360,80958.4,699.75,628,73023.6,8647.37,2455.52,1408.47,2601.52,29.8939,569.78,3.63918
18701.8,15067,81345.9,561.75,511,72044.7,39330.3,2737.53,3464.83,690.668,282.249,455.206,3.64133
12829.7,8384,100287,1215,948,83993.9,7408.61,3254.74,3495.71,3619.32,315.855,1251.93,3.64348
49256.5,31749,101675,1066.5,849,82325.3,11309,4789.99,5274.56,4965.74,300.996,1381.13,3.65316
8338.44,6864,79613.6,663.75,592,73478.9,7733.13,3112.45,2629.48,854.256,112.642,497.862,3.65961
47227.6,32800,94363.1,1041.75,852,80131.6,9544.5,3747.17,5617.27,4975.26,765.564,1131.67,3.66068
26629,20217,86321.4,737.25,637,75849.9,8629.12,4126.63,3591.73,4703.64,39.8685,1155.11,3.67251
12421.2,8376,97186.7,869.25,760,74956.8,16344.3,3319.8,2537.65,3020.8,381.882,1193.82,3.68219
26841.5,18120,97079.9,1490.25,1192,81933.8,35984.8,3025.49,2438.09,5391.99,337.434,1687.71,3.68434
32043.7,22799,92109.9,1183.5,959,80877.8,8598.99,5126.21,4250.8,5407.73,193.84,1659.78,3.71444
20374.9,16373,81554.2,765.75,673,74567.9,7387.44,2538.33,1683.3,3838.83,193.793,1194,3.72196
22838,16836,88899.4,985.5,816,79149.2,8331.13,4165.53,3683.72,3146.43,428.6,1262.71,3.72627
19204.7,15825,79532.3,621.75,565,72118.6,4201.32,1596.96,1450.18,1963.35,279.659,810.092,3.73917
27591.3,24221,74655.2,454.5,409,72826.7,9517.72,1642.15,1200.58,1038.78,277.419,851.029,3.74239
9334.38,6672,91687.3,567,480,77414.4,10905.4,2053.45,2101.45,2381.92,221.563,647.723,3.74562
33099.7,25301,85736.5,819,689,77901.3,7498.66,3138.66,3029.29,4655.4,4.09283,1204.98,3.74884
37867.5,26485,93701.5,1227.75,945,85144.8,18935.8,3487.85,3424.42,5036.83,351.286,1523.08,3.75529
22298.1,21332,68504.1,199.5,192,68096,33156.5,524.611,303.813,396.953,-526.669,132.635,3.78002
42047.3,28308,97343.9,1325.25,1092,79534.4,16745.9,4653.44,8905.4,7897.7,600.244,1575.54,3.78217
18098.5,13387,88601.2,1091.25,955,74886,14746,2542.51,1920.43,2360.67,759.603,943.337,3.78324
33032.3,23461,92272.6,1205.25,993,79544.1,16075.2,3798.05,2026.91,7925.78,626.581,1752.57,3.78647
41105.5,29176,92332.3,848.25,728,76361.1,9887.17,3016.34,1508.79,6744.94,374.487,1592.78,3.7897
48411.7,32856,96564,1027.5,856,78666.2,9705.53,4782.2,5304.34,6749.53,693.259,1079.35,3.80475
20895.6,15531,88173,927.75,815,74602.5,9243.16,2961.78,4821.45,5105.12,136.854,707.68,3.8069
11897.8,7420,105086,931.5,796,76691.9,18493.2,1992.05,1545.48,2833.11,-125.673,554.181,3.82517
19678.6,15273,84440.1,819,733,73225.1,7911.8,4745.49,3285.89,3907.08,567.158,657.982,3.83162
18321.6,14939,80375.2,709.5,623,74635.3,7530.55,2966.43,2141.56,2894.21,97.7462,1072.6,3.83807
23888.7,20281,77193.9,421.5,393,70288.6,8383.16,1725.37,1349.89,1118.84,547.265,927.853,3.84345
18270.8,13147,91077.4,1020.75,911,73431.3,27358,3176.33,3204.47,2874.82,82.7645,682.877,3.8628
26268.7,21269,80941.4,393.75,353,73101.4,5122.73,2430.46,1915.02,2349.95,-21.1348,423.693,3.87033
16463.7,13121,82231.9,765,673,74494.9,5762.75,2145.83,2388.91,1949.29,222.647,1336.74,3.87678
17160.7,16524,68061.1,150.75,172,57439.3,20790.3,270.492,-352.088,-211.217,-137.95,-6.47799,3.88215
28300.1,20234,91661.5,1104.75,938,77186.5,5605.57,3375.44,3508.43,4240.9,243.798,1067.87,3.88968
14868.5,10456,93192.5,768,664,75800.7,15665.5,2937.7,1944.26,6854.81,-61.5815,1266.49,3.89828
22508,17135,86086,966,827,76551.1,13369.2,3167.16,3244.58,2717.7,307.83,1022.36,3.90688
14261.9,8220,113707,1098.75,860,83729.9,16686.5,1951.34,3387.75,2571.81,857.84,1388.14,3.91656
25748.6,19864,84950.6,1065,888,78598.9,5016.05,2241.93,3508.1,3266.32,50.7738,975.429,3.91871
14702.8,9747,98857.5,660,547,79074.5,17252.6,1993.03,1530.94,802.861,632.798,591.093,3.92086
22009,14923,96655,1304.25,1103,77493.5,13925.5,3190.64,2179.93,3910.59,446.09,1681.62,3.94128
18482.6,11200,108150,986.25,752,85950.6,37352.3,3985.45,2598.4,3649.23,128.332,1623.29,3.94881
31085.3,23632,86205.5,747,624,78454.2,9753.84,5499.63,4012.74,8430.3,-9.62897,809.617,3.96924
7112.82,5516,84507.9,402,328,80321.6,29280.1,4346.07,1426.08,2162.35,-234.516,603.329,3.97354
14071.2,11993,76892.4,239.25,221,70947.9,36780.6,1937.35,451.65,1264.93,-72.7223,559.335,3.97676
28259.9,22552,82123.1,739.5,668,72550.7,7178.56,2407.28,2130.81,3518.69,101.733,817.474,3.98859
11666.2,9660,79146.3,465,424,71873.2,9360.87,1099.07,2137.69,418.538,-103.241,443.023,4.00149
21793.9,20749,68836.2,213,201,69448.6,54651.3,674.391,509.605,231.05,-155.862,32.3641,4.00794
22011,18660,77305.1,636,420,99240.2,5031.77,1685.55,1229.42,1921.83,968.324,707.336,4.01009
18762.5,15466,79504.6,633,570,72779.5,31519.7,2426.93,535.498,2568.8,-71.6638,476.701,4.01546
23834.6,19232,81220,609,532,75021.5,5567.11,2767.04,2369.59,3514.5,305.462,590.176,4.01761
32573.6,22752,93826.8,810,676,78526.9,9965.88,2559.91,5809.27,3738.55,543.676,1420.37,4.01976
42756.1,29725,94266.3,872.25,713,80173.6,5538.51,4312.01,4331.4,5954.85,-272.149,1126.87,4.02192
18460.2,10645,113650,1350.75,1061,83433.3,15756.6,3881.44,3219.53,4017.3,519.552,1648.48,4.02299
21234.8,16009,86929,934.5,809,75702.6,13981.5,3345.31,1244.58,1972.32,304.882,1122.94,4.02407
21755.6,14684,97097.1,1143,888,84355.5,32111.2,3477.17,2618.77,2605.69,4.98279,1402.85,4.03912
19225.1,16021,78643,691.5,641,70699.1,17286.6,1839.21,1627.21,795.78,58.9976,409.241,4.04019
20439.5,19161,69909,225.75,237,62425.1,37613.2,1589.57,592.192,691.19,-754.811,275.985,4.05202
19461.4,17617,72397.3,339.75,321,69364,44437.9,1167.14,128.463,570.542,-705.123,447.948,4.05847
30333.6,23100,86058.1,1247.25,1020,80137,16612.3,3206.87,2218.41,4572.79,53.3409,1340.6,4.07675
16067.7,14501,72616.6,555.75,497,73283,27637.9,2361.47,1323.15,1569.8,82.3785,772.715,4.08535
15974,10209,102544,1542,1137,88880,15396,4658.7,4081.97,3417.75,783.865,1565.3,4.10362
13889,12173,74774.7,150.75,157,62927.1,33019.8,999.959,78.5325,-226.865,-347.626,137.589,4.12835
50536.2,36852,89871.4,918,784,76737.3,12846.5,3643.23,7375.6,9951.92,131.168,1078.66,4.13157
21329.9,17745,78775.7,432,389,72780.3,15427.8,2214.03,786.746,2632.51,-276.894,767.498,4.13265
18711,15316,80062.9,486.75,452,70574.4,10269.6,1934.44,800.049,2168.89,650.229,532.477,4.13695
14133.9,10615,87261.4,1168.5,935,81902.5,9569.77,3048.83,5095.01,2051.61,179.416,661.339,4.13802
30217.4,20569,96277.4,1454.25,1193,79887.5,25077.8,5117.68,4078.06,4441.71,931.957,1499.48,4.14555
16364.7,14732,72799.1,466.5,444,68857.1,17938.4,1335.83,1050.96,684.82,146.894,404.581,4.14555
19421.2,15991,79593.8,761.25,691,72198.7,32608.7,1933.79,1734.14,2687.28,-368.741,483.316,4.15415
19795.4,15889,81648.3,741.75,625,77778.1,15525.6,2553.86,1965.65,1506.03,40.215,1320.01,4.15523
15643.3,11158,91880.3,1359.75,1122,79423,25283.6,2960.75,3666.62,2732.42,-6.00037,1018.34,4.15845
18920.2,13041,95081.3,977.25,817,78390.5,22149,2323.86,2527.68,2666.09,52.5736,1036.08,4.16705
21396.5,19513,71862,462,409,74028.4,8054.01,2648.18,1121.86,2619.84,333.793,675.933,4.17135
27840.1,20992,86915.5,753.75,624,79163.1,14646.6,2691,2220.77,4029,338.53,445.458,4.17135
24938.8,23809,68645.8,94.5,81,76458.7,55998.6,342.332,-101.742,-428.647,-379.347,142.954,4.19608
17605.5,11794,97828.9,717.75,550,85524.5,8507.37,2514.19,2215.71,2652.49,21.6661,1233.06,4.19823
11252.3,9329,79047.4,586.5,549,70012.5,44685.3,952.626,0.0691319,529.683,-555.51,241.016,4.19931
29068.4,22767,83674.9,622.5,539,75688.6,15964,3270.17,995.055,2426.42,140.708,1153.09,4.21006
9821.46,5837,110272,767.25,585,85953,9005.75,3988.87,3127.31,5424.1,249.74,1273.09,4.21221
49848.5,32744,99770,1230,968,83274,9203.97,5738.3,4641.34,6828.9,772.818,2079.61,4.21866
25562.5,19646,85272.4,642,570,73814.2,12151,3572.45,3172.94,3755.51,179.926,964.658,4.21973
25733.4,17941,94000.6,885,757,76617.4,9607.04,3770.8,3618.79,2052.07,1001.93,1019.77,4.22618
18996.8,16274,76500.7,499.5,470,69649.4,7190.57,2876.5,780.919,1436.04,31.1386,813.925,4.22941
20175.5,13416,98555.8,1130.25,920,80513.1,8045.5,2939.09,1117.41,3621.84,256.972,1061.97,4.24768
16550.2,13249,81865.1,701.25,609,75463.2,8345.85,2234.4,1475.38,2129.14,287.955,873.596,4.24768
31704.4,23920,86863.8,714,640,73113.6,6204.55,3032.79,4292.72,2708.59,220.263,853.499,4.25521
30082.8,21120,93347.8,838.5,688,79872,7896.47,3541.22,2088.35,5125.35,77.3985,1590.18,4.26059
9764.04,7664,83493.8,797.25,660,79164.5,12050.1,1611.55,1519.55,935.088,527.349,733.6,4.26381
36613.5,26085,91987.8,705.75,593,77996.7,8710.43,4811.97,2588.49,3077.56,354.339,1533.4,4.26704
45818.5,32975,91061.8,1047.75,875,78474.7,22648.5,4230,2907.51,9235.54,522.51,1688.05,4.27026
23787.7,19447,80164.1,657.75,563,76565.4,5269.57,2476.64,1857.04,2045.95,435.526,558.323,4.27564
22587.2,17644,83896.7,1082.25,908,78112.7,8073.56,3154.04,5225.57,3024.14,211.518,1018.91,4.27994
18606.7,17357,70254.7,360,345,68385.4,45492.7,1231.94,-368.004,-15.5139,-124.802,176.022,4.29929
17368.6,12431,91566.7,1048.5,859,79993.6,9322.58,2808.12,1434.96,2092.04,470.881,1037.46,4.30036
25899.1,24489,69309.5,250.5,249,65930.8,33004.2,2333.62,160.747,1917.33,-232.426,358.228,4.30251
16269,14356,74269,268.5,256,68736,38978.5,755.981,529.359,1316.25,-240.785,245.975,4.30251
26980.8,19952,88623.4,953.25,816,76559.1,4742.65,3039.89,2003.63,2145.95,577.676,801.987,4.30466
24094.6,18124,87125.6,896.25,744,78947.1,6996.33,2836.56,2561.21,2886.64,351.947,1299.13,4.33692
28193.9,21196,87172.8,661.5,568,76324.1,9374.1,2426.54,1894.75,3579.82,284.499,1256.09,4.34337
29876.2,20553,95264.3,1465.5,1193,80505.5,5127.21,4335.13,3231.65,4350.3,647.956,1779.32,4.34659
19660.7,15411,83608.2,792.75,691,75186.2,6416.83,2587.42,2529.93,1907.02,531.076,601.693,4.35089
23293.4,16388,93150.8,1078.5,900,78534,15021.5,6982.78,2019.45,5264.44,816.593,1654.84,4.35197
34471.8,20097,112412,897.75,689,85391.8,5076.89,5421.12,8313.43,8688.38,173.535,1558.13,4.35842
41672.4,28026,97446.8,1757.25,1406,81908.3,19318.9,5442.06,5523.04,6940.23,994.001,1795.7,4.36057
13223.1,9141,94802.4,555,485,74994.8,7794.83,1938.73,1604.81,3990.46,-361.751,912.731,4.36702
23633.3,22662,68344.8,174,182,62655.3,37011.2,1099,177.263,-96.1003,13.3035,267.595,4.37347
11569.8,7800,97210.1,767.25,648,77596.4,16509.4,3209.2,1968.21,2473.1,-90.4113,888.27,4.39927
34340.5,26570,84702.2,815.25,650,82197.3,10122.4,2931.05,1768.42,3107.79,582.632,753.625,4.4111
26638.3,19409,89946.2,868.5,741,76812.4,9774.64,3337.6,3323.9,3970.64,326.714,1330.75,4.41217
10192.4,8732,76496.6,652.5,620,68971.4,31313.6,997.156,414.367,172.586,-324.603,290.872,4.42292
17509.1,12320,93139.5,928.5,788,77221,10237,2222.67,1775.82,2904.39,673.587,1041.49,4.4283
18420.6,14648,82414.8,788.25,696,74222.3,7870.76,2385.4,2459,1964.28,450.89,862.902,4.44873
19518.2,18614,68719.4,185.25,178,68205.3,61611.4,973.301,909.524,-8.97267,-665.319,111.967,4.45733
11192.3,7064,103836,950.25,844,73786.2,25266.6,2025.13,3440.72,1530.65,180.68,732.977,4.45948
16206.3,11839,89711.6,1018.5,895,74579.2,7218.33,2602.5,2533.93,2256.32,541.839,954.919,4.47668
29300,20394,94155.5,965.25,878,72048.5,9247.33,2683.22,2165.75,3987.07,831.882,1307.55,4.48098
21531.8,16416,85959.5,577.5,512,73920,10176.8,2542.54,2193.26,3209.13,23.8655,1307.52,4.48205
29005.7,21944,86625.8,807,716,73865.3,14817.4,3535.88,1982.95,3138.46,118.773,1843.27,4.49173
39295.7,31048,82945.3,823.5,700,77098.4,5674.2,3305.77,2999.54,3129.13,402.963,1646.85,4.49496
21341.1,16534,84590,624,562,72766,4857.46,2223.98,2285.71,2876.44,-120.876,806.336,4.50033
24680,18097,89375.7,838.5,693,79295.7,14231,4020.19,2800.23,3335.43,535.368,1418.78,4.50356
25315.6,18277,90774.4,727.5,645,73918.5,8632.39,2689.42,2957.65,3542.4,112.757,1069.6,4.50678
44248.4,29399,98638.1,1113,919,79370.6,10022.1,3769.22,4340.57,5874.81,360.785,1988.29,4.50678
19161.1,16217,77433.8,725.25,669,71046.3,39533.5,4548.81,2447.25,1206.09,-294.381,1109.76,4.50786
28846,21227,89058.7,906.75,767,77476.9,5617.79,2990.97,3171.39,3747.78,368.906,1339.49,4.50786
27251.4,19565,91282.8,1028.25,877,76838.5,9853.64,2737.74,2843.77,3629.67,799.954,1299.97,4.51001
29648.5,22650,85785.7,969.75,826,76941.3,16661.1,3149.37,1231.62,2556.64,626.383,1182.76,4.51108
23249.2,18309,83219,1134,993,74841.7,7516.69,2836.83,2590.6,3754.98,236.57,989.526,4.51861
15943,12731,82070.4,651,587,72681.3,15180.9,1967.57,2112.23,1699.42,28.8959,636.973,4.53151
19688.5,16076,80262.7,774.75,696,72951.2,15155.4,2833.14,2627.68,1949.18,90.7482,1042.71,4.54011
27947,22142,82717.8,655.5,590,72811.6,6270.33,2922.48,1748.54,2575.62,435.784,960.29,4.54656
16750.1,13149,83484.5,1045.5,877,78127.6,16039.7,2988.44,1453.3,3836.73,217.842,1026.33,4.56161
31955.9,21182,98869.8,1223.25,1005,79768.1,8487.06,4830.29,4465.88,5986.7,480.906,847.081,4.58204
27287.7,20184,88601.2,903,796,74345.5,32598.2,2657.59,1548.62,1081.14,187.806,1107.57,4.58634
41462.5,27977,97125.8,1208.25,1001,79104.8,9756.25,4402.2,5441.55,3689.95,305.362,1649.38,4.58849
22517.9,19125,77162.5,748.5,677,72457.5,19823.8,1668.53,2042.08,1907.76,565.737,611.188,4.59171
9327.12,7837,77997,873,761,75181.2,7821.17,2045.41,2841.67,1647.24,319.415,744.096,4.59601
34365.5,24293,92709,877.5,753,76371.6,5682.25,4013.5,4497.18,4482.59,371.784,1094.41,4.60354
38429.8,26825,93887.7,1004.25,845,77887,19263.4,2817.45,2898.22,6041.58,269.519,1517.59,4.60784
26438.3,19789,87556.7,777,669,76115.8,8078.8,2716.25,3016.69,4865.44,103.76,973.497,4.61967
17332.9,14737,77080.2,486,433,73557.7,10873.6,1545.23,2121.1,1094.6,-112.894,863.099,4.62074
18206.8,15681,76092,297.75,273,71477.5,37035.5,942.369,335.429,686.519,-93.1249,484.819,4.63472
21212.4,11996,115887,1806,1404,84300.6,15099.6,4280.67,2874.22,6845.12,744.78,1639.31,4.64332
34670.5,24073,94386.4,900.75,765,77165.4,12446.1,4406.06,2246.98,7690,968.318,1282.95,4.64547
16502.6,14524,74464.1,839.25,764,71991,17909.3,2301.06,2883.34,1935.32,-86.2618,1202.6,4.64654
14801.2,11284,85963.2,925.5,768,78976,22519.2,3017.84,1493.82,2944.25,-106.991,712.772,4.65837
23309.2,16446,92885.4,758.25,682,72863.2,7161.01,3315.89,2552.27,1762.73,480.22,775.547,4.696
18317.6,14812,81046.8,657.75,588,73310,7361.65,2297.92,1802.46,1583.07,101.871,905.998,4.72502
22297.4,21348,68450.7,264,244,70907.8,40653.2,1114.65,1110.26,310.016,-397.382,-187.154,4.72825
31426.6,19388,106229,1508.25,1228,80492.4,5094.56,3996.96,4314.18,5000.69,650.53,1343.83,4.73578
27822.3,21865,83391.8,583.5,525,72838.6,8683.07,2599.3,2945.18,3280.24,101.948,877.961,4.74223
15347.6,14712,68367.5,165.75,168,64658.3,29520.6,162.116,465.519,52.1186,-112.034,54.4077,4.74653
24230.6,20028,79287.8,709.5,636,73109.7,9658.92,2578.97,903.819,2305.51,673.06,994.444,4.75513
14779.4,12328,78567.6,675,584,75747.9,3854.4,2380.41,2771.11,1544.45,-74.5563,794.984,4.76803
49492.7,32958,98414.9,1516.5,1130,87951.6,18286.3,4791.49,4913.95,9732.78,487.382,1759.51,4.78093
34568.8,24909,90951.2,953.25,797,78384.2,10906.3,4745.09,2792.31,4325.11,-130.317,1608.27,4.78415
17649.7,14757,78382.6,645.75,593,71365.7,17104.3,2329.02,2084.64,3399.76,-195.068,647.482,4.78523
18885.9,17584,70388.2,498,468,69737,67286.1,934.61,1521.27,512.381,-203.881,343.477,4.78738
32571.7,24765,86194.9,728.25,633,75397.5,19135.1,5630.97,4703.31,4511.81,-374.128,737.617,4.79598
17405.5,12405,91953.9,705,629,73454.5,17183.4,3332.19,1704.22,2227.78,89.0868,1559.81,4.79813
26209.3,14997,114533,1404.75,1077,85479.8,14609.9,2975.29,2346.42,5907.63,297.126,1266.35,4.79921
18040.4,17363,68093,241.5,231,68514.9,42402.2,284.05,388.193,30.8831,221.624,166.038,4.80781
19190.2,14228,88392.4,1012.5,852,77881.7,8791.83,3631.51,3130.23,3509.05,-185.88,1478.73,4.80996
