"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
33137.9,23053,94205.9,1337.25,1033,84838.4,10845.4,2363.18,6318.51,4589.34,505.041,579.999,2.90597
8395.86,6042,91067.7,580.5,494,77011.4,18148.2,1650.88,1155.03,2757.46,231.61,433.309,2.91111
24476.8,19161,83717.4,756.75,697,71154,18278.7,2502.55,1364.47,3020.39,132.432,396.154,2.9265
33923.3,23540,94443.5,1201.5,1044,75422.9,20731.9,3918.93,2840.79,3891.25,446.799,1607.58,2.92856
21795.2,16125,88581,840.75,733,75169.7,6224.2,2603.71,2269.29,4805.52,537.063,673.966,2.93061
32063.5,23292,90216,980.25,828,77586.6,11196.5,3027.8,4312.71,3398.36,423.39,1138.64,2.94498
24934.1,17943,91070.8,1254.75,1031,79758.8,17151.4,3880.68,3329.69,4647.29,333.824,979.464,2.94601
20556.4,13581,99196.1,1844.25,1357,89067.6,8975.96,5013.1,4646.75,3511.82,254.651,1137.87,2.94703
36467.6,27244,87723.7,1138.5,968,77079.3,10062,3294.74,4793.83,7592.54,987.446,788.628,2.95011
37239.2,24825,98308.4,1575,1241,83174.2,17764.7,4491.43,6551.58,4816.19,395.252,997.041,2.95935
18152,14781,80482.2,717.75,649,72478.4,12720.7,1523.3,1379.3,1992.15,270.638,949.38,2.97167
32573,24692,86453.2,1399.5,1140,80454.1,16129.7,3154.31,1638.36,3317.78,646.962,944.957,2.97885
25776.3,19410,87031.2,1310.25,1062,80855.5,7186.43,3899.77,3213.31,3776.56,735.94,763.615,2.99733
15633.4,13433,76271.3,697.5,637,71760.4,8804.9,2140.02,1649.28,1675.11,306.463,520.152,3.0076
11080.7,7357,98707,1107.75,1001,72525,12051.4,2110.53,1921.29,2315.01,-49.4525,268.478,3.01375
25491.2,14364,116304,1116,808,90517.5,17665.9,3834.75,3481.88,6926.32,318.224,1433.94,3.01683
26489.1,19471,89157.7,1143,939,79773.9,8232.56,3700.27,3150.9,7104.32,120.091,1021.1,3.04455
9356.82,6373,96219.8,1020,869,76923.7,17378.3,1799.51,1014.63,1336.36,180.276,334.966,3.0466
16456.4,12642,85310,591,498,77774.6,7343.11,1600.8,1902.31,812.518,277.992,443.777,3.08253
24213.4,23212,68363.4,157.5,140,73728,66336.4,716.611,132.525,552.78,-717.391,275.759,3.08458
12992.8,10424,81685.9,793.5,648,80251.3,18607.6,2673.27,1563.92,2460.73,-265.051,511.781,3.09587
13726,11117,80916.5,870.75,749,76188.9,31550.8,2258.33,991.477,2996.66,-187.63,850.865,3.0969
18089.9,15293,77521.9,759.75,665,74873.6,11603,1730.82,1336.9,1096.38,543.856,568.896,3.11743
20322.7,14789,90058.1,1024.5,901,74519,10880.9,2047.22,2062.74,3555.23,457.002,952.732,3.12667
11502.5,7773,96980.1,947.25,813,76357.9,8994.03,3154.2,3152.63,4064.48,136.318,690.365,3.12769
34674.4,25176,90261.5,1248,1064,76869.3,7740.64,4415.28,6512.1,3454.11,532.196,938.713,3.13693
9529.08,6548,95372.3,924.75,784,77301.6,15852.2,2037.82,1472.03,1682.64,202.72,520.435,3.1472
31928.2,23127,90476.2,1251,1043,78605.5,18324,3100.19,2340.36,3790.26,351.501,1345.11,3.14822
10136.3,6797,97733,774,649,78158.5,8828.06,2738.51,1566.43,4299.22,112.449,608.407,3.16875
14778.7,10933,88588.5,838.5,705,77946,7748.45,2202.05,2014.41,1488.31,69.3434,584.461,3.16875
19751.8,14429,89712.1,1220.25,1021,78325.5,18553.2,2976.84,2340.36,2551.68,-5.15674,1031.83,3.17594
11196.2,6860,106962,804.75,648,81389,7421.83,3542.87,2894.11,2184.54,610.804,614.392,3.17799
30197.6,21695,91220.7,1458,1195,79959.4,15972.9,5561.57,4136.13,6350.37,284.315,1575.65,3.18312
28894.8,21801,86860.7,778.5,649,78612.9,9503.54,2486.56,3301.28,3634.86,333.842,581.494,3.18723
15897.4,13761,75710.6,348.75,325,70325.2,35468.1,2156.83,808.523,1146.39,-32.0045,149.794,3.20057
16901.9,13865,79890.8,597,557,70242.4,4601.73,3605.87,3075.59,2711.93,359.505,655.667,3.21187
23682.8,15073,102971,1091.25,885,80809.2,11429,3664.5,1693.25,5112.93,183.187,1132.42,3.23753
16580.5,12649,85905.7,673.5,601,73441.8,7231.4,2103.16,2835.98,1840.34,429.017,579.466,3.30733
8524.56,6032,92617,750.75,640,76876.8,13659.8,1646.65,1584.22,1578.44,194.769,420.579,3.30938
11951.9,9509,82372.7,340.5,289,77214.6,26272.8,1589.01,2221.67,1936,-380.521,545.964,3.31451
14052.1,9603,95898.8,600.75,471,83589.7,22507.2,2628.6,2813.95,6271.99,54.2141,1239.1,3.32581
17248.4,10024,112769,1436.25,1112,84645.8,41452.1,5083.88,4331.82,5030.33,52.5413,963.457,3.33094
13748.5,10505,85770.5,577.5,525,72089.6,9949.2,2031.91,1584.11,3108.04,-99.3998,502.283,3.33402
24514.4,22605,71071.6,271.5,253,70328.2,32287.5,1275.91,685.001,687.474,97.9882,286.546,3.33607
35375.3,27337,84806.6,731.25,637,75232.7,10789,3989.61,3006.34,3501.61,166.401,758.468,3.35455
22764.7,16571,90031.3,1082.25,927,76511.7,14938.8,2658.78,2638.93,3689.67,227.904,521.857,3.35763
18494.5,17333,69927.7,522,517,66169.8,26905.5,1586.01,523.107,699.685,-298.374,563.737,3.39355
24866.8,15913,102411,720,537,87869.5,8118.81,3707.91,3128.43,6050.68,349.597,699.449,3.39766
9118.56,8056,74180,286.5,280,67057.4,36373.6,867.53,625.282,-21.8866,-628.178,35.177,3.39971
9738.96,6869,92917.8,850.5,721,77307,8465.49,2299.07,2163.07,3128.69,244.475,206.406,3.41819
22355.5,13908,105342,995.25,788,82772.5,15522.9,11173.7,6453.82,10152.9,62.1787,1567.64,3.42024
24616.7,15464,104325,1056.75,828,83641.5,15339.3,3425.29,4079.46,1665.49,744.222,1194.16,3.42332
15373.4,11016,91458.8,880.5,796,72493,9579.46,2668.9,2028.41,3466.81,437.41,621.85,3.43359
9781.2,5976,107266,557.25,460,79391.2,17810.2,2143.57,2684.33,1617.48,245.328,712.032,3.4418
21438.1,20356,69019.9,223.5,192,76288,30777.1,1026.09,748.932,497.559,-345.339,104.259,3.44693
24927.5,16211,100774,1496.25,1191,82332.7,31563.6,3366.34,3648.86,3317.36,740.538,1090.63,3.44693
25604.7,24320,68997.9,227.25,224,66486.9,42684.2,931.468,870.9,433.026,-212.544,-151.128,3.46028
26166.4,20761,82599,571.5,489,76592.7,16150.5,2486.08,998.194,4358.02,-234.03,692.911,3.46233
23036.6,16080,93888.6,885.75,740,78443.9,16871.3,7398.83,2549.6,4431.73,251.71,805.322,3.4767
23251.1,18669,81621.2,642,573,73427.8,19795,2070.79,2317.43,1695.75,193.703,428.453,3.47875
12047.6,7760,101747,538.5,436,80943,8576.25,1476.34,1282.51,2572.1,80.7593,646.637,3.49825
9139.02,7009,85452.3,638.25,565,74032.5,8443.03,1450.45,893.604,1191.12,394.196,770.032,3.49928
20158.4,19077,69250.9,273.75,245,73226.5,32712.7,976.811,42.7724,-65.5617,-289.017,93.8819,3.50441
18916.9,14276,86840.8,643.5,548,76957,10376.1,3591.55,2147.27,5146.99,52.2573,625.894,3.50647
10084.1,6564,100682,831.75,608,89653.9,5700.3,3508.44,2998.54,2991.13,35.4147,1075.59,3.52084
23913.1,16275,96293.1,1074.75,887,79407.9,5296.5,2720.24,3190.15,4427.91,588.187,558.042,3.52392
18220.6,14708,81187.6,840,692,79552.4,8318.51,2425.54,3004.64,1977.15,822.096,795.026,3.5465
34945.7,24699,92724.4,888,719,80940.1,34608.9,5123.82,2708.02,8831.46,430.886,1018.44,3.54753
21694.2,15768,90166.9,1026,876,76757.9,11134.1,2865.34,1854.78,4716.56,221.405,812.073,3.54958
18006.1,10676,110533,1281.75,1028,81712.8,9146.23,3544.97,2512.3,3914.45,-132.713,760.645,3.55574
19951.8,15779,82867.2,528.75,455,76158.6,4570.39,1764.97,2192.79,1637.16,228.588,472.632,3.56498
37365.9,26841,91234,918.75,777,77491.9,4803.14,2621.67,4062.98,4266.99,490.249,762.346,3.566
29764,19976,97647.9,1487.25,1192,81768.8,4262.22,5107.41,6017.66,4902.96,283.342,1695.18,3.56806
16071.7,12960,81271,798,692,75574.8,6955.43,2047.26,2314.57,2505.83,254.53,211.256,3.57114
20709.5,19558,69394.4,208.5,182,75078.3,33945,2271.19,-323.986,342.691,-449.718,400.287,3.57627
18041.1,15017,78733.5,756,685,72328.8,9154.55,1929.83,387.778,1606.51,235.384,629.743,3.58037
18412,11185,107881,621.75,497,81985.9,10318.3,1332.44,4313.68,2264.94,-209.848,544.289,3.58243
13312.9,11316,77100.7,358.5,340,69101.9,40000.9,588.423,2393.21,296.662,-204.695,343.1,3.59474
18905,10793,114793,834,633,86346,8730.14,3421.67,7193.39,4961.91,-59.1537,688.542,3.5968
26192.1,19650,87355,1015.5,822,80963.3,34167.9,3042.58,3513.14,2679.74,434.684,627.981,3.60193
8572.08,5293,106136,828.75,713,76175.3,4561.42,2602.39,1529.02,913.987,417.467,194.174,3.60398
28288.3,22980,80674.5,685.5,592,75886.7,9048.33,2545.64,3940.66,2704.63,-60.8732,378.331,3.61014
21156.3,15941,86976.9,909,773,77066.3,9980.68,2653.23,3054.67,1144.03,315.819,746.359,3.61219
22785.2,20398,73205.7,386.25,382,66265.1,65312.8,1254.46,2346.48,1338.83,-164.098,359.636,3.62862
21841.4,15784,90686.6,1066.5,904,77316.5,7213.82,2317.21,1438.87,3376.06,324.117,706.432,3.63272
10775.2,6277,112500,906,693,85679.1,20762,3520.97,6204.36,2030.82,179.269,471.962,3.65325
9964.68,5897,110742,1018.5,813,82101.4,8301.71,3098.4,2282.69,5152.1,316.728,881.913,3.66557
28508.7,20264,92200.3,1004.25,856,76886.1,8148.44,2804.66,1818.13,2474.26,350.869,790.98,3.67173
9783.84,6872,93305.3,976.5,876,73054.7,19747.5,2114.34,2449.55,2122.19,35.7185,647.277,3.67481
18569.8,13849,87875.5,642,557,75537,19111,2515.63,1741.48,3525.92,21.3926,859.239,3.682
13673.2,12048,74376.5,273.75,240,74752,37434.5,1021.17,103.445,299.298,-112.454,-137.557,3.68302
13716.8,10764,83513.8,616.5,540,74820.3,8896.78,1998.66,1042.6,2165.08,663.833,301.89,3.69739
14174.8,11245,82611,502.5,441,74675.4,11175.4,1231.12,951.048,1781.21,377.691,376.863,3.71998
24193,19966,79410.5,703.5,650,70930.1,9685.03,2492.51,1891.04,2806.12,374.623,441.67,3.72819
38303.8,27938,89851.6,898.5,770,76472.9,9499.72,3668.1,3593.85,5638.57,357.625,610.21,3.72819
14900.2,14848,65766.2,336.75,308,71653.4,-11146.2,5797.27,216498,2501.74,34776.1,15009.7,3.73024
18876.7,14601,84727.1,1036.5,905,75058.6,5710.73,2361.17,1514.66,1642.05,342.025,615.692,3.7364
19013.9,14064,88601.9,888,788,73852.8,14760.2,2377.78,1752.78,2954.59,-371.985,456.649,3.74153
18323.6,13655,87942.4,711.75,631,73922.7,3970.91,1816.87,2076.22,2856.61,349.204,497.785,3.74769
24645.1,23351,69167.9,198,183,70907.8,79275.4,207.222,-4.17534,-30.3106,-555.934,120.103,3.74872
22306.7,15670,93292.3,1139.25,946,78923.8,5271.31,2548.76,3448.21,3724.4,277.089,852.177,3.75488
16340.3,14605,73322.6,413.25,397,68218.5,61650.8,2251.82,1153.28,1016.72,-619.761,245.396,3.76001
24189.7,22737,69723.1,228.75,225,66628.3,45135.5,1768.82,186.805,688.153,-576.91,-58.8354,3.76514
23121.8,17260,87793.1,833.25,728,75010.8,10150.7,3722.6,3915.36,3516.94,31.6295,1176.72,3.77746
14452,10437,90747.1,982.5,817,78811.7,7251.76,2201.01,3819.97,991.637,332.277,517.022,3.77848
11045.1,9104,79509.2,664.5,592,73561.9,8995.67,1528.6,1757.41,1578.1,-45.0669,815.502,3.78156
17514.4,9891,116047,1089,867,82316.8,8835.3,2987.1,2096.69,1527.36,702.424,321.68,3.78362
26929.3,19745,89381.6,988.5,849,76304.3,16838.9,3541.56,4698.55,2792.91,418.298,1120.63,3.78567
18777,12800,96138.2,1265.25,976,84958.4,8745.64,3451.81,3783.49,6062.41,225.715,593.404,3.78567
23837.9,18940,82483.6,990,860,75442.6,30028.4,2962.59,2334.32,7052.85,-510.344,1011.12,3.79183
26728,19161,91417.3,1299,1069,79636.4,8647.23,4124.03,4235.33,2761.13,354.353,834.324,3.79491
18093.9,13933,85107.4,805.5,713,74038.2,7699.06,2023.01,2399.35,3866.97,280.134,647.647,3.8062
15822.8,13933,74425.2,443.25,409,71024,40348.5,778.86,-186.465,578.619,-283.829,453.39,3.82878
11546,8432,89739.2,925.5,804,75439.8,24848.7,2232.55,6973.5,471.14,-153.378,761.011,3.84726
22608.3,19765,74963.7,452.25,401,73911.9,5120.04,1345.54,727.483,1574.18,106.431,185.41,3.84829
12351.9,8073,100272,1038.75,857,79434.7,5513.02,3087.75,2570.99,3234.66,211.156,769.309,3.85034
23769.2,17937,86845.1,662.25,545,79635.3,4885.62,2392.75,2639.9,4022.38,353.247,466.954,3.87292
6669.96,5068,86251.5,774,664,76392.9,4149.22,1412.73,1700.96,1221.62,20.9007,559.024,3.87497
22006.4,15353,93936.7,769.5,649,77704.1,10840,2114.32,1583.23,4322.95,244.176,717.846,3.87805
13639.6,10984,81380.4,486.75,424,75235,14495.5,1902.07,926.325,2241.92,391.953,651.746,3.88113
11140.1,9419,77511.4,525.75,479,71932.3,16665,1226.12,874.755,983.067,56.873,264.669,3.88319
23503.3,22414,68720.9,211.5,238,58238.9,37737.4,1088.03,1206.01,-202.01,-217.318,224.335,3.88524
19258.8,18127,69627.9,311.25,283,72078,48205.4,2020.38,320.692,495.843,-477.958,58.5015,3.88627
37968.5,26732,93083.3,813.75,716,74483.1,17880.5,3027.37,7943.5,2735.96,301.568,1183.09,3.88832
28356.2,20224,91888.6,937.5,784,78367.3,16646.9,3225.48,3062.71,5121.6,88.3876,1652.47,3.8914
34080.4,24185,92350.4,751.5,637,77316,7945.72,2420.51,1992.04,6927.57,379.578,1127.18,3.89448
22032.8,17580,82135.4,614.25,572,70376.7,34531.7,3205.76,3581.74,2719.04,-207.09,1135.86,3.89961
28757.5,21413,88014.4,1436.25,1137,82784.6,14433,4255.85,4781.32,6027.59,339.162,675.355,3.9068
21856.6,16295,87903.8,717.75,631,74545.9,15621.1,2264.44,2242.93,2935.63,364.163,584.708,3.91295
22736.3,18017,82702.4,601.5,517,76247.4,10382.7,3051.21,1897.43,3359.16,139.14,768.278,3.91295
15366.1,10144,99273.9,623.25,512,79776,17881.9,2390.21,1620,3659.18,209.941,1090.28,3.91809
10107.2,7268,91137.6,972.75,848,75177.1,16173.3,2430.62,3317.67,2020.33,119.873,779.554,3.92425
17115.1,13129,85433.5,648.75,573,74199.8,35138.9,5065.34,623.709,2249.7,-446.718,776.405,3.9263
19342,13377,94759.3,963.75,789,80051.1,8569.78,2816.62,2923.17,3578.1,-68.9756,676.397,3.93143
14108.2,8552,108114,1065,828,84294.5,7916.9,2446.76,3754.35,5495.1,673.333,805.497,3.95196
21018.4,18903,72869.9,361.5,327,72450.4,70316,1246.76,693.328,417.914,-134.631,419.305,3.9653
25371.7,19520,85182.4,725.25,640,74265.6,10532.7,3630.92,5378.52,1750.07,-63.6342,254.786,3.9807
17778.4,14307,81437.5,690.75,631,71741.7,9248.77,3983.77,3090.16,2307.53,242.881,288.234,3.99302
8107.44,5480,96957.9,376.5,344,71727.6,9265.77,1294.38,1115.45,946.599,152.225,503.059,3.99713
28519.9,21988,85004.6,757.5,672,73874.3,4350.38,2864.72,5003.62,3738.92,244.679,496.843,4.00328
18305.1,14660,81831,664.5,576,75605.3,17867,1215.39,941.198,1966.43,-145.499,434.375,4.02381
18095.9,13553,87503.2,1030.5,865,78075,14415.2,2523.06,1135.58,3827.11,70.0315,1018.12,4.04024
25371.1,18956,87714.6,852.75,748,74713.7,19098.6,2794.84,1944.29,3474.1,119.801,697.463,4.04229
19763.7,12269,105570,847.5,665,83521.4,18195.9,4373.39,2627.15,4151.36,130.529,1068.66,4.06179
14137.9,9273,99917.9,953.25,777,80401.8,12120.8,2267.75,2640.99,2955.12,265.629,1211.08,4.10285
14239.5,10301,90593.1,702,621,74084.2,9051.33,2777.75,1438.18,2926.84,-302.915,642.735,4.10696
15543,12572,81023.4,783,684,75021.5,14617.9,3441.39,919.065,3814.14,-46.6833,882.207,4.11517
22391.8,15375,95445.2,681,591,75516.1,19118.9,2383.75,3149.6,2003.7,183.014,158.624,4.11928
14598.5,11716,81660.1,490.5,452,71118.2,20031.8,1721.54,1107.16,1569.95,-58.02,301.249,4.11928
10892.6,8264,86381.9,635.25,588,70802.3,9830.11,1691.59,1457.06,2698.85,341.879,196.762,4.12646
20374.9,14848,89930.4,801.75,688,76371.4,7283.25,3189.18,3612.94,4022.15,208.657,497.979,4.12954
12029.2,7476,105450,530.25,452,76881.6,4718.62,1566.14,1770.36,2052.13,9.75914,654.932,4.1316
15269.1,12032,83167.9,621,548,74266.2,8811.65,2319.86,2525.42,1846.16,-83.4737,390.226,4.16547
20395.3,16748,79808.2,909,796,74839.5,10926.9,2085.85,2130.03,1759.51,679.876,552.392,4.17265
12532.1,8365,98183.2,753.75,637,77547.5,8785.99,1855.86,801.106,1583.38,330.077,193.75,4.19113
13661.3,10263,87236.6,222,215,67669.7,42723.4,637.026,1938.87,826.791,-399.01,203.651,4.20037
31602.1,23549,87947.5,1368.75,1113,80595.2,16337.6,4316.94,1888.98,6242.75,337.68,829.768,4.21269
21481,20167,69806.1,214.5,199,70640.6,30286.9,1530.56,574.076,522.269,-63.6594,51.1398,4.21371
16981.8,14595,76253.5,767.25,695,72348.9,48099.3,3028.35,2706.66,860.858,457.429,467.887,4.21577
36071.6,23675,99851.8,1386.75,1119,81217.2,16023.2,3496.92,3136.82,5899.27,368.035,1233.06,4.22193
25590.2,21789,76969,576.75,525,71996,17331,3535.97,5292.18,1848.35,81.303,703.239,4.22706
17689.3,14150,81928.4,672.75,598,73728,7918.15,2347.3,2588.68,1629.39,281.087,428.934,4.24451
24838.4,14344,113484,1145.25,920,81581.6,7813.83,3410.56,3937.08,2697.36,441.05,1079.5,4.25683
30294.7,22492,88271,949.5,796,78173.9,8579.24,2674.09,2603.42,5052.62,-49.6263,823.453,4.25991
14619.7,9521,100632,1080,865,81825.3,7288.2,2312.96,2128.57,2130.41,742.663,670.981,4.27222
22036.1,16060,89922.6,1459.5,1176,81334.9,18159.6,3942.2,5348.09,5472.61,827.562,1241.91,4.2753
13240.9,9173,94599,1020.75,849,78793.7,17175.5,4361.96,4060.35,2151.84,297.511,929.16,4.27633
39166.4,28832,89026.4,762,660,75664.3,3295.72,2168.67,3414.91,4710.8,98.1561,601.348,4.28146
12448.3,10552,77313.2,660,616,70217.1,19691.2,1138.83,1106.64,1420.5,140.79,215.85,4.28351
19328.1,16484,76843.4,399.75,352,74426.2,4954.08,1256.39,555.305,632.368,244.879,386.915,4.28454
21778.7,14738,96844,1044,870,78643.2,5208.77,2664.92,3366.83,2828.37,606.256,430.504,4.29583
18348.7,14756,81492.1,861,736,76666.4,14056.2,3114.94,3207.62,2528.9,147.149,784.086,4.29891
16709.9,14525,75394.1,631.5,553,74839,45871.1,3750.69,4185.34,1583.25,533.962,876.399,4.31636
13309.6,12536,69580,145.5,156,61124.9,18142.8,117.229,-1.21492,-146.131,217.625,2.69015,4.32355
20064,15599,84294.8,657.75,555,77669,6973.79,2091.86,2254.82,2892.6,593.055,816.504,4.33381
19869.3,16069,81035.2,612.75,549,73146.1,21712.5,2123.65,1237.66,1309.9,-128.983,684.785,4.35229
7561.62,5049,98149.8,846.75,589,94215,8583.11,2888.54,1814.38,3460.91,-42.3793,957.082,4.35845
10218.8,8284,80842.4,672,604,72914.2,43487.8,1884.41,798.574,1177.61,97.5127,231.238,4.3605
15943.6,14684,71157.8,327.75,312,68844.3,41067.4,1291.19,-55.4207,156.238,439.477,249.185,4.36358
12441.7,10868,75025.5,202.5,208,63803.1,70249.8,747.961,504.99,-86.3454,-389.791,255.415,4.39643
23728.3,17049,91211.2,1038.75,905,75221.6,15855.4,3116.85,2627.92,3999.67,151.73,987.53,4.40567
14464.6,12780,74174.4,319.5,312,67111.4,37131.7,698.766,1979.69,76.1444,-116.505,146.36,4.41182
23350.8,15233,100461,973.5,821,77709.3,14178.2,4593.96,4485.95,3711.56,625.611,855.164,4.41388
31001.5,22103,91920.4,792,659,78762.5,9512.07,3054.33,2539.07,4545.54,200.588,876.643,4.41593
32197.4,25019,84339.6,742.5,667,72954.2,20974.5,3410.9,2397.86,3697.16,184.533,1099.86,4.42209
16767.3,14445,76072.1,273,265,67514.4,44705.8,2037.26,563.605,1266.42,-4.7384,203.013,4.42825
9426.12,6309,97915.7,925.5,725,83660.1,14845.3,2564.86,1689.64,6187.34,-263.439,1423.6,4.4303
18066.8,15112,78350.2,706.5,600,77168.6,8484.69,2248.92,1899.86,1129.44,231.402,780.249,4.44057
23056.4,22307,67737.8,240.75,211,74776.3,58827.3,694.121,191.316,432.515,57.1199,173.313,4.45596
17763.9,14801,78655.2,609.75,565,70726.7,4790.45,1977.53,1444.61,2875.06,104.07,224.165,4.45699
11074.8,6737,107733,735.75,529,91149.6,8231.96,3547.79,2863.64,2279.23,401.035,634.752,4.45802
27209.8,19376,92032.6,921,788,76597.3,16792.4,2904.11,2538.39,2911.6,289.493,537.702,4.46007
8937.72,6656,88002.2,681.75,528,84619.6,4072.96,1939.22,2353.92,3025.31,161.511,877.975,4.46315
23621.4,15861,97601.2,1112.25,917,79490.1,9446.38,2774.79,2421.05,3037.16,1013.78,1227.12,4.4652
21835.4,17320,82621.7,588,536,71894,15242.5,4379.93,2416.87,2876.53,-245.703,431.39,4.47341
25074.7,19076,86144.7,858.75,704,79941.8,8405.5,2359.75,3075.28,4150.18,150.136,846.806,4.4806
15752.9,14505,71174.1,217.5,217,65687,37032.9,672.446,57.5908,-75.1103,-30.3979,-261.071,4.48471
25127.5,16656,98868.7,1112.25,848,85958,8110.88,4306.12,4085.02,5141.27,587.811,1221.29,4.49908
21945.7,18948,75904.1,898.5,740,79573.1,53032,2291.1,817.006,2914.75,-223.42,975.891,4.50216
19409.3,17532,72553.4,385.5,360,70178.1,70107,1765.46,707.086,1099.6,-327.118,-45.9026,4.50523
27205.9,21360,83472.1,726.75,692,68827,21407.1,1857.78,2470.92,1419.96,85.3086,811.763,4.50729
22452.5,16694,88142.4,1279.5,1030,81411,7848.22,3506.32,3415.08,8446.59,175.233,872.061,4.51345
16862.3,10942,100995,781.5,638,80276.5,4142.15,1397.88,3404.96,1275.38,114.137,584.981,4.51858
34069.9,26632,83839.1,585,524,73165.2,17725.2,3235.63,1926.54,3943.21,247.751,848.806,4.52063
22464.4,13811,106598,1593,1235,84533.5,18371.7,5823.01,3996.54,5563.06,365.579,1143.26,4.53192
12300.4,9868,81690.4,960,776,81075.5,8109.24,1606.24,882.827,1249.81,496.403,433.673,4.54116
34420.3,25384,88865.8,1218.75,1036,77096.5,9355.4,3580.33,4629.84,4685.72,648.732,894.849,4.54219
20269.9,15024,88419.2,834,704,77637.8,12885.8,2060.91,3027.81,2644.99,514.733,898.738,4.54424
22666.4,15549,95534.4,1117.5,941,77828.4,10485.5,3083.52,1653.04,2167.25,117.49,714.501,4.54629
14149.7,8656,107130,1059.75,816,85112.5,8394.5,3842.6,3771.05,4166.64,13.0649,851.748,4.55143
20589.4,17588,76719.6,462,416,72782.8,9325.58,1545.51,1199.68,1012.88,392.197,336.191,4.55245
26180.9,25204,68076.1,533.25,516,67726.9,41665.9,1624.17,417.616,277.859,-178.013,305.651,4.5699
11957.2,9900,79154.4,804.75,712,74073.2,4656.35,1632.06,3183.61,649.859,82.0099,294.38,4.57504
25945.3,19242,88366.5,1111.5,942,77328.3,16557.7,6524.52,4425.5,5666.5,64.8973,1115.37,4.57709
11610.7,8905,85448.6,1157.25,921,82346.9,7936.18,2321.89,1586.83,2873.74,366.938,359.941,4.57709
10548.8,7452,92770.4,1029.75,856,78838.4,15405.3,2433.73,2571.31,2302.27,-23.058,484.121,4.57914
11889.9,10124,76967.3,682.5,632,70772.7,13352.4,1697.25,3099.9,476.247,167.125,485.077,4.59967
15950.2,9777,106916,621,513,79333.1,19658.7,2246.76,2461.79,3868.7,542.13,534.147,4.61815
23837.9,16665,93743.7,747,653,74970,4199.09,2757.38,2365.25,3850.29,427.433,994.286,4.6202
42958.1,30532,92208.2,1094.25,928,77276.7,9810.65,4266.98,2505.24,5620.91,634.063,793.076,4.62841
7874.46,5453,94637.9,513,429,78368.2,7734.19,2437.68,1426.56,2130.96,61.2056,609.088,4.62841
34133.2,23804,93973.9,1343.25,1100,80028.4,30836.5,4693.72,2093,5307.06,157.994,2103.51,4.63765
13479.8,10129,87216.4,768.75,661,76219.1,9230.66,2421.29,1571.79,2894.25,-305.089,492.946,4.63868
15061.9,9216,107107,1077.75,816,86558.1,36743.3,3239.59,3445.84,8764.15,-22.5985,855.641,4.64997
26369,21210,81476.5,602.25,538,73362.6,16451.8,5744.02,1803.52,3198.05,339.256,505.113,4.66537
18361.9,13485,89237.1,1184.25,1017,76313.7,13771.6,2747.29,3003.23,4252.05,0.287354,539.66,4.67871
15941.6,11696,89325.5,465.75,400,76308.5,7823.39,2037.96,1432.73,2770.7,-106.665,552.807,4.68179
22269.7,15656,93221,1101,924,78090,14966.5,3484.87,2946.94,4254.77,174.944,881.741,4.69308
