"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.90701e+06,1.39812e+06,818388,488380,300651,207007,871422,359712,814619,32716.8,1079.88,268067,42192.1,12565.8,12781.4,7161.78,16.2028
1.79047e+06,916774,1.17181e+06,1.1515e+06,1.00531e+06,541765,1.11337e+06,624275,1.10672e+06,59324.6,1367.35,456780,101106,28777.7,43659.2,17128.3,16.203
2.06378e+06,1.55178e+06,797968,638575,441272,304577,869283,475386,805966,21468.3,-536.517,202640,45661.7,39401.5,12101.1,6261.96,16.2216
2.58263e+06,1.40257e+06,1.10482e+06,1.03396e+06,833950,485684,1.03024e+06,655788,945998,38370.5,3683.63,298231,75428.9,27263.5,36807.8,13082.1,16.2309
2.83357e+06,1.77472e+06,957980,701099,520877,339437,920718,481182,874221,36846.2,880.143,337856,100261,56320.3,28852.9,14355.2,16.2398
2.0998e+06,1.35578e+06,929263,1.79192e+06,1.61833e+06,1.18105e+06,822147,1.22279e+06,879263,39375.3,4201.72,145691,50219,19210.9,19757.7,9218.19,16.2411
2.81836e+06,1.51588e+06,1.11554e+06,582542,311910,169654,1.1031e+06,348358,1.00335e+06,29794,2439.12,294628,42109.5,23968.9,18674.4,10189.2,16.2445
1.36215e+06,936573,872637,634978,462235,307874,900826,452955,841114,23530.4,2938.05,120555,45845.3,14072.1,18432.3,9217.89,16.2578
1.95264e+06,1.40803e+06,832077,533204,413631,291259,852090,392614,814853,30089.6,1535.2,261441,47302.4,29774,16481.8,8860.79,16.2611
1.99775e+06,1.17985e+06,1.01593e+06,818196,488303,289214,1.01303e+06,545401,900104,28295.1,2918.58,395257,64711.8,38115.8,23776.9,16765.9,16.2621
1.36373e+06,800318,1.02239e+06,979220,548924,331247,994287,644359,911809,18500.4,2093.91,627253,46213.2,26345.8,17440.1,8641.63,16.2893
1.27421e+06,883633,865208,607553,346962,267268,778908,497660,732491,13756,734.092,304805,24940.2,9959.78,8022.72,6458.69,16.3172
2.31646e+06,1.45512e+06,955164,856134,522805,318710,984228,576269,891390,51808.3,2737.51,500395,67238.1,18339.2,24818.4,11072.1,16.3248
1.80047e+06,1.25910e+06,857974,643625,494342,341359,868895,491556,785618,26393.9,770.536,299321,40085.1,11391.2,15232,6741.81,16.3301
1.54145e+06,1.14e+06,811292,535242,311498,216089,864917,400178,802506,26012.2,1581.01,303784,45584.4,12712.3,19307.9,10319.9,16.3488
998182,689140,869068,831715,414003,306952,809252,654480,762482,3906.14,1108.63,729197,24742.6,9666.97,9487.15,5591.31,16.3562
3.14658e+06,1.77762e+06,1.06207e+06,1.42527e+06,1.14413e+06,661539,1.0377e+06,867053,986284,49866.8,690.09,414342,119369,84864.1,54388,25153.3,16.3622
1.39399e+06,936782,892838,571468,311383,222544,839519,438284,782325,20959,3094.17,1.63588e+06,29348.7,12483.5,14049.5,4293.94,16.3736
1.31157e+06,840713,936042,563083,441220,306751,863019,433098,780077,24544.1,188.87,191161,43360.8,12907.2,14116.1,7380.94,16.3876
1.74593e+06,1.17734e+06,889766,576883,340357,236528,863383,437818,790579,16710.8,1366.79,292975,53841.8,9786.22,17218.8,7130.04,16.3986
1.46602e+06,868120,1.01324e+06,1.03454e+06,542052,332709,977524,716110,866798,47132.2,2673.67,464083,58022.3,32791.2,26850.2,12998.8,16.4005
2.53606e+06,1.6557e+06,919029,1.10702e+06,964167,613776,942526,735646,902896,42826.4,1172.87,463561,60578,21135.4,24709.6,12108.3,16.4039
1.88155e+06,1.27183e+06,887644,679920,531358,359181,887617,497414,820145,28396.7,1135.52,516509,55035.9,12652.1,16136.8,8456.1,16.4062
1.76888e+06,1.00042e+06,1.06088e+06,978206,568495,324500,1.05115e+06,644014,911352,44361.3,3155.96,274971,54493.9,22809.8,27616.1,13434.9,16.4067
1.56639e+06,1.07945e+06,870662,676290,482694,345192,839000,500556,810646,18926,1136.38,732438,57176.2,16123.6,11920.3,10788.4,16.4196
2.16182e+06,1.34315e+06,965706,692324,574947,387880,889368,500730,829578,48025.6,22.0368,461384,53138.1,18915.6,21191,8537.6,16.4341
2.28729e+06,1.34773e+06,1.01829e+06,1.08489e+06,799094,451410,1.06213e+06,671374,969554,24739.4,1790.87,237337,83173.1,23070.7,30369,12300.4,16.4508
1.40173e+06,843420,997175,815301,621913,397594,938515,535620,913297,19214.7,592.016,254887,38114.7,22768.3,15085.6,10678.4,16.4556
1.53941e+06,934606,988274,927567,565024,330212,1.02666e+06,584580,952034,31143.8,2607.14,440816,60310.8,32847.9,24643.9,15463.5,16.4593
1.86761e+06,1.24929e+06,896963,704172,442629,277938,955527,486991,867579,19755,1647.78,195785,67244.9,45440.7,15711,18455.4,16.4613
2.39425e+06,1.37784e+06,1.04261e+06,920030,554043,354085,938831,652666,845789,82398.8,1335.42,290365,68779.9,27663.3,28035.1,11786.8,16.478
2.5208e+06,1.65362e+06,914645,652112,395546,266962,888993,460220,850175,46385.5,1938.68,937181,65164.2,23457.4,23198.6,13089.5,16.4794
2.47529e+06,1.58356e+06,937869,704462,414069,257325,965477,482953,875193,34377.8,3866.8,294491,58664.3,34155,19325.4,11127.6,16.4811
1.75232e+06,1.02538e+06,1.02537e+06,1.15684e+06,942360,571834,988776,740481,937371,18565.4,3446.44,887831,85095.1,21771.2,15912.2,6896.84,16.4852
1.69539e+06,1.06905e+06,951532,738619,482568,311925,928238,532895,831630,32679.9,1680.7,256147,66701,13739.2,21265.7,7952.04,16.4852
2.73742e+06,1.60553e+06,1.023e+06,1.46103e+06,1.15843e+06,661011,1.05151e+06,891764,983018,36099.8,2472.6,653238,135139,91250.7,28164.5,17409,16.4873
2.75273e+06,1.64023e+06,1.00695e+06,1.0735e+06,841422,486244,1.03827e+06,668876,962954,72721.7,3431.11,536957,67893,22775.8,34492.2,20558.4,16.497
2.25821e+06,1.49995e+06,903316,642887,459195,284592,968112,457076,843913,34366.9,1208.71,341804,82592.6,38141.9,23915.1,8794.83,16.5014
994183,575281,1.0369e+06,726245,447277,273960,979582,492867,884106,19231.3,838.774,225715,41553.3,36923.5,17047.7,12707.5,16.5069
2.18586e+06,1.32301e+06,991313,768576,428484,266936,963117,523833,880330,56262,2414.35,273230,56826.1,23061.2,27389.7,13497.5,16.5148
2.57713e+06,1.61274e+06,958790,736663,479040,289378,993248,500426,883243,39299.2,3575.96,221356,85747,19102,25585.8,12214,16.5155
1.30908e+06,931686,843042,549001,303414,219470,829491,438663,750919,16254.9,643.941,299775,21385.3,5798.55,11539.3,4638.05,16.5159
1.55842e+06,1.03096e+06,906971,726248,470071,317805,887471,532323,818580,30310.9,734.619,900476,57883.6,11908.6,18234,10453,16.5239
1.53568e+06,1.03696e+06,888569,732934,422021,285039,888344,526386,835434,15907.6,886.024,353852,39254.7,15303.6,10928.5,4596,16.5257
2.93946e+06,1.7803e+06,990664,1.23241e+06,740775,413877,1.07391e+06,765681,965733,108567,3634.35,500586,104392,43793.1,35753.6,15484.1,16.5264
1.43424e+06,1.11793e+06,769763,758174,911203,832854,656444,707909,642603,7600.84,3672.32,1.89454e+06,36290,13418.1,6098.75,5191.17,16.5397
2.52405e+06,1.62276e+06,933244,680217,520990,341191,916186,486011,839755,36351.1,1855.03,170723,43890.7,14535.6,17322.4,12360.2,16.5414
1.45537e+06,738794,1.18195e+06,1.25581e+06,823941,459882,1.07498e+06,751363,1.00282e+06,38326,3801.04,644126,92567.2,40421.7,29253.1,16021.2,16.5462
2.36518e+06,1.4163e+06,1.00198e+06,1.55789e+06,1.08611e+06,592292,1.10024e+06,933972,1.00081e+06,39793.6,3920.37,306159,79715.4,37045.5,35507,20284.3,16.5504
2.98096e+06,1.94001e+06,921941,811357,678639,456550,891870,576271,844766,58946.7,1249.28,571000,60390.2,15911.7,20892.7,13672.2,16.5507
1.81167e+06,1.27912e+06,849805,797439,659487,444503,890190,587281,814710,21017.9,521.578,232381,48026.2,12580.5,17824.5,11673.5,16.5512
2.42847e+06,1.45956e+06,998306,1.27981e+06,992937,539919,1.10343e+06,747490,1.02729e+06,67924.4,4882.58,510218,73019.7,38376.6,33251.9,29321.7,16.5516
1.54622e+06,1.01789e+06,911425,670366,515289,338114,914407,490477,820058,30301.9,1403.43,191076,60333.9,17060.4,15559.9,11574.3,16.5557
2.10506e+06,1.30085e+06,970930,871796,561976,341399,987658,586587,891731,44870.9,3978.01,276407,57028.3,29203.4,29095.4,14426.5,16.5587
2.84113e+06,1.87800e+06,907706,1.00107e+06,776395,467532,996375,676144,888334,55151.5,668.601,579134,77522.2,15033.3,22087.5,11542.7,16.5599
1.65909e+06,1.16313e+06,855844,506653,339177,236140,861804,378767,802582,20383.2,919.378,1.04122e+06,88516.6,15545.3,14750.9,6761.47,16.5812
2.04025e+06,1.39951e+06,874696,860494,579487,381937,910339,610317,845948,29678,2136.9,621342,66395,19678.2,20433.1,14978.7,16.5889
2.79925e+06,1.52096e+06,1.10427e+06,901067,696481,404265,1.0337e+06,568962,950222,79030.3,1892.21,270632,81129,26965.7,27083.4,16581.1,16.5912
1.49169e+06,935536,956686,962672,553784,323406,1.02741e+06,626385,922122,22634.7,4293.68,464035,45520.6,15931.5,19336.2,10973.3,16.597
1.44873e+06,869127,1.00013e+06,882571,512485,320834,958412,606012,873815,31523.5,3593.57,996341,147090,25674.7,20176.4,12291.4,16.6192
2.31788e+06,1.34896e+06,1.03096e+06,765697,459284,255745,1.07752e+06,451275,1.01804e+06,22266.5,1129.85,267309,34478.4,25679.5,13317.5,7617,16.6219
2.18716e+06,1.44284e+06,909520,552418,347561,226489,920737,387725,854861,33434.6,3672,978945,59718.4,9867.99,21313.8,8847.96,16.6288
1.98594e+06,1.28824e+06,924953,814192,583899,370038,946766,566839,861823,27433.3,4261.2,549389,62749.9,17327,20727.4,10630.7,16.6313
1.83904e+06,1.10624e+06,997456,1.02905e+06,678670,416666,977287,706412,874039,37597.1,2420.46,515832,64161.5,25451.3,23481.1,8347.3,16.6345
2.53237e+06,1.61581e+06,940343,678955,471527,298229,948655,468338,869827,37221.5,1414.24,211860,37131.6,12643.1,15153.9,7813.29,16.6393
2.6427e+06,1.7158e+06,924129,871345,739510,479389,925566,619404,844048,62694.3,106.835,425825,61994.3,33085,23836.9,12595.3,16.6441
1.88234e+06,1.10237e+06,1.02452e+06,1.14139e+06,1.0128e+06,624796,972604,741932,923043,30217.2,4113.55,1.30189e+06,52892.6,30890.2,22293.5,13621.2,16.6475
2.2824e+06,1.36542e+06,1.00294e+06,925366,628642,339124,1.11223e+06,548796,1.0117e+06,50538.4,1275.33,1.05507e+06,143231,34405.5,41051.3,18439.1,16.6515
2.30206e+06,1.37926e+06,1.00143e+06,1.00036e+06,568066,351724,969055,676147,887696,36640.2,4543.02,474321,49171.9,24768.5,26422.1,13395.2,16.6612
1.13848e+06,527799,1.29422e+06,1.2387e+06,986465,586475,1.00921e+06,812502,914728,30181,1275.81,510277,78707.3,15422.2,20451.3,8378.7,16.6749
1.78816e+06,1.25212e+06,856866,507031,344767,229579,901042,380481,799564,30278.6,1124.42,246560,33263.4,18942.8,13561.7,5778.9,16.6799
2.13391e+06,1.41597e+06,904217,800538,516220,323864,956365,559448,858566,17809.8,2199.4,113872,59091.1,38398.8,14474.6,7189.9,16.6846
1.60811e+06,857915,1.12466e+06,866612,509291,288522,1.0591e+06,557666,932399,27978.6,1659.99,310876,55942.8,17833.9,20277,6574.61,16.6916
2.14725e+06,1.32298e+06,973826,1.13375e+06,638212,375223,1.02053e+06,709069,959355,68260.3,2333.18,710038,63806.2,26387,33851.6,12111,16.6961
1.93955e+06,1.27693e+06,911350,807649,677204,430697,943406,562180,861982,24441.8,1835.99,538174,45427.8,15763,23541.1,12287.5,16.6963
1.8906e+06,1.21068e+06,936956,828797,464873,288059,968288,562918,883394,30696.7,3407.19,533148,50094.7,36012.4,21406.6,9129.07,16.7025
1.8811e+06,1.155e+06,977190,793502,596191,391467,913780,560907,848806,44859.1,1023.46,567604,63951.7,10335.9,20559.8,16223.7,16.7118
2.45289e+06,1.72102e+06,855153,827141,666452,423719,943717,559944,886311,26142.6,1436.48,652868,66754.7,14726.9,20636.3,8934.45,16.718
2.54109e+06,1.39363e+06,1.09402e+06,1.00187e+06,550269,285318,1.15717e+06,582830,1.03139e+06,48573,359.204,233547,128515,84984.3,39591.5,12456.4,16.7191
2.94268e+06,1.74145e+06,1.01387e+06,1.1649e+06,800940,457696,1.04996e+06,733760,952548,53991.1,3684.75,679574,105607,40364.6,37784.4,15486.3,16.7234
1.47595e+06,977422,906025,578737,319431,203801,940420,418648,829438,19257.4,1719.81,614368,34801.1,13169,12177.7,5882.49,16.7284
1.6747e+06,1.05028e+06,956716,1.06908e+06,557885,326409,1.0255e+06,700052,916284,24915.1,1638.67,261290,66439,41891.1,17366.5,13331.1,16.7313
1.86712e+06,1.3888e+06,806651,441011,314922,226569,833977,343333,770700,17585.2,-211.321,176425,40458.7,17619.8,12151,6404.82,16.7358
1.53282e+06,1.25982e+06,730018,384793,285776,239309,716503,332698,693951,3491.27,-507.684,1.07945e+06,27730.9,6360.19,4589.07,2380.83,16.7441
1.79975e+06,1.09067e+06,990075,1.46362e+06,973033,543501,1.07418e+06,925357,949007,39502.7,2307.41,292109,68058.9,25146.6,22723.8,21254.5,16.7443
1.95145e+06,1.41784e+06,825811,530070,404907,274604,884707,411962,772018,17908.5,-592.017,496634,45788.2,19366.8,12897.7,7283.31,16.7465
2.23253e+06,1.36215e+06,983387,852504,509026,312039,978773,593295,862138,40088.4,3120.14,873384,61736,33609.8,24239.5,18955.8,16.7552
1.74266e+06,1.14212e+06,915485,845406,577740,372282,931132,624574,812144,26349.3,2020.8,228581,36559.2,13191.7,14953.8,8804.49,16.7671
2.26327e+06,1.81071e+06,749958,440237,277076,218540,760710,367842,718086,6670.09,1426.93,1.46631e+06,47224,7186.03,6622.3,4306.27,16.7742
1.47042e+06,810412,1.08864e+06,662978,557848,344791,970759,424533,936999,32671.4,1447.83,189645,67270.7,21217.8,20011.9,12499.4,16.7764
1.11562e+06,699236,957291,609925,425415,295929,862534,441087,829667,20125.5,1094.1,279995,43427.9,12337.2,14034.5,10420.3,16.7771
1.71535e+06,1.112e+06,925553,1.03941e+06,715846,429939,998996,695622,896527,18772.5,1979.91,1.04252e+06,80615.3,11415,22841.3,12820.1,16.781
2.2346e+06,1.41655e+06,946495,958821,666901,413421,967876,626019,918970,38381.3,2678,288892,64012.2,28550.3,24817.7,7885.13,16.7972
1.99027e+06,1.21313e+06,984359,958337,548849,360706,912957,672973,854421,27960.1,2470.74,364865,52795.7,25803.7,23033.8,9009.81,16.8036
1.67421e+06,1.32367e+06,758891,442442,328182,241251,816200,358168,741176,10126.6,252.389,527422,30683.9,9300.85,6038.14,21683.4,16.8119
1.55031e+06,1.08194e+06,859738,710204,527462,368229,859458,538694,791028,44271.3,505.326,277792,57860.8,17360.7,22585.8,7882.41,16.8142
1.52765e+06,948831,966023,747871,439027,273894,961746,507765,883721,19293.1,3118.5,282907,43541.8,16946.8,16211.5,8998.57,16.815
1.86049e+06,1.18066e+06,945488,1.26292e+06,794026,436337,1.09185e+06,805858,940307,40896.7,3111.3,620900,97335,35944.6,28897.9,13300.1,16.8153
2.23932e+06,1.37891e+06,974388,936891,679339,421977,965938,657268,855259,31559.2,2031.68,396232,45485.7,14906.4,22095.3,9769.08,16.8161
2.05061e+06,1.43188e+06,859265,565329,396721,258592,920495,393720,861520,28551.2,1481.53,224394,51550.2,22964.4,22201.4,7536.9,16.817
2.27903e+06,1.42037e+06,962722,1.26158e+06,712601,438196,975729,842315,898653,29310.2,4407.12,1.04859e+06,48092.2,36842.5,20527.4,13215.2,16.8174
1.62772e+06,1.04738e+06,932453,630198,335870,224387,898100,466574,810416,35984.1,1875.38,365857,36606.5,16961.1,19997.3,6324.36,16.8212
2.13474e+06,1.34084e+06,955259,922291,663984,412004,966958,632901,874346,66401.8,562.406,549254,72373.5,29380,27742.9,12345.4,16.8259
1.70238e+06,1.0863e+06,940284,789856,413414,269153,921589,572518,827771,20923.6,1827.04,254270,56541.6,50196.8,18889.4,9088.07,16.8276
1.02025e+06,610753,1.00229e+06,679085,379502,255280,891968,511299,796894,13624.3,1876.64,128852,32724.9,15597.3,12972.4,8409.73,16.8495
1.87382e+06,1.22738e+06,916012,910946,545981,379184,863930,671523,813923,26645.8,1244.36,337211,46623,17268.8,18687.2,9416.24,16.8559
1.67921e+06,1.0242e+06,983721,621814,324525,193743,1.00502e+06,425804,876197,26929.4,2566.46,240421,38133.3,22017.4,17927.5,9947.19,16.866
1.5789e+06,1.05722e+06,896065,539512,465484,314051,889315,402854,803534,14035.1,22.4506,989248,31260.2,17158.1,9188.55,6670.98,16.8725
1.53795e+06,1.08366e+06,851527,502727,281860,200610,843008,384025,785460,16094.3,1191.94,340411,27540.5,14730.9,12683.1,5344.29,16.8749
2.20852e+06,1.26367e+06,1.04862e+06,1.13807e+06,802334,428829,1.12259e+06,678200,1.00684e+06,55628.2,3941.47,537224,80833.2,27849.1,37524.6,13608.6,16.8911
1.61124e+06,1.2276e+06,787510,507606,291010,203297,858872,389837,781259,15277.1,308.148,506310,43994.2,15874.6,14958.7,6632.5,16.8923
1.89133e+06,1.21726e+06,932258,594686,403161,274538,881104,423474,842582,21654.3,4259.86,392891,40919.2,13963.4,20921.8,8722.12,16.8936
972373,517532,1.12732e+06,358078,218658,103880,1.26295e+06,187580,1.14536e+06,30394.9,1112.24,283787,46244.1,14240.5,25374,2950.19,16.894
1.75389e+06,1.42469e+06,738641,337034,257488,203583,758869,280998,719651,6911.37,2896.88,1.76369e+06,34127.1,14289.9,6306.05,2704.56,16.9141
2.37374e+06,1.45046e+06,981929,1.05677e+06,758232,445250,1.02176e+06,645319,982553,62362.5,5430.67,322671,72074.1,28412.6,34950.8,16492.3,16.9271
2.01713e+06,1.32955e+06,910289,686279,394361,257019,920619,490405,839648,23959.9,3779.24,1.07084e+06,59633.2,18982,29140.2,8661.23,16.9286
1.8817e+06,1.16489e+06,969204,692898,416528,275943,905684,507066,819891,46991,3899.52,220491,48656.3,16276.2,18268.2,12052.2,16.9312
1.56753e+06,893738,1.05234e+06,949246,659596,389402,1.01632e+06,628505,906194,35901.6,1259.06,418679,100138,58049.9,27311.3,12013.8,16.9318
1.91217e+06,1.29073e+06,888877,619849,408825,254755,962867,407152,913442,43199.4,545.763,199319,60342.2,19871.8,29184.3,11034.9,16.9375
2.34963e+06,1.46859e+06,959954,637986,520809,326253,957800,429879,890464,43677.7,2620.34,228421,59182.4,19678.3,21514.6,11906.8,16.9446
2.33926e+06,1.54376e+06,909182,832763,666177,455640,877241,607179,822917,21555.2,970.857,268102,62559.9,44879,20499.6,13448.3,16.9452
1.86876e+06,1.29422e+06,866357,540646,341759,242716,844837,412851,785726,16057.4,2532.7,615656,55908.7,12983.8,16476.5,6022.62,16.9533
1.56432e+06,1.11373e+06,842750,561965,434896,309400,843366,413484,815458,16398.5,883.791,319335,34446.1,9465.63,10355.8,7869.59,16.9537
1.79787e+06,1.49165e+06,723174,362459,249594,207293,722439,311561,698018,4885.77,654.741,1.32024e+06,33568.8,3237.79,5004.28,4026.72,16.9555
1.30065e+06,822912,948329,819742,637453,438428,872371,600621,818895,21714.5,960.037,496434,40198.7,18106.2,13706.1,23092.4,16.9565
2.10215e+06,1.39901e+06,901559,431453,237940,158102,902985,311079,832174,23727.8,-320.819,386986,37591.8,21949.6,14767.7,6803.31,16.9635
1.79169e+06,1.08864e+06,987484,765095,521975,326223,960033,540692,849018,34585.7,449.215,308709,74719.9,27227,20690.4,9939.23,16.9642
2.48715e+06,1.56514e+06,953455,695093,593127,396803,896859,487918,854766,27683.6,4284.44,282163,61302.2,27742.2,21542,9798.31,16.9691
1.85644e+06,1.11176e+06,1.00189e+06,892894,597195,364477,983099,615626,870230,25658.9,2279.53,446788,66135.9,21221.9,22644.3,10634.6,16.9735
2.06657e+06,1.41815e+06,874335,630170,364313,241692,904407,450357,839561,46245.2,1283.36,250657,47953.2,25894,17533.8,8683.44,16.979
2.31734e+06,1.46091e+06,951738,769256,580445,385741,902852,545077,846768,40635.5,4745.42,353909,84903,43356.5,25395.1,13431.4,16.9801
1.46161e+06,973963,900410,1.27257e+06,821896,518260,951526,847020,901444,54598.5,3001.97,484952,66996.2,29163.5,23386.9,15596.6,16.9839
2.16222e+06,1.24527e+06,1.04181e+06,1.13946e+06,849491,500184,1.01901e+06,723187,945361,34041.2,2111.96,829249,86992,49577.3,29435.3,17772.9,16.9857
2.12423e+06,1.31493e+06,969284,1.38667e+06,821453,479772,1.0273e+06,886804,938205,43029.4,4580.85,421791,111886,35214.4,26801.2,11357.9,16.9951
2.94158e+06,1.80711e+06,976666,865334,506040,304937,995695,579089,896581,20167.7,2056.73,215365,63262,25491.1,21838,14388.5,17.0109
2.82772e+06,1.84186e+06,921151,1.18804e+06,750567,421572,1.06824e+06,723301,985516,71398.9,2434.57,470675,97159.9,47556.1,31560.1,17869.6,17.0219
1.24869e+06,773285,968868,864050,521705,319937,978389,607363,853575,22102,1162.99,261417,85298.8,29021.1,15917.8,8729.07,17.0282
2.0225e+06,1.3188e+06,920152,701180,489239,312459,939463,469539,896003,24059.6,2806.48,344821,69912.8,27592.4,20117.5,7738.38,17.0284
1.89611e+06,1.18305e+06,961640,638616,363374,236133,923312,458921,834935,25089.3,3500.7,690768,53153,20583.3,19001.5,7686.91,17.0296
1.11899e+06,739117,908373,744876,482407,302188,957828,504731,885473,47474,1879.06,309166,62758,24585.8,18242.9,9117.75,17.065
1.89889e+06,1.31366e+06,867301,838254,566260,375000,906016,617044,815100,24500.4,387.74,385186,80992.1,25992.4,17392.4,13911,17.0824
2.24421e+06,1.50523e+06,894564,720903,532874,342958,932256,491295,880412,43678.3,1734.43,271907,75657.8,38622.6,25701.7,9398.06,17.0921
2.17697e+06,1.3843e+06,943571,683934,493822,321917,920403,493402,831695,33811.2,2092.58,178218,60528.9,18017.4,20797.4,9562.3,17.0949
1.93584e+06,1.03892e+06,1.11799e+06,1.37946e+06,773791,434844,1.06768e+06,794026,1.04238e+06,29070.5,4946.97,486256,66284,36316.9,30230.3,16987.7,17.095
2.3291e+06,1.51472e+06,922586,898540,681851,435798,938762,625382,862071,48259.9,2023.19,563371,56596.1,19084.1,20661.1,17907.4,17.0986
1.6476e+06,1.14002e+06,867148,577260,381223,268350,852372,439482,788101,15599.6,2260.93,325210,33952.1,14656.9,16808.2,8061,17.1051
1.82368e+06,1.11803e+06,978695,646700,548076,353840,929363,441349,879169,31469.7,3016.98,250293,64553.5,30547.2,26002.2,13002.3,17.1075
1.80113e+06,1.20307e+06,898267,666534,460575,311715,886531,478785,835281,28300.9,1406.81,238223,55459.6,23840.8,20630.9,8705.83,17.1093
1.4639e+06,904260,971335,851745,539957,338806,956223,583098,876434,32782.6,3225.24,458336,61622.7,20042.4,18912.3,8280.14,17.1152
1.711e+06,1.10278e+06,930918,864440,642534,418502,921192,621587,834419,28528.4,64.9109,461180,62111.5,20891.6,20813.2,8114.45,17.1186
2.14779e+06,1.47475e+06,873827,651938,417396,272051,920554,450769,867768,32112.5,991.152,262730,55338.9,19294.7,21401.7,11643.6,17.1275
1.95432e+06,1.23851e+06,946780,706982,400341,267051,899470,484914,874772,29379.2,1604.91,166406,92595.8,44712.7,20647.6,9811.29,17.1413
1.94615e+06,1.12368e+06,1.03917e+06,683614,494526,309538,958575,475922,861840,36547.6,1923.13,234279,68165.2,27862.7,21564,11352.1,17.1607
1.20445e+06,772893,935020,662406,422804,304566,832931,505958,785527,17556.6,794.186,405791,40120.5,12671.8,16290.2,14227.3,17.1631
2.62975e+06,1.43327e+06,1.10087e+06,1.24662e+06,780442,344120,1.36076e+06,617532,1.21122e+06,35317.1,4477.92,491333,118604,49584.8,43012.2,17287.2,17.1643
2.04816e+06,1.11672e+06,1.10045e+06,1.05807e+06,731056,412449,1.06349e+06,639212,993163,39315.4,2977.89,874413,91519,25365.6,28945.4,10507,17.1741
1.47331e+06,1.15278e+06,766831,460434,366659,274406,801715,355789,776473,7722.14,2814.88,980562,28150.2,16075.2,8955.35,3162.77,17.2038
2.28872e+06,1.50013e+06,915409,728808,458853,305085,902410,517625,844790,40930.2,927.422,328353,44245.5,33594.5,19756.8,13820,17.2047
2.40782e+06,1.56267e+06,924503,944009,834255,509143,983128,608975,930097,40092.8,3191.91,145457,84911.8,26664.9,32863.4,14101,17.2108
1.36317e+06,931311,878227,817939,444115,305031,873581,610053,804461,19177.9,712.726,236772,33850.1,18443.6,12450.7,8985.55,17.2172
2.20911e+06,1.50438e+06,881073,643655,443038,299128,888658,453171,852202,38160.6,1722.49,244397,50081.1,19702.8,16005.9,11349.3,17.2318
2.46945e+06,1.41422e+06,1.04769e+06,1.0903e+06,699669,393522,1.06678e+06,701245,932882,80779.7,1653.35,683346,67129,30082,42469.2,9515.94,17.2319
1.43199e+06,780094,1.1014e+06,1.13041e+06,787520,442609,1.06756e+06,722933,938183,30555.7,2828.27,291868,67662.7,20228.9,24302.1,20117.7,17.2358
1.47348e+06,1.05028e+06,841767,727390,432124,256799,1.00964e+06,491480,888000,32522,2045.5,223865,52972.7,19910.7,18957.4,7599.78,17.2396
2.72573e+06,1.57148e+06,1.0407e+06,1.1362e+06,810144,437018,1.11228e+06,644008,1.05855e+06,39553.4,4056.25,580843,67951.7,45200.3,36841.6,21250.7,17.2491
2.02501e+06,1.34437e+06,903774,641901,432588,289054,897939,436624,882088,25476.9,2617.47,227137,58012.6,21369.3,25740.9,9039.87,17.2518
2.24219e+06,1.53841e+06,874482,566932,454653,315068,865820,422499,805113,43355.7,1458.22,536972,64936.8,24032,18735.3,9513.7,17.2619
1.7744e+06,1.10279e+06,965404,699541,467957,303306,925712,509087,824465,27570.1,4148.46,335821,37196.6,12705.8,21027.6,11028.9,17.2653
1.82112e+06,1.16867e+06,934971,725336,458819,296180,929473,537623,809492,30710.9,1839.55,664472,41132.8,26451.1,17850.5,10334.9,17.276
1.45108e+06,905355,961662,1.00736e+06,667443,417828,958447,684182,883416,27436.4,2609.93,129211,42515.8,20000.2,19234.9,11947.4,17.2781
2.15715e+06,1.42902e+06,905719,722890,536518,346536,928938,510561,849525,31920.1,2572.64,313340,66833.4,22153.6,23344.6,11678.8,17.2807
1.91525e+06,1.14885e+06,1.00027e+06,897357,635573,376169,1.01376e+06,570510,943742,38776.8,3991.97,281090,104234,37136.7,36821.4,13838.5,17.2961
2.17412e+06,1.33636e+06,976133,773129,526152,323575,975634,524805,883904,27673.8,5631.37,145118,63247,26367.6,23061.8,13125.5,17.3001
1.72694e+06,1.05291e+06,984095,872634,457788,286287,959433,610162,858100,24145.2,2670.7,442461,63412,43637.7,17902.6,7059.85,17.3007
2.12069e+06,1.36823e+06,929974,667695,374220,252580,888953,492822,812904,26151.7,2854.76,287078,59162,13730.6,17867.5,7786.01,17.3014
2.75434e+06,1.62998e+06,1.01388e+06,771364,585016,355954,986109,525121,881355,36913.6,1087.3,514863,50862.4,30007.2,24077.8,12756.6,17.314
1.64822e+06,1.06968e+06,924509,766765,612331,423530,867467,564647,814773,33312.2,629.13,528434,54055.6,24449.6,18861.6,18215.5,17.3168
2.08974e+06,1.38064e+06,908164,1.05939e+06,741264,442173,1.00585e+06,672920,944588,38691.2,1868.24,453404,81459.7,29666.3,25065.2,12289.5,17.3185
1.90904e+06,1.32583e+06,863930,843014,637451,418514,913878,591333,855370,27743.7,853.277,270787,74609.1,23176.4,16907.2,10890.3,17.3222
