FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.33E+06,1.61E+06,871263,516065,366558,276474,795498,424925,728690,149.051,85424.2,75582.5,19013.2,4145.79,8968.47,2490.08,17.3978
1.24E+06,919829,810173,564397,323657,241374,804537,470999,718979,-929.29,21564.4,33913,21737.7,7332.06,8669.79,3698.93,17.4017
2.34E+06,1.80E+06,778789,329955,261988,204903,767158,286405,691235,-2012.47,91394.4,104183,7837.05,5007.28,8300.97,2483.68,17.402
1.48E+06,1.12E+06,790286,395922,225933,165192,820618,309354,767901,-693.027,15364.5,57242.8,21138.7,6408.13,8369.15,3529.88,17.4082
2.26E+06,1.74E+06,781660,668916,412358,294175,841046,518798,773615,-591.972,46883.6,43377.7,18692.4,9952.26,12374.2,5099.08,17.4099
2.99E+06,1.93E+06,929074,755810,601593,403679,894166,556854,814372,-2492.07,17404.6,214631,23444,8442.25,13649.9,8864.1,17.4123
1.49E+06,1.08E+06,826613,803885,656125,451743,871458,611789,788394,-1469.9,102577,87384,28233.8,13594.6,18427.8,5893.19,17.4189
1.24E+06,987762,755862,654693,449221,344814,781674,531544,739009,-1879.19,25886.4,57449.5,15839,12046.2,11896.2,4402.93,17.4204
1.59E+06,1.22E+06,783180,627172,381848,263830,868397,495739,759076,-104.259,13547.3,86716.3,13310.6,12581.5,12970.7,2634.63,17.424
1.77E+06,1.27E+06,837101,536078,474204,359251,791988,439243,732276,-2050.85,36523.9,117537,16260.4,5022.24,16721.9,4405.9,17.4261
2.71E+06,1.94E+06,840129,755249,607561,412233,884297,552462,820236,-2738.45,44695.1,193777,45648.2,17508,13985.3,5773.34,17.4289
1.44E+06,987572,875986,586851,337890,235086,862383,449819,782782,-1030.33,56158.7,90627.6,19035.3,8622.8,11655.8,3722.5,17.4314
1.96E+06,1.47E+06,800822,533723,538925,392936,822921,427284,749464,-1317.37,20862.7,66005.5,11656.1,10108.5,9240.4,4931.34,17.4402
1.35E+06,935944,866211,734891,499662,362329,827417,567226,777353,-454.608,33059.2,119393,59642.4,17180.9,8445.6,2050.47,17.4405
1.36E+06,1.05E+06,776914,574422,366966,298995,736398,490744,702308,-1494.24,21118.7,56664.8,11490.5,9433.73,9937.3,2782.94,17.4414
1.06E+06,629009,1.01E+06,745321,444822,287869,927134,499351,895547,-705.455,65256.2,96420.2,17020.7,6001.04,12866.1,4505,17.4447
1.92E+06,1.53E+06,752158,252422,187358,155575,722576,221691,683173,-2768.08,21616.3,233875,3494.78,7161.4,3559.22,1183.14,17.4579
1.66E+06,1.30E+06,761591,524558,472975,383803,739402,450566,698533,-1441.29,35492,69356.1,17004.2,7845.4,7529.02,3723.81,17.4597
2.07E+06,1.60E+06,774605,480244,416161,326317,765196,406159,709442,-2155.64,49226.9,149348,25428.7,5818.65,13746.4,3888.46,17.4639
1.96E+06,1.60E+06,731347,315879,253496,214183,710130,275963,686786,-169.621,12792.9,75332.1,2902.88,3108.96,5546.24,2968.59,17.4672
1.49E+06,1.19E+06,755513,471705,330370,261807,757130,393313,719588,-2189.98,13120.5,97493.7,30194.8,11926.2,11452.8,4708.22,17.4688
1.37E+06,949573,867234,788949,419826,315363,798749,653017,724896,-200.06,7174.79,64202.5,15407.4,12013.9,10265.1,5535.78,17.4913
1.65E+06,1.23E+06,805313,694355,464134,335595,829810,534450,779517,-1552.3,9857.71,64536.9,24322.9,10216.4,12207.6,5509.28,17.4918
1.98E+06,1.55E+06,768968,376414,313702,252605,745120,321875,701665,-2526.88,44910.8,173094,23704,5277.44,10302.8,6911.48,17.4984
2.10E+06,1.45E+06,870500,434007,208704,143476,872776,341602,762302,416.478,43076.9,82370.6,18438.2,9616.86,9953.56,4073.54,17.5018
1.63E+06,1.18E+06,827528,736886,401438,273341,881181,529138,835570,241.897,38781.2,44695.1,27646.2,12655.4,13707.5,4733.17,17.5028
1.43E+06,962391,889839,742022,464966,325342,857497,566789,785501,-805.445,37367.3,26473.6,16408.2,7550.12,8903.89,3806.97,17.5054
1.46E+06,998564,879720,703408,558802,376357,890860,530524,795524,-1426.61,4150.92,144431,23713.4,25879.3,19828.6,6306.78,17.5066
1.65E+06,1.20E+06,823718,648886,349948,247742,847529,518675,750627,10.8759,37167,53859.1,25621.4,10371.6,8464.82,5454.8,17.5093
1.73E+06,1.25E+06,830152,701466,474917,342932,830924,541782,776843,-840.541,21091.3,50186.2,24324.9,9205.69,13609.3,4146.84,17.5101
2.19E+06,1.54E+06,854817,768665,413047,276267,897060,584472,789087,207.25,33699.3,163830,29643.9,8333.77,13718.7,8765.96,17.5117
1.15E+06,898288,769572,477860,267162,214154,748513,407265,704004,-1674.6,4169.72,74898.4,32189,6147.63,8876.55,2326.51,17.5125
2.24E+06,1.62E+06,830049,552024,427550,318506,805416,459268,721179,-902.624,47498.4,293910,25018.3,13175.5,11426.7,6486.59,17.5254
1.67E+06,1.26E+06,794619,599884,401943,280252,860532,471501,763371,863.04,112660,50109.9,19283.3,15018.7,16495.2,4705.05,17.5284
1.89E+06,1.32E+06,857794,877113,682417,480122,852805,649163,810687,417.437,8919.51,84159.8,22474.3,9480.3,12732.9,3155.9,17.531
1.59E+06,1.11E+06,857187,985173,675735,450465,900050,712489,829632,1676.5,200191,57848.3,37741.4,14895,20139.1,5964.73,17.5317
1.38E+06,1.02E+06,815931,552270,267071,200185,800472,443273,747535,8.77628,44468.9,49788.6,37248.6,8437.93,12753.7,3888.78,17.5515
2.18E+06,1.69E+06,772004,468974,399052,325246,736155,408356,689067,-1063.79,36937.9,34500.9,11648.3,5973.48,8303.51,2377.1,17.5519
1.82E+06,1.40E+06,778075,503501,395085,295559,802042,403268,749131,-2403.52,21316,62529.1,15029.1,12787,13233.1,3415.27,17.5568
1.65E+06,1.26E+06,786739,479981,334193,254998,786342,390689,737130,-2116.43,26628.6,115972,23469,14741.6,10525.8,3105.45,17.563
1.49E+06,1.14E+06,781381,670452,408490,301210,813698,523571,768322,527.558,17339.9,62134.9,36252.5,12852.8,20548.1,1574.94,17.5632
1.69E+06,1.26E+06,805756,487200,400606,294579,815956,390329,748906,-2016.24,114251,49168.4,11129.6,15846.4,12000.2,2597.69,17.565
2.01E+06,1.60E+06,757248,599974,436974,338031,775623,489772,735004,-1015.29,15224.5,85333.9,23909.4,14537.8,9997.61,3699.62,17.566
1.41E+06,1.11E+06,760136,248787,119880,100270,717341,226385,659374,-358.099,12820.8,72018.5,8827.21,3373.06,5780.34,3385.58,17.5719
2.17E+06,1.79E+06,727943,304229,216022,171241,756904,264357,690496,-767.727,48651.8,54482.2,10416.6,7266.78,8491.66,6217.09,17.5785
1.57E+06,1.14E+06,827413,608500,488379,336676,870355,460275,793221,-204.235,45745.9,69614.1,15319.2,10916.7,17590,3317.84,17.5962
1.65E+06,1.17E+06,843616,440496,250618,167922,895479,339724,777977,-1603.48,6207.61,58123.8,19244.7,15886.6,9558.1,3678.65,17.5971
1.92E+06,1.47E+06,782846,446661,324566,253319,768752,378945,707218,-2879.89,281094,153492,32083.3,6174.93,11187.9,3502.46,17.6095
1.79E+06,1.35E+06,794548,484365,367862,296570,744232,422027,688627,-1298.41,29967.8,58277.4,13852.5,5416.8,5654.87,6832.19,17.6137
1.87E+06,1.40E+06,801479,489639,403348,300423,805560,404733,725869,-1712.9,15337.5,73748.1,7610.44,8494.52,9289.47,2363.86,17.6152
1.91E+06,1.35E+06,847794,608416,471353,322472,877012,474710,768995,-2458.85,36079.8,94166.7,27969.6,16831.3,13767.5,4784.15,17.6176
2.67E+06,1.86E+06,858451,606797,525742,356584,884631,439635,828138,-1021.08,156527,94531.5,9890.53,4253.59,8201.63,5628.95,17.6199
1.38E+06,1.04E+06,796175,509347,260317,193233,808300,409936,745502,929.014,23102.1,29615.1,4975.31,3432.16,9165.75,2077.58,17.6216
1.60E+06,1.11E+06,858530,800778,551911,397729,832594,604372,794985,-1117.55,39796.4,66360.3,36891.7,13025.1,13949.9,7134.81,17.6233
1.98E+06,1.38E+06,862293,779729,435158,293755,888819,593740,787950,-767.737,18174.5,59954.6,32112.7,12781.5,13965.1,5379.98,17.6234
1.62E+06,1.17E+06,834142,643756,345536,247111,838983,497359,776610,-1203.6,11901.3,43171.5,22638.5,10388,11940.9,2928.43,17.6251
1.06E+06,728533,876380,660197,390726,276343,848350,499013,793804,-1518.27,79312.8,62847.4,23503.8,10169.4,14691.5,3700.94,17.6306
1.52E+06,1.08E+06,844012,431360,282152,218655,774239,358147,722653,-370.257,49084.8,76487.1,15722.4,4822.93,9296.83,2858.22,17.6315
1.77E+06,1.25E+06,846426,422235,216245,160703,807373,343139,738304,-68.3252,24823.7,115185,23947.4,5949.73,12664.8,3388.53,17.6323
1.81E+06,1.32E+06,820129,720579,652019,487265,802872,584122,740166,-1008.04,47656,73677.4,16826.7,10226.6,12354,8944.28,17.6391
2.11E+06,1.65E+06,764043,377282,259520,195604,796058,310116,729949,-925.176,22107.9,65673.2,18406.6,5651.63,10677.5,2802.27,17.6392
2.56E+06,1.81E+06,845312,578319,369149,251081,882144,445457,778956,-864.638,100828,43711.3,14789.2,7821.51,9882.38,2270.22,17.6414
2.05E+06,1.72E+06,713894,270161,213729,174118,736498,231319,700749,-3236.54,46352.6,52470.9,28119.9,7160.54,34932.8,2991.98,17.6419
1.78E+06,1.51E+06,705393,226889,133306,109611,729706,200416,679255,-817.433,19012.2,66642.5,7186.54,3077.78,4107.19,1688.17,17.647
1.71E+06,1.31E+06,780411,619716,618127,498523,743950,508049,731878,1501.57,102907,45107.2,14345.6,8669.92,10980.3,3465.77,17.6502
1.86E+06,1.36E+06,823408,439248,350923,283150,743612,367604,716936,-137.563,10316.2,120942,11814.1,4805.02,9164.22,2986.86,17.6519
1.33E+06,931180,857548,786091,708662,502662,845890,599388,786894,-772.859,36538.6,64595.1,22426.8,14957.2,19058.1,4708.12,17.6525
2.08E+06,1.57E+06,795385,621235,528049,389073,814319,486910,765523,-842.191,7467.07,73693.8,19107.4,10523.2,9874.61,4686.39,17.6545
2.15E+06,1.39E+06,932183,441249,230752,149875,923780,321299,823997,-257.341,35203.2,31732.7,14027.2,9083.29,13223.1,2367.66,17.6587
2.85E+06,1.76E+06,970745,748763,559665,370959,905219,531457,845332,-605.894,76534.4,73799.9,13970.3,11141.6,28411.7,2985.7,17.6665
2.08E+06,1.64E+06,760678,337206,253210,209691,724523,309326,654079,-2576.53,22764.5,160597,14823.8,5852.38,6375.39,2886.37,17.6743
1.23E+06,976586,756841,252330,141767,120841,703901,226893,667266,-1545.87,21063.1,48490.3,8919.92,3052.95,4078.51,2989.25,17.6789
1.67E+06,1.31E+06,763140,564287,364754,277521,788598,466545,725701,-1305.16,99700.7,43848,13924.9,6431.96,8730.16,2087.79,17.679
1.40E+06,1.01E+06,838118,647917,315739,224629,843361,518799,749327,-683.768,31692.7,60575.5,17098.7,11623.6,17631.8,3487.53,17.6835
1.15E+06,782810,879763,663092,440710,321212,823213,544601,730545,-166.73,89619.2,65923.8,13644.2,7586.95,11934.4,1425.89,17.6845
2.11E+06,1.62E+06,778330,366050,211571,173699,730818,327325,670984,-2134.24,30594.7,95409.1,35270.5,8308.25,16205.4,3119.44,17.6879
1.68E+06,1.32E+06,763057,521434,297238,216777,822700,412059,759261,-303.912,130387,40559,11150.2,6353.4,8831.12,3276.19,17.693
1.33E+06,890591,896464,696012,519272,354215,879587,524527,796160,-1736.64,21032.5,49209.5,20432.3,8353.44,12778.8,7158.12,17.6932
1.03E+06,680845,909206,770055,426339,279573,914978,577805,799635,273.425,46216.9,37429.8,22658.9,7137.31,18677.6,4702.13,17.6979
1.48E+06,987724,897273,880588,686841,493636,834836,697026,758010,-1551.4,81254,110251,55536.4,6753.43,12908.5,4023.22,17.6993
1.40E+06,861757,976702,532312,265074,186224,854048,413874,771701,-54.5887,51636.7,50340.5,38174.8,3370.36,10061.3,8551.67,17.7024
2.03E+06,1.51E+06,805711,837131,532426,380662,839211,633287,793130,273.947,173212,79797.6,18844.5,19150,21622.7,3315.71,17.7095
1.93E+06,1.37E+06,845077,762933,628320,446452,844418,590978,774580,-736.57,25081.4,67537.3,21221.2,14631.7,19187.7,8140.72,17.7142
2.31E+06,1.68E+06,822713,451665,391363,285672,821983,362768,747031,-1887.23,43752.5,181025,20698.4,9312.9,11620.5,5280.24,17.7154
1.38E+06,981443,845339,492356,295911,202175,878183,361062,818179,-1501.53,-228.55,68952.8,17910.9,13950.6,13762.3,7355.55,17.7168
1.08E+06,736934,880345,531908,458191,328318,837343,415963,767242,-1070.1,26028.2,95145.2,27603,8540.34,7503.29,3687.25,17.7224
1.46E+06,953810,917192,647398,446272,290176,922762,445608,871705,-1796.91,8519.66,72872.1,23228.6,15741.4,17272.4,4863.76,17.7249
1.90E+06,1.51E+06,755853,383713,280972,224231,751829,317600,724898,-84.9904,242303,50565.6,22287.1,4560.89,17512.6,4552.93,17.7293
925829,588672,943645,554464,385475,263276,878489,424997,782779,-502.422,30729.2,61526.5,27389.7,9390.88,12704.6,3066.74,17.7317
1.74E+06,1.32E+06,790327,666654,557257,408556,818380,511056,782679,-953.095,88253.7,71310.4,23322.6,10553.9,12124.2,4444.25,17.7377
2.18E+06,1.69E+06,774848,538678,606807,521748,697816,475280,680035,-1519.56,18886.4,114285,24096.8,6252.65,12731.9,6837.15,17.751
1.77E+06,1.33E+06,797580,638091,552842,440441,753121,547658,699076,-394.627,4855.38,171503,21165.3,9659.59,9493.9,3626.71,17.7589
1.25E+06,877090,856660,787156,431816,312487,829122,596027,792402,-427.762,457659,61994.5,22208.4,9324.39,11843.8,3663.96,17.7599
1.95E+06,1.44E+06,814412,665777,418193,312615,802634,542507,736334,-824.858,42536.6,72829,18155.8,10570.6,10308,4291.06,17.7659
2.22E+06,1.59E+06,838042,787251,680852,514203,794455,626359,754122,-25.3214,16728.2,78481.2,26565.1,12584.2,19976.6,9098.43,17.7671
1.80E+06,1.33E+06,814097,507788,243065,167106,872732,380037,801692,134.999,1136.63,58444.3,16898.2,14904.8,14848,9056.1,17.7681
1.72E+06,1.40E+06,738253,494020,384901,301873,765025,396144,748242,-2260.71,6623.25,90298.8,27788.4,13383.1,10166.4,3459.5,17.771
1.60E+06,1.29E+06,748935,495207,352827,269573,785301,413109,719239,-1083.91,194094,58627.9,8503.35,6618.24,14403.3,2956.48,17.7802
1.52E+06,1.09E+06,834697,357660,212035,160034,794962,305386,702703,-1709.53,35285.2,97251.3,10331.6,4382.61,6190.44,2153.16,17.7804
2.02E+06,1.42E+06,856995,408103,314976,229245,824382,333091,735120,-3146.32,10912.4,194891,9406.62,5028.84,12033.2,3869.27,17.7881
1.17E+06,766390,916805,713455,576536,384031,900766,527218,811946,-1355.78,27417.1,78393.3,25338,11497.9,15402.8,4922.09,17.8033
1.97E+06,1.47E+06,807153,620291,501840,375187,802545,482284,771691,-1416.89,31337.8,223040,30766.6,14442.5,14004.8,4405.73,17.8041
2.18E+06,1.56E+06,836606,690223,545388,380001,861136,509782,812374,-970.471,20294.9,61969.5,18909.5,10084.8,11338.5,3540.5,17.8188
1.69E+06,1.26E+06,801939,386235,282353,209369,809155,311509,743931,-289.777,40525.3,40108.3,8783.42,3679.58,7453.75,4159.28,17.8229
1.81E+06,1.14E+06,955388,645399,574810,400661,860792,475943,813626,-184.201,37065.5,60356.6,20419.5,3900.16,11956.3,6839.43,17.831
1.86E+06,1.41E+06,790691,592142,496377,365310,815269,471612,753342,-1668.48,7346.82,57134,19909.2,10764.6,10272.8,6385.4,17.8344
1.02E+06,732436,831784,447570,324762,205164,949764,310923,863694,-2150.12,80890.7,67718.8,26355.4,10587.3,13110.2,3617.53,17.8352
1.74E+06,1.40E+06,744115,402455,249853,202659,739724,344952,700018,-525.858,23292.4,48009.9,26597.5,4686.93,8699.69,3895.99,17.8371
2.40E+06,1.94E+06,741999,264358,168423,139768,723011,226198,701222,-2432.64,23444.4,167385,37406.9,11815.1,9779.76,5866.77,17.8396
1.96E+06,1.54E+06,763912,480222,447647,354657,757318,398023,723911,-583.026,81905.2,50592.4,8727.58,4877.54,10601.9,3184.9,17.8514
1.47E+06,1.13E+06,782292,404078,236219,192392,736681,348288,696111,-218.499,22843.3,90409.6,12437.5,3173.31,5331.6,7399.78,17.8554
1.81E+06,1.40E+06,777520,483634,343307,210516,978474,326281,889357,-900.794,7239.81,203245,1541.34,7391.56,7968.95,4102.37,17.8571
2.24E+06,1.71E+06,784252,576524,433858,322258,807784,472732,731734,-741.36,23701.3,48165.7,7971.72,9612.18,9951.9,3393.96,17.861
2.00E+06,1.52E+06,787233,489538,405367,328032,741452,404860,725492,-2190.02,6655.88,237064,18670.2,11260.5,10056.9,4090.81,17.8628
1.71E+06,1.37E+06,747681,395704,265387,188761,843564,308595,769365,-1330.17,18935.8,85618,14434.9,7552.73,11477,1987.37,17.8687
1.08E+06,766863,846743,738366,563560,419442,806156,585126,757135,-2780.48,21041.5,227227,46833.3,17520.6,12668.3,2743.21,17.8693
2.04E+06,1.52E+06,809178,407788,353725,271514,781672,331998,736970,-2559.94,24338,169717,12030.6,6900.9,7849.58,3317.96,17.8841
1.85E+06,1.34E+06,824957,894690,629890,447104,845293,678579,791085,-370.673,216215,93813,23906.9,13127.8,12502.4,5507.35,17.8845
1.46E+06,1.09E+06,804057,519994,267038,199074,804839,418347,745784,-1309.38,9980.76,43539.9,21959.3,14603.3,9284.02,5585.29,17.8888
1.35E+06,945753,855632,724733,488618,341935,857388,549570,791237,-1779.62,18848.5,48486.9,25460,9679.86,15539.5,4206.05,17.892
1.95E+06,1.44E+06,811818,717281,571891,425615,806209,577215,745595,-1541.66,2054.47,79981.2,29453.6,11961.1,11061,3550.36,17.8937
1.64E+06,1.31E+06,752307,443793,326445,242865,806485,355081,749901,-900.254,23813.9,84377.4,28283.3,6275.83,11322,3769.4,17.9141
1.33E+06,862781,923370,494179,324744,227312,857176,376897,786707,-2193.74,27306.2,112637,22428.9,5431.46,7464.37,4923.89,17.9215
1.96E+06,1.47E+06,795730,544803,369228,268697,824486,431218,758042,19.5114,2117.94,49013.4,18347,8600.4,10234.2,6199.04,17.9248
1.54E+06,1.14E+06,811927,518367,246008,178024,829129,427799,727025,-931.146,48251.9,50432.5,18631.8,7908.17,7376.39,3622.28,17.9256
2.29E+06,1.78E+06,771589,514579,435642,332436,786272,410659,751835,-1053.66,18611.2,63605.7,31690.6,20375.2,11109.8,4000.43,17.9482
2.27E+06,1.85E+06,737139,403365,314491,241308,781965,328696,736301,-1314.58,10198.9,87412.3,22072.4,8543.69,8146.33,2586.95,17.9489
2.01E+06,1.39E+06,865301,479155,339088,233646,870774,354636,810671,-1665.2,982.312,151517,16273.8,18595.6,14090.1,2813.06,17.9611
2.03E+06,1.53E+06,793728,574373,473016,338653,838054,456370,755141,-1096.54,84650.9,68745.9,11206.6,12293.7,13551.4,4657.52,17.9644
2.11E+06,1.39E+06,909698,625362,317428,220977,861886,486609,771086,-496.553,37613.8,151696,39972.1,10569.8,12725.2,11030.7,17.979
1.26E+06,972269,775840,662194,483635,373425,777079,549817,722634,-879.498,6263.17,64379.2,12711.6,11133.4,10791.3,4788.12,17.9812
2.15E+06,1.65E+06,783709,487521,324020,250673,775561,418203,699451,-1171.93,26195.7,69522.5,30871.2,5965.08,8879.09,7266.81,17.9815
1.61E+06,1.32E+06,734615,379474,262894,204733,770448,314680,723544,-904.305,8892.4,68944.3,13278,5603.76,7176.29,3354.65,17.9823
1.64E+06,1.20E+06,818419,584769,449548,319252,844878,465801,753243,-772.012,125613,81004.2,15698.2,8927.56,11912.5,2988.24,17.9881
2.49E+06,1.47E+06,1.02E+06,938035,629142,327400,1.15E+06,474322,1.19E+06,514.572,153844,99355.6,31505.7,13327.3,27686,9186.38,17.9927
2.29E+06,1.66E+06,829820,511311,291666,217296,805351,424957,721924,-1863.66,12206,122358,48895.2,13047.6,14206.9,10684.3,17.9995
1.31E+06,1.01E+06,774664,564280,321330,247384,779347,463350,730696,499.809,90702.4,37175.2,24692.9,5032.92,10250,2613.14,18.0009
2.45E+06,1.85E+06,795519,373520,264865,202357,785339,297559,753168,-1711.11,4762.49,219586,86866.6,8237.26,20400.5,8557.34,18.0028
859872,607384,849419,612122,464953,337074,827628,485424,756603,-1524.49,20282.7,68375.6,18802.3,8612.74,11810.2,4633.33,18.0058
1.68E+06,1.20E+06,843302,694986,518708,363918,855206,555664,750439,-1978.26,52351.9,167621,53412.6,7047.95,13998.6,3975.85,18.0079
1.29E+06,870219,892369,674071,398673,272811,876812,499393,809868,-998.274,47977.1,50743.4,13305.1,6950.71,13718.3,3197.82,18.0081
1.55E+06,1.17E+06,791211,735408,587191,409838,859644,562570,784338,-343.11,38137.1,67017.2,22467.7,10296.6,18163.1,4887.63,18.0119
1.58E+06,1.09E+06,867468,707563,377082,256359,882548,550394,771335,698.158,32291.9,53534.2,18423.7,7313.25,9178.48,3489.91,18.0128
1.30E+06,988530,790393,578171,449307,299605,899799,439946,788512,1195.87,106739,38806.2,11765.7,8104.48,10315.6,2570.96,18.0141
1.76E+06,1.37E+06,771834,598575,468684,369813,760412,489044,734382,-824.375,112490,53395.5,13907.6,10822.5,12972,4872.39,18.0171
1.42E+06,1.02E+06,834022,449890,234146,182222,770970,369420,730698,-1053.59,25105.6,80761.8,8065.81,6589.03,6124.03,4646.98,18.021
1.81E+06,1.32E+06,824363,666361,543962,386709,843987,515225,776004,-1398.5,17310.7,89896.3,20855.8,12508,13442.1,5210.41,18.0226
1.71E+06,1.34E+06,766091,404688,417188,355282,704547,355196,683603,-235.931,77722,63964.2,16856.2,6383.8,6346.62,2514.48,18.0267
933932,622380,900349,551527,316625,220529,861452,403986,819128,-1495.68,3256.23,54375.8,28869.1,11370.8,10621,2858.9,18.031
2.28E+06,1.78E+06,770944,270841,203671,163984,745210,247237,657282,-3408.81,17312.9,83380.1,5833.66,4737.49,18793.2,5056.4,18.0318
1.67E+06,1.27E+06,788629,565768,427788,289543,886476,423648,801281,-434.257,9393.73,65802.9,16244.2,8317.46,11176.9,3941.79,18.0461
1.92E+06,1.43E+06,806948,756262,619324,444142,836656,580969,781036,-1833.5,55461.3,64924.7,23854.2,13188.5,19936.5,4562.16,18.0477
1.80E+06,1.46E+06,740780,309514,273055,230570,710556,273155,679866,-3032.74,35937.3,121526,18038,4453.63,6368.9,3115.94,18.0555
1.83E+06,1.37E+06,800281,580677,480788,342456,842364,440933,790157,112.411,406652,37886.3,17347.9,11502.7,14912.3,2194.85,18.0571
1.94E+06,1.40E+06,830549,473876,387183,285167,814645,377276,753628,-1907.89,2455.28,74614.9,24483.1,20036.5,13599.8,3195.93,18.0651
1.86E+06,1.42E+06,781949,298287,174819,143228,732337,268466,666647,-4106.99,17961.4,175800,75286.1,6936.83,13491.4,3052.56,18.0653
2.14E+06,1.77E+06,726765,408768,268867,205909,783453,336048,729838,-1053.28,4261.41,79654.1,10213.6,10053.5,5997.69,6583.41,18.0655
2.34E+06,1.81E+06,773928,424643,319742,259223,740078,367737,692848,-1673.61,69837.1,86145.1,24372.2,7411.78,12284,3578.69,18.0687
