FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.81E+06,1.39E+06,780538,524317,351835,257869,818636,412688,762295,-873.621,10571.8,57130.4,19424.2,14421.1,14198.8,3880.95,17.8302
1.52E+06,1.14E+06,798625,625291,444535,313248,851469,470303,797730,-833.516,9307.44,49766.9,21244.7,15797.9,14229.1,6549.54,17.838
1.39E+06,983561,845660,852877,484680,339251,857205,639212,800558,204.135,4378.29,54696.6,36081.5,13105.2,14807.6,6785.2,17.8628
1.86E+06,1.29E+06,867588,792428,644369,452100,855168,604080,787076,528.821,1521.35,83936.6,42022.2,26974.2,16585.6,2813.8,17.8686
1.28E+06,853386,901424,887652,509435,342033,893660,673954,790249,1746.01,22742.6,28386.1,17779.6,7884.68,15738.9,5057.67,17.8873
1.89E+06,1.43E+06,795329,490523,383554,294357,781814,411898,714531,-411.549,94187.4,33307.8,14890.9,14915.7,12998.2,2822.5,17.8911
1.71E+06,1.29E+06,794292,809977,517560,353149,879335,584672,831211,1085.73,39135.5,52947.1,35972.8,23540.7,17628.9,5720.07,17.8943
1.44E+06,1.04E+06,830393,685902,375388,263653,854278,523337,786379,-615.183,9872.19,67461.9,47413.8,21448.5,13791,2135.95,17.8982
2.10E+06,1.67E+06,754926,503172,445493,348045,767993,411443,733767,348.254,89509.6,75668.2,25816.7,10507.6,11753.1,2889.73,17.9003
1.90E+06,1.52E+06,751180,654692,489112,357918,819928,516249,760903,-1043.33,27616.9,67871.4,19075.4,9873.43,13958.4,6998.31,17.9038
1.57E+06,1.15E+06,821923,826510,603580,395557,915540,587305,844375,665.025,95524.1,53959.4,28960.1,22396.6,26003.8,4319.27,17.9112
1.69E+06,1.11E+06,918631,1.11E+06,633292,416338,912661,788603,841362,391.06,40591,48117.8,70553.3,18368.7,16435.4,7885.23,17.9135
1.63E+06,1.18E+06,828972,563705,513435,357567,861547,439214,770064,913.861,25521.3,49012.5,20053.6,11843,10732.3,4613.25,17.9157
1.71E+06,1.26E+06,811374,656118,644891,470364,822629,494261,796484,-1051.78,85440.2,40891.4,22964.9,16184.5,13931.4,6124.23,17.9172
1.63E+06,1.18E+06,826492,704029,613140,421675,872435,528401,799426,-1225.51,11991.2,67473.2,31857.8,16249.7,11440.9,5563.94,17.9223
1.78E+06,1.33E+06,802496,593326,490855,341113,863388,452942,785963,-1012.31,12413.6,42803.3,17451.8,18413.2,12037.1,5207.41,17.9259
1.61E+06,1.07E+06,906250,914765,608045,418324,872116,685512,800656,2671.93,7178.84,101908,56384.3,21297.6,17432.4,2801.17,17.9336
1.56E+06,1.01E+06,933189,808853,545563,340931,960128,571843,848680,2722.01,6413.94,60726.2,24525.2,16603,16894.7,4805.32,17.9407
932732,630211,888019,479386,314246,220054,856824,359277,800584,-501.56,25918.9,27118.8,11054.8,12659.2,10288.1,3552.69,17.9495
1.50E+06,1.11E+06,811310,699453,540296,402302,805807,569538,736864,-949.491,10406.2,71980.7,27789.8,14123.7,16022.3,3304.72,17.9514
1.60E+06,1.18E+06,816970,804714,527399,362006,874128,585165,825115,987.962,113368,60217.7,33858.6,10592,21775.6,7448.78,17.9716
2.08E+06,1.45E+06,859191,976924,599653,392446,916794,698478,839188,1971.8,46861.6,97601.1,49617.6,16173.9,20339.1,4236.69,17.9777
1.97E+06,1.34E+06,886485,639766,493844,356065,832169,503063,763045,-1121.02,40196.3,128694,53965.7,12890.7,16915.7,2458.77,17.9778
1.75E+06,1.33E+06,790764,754658,613590,442752,831514,572812,790477,1267.41,100244,42271.6,19197.9,14531.9,18249.3,7671.73,17.9787
1.52E+06,1.04E+06,880759,752460,552569,388556,853266,561310,804325,-807.958,44162.6,33904,22340.4,18903.8,17294.1,6096.46,17.9797
1.89E+06,1.42E+06,796524,697002,451642,346048,783085,573946,728642,-1382.53,23017.6,67513.2,30611.5,17699.8,20156.2,4091.14,17.9805
1.76E+06,1.33E+06,796098,509655,439444,331206,796080,424385,720556,-1570,198337,43319.5,14852.3,11628.3,12680.5,4099.75,17.9832
1.42E+06,1.05E+06,811650,741610,614906,445307,828515,557233,798528,967.784,215757,39432.1,13886.1,13484.8,16423.4,6455.08,17.9919
1.45E+06,1.04E+06,835118,650546,372036,268746,830605,511557,763018,1582.22,14985.6,46952.5,20229.8,11206.5,9845.42,3560.7,18.0296
1.95E+06,1.45E+06,806460,678942,580591,423136,823269,529076,769956,-895.845,12097.5,55546.6,16575.7,16177,14959.7,4430.84,18.0397
1.65E+06,1.25E+06,793782,619312,510012,408022,749977,509185,729769,-684.004,91680.5,56210.9,31029.7,12837.6,14760.6,2156.6,18.0635
1.69E+06,1.32E+06,768892,270050,174633,126783,826448,210770,768752,180.234,22632.6,61798.7,15200.8,9678.57,13865.5,4051.34,18.0678
1.56E+06,1.15E+06,812837,814355,530604,384001,829067,635476,768893,1639.63,4671.36,66565.8,31463.1,10751.5,14668.3,2142.21,18.0719
1.65E+06,1.24E+06,800349,484762,345144,245693,842867,379845,765725,-880.573,105345,39293.7,34731.4,10814.3,14534.2,3433.63,18.072
1.61E+06,1.15E+06,840678,524979,413562,297016,835434,417121,755147,-37.7864,45985.6,47759,14822,13614.2,14069.9,3026.29,18.0835
1.98E+06,1.38E+06,860893,518696,468410,342138,821440,405217,768027,-1216.52,-294.193,75830.2,75719.6,18055.1,15408.7,1939.91,18.0843
1.47E+06,1.07E+06,822195,682674,381526,276658,827432,554138,739174,2181.69,26892.4,54468.9,17105.6,9295.98,13076.9,3999.88,18.0858
1.44E+06,1.01E+06,856325,603847,384223,260869,883714,456816,793117,1042.17,80788.6,43151.5,16651.3,12676.4,13620.4,2010.33,18.097
1.72E+06,1.43E+06,723484,334404,211622,164498,771884,275992,726986,-1777.99,5216.53,54034.8,6888.08,15500.4,9622.6,2045.53,18.0996
1.80E+06,1.29E+06,837200,525409,385262,270571,854330,395198,797690,-50.7802,76241.4,55729.3,21068.7,10266.1,14154.4,1275.75,18.1043
2.14E+06,1.43E+06,900551,856220,468859,310069,907267,611793,839715,1464.61,17514.3,59648.2,25764.5,33802.3,20160.4,6055.62,18.1295
1.65E+06,1.08E+06,917078,931292,825174,561736,881383,691313,808281,-637.553,5833.47,148684,79966.8,33828.8,17960.5,6454.75,18.1299
1.71E+06,1.35E+06,761335,470584,311546,231888,806113,367805,767664,-643.993,133200,34942.4,15057.4,10548.9,11972,2492,18.1331
1.61E+06,1.07E+06,901338,1.05E+06,732092,472261,930111,731356,859697,1167.5,2012.89,126932,82417,34357.3,28781.8,3234.17,18.1389
2.09E+06,1.56E+06,807253,632467,431061,316878,816203,527548,719329,-666.067,48275.9,83836.3,31369.5,9013.2,11748.4,2115.17,18.1516
1.74E+06,1.21E+06,865020,1.05E+06,955755,506314,1.13E+06,622001,1.02E+06,1642.43,89553.5,67991,34555.9,15789.3,15695.3,7648.22,18.1548
1.33E+06,1.00E+06,795642,860832,696857,467234,894871,610825,845576,-316.774,9876.33,66455.7,35974.5,22767,23751.4,5546.58,18.1563
1.61E+06,1.17E+06,825119,733644,639685,455121,843317,558140,788666,-540.661,48787.2,46756.4,21198.8,15843.9,18086.5,6840.25,18.1611
1.56E+06,1.17E+06,801012,729129,432666,306590,846733,555096,788111,0.773071,46250.2,38668,19937.9,14573.4,14134.8,3456.78,18.1619
1.44E+06,1.03E+06,839136,952351,767428,496387,927616,660537,865070,709.034,46945.2,50690.9,28741.7,18247.6,24180.1,4414.29,18.1692
1.86E+06,1.33E+06,837370,730165,566735,396890,856764,581670,753175,560.63,41784.3,36987,13013,21347.6,17323.5,5355.14,18.174
1.85E+06,1.44E+06,769812,570021,352375,257708,820406,438446,780056,308.718,95103.1,49997.8,7786.51,12303.5,11395.5,5003.42,18.1865
1.62E+06,1.10E+06,884865,511504,314029,212291,887543,382133,803130,81.7035,-529.912,53928.8,21861.9,26981.6,14218.3,2382.39,18.1932
1.94E+06,1.30E+06,898535,775511,447745,314145,855168,573348,811560,67.3325,24925.3,70134.5,40272.4,13975.6,15887.2,3098.69,18.1947
1.75E+06,1.25E+06,844275,760861,610444,439797,832808,566275,806175,1728.94,86382.6,63089.4,28518.1,17246.3,13442.9,6170.83,18.1968
1.80E+06,1.25E+06,861409,1.16E+06,803360,489710,984289,781723,889989,3101.49,90439.5,89398.5,49584.8,28080.7,22372.4,5191.36,18.1972
1.92E+06,1.52E+06,759206,581194,388574,279714,833511,452760,770201,995.552,145309,45921.7,24277.7,12382.1,19159,2185.79,18.2057
1.31E+06,922027,854978,768923,505056,358329,845685,583055,791270,-1218.2,980.145,70725,68025.9,22856.8,11796.1,1740,18.2155
1.28E+06,976148,788117,466381,240146,169925,847949,372746,750723,302.307,112037,41716.6,26987.9,5786.4,12178,1765.34,18.2188
1.20E+06,779769,924492,865342,428852,274631,936935,634687,818049,-1397.96,5544.88,33528.8,37275.8,15632.6,15048.6,4701.76,18.2477
1.62E+06,1.16E+06,834527,807050,607813,426445,855181,612321,790810,-935.638,93731.3,53935.3,32719.9,15172.7,14861.9,4166.66,18.2623
2.04E+06,1.54E+06,796177,673646,591160,442130,802244,523739,771734,332.007,51185.5,46799.6,21897.6,16277.9,18289.4,7948.43,18.2664
1.92E+06,1.46E+06,790132,656422,560200,420767,798826,507060,776738,-1130.85,76145.1,50897.5,30187.2,19021.1,13995.9,4023.21,18.2683
1.77E+06,1.30E+06,817491,635489,572061,417365,822390,489710,778611,-1582.53,10468.9,49939.1,36706.3,16590.9,12367.4,8101.22,18.2695
849354,552782,921905,467828,359090,250959,858522,357172,785887,-183.21,110803,26622.7,16221.6,8951.12,8457.49,3776.98,18.2787
1.19E+06,826910,866691,897909,630336,418581,903533,678282,794280,843.98,34434.9,37060.9,27332.3,9081.29,16829.7,5077.05,18.3045
1.92E+06,1.41E+06,818147,656011,428377,296694,866300,491262,801215,443.636,117767,33552.3,15683,18182,14079.9,4883.66,18.3206
1.33E+06,900959,886179,1.15E+06,869328,580284,898865,831036,830290,690.658,47256.7,61478.2,69293.8,17123.9,22680.2,6476.59,18.3218
1.37E+06,951097,867096,872018,416938,265443,942434,600697,871006,529.333,98646.3,36374.1,18905.3,19328.3,22184.1,3841.46,18.3222
1.21E+06,828228,875108,1.10E+06,680919,464139,880235,816301,807414,2334.46,53752.8,40482.7,52568.8,15481.4,13504.5,7010.93,18.327
1.89E+06,1.37E+06,828173,946387,829947,549655,905965,667434,850769,2713.76,174914,47852.9,32376.3,15186.3,20337.9,7428.11,18.3282
1.97E+06,1.38E+06,855497,795664,672262,477922,843981,598262,797976,-485.331,3733.26,104913,76813.2,26620.9,17020.4,4347.16,18.3294
1.32E+06,925647,854957,638010,332060,229813,866948,489547,781959,-584.108,112595,23649,32044,9785.43,11489.7,2705.84,18.3329
1.88E+06,1.48E+06,760434,520368,302588,237548,764279,428426,728762,-479.52,77104,36708.4,17923.5,9155.7,14798.4,6037.28,18.3407
2.09E+06,1.61E+06,779450,440442,317486,227477,837411,335400,787910,-859.816,1437.54,66013.7,20341.7,33040.2,13911.5,5436.4,18.348
1.63E+06,1.27E+06,768006,738667,435597,305518,855459,573960,772180,-893.83,88239.9,36560.3,17007.7,18095.9,15864.6,5475.79,18.3505
1.43E+06,1.03E+06,832871,649630,354639,241160,882332,502930,775014,2408.11,44806,45998.2,14250.7,9360.88,18135.4,2751.73,18.3622
1.71E+06,1.25E+06,821997,554907,373985,274441,817630,435702,764156,876.131,13495.1,49453.7,12099.8,14913.5,13444.5,3061.76,18.3661
1.72E+06,1.35E+06,762065,419534,293530,214412,821401,333809,754086,-665.099,3300.82,40020.3,17063.5,16112.6,9448.22,5834.45,18.3736
1.38E+06,1.05E+06,791015,470883,270575,195335,831112,367170,769479,-868.905,24080.2,43258.2,22232.1,13558.4,12107.6,2062.37,18.3822
1.51E+06,1.11E+06,816099,550979,372533,263108,849537,427453,773389,-1836.44,96004.9,33734.6,42491.9,9144.47,11420.5,3585.64,18.384
1.71E+06,1.21E+06,850220,623599,304087,206592,883153,474216,789006,-2334.25,2724.5,85919.5,83795.2,19205.4,18999.2,4995.5,18.3878
1.63E+06,1.21E+06,805584,754093,439741,315661,835849,582276,777047,-1059.17,25516.9,57796.7,39813.5,16270.3,12182.3,3660.47,18.3898
1.50E+06,1.09E+06,823711,804934,663573,473226,841339,610774,790734,613.916,21741.7,60222.8,34368.8,23463.8,21993.1,4040.94,18.3913
1.67E+06,1.20E+06,835988,879501,583458,395105,886030,630517,836933,2024.4,48389,83492.8,48882.8,22953.9,19716.8,3780.07,18.3923
1.68E+06,1.19E+06,843743,752532,428137,304069,844815,572743,788345,1730.93,14969,47114.6,25894.8,19733,14529.6,3952.33,18.4039
1.49E+06,1.11E+06,808903,664634,362478,256034,849446,509250,783074,2023.33,227754,48008.1,14963,11581.7,15570.8,1759.38,18.4059
1.78E+06,1.41E+06,753214,651726,427441,299923,855102,487147,802706,-1029.69,47881.2,47443.8,20275.4,14233.4,17500.4,6541.34,18.4078
1.35E+06,975817,832792,735359,458654,306070,899116,535451,824007,503.843,45052.7,46014.7,39126.9,15168.5,13957.9,4478.72,18.411
1.66E+06,1.16E+06,861607,906466,588049,405169,870820,663352,819896,682.542,19985.9,47100.3,18778.8,20242.3,22289.2,3817.36,18.4172
1.03E+06,731956,848372,749706,405101,302654,803097,598914,751065,-461.419,27831.6,34337.1,34610.9,15665.9,11763,2758.57,18.4244
1.58E+06,1.28E+06,739153,435866,271751,210447,774782,362749,720938,-1639.43,14384.5,26589.7,32479.4,8367.75,9523.96,2579.07,18.4274
2.00E+06,1.38E+06,870537,766279,476292,313236,912333,546504,841288,-1295.13,110561,111045,22685.9,22421.5,34648.6,4770.55,18.4373
1.66E+06,1.21E+06,827694,547524,391784,285213,824193,416227,789268,-1164.67,24971.7,76204.6,17435.6,21308.8,16945.4,2883.75,18.4539
1.82E+06,1.10E+06,994357,719994,418214,269094,932492,500404,863296,143.816,4743.17,113643,34369.7,39455.9,20786.1,4812.26,18.4561
2.39E+06,1.79E+06,801871,520189,352082,273819,771492,431888,722672,-2179.46,21719.5,287399,24115.6,23110.4,12254.1,5080.48,18.4643
1.64E+06,1.29E+06,767059,575246,325767,245231,797045,454737,759005,-186.422,25903.4,33311.5,11446.3,10151,11317.1,3681.82,18.4723
954003,667013,858157,491622,285697,210600,813950,391060,754292,598.55,185754,20542.2,13911.1,3877.25,7409.43,2578.38,18.4788
1.44E+06,1.08E+06,802579,700932,525521,391912,804549,547710,767850,1084.75,105223,32141.6,20130,9645.01,14838.2,4641.02,18.4874
1.63E+06,1.21E+06,805600,766008,661770,477371,831768,604735,760011,-1653.36,89596.7,59004.4,33301.3,21813.7,17998.3,2909.96,18.5002
1.67E+06,1.21E+06,831199,817008,616830,409230,904377,576088,850920,1122.99,11027.9,52034,43954.1,19025,16799,4330.19,18.5025
1.62E+06,1.20E+06,810487,818375,595166,389464,916900,549349,893830,1826.83,88504,86216.1,36190.6,27902.8,23634.6,4034.02,18.5192
1.32E+06,900520,881762,943942,799644,535862,895354,674059,840231,1261.41,19623.4,35501.6,28966.1,14435.7,19184.3,5226.53,18.5325
1.77E+06,1.36E+06,779742,558805,499027,354773,843966,430343,779107,-257.832,24434.9,52117.9,18939.4,12681.5,10365.5,3092.59,18.5395
1.45E+06,1.02E+06,850428,879734,776130,526082,885182,628593,839718,754.732,68893.1,78837.2,42656.8,19894.4,17418.2,3755.31,18.5557
1.67E+06,1.26E+06,792094,688271,413601,290891,853105,513106,804829,239.227,54429.8,52516.8,23632.1,15443.7,17007.2,4101.64,18.5572
1.67E+06,1.11E+06,899486,935421,790537,535074,886461,682006,822944,1154.08,19333.4,54034.5,27605,14921.5,20127.3,6462.34,18.5586
1.39E+06,1.06E+06,782893,699050,399213,301193,795263,557783,751959,1823.16,81586.9,29993.4,16534.7,11940.9,14547.6,3011.09,18.5589
2.08E+06,1.34E+06,932882,999916,638819,414246,925275,694362,864030,42.7888,4330,92786.4,91940.9,28669.1,24343.8,5341.27,18.5621
2.22E+06,1.63E+06,817111,935988,791059,547959,866187,712299,788423,1101.28,60102.8,61284.4,20901.1,18120.2,18736.8,6581.89,18.5643
1.94E+06,1.48E+06,784456,665633,569713,426531,801414,523707,762602,-331.771,201974,31142.3,22304.3,21531.1,18411,5971.57,18.5648
1.58E+06,1.09E+06,869776,670076,392457,274826,856812,527658,761944,516.628,11920.2,59940.3,26207.3,8101.32,7341.18,2751.8,18.5656
1.75E+06,1.29E+06,814026,1.20E+06,853877,563987,908401,856729,843545,2799.94,42236.1,166289,172758,14220.9,26404.3,7315.75,18.5662
1.48E+06,1.09E+06,817280,849248,546351,358432,914568,598992,850678,1092.65,18674.7,85850.9,30669.2,21451.4,16399,6615.56,18.5769
1.86E+06,1.39E+06,805002,490492,361750,274110,791836,402512,731146,-8.49777,10952.8,28671.6,7200.6,10108.7,8541.6,2815.62,18.5773
1.78E+06,1.43E+06,747752,616011,468163,350357,801747,479034,771567,1870.46,28785.7,52652.3,20667.2,9301.04,14236.3,3698.64,18.5794
1.75E+06,1.34E+06,781910,448323,403331,280818,861763,339549,792209,-232.649,14220,37776.7,25011.1,9437.14,9065.65,5522.25,18.5816
1.34E+06,864145,927055,682482,444146,319945,832918,551002,743172,-887.561,-172.837,71671.7,23010.6,23032.7,16183,4803.97,18.5915
2.27E+06,1.52E+06,893607,1.19E+06,912063,616559,887568,893776,797912,974.125,17102.4,120041,47008.1,17390.7,18130.2,5360.93,18.5916
1.79E+06,1.29E+06,831045,589443,445580,307536,869322,457584,772898,-206.684,1192.61,34084.6,19202.6,18546.4,13241.8,4122.01,18.6033
2.03E+06,1.28E+06,952323,672522,615027,401262,919639,480909,839064,-1000.37,87772.4,186349,83900,11025.2,25983.3,2546.61,18.6085
935206,687821,815798,349609,315905,263661,718889,303803,690465,-1760.35,44580.9,56727.8,11997.4,6923.01,13672.7,1538.3,18.6227
1.83E+06,1.37E+06,798930,614768,517813,400529,775694,496014,743650,-1233.3,170022,62015.4,39690.8,14968.3,18932.9,2922.95,18.6353
2.34E+06,1.35E+06,1.04E+06,1.22E+06,712197,403233,1.06E+06,742939,983134,-203.138,6925.26,118116,69888.3,62481.4,34454.1,4416.91,18.6379
2.05E+06,1.49E+06,826432,876932,736633,544585,811590,714703,736193,-654.999,42645.5,56044.7,82062.9,9782.44,10749.1,5512.31,18.64
2.91E+06,1.92E+06,911423,940560,748244,437950,1.03E+06,620981,908781,539.315,5926.28,103447,39746.1,45896.6,28252.6,8597.23,18.6554
1.20E+06,838557,856730,861545,703221,481383,876501,623202,829469,2205.2,50576.6,54870,33803,15336.2,18352.7,5271.37,18.6617
974285,618571,945035,691218,406827,242888,1.00E+06,462447,896818,-21.0522,7307.79,79073.7,54748.9,14457.1,11662.9,2173.33,18.6632
1.77E+06,1.18E+06,900280,1.01E+06,671015,440760,913442,713553,852755,544.332,38715,58833.2,51996.1,19529.8,19862.5,3062.45,18.6659
1.57E+06,1.18E+06,797955,469192,257329,178467,865130,361101,779603,-1009.98,11268.2,25704.3,14754.7,12306.4,12230.5,2823.66,18.668
1.75E+06,1.33E+06,787959,829356,619492,438395,847855,633495,785505,-174.786,121798,44234.5,20975.8,15471.9,18218.2,4947.83,18.6726
2.05E+06,1.48E+06,830019,756166,688388,498547,828473,595990,761254,1844.8,15122.6,40207.7,17950,14385.9,17800,1476.51,18.6736
1.49E+06,1.01E+06,886078,894598,568264,358920,949956,619405,866572,-209.398,1728.1,60356.5,38209.6,15855.4,12450.2,3807.92,18.6821
1.25E+06,711822,1.05E+06,1.47E+06,893154,567167,944858,1.01E+06,872691,-1778.95,2647.53,185434,162306,34618.6,23684.1,2651.69,18.6961
1.74E+06,1.21E+06,862584,618730,396593,283394,839665,471038,788128,2987.65,42913.6,38183.8,14489.4,7878.52,10129.9,4447.81,18.7054
1.26E+06,795125,947561,526290,454327,311309,875645,378617,834020,86.8148,4948.43,45845,10670.6,10421.2,12129.9,2437.25,18.7133
995543,626004,954188,532367,389373,266725,875898,377525,846090,158.279,4438.02,36474.1,24642.2,9240.08,11189.4,4366.07,18.7198
1.16E+06,863833,802702,861156,499675,357429,838783,657173,786236,1735.46,53438.2,47244.3,13205.6,9800.7,13020,6177.21,18.7307
1.64E+06,1.20E+06,818952,696880,390977,266576,879998,530925,787546,-353.76,28023.5,36110.3,22555.8,14171.7,10888.2,4206.68,18.7412
2.11E+06,1.86E+06,680300,240602,164035,142828,689088,217358,664164,-1924.17,10196.4,92847.6,12836.5,6255.49,6744.48,3441.8,18.7428
1.38E+06,1.04E+06,794478,677516,518599,361015,861902,504559,805674,602.169,244597,51765.4,21975.6,13681,17984.9,3264.73,18.7591
1.72E+06,1.27E+06,813656,567592,305059,219441,834098,447728,760630,-1922.14,10539.1,94500.5,54456.4,8616.19,8906.93,1605.33,18.7635
2.08E+06,1.30E+06,959121,1.16E+06,917490,556074,989966,788223,886205,669.498,1570.57,94891.2,52579.7,32521.3,33812.1,8349.39,18.7778
1.49E+06,1.10E+06,815101,749234,539383,361315,895700,518503,866997,966.092,39437.2,40406,25194.4,18444.7,18917.3,4592.36,18.7796
2.16E+06,1.54E+06,838977,842091,709198,489705,868929,638487,791331,2622.08,24570.5,60308,25682.3,23061.3,18741.6,6118.79,18.7842
1.65E+06,1.18E+06,841900,534590,329381,248097,796579,417346,768556,-88.5292,1753.56,144561,31965.7,18740.4,11292.3,2974.06,18.7856
1.89E+06,1.38E+06,821373,739835,637062,448018,853174,570925,777512,-198.787,24028.4,41448.6,20083.9,14949,16121.6,4803.74,18.8024
1.74E+06,1.36E+06,767055,411512,252755,196585,771438,341411,723197,1916.31,13301.4,46982.7,10265.9,10464.3,9533.71,1359.07,18.8025
1.68E+06,1.12E+06,903442,585033,333552,230102,869751,445838,787326,-898.75,6636.63,58880.2,28124.8,32139,16317.9,2692.73,18.8115
1.72E+06,1.34E+06,771498,276143,178054,130865,816354,229668,721414,-1443.8,124477,27577.9,12839,6883.58,6307.31,1118.78,18.8203
1.27E+06,999247,765060,580032,407841,276020,886547,411329,846085,-1185.84,25270.8,51307.3,30720.5,13264.7,13209.5,2307.97,18.8228
1.72E+06,1.33E+06,772443,540414,403786,303448,798395,427509,758460,668.917,8450.88,42681,13002.8,8376.45,8199.45,3425.83,18.8312
1.82E+06,1.26E+06,869172,939068,751230,518495,869320,676634,832711,1148.98,23384.9,37466.8,43865.5,22206.3,25179.8,7218.81,18.8327
1.16E+06,896121,774953,556448,416023,326899,763581,462667,721618,736.736,175036,28420,40633.9,4521.75,9094.89,5220.55,18.8388
1.63E+06,1.16E+06,838148,840830,463076,318323,872841,617946,816411,-1007.77,5113.51,53267.7,52385.6,27363.4,14492.3,7248.72,18.8408
1.74E+06,1.27E+06,821584,712912,623143,453662,824150,549929,777823,483.024,88290.8,32156.4,20537.2,10773.6,15390.8,3983.13,18.8529
2.88E+06,1.87E+06,923128,360978,285230,194945,877880,258586,837581,322.144,211.893,68987.4,17745.8,10771.4,14317.7,1598.04,18.8598
2.08E+06,1.47E+06,852434,738703,594669,419294,850958,547349,809761,-128.952,13906,95880.3,98910.8,14567.1,21954.8,6363.41,18.8605
1.76E+06,1.26E+06,837898,824231,605276,416242,872487,606711,815114,1292.12,127478,68327.4,41525.9,18632.8,20753.8,4672.67,18.8611
