"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.49638e+06,1.00576e+06,516204,390348,230333,365807,8063.13,-1066.62,15842.8,123414,27360,20219.1,9374.02,6.97321
1.59937e+06,1.09466e+06,505224,405535,255479,371767,9369.51,-748.454,63546.8,126523,33270.6,35934.9,6728.87,6.98003
1.18278e+06,791638,409143,339744,216357,293698,5647.65,-936.861,41841.1,103774,23373.8,23202.6,3764.48,6.98246
1.21207e+06,804110,700546,530998,297411,463595,13902.8,-928.124,59880.1,176032,49971.6,39079.7,5801.56,6.98732
1.62455e+06,1.21641e+06,499900,359101,239629,380907,8276.04,1023.05,21417.9,102569,27231.2,14145.2,6329.22,6.9953
1.77491e+06,1.23224e+06,610429,366244,232835,437251,17839.2,466.663,5806.84,196776,27003.4,21121.7,6693.84,6.99588
1.76714e+06,1.32657e+06,501045,448842,302888,387228,7594.31,826.737,21643.5,107894,30114.6,17064.9,7235.78,6.99692
1.44247e+06,951337,503960,429834,257338,357147,11863.6,-231.842,49012.5,185136,46574,25518.5,6889.8,6.99842
2.29214e+06,1.72312e+06,340254,260792,191990,278929,5412.35,2556.42,6697.69,120988,13023.6,11147.1,5630.56,7.00039
1.58587e+06,1.12757e+06,694534,584596,368581,488900,7339.45,862.688,87967.4,153219,27517,20718.9,8363.23,7.00363
1.2747e+06,837545,503140,386054,241287,371809,9040.7,-274.444,122936,112452,30358,25329.2,4832.03,7.0056
1.63603e+06,1.02614e+06,232692,187204,114990,164822,5971.12,906.195,5578.36,123776,11083.4,18988.3,3490.81,7.00652
1.68411e+06,1.26023e+06,757418,573278,378121,566169,5490.11,1931.73,202676,138189,15273.8,18824.2,7273.33,7.01508
1.57613e+06,1.11066e+06,529252,335727,232890,404274,7849.65,2474.72,40673.5,138811,22760.1,21756.5,20482,7.02017
2.11945e+06,1.51998e+06,942495,570788,355120,663020,11264.9,1026.24,187630,163056,34163.3,32575.4,12714.7,7.02433
1.84062e+06,1.32123e+06,1.07124e+06,780412,471743,734270,8877.63,3274.41,101082,148809,39264,32210.5,10971.5,7.03278
1.83251e+06,1.3023e+06,673319,488673,317052,508725,6026.19,318.839,52913.1,133483,16021.1,16793,8668.38,7.03579
1.39144e+06,962619,589670,369825,249454,449884,2863.22,1118.51,87315.7,158007,35270.6,17513.6,5754.65,7.03659
1.22682e+06,857879,392320,348381,229042,296660,7561.27,-543.273,48371.9,128115,50893.1,19790,4536.26,7.04839
1.84463e+06,1.27602e+06,772600,432131,262175,523717,8403.9,694.864,88450.9,135977,24770.2,32357.5,9227.63,7.04955
1.1437e+06,794136,639744,442529,315533,494818,2753.23,771.462,1.17435e+06,216830,13616.8,19589.1,6659.41,7.05082
1.83755e+06,1.28407e+06,846664,508264,316589,609737,8131.97,1782.08,181096,126611,25678.7,22876.7,10416.2,7.05128
1.5373e+06,1.13783e+06,595308,483373,321021,452052,5701.48,811.638,88839.6,114154,38954.4,13895,6946.78,7.05198
1.92396e+06,1.43086e+06,652185,415506,267022,468137,8817.77,46.5606,247553,125558,24371.9,23045.3,8343.5,7.05475
1.18457e+06,844229,655138,532473,361924,500373,4819.85,940.051,14942,109699,20273,15572.3,6283.14,7.05846
1.91608e+06,1.35536e+06,553162,414186,277128,415311,13971.4,-528.851,28488.8,140782,36864.5,17400.8,4868.68,7.06921
1.8391e+06,1.27638e+06,814808,597652,375809,600013,8299.79,385.949,112683,140535,23726,25832.6,7192.34,7.07234
2.30217e+06,1.41336e+06,695607,499561,320258,531832,14957.6,1139.08,2349.6,238354,55797.2,21133.5,8915.09,7.07673
1.62918e+06,1.13536e+06,751019,522839,333419,557437,9419.6,879.267,109230,146908,49683.8,19359,5657.82,7.08645
1.21323e+06,686790,675826,595891,328778,416430,6541.37,1530.93,53920.5,110912,50268.3,21526,12151.1,7.09512
2.38175e+06,1.49142e+06,1.05221e+06,851128,470248,685279,22064.2,2870.4,12699.4,384804,70004.4,41410.9,15407.9,7.10091
1.74491e+06,1.29435e+06,645744,467523,313936,493553,11237.7,707.291,106353,124534,16863.3,19500.8,6573.52,7.10102
1.79516e+06,1.30393e+06,621892,487457,319873,461630,18052.9,336.231,44336.3,156613,23089.4,23500.8,9230.82,7.10333
1.35202e+06,947585,891103,621574,409204,666591,9011.56,6.20978,406696,121608,15270.9,29768.2,21273.3,7.11027
2.89065e+06,1.76599e+06,790938,524305,268765,488187,24000.1,430.879,76187.1,275441,62000.5,46158.9,13730.2,7.12496
1.81545e+06,1.13493e+06,827481,602889,358448,570730,15221.6,271.216,13712.4,318957,61649.1,62847.4,7091.67,7.13167
1.8283e+06,1.34165e+06,589531,471817,313085,446079,15059.9,342.163,52160.5,133589,23407.7,19791.7,6414.19,7.13237
2.18527e+06,1.4026e+06,1.00154e+06,760862,459431,695962,27604.6,3170.31,95203.1,298688,44444.8,64035.6,12823.9,7.13329
1.52489e+06,1.0638e+06,267931,210352,141528,208168,10776.6,-1184.25,927.834,95898,27039.3,13805.5,5134.7,7.13526
1.43764e+06,929531,600196,487741,287176,415661,9432.32,-1464.27,428688,115235,41075.2,26464.5,5248.1,7.14197
1.71085e+06,1.161e+06,668848,527162,348166,507369,3236.8,2817.78,33442.8,40407.9,23693.1,3904.25,19715,7.14312
1.31617e+06,950260,694186,534709,365235,526469,7171.43,91.8825,77059.2,99975.1,23688.6,21696.2,7088.8,7.14694
1.4485e+06,1.00281e+06,853926,632530,421905,635958,9032.71,893.517,21961.1,135870,37838,22972,6437.15,7.1481
1.5802e+06,1.15239e+06,689865,473355,302647,509620,13930.1,1387.99,164382,165605,25318.2,27927.8,6808.72,7.14937
1.57033e+06,1.07472e+06,591916,441698,272656,422868,11331.5,415.984,24664.5,193240,27924.7,23137.4,5982.24,7.15145
1.5336e+06,939190,1.0544e+06,746092,440452,751200,7315.27,3669.82,297972,186404,57666,32200.7,14574.4,7.15839
2.18887e+06,1.55648e+06,417914,303712,214706,331920,9116.44,1816.57,8896.43,211392,73459.9,13903.4,8743.53,7.16799
2.54027e+06,1.61405e+06,836846,607952,377589,596463,16830.5,1522.07,25420.5,199561,39170.8,27468.5,9988.7,7.17343
2.98988e+06,2.18542e+06,683404,370564,236018,493205,18329.5,2680.97,175504,127096,20165,26593.7,12428.5,7.17493
1.51533e+06,984855,415453,324239,190607,292843,11536.3,-465.953,4401.3,142245,41804.3,24290.7,6712.41,7.17655
2.5679e+06,1.6694e+06,877044,651520,382717,574127,16175.6,2318.46,102961,187032,37643.7,28444.2,15380.1,7.17713
2.01229e+06,1.23353e+06,1.08203e+06,820784,489246,750170,15413.3,3490.99,24906.7,230922,44527,33456.5,10372.4,7.19772
1.47238e+06,982245,446963,352300,207353,310523,8222.1,-740.494,14195.8,119973,26451.3,18053,5371.32,7.20165
1.49822e+06,1.02683e+06,713178,505448,324321,550178,9518.17,-83.5695,70628.3,176168,29615.2,25563.6,7151.74,7.20258
958488,649710,600242,440590,257598,403555,10198.5,-13.4981,4587.69,187499,21344.9,29964.3,5776.38,7.21229
2.10029e+06,1.53095e+06,731547,438072,281656,548890,5465.68,673.186,53592.2,114514,15001.1,17956.3,9566.03,7.22212
1.88364e+06,1.43161e+06,414522,267775,186179,322569,6269.75,4405.94,314977,90116.4,26187.8,16728.3,5733.94,7.22293
2.36655e+06,1.52172e+06,923945,707257,428257,587805,21375.3,2569.49,45724.9,298699,47355.9,36833.4,11106.1,7.22432
1.90632e+06,1.36446e+06,592697,377408,251405,438214,7559.47,1049.18,102095,125815,41349.8,19063.4,9734.47,7.23716
1.51608e+06,1.06732e+06,601848,471764,295053,442416,6030.99,91.2831,86816.9,117532,27113.3,21719.1,6997.43,7.23843
1.47301e+06,1.04431e+06,736492,562314,357431,537974,5812.46,1538.56,754230,146493,15996.1,27003.4,5624.47,7.24109
1.44587e+06,1.05302e+06,691131,468020,306333,514782,8101.54,716.888,25701.6,177294,29473.3,24712.5,6842.18,7.24248
994218,655130,1.11995e+06,743579,427013,767391,4868.99,2131.56,93319.9,135539,24873.5,29738.1,9589.84,7.24271
1.84406e+06,1.13986e+06,932695,625191,359086,629804,14506.6,495.27,86054.8,181693,35161.5,38882.1,9124.16,7.24537
1.74306e+06,1.36049e+06,307381,206343,148222,248880,3958.46,460.821,23806.5,77968.5,13900,10062.6,10322.8,7.24942
3.07606e+06,1.94762e+06,924007,694162,369021,572299,18129.6,1238.59,99653.5,313917,81224.6,46265.3,17546.2,7.25243
1.82597e+06,1.22372e+06,878248,569547,352435,629810,14193,-186.791,47564.4,156752,32596.3,27287.2,8051.44,7.2537
1.88365e+06,1.42128e+06,373434,281110,206624,307746,3320.8,-548.575,201436,69148.1,23816.2,13560.2,3639.2,7.2581
1.71432e+06,1.26612e+06,436761,272740,171424,319728,7549.57,1103.68,21496.6,92602.3,13660.3,18724.3,7154.94,7.25891
2.00993e+06,1.30894e+06,783041,598046,358691,539237,9602.47,736.127,3544.13,189182,47648.2,25494.1,7518.03,7.25972
1.63879e+06,1.26178e+06,471209,360486,244290,359359,4889.17,-231.34,99701.6,104135,20828.4,16511.1,5546.04,7.26272
1.39879e+06,998373,573403,453203,297684,428406,9495.37,323.969,71489,108541,23802.1,17076.2,5525.7,7.27452
1.62193e+06,1.09156e+06,835151,512436,293774,574064,21093.2,-50.0426,27494.2,236227,56661.2,33273.6,7614.03,7.27695
1.4714e+06,978857,741513,524713,309910,525915,8897.51,1347.97,180031,166198,30589.7,28144.5,7306.83,7.28805
1.19575e+06,776431,471728,366898,239136,362514,10761.4,978.96,16170.8,137253,33448,18401.4,4987.46,7.28921
1.9041e+06,1.3238e+06,749606,490570,298492,530445,15692,2367.08,80231.2,212303,39591,36451.1,12089.9,7.29476
1.73651e+06,1.19874e+06,737053,675177,423319,525908,11934.6,637.297,364400,131277,42035.6,17280.1,12759.7,7.30089
1.50558e+06,1.08128e+06,599567,500867,323898,444716,9902.48,1184.84,92847.5,117051,34150.1,18815.6,5749.24,7.30436
2.34899e+06,1.62346e+06,583151,382782,238227,418621,20445.2,1237.79,1439.1,141347,28197.1,23789.1,11634.8,7.30841
1.96882e+06,1.2666e+06,383390,326508,196613,278272,7544.61,-154.48,23.0636,163742,29067.8,21779.2,5392.92,7.31188
1.41195e+06,949158,418150,328109,211858,311437,11089.8,-429.705,7249.61,116187,38273.9,18127.8,4181.75,7.31385
2.50263e+06,1.5909e+06,845111,639691,378110,561267,27265.9,2633.91,14408.3,262194,42081.9,35174.4,11700.8,7.31709
1.57627e+06,1.07499e+06,452602,366222,230897,338337,5246.51,2404.01,30987.7,115105,20546.7,15688,4392.84,7.32657
2.71311e+06,1.65885e+06,865778,593177,338645,578234,13810.6,443.068,3339.73,256406,78183.9,35608.5,9147.75,7.3268
1.70321e+06,1.26365e+06,649556,501291,330243,490612,4724.88,51.4009,180751,133529,63221.9,20529.7,7198.51,7.32784
1.27111e+06,834877,732532,491289,302458,550295,6003.85,1231.82,151152,117341,31998,27000.6,8124.36,7.32865
1.42263e+06,998391,381362,294672,184654,283109,5971.08,-268.81,14339.6,99491.8,18703.1,20733.3,5046.82,7.3364
2.03706e+06,1.28382e+06,902165,523002,354145,670903,7852.36,1734.6,44407.1,97860.1,14665.6,15400.1,16414.3,7.33652
1.59813e+06,1.04349e+06,611990,420534,252675,436234,13927.9,205.721,13485.6,141949,43962.9,19672.8,6432.35,7.33744
1.609e+06,1.22481e+06,749472,466967,320416,573726,6638.3,905.491,53703,118403,17928.5,21833.6,9581.05,7.33802
1.89031e+06,1.28345e+06,649014,496784,315729,472928,12413.7,-692.291,18708.8,165226,59849.2,18530.4,9468.05,7.33872
1.80084e+06,1.15394e+06,893635,600181,333793,572486,8614.49,363.935,141267,155932,36302.5,30192.1,9285.68,7.33987
1.8272e+06,1.14402e+06,700346,548488,287413,457141,15966.4,-1008.6,70580.9,268086,64303.3,40706,9823.64,7.34809
896558,595872,911767,741548,480546,671419,3738.81,2577.86,350821,124160,29969,20243.4,7617.69,7.34924
1.26013e+06,852692,550832,376822,239146,405250,5568.92,1634.65,8533.88,120868,27711.8,16136,5980.52,7.35884
2.02727e+06,1.42474e+06,731013,525394,331847,532362,15511.5,1126.73,83259,164812,30136.3,27684.5,10469.3,7.35919
1.54651e+06,1.08866e+06,650911,418709,274874,476935,9863.64,1288.21,13090.3,190673,37995.1,26269.8,6736.67,7.36046
1.46946e+06,1.02312e+06,741967,526483,344612,553085,6249.51,2007.28,12331,142446,20160.2,15692.6,5446.17,7.36312
1.66385e+06,1.19098e+06,618257,362287,228671,462661,7322.9,111.887,46267.7,100089,19673.4,19383.1,7742.96,7.3637
1.63751e+06,1.16187e+06,613647,447983,292495,468196,4634.33,-382.543,346843,114666,13952.5,17907.1,9275.28,7.36509
1.70744e+06,1.22731e+06,700378,559223,350788,503700,12765.7,540.23,46464.6,190513,52577.3,45041,6490.74,7.36601
2.53357e+06,1.71198e+06,851764,502035,285426,555303,15325.5,1180.67,94548.5,227024,50061.5,28784.3,12981.9,7.36833
2.44949e+06,1.3473e+06,890078,725378,377138,565761,15714.2,-883.017,52872.6,257374,65720.1,42028.1,11619.2,7.37041
2.16626e+06,1.57317e+06,456882,374010,268327,365153,2272.74,1098.12,96207.6,70521.2,45475.8,34939.2,8236.22,7.37122
1.89798e+06,1.35899e+06,772591,591305,357889,545434,13248.1,831.081,394157,209092,18734.6,35680.4,9042.03,7.37365
1.46124e+06,1.02066e+06,870181,589155,354648,611772,7027.62,2443.62,206679,173476,28866,28008,7757.11,7.3748
1.09524e+06,711639,957674,658914,373559,649724,10796.4,1311.27,13862.3,171671,37443.2,24305.4,15395.6,7.37885
2.01415e+06,1.2256e+06,696466,448098,262273,485628,16228.6,528.965,12548.4,215311,40429,24958.6,10417.2,7.37897
1.4129e+06,978622,458586,374672,237943,339677,4649.77,1263.17,246037,89954.9,25367.2,21146.3,5636.88,7.38279
1.76844e+06,1.2477e+06,723593,515056,335547,534345,6752.04,981.447,206726,127389,24302.2,22257.2,7500.55,7.39424
2.168e+06,1.4192e+06,643279,450010,273675,454508,14376.1,1481.15,6625.2,239111,48053.8,29792.1,10805.8,7.3947
1.56266e+06,1.02335e+06,693110,522878,333928,509001,9055.15,1278.22,80460.7,207295,30382.9,32842.7,5307.19,7.39551
1.67513e+06,1.16459e+06,1.03518e+06,738023,463478,740851,8521.27,1820.31,185312,156336,58744.2,20677.5,8163.45,7.39586
1.54539e+06,1.03941e+06,413647,292901,194689,326017,6937.61,-248.813,33997.6,135823,27307.3,13977.7,3406.16,7.39782
1.35051e+06,942745,403324,321770,197553,290723,7176.31,-577.864,141991,85221.2,16556.6,19620.9,4503.88,7.39956
1.9543e+06,1.52248e+06,455115,362325,250522,356583,6606.19,497.755,44839.9,99254.2,15607.9,15257.3,8026.42,7.41564
1.66031e+06,1.08988e+06,1.15759e+06,913725,564853,808102,13202.3,1098.93,233125,218041,45994.3,30762.6,9922.73,7.41772
1.33384e+06,887625,522628,432855,281592,390118,4595.28,229.747,28534.4,106710,33077,18883,4941.98,7.42153
1.81234e+06,1.15165e+06,993784,762719,511165,745635,3758.44,951.494,1.33835e+06,217214,20299.5,22153,6022.39,7.42211
1.4062e+06,983363,559164,407285,257791,417181,8400.37,-179.446,88671.2,114339,21867.7,21493.3,5563.46,7.42292
1.7223e+06,1.1979e+06,741411,593799,375105,544275,10936.2,444.708,12899.9,159383,34488.3,21063.2,6635.29,7.42489
1.45996e+06,1.01176e+06,421667,342932,229103,320055,10311.1,127.135,14439.1,151664,36332,18401.6,3900.59,7.43703
1.54546e+06,1.11486e+06,851452,614288,385232,610571,12135.4,846.556,96548.2,150246,22065.9,22623.5,7808.33,7.43935
2.72114e+06,1.73383e+06,1.02425e+06,615935,344533,685600,17815.7,2153.04,15446.9,281387,56918.9,32745.5,10907.5,7.45149
2.86546e+06,1.80275e+06,903798,666070,375978,592183,37985.8,390.643,2606.33,261306,53501.6,33588.1,13065.8,7.45207
1.38669e+06,836473,737208,546833,312949,513388,10099.9,5.51538,25068.7,226898,50069,22345.6,5110.05,7.4523
1.32713e+06,892114,731567,570142,386472,563708,6900.68,1571.35,67558.8,100935,36530,19964,8033.13,7.45623
1.50185e+06,863541,681734,575319,338455,472371,8520.26,1550.29,50565.5,141441,22951.5,33826.1,9094.94,7.45924
1.42857e+06,1.05806e+06,375126,245223,165924,287296,6334.75,117.174,32168.8,93025.4,23091.2,17135,6332.54,7.46641
1.68483e+06,1.20704e+06,571516,423252,264026,410536,12702.1,1528.71,96342.4,132848,23548.8,48424.4,7205.92,7.46919
1.21514e+06,870248,291703,259296,177477,227534,5066.5,-1635.97,144110,84873,38455.6,14356.4,6897.8,7.46977
1.47748e+06,913749,536590,426651,257489,381424,10032.9,-319.827,5124.33,204565,60843.2,25309,5826.4,7.47116
1.53687e+06,1.16756e+06,508670,356180,225376,357601,6238.16,418.906,154380,99488.6,17758.1,18936.2,7152.04,7.47428
1.80112e+06,1.312e+06,754467,603853,381788,540335,10580.3,515.04,330543,146017,32186.9,25821.2,10435.4,7.47555
2.06982e+06,1.26873e+06,1.04314e+06,835064,494086,690482,17742.8,1361.08,22477.2,320492,56650.9,38714,10576.8,7.4781
1.35719e+06,901137,612465,429390,290268,474682,4514.26,944.405,377121,112936,12639,24787.6,6447.79,7.47821
1.31954e+06,884311,606599,462194,296977,450139,7138.16,-500.753,113781,143736,46839.5,26206.2,5870.16,7.47833
1.26474e+06,878998,547824,418493,266189,410846,4519.9,6186.45,139349,93393,20196.9,20979.8,5867.2,7.47902
1.30867e+06,871442,450192,415539,268458,334818,13599.3,-339.56,47863.2,127592,27826.1,22298.6,4783.19,7.48735
1.46744e+06,1.1026e+06,447779,264530,185164,352956,5527.14,691.964,5484.07,80180.1,18180.1,10796.5,4008.61,7.48827
1.32203e+06,897309,747404,594334,359093,524223,10831.1,-588.496,353009,160632,39005,33279.4,8003.54,7.4973
1.85987e+06,1.41796e+06,434693,330405,239714,339467,7287.72,-143.404,47163.5,106719,16715.2,14377,6298.36,7.50655
1.62339e+06,1.22324e+06,612655,428397,272179,449338,8727.27,64.0497,98985.9,106290,36303.3,17864.1,10434.1,7.51013
1.54026e+06,914029,944252,695700,434297,692490,13590.6,785.626,9951,255829,78488.4,29327.6,7440.11,7.51187
1.55081e+06,1.12168e+06,639894,388905,243540,470038,7687.42,138.105,10789.1,125527,25843.7,17147.4,6303.74,7.51777
1.22065e+06,873825,353340,289993,188840,264889,5389.55,-1131.98,124937,72429,29476.8,15521.9,5087.04,7.52378
1.61644e+06,1.16573e+06,524202,376083,255181,411176,5233.81,-1015.12,38300.4,130918,77376.9,22168.2,4319.8,7.52587
1.79652e+06,1.26548e+06,680184,527081,325874,488850,7431.11,1779.9,97665.2,147130,28400.8,20956.5,9526.14,7.52829
1.86698e+06,1.37253e+06,740184,588626,398607,588905,6141.29,5549.66,30561.6,57478,21144.4,4089.89,9253.14,7.53558
1.65301e+06,1.03387e+06,644577,475277,288443,458856,23699.6,779.733,46226.3,275659,47902.2,26871.2,7238.8,7.53709
2.14154e+06,1.50587e+06,450932,299753,196197,330751,11117.2,971.637,14054.4,221857,27863.5,22738.9,6398.2,7.53743
2.23904e+06,1.42228e+06,976913,637020,348042,631052,25594.5,141.945,24259.9,392727,92485.8,43595.8,11014.4,7.53836
1.54348e+06,1.07784e+06,658909,566188,373887,474756,8870.55,267.715,94757.9,118898,21096.7,19046.9,6729.76,7.5387
1.88424e+06,1.14314e+06,1.08033e+06,716484,431829,755166,15335.3,2297.58,54570.5,361676,63393.1,37879.2,11892.8,7.54796
1.77766e+06,1.1744e+06,553987,411098,260410,403570,7254.55,-390.202,9763.07,179851,50821.7,27296.2,5417.33,7.54807
1.51441e+06,1.04409e+06,513150,359131,214009,373493,13416.6,-6.61194,42192.2,170666,42766.6,23993,6040.18,7.54854
1.89727e+06,1.3193e+06,537499,422068,271771,397956,16672,533.357,3574.31,159133,24499,20629.1,7034.09,7.55282
1.92219e+06,1.27418e+06,917663,759729,470512,642912,8156.64,2683.55,88458.9,145188,29524.5,26975.6,16032.5,7.55432
1.88475e+06,1.29205e+06,835149,626321,381628,601887,12246.8,177.562,44142.1,168597,51352,27246.4,6735.1,7.55501
1.54495e+06,1.14197e+06,503643,363453,237577,379461,7762.99,226.709,76785,139939,25795.2,23440.7,5027.67,7.56057
1.2289e+06,908285,579171,297168,200229,453667,5019.29,790.251,18936.3,82762.1,16939.8,12410.1,4193.47,7.56172
2.38485e+06,1.47136e+06,1.54435e+06,1.18125e+06,649426,958766,16121.2,4120.69,67505.2,315886,54102,40583.1,12156.6,7.56195
1.12077e+06,809070,455091,371663,252698,357012,2835.03,-371.256,13025.9,95821,15925.2,16137.9,5559.06,7.56554
1.7157e+06,1.11698e+06,1.11077e+06,820358,522054,794001,5442.56,1169.73,100243,180387,62059.6,29732.2,11068.6,7.57063
1.85761e+06,1.33676e+06,617502,509848,337294,461431,9358.93,2430,388824,127023,66428.1,15943.4,6740.8,7.58034
1.57472e+06,1.13829e+06,529511,396995,250777,382555,6667.42,743.059,25191.7,121600,20063.5,19289.2,6858.05,7.5837
1.23897e+06,804111,523670,424288,272729,381732,9457.9,-1041.04,8869.02,138646,58716.2,25283.7,8081.51,7.58509
1.88326e+06,1.07485e+06,606285,445282,225701,371973,25536.9,428.682,1017.81,259293,52982.5,48255.6,8077.79,7.58636
1.93181e+06,1.35041e+06,507245,450216,303916,383675,5865.34,1946.51,5245.36,113596,31722.9,19347.3,6108.28,7.58728
1.83489e+06,1.26755e+06,717832,529075,340082,519836,7911.84,2120.23,100453,141830,17796.2,24544.4,8121.99,7.58821
1.35781e+06,984785,437776,346111,218787,322173,13210.5,-158.473,45616.3,132140,26681.8,19305.7,5847.56,7.59365
1.59459e+06,1.20916e+06,414960,343651,249184,330751,8114.97,327.372,16615.3,95727.2,20932.7,12642.6,3933.74,7.59839
1.92716e+06,1.35194e+06,526905,315073,197349,374695,21417.7,253.369,3128.19,134966,23680.1,16762.9,5331.67,7.60174
1.56069e+06,1.07599e+06,495134,317214,205578,373868,5301.52,-13.4552,223244,83736.1,42082.7,14841.5,4496.34,7.60197
1.29061e+06,888563,522727,431320,289025,408022,6975.2,798.197,231833,111751,26470.6,24592.9,5149.85,7.60764
1.66118e+06,1.3078e+06,236654,202265,155214,207544,4602.29,667.436,19865.1,92142,13550.1,6443.44,6380.68,7.60799
1.85727e+06,1.25907e+06,878172,660234,406115,612963,11247.4,2973.84,51986.6,162282,38398.6,43247.5,11823.9,7.614
1.97056e+06,1.4921e+06,362527,174477,132651,299844,2525.95,4699.2,57003.7,59158.6,43563.6,39288.7,5701.2,7.61574
1.41491e+06,976379,453249,348341,216386,339234,7221.24,3.78394,16418.9,144661,42433.6,20905,4588.87,7.6169
1.47618e+06,1.04804e+06,626900,474206,303832,457747,6923.32,1324.8,373780,128615,22308.6,20812.8,6769.7,7.62985
1.2968e+06,841472,844038,606841,357395,588382,6941.96,2801.21,631415,163004,33019.1,29110.6,6485.24,7.63008
1.92908e+06,1.19431e+06,357113,313868,186006,250889,8231.82,-1450.46,-473.654,148730,77415.8,20078.3,6443.23,7.63043
1.41469e+06,1.01573e+06,321818,276310,191913,252665,6614.56,-140.219,50032.5,87247,31351.5,11960,3417.33,7.63066
1.70084e+06,1.17219e+06,591577,468411,302677,444801,9962.54,6260.92,21940.5,138354,35256.2,29873.3,7461.98,7.63078
2.00268e+06,1.24747e+06,940768,732450,451049,653671,4197.11,249.657,5451.84,293553,51516.6,33246,9349.16,7.63216
1.63766e+06,1.18724e+06,706873,610961,403558,529864,7924.28,-222.562,156090,159269,38732.2,32408.4,9000.12,7.63702
1.74288e+06,1.13784e+06,732385,665102,438385,538341,7462.54,3152.57,92377.4,219451,39304.1,38238,6815.61,7.64061
1.81346e+06,1.4056e+06,379871,277548,202763,303271,4736.91,-627.085,40268.8,107036,50654.4,13959.6,4672.58,7.64327
1.89257e+06,1.31354e+06,580083,435197,290824,441904,7698.57,6190.26,12632.7,122025,19002.1,16627.5,7172.87,7.64431
1.24356e+06,798119,1.04663e+06,843613,596496,816927,2281.42,1690.56,38577.8,193041,13839.6,11884.3,5496.44,7.64755
1.48429e+06,938966,383505,315649,185432,272119,10013.4,843.644,10067,137787,38821.5,20623.7,6600.61,7.65148
1.14433e+06,780974,782737,580634,376081,588711,5821.94,3060.88,179457,154493,11905.9,19442.7,6561.15,7.65426
1.47762e+06,1.0352e+06,782887,605013,397386,588476,5705.2,-287.784,830642,171506,36958.3,24959.2,7231.83,7.65657
1.42689e+06,1.01258e+06,458724,366374,239119,355620,11044.5,-535.206,32673.1,107790,29989.9,19214.2,5027.45,7.66605
1.6684e+06,1.20237e+06,533278,396408,264121,418201,6163.08,-418.729,481187,101689,32159.5,16320.4,4442.3,7.67033
1.41716e+06,985232,461741,349758,231923,356795,8980.96,-1002,228396,110627,33878,20233.5,4833.71,7.67172
1.33777e+06,934648,810941,476142,300810,584248,10345.3,2450.04,54138.1,126783,44084.3,22512.7,9768.47,7.67658
1.40578e+06,987542,551592,490407,331885,416940,2078.61,15.1949,36784.6,160894,19004,16546.4,4770.62,7.68017
1.36433e+06,926237,415045,317072,202309,308984,8095.84,-278.648,3409.63,135537,23541,18406.7,5281.65,7.6856
1.39564e+06,1.01057e+06,415330,296811,210419,336101,6872.33,-234.102,36371,113377,21891.7,17803.1,4000.5,7.69647
2.24242e+06,1.42391e+06,901181,614666,351393,586164,23737.7,1745.75,6431.25,264327,66553.2,38540.4,13245.8,7.71301
1.45487e+06,1.05031e+06,640295,439273,284147,478848,6264.28,-650.283,423532,116163,26320,21793.2,4828.97,7.72574
1.52397e+06,1.08325e+06,665593,507349,326071,495705,9551.7,1637.42,65317.7,140892,22088.3,27287,7429.3,7.73418
1.78295e+06,1.22979e+06,666577,549559,377270,496350,10075,799.945,13018.9,127134,17544.4,20538.4,6156.45,7.73441
2.13593e+06,1.42768e+06,798675,630962,394888,578554,16265.5,2292.22,15395.2,198548,44311.2,24956.7,9595.69,7.73569
1.43942e+06,998309,379863,289366,190407,292536,7057.45,-1050.21,105743,127244,22848.6,18721.3,5958.45,7.74436
1.92849e+06,1.09386e+06,962011,693083,394847,650159,12874.6,2284.88,92811.1,224354,43055.1,40642.4,12362.5,7.74725
1.26018e+06,849817,346006,269559,173063,258861,7465.89,-725.312,2147.82,98004.8,36715.2,16506.4,8911.22,7.74852
1.46334e+06,1.04821e+06,575812,376212,237714,419037,14408.5,841.685,7359.81,156344,31635.2,19381,6373.53,7.75049
1.7038e+06,1.23564e+06,487036,391220,283166,387038,7870.83,94.0265,15455.8,223263,26303.1,19872,5542.31,7.76067
1.83629e+06,1.54052e+06,316431,216788,188827,293934,2410.52,214.181,45484.4,70772.4,9714.16,5689.82,3400.78,7.76275
1.81009e+06,1.25801e+06,622512,478648,326269,477479,5528.96,399.531,23526.4,158436,70079.7,26559.4,4734.89,7.76518
2.34472e+06,1.4725e+06,731629,585366,337691,493562,16531.1,1575.88,22071.8,280653,28260.6,53913.8,10316.7,7.76587
1.56457e+06,1.07876e+06,526661,528647,352993,390640,16732.9,-115.615,15418.6,157417,24828.1,25826.2,5841.99,7.76749
2.71432e+06,1.79824e+06,449213,349682,206851,328086,9408.62,1974.3,10958.6,237014,32936.5,11188,7199.04,7.77825
1.19911e+06,834672,494728,391076,243723,360760,5805.55,6313.81,62458.3,100016,20271.7,20169.5,5460.95,7.78438
1.06711e+06,702144,417286,342154,208857,310202,7310.26,-1374.3,4328.74,123111,70908.6,19240.7,4532.17,7.79074
1.40699e+06,969799,442268,348859,235271,338203,9498,-1213.61,17817.1,165576,52389.2,22187.9,4421.26,7.79676
